Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
-14.74312843,0,0,0,0,1,1,1,0,1,1,1,0,0,89.20183955,-37.50297855,-17.17405979,44.92897382,21.03706686,23.18773179,855.0334084,465.4415468,264.8485978,2.838368782,17.82929364,-26.77551839
-42.54624777,0,0,0,0,0,0,1,0,0,1,0,0,0,-178.9626504,85.82712018,6.988590722,42.58549459,12.30495376,22.52867198,69.24096307,494.7271708,122.1513423,-16.02304373,22.44419611,8.798334252
-30.39149755,0,0,0,0,0,1,0,1,0,0,0,0,0,-1.734351291,-112.7730696,-166.5753347,30.43074437,3.2051572,21.72415524,332.799348,77.32278766,458.3009311,18.81231153,-16.1603918,10.29448647
-51.83776537,0,0,0,0,1,0,0,1,1,0,1,1,0,-22.89603421,99.5898138,-150.8806051,24.59245969,11.95876413,30.07167839,945.1908043,180.3803597,369.908146,17.42029462,-14.6298537,23.02038959
0,1,0,0,0,1,1,0,0,0,0,1,1,0,-2.154798841,40.38020052,-14.86068582,26.36055945,29.82537683,42.44752764,551.582732,43.80677665,582.1487709,-22.5510289,2.860265369,10.89516455
0,1,0,0,0,0,0,1,1,0,1,0,0,1,-123.2426035,-17.91555144,-153.1188994,0.622566041,6.99266162,20.07274577,863.3489313,344.0149811,456.8813814,-7.94933135,22.43904568,-0.409442232
-5.814364419,0,0,0,0,1,0,1,0,0,1,1,1,0,18.49708296,-175.4538813,-70.15875087,36.00020981,7.188684722,11.38857947,38.31970714,96.20592804,948.1022362,-24.28538351,17.39474401,-17.36731065
-21.12928962,0,0,0,0,0,0,0,0,0,1,0,1,1,-63.45664115,155.7224009,-3.907258239,21.16853644,21.11047474,26.07141264,492.5205615,29.51617235,572.6433854,17.19579924,-3.927387093,-1.657292184
-45.7197414,0,0,0,0,1,0,1,1,0,0,1,0,0,86.20075045,-171.5196776,33.91694107,18.47443572,38.77975595,7.352783217,973.1543948,279.6504365,531.392965,12.08030389,-15.40802992,-0.696297214
-0.719442689,0,0,0,0,1,0,0,1,1,1,1,1,0,-70.98342194,-71.84963187,50.41817517,17.14159837,12.07593266,8.676290448,373.7548685,136.6303428,82.69154597,17.66904377,-13.29599692,21.69570045
-40.53143633,0,0,0,0,0,1,0,0,1,1,0,0,1,104.9767463,-8.697608677,-49.24693026,40.57068315,3.543032641,14.74152004,892.6027353,102.7634267,212.0458328,6.352304955,-7.511855171,29.96436897
-16.04804667,0,0,0,0,0,0,0,1,0,0,0,0,0,119.2703043,-94.66543963,-149.8084721,16.08729349,13.9846111,2.695294816,287.7512473,538.1122828,11.33005138,-28.181428,-23.893619,-10.82604312
0,1,0,0,0,1,0,1,0,0,1,0,0,0,70.46838528,85.68520519,-172.0746895,17.88680154,2.349525956,10.79953767,957.6927532,939.8769378,833.7575349,0.994108043,-1.442118102,15.83302867
-12.45143095,0,0,0,0,1,0,1,1,0,1,0,0,0,-160.0232772,119.8954789,33.72675587,16.6095584,19.40832002,43.18570315,135.5404264,272.7716137,635.6435071,24.8556844,-11.17271928,-13.21609122
0,1,0,0,0,1,0,0,0,0,0,1,0,0,178.1318156,-2.479549188,-55.08606093,25.85842413,21.54427468,22.41113212,664.9692679,29.32411235,544.3801542,-12.97074303,20.49281216,8.939265098
-4.431359529,0,0,0,0,1,1,1,1,1,1,1,0,0,-156.7067923,33.72174841,171.9587129,23.75448586,28.23725595,32.21507945,476.0600993,385.7477347,534.0583342,-29.93106997,-6.911115498,-1.149659338
0.404430774,1,0,0,0,1,1,1,0,0,0,1,1,0,135.255363,-109.0493461,-35.86219345,12.73790366,12.83572303,10.63985166,525.2693552,141.3394369,275.5154818,16.79720772,6.043158255,-23.60646638
-18.50760089,0,0,0,0,1,1,1,1,1,0,0,0,1,154.6358698,-88.91755544,-64.0673455,10.06578513,21.20181912,17.21972815,762.303041,511.4802957,329.405467,11.66817482,-0.153651081,1.133816471
-49.34255725,0,0,0,0,1,1,1,1,0,0,0,1,0,29.03931407,-21.03405661,-69.55880653,21.80303599,41.75680154,29.36282435,937.1955755,570.2238606,577.6392912,-27.77986145,17.16564173,19.68649383
-41.57129627,0,0,0,0,1,1,0,1,0,1,1,1,0,61.7190194,-150.4834653,-42.0671496,14.3259906,12.91624051,1.047427132,938.8450366,633.8139783,929.6693481,-0.331171084,3.354104351,13.62453523
0.651979892,1,0,0,0,1,0,1,0,1,1,0,1,0,31.5529861,34.93252767,-136.3391676,7.931240986,14.93182232,25.73128386,642.3750841,420.1035324,545.9128862,26.3410648,-6.813387567,-29.27831485
-18.79768732,0,0,0,0,0,1,1,0,1,1,0,1,0,105.9690264,-92.06816953,-95.58928515,18.83693414,21.29130938,2.395344228,943.6728316,303.10182,428.2243365,-21.31217597,-20.88368688,14.12505047
-26.67591764,0,0,0,0,0,1,0,0,0,0,1,0,0,179.0783383,-109.5780071,-71.49193559,26.71516446,10.79621737,37.36215594,147.7354866,2.887745096,127.0138936,4.382433611,23.77095583,1.220336294
-27.24530567,0,0,0,0,1,1,1,1,1,1,1,1,0,-11.35190751,-106.6162183,-175.5443411,1.569531338,32.27736394,42.14240166,657.168216,645.4149502,897.2237448,-17.36874182,-25.33836743,4.150533505
-31.40643692,0,0,0,0,0,0,1,1,0,1,1,1,0,14.77373379,-77.88717712,-6.971796471,31.44568374,9.778808745,38.33652873,307.1980815,169.7639219,48.76539304,10.72233325,5.453156743,6.126933949
-37.76574938,0,0,0,0,0,1,0,0,0,1,0,1,0,169.3981619,-88.51454648,151.4008778,37.8049962,11.71888091,44.97373081,690.3388915,233.5589704,308.0294267,21.70790139,6.275157604,25.56188183
-0.980074723,0,0,0,0,1,1,0,0,0,0,1,1,1,-43.29639118,-20.75746289,103.4966783,31.16592012,18.97449302,28.83510433,502.4219725,335.5620407,588.5614694,15.16154156,-15.08840904,-25.93319495
-13.35201671,0,0,0,0,0,1,0,0,0,1,1,0,1,167.1294933,-80.51408639,-146.106213,13.39126353,19.35140636,20.9362765,995.1955141,439.5999794,151.439647,-8.945154413,-26.20770658,-5.63400392
0,1,0,0,0,0,0,1,1,1,1,0,0,1,6.368973382,-11.10526387,-107.0925478,2.802173508,9.344305016,43.97792944,899.1238614,775.6838997,837.4502356,26.43620748,5.890290853,-6.558614172
-6.68618843,0,0,0,0,0,1,0,0,1,0,1,1,0,-169.6296899,-71.78458914,169.3214234,6.725435249,21.88422973,42.26530425,955.4355818,525.2138035,756.2540152,0.995802585,-1.955314982,4.094941477
-29.87443083,0,0,0,0,1,0,0,1,1,1,0,0,0,-65.64172088,-163.0016561,-109.6134943,11.63337075,11.71865261,12.96292589,187.8986186,215.4956287,485.3068954,-15.73990532,-25.81471058,1.45300454
-16.60897048,0,0,0,0,0,0,1,1,1,0,0,0,0,-101.8674509,-162.7305753,-26.44786188,16.64821729,26.56315445,4.980733421,340.4041657,219.3007672,903.9910544,25.21554805,-21.3077757,-19.32135975
-10.16956475,0,0,0,0,0,0,0,1,0,0,0,0,1,-162.7621186,140.2213157,-119.4750768,10.20881157,13.34966075,38.41841016,161.9013929,893.5254831,440.4763667,-21.86512819,29.13873462,28.68086056
-34.41843188,0,0,0,0,0,1,1,0,0,1,0,1,0,-77.83529399,-83.68741399,26.18094106,34.45767869,28.22970267,20.76166253,230.460668,438.5497835,919.8938309,-20.45118915,22.77207507,-4.981000058
-9.788802237,0,0,0,0,0,0,1,0,0,1,0,1,1,62.93912553,-81.87546356,112.7028882,9.828049056,3.429715323,14.22099517,279.9969749,603.05106,888.7807325,25.24137667,27.80188147,12.36587162
-30.94890923,0,0,0,0,1,0,0,1,1,0,0,1,1,98.98602137,105.7343183,137.2966583,17.00043449,3.913288332,3.762512601,76.50909835,166.5246959,747.7100391,28.18283577,-5.155828061,-14.27208554
-71.35271712,0,0,0,0,1,1,0,1,1,1,0,1,0,2.583742972,22.85222517,-103.348901,43.81319586,34.20987671,22.33863162,396.8068951,338.9473243,922.6927568,-25.76604728,-22.54586184,9.761739246
-65.64793652,0,0,0,0,1,1,1,1,0,0,0,0,1,-30.56134408,162.1993603,-116.4640648,38.30187664,41.74935324,44.39885503,829.1761207,673.5835323,913.0144986,-3.531522888,20.63643044,-16.51177216
-4.608611433,0,0,0,0,0,0,1,0,0,0,0,0,1,155.8097593,-10.60340394,-117.9681849,4.647858252,42.20062142,6.0832673,485.1546912,518.087841,789.2032134,-0.811582582,26.95270258,2.750684911
0,1,0,0,0,1,1,0,0,1,0,1,0,1,85.38643519,-12.55453219,61.08271991,27.35443444,2.249030431,1.923240028,738.7677138,159.8727589,731.4707155,0.100485048,6.807168939,25.92836164
-10.79212398,0,0,0,0,0,1,0,1,0,1,1,1,1,-175.9407983,6.323940251,-53.33424468,10.8313708,18.11765252,14.23506269,937.8221187,478.774087,569.8314938,11.77265371,-14.53512636,-7.283883892
-1.035843686,0,0,0,0,1,0,1,1,1,0,0,0,0,139.4852196,-0.582859372,-50.01906677,28.02514567,22.28130031,42.30710181,492.4214016,617.388764,319.4531113,25.0118099,24.40189046,-4.571440513
-22.36829761,0,0,0,0,0,0,1,0,1,0,0,1,0,-177.3634219,-90.11104875,-48.16062018,22.40754443,28.27041031,31.70195785,750.146571,19.57749784,755.1671403,-18.75086081,29.16287858,3.381702416
-53.39576203,0,0,0,0,1,0,0,1,0,0,1,0,0,48.52877643,-156.0753456,137.536033,26.15045636,30.82693778,25.89123773,91.21040151,905.6716526,547.6189786,15.67855259,16.87915734,23.67474665
-40.52359649,0,0,0,0,1,0,1,1,1,1,0,1,1,38.72193899,14.3203238,-96.28414763,12.98407522,21.48671771,5.533022621,674.121679,757.1795574,182.0997906,-18.04015885,29.03975154,14.54852257
-16.84383992,0,0,0,0,0,0,0,1,1,0,0,1,1,150.2158791,-91.4741493,159.2722198,16.88308673,21.36446004,33.70979506,796.6668869,576.5955678,66.87396004,-10.76308225,26.6519602,8.117759722
-23.22172115,0,0,0,0,0,1,1,1,1,0,0,1,0,19.50152923,-96.0678907,-59.92709419,23.26096796,26.20276262,39.36520776,47.99434031,530.8148756,766.7680609,25.81604645,9.356334591,-26.5275276
-6.988353732,0,0,0,0,1,0,0,0,0,0,0,1,0,-38.2804675,123.1065575,-122.0313395,38.04934309,32.70714757,21.37549701,413.1520668,402.1755724,952.6869252,26.82534276,-4.682736761,12.08079866
-33.24729147,0,0,0,0,0,0,0,0,1,1,0,1,0,87.51498377,-6.315525917,-65.57692813,33.28653829,15.94621216,33.95666149,485.2507399,117.2627392,858.0859163,-13.15441522,3.825798915,-2.771130226
0,1,0,0,0,0,0,0,0,1,1,0,0,0,41.69408383,114.5269093,162.8970528,2.56327508,38.77008648,41.2521414,927.2454455,62.01858471,687.4666197,11.91390409,25.19609246,5.307175903
-18.574392,0,0,0,0,0,1,0,0,1,0,0,0,1,103.350833,96.91829024,135.4747412,18.61363882,25.47770835,26.9212901,363.1978133,788.5618031,879.6596634,23.18651033,-28.51607251,-18.91823882
-30.97777363,0,0,0,0,0,1,1,1,1,1,1,0,0,106.6403676,105.9936717,4.58539082,31.01702045,15.03059049,3.734159578,881.1328012,70.45027756,477.8653462,-11.62051581,-9.753653293,2.134274958
-15.10014027,0,0,0,0,0,0,1,0,0,1,1,1,0,5.886722809,-14.8956908,58.46672761,15.13938709,33.25720089,13.02477237,453.9913935,983.929046,259.9614168,9.902006217,28.53668334,-11.0921598
0,1,0,0,0,1,0,0,0,1,1,0,1,0,150.848539,-154.6372577,-69.55012121,20.77819917,29.52444145,9.212469145,352.3301667,73.53956093,505.1930684,-5.80225231,-24.34104833,10.23506901
-19.33729667,0,0,0,0,0,0,0,1,0,0,0,0,1,-102.223356,-157.8604431,155.0116592,19.37654349,28.49865299,1.993390032,61.75283978,906.6538001,655.6281242,-29.81154057,-15.08277241,16.51066128
-14.67823125,0,0,0,0,1,0,1,1,0,1,1,0,0,134.9357869,103.949897,152.3577688,44.86407664,38.38070161,13.25240828,429.8436101,478.1128089,931.9200131,6.019582068,23.09624855,-27.65193003
-24.19781937,0,0,0,0,0,1,0,0,0,0,0,1,1,-4.269061378,164.9318347,22.15871166,24.23706619,8.980952831,24.34023597,4.124875011,90.45268957,595.8200232,-18.40294686,5.226898971,25.1272192
-71.19776493,0,0,0,0,1,0,0,1,1,0,1,1,1,-29.22796525,-156.2607782,31.26304081,43.95245925,41.05201305,34.21123327,606.1391662,182.3451249,867.6914562,5.894699499,-14.99454175,3.493224618
0,1,0,0,0,1,0,1,0,1,1,1,1,1,120.7924012,123.3303993,-83.28538357,21.82990473,12.4570349,35.75232108,684.3208441,139.705895,973.4885823,16.31695711,-9.937473023,-7.216084529
-4.03739777,0,0,0,0,1,0,0,1,1,0,1,1,1,-69.88946347,-92.314436,84.94202953,5.488724076,44.18579682,36.6049357,105.1012877,870.6218186,678.9506655,14.97546309,21.73209837,-22.22325295
0.118015626,1,0,0,0,1,1,0,0,0,1,0,0,0,-111.7218348,75.56463611,-82.77758966,15.72087736,11.48004988,44.22439337,45.01118677,170.7749346,925.7754124,28.60110984,-0.525670748,-3.527613313
-37.05322174,0,0,0,0,0,1,1,0,1,0,0,0,1,-162.2228707,112.7782092,72.58826396,37.09246856,20.34057592,6.912303554,27.18550152,36.3402135,437.993667,-11.3646319,-1.282062714,-8.557666413
-27.24530567,0,0,0,0,1,0,0,1,0,0,1,1,1,35.57105016,-158.1297928,-115.2711886,0.045621343,33.26839405,12.88030928,939.4547792,691.4120386,271.7980772,21.9684087,-0.967331602,-19.56822556
-40.19930355,0,0,0,0,1,1,0,1,0,1,0,0,0,-66.57324102,46.24862824,-32.80523437,12.34422027,8.378008007,18.49415967,494.361694,764.6880312,300.8114753,19.98312814,19.73732867,20.24812877
-4.593298636,0,0,0,0,1,1,1,0,0,1,1,1,0,-100.0305236,-45.26219677,110.2683614,34.77914403,31.12267727,18.45724343,629.0774447,70.61642311,657.2185751,24.99825581,18.07342381,3.801996868
-42.4868798,0,0,0,0,0,0,0,1,1,0,0,1,0,54.09399147,-52.19704067,151.2459618,42.52612662,42.49937822,0.051059626,886.3705854,901.9986904,758.5821405,3.677878269,20.60215628,3.925969338
0,1,0,0,0,0,1,0,1,0,1,0,0,0,-47.38789422,68.77370354,88.39004161,2.789626461,33.60663194,42.47979067,195.257465,423.4059614,537.0764289,25.69202171,25.03793545,6.061282462
0.892722621,1,0,0,0,1,1,1,0,1,1,0,1,1,52.05811475,153.5946154,45.18836113,4.081506749,13.54284532,19.83857085,640.9329624,405.0161358,57.08195837,-0.857058291,18.5056702,-10.71128885
-28.49249427,0,0,0,0,1,1,1,1,0,0,0,0,1,48.30363901,-42.8167839,46.88481065,2.288410379,29.08326625,38.62688814,781.2871453,449.9769747,833.2404087,17.6300658,15.6195307,5.397229116
0.004692586,1,0,0,0,1,0,0,0,1,1,0,0,0,72.70858051,95.92618295,4.269947174,15.57676582,33.76485577,0.831746947,493.8581753,628.6686417,753.1463006,-25.12489587,24.43180256,-21.13730224
-9.49169276,0,0,0,0,1,0,1,1,0,0,0,1,0,-75.40930447,3.368537332,136.1053067,18.91229018,14.39979038,41.71674293,765.4372954,384.1649713,218.626721,-14.81670992,1.907875484,-18.72273567
0.631667405,1,0,0,0,1,0,1,0,1,1,1,1,1,85.85382134,106.7231594,-12.99311203,10.58858809,37.34823878,33.26000246,556.6813403,787.9682065,414.5019254,-29.54249315,16.25742043,-19.51081115
-7.886677798,0,0,0,0,0,0,1,0,0,1,0,1,1,-53.55133357,120.0325478,78.91608927,7.925924617,25.48748383,0.239831179,156.9672453,402.2395198,437.5758683,4.095799871,-20.7179094,-6.608957716
-26.92635607,0,0,0,0,0,1,0,0,0,1,0,1,1,123.8419001,13.52105686,111.2647789,26.96560289,5.56964946,14.97286466,342.2798805,56.6110407,420.3615974,-14.42225975,-11.39262018,-22.89125712
0.516539971,1,0,0,0,1,0,0,0,1,0,0,0,1,-126.9794287,-133.3093061,49.31094181,11.72685292,3.495359402,19.77555597,30.51639509,548.4500439,396.5886175,-26.16333073,-23.46482501,-12.98838555
-42.85693811,0,0,0,0,0,0,1,1,1,0,0,1,0,179.2438828,-40.91021216,-12.9493309,42.89618493,40.65481852,21.95262181,659.3743087,664.1176044,547.2770262,1.52361967,-29.11286423,-19.29218085
-65.20045469,0,0,0,0,1,0,0,1,0,0,1,0,1,32.53306602,46.1979829,53.63351909,37.95514902,33.41504495,41.83451367,591.1937655,984.4977124,847.0074913,7.304181763,-10.43009864,-8.145904537
-22.4907401,0,0,0,0,0,1,1,1,1,1,0,0,1,144.8640717,112.2689676,101.0134081,22.52998692,24.75169245,24.60650196,207.6152476,118.0066615,767.6546635,14.61493452,8.541850585,-9.504659071
0.232921853,1,0,0,0,1,0,0,0,0,0,0,1,0,55.63398204,-149.7451229,-41.26230041,14.11263865,44.25657336,32.40951064,772.9803175,148.5687656,795.7995835,-21.87132305,12.84947533,26.63683804
0,1,0,0,0,1,0,0,0,1,1,0,0,1,-142.533881,-102.4664581,-24.46977531,28.31232559,43.97549914,34.52892064,863.7714033,761.9246265,165.2676464,15.67873307,-17.12192856,-13.95145928
0,1,0,0,0,1,1,0,0,1,1,1,0,0,-99.22623182,5.376734024,-178.1768499,24.47417446,34.8253379,27.88509484,221.7061476,67.07179825,705.6541388,-24.09938333,8.227842795,21.00892779
-40.88933403,0,0,0,0,0,1,0,1,1,0,0,1,1,20.23259952,172.1957861,132.2356956,40.92858085,44.23008459,44.84696142,522.3995217,195.8572373,298.7114684,-21.38610235,11.37457202,-22.95636175
0,1,0,0,0,1,1,1,0,1,0,1,0,1,-170.9308262,-37.03171507,-46.01168914,26.17445957,6.92618113,38.07726027,96.22153811,421.675025,235.1139802,-20.77334753,11.18065024,-2.257998577
-19.78097277,0,0,0,0,0,0,1,0,1,0,0,0,1,115.4873457,-131.3866634,-140.8477634,19.82021958,39.59540872,33.0013197,915.9687148,658.4196404,176.9065446,-9.437683805,-15.68636393,28.68989202
-39.93280167,0,0,0,0,0,0,1,1,0,1,0,1,0,-173.1231635,138.0727094,28.66243297,39.97204849,9.444838861,18.23908347,833.6187408,220.5038889,319.320529,-18.38353259,-17.4178958,-2.922452787
-3.791763041,0,0,0,0,0,1,1,1,0,0,0,1,0,-126.6797923,-171.3921455,-116.6990882,3.83100986,9.006222484,20.36012837,702.4919512,309.4704399,973.8694249,18.33659841,-2.744485466,16.46748174
-5.827410962,0,0,0,0,1,1,0,0,1,0,1,1,1,-20.81297871,-166.6112581,64.20042088,36.01325636,31.87752013,34.31833739,152.1973873,392.8902698,462.7627618,3.126101371,-18.88466143,23.72915551
-6.291095291,0,0,0,0,1,1,1,0,1,0,1,1,1,-124.0642823,64.71141262,77.19059361,36.47694069,10.8517127,36.93400714,761.7447519,185.2603681,535.9644417,-8.827347918,-16.65084635,21.00347315
-35.1042634,0,0,0,0,0,1,0,0,1,0,1,0,1,-159.260791,-92.2676666,139.9357646,35.14351022,10.95018181,11.1602345,866.079958,534.2161385,793.6121341,-9.296645452,-20.40303017,-24.55728003
-66.17714634,0,0,0,0,1,0,0,1,1,0,1,1,1,10.08879333,-72.90705921,20.4612162,38.93184067,30.45171475,30.35304539,996.3853444,890.2649664,363.8157952,-26.14077608,-1.06503633,16.02186575
-2.622291224,0,0,0,0,1,1,0,1,1,0,0,0,1,-95.12860066,38.2118182,80.54131791,32.8727106,14.91173374,27.00462479,974.7335168,529.6382357,288.3708306,-11.93112995,-28.07180174,-15.24577679
0.819995549,1,0,0,0,1,0,1,0,0,0,1,0,0,-57.17323448,66.76924789,126.7707086,7.785574318,15.17053184,39.89141446,588.8703899,616.6285683,239.7773202,-4.343237604,7.644850607,27.453259
-5.90065134,0,0,0,0,0,1,0,1,0,1,0,0,0,-36.74333519,-159.910271,59.00885473,5.939898159,37.13420908,27.25822155,915.9173894,267.3530224,296.0170205,9.284331093,-22.77948933,-0.513569145
-33.70868402,0,0,0,0,0,0,1,0,1,1,0,1,0,2.085062188,-117.2787367,-150.4314079,33.74793084,33.29661526,30.55950084,912.8677611,388.7724954,678.0218578,-13.90808619,12.38511299,0.136185883
-14.84848517,0,0,0,0,0,1,1,0,0,1,0,0,1,11.65097896,-145.2114306,143.4904795,14.88773199,17.77877527,44.67006767,94.98279631,239.0782779,782.4359342,-24.05978374,27.3710874,13.5457328
-37.1518764,0,0,0,0,1,1,0,1,1,0,0,0,1,57.43464104,66.81369106,163.2228042,9.643373598,4.658666485,3.392910998,740.4023245,522.3275104,496.7592623,4.197380856,-17.44373045,-0.896917529
-19.77757962,0,0,0,0,0,1,1,0,1,1,0,1,0,38.12136477,90.98578982,94.88450417,19.81682644,42.03057837,35.65526925,502.5644831,531.8194494,624.0025388,9.110852966,-20.84434178,16.88229601
-61.57462783,0,0,0,0,1,1,1,1,0,1,1,1,0,92.47551647,-93.51684321,3.779740998,34.32932216,2.704830811,22.39165508,901.0977871,874.2006757,828.6013152,-7.916731025,-1.223924587,6.175410745
-35.1701706,0,0,0,0,0,0,1,1,1,1,0,0,0,75.23286808,-168.9959706,115.9304329,35.20941742,1.585789909,13.15802646,36.73342807,681.6301265,826.819925,-13.82134578,10.56447564,-10.04673732
-13.32063957,0,0,0,0,1,0,1,0,1,0,1,0,1,147.8119792,123.1251958,-35.6276735,43.50648496,7.462722766,11.28643373,313.2348233,958.3437927,638.464281,-5.929981155,21.10051197,-17.6807344
-15.73086412,0,0,0,0,1,1,0,1,0,0,0,0,1,137.6825963,44.3099639,-143.1779712,13.33012523,12.05073827,42.94913652,426.6227328,615.571878,243.0146544,25.43242359,-9.873782161,-19.62343109
-5.047365738,0,0,0,0,1,0,1,1,0,0,1,0,0,-100.294961,8.855368823,74.48275495,35.23321113,5.756066539,12.47816379,625.7574748,712.340671,275.8345847,-24.58771246,-22.26046751,8.257958905
-38.56385333,0,0,0,0,0,0,1,1,0,1,0,0,0,179.2954762,165.7362857,136.720158,38.60310014,26.72521958,16.68970422,759.2726406,233.8940782,288.7253392,-17.66387722,12.19323173,26.75091271
-44.05119393,0,0,0,0,1,1,1,1,1,1,1,0,1,21.45613984,102.2074325,-145.8416503,16.80588825,26.87231452,16.74014184,200.3583434,409.3740436,284.3137203,20.98374075,-18.28901288,22.58618643
-64.42565986,0,0,0,0,1,1,0,1,0,1,0,0,1,-8.449054541,-45.75647349,69.62221835,36.8861386,7.913696742,6.556466201,391.6458056,964.6065116,519.4238833,-19.31194898,17.06503665,-11.79985325
0.883167552,1,0,0,0,1,1,1,0,0,0,1,0,1,-18.77726061,-10.25042996,144.0861659,4.534541757,37.68935066,4.254293412,309.9126004,418.2440269,210.1757019,9.530101992,-11.95492965,17.66093335
0,1,0,0,0,1,0,1,0,0,0,1,0,1,-105.666017,-10.31695648,126.8931912,17.55404357,18.8667398,32.96980596,459.4181188,384.08402,107.4286819,13.68276279,15.97674624,-21.26916387
-1.999104509,0,0,0,0,1,1,0,1,0,0,1,0,1,-79.51361196,-96.40307338,-96.76119951,32.1849499,16.13162554,22.13565534,738.0084558,867.1712213,209.0389747,-29.08519898,-24.7033866,-26.14938172
0,1,0,0,0,0,0,1,1,1,1,1,1,0,-27.33339777,-51.54079742,134.7639688,0.364749791,18.23199468,41.59895671,568.1832894,560.0812719,281.1025207,12.23051596,-23.31163768,28.60823999
-17.10513252,0,0,0,0,0,0,1,1,0,0,0,1,0,131.3270916,149.7505214,121.793985,17.14437934,33.69401965,8.643346207,62.7939273,99.25912755,368.4981562,-12.65022017,26.75136504,15.50386188
-32.2896356,0,0,0,0,0,1,0,0,1,1,1,0,1,-120.9609982,-137.629392,101.715991,32.32888242,16.93083004,41.96694166,396.1435503,822.6592477,525.0279135,14.22999982,15.73967103,-3.411716825
-13.38592148,0,0,0,0,1,0,1,0,0,0,1,0,0,-37.17293056,-134.2327739,-162.2080796,43.57176687,28.89878055,13.05314243,51.584238,943.9640037,420.62004,-5.946731551,-28.60093125,5.475996939
-65.35976944,0,0,0,0,1,0,1,1,0,1,0,1,1,72.4008063,141.1190934,-96.18704353,37.27847967,11.68516249,44.52043151,748.0912658,534.2128919,453.9192338,13.69474281,-22.64400565,-21.48112363
-26.13627982,0,0,0,0,0,0,1,1,0,0,1,0,1,-178.4610334,-59.70928419,-174.6409568,26.17552664,15.79083706,4.798860323,12.83085416,466.6896401,831.6235068,-1.00761927,-9.550659035,6.328391537
-8.3728545,0,0,0,0,0,0,0,0,0,1,1,0,0,-84.38684239,-69.03561409,-26.57683861,8.412101319,33.12415641,6.3106322,533.6298374,62.71680172,564.6950854,7.553357117,24.07045607,21.47154401
-22.0314882,0,0,0,0,0,0,1,0,0,0,0,0,1,148.6792323,-88.80764667,-6.531989301,22.07073502,3.97671489,24.57040419,309.7542908,118.5159075,485.4280852,20.52394317,-13.75121171,14.33132892
-34.85106501,0,0,0,0,0,1,1,1,0,0,0,0,0,-63.81403018,143.3838109,64.1295896,34.89031183,37.4112307,30.66233853,119.7277502,665.1985257,327.4723615,-25.41411938,26.64486416,-12.68771712
0,1,0,0,0,1,1,0,0,1,1,0,1,1,152.8033382,-130.7656883,139.5053957,24.66721997,11.97910811,40.12944346,156.1281412,697.8654238,204.6918005,-16.08438051,-15.5933038,-19.80201473
0.872491385,1,0,0,0,1,1,1,0,0,1,1,1,0,89.34609098,57.90139881,47.16441089,3.740831987,26.76350796,19.65109816,329.9466843,864.9268715,854.9547851,-24.16792183,-13.88097003,-4.599885256
0,1,0,0,0,0,1,0,1,0,0,0,1,1,-42.57984091,-102.2517793,-142.7555273,2.01458246,44.64140695,27.79292482,689.3731966,260.4157362,9.870026886,9.159239124,-27.62205406,-5.757773386
-47.09626633,0,0,0,0,1,0,1,1,0,1,0,0,1,92.90342277,74.98643444,152.7203462,19.62083534,33.96206974,22.78900886,822.0362225,686.5779575,469.1607984,-15.85084244,-2.259135931,22.01727537
-35.90128915,0,0,0,0,0,1,0,1,0,0,0,1,0,-141.4054535,-136.1080751,68.86746889,35.94053597,36.47870077,30.1405589,73.88744334,25.16497016,961.1145199,-14.57339825,13.07202852,-3.122753962
-38.8636565,0,0,0,0,0,1,0,1,1,1,0,1,0,-110.9872052,95.03769868,39.81251677,38.90290332,6.915403106,7.716729857,269.9744869,307.2096493,584.0219302,-15.25049543,-23.173997,-26.06017834
-33.37935555,0,0,0,0,1,0,1,1,0,0,1,0,1,16.98413843,-58.6312621,138.6836022,6.134049877,35.04517616,21.84030977,706.7303304,353.1962409,758.8943766,27.92265526,-19.33540841,2.002542456
0,1,0,0,0,1,1,1,0,1,1,1,0,0,82.59773695,56.5248185,151.8203558,26.80595354,31.60223612,6.978087595,440.980719,137.9837539,980.3388056,-23.18424914,-1.535717538,-18.90620636
-16.34560744,0,0,0,0,0,0,0,1,0,1,0,1,1,156.604814,172.2583643,-133.2995094,16.38485426,40.09282342,8.412431388,120.3411227,711.9122319,957.5137578,-6.049830389,-11.15873187,22.22172824
-39.9182756,0,0,0,0,0,0,1,0,1,1,1,0,1,-131.2333579,166.2461999,-64.3220963,39.95752242,26.08635189,38.43969621,645.5738793,884.1221184,250.5162362,15.94863256,-10.53916352,27.80845626
-1.767245545,0,0,0,0,1,1,1,0,1,1,0,1,0,63.26479312,-172.7040275,-133.9004291,32.8282349,27.18098476,13.28144636,131.1726086,754.5667285,348.1031389,27.41831194,-17.79180862,-6.950803265
0,1,0,0,0,1,0,1,0,1,0,1,1,1,-177.162136,146.0571484,122.5301477,29.9344776,31.17889622,25.53149391,608.5061176,365.0922201,343.5475649,15.53702815,6.106739331,28.33966226
