Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3,Throttle1,Throttle2,Throttle3
-0.611865115581488,0,0,0,0,0,1,1,0,0,1,0,0,1,136.723242668473,61.0152542630865,-155.272183265945,1.32135993073394,10.3887405653246,11.9074956466553,6700,6700,6700,17.2803768394445,-10.3849668481195,26.7725125814502,0.386979913854536,0.762468276983577,0.690581242651689
3.82923816180767,1,0,0,0,0,1,0,0,1,0,1,0,1,54.7635976062153,-31.3100491862645,169.848147516375,12.0471678579007,1.45818869051324,30.6307693689722,6700,6700,6700,29.9768112283444,2.6380093801502,23.5402357945331,0.705567173216165,0.999831822296879,0.892152498650656
-0.067666949407896,0,0,0,0,1,0,1,1,1,1,1,1,1,128.168926433097,-164.561343532696,-171.850413705068,31.9744207314394,18.6021892921654,24.1740642136291,6700,6700,6700,17.7322734870214,-5.44651468251718,-14.1799546179964,0.59881954694353,0.604863314298433,0.119515062799441
3.49628239485949,1,0,0,0,0,0,1,1,0,0,0,0,0,-152.005322230771,-153.120018069824,2.00588787850396,18.7634096425972,19.461930947473,39.9572728841012,6700,6700,6700,-4.11642672099794,-15.2738981214163,-25.8010883060949,0.993422559988203,0.494330167755771,0.0823790031997974
1.14879172411798,1,0,0,0,1,0,0,1,0,1,1,1,0,-162.438146767499,-125.620334559625,66.1182923502183,11.0473369268087,37.8210855891467,6.56192436976114,6700,6700,6700,20.2390283045537,11.3711957278506,-27.0556570797404,0.600964176164402,0.734390197214609,0.163993466991024
-4.16277556532073,0,0,0,0,0,1,1,0,1,0,0,0,0,-32.6145583344058,-48.4566031668005,128.813280774701,44.8079520418959,40.9308065789869,32.7679769414857,6700,6700,6700,-8.0647164061338,-17.5004432899513,-14.9542844779851,0.751566883825939,0.291737154686601,0.835948175477256
2.12812192530876,1,0,0,0,1,1,1,0,0,0,1,0,1,-129.959841206381,-122.840321888693,-29.1187109199532,5.10467929963984,10.4542640610148,23.8595203060478,6700,6700,6700,-23.2436307934196,20.2584466316611,-14.8002588058053,0.590646843236693,0.815209725266948,0.64090144990552
1.08216882896976,1,0,0,0,1,1,0,0,0,1,1,0,0,-142.377051835705,9.86165263125829,154.352870086608,22.0684350470035,9.55860595790784,3.89964217392651,6700,6700,6700,16.666734362728,12.8192805008728,-8.22152093864575,0.204346833794248,0.635133367442017,0.429592628660107
-1.82945760230367,0,0,0,0,1,1,0,1,0,1,1,0,1,178.472179478739,7.66921807136166,156.008404395537,23.247512174027,44.3345351625484,32.9259725041658,6700,6700,6700,26.132742783661,9.70476276059367,0.972337502865173,0.412723625686227,0.19163877280347,0.957144180815015
-0.329875731564773,0,0,0,0,0,0,1,1,0,1,1,0,0,11.2468733377721,-10.0238856935835,9.80498721029414,1.52272135620734,0.788693468697627,44.6904451860087,6700,6700,6700,14.6830144258501,-21.9021235153724,-4.5620485714373,0.289460028475694,0.439686209318634,0.326405283183623
1.42260060871662,1,0,0,0,1,0,0,0,1,1,1,1,1,-147.511510840671,71.8550236301299,-117.921750016235,44.7176472877738,44.1009952164041,13.2413002275176,6700,6700,6700,13.2112537764361,-11.6925596694167,-3.35786684595276,0.698918359568387,0.493380881734762,0.812143862865269
1.0042579333944,1,0,0,0,0,1,0,0,0,1,0,1,0,-143.374937929637,97.6945269167129,-126.411265725776,36.2851659845016,7.33979350646905,4.37475161057561,6700,6700,6700,19.8849764935796,-24.7905335688633,14.6569864597097,0.02235658234831,0.0757297639330461,0.429794078784652
0.513758530082512,1,0,0,0,0,0,1,0,1,0,1,0,0,179.906910628505,-27.0044290085089,-0.751798772226579,26.1791238476076,44.2607568208105,43.5565801997433,6700,6700,6700,7.43746991758216,-22.8948543096103,24.3942403584151,0.0644675185630718,0.219368666050755,0.14812474306447
1.33498439507225,1,0,0,0,0,1,1,0,0,0,1,0,1,128.28584747758,-111.410005947172,66.2425605187666,14.401133834168,17.3684715829282,27.6269402185227,6700,6700,6700,16.7673971056904,-0.340372650320958,-10.0555231126644,0.133194581360933,0.664794664418105,0.847458233460322
2.66297135814247,1,0,0,0,0,1,1,1,0,1,0,1,0,-161.412252457923,95.0316636982787,-18.9288235397401,35.6004575776949,20.8355036070285,28.3150261960952,6700,6700,6700,16.8173725363089,15.8692311368348,29.7490762804579,0.835976857455804,0.642739558532763,0.0480380570885089
3.53834524626793,1,0,0,0,0,1,0,0,0,0,1,0,0,91.5411378442316,-7.55909639700914,-54.9025309840626,15.0912338589699,43.8997452412074,40.4860468473855,6700,6700,6700,2.16588760189408,21.7227477988856,-0.188528015912159,0.553458694677508,0.855266629517611,0.363340618042229
3.98288805759761,1,0,0,0,0,0,1,1,1,1,1,1,0,123.545381144711,76.5744940735882,146.678841920776,2.15541944947059,30.7943375302712,35.9224809759946,6700,6700,6700,-20.788742284064,17.3994644555932,-5.55900589878102,0.685524108493349,0.616782634232517,0.0664995749391615
-3.48653040150299,0,0,0,0,0,1,1,0,0,1,1,1,1,3.37279643532511,-76.8620119102244,-90.0459925889394,24.083382133102,25.24045000371,5.78456965154587,6700,6700,6700,6.11127310185442,-3.66766971327042,8.70494384005973,0.523663415916984,0.562850867071063,0.14869071188962
0.317073926460078,1,0,0,0,0,1,1,0,1,1,1,0,1,-94.1326374278635,37.57440121856,-94.1814037775782,40.8776388048731,14.0518355103176,11.8868709510107,6700,6700,6700,-13.6321981651878,-6.19339915660289,-23.9476796283117,0.590423154952965,0.991963891350945,0.157136669844314
3.18003018387758,1,0,0,0,0,0,1,1,1,0,1,1,1,84.3393279527061,58.6722796186826,-105.504851515679,27.2079316687597,35.9073536268113,15.2570261076778,6700,6700,6700,-26.2347811184323,-12.8536235364604,-15.7492950912891,0.765845704063639,0.411581745952653,0.268819394462062
2.41020000244844,1,0,0,0,1,0,0,0,0,0,0,1,1,53.6237173085095,22.6822111389498,102.689953181231,0.961161851680484,32.7124783321299,25.09724719702,6700,6700,6700,-8.17590401680513,-11.9692239357007,-29.8818532773598,0.600600365045457,0.0829029091712902,0.0285127128076956
10,1,0,0,0,0,0,0,1,1,1,0,1,0,-5.97122841702637,32.2763460284974,-167.997500951069,41.9817286011077,36.5589454212472,4.56600490261036,6700,6700,6700,12.433629846072,17.4951752412459,21.7621669836207,0.411037371154851,0.820176277117248,0.531692713968828
0.531996355540494,1,0,0,0,1,0,0,1,1,0,0,1,1,-164.34413468261,97.7878271022257,49.4194248376041,25.8330838538013,29.4431286023407,14.2147157848675,6700,6700,6700,-26.2752764554341,-14.6493290612291,-26.0055489352211,0.732750567707148,0.502573043500705,0.326946165779856
4.21911355208426,1,0,0,0,1,1,1,0,0,1,0,0,1,-7.71777577500882,-31.6124811196884,-140.861791715946,10.6442039718042,1.68736154830555,17.7361431461089,6700,6700,6700,21.3487869970621,23.9247431733099,-13.8325392181969,0.498313989093436,0.740080994224289,0.147291584907316
-0.326319220528887,0,0,0,0,1,0,1,0,0,0,0,0,1,117.881839447868,-151.572752540982,112.521095709316,41.009367423355,26.9261291953636,26.5759060990326,6700,6700,6700,-10.2840402826556,-4.82899847818216,-10.0616193744354,0.364514899602188,0.754304485667221,0.262047770490131
1.305594471105,1,0,0,0,1,0,1,1,0,1,1,0,1,-124.641816641282,92.0533670503173,-86.1113343525257,13.7314907661462,0.0635144553569778,0.276470435845703,6700,6700,6700,13.0496816579842,24.7665416467327,-14.8583514450883,0.652581420157201,0.734085399193106,0.110389662435159
4.07859358947711,1,0,0,0,0,0,1,1,0,1,1,1,1,-13.5005760290525,154.27992293794,-100.19338919257,27.0336095791577,0.521052992722111,27.7605788866302,6700,6700,6700,15.7514971167691,28.6761932851702,-7.41565012786789,0.815488647692801,0.207990264975167,0.793989815561843
1.097877038677,1,0,0,0,0,0,1,0,1,0,1,0,1,115.272878806758,60.804785768904,79.3333870510548,18.0538506487706,29.5794274564854,21.066333960015,6700,6700,6700,-3.09655978410412,-13.5456684209543,-11.7485232104458,0.325104854124456,0.896561800642706,0.823308833255425
0.947422930353485,1,0,0,0,1,0,1,0,1,0,0,1,1,171.869879219232,-173.754955692847,-177.545109064337,21.9817953975771,34.453508614721,15.645458154215,6700,6700,6700,-26.6928958908518,28.2278015831822,-26.2331119524893,0.681895520068235,0.676526492540241,0.610609050441075
-0.541096250201164,0,0,0,0,1,0,0,1,0,1,0,1,1,-158.813048353868,78.3661533394369,112.184332576819,44.5088624773229,15.618586400259,9.32147040748975,6700,6700,6700,-19.3537145589179,-7.95427383677927,-10.0459949546694,0.399654101869034,0.321515085771237,0.379701675577305
0.134365767266652,1,0,0,0,1,0,1,0,0,1,1,0,1,-75.1685853552674,86.061839529141,175.249583532746,43.7455024909398,4.92865436097509,13.173126032697,6700,6700,6700,19.8376025198393,-12.8083917103121,18.5381735755496,0.110234636810244,0.819162565368931,0.0975050038240708
-5.34644176382641,0,0,0,0,1,1,0,1,1,1,1,0,0,-76.6793385897076,-87.3678092980174,116.76611652973,14.3971015940534,8.32705617859615,28.5179435934413,6700,6700,6700,27.4593017360378,-15.007615874269,-18.1068972889095,0.6931787678028,0.737830063847315,0.78712742670315
-3.36076237559139,0,0,0,0,0,1,1,0,0,1,1,1,1,1.58704252430505,-91.5335117831395,127.038838786122,29.4351059603207,27.6150891639834,19.3553532562199,6700,6700,6700,-24.9467385170633,-12.1445565379058,2.95744999966906,0.86413449558097,0.287838469457444,0.959956039311943
0.159708229317328,1,0,0,0,1,1,0,1,1,1,1,1,1,-110.673846046411,73.3117088325581,111.115171045722,9.5710627381309,24.9625458089442,18.4836336987021,6700,6700,6700,5.25653760719617,-5.62926259111024,29.3850225447196,0.648405429952077,0.352529596134761,0.459303424300903
0.11831764391566,1,0,0,0,1,0,1,0,1,1,0,1,0,179.055626263182,99.9164152902823,-121.129660938864,42.6671411885963,22.6705648161663,5.13066262622683,6700,6700,6700,0.625197356156189,28.739314071422,-21.9639138863809,0.971223571658771,0.498010292776616,0.219585228299867
-8.50838106655652,0,0,0,0,1,1,1,1,1,1,1,0,0,-148.404304467578,-124.359794281531,37.8454537192005,43.1263421105178,27.2975656229028,29.686819999887,6700,6700,6700,28.0671477605308,-15.1602217473277,-3.24072023732092,0.611337629465126,0.469962812586896,0.930558940608992
1.20958979592326,1,0,0,0,1,0,0,0,0,1,0,1,1,-19.0764141846126,86.3113627001624,39.3140879612587,8.59953462590376,4.67694610653773,22.9321815342195,6700,6700,6700,-10.5096481034712,28.2705381168209,-3.77682617372623,0.343453455105761,0.379065215736811,0.587206568093649
1.71482073439814,1,0,0,0,0,0,1,0,1,0,1,0,0,-65.9822297781595,-138.345790933396,-84.2075865581035,42.5119217445771,43.3664802271996,28.4574419089381,6700,6700,6700,-6.20880016614751,-12.00596871046,-10.7366319332044,0.593559102560566,0.307680425347496,0.400523251647172
-1.95506788987092,0,0,0,0,1,0,1,1,0,0,0,0,0,-117.15482560606,-1.38837871559898,-89.7278689108925,38.6464909637481,12.1948629136195,6.51311142679346,6700,6700,6700,-17.592944631922,9.05127172487357,-14.3667354436109,0.229693690504235,0.422942934104353,0.325733231490594
1.05567923139721,1,0,0,0,1,0,0,0,0,1,1,0,0,-28.2925670104391,-140.847507840941,-167.839400453117,41.9157823073162,10.4521725610592,28.7716983824659,6700,6700,6700,22.6158079744902,-19.6460826174137,5.50386909656211,0.549827521181556,0.163999503049084,0.624843661765585
-2.09226561644041,0,0,0,0,1,0,1,1,0,0,0,0,1,-145.005674911778,51.2834984573486,-149.333365058094,32.6658556210407,35.0508479341372,43.3906308222949,6700,6700,6700,23.3876341442192,24.611687706884,-3.83592581799656,0.0132218840932873,0.406275252401843,0.228711230372888
-1.56271885974164,0,0,0,0,0,0,1,0,0,0,1,1,1,18.7608759876935,-55.2723660101635,-141.3597893467,43.0829780921506,27.4478256063024,21.5922779172975,6700,6700,6700,28.1000544881231,9.17373952416867,25.4569360472255,0.13968493053745,0.179139650811954,0.200585052163808
2.21765844453533,1,0,0,0,0,1,0,0,1,0,1,0,1,12.5572956861674,-121.374737972226,98.2564538677082,20.5391166915777,11.6605874909859,0.533873305488534,6700,6700,6700,-5.04704545221213,9.22116416214163,-1.92835314869286,0.351954000050947,0.796990995353741,0.486605960300526
3.79838949723246,1,0,0,0,0,0,1,0,0,1,1,0,0,-113.09136314537,-106.948261570836,114.795289444933,22.7795055285746,44.1768271728246,40.9461289574286,6700,6700,6700,-1.4955862698708,5.7234549350313,22.0798368928961,0.548835361024144,0.446196342834116,0.847810880499893
-1.33273027062112,0,0,0,0,0,1,1,0,1,1,0,1,0,88.0761038622277,133.344059061912,65.7373017522647,25.2993358837837,25.5069783969701,27.3383427032736,6700,6700,6700,0.240118621422084,17.9842699604527,-23.2487221810535,0.0947426583805866,0.00598822338304683,0.859111221809834
1.89606192371923,1,0,0,0,1,0,1,1,0,0,1,1,1,59.52399255933,70.5474029589896,-105.553783153024,17.6343302345801,18.5797645032596,10.6938123697595,6700,6700,6700,-28.785903000165,-20.9704821217452,-15.1484225656733,0.687368969855177,0.0598382365380238,0.783656007312929
0.813040442194277,1,0,0,0,1,0,1,1,0,1,1,1,0,97.5320543319178,105.377391943485,-121.765366589221,31.8046867570356,40.4315298011824,2.2770594438822,6700,6700,6700,-28.4609611084802,-13.8137288494678,10.122797272814,0.404653777125394,0.963466944522151,0.611929755456926
1.20837454515428,1,0,0,0,0,0,1,0,1,1,0,1,1,35.3171158049299,-171.415102918978,81.2139271547667,18.7442541056694,35.8943072051202,20.7205067268573,6700,6700,6700,25.2188200500563,17.7917081267164,-4.98883694009809,0.390575228942205,0.667861773788412,0.93224398898266
1.79067037260238,1,0,0,0,1,0,0,1,1,0,0,1,0,5.74509102729621,-86.3738283410378,-97.8642750088034,18.0077614998256,33.3389085401291,44.6519828177714,6700,6700,6700,25.7684375409608,6.72424841384088,20.6946564878221,0.645663763498664,0.122170089286289,0.617754525066235
-0.953300931287951,0,0,0,0,0,1,1,1,1,1,1,0,0,-138.487837150233,-130.045193974805,-130.699698933165,38.8660680889123,40.9588777031882,14.6795393905566,6700,6700,6700,19.1813847758005,28.1096860988084,-14.1709743729061,0.247978269335126,0.491108552810387,0.22911297087492
2.48729693410665,1,0,0,0,0,1,0,0,0,0,0,1,1,95.7822999380496,76.9580906410016,-51.9122445016488,29.4420224308178,16.9002863798785,30.6830908188805,6700,6700,6700,3.51066249473919,11.9785308468082,-5.84658387014951,0.302292908925778,0.984887060023118,0.332490341794289
-0.150596486717297,0,0,0,0,1,1,0,1,0,0,1,1,1,-112.368973498422,-12.6003001429783,70.0319933377319,0.190114251234264,12.1524218190274,15.0296623051188,6700,6700,6700,20.5739111795898,-20.4803768088421,-1.0557078364351,0.191552338330951,0.471822223232194,0.239082272713849
4.48611495883275,1,0,0,0,0,0,1,0,0,1,0,1,0,-150.069379994073,26.3501379405521,12.2709638866328,42.2757992620711,43.9534688385651,28.8549809998726,6700,6700,6700,-16.7296262212624,-18.4681260569552,0.655632731763703,0.675537413900412,0.792311439575914,0.870175325761287
-4.52430969283084,0,0,0,0,1,1,1,0,1,1,1,1,0,18.0897735197532,-174.001976902069,56.2228475702873,20.5992981750032,23.8533058542366,14.6059297106773,6700,6700,6700,-3.94934853744047,-3.03409963549964,-13.1469487574437,0.10655097196979,0.0744246413193548,0.122458652052424
1.11998770979793,1,0,0,0,1,0,0,0,0,1,0,1,1,89.7853518514996,-133.482466205034,-96.7978565057854,12.5589620055583,13.0143945995562,35.3142106718821,6700,6700,6700,29.7447003669843,10.1596485374865,8.79105479194001,0.44362521011341,0.660953040350907,0.448528932680184
10,1,0,0,0,0,0,0,1,0,0,0,0,1,-5.44807854520798,-65.6279735687509,21.583389035824,28.0265784681848,43.103280276734,42.1371228721375,6700,6700,6700,11.8413325636333,6.74986904310071,-21.020701641918,0.730248228969604,0.00742609119515669,0.586650118811215
2.30123721207535,1,0,0,0,1,0,0,0,1,1,1,1,1,3.21564865462742,31.5941173049104,125.932112657963,10.225549588189,2.06799194064482,19.4788415857051,6700,6700,6700,-15.7932061357958,2.6613363479979,-4.73423289391226,0.648485025951712,0.904031511412852,0.990795951699594
-2.13513324155491,0,0,0,0,0,1,0,1,0,0,1,1,0,-101.522855117232,22.0917571903802,-134.949599728435,5.07816817327796,44.5808979001419,0.719322277311621,6700,6700,6700,21.7892374153019,-13.0306751013085,2.70516375282601,0.0412325777219505,0.0387575268876388,0.320466008549538
1.216643401282,1,0,0,0,1,0,1,0,0,0,1,1,1,-31.2428136347148,53.9228768194685,-71.934246395415,6.33881204615112,42.1937992242598,5.47968216731149,6700,6700,6700,-2.01922950110701,-9.29624014733727,4.68314458203734,0.343381752274549,0.531397554645431,0.26835350298558
3.45329097424359,1,0,0,0,0,0,1,0,0,1,0,0,1,-164.519959017012,98.7456806319309,61.1995082748305,33.3203901786147,9.73101818154869,22.1488683907342,6700,6700,6700,-13.5072712262296,-8.55918505336509,10.6488676111092,0.980373616207191,0.0391729492294468,0.182870638840723
10,1,0,0,0,0,0,0,1,0,1,0,1,0,-29.2721613030567,11.3698336007628,160.896018988509,23.0657070357728,25.5566216347413,3.04178680681545,6700,6700,6700,-6.33025727981257,27.9152458835926,28.8060930054759,0.683530341449579,0.774425175297612,0.126495566684122
0.257086410990412,1,0,0,0,1,1,0,1,0,0,1,0,1,-76.9745416474886,110.238891422136,97.473439316925,41.9787671072993,1.9885920100486,12.093587769498,6700,6700,6700,-1.23673277417724,6.11423701330963,27.0093701273726,0.127008902788569,0.915869980450825,0.14296210694568
-4.0863425377462,0,0,0,0,0,1,1,1,1,1,1,1,0,178.010834585875,-44.1868576551452,35.1370923403698,8.1699520823268,44.5332465539812,1.07620416119536,6700,6700,6700,14.3105305549592,0.300896667589065,9.47134209274585,0.892888559491205,0.89747768000813,0.0183500065197576
1.10118730709936,1,0,0,0,1,0,1,0,1,1,0,0,1,-7.69902944354612,-169.551722862703,-88.627458200376,6.44161778748603,31.3118887572806,23.0068328106323,6700,6700,6700,-2.62213553120815,8.34638748115835,-16.2061484797715,0.222023932552343,0.503656298496073,0.225872232394872
1.14924124663366,1,0,0,0,1,0,1,0,0,1,1,0,1,-1.91168672699109,164.884512076306,-107.782374003113,36.4269280222252,9.81071594229417,41.6798193912961,6700,6700,6700,-28.1284997869806,-23.3798564666945,-15.014864725729,0.601707427200593,0.520232015181478,0.631964929600136
10,1,0,0,0,0,0,0,1,0,0,0,0,0,-107.839285022224,11.0465171838975,37.0121090651419,37.3426933462219,25.6880786736196,16.4029256152619,6700,6700,6700,1.823508887983,22.3271807738278,-11.4311376654937,0.991315527849592,0.242091007460106,0.278791260529892
-0.343984994905124,0,0,0,0,1,1,1,1,1,1,1,1,1,-91.1525263971401,48.1999792553057,113.371458535344,27.3576487268121,43.5343453968905,1.19397194647432,6700,6700,6700,-10.3586318802611,-21.2828543396463,26.203130307105,0.989659193449924,0.76341721036413,0.309069159348733
2.30548998998227,1,0,0,0,1,0,0,0,1,1,1,0,1,124.144142713014,150.153214172108,-51.6018485257589,12.937183001654,21.2016282693485,39.2800905469758,6700,6700,6700,24.200609511007,2.59636048967041,-14.6554525874268,0.978710293980407,0.808139649383502,0.942444766828125
0.969623606331805,1,0,0,0,0,1,1,1,1,0,1,0,0,172.173822096161,-149.187940927886,176.777984000931,44.393264782597,8.36947943839946,37.8635518539337,6700,6700,6700,16.9448088692751,3.95539497204956,7.03570548688194,0.547434752179345,0.20567151820031,0.603110736720909
0.902046869695649,1,0,0,0,1,0,0,1,1,0,1,1,0,-6.29991901264475,21.191071170989,135.680726708412,36.7506914250706,2.15149696732633,41.0044572313519,6700,6700,6700,-17.1699366929357,6.95067304587982,-13.5179189668656,0.42880188812944,0.830982094166523,0.393789826640003
0.731837010523821,1,0,0,0,0,1,0,1,1,1,0,1,0,-176.45408824,139.9728159622,174.026579557222,34.5768546042191,23.3742712102062,12.7637961940818,6700,6700,6700,27.1770135746677,27.7077265029163,20.0416902212013,0.107222409498861,0.281407711078383,0.137955003235868
-3.26945810741853,0,0,0,0,1,1,0,1,1,0,0,1,0,-99.9559429068694,-84.9445021114058,-61.9070847422623,18.0880760608049,20.6038789150547,21.5507774328568,6700,6700,6700,-27.540013014969,9.71903641391659,-0.0310401223713015,0.557251481835166,0.825999385153229,0.667283515260363
0.369703563886058,1,0,0,0,0,0,1,0,1,1,1,1,0,134.083145448838,-32.3979634789683,65.4009206266338,7.72820339799358,6.82513889818628,27.3867646056339,6700,6700,6700,-19.0574101602116,-6.92204349544482,-25.764585855033,0.489155760555533,0.400808252833521,0.714307991160629
10,1,0,0,0,0,0,0,1,1,0,1,0,0,87.8321246068797,12.4072720383741,-176.765421063736,22.8896016363348,41.4934734183917,4.29484218175277,6700,6700,6700,9.58933499556581,-24.1609585557567,12.7411642320526,0.857913682462907,0.0699112828954379,0.624382800944651
-5.30300966158533,0,0,0,0,1,1,1,0,1,0,1,1,0,141.853082400161,172.645723673169,-23.9563817460715,25.5089833968716,31.502144561822,42.5345966131385,6700,6700,6700,17.1165608025843,-28.7891679274363,-26.8177223563805,0.903850279611297,0.54382922030031,0.941710615027892
-3.50306946063195,0,0,0,0,1,1,0,1,1,0,1,0,0,-175.411300431174,124.488923339068,143.658583663796,11.149568334654,10.8123185427925,39.5546026335066,6700,6700,6700,10.2542517444386,-13.0435283750492,-13.467186505002,0.210906024663283,0.457627093465476,0.215391490841231
-0.437984010957982,0,0,0,0,1,0,1,0,0,0,0,1,0,25.0941603393801,41.8564945231551,119.740066853435,26.3096895868782,17.4588487633877,22.7837774023929,6700,6700,6700,-22.1614112322279,27.0160832167901,-10.6083865711934,0.395002089631162,0.920775094604411,0.263854221149325
1.6201573310811,1,0,0,0,1,0,0,1,0,1,1,1,0,114.872819560797,24.977879165077,-139.32850849483,1.78461282045034,10.9307503722167,7.26312663617185,6700,6700,6700,-13.1625674201034,18.1412490424857,7.9758192475732,0.15594928038994,0.740630896118162,0.653964962386042
0.0710611149748802,1,0,0,0,1,0,0,1,1,0,1,1,1,-76.6502955626254,-95.7790913415662,-13.7140135462121,22.7500669172066,31.8286707350192,10.6965461261314,6700,6700,6700,-12.8766498350678,3.07911217229485,-3.9442651737497,0.185779483084381,0.535222321948105,0.289647954653901
-0.545143531323012,0,0,0,0,1,1,1,1,0,0,0,1,0,-61.2436959738116,-40.2813504594576,104.043805352843,6.67743755800889,17.8767515542388,31.2227456012747,6700,6700,6700,24.8245632301391,-6.81167813221638,-19.6905165110132,0.537706318581762,0.216629257237417,0.548414789673645
10,1,0,0,0,0,0,0,1,0,1,1,1,1,-178.668502220662,-65.768900014927,-151.272272848655,11.759379913674,28.4520529364901,14.688296078027,6700,6700,6700,-12.8767462034534,11.6783149831056,10.998295477719,0.804786707448313,0.43358504255375,0.565073282929156
0.0786243316979726,1,0,0,0,1,1,1,1,0,0,0,1,0,-61.8288608142743,-161.309454577705,-5.21777077499939,32.0319640948273,42.6202185929278,44.4501093753084,6700,6700,6700,17.9362410747781,-1.6340876277201,-2.61325666363181,0.156162698735532,0.554505259854339,0.268813260494131
1.52738817723088,1,0,0,0,0,1,0,0,1,0,0,1,1,48.7099574349375,54.3883154165847,-54.5388424291192,36.2253385039964,6.13212419426835,32.198699578732,6700,6700,6700,-18.6768379563247,-21.0385301378061,-21.5602976029701,0.0439346277241466,0.523822610540132,0.567628806333654
3.88801907264455,1,0,0,0,0,0,1,1,1,0,0,0,0,-36.7250795063337,-24.1158516105577,-119.072126027561,2.52592980577881,33.940826249369,37.2118738897999,6700,6700,6700,-21.7598786436337,20.1721427929155,-29.8659850022784,0.718030065903428,0.871264717463302,0.376334844684591
-2.68095870732031,0,0,0,0,0,1,1,0,0,1,0,1,0,97.3376697283858,50.1596108659914,-128.682024466896,20.3762790213544,25.8176512310944,35.3605122156245,6700,6700,6700,6.65452677418811,23.6231421111035,-25.6183015728393,0.367687489806624,0.13711711250825,0.329599120310811
0.976122058932122,1,0,0,0,0,1,0,1,1,1,0,1,1,83.4302148891617,130.415705592128,12.2454709696021,30.9328332392536,36.0603106685242,1.8119882105008,6700,6700,6700,9.73275440879351,-5.666878161701,14.2865091360709,0.261080105077649,0.159621389408969,0.703395940563695
-0.266836376649846,0,0,0,0,0,1,0,1,1,0,0,1,1,-15.7355315457806,-156.316740559083,99.7514316500969,8.96765218614121,13.0257466657992,10.6310341718285,6700,6700,6700,10.2064747374931,-28.039610638652,26.7423397090769,0.0590321700952751,0.173820922549905,0.650490900626563
-10.3745665741304,0,0,0,0,1,1,1,1,1,0,0,0,0,-163.859239945364,160.672094607807,66.4760406948251,20.4752279236144,22.3030030413202,24.4881895383898,6700,6700,6700,-21.5633123439036,-16.6545304928907,15.9613666644176,0.769274346696846,0.541741097271558,0.94305813962394
0.375942507566368,1,0,0,0,1,0,0,1,1,1,0,1,1,94.017931365166,-154.199433736447,-51.7578172681072,24.1653808864857,37.3759320221879,0.490042448961718,6700,6700,6700,-21.1732507940695,23.038592927127,-1.13244143821354,0.615955139920418,0.781208016243441,0.516948566822863
1.82759958005148,1,0,0,0,1,0,1,1,1,1,1,1,1,25.2226945640696,-169.622896736156,165.112139262548,16.670182824122,39.8956405162471,13.5401676535327,6700,6700,6700,-13.007556290203,-20.4532092016678,8.1004949513345,0.801108392480443,0.841583933432172,0.469121477012976
-4.08808411340537,0,0,0,0,0,1,1,1,1,0,0,0,0,-152.034355577563,144.319666200418,-57.5697882794532,23.4422984192659,26.9141938685375,37.0997600363786,6700,6700,6700,0.759023674851036,-29.6672668912175,4.79965380560797,0.996077386507337,0.242367236668083,0.513538856973241
4.54398656965875,1,0,0,0,0,1,0,0,1,1,0,0,0,115.513669283732,-61.8907491044522,-159.269736756131,6.47944242843335,43.8912694855915,5.67573677133643,6700,6700,6700,20.7400897730586,29.6594258875758,20.555189935863,0.688829309159673,0.96784787621349,0.776896655713449
1.26057967660599,1,0,0,0,1,1,0,1,1,0,1,0,1,40.3499911519957,-141.823843321061,53.3167488446986,20.9301556189539,44.4165862764002,28.2640537698752,6700,6700,6700,-5.42788000197299,3.38211233352057,-29.497655874442,0.896064642148958,0.963258011032296,0.201903508023335
10,1,0,0,0,0,0,0,1,0,1,0,0,1,128.396936321605,160.952193517278,-168.801854029403,34.5161976621426,17.6984406069058,12.4257061041901,6700,6700,6700,-14.7227707776416,-4.2667830418723,3.34945813413407,0.38367104220067,0.757639036051442,0.744631855009093
-0.314363719890991,0,0,0,0,1,1,1,1,1,0,1,1,0,168.607409800012,-60.7952169963182,-91.8666231851767,3.66906717202543,38.9399549865417,36.8130698067676,6700,6700,6700,12.2543839288453,11.8305746656483,7.56003357816892,0.926201276644372,0.683043472324464,0.0022725447791152
-0.387128785055822,0,0,0,0,1,1,1,0,1,0,1,1,1,-171.441035329465,147.776176363683,16.9740652317675,16.7913003635747,28.9471198601469,19.0139061477147,6700,6700,6700,0.00602911959977703,18.2051088671446,-16.4074299375329,0.514347340323192,0.545936760348757,0.56027753711126
-0.273173446631901,0,0,0,0,1,1,0,1,0,0,0,1,0,88.1564701306331,-128.802957072749,-88.798115997813,29.658454351673,3.10680950133121,44.2177660184762,6700,6700,6700,-5.66911507945712,-3.8669147492669,-0.327382341424393,0.279945433705541,0.759137143652063,0.848184939429826
-0.0478388741536328,0,0,0,0,0,1,1,1,0,1,0,1,0,96.1310054831441,27.9361628887247,-110.239033642103,27.9804163330853,22.6010815949642,41.7084585406548,6700,6700,6700,10.2588587113903,-16.4216216277813,-6.70729389474097,0.664582681181522,0.884787030274004,0.602768120294186
