Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
2.849320906,1,0,0,0,0,0,1,1,1,1,0,0,0,85.75606484,128.7234887,-136.2397464,15.73024731,42.92861193,9.640017513,148.7583299,647.7499405,829.3587308,-2.792183546,-2.025879761,25.95668423
-4.594683472,0,0,0,0,1,0,0,0,1,1,1,1,1,61.49277533,-13.71533761,-134.1258673,41.49554064,21.46758803,29.27538018,823.5279218,103.4302212,442.9958597,25.19336462,26.9188914,26.95676043
31.24465766,1,0,0,0,0,0,0,1,1,0,1,0,1,168.1802971,48.51649461,105.0949339,33.18100462,26.22209897,21.74708698,51.08913003,391.1146375,758.9495162,11.27037358,13.71499453,28.2486144
6.637485431,1,0,0,0,0,1,0,0,0,1,0,1,1,147.5300546,33.27500439,-179.1183465,36.04371042,23.85943561,33.63509961,742.770286,668.6496094,653.2265838,13.38020602,26.53448385,-10.85946418
3.448008178,1,0,0,0,1,1,1,1,1,1,0,1,0,137.4716284,-37.92780129,49.10414211,4.746505535,33.65735468,18.88435255,602.3343631,109.3652571,553.3845035,9.808266978,-16.95269934,-26.6236913
4.566947306,1,0,0,0,1,1,0,0,1,0,0,0,1,84.97965107,-67.74775756,155.6731387,8.07943707,40.31817487,43.52754779,216.8024031,960.9256796,315.317297,-8.957416893,-6.070772176,1.990572533
4.422946967,1,0,0,0,0,1,1,1,1,1,1,1,0,19.43701495,-18.85568321,-80.46746844,5.92584708,16.84705207,37.45463869,643.6313097,51.3685779,150.9563437,11.64379615,1.500454666,-7.756827703
26.6487936,1,0,0,0,0,0,1,0,0,1,0,0,0,-6.297074183,103.3103369,101.3344219,28.18141148,11.69110233,28.25077489,113.1961645,573.9822333,642.4897445,-21.596656,-23.26017857,29.58886067
2.93841881,1,0,0,0,0,1,1,0,1,0,0,0,0,-56.55107801,130.2481644,31.01766853,33.23830045,31.30658742,24.90810338,874.2398332,927.3178774,147.9855073,-29.97647539,13.31780798,16.00159055
4.53450386,1,0,0,0,1,0,0,1,0,1,0,0,1,-17.79280016,-69.16022288,151.6537142,20.49190876,33.95130836,43.57645422,280.723047,714.6476835,746.7199807,-15.67182758,0.349623603,-3.869170808
22.02544157,1,0,0,0,0,1,0,0,0,1,1,0,0,80.88779386,-42.81049073,96.98487059,32.19374994,10.84189129,4.650789454,283.0368843,669.4274614,973.9441125,-6.192292351,15.13950242,21.6141263
19.42847333,1,0,0,0,0,0,1,0,0,0,0,0,1,-121.9127559,-99.22865197,-53.61799533,43.35155784,4.435750342,13.50733616,71.91474046,306.5369744,507.8260026,-17.43984828,-11.04535414,5.466132571
9.896162468,1,0,0,0,1,1,0,0,0,1,0,1,0,16.02382609,-140.4932382,66.56983277,21.33774765,7.834902721,36.7738124,297.0323086,770.5732734,118.6434244,-28.55910513,8.84128472,-11.72330732
2.903946273,1,0,0,0,1,0,0,0,1,1,0,0,0,143.5116737,7.578897269,49.27930287,31.69120968,44.22611359,38.16831828,354.1404922,858.0358153,675.610474,29.27939664,0.58277917,-16.09378335
2.631394834,1,0,0,0,1,1,1,0,0,1,1,1,1,22.44853236,-141.3950878,-170.4961475,23.19227391,37.48143746,2.349323765,707.0038983,600.8995528,928.7335656,-4.003838368,-12.07627022,20.96368783
15.34924408,1,0,0,0,0,0,1,1,1,1,0,1,1,-148.2265752,50.43117145,96.82812383,27.20971622,41.64180447,8.282671488,912.7586771,954.2291113,756.1753645,12.73893809,-25.38151762,-19.4803466
7.577890014,1,0,0,0,0,0,1,0,1,1,0,1,1,-107.5602913,139.8713339,105.9924091,24.40144272,6.928488909,9.12810584,210.3422067,781.0538917,714.2463066,12.78685855,-17.29948309,5.718906806
10.78266467,1,0,0,0,1,0,0,0,1,0,1,1,1,-115.7836618,143.016882,-129.1899861,14.55328036,1.423895905,28.03464127,867.6289318,845.3879843,713.0001936,14.62294542,-13.55934658,-2.03042195
-3.945291569,0,0,0,0,1,0,0,1,0,0,0,0,0,-149.9676417,15.65941541,-53.46482066,36.41126569,43.11565279,40.28958692,481.5262094,387.101802,98.77628608,-5.140918032,23.40411533,-12.70126539
8.973602713,1,0,0,0,1,0,0,0,0,1,1,0,1,-14.32482947,149.7278711,-30.8973216,16.88903243,3.041436146,5.392969397,721.5527858,222.2339057,809.9838529,-6.848981457,-15.41874309,16.02845712
2.980016557,1,0,0,0,1,1,1,1,1,0,0,1,0,172.3232712,-112.4257908,-174.4778838,15.05615061,15.20482553,32.78154059,98.40405944,675.8553698,304.660077,6.076794427,-6.739668882,-2.673755087
4.238801668,1,0,0,0,1,1,1,0,0,0,1,1,1,132.1951916,-65.75734316,-50.66498644,8.931275528,28.6697653,1.663045796,284.5193521,502.7498111,226.898594,-5.080075892,22.62133341,-24.33987582
31.24465766,1,0,0,0,0,0,0,0,1,1,0,0,1,-76.46147599,137.9500295,-160.8247923,31.3480519,44.81124091,40.76881621,592.2616213,505.3581966,246.7678152,10.14194975,-20.01798775,19.69060496
0.93224426,1,0,0,0,1,0,1,1,0,1,1,1,0,158.4757359,6.148935419,-125.82246,34.27639857,38.46087388,40.53558632,111.0736901,674.2687747,615.5529616,14.35200317,-19.87110237,24.32073929
-3.961882275,0,0,0,0,0,1,0,0,0,1,1,1,1,14.23949102,-93.97981028,174.5625539,26.32746057,30.30263493,12.34165615,460.1764397,75.78393804,674.3946763,-28.44948792,3.047905389,21.43075316
20.80881351,1,0,0,0,0,1,0,1,1,0,0,1,1,172.6019332,101.9803453,-19.02411045,29.97946271,24.15853384,23.01884289,721.4474337,580.6283223,695.6973171,-27.91548842,14.74223656,-27.03945241
3.571229575,1,0,0,0,1,1,1,0,0,0,0,0,0,156.2147515,-45.19066387,-111.1926198,39.43036803,22.65482454,11.74946745,548.9193371,195.5261231,511.3184459,-15.11304078,-16.91561279,16.49346222
25.70796024,1,0,0,0,0,0,1,1,0,0,0,1,0,-10.95883729,96.03472404,72.47367426,10.06412581,18.0952388,7.325946704,885.2233353,380.7226068,427.0923383,-2.830305838,-4.751648301,26.50476833
31.24465766,1,0,0,0,0,0,0,1,1,1,0,1,0,101.2079778,-99.78985238,144.8968745,10.16785096,28.85824443,11.27159515,460.2512977,245.7718951,568.7543864,-10.15976789,-23.14154108,11.16432128
31.24465766,1,0,0,0,0,0,0,0,0,1,0,1,0,-172.5922103,-47.16144475,-159.9884006,26.01262323,15.98152295,15.14211242,125.5445394,631.6562076,153.0796561,26.10660452,24.1559491,-4.390620772
4.071586903,1,0,0,0,0,1,1,0,0,1,1,0,0,169.989599,50.6176913,151.4413964,44.65619689,13.0287851,12.10615183,236.3919463,32.13141879,953.2764118,12.66663732,20.0989662,-18.87215296
2.903946273,1,0,0,0,1,0,0,0,1,0,0,1,0,-113.7962469,-121.3922857,99.92169482,33.70482336,15.6735725,44.98169755,359.5217971,385.7332738,588.6077544,21.04728468,-24.33217233,-15.71660849
1.511254739,1,0,0,0,0,1,0,1,0,0,0,1,1,-39.99727318,127.3157859,155.8306054,6.683396244,30.0616253,43.65696668,415.103592,144.8805321,280.4868636,-28.09282867,-14.14081186,-25.89519883
3.347662291,1,0,0,0,0,0,1,0,1,1,1,0,1,-156.0836744,-23.89849326,-127.4303759,44.4893427,10.99837684,37.22432892,148.456138,859.1927021,836.2499731,2.078847318,-28.44093912,-8.484484952
4.356766489,1,0,0,0,1,1,1,1,1,0,1,0,1,-64.30010765,165.619607,-143.6667273,5.327494243,4.914905035,28.51497737,79.92146118,250.6398699,931.6868341,5.291335839,-14.80499642,-2.918504259
3.655316778,1,0,0,0,1,1,1,0,1,1,0,1,0,2.41707051,39.15462801,-144.9929042,33.48207209,41.09128727,1.451051746,750.0060138,950.3758808,373.0219573,-2.922262251,-18.74114665,17.55017177
11.30029397,1,0,0,0,1,0,0,0,1,0,0,1,1,-53.90500365,-52.95398813,-77.12847642,10.74922081,17.94923666,24.6892094,659.5154938,434.6104778,638.7369673,-12.4899746,27.10357561,12.75042633
-5.286659651,0,0,0,0,1,0,0,0,0,0,0,0,0,171.7553953,-63.39555158,-115.3507634,28.43150434,39.064007,0.456633294,184.8038361,931.2421875,883.3714028,-10.02558538,7.811282716,-15.99973788
3.531836253,1,0,0,0,0,0,1,0,1,1,1,1,1,121.9545236,-143.878884,-138.0905845,27.09313219,9.016250296,36.15667106,55.57957986,4.068251449,583.2631278,-8.055166745,19.54694648,25.3104313
12.69374572,1,0,0,0,0,1,0,1,0,1,0,1,0,51.77781749,46.00474006,152.6038654,26.12888989,16.90665726,17.04853809,810.7835137,613.9949727,949.7287625,6.607366258,17.42691773,-7.169831509
2.833851714,1,0,0,0,1,1,0,1,0,0,0,0,1,17.11199394,74.90858458,155.701775,39.62304916,24.6349085,9.095858271,143.8148341,170.8141783,368.4987169,-10.11609985,10.40364589,24.47829535
5.913774038,1,0,0,0,0,0,1,0,0,0,1,0,1,-54.78685165,163.6969404,176.9510982,32.28537123,24.91478592,27.19458977,422.6100685,320.8034393,943.9354825,9.680730037,-19.51289213,-15.12237161
0.317637926,1,0,0,0,1,1,0,1,1,1,0,0,1,157.1698551,-99.86767206,72.43984763,29.16179364,35.88499613,33.16239687,594.3713278,755.8427631,936.1719684,6.33298629,3.571903368,-20.66684134
4.002402622,1,0,0,0,1,1,1,1,1,0,0,0,0,89.96180321,51.16695536,-58.48113662,16.18236678,24.05793839,40.47536084,876.5195464,171.4314632,670.2146459,-20.35133273,15.08565813,-15.04775038
18.99071376,1,0,0,0,1,1,0,0,0,0,1,1,0,16.62654937,161.8423571,-120.788231,0.15869144,1.004373828,29.52553122,29.09210029,500.415642,377.9516594,0.538475195,25.92987005,-8.31226433
0.93224426,1,0,0,0,1,0,1,1,0,0,1,0,1,-124.9181565,-174.5159523,-175.2478935,44.01901703,20.49414875,25.86256315,42.55033503,21.42756543,744.0938018,14.50094764,-19.9715222,-27.48485448
31.24465766,1,0,0,0,0,0,0,0,1,1,0,1,0,-131.7380736,12.93158631,-116.553919,17.10732476,34.12857959,8.763198788,664.4659147,985.7783147,417.1137858,-8.781851923,11.22560331,10.7726264
9.988551453,1,0,0,0,1,1,1,0,1,1,0,1,1,-113.2060486,-14.09948059,126.0513227,21.9963257,34.13113282,18.039332,155.0860136,337.597861,478.800109,-26.54474057,-12.59786129,9.650915698
11.30824405,1,0,0,0,0,0,1,0,1,0,1,0,1,170.1327126,-178.8911883,127.284711,2.662521338,22.93315077,21.63793568,444.343176,560.164641,753.8899396,0.430976241,12.84834157,-23.22303372
4.638926859,1,0,0,0,0,1,1,0,0,1,0,0,0,67.2320577,-2.373636213,75.67523744,16.4444659,28.38426807,34.32302467,454.2980459,395.9744126,551.925883,-7.401939146,-29.86284291,-26.8128411
-3.961882275,0,0,0,0,0,1,0,1,0,1,1,1,1,61.85002829,33.78761417,-64.79656667,37.92952157,31.28727209,37.83283424,964.2433151,932.2627949,230.8656173,19.49728226,-28.72308284,-16.96806788
4.376133981,1,0,0,0,0,1,0,0,1,0,0,1,0,131.6317276,81.71900949,-49.04847251,38.60922098,10.24958129,17.3610101,281.6766943,716.6327875,33.14094203,-18.80940979,-21.44414152,8.590773801
7.476506624,1,0,0,0,0,1,0,0,0,1,0,0,1,-45.77466337,179.8047891,-108.9881427,32.85941448,24.76857359,7.332846684,293.0237251,336.8435719,919.6689661,-9.112012932,-0.15739504,2.453079383
21.65981448,1,0,0,0,1,0,0,0,0,0,1,0,0,-27.67143412,-80.97893541,87.52273154,2.797869911,32.99360334,30.24033016,707.4897123,169.9495895,225.6456633,-26.05375927,-23.58962993,21.93987014
4.743144207,1,0,0,0,1,0,0,1,0,1,1,0,0,66.10703824,130.4519971,-35.77546413,43.42871721,44.23786517,30.87270334,90.77995373,117.9202865,805.1618981,2.520098694,-29.54966768,-11.58581629
2.735289145,1,0,0,0,0,1,1,1,0,0,0,0,0,-88.18185215,8.830095955,-86.18868496,20.05568877,37.8580449,4.79018251,10.09737273,474.281134,166.2414887,-25.61063394,23.31416736,-19.6863516
4.376116921,1,0,0,0,0,1,1,1,1,0,0,1,1,-33.98497556,31.49240141,-129.8190977,39.41998476,8.853305787,41.82660799,865.0062755,812.7804176,201.5247346,17.31807724,12.15398506,-10.19281384
3.345601245,1,0,0,0,0,1,1,0,1,0,1,1,0,16.67749968,-108.3017547,108.6642193,6.125968578,18.41068645,2.465901332,311.0500588,506.4683998,766.7813893,20.48789863,-28.85715953,6.6564699
-10.24676263,0,0,0,0,1,1,0,0,0,1,0,0,1,-163.2053609,101.2791601,69.78977854,41.06335681,21.83447248,34.94195224,402.4165326,352.9392186,389.417137,-26.49028989,-2.837944223,14.60205893
-5.919881491,0,0,0,0,1,0,0,0,0,1,0,0,0,-86.74439889,101.6619177,14.02425234,41.26360519,30.61506821,38.05531198,843.305002,19.37513286,534.9156029,-8.407739621,13.59603631,4.719468734
31.24465766,1,0,0,0,0,0,0,1,0,1,1,1,0,-1.797791047,-86.49712426,-83.16854287,2.955170965,16.48906465,15.53273883,36.61947479,570.7075237,598.1805239,-6.788048366,-21.2405956,24.42925775
2.712991174,1,0,0,0,1,1,0,0,0,0,0,0,1,-3.300259585,-168.8735314,120.9913908,44.11328558,43.62478815,35.67232916,802.6725443,470.2472467,458.1720146,9.32869042,10.87825368,9.737623966
31.24465766,1,0,0,0,0,0,0,0,0,0,1,1,0,40.09840937,93.2420986,-153.280708,9.606712343,22.15769236,38.57559048,481.2645869,896.4881677,610.2170035,-11.36321828,-4.227024525,-3.054218483
31.24465766,1,0,0,0,0,0,0,1,1,1,0,1,0,129.7334688,-111.6612011,-100.8163214,6.792774637,32.66121334,22.23672547,4.192016112,916.7908299,645.3357462,3.726196152,17.65986413,2.40645474
0.93224426,1,0,0,0,1,0,1,1,0,0,1,1,0,176.5084039,-123.7871142,-72.43742428,34.68790428,11.34691863,8.758321283,827.0801664,830.5011973,204.0855958,29.19013049,21.59104899,26.96651279
-6.202761123,0,0,0,0,1,1,0,0,0,1,0,0,0,146.5886596,83.37366694,-128.9282734,41.16187108,38.48400794,41.46188824,918.9948936,443.6116678,301.1760729,9.583405687,-22.67398057,-7.770319363
2.736071006,1,0,0,0,1,1,1,0,1,1,1,1,1,173.5395923,-91.14883337,121.4481035,43.603272,23.41564738,0.372237847,327.7132633,970.5652367,704.0929492,-13.17659223,-11.17925498,-10.63556397
4.743144207,1,0,0,0,1,0,0,1,1,1,1,1,0,68.53120534,27.56838414,-166.5122091,30.88645817,26.8544692,14.79125987,479.182562,973.9676978,431.6709917,26.16783532,16.12152878,-11.44247387
3.603472089,1,0,0,0,0,0,1,1,1,1,1,0,0,-59.86054077,91.40066416,135.3333375,24.02664915,2.229545786,30.62999918,394.178854,477.7828136,278.4780032,11.5211657,1.053175031,-21.63747287
6.807413928,1,0,0,0,1,0,1,0,1,0,0,0,0,-72.94979817,-9.668570468,-176.9136427,25.86133497,33.96442723,5.821091845,818.4868041,731.9905184,837.0499912,21.39767173,-21.46784702,21.66130648
18.11855028,1,0,0,0,1,0,1,0,1,1,1,1,0,36.69168513,-87.34281439,121.2288079,2.793531622,16.00351736,24.73378247,446.1702232,332.0749137,664.5785529,26.52219432,-16.27384509,16.17408361
-3.024987151,0,0,0,0,0,1,0,1,1,1,1,0,1,55.19882333,131.2953208,-134.0898159,6.699466324,21.85736561,5.411132933,788.431311,381.4422473,752.5320899,-9.136723009,-9.693352988,11.43173527
4.275770646,1,0,0,0,1,1,0,1,0,1,0,1,1,41.47565113,-97.53109481,55.29723765,29.49669725,11.57291632,33.53160649,892.1655319,425.9579904,139.0731021,8.888154284,-27.20605561,0.195882076
31.24465766,1,0,0,0,0,0,0,1,0,0,0,1,0,-45.55272394,118.5318694,51.75244858,20.31100928,36.39174698,2.263019357,72.35214792,84.81458772,189.3592633,-22.8796915,7.715474796,22.39184945
-4.594683472,0,0,0,0,1,0,0,0,1,1,1,0,1,-15.37987654,125.2451222,41.38868467,33.83638676,26.43608022,18.37750368,379.8584977,546.4769981,394.5198714,9.642919314,1.967241253,-24.52661975
3.824246624,1,0,0,0,1,1,0,0,1,0,0,1,1,-149.1547889,-145.0230308,-133.3076658,1.685138444,9.192202614,32.92901894,956.1679672,669.0430009,426.6686569,11.84969205,11.12641094,-5.917662936
2.090534598,1,0,0,0,1,1,0,1,0,0,0,0,0,161.0687714,-57.84696896,169.906572,4.429703729,12.09511448,16.46462755,486.0516897,40.3612566,676.6054709,-25.81494446,4.256413064,-19.55766311
19.17345686,1,0,0,0,1,0,0,1,0,0,1,0,1,108.5906291,63.39695648,-136.588952,26.79535454,37.33791777,39.57512375,687.8893644,408.4088858,752.4148122,-9.541808328,-1.181991392,-6.584019184
3.453827663,1,0,0,0,1,1,0,1,1,0,0,1,0,-130.2688774,106.7867592,-97.8525178,37.86753592,30.5518177,7.955597679,135.304162,293.501115,905.1818868,9.52653559,-17.90463993,2.070654983
-0.881612855,0,0,0,0,0,1,0,0,0,1,1,1,0,176.343063,68.47191548,179.3786262,32.23940881,25.11516886,17.05007513,876.1459201,780.7802289,153.6882586,-12.83282631,12.08230474,-23.27248574
4.945998251,1,0,0,0,0,1,1,0,0,0,0,1,1,27.26418918,-87.63267139,-145.7974793,30.46020723,24.49515666,27.87262656,554.6829635,727.804854,607.2188132,15.07570034,-26.4523448,-0.932843321
4.595618741,1,0,0,0,0,0,1,1,1,1,1,1,1,-15.19980805,-132.7939514,63.08113625,42.02261839,7.624137413,19.81764558,893.779088,207.2755467,453.2177256,-11.00470661,-8.422361985,9.376867064
7.756461059,1,0,0,0,1,0,1,0,1,1,1,1,1,-113.1584989,-41.00173278,26.89115281,20.46709839,13.64913241,33.3302553,261.1493026,894.9983349,686.225991,-5.309342992,20.21109141,-28.44510329
3.531836253,1,0,0,0,0,0,1,1,0,1,1,0,0,79.80185152,92.84362549,178.4608495,25.39252164,4.11119116,26.23863502,570.8814309,949.6727629,34.78246029,28.36031679,12.50254093,-24.28980003
3.531836253,1,0,0,0,0,0,1,0,0,1,0,1,1,-102.254405,-116.5381817,-130.3540044,12.99044269,27.35097345,36.69112863,668.4751341,960.5367698,354.559778,-4.016079383,-28.9915759,-21.48841261
3.347662291,1,0,0,0,0,0,1,0,0,1,1,0,1,-15.16732625,-36.46509966,-131.9100626,4.834982103,10.04736992,36.41600035,408.1698977,353.7889042,930.2142296,21.74460812,20.45874518,3.192962472
13.1447928,1,0,0,0,1,0,0,0,0,0,0,0,1,169.6699708,19.74527127,-2.455302815,16.6969429,36.67594109,18.75344283,608.5926696,1.502233233,939.3820153,-0.856084029,-15.425707,15.27990758
2.849320906,1,0,0,0,0,0,1,1,1,1,0,0,0,39.19446938,69.4267182,-120.1442914,6.614864243,22.12443898,15.61659715,741.5923014,339.9234574,829.6820149,-26.32789372,-18.41183784,14.75225185
3.053549889,1,0,0,0,1,1,0,0,0,0,0,1,0,124.7665025,151.6980635,-5.466917709,37.13467554,35.60058392,10.36407125,923.5487449,412.3524972,144.8180333,12.83284196,22.62393742,-24.23887321
3.794269723,1,0,0,0,1,1,0,1,1,0,1,1,1,142.3219745,-40.75220652,133.1963541,27.46660167,26.79239825,16.5897592,968.5765061,460.5782883,904.8850782,3.168718802,-7.393227438,-7.951269691
3.474076927,1,0,0,0,1,0,0,1,1,0,0,1,1,172.4453848,69.32625579,-98.50632556,43.14234086,15.52775533,0.831683886,857.6540503,36.84163995,172.9044301,8.235556306,27.9669197,6.442942212
7.928936507,1,0,0,0,1,0,0,1,1,1,0,1,1,-64.65151134,-139.4534188,126.8743564,30.10567134,42.34301253,30.71822861,399.3920365,518.8202414,213.4243633,-26.02662044,28.53435085,-3.910990441
1.870268989,1,0,0,0,1,0,0,0,1,1,1,0,0,-39.26083352,140.7199742,39.1069284,23.9661594,10.30736979,38.96710482,900.5353491,121.6755397,129.6442328,-2.118817143,8.335780549,0.297707244
3.785769608,1,0,0,0,1,1,0,1,1,1,0,0,0,165.6063723,50.15275714,113.2482715,40.56829684,35.87699801,28.24940499,705.1371423,137.0237692,197.4584699,-9.274307624,-6.245362091,-5.137810585
4.742353862,1,0,0,0,1,1,0,1,0,1,1,0,0,75.86730125,-150.3033397,42.27067354,33.10475413,3.262081716,22.55136308,583.0503641,126.5585012,572.746966,-18.98772968,19.2409414,-3.006434198
3.173821346,1,0,0,0,1,1,0,0,0,1,0,1,1,-36.63214892,161.0604969,-128.9791681,15.07935275,40.53912687,9.765711143,810.1055304,771.5921445,495.9896404,11.58074737,-15.48255908,17.10086536
2.815913603,1,0,0,0,0,1,1,0,1,1,1,0,1,39.63245501,-84.16028068,151.5863359,28.8869378,24.87793485,37.95888547,581.558764,265.3668269,714.8301484,10.23575752,-3.156061878,-3.875781866
7.005654584,1,0,0,0,1,1,0,1,1,1,1,0,1,-64.91836253,-160.0216591,139.0913672,13.05973085,32.82913494,30.50499023,362.3189245,776.6126028,666.7688987,-5.743897701,18.00186543,22.78010667
3.351387379,1,0,0,0,1,1,0,1,1,0,0,0,1,37.88267378,-110.6725637,37.78165378,27.85361793,8.738825254,27.45316979,424.1462492,680.643803,89.0061224,18.75354068,-21.50474858,6.688172394
-8.887120346,0,0,0,0,1,0,0,1,0,0,0,1,1,-106.0454096,-22.33615227,-50.18624096,15.7515457,31.62503788,15.38021276,214.3688386,173.7429091,663.06892,-17.80892623,-21.9945967,-20.24809662
-0.854744077,0,0,0,0,1,1,0,1,1,1,0,1,0,137.7794709,-56.10915916,61.70313743,28.47076788,11.07245731,7.260767425,71.57716806,407.1220382,463.045354,3.934773851,13.98825271,24.78937413
4.390556405,1,0,0,0,1,0,0,1,1,1,0,0,1,42.70969231,-37.28717051,15.23870969,26.7561001,1.017408642,19.49863316,80.01003074,427.579409,914.3810303,6.60652617,-11.76899656,-7.192832436
3.794269723,1,0,0,0,1,1,1,1,1,0,1,1,0,-145.9966374,8.264993701,149.1253849,17.8608848,43.37891868,34.55997936,915.261033,102.0795646,735.771413,15.22915357,26.70459465,-28.95908821
2.903946273,1,0,0,0,1,0,1,0,0,1,0,0,0,-53.94378307,16.04261947,-109.6907875,43.6991113,32.78643199,38.38185366,179.6042243,960.5443147,244.2755099,20.51224778,21.83889744,-1.424945971
3.094864108,1,0,0,0,0,1,1,0,0,1,1,1,0,-59.18206167,0.123586379,-163.9935929,21.46265993,4.433692202,6.009721572,496.7189077,463.1209725,674.7629259,-20.62246938,-14.91628635,-4.63278175
9.461522765,1,0,0,0,0,0,1,1,0,1,0,0,0,108.0033995,-105.8046664,112.538007,44.49850982,20.04565197,0.414391629,882.9629115,135.3239579,826.7995615,13.50072691,16.9761783,10.94821542
1.511254739,1,0,0,0,0,1,0,0,1,0,0,1,0,68.87340083,156.1085368,-101.6596835,17.1990085,0.912443538,12.20397716,20.5154659,545.8247073,891.5147879,-19.58873402,5.032591384,-1.278830883
2.274053021,1,0,0,0,1,0,0,0,0,0,0,0,0,-117.1528506,-130.0438,163.2456466,34.75557546,21.73831723,11.99573921,694.9013039,54.07432302,710.1184574,2.986657501,-26.68565882,-1.443796624
0.434952649,1,0,0,0,1,1,0,1,0,0,1,0,0,113.5936242,-68.00764599,-10.39003479,43.1498434,13.4519743,33.34352249,303.1239915,243.3554418,272.1558709,24.17871245,-7.551552063,-2.346953781
31.24465766,1,0,0,0,0,0,0,1,0,1,1,1,1,-147.4659529,54.99517528,-51.61904479,34.02447173,13.66266898,34.01597248,402.47081,513.7701239,390.2919967,16.81234644,21.9121024,26.33500014
3.241676572,1,0,0,0,1,0,1,1,0,1,1,0,0,66.41230147,100.0115344,-94.87195399,5.032326191,13.64802956,32.21514015,676.8860433,299.9728466,848.49459,-16.99419297,-12.35180644,-1.604717673
3.143191807,1,0,0,0,0,0,1,0,1,0,0,1,0,57.21070841,41.21546845,64.75923022,12.64328244,35.03353974,40.10993248,444.7425826,518.181888,97.80946302,-22.09111358,-5.415506525,2.658161724
31.24465766,1,0,0,0,0,0,0,1,1,0,0,1,1,145.3725154,-92.53315438,59.98227878,27.04167474,30.96677695,41.38795469,620.1993555,509.3929203,866.508086,-0.756498141,-15.6173037,18.00432248
-12.10664394,0,0,0,0,1,1,0,0,0,0,0,0,1,-18.30346065,127.1916263,-56.20956779,28.99514138,6.014639779,29.23342488,205.6716914,965.3394997,967.9055964,-27.48478127,-23.09156284,10.40187949
3.794269723,1,0,0,0,1,1,0,1,1,0,1,0,1,-160.1793173,67.32258904,-168.7312611,21.7578364,11.72618749,35.64359164,517.3007169,668.7613399,884.2184615,-25.89404817,-3.666691304,-20.43753511
-3.692946241,0,0,0,0,0,1,0,1,0,0,1,0,0,-104.1277544,-140.8390331,-34.54651924,41.59499809,39.48672479,40.42066288,62.91703744,681.1731685,344.8816558,1.375525013,-12.41472218,-6.132156881
0.93224426,1,0,0,0,1,0,1,0,1,0,1,0,0,-66.668672,170.3654377,110.4566342,39.9590886,39.20179833,13.35536913,623.6518444,610.3592936,22.15114598,-18.74713519,-28.28141828,-18.23781715
4.475058783,1,0,0,0,0,1,0,1,1,1,0,0,1,-34.24009655,-31.16437985,-15.60488956,11.15287407,37.16543468,20.11802427,801.5608752,285.0980701,285.3954027,-10.82042001,-8.458139601,2.695740111
4.086583578,1,0,0,0,1,1,0,1,1,1,0,1,1,11.43984134,105.9152299,-42.28592501,40.75719163,15.70795303,38.31568715,778.2764681,186.8961339,751.4870941,11.56049844,-15.51536815,-27.53328908
3.202918123,1,0,0,0,1,1,0,1,0,1,0,0,1,-33.37457927,70.80465682,80.72061164,15.33797008,19.27329187,43.68949266,103.6769885,998.3693695,25.2128874,22.36964915,22.61265975,8.06891155
3.040044567,1,0,0,0,1,1,1,0,0,1,0,1,0,21.4641004,-175.1123671,-133.1614518,4.870353253,0.657778515,15.23737927,798.3461634,121.0127111,529.2509689,-26.44123351,17.72288016,-19.77666328
3.201063832,1,0,0,0,1,1,1,0,0,0,1,1,0,120.2938085,13.7912078,-174.538166,18.70937683,3.089426293,39.7503905,992.9563895,853.5708359,73.29653158,3.558690787,-24.16686364,-9.029239391
3.626812182,1,0,0,0,0,0,1,1,1,1,0,0,0,82.50472628,136.1864496,151.912737,14.76737225,37.418175,29.57966034,44.19187904,112.3252221,584.2859096,-29.23056208,-19.12277266,-14.28699639
31.30661162,1,0,0,0,0,0,1,1,0,0,0,1,1,-141.9850118,-134.7328316,-156.1965898,12.95834109,24.202219,1.611244521,571.359707,568.3220009,383.6124074,2.206057009,-3.135120034,-11.30514892
3.371540309,1,0,0,0,0,1,0,1,0,0,0,0,0,-96.639598,42.54561715,-49.24233563,14.39447747,40.53156113,39.06313778,812.4385668,125.4418147,111.8776809,-26.15830852,0.658418859,2.788065034
31.24465766,1,0,0,0,0,0,0,0,0,1,1,0,0,-40.60277419,30.29124244,91.81165713,7.724321479,43.33478697,32.97383,2.015863262,883.3708761,241.207056,14.77944674,1.219068537,-18.21825381
4.743144207,1,0,0,0,1,0,1,1,0,0,1,1,1,-37.40633924,-174.6299579,-145.3659127,36.80801806,6.442991365,4.371521454,328.9929613,569.7244366,503.9653443,-18.38289452,14.49184128,28.5269605
11.77229346,1,0,0,0,1,0,0,0,1,1,1,1,0,130.1203633,-98.03510108,-3.443091053,13.4455829,1.798126944,10.5408476,193.8934268,565.67444,64.89783727,16.45580479,17.50454333,-28.03288294
13.68108626,1,0,0,0,1,0,0,0,1,1,0,1,1,15.5349349,173.2829826,-152.5652887,11.04217652,3.93316817,19.1238357,125.3541635,928.4221947,483.5427338,-7.555169808,21.27689878,22.26047629
