Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
9.391947233,1,0,0,0,0,0,1,1,0,0,0,1,0,-18.56312319,31.12375888,40.05896914,39.56745295,25.29161349,23.36275943,892.1806017,973.5032191,456.3427065,-7.14991475,-15.32019944,18.66958032
31.24465766,1,0,0,0,0,0,0,0,1,1,1,0,0,-146.2231005,-46.35218517,-104.1128522,28.07748989,25.64735657,36.55308613,30.73926884,357.1521408,234.9042882,-12.99730604,-24.9435652,-11.17805473
3.014690106,1,0,0,0,0,1,1,0,0,1,1,1,1,125.1718775,-140.880857,152.5207441,37.14072119,13.92927547,22.55636067,397.1022271,939.1853464,104.6283151,-4.520455179,12.87665728,29.39165276
5.014260339,1,0,0,0,1,1,1,0,1,0,1,0,1,-159.4046368,95.14355107,-165.2633539,8.314795451,12.00938128,19.89255442,516.7791495,742.0227953,580.1197771,5.613061626,7.439838003,-20.57945761
3.362969958,1,0,0,0,0,1,0,1,1,0,0,0,0,-9.047816221,-42.16474925,43.07649987,25.29724197,43.68811562,40.71048018,344.3714446,746.8989383,642.6790514,-14.21656678,21.59808763,-23.15421108
31.24465766,1,0,0,0,0,0,0,0,0,1,0,1,1,-178.5373468,10.72615654,124.0195,25.57804178,26.06920846,9.539715103,848.3944387,355.6025211,887.1431997,-12.3243814,-13.93476354,18.09398079
2.735289145,1,0,0,0,0,1,1,1,1,1,0,0,1,-129.1241359,146.76824,3.712756621,26.06721267,22.29664651,15.73418769,750.6467623,663.5315974,372.0716863,-22.42488206,20.06276883,18.54547733
3.366080088,1,0,0,0,0,1,1,0,1,0,1,0,0,-154.7147624,-20.45384529,-139.1600035,19.55879417,24.29838793,40.43001204,942.5152392,890.2061618,551.0768987,7.002516499,22.7351872,4.035712285
4.445096063,1,0,0,0,1,0,0,1,1,0,0,1,0,-43.01791332,-113.10351,179.6218073,28.9979881,38.70372616,1.962157587,640.9983463,551.5472277,108.5196752,-21.3685058,27.79535473,-0.149261444
4.424847676,1,0,0,0,0,1,1,0,1,0,1,0,1,-27.49934249,39.62191938,116.5320194,31.49025682,17.16220133,1.939789547,514.4868767,658.3749534,113.194169,-9.515329346,-3.126304454,17.24694941
31.24465766,1,0,0,0,0,0,0,0,1,0,1,1,1,46.11676869,-162.9505576,22.71317087,40.06071015,34.29611636,20.2744644,5.301434609,240.6945949,824.9582569,21.3270739,16.39370914,26.39080558
-18.04058527,0,0,0,0,1,1,0,1,0,0,0,1,0,-104.5130486,-114.2598142,157.3948517,33.1604277,43.42947687,28.48131238,803.7441181,43.90960955,213.3247965,-28.92273166,3.923830018,-7.937849135
17.95913806,1,0,0,0,1,0,0,0,1,0,0,1,1,44.74294697,-156.1072534,-92.82502927,0.974140973,11.20979423,3.972363683,617.279436,508.1936798,89.44234257,-14.94406123,-24.72095167,28.30206637
28.9765302,1,0,0,0,0,0,1,0,0,0,1,0,0,-105.680449,20.59296363,-85.24680748,5.464969315,4.688426388,4.139193227,68.86330103,951.6689316,61.67711615,-7.528054502,7.143472123,8.0205743
19.76520793,1,0,0,0,0,1,0,0,0,1,0,0,0,-60.44739515,174.9617215,53.32417172,9.99257087,9.603451069,39.57336885,787.8907991,258.228812,881.3742342,-28.71703924,-2.331998595,-28.50874065
0.930238528,1,0,0,0,1,0,1,0,0,0,0,1,1,88.30959637,56.4274568,115.0858382,43.23729128,37.50688618,14.90585955,594.4614379,518.9873619,931.0656542,-25.88989734,0.343498802,-6.191402656
20.38947926,1,0,0,0,0,0,1,0,0,0,1,1,0,120.5859381,-134.690237,134.7636261,12.08057541,23.11104444,12.7533768,81.52255718,869.8097181,726.7835189,29.13268251,-9.047827635,29.37966563
10.53946757,1,0,0,0,0,1,1,1,0,1,1,0,0,-109.6085515,-155.8111577,0.047666655,11.91098972,22.2708828,5.378863023,903.0646824,573.5215488,730.3616344,4.779710723,7.641744394,8.622245475
2.82188035,1,0,0,0,0,1,1,1,0,1,0,1,1,152.32178,165.4425054,-89.73268531,19.57457665,30.7010225,19.07540892,295.0009719,749.6578692,963.6412566,-21.88341035,-29.4998492,8.147820012
9.109069226,1,0,0,0,1,0,0,0,0,1,0,0,1,83.68801883,-128.327334,-125.2215644,20.95909581,11.83529521,0.8867001,329.3971098,212.248243,581.4852349,-0.232832048,21.88331866,-22.38713253
-3.961882275,0,0,0,0,0,1,0,1,1,0,1,1,0,21.64908394,176.4062781,81.61427852,30.67806606,31.78864406,39.60652595,740.0146359,46.15131088,948.1242637,0.026589409,23.78441954,4.92316812
4.236520428,1,0,0,0,0,1,1,0,1,1,0,1,0,-65.19568447,100.5906711,-48.65164313,4.51678447,5.039077865,30.45272758,826.5931467,863.2033454,666.4388416,-11.64085306,-14.08945883,-10.73871589
31.24465766,1,0,0,0,0,0,0,1,1,1,1,0,0,167.6234128,-50.9705531,115.3256078,44.35459476,21.11744221,5.736390118,237.2100895,368.9309969,57.67638877,28.24344748,14.92227236,4.523040436
3.531836253,1,0,0,0,0,0,1,1,0,1,1,1,1,-103.4950956,-98.11974862,-137.1288757,24.54135886,33.8136127,17.51213307,513.9704476,670.2997343,258.3006305,23.55714282,2.667504813,-16.5173489
2.786635912,1,0,0,0,1,1,1,0,0,0,1,1,1,109.13116,87.41645014,19.29947289,17.74538943,11.09402839,32.32400648,68.63298854,49.80871118,630.9373637,-29.63572244,-4.41289966,13.62586462
31.24465766,1,0,0,0,0,0,0,1,0,1,0,1,0,-169.5610889,92.62758299,66.88051511,36.77586176,24.15835916,34.55980061,79.52414146,394.3787576,966.9383175,-9.660945396,13.0086237,-0.85690525
4.595618741,1,0,0,0,0,0,1,1,0,1,0,1,1,-101.6404357,-31.60196911,-22.76688903,23.16006061,34.66701371,44.36889012,412.2236909,256.7510365,28.25417025,-26.77553811,24.33655496,24.55632616
31.24465766,1,0,0,0,0,0,0,1,0,0,1,0,0,-52.48037502,155.9540587,39.80491604,39.82366441,28.62652071,29.11921334,94.48899395,755.3579932,802.2092193,-12.71080917,-18.50075101,24.94672452
3.158914873,1,0,0,0,1,1,1,1,1,0,0,1,0,-15.25777991,127.9021781,-161.09096,18.66812512,11.87551774,29.9199701,337.2698246,612.3857367,870.0507061,-12.20343275,-21.83451483,2.728684992
2.849320906,1,0,0,0,0,0,1,0,1,1,1,0,0,68.12291649,-157.2015806,-93.71248374,43.10417941,34.52829151,18.31231912,477.3541355,391.1063199,830.5052284,-15.187564,3.022235992,18.56277526
4.422946967,1,0,0,0,0,1,0,0,1,1,1,1,0,-82.37035069,-45.76762562,-149.7715237,5.233207091,18.68508898,30.44610476,797.4899015,412.5861633,759.536641,-13.18441398,0.322068805,10.88930271
31.24465766,1,0,0,0,0,0,0,0,0,0,0,1,1,-70.30241431,-60.46566537,-51.26863396,23.42657108,23.92769394,36.24992676,372.1771482,551.3918622,839.2877229,-19.2640925,13.97929736,7.208930395
3.958538793,1,0,0,0,1,1,0,0,1,0,0,1,0,121.2115704,-138.2525269,17.04413831,9.129059008,5.50958541,43.11451494,663.2734771,781.4525642,631.0188975,16.14432372,20.50623849,1.324455534
0.930238528,1,0,0,0,1,0,1,1,0,1,0,1,1,-179.4036715,6.712850315,24.95526041,39.30338778,3.508597925,31.74434624,76.88215761,579.531175,882.2874674,-26.98006915,-7.150654346,-25.50441861
4.548482,1,0,0,0,1,0,0,1,0,1,0,1,0,53.3655344,-70.36177144,-126.7913029,20.97249946,43.86923569,12.50101137,583.6347544,249.6904263,197.7188698,1.388219611,-22.5522538,-14.75674845
-1.268261143,0,0,0,0,0,1,0,0,0,1,1,0,1,147.4015328,-131.1193697,-0.480252021,6.655469172,33.81102908,29.27020144,663.7285076,858.4831936,249.7658726,29.91157067,-5.942269269,-13.80898564
3.750688853,1,0,0,0,1,1,0,1,1,1,0,1,1,-35.76984628,-5.756568616,40.13461531,36.53499868,25.48590148,14.97336006,270.1195219,729.6167138,856.2133606,14.91029952,24.04875987,7.416559178
4.743144207,1,0,0,0,1,0,1,1,0,0,1,0,1,28.31697804,171.8053311,134.2722438,18.18159859,13.04470594,0.336464294,895.9115976,571.5770484,850.4070685,-9.432959889,5.03120199,28.64187436
26.47908116,1,0,0,0,0,1,0,0,0,0,0,0,1,11.12997454,49.07935882,93.63688156,10.81661679,6.43510268,25.54215601,781.2394389,286.0488889,511.7183803,5.646391515,10.91610968,26.63285264
0.932271098,1,0,0,0,1,0,1,1,0,0,0,0,0,-151.2398881,122.6198804,-13.18239862,20.78536043,26.21174721,42.03243429,181.9570026,793.276545,152.768163,-7.708058085,-13.48923494,-25.61365133
4.573338608,1,0,0,0,1,0,0,1,0,0,0,0,1,-2.403298764,178.7208969,98.40229553,1.07600676,14.10282514,14.80209639,823.4199285,239.3058495,328.4282234,0.22157827,-29.43607791,-6.010024141
2.511931353,1,0,0,0,1,1,1,1,1,1,1,1,1,-94.36044831,-74.9432546,172.1293271,14.64542728,12.18870134,42.46424347,190.1285238,158.0235799,825.1226234,-19.30648294,17.24357096,-1.746661265
0.93224426,1,0,0,0,1,0,1,0,1,0,1,1,0,41.87997665,73.97181924,99.54631729,40.31162474,20.58406496,34.48938571,852.8123116,799.8665305,24.99628213,-7.703657096,-27.99810548,14.98394022
1.511254739,1,0,0,0,0,1,0,1,1,0,0,1,0,152.3774885,-122.3367044,175.9861196,8.096073851,29.32628614,14.08451967,408.6354715,24.58774938,275.0010707,-14.39570579,27.79120084,-29.63899936
17.92010275,1,0,0,0,0,1,0,0,0,1,0,0,0,-111.0196557,-28.91459968,-115.7298189,28.63508672,0.574996072,19.56858854,529.7821732,832.6016415,509.5737728,28.54975019,-16.18791527,-2.528482247
2.979914579,1,0,0,0,1,1,1,1,0,1,0,1,0,-58.78646428,-17.08249892,144.697442,13.24525327,8.318839876,36.22667941,282.4679938,316.2533015,571.7810343,-9.0376039,-4.244161954,11.78289322
4.622509641,1,0,0,0,1,0,1,1,1,1,1,0,1,104.1586672,150.0101556,-29.01020988,8.98070286,25.9344639,35.65564453,442.4850474,434.965557,144.5837268,2.728976042,-22.66594428,6.192203603
5.626841817,1,0,0,0,1,1,0,0,1,1,0,0,1,60.87216332,-38.13067614,-135.7402598,10.92418197,29.25481051,5.583639057,838.8676132,690.0074259,676.3831863,5.789214462,20.30023204,-9.265276004
-3.826513184,0,0,0,0,0,1,0,0,1,0,1,0,0,71.01543559,-135.0061277,-175.7660234,20.52482314,20.24945056,29.72043312,838.545741,970.364723,527.0138499,11.14928051,-21.39115199,-16.28085569
4.051089259,1,0,0,0,1,1,1,1,1,0,1,0,1,25.15759854,-15.27427513,-48.81706695,28.62251282,19.51006721,37.96283334,391.7547523,209.7089547,624.5511451,-29.48589712,1.819744108,-6.914264045
2.849320906,1,0,0,0,0,0,1,1,1,0,1,1,0,-113.3550305,-16.97846743,-33.0187145,32.69030134,27.31491573,30.88891812,443.4517031,541.3858423,319.7323692,-9.046448491,7.289858118,24.56904211
3.347662291,1,0,0,0,0,0,1,0,1,0,1,0,1,-100.2180105,-74.83319294,-155.0082354,6.831321724,29.82430476,41.86174628,552.3337477,734.7263158,578.3241668,22.0426087,4.529725929,-17.29360805
5.358892855,1,0,0,0,0,0,1,1,1,1,1,1,0,-62.21396584,44.8826895,84.35789545,41.70900415,7.793478112,16.82228119,968.4702018,927.8597937,481.2200939,29.20885277,24.46469326,10.50825479
4.219651268,1,0,0,0,1,0,0,1,0,0,0,1,0,18.63892079,-34.20690001,101.0946161,19.94704296,2.151334643,27.75441827,441.6528586,449.390774,737.4925359,9.768278976,25.23912364,28.31127498
3.54254877,1,0,0,0,0,1,1,0,1,0,1,1,0,4.269831314,-74.95196631,-24.83790455,2.763454587,19.62631733,32.43960931,218.9150562,344.5129749,362.8347353,-0.476229258,5.654713627,-8.764671959
4.376133981,1,0,0,0,0,1,0,0,1,0,0,1,1,59.6019583,77.02619951,96.79129005,26.75295953,3.033123973,20.93263382,11.92026227,674.4799588,580.4294478,-3.367662809,3.012342805,8.623759812
2.973159139,1,0,0,0,1,1,1,0,0,0,0,0,0,155.0242031,-94.5631425,166.3134505,20.77313561,33.87816749,32.29779846,254.7380186,914.8235144,581.7222697,-7.444155962,-22.17751895,14.20437353
31.24465766,1,0,0,0,0,0,0,1,0,1,0,1,1,37.07267553,98.15541548,-143.1368973,11.60941598,21.92701328,11.33138629,625.9007168,869.9303683,689.3595898,28.0418418,-20.50926632,-25.2486094
8.100613322,1,0,0,0,0,1,1,0,0,0,1,1,0,56.81804854,51.57443434,-116.4121836,40.92437395,24.95820986,19.38757732,280.6619633,3.562455518,857.6319761,-22.42095113,-24.89290983,24.60828858
4.41913239,1,0,0,0,1,0,0,1,0,0,0,1,1,15.77384781,2.004110801,39.4572467,28.20677951,6.210508111,0.992298015,449.4506644,930.6913746,23.58373354,5.892105704,7.49938179,-23.47231708
31.30661162,1,0,0,0,0,0,1,0,0,0,0,1,1,121.0085266,-41.24189668,-54.36006373,34.0820774,9.146203679,0.383284713,620.069315,473.4491407,665.7093362,17.0772276,25.85638651,-11.21297886
3.978637553,1,0,0,0,0,1,1,1,1,1,0,0,1,33.28716419,85.1408582,136.4256396,1.619893439,25.32273014,37.18862016,711.1194057,141.8737656,228.5734355,17.58842829,12.79313798,-17.71851969
15.30798278,1,0,0,0,0,1,0,1,0,1,0,0,1,-40.66304576,133.2582035,121.0380343,30.79662107,17.48557123,1.665656323,268.8523601,445.3561486,897.5187835,-12.559026,18.78882015,28.5178657
31.24465766,1,0,0,0,0,0,0,1,1,0,1,0,0,-97.83868524,85.53787307,-163.820301,8.899249072,37.9018123,39.38521669,417.3497167,450.8375335,16.06394651,-4.525119961,-9.182835932,17.81787465
2.903946273,1,0,0,0,1,0,1,0,0,0,0,0,0,96.59808055,12.14127821,-156.7876441,32.68609255,34.81689358,37.63968614,987.0790273,739.5768433,115.0088739,24.13845545,-9.45852653,-29.41354721
4.556781125,1,0,0,0,1,1,1,1,1,0,0,0,1,-13.67221984,-107.9461954,-150.4185591,31.88564113,27.98597601,5.566963097,864.6751833,774.2280573,264.7180344,1.001477764,9.656784029,-14.86535626
31.24465766,1,0,0,0,0,0,0,1,1,1,1,0,0,34.38371276,-69.63683368,-98.32024094,10.69302481,8.131476119,36.4824151,826.0865718,419.2938565,397.0734566,8.161106638,-18.93725664,19.6590138
3.794269723,1,0,0,0,1,1,0,0,1,0,1,1,0,-170.9124803,-28.09567641,81.33862148,40.80191915,13.64030478,30.70205,920.4555805,462.0206163,284.7759872,-2.079112218,3.608393351,-10.48317449
4.742353862,1,0,0,0,1,1,1,1,1,0,1,1,0,-5.399803824,-127.237296,-55.02907043,26.1519641,6.582341932,18.48128699,443.5395345,293.3820052,286.4248928,18.85891683,4.508241287,12.21960119
3.481311595,1,0,0,0,0,0,1,1,1,1,0,0,0,-78.16232428,-98.93457702,42.51061546,27.63297819,42.44075574,17.96987108,845.0756497,741.1892735,187.2722916,-6.8827427,-10.24140075,9.400781506
2.731191024,1,0,0,0,0,1,0,1,1,0,0,0,1,114.2887681,-102.9062367,69.03400613,42.53834012,18.1813746,39.84085171,218.2419378,252.8759142,169.7690809,8.651904368,23.21954662,-20.11880393
-18.04256084,0,0,0,0,1,1,0,1,0,0,0,1,1,-130.0302154,-97.99292961,-148.8584315,24.36911179,32.60775741,38.53134393,331.84367,691.3430626,941.0664942,-15.90033828,-14.38641792,-13.78059942
3.613837961,1,0,0,0,1,1,1,1,1,0,0,1,1,-162.8316439,47.45863288,119.5285465,23.49891856,10.18578747,10.13106353,76.05682064,940.7305925,84.89559727,-1.133772608,3.451501735,-27.61779941
0.93224426,1,0,0,0,1,0,1,1,0,0,1,0,0,-95.14185921,-161.1995915,-158.7796114,6.994215476,17.67541151,14.24504151,100.8515693,957.4947838,358.4674014,-0.584870336,-24.18388521,-19.1403419
0.93224426,1,0,0,0,1,0,1,0,0,1,1,1,0,-122.90023,61.09781622,-134.825905,33.95179144,42.38298759,5.494162682,355.6028176,704.6985108,292.616106,-15.24743726,21.4131363,-9.460285084
31.24465766,1,0,0,0,0,0,0,1,0,1,0,0,0,-123.0013637,-112.4663895,-122.6567138,26.23148672,43.15077011,30.98917749,2.840468787,843.84216,794.8715941,22.28572719,23.18654328,16.38166312
2.043858153,1,0,0,0,1,0,1,0,0,0,1,1,1,-58.68847155,-49.17659202,-6.206928295,28.2344688,42.84431305,0.584639935,673.71925,407.0723279,508.2336633,9.307324133,29.24095256,8.300602575
4.376133981,1,0,0,0,0,1,0,1,1,1,0,1,0,98.12295427,-52.87166805,1.995075449,5.966755611,1.489675651,43.99418958,322.4735444,893.7761024,754.9238479,-29.19896018,-3.081114178,-19.06266648
14.7048478,1,0,0,0,0,1,0,0,0,0,1,1,1,168.2309143,-54.5119182,-73.73344138,10.07674084,3.453427778,8.540477442,993.2178127,140.4665017,541.5057122,26.25256777,-0.049718545,-22.87876652
-4.594683472,0,0,0,0,1,0,0,0,1,1,1,1,1,-168.7898784,-11.03334521,98.85164129,35.76679537,5.091131069,19.6445368,751.8546118,645.1756244,586.1184025,-22.00054117,-27.05442866,12.76197763
28.78389204,1,0,0,0,0,0,1,1,0,0,0,1,1,22.91412659,47.33472835,-72.95968984,7.222786714,31.90654805,4.12894384,167.7871906,233.9785254,486.907497,6.241180676,23.41976735,-10.85734659
5.320257991,1,0,0,0,1,0,1,0,0,1,1,1,1,42.99571888,127.3065854,150.7556076,23.84330781,15.85221834,8.390104377,72.98210895,34.73483504,803.1268872,8.744353669,22.07540289,-26.30014885
11.99361822,1,0,0,0,0,0,1,0,1,1,1,1,1,-145.2871871,72.87632406,104.644991,39.67809765,2.964057954,36.48197974,949.8200133,402.2961372,984.3279955,-29.21121421,-1.103086185,19.83076133
-4.594683472,0,0,0,0,1,0,0,0,0,1,1,1,0,-128.1713656,-81.5979878,120.8948483,44.12862258,33.28585196,32.68687693,837.3930374,790.2733783,554.2535606,-24.24935544,-21.37332455,-10.69663863
-4.594683472,0,0,0,0,1,0,0,1,0,0,1,1,0,-90.2247737,119.4596765,40.52253426,11.78171637,18.76069427,27.98440426,552.5144764,266.8674828,887.8836819,-24.59839603,-12.76948683,-15.5336403
-2.465156597,0,0,0,0,1,1,0,1,0,0,0,1,1,-31.79048522,111.9897685,21.84907549,21.23671713,37.95963011,21.80609421,896.2278924,127.3811378,666.6211101,-9.511527782,-14.51162903,29.65692241
8.184348472,1,0,0,0,0,1,0,1,0,1,1,1,1,-62.70214834,-22.89456007,75.5682378,19.21254708,12.58250458,23.61579325,669.2886823,633.2664455,181.0417581,-2.001872178,-12.29160464,4.645971166
2.815111187,1,0,0,0,1,0,1,0,1,1,1,0,0,150.5389331,99.01989651,-133.3659484,25.52821141,24.14283205,38.35302705,759.6228327,773.2407275,902.1316489,-7.021116066,-22.23973748,-4.490467694
2.973570985,1,0,0,0,1,0,0,1,1,0,0,1,0,-112.4791,-42.57995965,-129.3163383,24.86924299,21.33274571,40.59928524,449.7185417,925.9847039,61.60946919,19.15827951,13.88317448,29.9346055
4.245308195,1,0,0,0,1,0,1,1,1,1,0,1,1,120.3039846,-165.0599041,87.99454835,17.80910586,35.85223809,39.40778005,101.6819745,402.2817943,130.802657,18.78929728,7.925977622,-12.85783978
4.426064007,1,0,0,0,0,0,1,0,0,1,1,0,0,160.9872531,-98.34222131,8.841180816,24.60231353,17.25002244,17.34217569,869.9717598,2.436489945,494.7599357,29.8262636,15.06901736,-2.140931493
2.89142312,1,0,0,0,1,1,1,1,1,1,1,0,1,-123.6719855,-171.7478572,126.3497893,0.990376397,19.08011963,14.16212731,603.5903841,806.2204412,193.2188351,-29.48642761,-22.75123053,10.75697136
31.24465766,1,0,0,0,0,0,0,1,0,1,1,0,1,-104.2083131,9.821562102,153.76425,0.005127781,39.73941185,24.94652129,324.4723541,521.2920071,28.97733296,17.23302189,-18.45484098,-10.53144346
2.726015261,1,0,0,0,0,1,1,1,1,1,1,0,0,4.44873744,-165.5209316,158.9479184,24.20305953,18.38708386,15.36853679,470.3388389,308.957708,131.4732736,0.300360173,-11.08980788,11.33157234
31.24465766,1,0,0,0,0,0,0,0,0,0,1,0,1,155.4671192,-107.8526327,-129.0045,22.85985104,41.88458671,7.768354318,27.1697635,676.1479995,680.5612511,-3.292190438,-8.88366387,14.56638392
-0.727698805,0,0,0,0,1,0,0,0,1,1,1,0,0,76.98850641,-80.93150467,147.0802558,26.25378027,20.02795994,24.24853488,215.990141,492.6902093,947.0998091,-15.42106939,7.305329788,12.40244974
4.376133981,1,0,0,0,0,1,0,1,1,0,0,1,0,26.58039475,-18.53192221,-13.21871477,0.759348433,11.9453694,18.41050776,892.3792575,784.4149286,459.7752106,-25.41861089,25.78016069,6.01426084
3.312450573,1,0,0,0,0,1,1,0,1,1,0,1,0,-60.20812126,-177.9182351,66.85925853,24.20494979,27.02527191,19.22536479,281.1168789,178.3901831,505.8584971,23.44906104,13.96386957,15.29788347
1.186629991,1,0,0,0,1,0,1,1,0,1,0,1,0,-164.5162448,75.30165453,-75.74649403,33.04550955,17.1727848,6.666351102,439.4177249,674.1816639,45.53359979,-5.587966122,-0.667381012,11.29667734
2.970693131,1,0,0,0,0,1,1,0,0,0,1,1,1,-91.58838144,139.3524027,-43.76175798,34.07643014,27.8012508,34.04906394,746.9218084,342.3403676,768.8157372,26.57737432,3.558771678,-4.046721925
-4.594683472,0,0,0,0,1,0,0,1,0,0,1,0,1,-171.3131987,47.78098787,121.9267779,14.42306626,28.39610755,35.089358,804.2013924,469.9709864,91.56810121,-10.735508,24.07669377,-5.734485428
31.24465766,1,0,0,0,0,0,0,0,1,1,0,1,1,-102.3110665,-84.12620343,-34.94164663,33.48247006,9.258350077,40.02462218,380.1871938,637.2013231,647.1997423,19.96276071,-22.38984517,14.35367841
-7.819393512,0,0,0,0,1,1,0,1,0,1,0,0,0,-105.163553,-95.71624321,-124.260865,18.43473913,41.16583237,38.33245307,579.4224869,313.6634975,865.7405317,8.092448902,-19.23411025,-22.27779755
-9.444949803,0,0,0,0,1,1,0,0,1,1,1,1,0,179.7901133,-105.4263922,-123.7253075,5.178029606,12.07677412,0.4061366,169.2884738,930.1733194,846.5805667,28.88450499,4.575170843,-5.786046286
23.6085923,1,0,0,0,1,1,0,0,0,1,0,0,1,-131.2320109,166.4515418,-157.5483426,9.346104233,1.050667704,9.42638148,214.4503967,165.424609,443.0071873,7.681376006,-2.736194584,12.96819825
1.511254739,1,0,0,0,0,1,0,0,1,0,0,1,1,57.18904933,-82.08616126,-80.08975653,40.94703173,27.76680668,12.0447591,512.2453902,77.55510256,491.8001016,-29.68056631,-26.08170095,29.03354311
4.422946967,1,0,0,0,0,1,0,1,1,0,1,1,0,-39.93359246,-10.64269572,-58.3547347,22.92206122,31.29269822,22.97832563,237.2038751,33.5418058,144.6124186,-20.73691852,22.60795901,-13.08333665
31.24465766,1,0,0,0,0,0,0,1,0,1,1,0,0,119.16907,-51.56114775,102.4939412,31.04455486,26.04423569,42.46296359,318.1188013,435.5911958,972.0461333,0.902690688,-29.7192386,-2.172793084
-3.976876287,0,0,0,0,0,1,0,1,1,1,1,0,1,105.8170765,-88.38071691,129.1793052,42.83414721,44.3697598,25.55767342,473.1630088,134.5276058,485.6196615,15.36210855,-17.042312,-18.46553794
31.24465766,1,0,0,0,0,0,0,0,1,0,0,0,1,-63.33094382,94.3559686,70.19089298,24.04182615,20.71358235,36.30866075,731.1816937,574.5416083,591.6571842,-21.76647415,-3.295655134,-24.37468774
31.24465766,1,0,0,0,0,0,0,0,0,1,1,1,0,-83.27982181,-137.9984246,79.12697992,7.027978684,20.16371074,2.723816005,535.2544243,956.0253825,428.487638,23.59033494,4.41979275,-26.62499418
2.391337812,1,0,0,0,0,1,1,0,1,1,0,1,0,-120.6638924,150.6104664,-65.60567735,36.76563086,9.738936901,29.44752358,817.2618796,683.4641714,981.5148922,-19.9318385,10.76584662,20.83304071
-5.961973782,0,0,0,0,1,1,0,1,1,1,0,1,0,-118.0539414,171.5199745,-174.7934857,41.87775465,10.75443346,28.2728432,451.2681595,735.0217736,228.3177222,-1.933845776,-19.38630351,8.062345785
31.24465766,1,0,0,0,0,0,0,1,1,1,1,1,1,68.1916582,-38.09683713,136.1617357,10.77843971,36.2858872,15.20305643,794.5439015,718.7005228,594.5447203,14.03635395,-27.44072569,19.98948652
31.24465766,1,0,0,0,0,0,0,0,1,0,0,1,1,160.6507804,130.0943218,-144.2147958,24.33788602,32.8054146,26.41242245,6.45014057,113.5878115,204.6854245,18.46676699,11.78685454,3.485628947
31.24465766,1,0,0,0,0,0,0,0,1,0,0,1,0,-55.99367112,-29.09770653,-168.9790007,20.51094899,44.1265562,7.929019409,924.4005477,169.4812216,262.2196891,24.79463976,16.69814429,-14.94311531
0.93224426,1,0,0,0,1,0,1,0,1,1,1,1,1,80.75321385,98.48101588,-157.7169778,31.00907039,20.04118493,2.443320737,151.7172792,35.27192534,3.649787502,15.13653792,22.08567825,-13.67761222
-17.60798841,0,0,0,0,1,1,0,1,0,1,1,0,0,161.2439753,98.90057704,129.7439337,12.75973547,21.15536208,15.00375925,296.7019841,730.1489131,118.2126172,-15.58676596,-17.03468791,-21.70015814
31.24465766,1,0,0,0,0,0,0,1,0,0,0,1,0,-42.49792503,-47.13908632,-66.18908797,32.64407131,15.928538,36.40875511,332.4758261,350.1663153,601.1101058,7.257142705,19.8895405,-5.047835376
3.878035754,1,0,0,0,1,0,1,1,0,0,0,0,0,119.357376,49.74004845,42.99765563,25.6463248,15.36086954,28.510369,135.828133,0.799456618,353.3397387,-2.996975068,-15.62203287,28.4256676
4.742353862,1,0,0,0,1,1,0,1,1,0,1,0,1,-17.31671595,-129.658963,-91.29724068,10.04703463,23.38656036,3.813592684,998.9439378,733.9008643,599.9144308,-12.19706568,1.173927706,24.01275576
3.542271228,1,0,0,0,0,0,1,1,0,1,0,0,0,-171.4793114,-140.883216,172.4633227,21.34121185,26.63807539,3.459327642,134.6459516,928.738868,252.1816066,28.03879499,-8.775867078,-23.14502471
27.63189079,1,0,0,0,0,0,1,0,1,0,0,1,1,24.5897309,97.20765749,159.1208474,12.46436638,4.311593223,5.286320314,776.8424583,819.9478457,387.2199373,-20.59133229,26.29456798,-29.56522686
2.849320906,1,0,0,0,0,0,1,1,1,0,1,1,0,122.7061851,-9.748975184,-122.7669701,14.71704307,25.33491398,31.79903331,23.70662112,649.9247921,792.68469,-14.44289296,-6.971447907,23.90233146
3.032098602,1,0,0,0,1,1,1,0,0,1,0,0,0,-161.3837572,11.06438282,-110.0558957,27.67865332,37.09448281,21.90587104,383.0164368,9.809931133,133.914029,18.45232413,-29.56134287,-17.53114326
-4.594683472,0,0,0,0,1,0,0,0,0,1,1,0,1,-105.3023862,-168.1425852,-122.6952446,34.45560567,39.53995481,33.51088937,227.6053905,62.95470034,483.4174605,1.172553512,-15.22684187,3.698227818
-8.469856075,0,0,0,0,1,1,0,1,1,0,1,0,1,-82.89434008,-122.9107988,-177.5325909,40.10966098,24.58273097,10.79725674,961.4457429,859.9892872,247.4339903,22.83542382,26.99475733,3.606060584
31.24465766,1,0,0,0,0,0,0,1,1,1,1,0,1,-17.11743887,12.16800174,53.8177781,33.63916712,12.85743781,18.60252827,526.3508366,538.3305464,7.257700109,-23.54240987,23.85340419,-25.37167597
3.485899884,1,0,0,0,1,0,0,0,1,0,0,1,1,106.2091329,-24.8671787,115.6662049,44.34839876,36.18016952,38.3715135,632.8411906,279.6419602,128.7299058,7.438794465,-20.38261965,-22.01781765
