Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
0,1,0,0,0,1,1,1,0,0,1,0,1,1,126.801078396383,-116.983535853431,95.0997526025693,20.6699564801681,27.2728657005419,16.3817787561981,401.945069912581,730.074652107921,955.128305970023,22.7279284383474,6.5839078444146,28.0659455289352
-40.8794269299062,0,0,0,0,0,1,0,1,1,1,0,0,1,-151.104734080666,-94.9291655209368,177.962323365298,40.9186737490202,35.5854092680018,6.08158153833628,550.339191242501,53.8383478382951,676.55349616172,19.3368353255333,24.6841261141878,-21.1676971368839
-40.1578835976784,0,0,0,0,0,0,1,0,1,1,1,0,0,177.801977093455,-39.8518799505258,137.40594300606,40.1971304167924,17.3699925735947,32.7397846903361,912.649678011347,904.127074398526,81.4523436441722,-27.9995065301657,4.34456672754165,-29.4425869540904
-11.8436848170464,0,0,0,0,0,0,0,1,1,1,0,0,0,34.3999093303755,-140.369952407565,-56.2376662232889,11.8829316361604,26.1081152944009,19.592598719246,415.100184764592,54.2130057394555,259.695618433796,-15.3493175343887,12.5457050309784,9.53104394594754
-31.4225082801751,0,0,0,0,0,1,1,0,1,1,0,0,1,36.4847067012334,-106.229888583662,42.7631496188308,31.4617550992891,14.1672901507912,36.2154890654145,178.022430412338,241.305720471971,594.72996886471,22.0939748665511,19.120102415729,5.40504793740968
-2.27241510383995,0,0,0,0,1,1,0,1,0,0,1,0,0,-139.715762122901,129.413978774422,76.7459182814698,25.8754641963349,33.3512051446388,33.9151828754863,555.0881101582,800.912259027531,670.34598226316,2.1064488579846,11.1555669862582,27.3110303759312
-47.4012482279841,0,0,0,0,1,0,0,1,0,1,0,0,1,106.339271721201,-171.190806004054,-165.6793640866,23.8418386176341,42.0015165918041,27.0996573599121,601.176727619887,643.866218140665,921.930576293345,-16.8445657880775,23.0942630876961,-27.0706809991672
0.874789157263137,1,0,0,0,1,1,1,0,1,0,1,0,1,29.6887207933814,21.883057325947,-179.608092695584,5.70879509691718,9.6588435328223,37.2068833738831,387.614281902223,318.075469094124,261.778535315275,-12.208561026445,-4.30931740764567,-18.4556210207944
-54.8332260340852,0,0,0,0,1,0,1,1,1,1,0,1,0,-43.0893347231269,-153.823520741005,-21.4989222448211,27.2937047700872,13.7152872739099,18.2989690047329,101.011805991535,476.880141641489,292.410341839211,-29.0230467826575,23.0649428400557,-17.3813611954264
0,1,0,0,0,0,0,1,1,1,0,0,1,0,-53.4519379285681,81.6291005600119,139.077098290707,2.33667856803217,3.53516316068583,0.651872527537674,193.340128031517,26.2892797272799,468.765850520912,-15.397042879325,25.1950119571822,12.9500183142254
-39.3922136136775,0,0,0,0,0,1,0,0,0,0,0,0,0,-11.0289707780087,-124.626912970406,166.246171093734,39.4314604327915,21.988317487487,18.3184439914797,126.576313737181,925.425280986515,5.58112226984153,-18.8166956261905,-10.5563381329528,-26.9888036048582
0,1,0,0,0,1,0,1,0,0,0,0,0,0,-152.368655548949,-159.895708187565,-86.8578050004366,19.7967338472651,12.7930102380048,30.5445532466501,949.579547672378,773.955089314808,636.139008645793,15.2148882118537,14.8089962628275,5.16186921951802
0.433700970985761,1,0,0,0,1,1,1,0,0,1,0,1,1,113.243205320846,44.3710020248703,-61.8232498566804,12.4815600774225,19.5469586495989,15.7632994993013,877.75918980391,6.15449331121032,696.449233172726,-9.71621355504607,-11.7009797946448,8.88604197810784
-33.3843040964612,0,0,0,0,0,0,1,0,1,1,0,0,0,100.837698740026,121.143877792829,-64.4064247999072,33.4235509155751,29.9022428248448,13.0132660770915,337.372232977803,908.63705917544,32.2509804412977,11.7814636773399,-17.4738110466666,19.4489613796761
-51.7590445816961,0,0,0,0,1,0,0,1,1,0,1,1,1,68.3194498600046,-92.5307096682137,-56.6199893268868,24.5447904588942,3.04077117101923,18.4701779864345,237.511397229394,488.973556424727,806.066588301787,-7.32912289972927,1.0786886704433,-24.3241266393029
0.804504215402711,1,0,0,0,1,0,1,0,0,1,1,0,1,-29.9624216689977,146.647731051091,-146.049525442249,8.15968174581651,42.5964254482441,4.53820755871716,388.038069974207,289.224862024986,73.086860797593,-18.323519673775,-4.95088613380301,-12.4244064513636
-1.31276759023773,0,0,0,0,1,0,1,1,1,1,1,1,1,179.184952718397,147.970945415081,18.1536799377735,26.8351117099371,3.56153576863083,25.9486216825747,898.172311971638,463.310567259345,398.396426873099,-23.7323331120965,9.13418332072262,29.5020003212161
-12.9888742294927,0,0,0,0,0,1,1,0,1,0,1,1,1,-98.3335874709455,172.441297789583,171.241538093953,13.0281210486067,15.2294993825816,44.8400099267205,788.970526945116,794.921547968916,632.368873728348,18.6870471345779,-3.11440494294607,19.8368131569856
-27.8657666027892,0,0,0,0,0,1,1,0,1,0,1,0,0,-12.1487074675271,-145.69888427665,168.415487838868,27.9050134219032,7.02014206009651,17.9265178862791,882.504945784612,539.013920213969,543.676069037676,-3.45284880931941,-18.9752828126996,-15.0461521315192
-6.48747271678097,0,0,0,0,1,1,0,1,0,0,1,1,1,-112.368194137874,-176.621270942281,121.789226029985,21.6604065833939,21.0838713936943,40.8847286259085,417.147487867677,544.138005959048,699.008861851566,-25.256984665069,0.564951945447845,-0.786102067698561
-9.91303195065407,0,0,0,0,1,1,0,1,0,1,0,0,1,-143.847937552821,111.580853425498,49.6113451759087,40.4131014928402,27.9819536821395,18.6573369160703,647.558117291859,489.26891512772,93.7553111713212,8.23938458670542,27.0156911081117,-1.41741385982126
-11.5758497008643,0,0,0,0,0,0,0,0,1,1,1,0,0,-49.2946503537048,134.832339858244,35.9172811543628,11.6150965199783,16.12924366281,39.9393033343405,900.530589472715,447.952153747646,268.85145625313,3.22892990696396,-19.2691439583569,21.5821352535868
-44.7928361636091,0,0,0,0,0,1,1,1,1,0,1,0,0,94.0949167895031,-167.291089219017,-82.9799962164636,44.8320829827231,20.1125655150067,6.87531930696536,886.22818237563,31.3803798336819,116.034938528325,-14.9486974259216,15.5804967399021,23.8985775109535
0.875027223929655,1,0,0,0,1,0,1,0,1,0,1,0,0,-168.501784779349,131.224668477484,-24.2833009957002,4.17638432551977,6.20062619652707,10.8887039507489,223.00904277175,867.740047794131,764.176703620248,-9.31713050284524,-6.91318919578564,5.69191209567931
0.806512994010902,1,0,0,0,1,1,0,0,1,1,0,0,0,93.4057445760243,-127.425231057472,-62.5301078226733,1.29537472183496,31.25479341597,43.144061488022,729.047089733469,736.754206669912,174.610632976036,-8.67542718041389,4.4789668805969,-2.40328361366593
0.773799699882854,1,0,0,0,1,1,0,0,1,1,1,1,0,-82.8276834496124,161.786685244605,144.80433366851,8.75917886692991,33.0278183141443,7.86875515256414,105.141051493097,314.112668019192,348.765660574067,-6.0622637753483,-12.964952718085,-11.1652852959797
0,1,0,0,0,1,1,1,0,0,1,0,1,0,-101.722983224098,141.621761387038,43.814196803227,17.9173069699703,16.0240220726536,29.0957891326041,733.091225545276,731.701094715264,958.175537661443,-27.2427328280027,-4.53832970681409,-29.4589525033782
-47.9424520412067,0,0,0,0,1,1,1,1,1,1,1,1,1,63.023935695229,-177.526442949772,-151.563699680808,20.7281979184048,34.9891326654095,36.7543786076472,631.388044045389,364.876109535912,887.498137898593,-14.9443904097515,-26.0328579307321,13.6290707447188
-37.0031966678947,0,0,0,0,0,0,0,1,1,1,0,1,1,175.6012047349,-46.9298048954929,-118.52388548161,37.0424434870087,26.4175772480447,43.2725232937001,489.129320184897,253.522780521137,678.224126939535,24.8695069232749,7.02448740423392,-10.6500756496772
-4.36351176164927,0,0,0,0,0,0,0,1,1,0,0,0,1,88.7474789416113,-103.887925107119,-90.5447784713349,4.40275858076327,31.8901695530224,38.5085663675518,789.034249923306,742.842549759275,104.522115223072,1.25249455590856,20.7979479189319,20.6167890390725
-36.763628828949,0,0,0,0,0,0,0,1,1,1,0,0,0,-6.92770697758624,117.990047471209,37.165775696237,36.802875648063,42.9996226741,29.2670187025801,627.647346270777,646.563331304311,62.1331286917197,26.2917987527268,23.9229862556649,11.6915497760786
-5.7654400376056,0,0,0,0,0,1,1,1,0,0,0,1,0,-69.9071529308272,-38.2135172117991,-58.7211026093613,5.8046868567196,3.91213602482428,24.7024506962718,317.73324514083,992.747576055697,723.565253441234,4.32608340634741,13.0336302979293,28.5935536613002
0.773066012001987,1,0,0,0,1,0,0,0,0,1,0,1,0,20.8760732057586,-22.1978197679197,37.2750349037172,8.14494664701954,36.3953762593467,36.8576293418347,487.235718311636,755.050397326748,404.372532737707,13.5405782620474,-20.7594851941251,0.544396741795175
-43.6558872723178,0,0,0,0,0,1,0,1,1,1,0,0,0,-13.3598677734832,110.870974052094,-50.1054330590859,43.6951340914318,24.9982795993972,34.6418866249509,680.121019128845,205.199551020355,834.622933076673,21.9280217837611,-27.5087530383441,6.85158151690768
-7.62250676442542,0,0,0,0,1,1,1,1,0,0,0,0,0,-156.998750655274,109.054271094709,-53.6144404250639,38.217260258305,44.6313247372184,21.7945779508435,356.364595357585,54.3710850399006,914.077060021409,12.2981244818469,-3.71498370892643,28.0865415177909
-14.4690300433866,0,0,0,0,1,1,0,0,1,0,0,1,1,-100.575069521798,110.145780522687,-90.5114013332724,44.9222675178521,42.2053932797158,24.9280359008443,912.697424500699,635.489936226613,780.095732356123,4.03309063438631,-18.4942999844365,24.3748998908349
-29.716006910857,0,0,0,0,0,0,0,1,0,0,0,0,1,-92.5857664406575,-179.308061080765,41.5234355210861,29.755253729971,29.7151392641822,30.6213827590133,850.649672812977,37.3144684309216,680.775196000537,4.26825607240664,11.4128865207606,23.7339865950316
-13.1051688479,0,0,0,0,1,0,1,0,0,1,0,0,1,-72.0132702110832,37.956805924022,104.822377932784,43.6902105545595,34.8022722292473,26.9991769359416,449.068632784391,153.472770161465,211.233003135498,12.0209424774234,27.3709311686933,8.12811989334021
-41.5205599433564,0,0,0,0,0,1,1,0,1,0,0,0,0,96.4234669102361,-93.4625091791417,166.059778169994,41.5598067624704,12.3411110852679,10.047554139055,252.123562882164,246.993420297568,239.57637699895,-4.30494235171277,19.5555532144954,7.03117448191446
-3.78852293298054,0,0,0,0,0,0,0,1,0,0,1,1,0,-162.307832603985,139.204595014752,128.987700100568,3.82776975209454,7.98375479512938,0.602933436152824,589.985436037871,707.861993500709,758.922559365245,-17.1617223780245,27.9700361302164,-0.936661654606041
-7.28980931148687,0,0,0,0,0,1,0,1,0,0,0,1,1,138.416358474945,10.6382431348159,-178.02218822203,7.32905613060087,11.8046723647118,1.74914236631848,682.064471031633,28.196464109196,499.949207290394,-1.15830392643143,-13.2882689171508,5.42950274921926
-40.9196011544471,0,0,0,0,0,1,1,0,0,0,1,1,1,-154.43274304406,75.7101969050075,109.061215965619,40.9588479735611,41.045566287299,28.3291279798708,131.493794759506,62.1365072779505,777.54382520324,14.5289706838624,7.55575401828951,13.7458006006144
-14.9316684034518,0,0,0,0,0,1,1,1,1,1,1,1,0,10.4177688751526,60.7837430492264,-5.99846852922795,14.9709152225658,11.6460743922593,43.8166219030761,264.360294841675,789.940849883973,497.068921156867,-10.7528840957754,6.97696733341626,-29.5863510060731
-33.530368158834,0,0,0,0,0,1,0,0,1,1,0,0,0,86.9738605130416,156.829464546407,-62.8883947420054,33.569614977948,39.2804200834209,19.4978659092059,521.559662455926,652.659259481555,469.01145750537,-19.0020407988439,-16.4398687342504,-5.28267458390066
-31.0734695085727,0,0,0,0,0,0,0,0,0,1,1,1,0,-44.1210457449104,-6.55260452035486,106.423042635861,31.1127163276867,38.2405544393748,23.0527136653437,855.033408437334,465.441546759527,264.848597763578,7.76905282379852,3.76404713651519,2.46938805869313
-15.0063086336936,0,0,0,0,0,1,1,1,1,0,0,1,0,-67.4653039765697,-81.2698106591783,-126.168934446208,15.0455554528076,37.4865322840101,10.5109092465491,69.2409630655364,494.727170771375,122.151342280053,-5.84272408574101,-24.5271473394552,13.2328847898726
-1.15286915395432,0,0,0,0,1,0,1,0,0,1,1,1,1,85.9424325590215,-178.393986704821,126.265233461552,31.3007484541291,25.3094455108296,15.1972251022553,332.799347980861,77.3227876617239,458.300931052364,9.43140398751027,4.31723072987472,-5.87348136852304
-19.8781754243192,0,0,0,0,0,0,0,0,0,1,1,0,0,-141.718227820948,0.704458550536117,-173.100000441499,19.9174222434332,40.8228943974603,2.01013307429712,945.190804272722,180.380359690636,369.908146037757,-17.685655058849,-24.2648493095119,-4.03554391207105
-19.1025974628309,0,0,0,0,0,0,1,1,1,1,0,1,0,-83.1784033516855,-110.296086243388,-156.906435756789,19.1418442819449,31.5966145080773,43.9794290316641,551.58273200396,43.8067766504862,582.148770885677,-13.2974559048737,2.53165494023298,-3.40074639745794
-53.1125044226807,0,0,0,0,1,1,1,1,0,1,1,0,0,-56.3374820957389,-0.526969171695583,-137.511366255652,25.8982502998787,23.1958910555482,15.987450608013,863.348931328343,344.01498111718,456.881381420472,-15.7146652937513,16.2697848127828,-13.5957286871164
-27.7362142458563,0,0,0,0,0,1,1,0,1,0,1,1,1,113.77113293507,-132.433030471951,93.8607006802795,27.7754610649703,17.8941248399222,37.8572392794707,38.319707137773,96.2059280401967,948.102236245469,-6.23906312802736,1.93572586826358,24.2185487299751
-15.1172300843117,0,0,0,0,1,0,1,1,1,1,0,1,0,128.496900697262,159.427106086323,-142.759116101018,13.3397526235003,35.9565313767879,19.877164165134,492.520561454617,29.5161723505364,572.643385381941,4.34772997895774,14.5014821151829,-25.4036662229633
-7.23365203846786,0,0,0,0,0,1,1,1,1,1,0,0,0,-165.621061659101,-13.6392548470392,-137.745427665922,7.27289885758186,18.8890127930881,29.975190917147,973.154394839134,279.650436496267,531.392965039603,25.8415594570186,-20.0002556244341,17.3549839941592
-43.9732450373399,0,0,0,0,0,0,0,0,1,0,1,0,1,-43.6223217789735,64.2106588232334,5.73303326032092,44.0124918564539,12.0476114395096,39.0109725292521,373.754868456556,136.630342828806,82.6915459686039,14.3294212095791,-7.67593173547265,-7.16902198954948
-16.9752312058325,0,0,0,0,0,0,0,0,0,1,1,0,1,155.332379258319,5.04696868437279,135.10743493256,17.0144780249465,39.8030183794337,24.064824156667,892.602735301347,102.763426671829,212.045832814161,12.0963443707526,-8.31895022489669,-29.9162571175173
-30.9317708302622,0,0,0,0,0,1,1,1,1,1,0,1,1,-79.2688563822101,100.831335573513,166.62283777353,30.9710176493762,22.4290152092021,4.45646070227393,287.751247312469,538.112282800573,11.3300513836901,-13.0293909254898,5.37427744054846,-19.6771132875029
-43.2505825617502,0,0,0,0,0,1,1,1,0,0,0,0,0,-58.8934278698787,165.438204285621,-20.8529921811548,43.2898293808642,30.4372629163826,31.7735026540982,957.692753154191,939.876937811068,833.757534873689,-20.6855207508875,19.8259304815992,-2.15158062184035
-33.0082710023006,0,0,0,0,0,0,1,0,0,1,1,1,1,9.09132629743999,-78.0336764115551,77.3518012232223,33.0475178214146,20.2336129378673,8.19348452929171,135.540426407628,272.771613665478,635.643507130864,18.3712751055058,10.0726393607322,-12.8046511620543
-0.275342620523478,0,0,0,0,1,1,0,1,1,0,0,0,0,175.632249078521,114.241411362313,47.5494158639261,30.696635095817,36.3697570307994,12.5847962182631,664.969267909486,29.3241123476947,544.380154247748,1.73821474723417,22.3898566892648,-18.7435017707898
-28.7655735865942,0,0,0,0,1,0,0,1,1,1,0,1,0,57.5169350230308,-15.6956105111371,-29.3536604935443,1.54333178999835,41.7081395846701,1.95210250565993,476.06009927654,385.747734733797,534.058334246592,29.8900962770801,24.1484512979837,-29.1146700988781
-4.00768475236903,0,0,0,0,0,0,1,0,0,1,1,0,1,84.3560495304359,174.764383318302,71.5575649927885,4.04693157148303,21.1831886916403,28.5913299598044,525.269355195397,141.339436867213,275.515481819713,29.2261640695734,17.6998984714435,26.000094619036
-34.7382182489886,0,0,0,0,0,0,1,0,0,0,0,0,1,-43.1162575466645,-101.309971467636,80.1594998061093,34.7774650681026,31.1977194800431,27.8853657620013,762.303040962266,511.480295707378,329.405466987943,-29.9193563079582,4.83864301354379,-19.6897158621606
-30.5023787408248,0,0,0,0,0,1,1,0,0,1,0,1,1,15.488618670043,-51.4333383672173,58.1733830434435,30.5416255599388,5.92020824202625,19.7828825195913,937.195575523914,570.223860573477,577.63929116183,15.8761422185292,-15.1828998910096,11.6313255485322
-5.05099017798784,0,0,0,0,0,0,1,1,1,1,1,1,1,46.7344326164727,-12.5937021672012,-140.697770219048,5.09023699710184,4.85515388313808,20.0578931179895,938.845036625008,633.813978300454,929.669348074345,-26.2274246464081,-11.5836653004334,26.9858697224953
-14.8800511946267,0,0,0,0,0,1,1,1,0,0,1,1,0,-167.42474216353,97.6776169901897,14.5894029618405,14.9192980137407,26.0197472795501,38.45283398183,642.37508408152,420.103532406922,545.912886195662,-19.0621362981074,-15.8235463721682,-17.6751799958408
0,1,0,0,0,0,0,1,1,0,1,0,1,1,16.0075378763144,-150.404978873007,35.3258327975566,1.31337802797157,20.4709003959557,14.9624407884874,943.67283155584,303.101820009693,428.224336498126,9.66202558978526,-7.1347192778133,-21.8297633024511
0,1,0,0,0,1,0,0,0,0,0,0,0,0,-85.1107757139848,-117.079680858667,-47.2969797761876,24.1894000436019,41.6883220694349,33.7104328252096,147.735486618356,2.88774509561229,127.013893617675,25.0152811275071,10.327302435198,-23.1726115529362
-8.40662699115943,0,0,0,0,1,1,1,0,1,1,0,0,0,-139.756059825028,-2.93937729180922,-13.8411418396135,39.4676163476921,29.7107629864733,12.5084177285625,657.168216036714,645.414950162192,897.223744826558,22.9401937155397,-9.88965445578785,-4.37988429295471
0,1,0,0,0,1,1,1,0,1,0,0,0,1,-145.319712122113,-132.737681018269,39.5633773503171,29.5287179345705,37.8447890644979,22.4918045144813,307.198081516692,169.763921941861,48.7653930379749,-16.4509721399102,-7.98173490502335,4.07078309542256
0,1,0,0,0,1,0,0,0,1,1,0,1,1,-80.0018994957024,-145.043283806353,101.815749601389,30.0384425072057,27.5702646837799,15.4706589580368,690.338891464082,233.558970402658,308.029426654619,-8.56195769785176,-16.9981240579795,10.6368002569827
-39.4094118956781,0,0,0,0,0,0,0,1,0,0,0,1,1,92.4384195671764,109.025760718076,109.1223687217,39.4486587147921,3.93633303948186,30.0561131206666,502.421972529354,335.562040666086,588.561469425868,-8.88404478162541,-17.5969407930728,-14.2707272222157
-13.8149125467672,0,0,0,0,0,0,0,0,1,1,0,0,0,-111.917825539168,-154.489637416354,-166.370489783831,13.8541593658812,23.2080995710674,17.707983306957,995.195514105615,439.599979444392,151.439647032156,16.683031769941,14.4704078176358,-24.7413766622829
-12.5220464163862,0,0,0,0,0,0,0,0,0,0,1,0,0,-162.875348438159,108.126139661147,-11.9561740653405,12.5612932355002,2.01244869507747,35.4397935855157,899.123861423961,775.683899677438,837.45023558209,-9.33475764718023,-18.5284437722594,-7.29366456839636
-28.1478793001748,0,0,0,0,1,0,0,1,1,0,1,0,0,-167.906460753189,41.6246028944634,-139.613448327279,2.27709711802631,2.484461216159,1.17988185461484,955.43558180011,525.213803497993,756.254015153826,5.38909908883043,14.3343380375918,-10.8349800381663
-14.0772255561072,0,0,0,0,1,1,0,0,0,0,0,1,0,-166.334774304958,152.066375279753,-45.668963832145,44.5122324373599,24.4555213992118,25.349243256014,187.89861860945,215.49562874861,485.306895364261,-16.8299557616786,26.2123529017369,-13.3425218258712
0,1,0,0,0,0,0,1,1,1,0,1,0,0,-174.068821614971,-125.085565618875,143.833986820209,2.08693356220462,1.31971453153357,25.8500021083169,340.404165658471,219.300767245549,903.991054375012,10.9852704913681,-7.70111115401751,-5.93292981043071
-8.86007173807942,0,0,0,0,0,0,0,1,1,0,1,1,1,11.2641379585657,43.6289966264359,-79.0769688210122,8.89931855719342,18.3774109836169,16.3172057751939,161.901392903929,893.525483138456,440.476366658922,10.2186011712055,-17.3743956409042,-1.73122618341252
-23.0130630476797,0,0,0,0,0,1,0,0,0,0,1,0,1,100.021310481249,25.0050333093181,-172.404077443611,23.0523098667937,18.3398465357124,9.89266831634057,230.460668047538,438.549783462451,919.893830864455,-10.8577459501458,-12.9399277844374,-8.17325952814866
-23.187967624773,0,0,0,0,0,1,1,1,0,0,1,1,0,-176.078601518621,115.106545359576,-167.663644503604,23.227214443887,29.3998644166202,33.9357268136706,279.99697494331,603.051060044045,888.780732453205,8.59404641640202,17.1638012103279,-0.53152547569735
0,1,0,0,0,1,1,1,0,0,1,1,0,1,-133.688337879211,-100.515987485181,-16.7186010638454,20.9367383387261,4.04038161515896,22.8028340277893,76.5090983525664,166.524695872434,747.710039127429,-9.92596438090053,-11.6967587300936,19.1327131657181
-5.98567976728997,0,0,0,0,0,0,1,1,1,0,1,1,0,99.1458486713075,-52.7790825766579,122.021202540519,6.02492658640397,31.4166573263261,8.56550826138402,396.806895101165,338.94732428959,922.69275683973,20.3041565253706,7.77144317106607,21.9294389887656
0,1,0,0,0,0,1,1,1,0,0,0,0,0,146.969574582553,-77.3267456402415,-132.226681688547,0.00596445954505032,14.3082319727252,23.8548599991339,829.176120704962,673.583532306214,913.014498645068,15.3685155865157,-19.8892543627473,27.8409562623904
-33.9137384924893,0,0,0,0,0,1,0,1,0,1,0,0,1,18.1682659154559,22.6982571585717,-70.3455790460082,33.9529853116033,30.199643441107,42.2927214451971,485.154691181415,518.087840973396,789.203213435278,4.27009463357003,15.9896906659378,25.2099660098172
0.720730960393171,1,0,0,0,1,1,0,0,1,1,0,1,0,105.942378115296,-4.09997949545118,-132.987868484566,9.55091336707657,37.3999569625734,14.5704316353111,738.767713808585,159.87275885464,731.470715483821,-26.7783529685728,12.8633716250271,-22.6958614620552
0,1,0,0,0,1,1,0,0,0,0,1,1,0,-54.8196506294968,60.019022176738,-16.3941325589903,20.1095522067919,0.766396042742928,38.7637945288239,937.822118715544,478.774086979043,569.83149379317,29.567734947011,-5.75192244299673,-16.8095208748449
-15.920641692551,0,0,0,0,0,1,0,1,0,1,1,0,0,-82.7945965122473,-6.56735065791068,-100.557457350625,15.959888511665,28.6980307775372,33.7389438447661,492.421401561606,617.388763954744,319.453111261942,-11.8500547203344,-21.4926302231123,20.6605428897142
-62.0444123514576,0,0,0,0,1,0,1,1,1,0,0,1,0,-10.8184661534733,104.821389317084,-29.2431763058118,33.2788387648634,16.0885419554214,42.7419937431303,750.146571002327,19.5774978398223,755.167140259959,24.7080678937587,-9.13476768400395,-25.7228873322319
-4.94250630947405,0,0,0,0,0,1,0,1,1,1,0,0,0,-16.230461283449,54.2267813260917,145.592130754602,4.98175312858805,27.1723278937415,0.737210983289251,91.2104015125412,905.671652617876,547.618978580024,8.65237868168149,-15.8473859609945,7.23441815018649
-26.6503965038722,0,0,0,0,0,0,0,1,1,0,0,1,0,0.411865783429448,-128.926853699982,-33.7019754766292,26.6896433229862,36.4220975154374,21.1769531877157,674.121679009063,757.179557379411,182.099790582197,7.1783506154791,16.1956246936646,-4.73482422333761
-12.6895422583595,0,0,0,0,1,0,1,1,1,1,1,1,0,-124.695085124188,-68.9508600248517,-132.870108126541,15.4583370418153,29.8377169285832,23.2291198529033,796.666886923888,576.595567775278,66.8739600414979,-15.0910546524914,24.5207661694206,23.3705084266128
-62.7235669867006,0,0,0,0,1,0,1,1,1,1,0,1,0,-37.0156295760654,-79.9883939416246,-49.7328849434316,35.1203987346281,20.0548807492314,2.57905161299854,47.9943403138646,530.814875588139,766.768060920667,6.8777516594479,25.9459729566852,16.8946048747018
0,1,0,0,0,1,0,1,0,0,1,1,1,1,-85.4770056518823,-151.690096907524,-100.756892287427,21.8243255519369,23.1883306312066,37.75541252941,413.152066815883,402.175572445444,952.686925216141,-9.89410944954305,-21.9749878717827,11.7261865849427
0,1,0,0,0,1,1,0,0,1,0,0,0,0,60.6869604953798,-28.1617887786733,72.9961824992361,21.181348614339,18.400181987264,44.4886208402167,485.250739926732,117.262739217962,858.085916286096,-9.48145245626085,-11.0172519497962,-7.3483712248444
-10.1581424346093,0,0,0,0,1,0,1,1,1,0,1,0,0,-70.4148984251599,-56.5753649904096,57.3628263335403,1.75340194259197,34.7464277452404,31.0538060665369,927.245445494015,62.0185847052662,687.466619742027,13.5416931869861,20.7917641971395,3.22800444095201
-16.0530209978859,0,0,0,0,0,0,0,0,0,1,0,1,1,-128.86497059356,-101.700846074218,99.8863468138613,16.0922678169999,1.13957001500651,37.5200824145113,363.197813340829,788.561803113904,879.659663407538,10.5904704476922,2.71464373190465,23.9333312090548
-71.4627690847542,0,0,0,0,1,1,0,1,0,1,1,1,0,-17.9928965224914,-121.481935026926,95.3714642247767,44.2485149619522,6.44159000850847,37.2466518928205,881.132801236475,70.4502775610348,477.865346178079,14.3252876589382,14.0242145333865,18.9747166363892
-34.6371256668339,0,0,0,0,0,1,1,0,0,1,1,1,0,-116.579037459716,-96.3228106547918,77.4046055629001,34.6763724859479,26.5220766960658,39.2822454282368,453.991393466129,983.929045970749,259.961416761581,11.4401485428199,5.80462812302929,-13.2402660480965
0.696861566421866,1,0,0,0,1,0,1,0,0,0,1,0,0,-121.140739083875,-63.3736609873284,111.244409737121,9.85306039666556,14.7774639943033,20.7899191861182,352.330166721764,73.5395609286982,505.193068431356,-13.5480018826841,4.05812628150818,-28.3493332883734
-42.0801808887165,0,0,0,0,0,0,0,1,1,0,0,1,0,78.6807197468677,-27.2010290462561,-90.5912688863791,42.1194277078305,36.0957780977794,34.2735219835879,61.7528397800685,906.653800098843,655.628124184556,26.8769810505263,2.71451581137171,-11.6808729028449
0.652307219597855,1,0,0,0,1,1,1,0,1,1,0,1,0,-62.4104085310663,-46.8146220390999,-2.59414339588832,9.02782858518742,12.9405293458154,13.1666882323978,429.84361010847,478.112808942906,931.92001313755,20.1737841696669,-12.6014590469437,27.4845002059949
-40.1880874489493,0,0,0,0,0,0,0,1,0,1,0,1,0,154.098875099325,137.018037404683,42.869108403286,40.2273342680633,9.40739858594199,11.6233989021023,4.12487501082448,90.4526895660369,595.820023228063,-12.0412363646945,16.5260278015732,8.54339550627156
0.847749569658247,1,0,0,0,1,1,1,0,1,1,1,1,1,4.37276619847501,5.55067626479206,-11.1838756416808,6.9375221184074,9.68067362333818,29.0327770347907,606.139166231606,182.345124911953,867.691456244425,1.66308627497602,28.4722577793558,-12.87091096617
-68.3648824678112,0,0,0,0,1,1,0,1,0,1,0,1,1,14.1204307451725,157.415495288901,-87.9735750142887,41.0355041218757,25.0702262766358,33.2408199101862,684.320844074304,139.70589503849,973.488582318938,-4.52761390101134,-25.427301258622,-23.5244287061044
-16.8044373451968,0,0,0,0,1,1,1,1,1,0,0,0,1,116.019782792284,-65.1523279494302,56.5362133977681,22.743153338368,7.08507140205927,13.7284449029518,105.101287671345,870.621818612893,678.950665498254,19.6125133702573,26.7641594386414,7.83623472802119
-51.1919594080996,0,0,0,0,1,1,0,1,1,0,0,1,0,92.5034578153598,-60.3006442609817,137.001423448073,23.6524381441016,12.0303128691207,7.56975691317535,45.0111867713387,170.774934576798,925.775412396874,-23.4825847997771,20.0489605163116,-20.891099232668
0.528209799796997,1,0,0,0,1,0,0,0,0,1,0,0,1,10.6924970282448,-100.127112723391,89.3451237021922,11.6169256482124,8.96012895597667,39.2185517735301,27.1855015178478,36.3402135001056,437.993666997028,-26.0587423115551,28.7631854507831,7.73400383739262
-22.8091924699815,0,0,0,0,1,0,1,1,0,0,1,0,1,-175.795555644306,82.2367406119719,-30.4918734623723,5.33868683019329,26.831538715753,0.210953678969377,939.454779184277,691.412038568923,271.798077177966,15.2242398839269,9.49991548159584,-12.9773924483136
