Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3,Throttle1,Throttle2,Throttle3
2.44204998,1,0,0,0,1,0,1,1,1,0,1,1,1,-69.47594154,-33.05242202,31.38689835,33.68776985,28.7194314,14.46710856,6700,6700,6700,2.518941263,22.13666171,18.22075313,0.660560663,0.779361086,0.742340371
-3.810233208,0,0,0,0,0,1,1,0,1,1,1,1,0,-52.08059467,-107.8165719,-145.3322861,18.64337113,22.61651758,33.40349527,6700,6700,6700,8.063942474,-26.22062924,-7.655915739,0.343842721,0.849926738,0.644027225
2.618990249,1,0,0,0,0,1,1,0,1,0,0,1,0,-140.3455831,40.90045496,-58.92752181,13.44130789,30.96129039,6.035605591,6700,6700,6700,-4.093515907,16.02320151,9.184797784,0.661594836,0.830830727,0.819879887
10,1,0,0,0,0,0,0,0,1,1,0,1,1,49.03317795,-96.76843773,-64.4201954,14.11711941,21.22018368,42.36072355,6700,6700,6700,3.623836939,-28.76880529,-23.88507956,0.643033112,0.889543871,0.014664243
4.243257567,1,0,0,0,0,1,1,0,0,0,0,0,1,-136.1853962,20.11243293,61.05675627,24.99052899,13.57515936,20.38650481,6700,6700,6700,-17.61579643,15.11501884,-25.39664787,0.386586362,0.92232697,0.996718463
0.609373738,1,0,0,0,1,0,0,1,0,1,0,0,0,139.2295698,21.96893899,128.4896373,1.282495289,39.92064798,30.26456227,6700,6700,6700,-20.91411491,-15.0661041,-12.75053664,0.771284819,0.454273646,0.179537586
-0.832130746,0,0,0,0,1,0,1,0,1,0,1,1,1,-49.10857846,54.16466271,-3.215214704,41.89264112,21.56878848,44.05430356,6700,6700,6700,10.22720265,-10.36534967,17.1184125,0.14132237,0.73448187,0.360070758
0.168405553,1,0,0,0,1,1,1,0,0,1,1,1,0,31.87552955,172.9320235,7.37800853,4.477762744,10.47416545,29.42237644,6700,6700,6700,-14.0688545,12.99555306,22.11866229,0.507183706,0.596373419,0.59496438
2.074572453,1,0,0,0,0,0,1,0,0,0,1,0,0,42.60582423,121.0770848,98.19567467,12.27776234,9.828659026,42.36927069,6700,6700,6700,-16.45500178,-2.671639121,14.31857956,0.217790662,0.619454383,0.302437399
-2.165157979,0,0,0,0,1,0,0,1,0,0,0,0,1,-35.84018872,94.60744731,-0.091963668,28.06819061,42.1928173,36.6544139,6700,6700,6700,19.59664887,-14.34808899,21.2882849,0.326871767,0.954946733,0.511093468
0.270862026,1,0,0,0,0,1,0,1,1,0,0,1,0,94.02729549,-159.7582647,82.24820955,44.88532957,34.99329519,43.80186283,6700,6700,6700,28.27105395,-20.67281591,17.81461393,0.417357322,0.305671883,0.705105182
10,1,0,0,0,0,0,0,0,1,1,1,1,0,147.2838042,176.3749084,38.83146696,33.98782265,0.765908042,10.4515358,6700,6700,6700,4.498160677,10.67379649,10.67073045,0.591032106,0.131377909,0.447061173
10,1,0,0,0,0,0,0,1,1,1,1,0,1,-5.4631345,80.27483721,-133.566857,16.74567862,9.46910795,12.42667317,6700,6700,6700,22.58955792,-11.71094756,-19.05017962,0.069927681,0.246925401,0.066253722
1.45413053,1,0,0,0,1,0,0,1,0,1,1,1,0,176.3976425,68.73833243,138.4242055,26.13748187,29.50095964,30.99528587,6700,6700,6700,-25.03301196,21.55505588,-0.86152098,0.96401345,0.696208262,0.119308478
-6.4882829,0,0,0,0,1,1,1,1,1,0,1,0,0,138.2765846,-32.6053862,46.92832819,4.828670107,17.0173261,26.16473618,6700,6700,6700,25.92909378,-5.548850735,-16.82845167,0.266359782,0.427050368,0.223220092
-5.970479204,0,0,0,0,0,1,1,1,0,1,1,1,0,142.8006257,24.42056755,-98.09154565,38.22768115,13.55572224,0.231227251,6700,6700,6700,17.21075596,-27.69323702,-23.88090375,0.037756626,0.371967111,0.101588493
-0.30405303,0,0,0,0,1,1,0,1,0,1,1,1,0,-166.6782519,95.05151123,-19.22658799,3.075926814,28.72687453,31.90684528,6700,6700,6700,21.31461286,-22.84170724,-21.60732376,0.900137349,0.565948971,0.664592515
0.612705575,1,0,0,0,0,1,1,0,0,0,0,1,1,37.12847044,46.88182026,-57.98320976,10.1632619,42.66638018,41.49528442,6700,6700,6700,28.09839638,-5.824077812,6.795551037,0.430124039,0.15038351,0.848841497
0.61245512,1,0,0,0,0,1,0,1,1,0,1,0,0,128.4617915,-29.14380848,152.6409141,28.2932065,16.21698737,8.229251394,6700,6700,6700,3.437769436,-11.65597295,-19.68172316,0.704908059,0.685077788,0.9461147
1.086712196,1,0,0,0,1,0,0,0,1,0,1,0,0,-146.7177428,-54.08853298,-169.0775565,19.07182199,6.123488751,9.694552197,6700,6700,6700,-20.60800062,-12.40552103,22.77356197,0.037625987,0.955061581,0.788145316
1.974141817,1,0,0,0,1,0,0,1,1,0,1,0,1,-15.17763822,98.10731626,-113.796267,43.15568471,36.46197736,36.53368732,6700,6700,6700,6.57607924,4.161577851,20.40763185,0.837073951,0.008317174,0.365831559
2.175618782,1,0,0,0,1,0,0,0,0,1,1,0,1,-82.48829461,-138.3660791,71.45574594,16.44909555,12.92497005,2.524900011,6700,6700,6700,-25.48146571,0.526165806,-25.88016974,0.760887072,0.692991261,0.114129914
1.594530377,1,0,0,0,1,0,0,1,0,1,0,1,1,-169.4592307,86.10453261,-127.12213,32.69100628,23.50669316,38.17107058,6700,6700,6700,6.393698682,-8.784943965,-20.19069146,0.766447091,0.363895939,0.156224546
-0.575906081,0,0,0,0,1,1,1,0,0,1,1,1,1,-8.613309659,-122.2564537,-41.21198588,35.1800493,39.76463078,13.60462741,6700,6700,6700,-0.077537355,3.58893805,6.257283171,0.572952999,0.98397284,0.030913704
10,1,0,0,0,0,0,0,0,0,0,0,0,1,-24.28945896,-69.30368171,-66.131487,29.55330131,20.82407819,39.97967983,6700,6700,6700,24.65389427,9.980555102,-13.73126352,0.974621071,0.76158204,0.566612886
4.44393009,1,0,0,0,0,0,1,1,1,1,0,1,0,49.25138999,-63.87276201,146.7798383,38.64952313,38.72240918,34.37112516,6700,6700,6700,6.002764336,-20.24274321,6.889391659,0.894439058,0.627832005,0.10994725
-3.11053593,0,0,0,0,0,1,1,1,0,1,1,1,1,75.47101102,-4.027078349,173.0755595,16.02738714,16.54982591,5.934750862,6700,6700,6700,26.48261954,11.62949539,-3.204723883,0.619052922,0.534815466,0.020925583
-0.219076093,0,0,0,0,1,1,0,0,1,0,0,1,1,-43.35485236,-107.1356193,133.6605375,39.27388863,24.06544097,22.2957416,6700,6700,6700,-0.538632829,29.60285335,-17.59051092,0.41023582,0.605571909,0.655661866
2.722008625,1,0,0,0,0,1,0,0,0,1,0,1,1,-45.37947204,-39.71358603,102.1143068,15.44836981,31.35266026,42.87440763,6700,6700,6700,-3.974068157,27.90314487,25.73823247,0.947939586,0.654901723,0.311667383
2.398875846,1,0,0,0,1,0,0,0,1,1,1,1,0,-126.6250897,-53.48693814,51.06769213,2.137321246,31.48555507,34.7636038,6700,6700,6700,-29.97073453,-1.760629141,-27.62437452,0.617174552,0.725164013,0.150298213
3.830676906,1,0,0,0,0,0,1,1,1,1,1,0,0,-76.9331011,166.1285373,43.92036742,5.471579148,17.74973129,29.32451335,6700,6700,6700,-26.238593,18.88401873,-26.75322236,0.885136105,0.869081056,0.698098514
4.424696277,1,0,0,0,0,0,1,1,0,1,0,0,0,-172.3982001,165.0576099,48.16721605,13.68432513,15.3127717,7.787530043,6700,6700,6700,-18.98754945,1.559876564,0.159129521,0.95800805,0.883879603,0.607163528
1.666264252,1,0,0,0,0,0,1,0,1,0,1,1,1,104.6951754,-6.454647097,105.2148543,12.96325996,27.7865305,32.37931248,6700,6700,6700,9.803194379,28.03160153,-20.22445438,0.620643815,0.132930563,0.45295336
-0.269477831,0,0,0,0,1,1,0,0,0,0,1,1,1,61.32035971,-35.68063518,-16.89063889,17.67019894,38.66560524,1.390719906,6700,6700,6700,-3.239083468,23.21341812,16.77404957,0.743957936,0.035670298,0.674801664
-3.811974152,0,0,0,0,1,1,0,0,0,1,0,0,1,-171.9973995,169.5496293,-97.32612254,20.44186723,7.316186912,12.69921623,6700,6700,6700,-0.376589864,-28.25533313,-11.55653385,0.004813744,0.517916123,0.873644441
-0.495383442,0,0,0,0,0,1,0,0,0,0,0,1,1,51.38027041,-149.297837,-137.2259596,0.447085949,43.99184061,35.9304409,6700,6700,6700,23.84850169,14.42936541,20.14581296,0.222117938,0.1699625,0.156645434
0.306575591,1,0,0,0,1,0,1,1,0,1,1,1,1,44.43271993,-65.97583127,-79.4692147,31.6784273,18.6553842,44.3322163,6700,6700,6700,28.91230478,-13.30526827,28.76270643,0.355009233,0.90626045,0.016314627
-1.183508775,0,0,0,0,1,1,1,0,0,1,0,0,1,28.92511391,-155.6905686,25.02810884,23.42154731,24.46454528,3.823300752,6700,6700,6700,-21.15464614,29.08145547,10.61281328,0.844192009,0.843557081,0.205784812
4.457288494,1,0,0,0,0,0,1,0,1,1,0,1,0,176.951317,-131.8231535,50.24481812,31.97123094,39.12577464,44.5879,6700,6700,6700,-12.61697271,21.50594013,27.05546941,0.915133445,0.287682078,0.207072378
1.877614995,1,0,0,0,0,1,1,0,0,0,0,0,0,-152.9266581,-61.85173677,121.7514424,19.11524502,34.63468136,34.04309778,6700,6700,6700,-6.31668606,26.30577803,6.316205565,0.115779124,0.721591822,0.346242191
0.58903306,1,0,0,0,0,1,1,0,1,0,0,1,0,-93.87841035,-51.8629264,-64.39416564,7.644226685,23.06159967,31.69190609,6700,6700,6700,0.746999793,25.78123353,-7.11746427,0.52396435,0.683168323,0.612587754
1.256775002,1,0,0,0,1,1,0,1,1,0,1,0,0,-30.43815478,138.5830132,-74.01155141,2.995426427,9.717167969,36.8908658,6700,6700,6700,3.82597058,9.176754826,0.332124076,0.808841065,0.918268638,0.650520176
-0.87118514,0,0,0,0,1,1,1,0,0,0,0,1,1,43.58889282,120.1980374,123.4519353,7.812742286,2.28902112,22.39158663,6700,6700,6700,-14.08346558,21.28920617,27.63005691,0.239496447,0.326202071,0.810169109
1.509628839,1,0,0,0,1,0,1,0,0,0,1,0,1,-23.63697609,-43.26729014,33.69693523,21.07235933,8.697486967,9.619896385,6700,6700,6700,-26.22341177,5.759580831,-21.6837847,0.495759442,0.177000441,0.723708483
-5.552018286,0,0,0,0,1,1,0,0,1,0,1,0,1,-8.559552676,-147.7926507,47.74276035,7.859909518,32.58685338,35.86807448,6700,6700,6700,-10.45476906,-22.74012047,13.55993799,0.695308061,0.237254339,0.804420203
-0.948438827,0,0,0,0,1,1,1,1,1,0,0,0,1,151.6557396,-143.470764,134.1698344,42.1694761,0.074418961,23.18770179,6700,6700,6700,4.094042319,1.090919184,-29.30669144,0.051140021,0.863411727,0.193947715
-0.381959,0,0,0,0,0,1,1,0,0,0,0,1,0,-49.27237606,172.705054,-140.2901664,16.08502369,37.953414,18.27703824,6700,6700,6700,12.20127015,-7.915101472,-9.713724041,0.541947441,0.904885744,0.866267197
3.303815989,1,0,0,0,0,0,1,1,0,1,1,1,0,66.04195376,0.833341596,84.53693191,43.20759705,20.94361311,16.66368707,6700,6700,6700,16.4785688,14.84720306,-12.54855585,0.628200834,0.982578431,0.425122071
2.458730929,1,0,0,0,1,0,1,1,1,1,0,0,1,-58.93372502,-51.1256412,-58.57721642,9.804900198,22.86392412,1.692537916,6700,6700,6700,21.27606035,25.89900943,-27.44517191,0.95202487,0.12660595,0.556151418
1.887068223,1,0,0,0,1,0,1,1,1,1,1,1,0,46.41382564,-152.7326174,-149.0611561,6.388873015,7.476968664,40.11066198,6700,6700,6700,-8.731663145,-25.83687492,10.3285225,0.88586305,0.629735871,0.617056224
2.097794795,1,0,0,0,0,1,0,1,0,0,1,0,1,133.3160141,93.37053593,105.0219775,9.009473096,41.40118884,19.26484042,6700,6700,6700,18.30138003,28.56619072,-26.68981921,0.670896039,0.30511793,0.45315897
0.027993767,1,0,0,0,1,0,1,0,1,1,0,0,1,64.89107559,99.36733832,43.67785744,30.06090616,29.30549516,42.1520167,6700,6700,6700,-6.540954959,-27.17041157,-16.82168841,0.274506784,0.314182773,0.696863914
-0.731911628,0,0,0,0,0,1,0,1,1,0,1,1,1,-151.4692034,-51.01559459,-129.61654,22.92243168,5.927700926,26.41337223,6700,6700,6700,25.02499111,6.837956147,-6.450340918,0.960120906,0.389321904,0.028769752
-1.356997047,0,0,0,0,1,1,0,1,1,0,0,1,0,-142.1507622,-150.3153378,-82.76385242,26.44339477,38.68809214,7.850285225,6700,6700,6700,2.021327933,6.192056402,11.3626347,0.094838936,0.28576403,0.32845229
3.113232154,1,0,0,0,0,0,1,1,1,1,1,1,1,-150.5407453,128.0085352,7.783928276,25.62674958,30.29923888,34.33504857,6700,6700,6700,8.594882614,-3.640412477,17.63426181,0.757356982,0.067079271,0.98468225
-6.347035107,0,0,0,0,0,1,1,0,0,1,1,1,0,-112.241211,-91.99817465,-80.86181687,33.62121427,13.61304772,25.96001721,6700,6700,6700,-7.558569446,-15.97428993,-27.95059215,0.579976067,0.331139366,0.880200691
1.892212349,1,0,0,0,1,0,0,1,0,1,1,1,1,54.1350694,-61.68923415,-105.285485,18.18075588,16.76889333,37.32111436,6700,6700,6700,-13.25477695,-12.41977992,19.83550015,0.934982586,0.630082597,0.399785633
1.561787601,1,0,0,0,0,1,0,1,1,0,0,1,0,-12.65932201,133.9844527,46.94798431,16.98031094,8.070359953,20.32960261,6700,6700,6700,20.65151572,15.86625579,9.425046906,0.761375974,0.281807404,0.063694624
-2.98172948,0,0,0,0,0,1,1,0,0,0,1,0,0,71.89290015,152.936021,-101.4661622,33.22271963,42.11309049,11.58086057,6700,6700,6700,25.84985235,-26.40805644,-2.213239349,0.8085603,0.451017651,0.83543823
-0.705342196,0,0,0,0,1,1,0,0,0,1,0,0,1,-99.41295536,-91.16711766,-68.26936462,23.65261573,35.5402306,1.541308844,6700,6700,6700,16.10113641,-11.47628187,22.88540776,0.157189505,0.956316413,0.144551756
10,1,0,0,0,0,0,0,1,0,1,0,0,1,48.99483921,141.1108047,135.0690463,0.653121718,6.323296438,40.23241984,6700,6700,6700,21.96907487,6.227281947,10.48672348,0.146384627,0.75844022,0.309696399
0.189537783,1,0,0,0,1,0,1,1,0,1,1,0,1,144.1532937,-173.0732711,139.0880004,16.5620609,12.48394436,29.42836705,6700,6700,6700,-13.73821443,-1.033857616,9.585505971,0.307654045,0.746163428,0.931766623
-2.270915325,0,0,0,0,1,1,1,0,0,0,1,1,1,-42.92210716,-21.33064457,-162.9895203,32.39842529,43.39761538,20.02948949,6700,6700,6700,7.817344145,4.756111343,20.46292593,0.369300718,0.299289092,0.677862784
10,1,0,0,0,0,0,0,1,0,1,1,1,1,-141.8557122,-63.1382558,107.217895,40.76017818,16.39483518,9.425446355,6700,6700,6700,20.38049798,-19.27047103,-25.14212276,0.864197294,0.899420647,0.08019927
1.874884458,1,0,0,0,0,1,1,1,0,1,1,0,1,119.521243,-150.4672357,-62.86250943,34.79366094,31.57874972,9.075686444,6700,6700,6700,19.73313456,2.672747801,14.86750386,0.944443205,0.122909301,0.292399608
2.327329046,1,0,0,0,0,0,1,0,1,0,1,1,1,118.3591352,-147.5579195,-49.62540207,28.06454829,3.927478054,32.1758251,6700,6700,6700,18.42762105,21.74786463,-15.91989923,0.665585893,0.302748062,0.272324515
0.459534049,1,0,0,0,0,0,1,0,0,0,0,0,1,-43.55133108,68.64420014,-133.975007,11.14886822,31.16941041,39.16186495,6700,6700,6700,21.03228621,29.5182263,-14.30266496,0.181975719,0.566915734,0.987547412
10,1,0,0,0,0,0,0,1,1,1,0,0,1,-10.77862523,-54.62284074,-82.30543614,26.20366849,4.801534237,40.60072486,6700,6700,6700,-28.97660371,16.66061968,-14.87039594,0.343425359,0.933616212,0.370301702
3.245292222,1,0,0,0,0,0,1,0,1,1,0,1,1,-121.7025087,57.59288344,-166.8750193,34.55323937,20.05478573,12.34192593,6700,6700,6700,17.84547779,-26.56749402,8.520162759,0.95277083,0.111194059,0.521544155
-2.330396414,0,0,0,0,0,1,1,1,0,1,0,0,0,164.5779034,-99.79204196,109.8683011,36.79364631,8.837846246,4.186512805,6700,6700,6700,-1.138330261,-28.79460534,12.1109187,0.827649563,0.520997885,0.956785001
0.977295616,1,0,0,0,1,1,1,0,0,1,0,0,1,65.19041156,142.3176465,-41.02339158,29.38215813,20.35141031,24.24848911,6700,6700,6700,14.11438576,14.12704738,-7.38057938,0.267159045,0.229215883,0.956896326
10,1,0,0,0,0,0,0,1,0,0,1,1,0,-94.32914104,-91.90824053,19.51370989,38.56210957,18.24953279,28.04725477,6700,6700,6700,-15.87686356,24.41490117,-18.26060236,0.671491095,0.441387149,0.019210808
0.472363254,1,0,0,0,0,1,0,0,0,0,0,1,0,179.7988564,-62.26164124,77.69006235,28.31917676,19.47256147,21.85723327,6700,6700,6700,-23.80687648,13.16412437,27.60130635,0.108331446,0.209717124,0.165367658
-0.967983051,0,0,0,0,1,1,1,0,1,1,0,1,0,175.7603064,79.46551702,110.1212416,32.80818335,2.180372219,6.760801521,6700,6700,6700,-16.41493916,-0.446463718,23.10027502,0.901391642,0.971134872,0.279409226
-0.467779423,0,0,0,0,1,1,0,0,1,0,1,1,0,26.32415721,-51.92951614,132.6707752,39.63686939,14.59738783,7.386951868,6700,6700,6700,26.13740682,7.819054715,-15.60913235,0.05273956,0.246549682,0.118066635
3.530925537,1,0,0,0,0,0,1,0,1,1,0,0,1,-21.626842,-0.192844787,75.64660265,11.04413286,9.587977281,17.23612485,6700,6700,6700,5.746894662,-28.72992249,-7.533152666,0.629780121,0.970198375,0.084745971
10,1,0,0,0,0,0,0,0,0,0,1,1,0,-141.2795104,-170.1717343,-27.75743569,22.41774621,23.43156306,29.2358251,6700,6700,6700,-4.983788342,19.94099074,-2.326535413,0.854051511,0.881843937,0.436300343
0.44083628,1,0,0,0,0,1,0,1,0,0,0,1,0,40.93127044,176.0130689,-161.0167058,42.3835869,19.9304764,28.9648997,6700,6700,6700,25.16276051,19.45043897,-19.57079785,0.069508988,0.13720063,0.231205783
-2.051204634,0,0,0,0,1,1,1,0,1,0,1,0,1,-43.55340856,-143.7816476,66.37904321,26.08901243,20.01976496,6.732618717,6700,6700,6700,13.63620555,-2.624712088,10.44355561,0.890082744,0.820239775,0.88408803
1.309383576,1,0,0,0,1,1,1,1,0,1,0,1,0,-99.00776564,172.6202882,129.5036751,35.38454074,6.929461391,44.82896042,6700,6700,6700,19.04031869,28.30717888,-0.608862815,0.452080483,0.106290188,0.861220459
-2.534659641,0,0,0,0,1,1,1,1,1,0,0,1,0,-105.3599759,57.89343135,116.7040769,44.25487182,35.71720942,41.21582835,6700,6700,6700,-21.97078414,-4.364799347,8.747662717,0.224343132,0.765453322,0.492553873
-1.858346583,0,0,0,0,0,1,0,1,0,1,1,1,1,-34.20658366,107.3158036,34.10585025,30.04950059,28.4656338,39.28241816,6700,6700,6700,4.445031757,-0.591478141,7.301214845,0.279505097,0.150231147,0.03623229
10,1,0,0,0,0,0,0,0,1,1,1,1,0,-56.45419466,-39.40005974,-93.41009202,1.727048719,27.64340371,24.35976575,6700,6700,6700,9.028833469,-26.73517076,-21.05130222,0.507770134,0.522385703,0.760066181
10,1,0,0,0,0,0,0,0,1,0,1,0,0,92.17506245,-141.9835018,-17.27058959,27.73860387,3.718171553,41.6053571,6700,6700,6700,10.8011744,23.92769953,-29.41976552,0.816533021,0.683881021,0.41807718
-2.589880321,0,0,0,0,0,1,1,0,1,1,1,1,1,176.7613412,121.4475823,21.3850624,22.14711261,39.68598736,18.98272669,6700,6700,6700,-12.95482291,15.67142726,10.80737471,0.68717038,0.335814791,0.96030294
3.497593692,1,0,0,0,0,0,1,1,0,0,1,0,1,-48.266901,114.2743226,-55.51024127,14.75948679,11.92492477,0.826118766,6700,6700,6700,-9.69953921,-0.006351157,27.5749827,0.747159453,0.197377183,0.130382421
10,1,0,0,0,0,0,0,0,1,0,1,1,1,-105.9842522,-163.3679174,-26.74340049,21.95249316,14.79172685,22.48336675,6700,6700,6700,-10.2277613,17.18273739,-21.84857631,0.628931773,0.093873547,0.797207278
10,1,0,0,0,0,0,0,0,0,0,1,1,1,13.74533666,105.5877307,133.1859601,20.90789823,31.27867586,14.19869542,6700,6700,6700,20.20245427,13.44707974,-13.24138299,0.038657611,0.363869069,0.019224197
1.955376528,1,0,0,0,1,0,1,0,1,0,0,1,1,-69.44385502,109.4511124,-177.969197,11.75632409,0.080925922,23.94837403,6700,6700,6700,-16.36905856,-7.135404035,17.65217904,0.963702592,0.013244958,0.52025003
10,1,0,0,0,0,0,0,0,1,1,0,1,1,-10.92170378,-59.87235915,-84.12805942,18.35995887,9.661812262,9.402037709,6700,6700,6700,21.67709576,-26.61293728,14.33958697,0.157807739,0.094036975,0.660890115
10,1,0,0,0,0,0,0,0,0,1,1,1,1,146.6188403,-27.62017372,102.5055277,19.34405035,18.37112177,2.311247168,6700,6700,6700,-28.79899278,18.41064372,-26.5555716,0.987480895,0.147532432,0.468101983
2.682391706,1,0,0,0,0,1,0,1,1,1,1,0,0,39.09254291,-163.5911318,-89.84299238,34.75732521,23.52905556,7.820759773,6700,6700,6700,-2.479527888,28.84920843,6.640500565,0.270116886,0.624681703,0.852582204
-0.966461809,0,0,0,0,1,0,0,0,0,0,0,1,0,2.570045152,-59.5317272,95.10566852,33.12155373,32.5451837,26.61769559,6700,6700,6700,-24.21859547,-9.917980676,18.16073469,0.26399467,0.751416621,0.729456389
10,1,0,0,0,0,0,0,0,0,1,1,1,0,29.73196731,167.9214428,68.88521872,4.139918949,34.93988274,42.47622503,6700,6700,6700,-19.64179017,-2.75268757,23.057817,0.539790252,0.231490709,0.137571867
-0.156604699,0,0,0,0,1,1,0,1,0,1,1,1,0,151.7884278,82.12046716,18.94821302,43.21732491,23.88810839,39.6497441,6700,6700,6700,8.797129319,28.49135912,1.733990704,0.54902424,0.520957933,0.972923876
-11.14781325,0,0,0,0,1,1,1,0,0,1,0,0,0,-20.44889239,-97.17086243,-104.328341,18.54801706,23.10738666,22.96528841,6700,6700,6700,-25.31711,-28.91717353,18.52594783,0.697619866,0.591874037,0.567175066
0.617511572,1,0,0,0,1,0,0,1,0,0,1,0,0,26.06681387,-96.89392751,38.82969318,4.737241392,21.67062054,16.35339285,6700,6700,6700,6.949648862,-23.36480617,25.76077861,0.332118176,0.827281759,0.725806585
-0.402076582,0,0,0,0,1,0,1,0,0,0,1,1,1,-62.18609954,158.288913,-64.46463627,19.38345657,0.528036276,18.57943332,6700,6700,6700,18.10365142,29.06185723,-16.21929341,0.216980241,0.319294835,0.897941202
10,1,0,0,0,0,0,0,0,1,0,1,1,0,-148.9901908,-50.36982593,83.44910651,25.92505102,31.76398618,14.37056247,6700,6700,6700,-10.4380266,-16.11089856,9.871395525,0.993497676,0.749071396,0.462281852
1.832775146,1,0,0,0,0,1,0,0,1,0,0,0,1,-125.0120244,117.936426,-161.2603265,40.46846043,35.00455863,27.85770509,6700,6700,6700,-11.29913525,5.178827839,21.09443833,0.644132693,0.22152935,0.143113454
-1.325964968,0,0,0,0,1,1,0,0,0,0,1,1,0,-137.0377627,93.03848196,-96.2588563,35.50693434,42.79437005,2.171631586,6700,6700,6700,12.57122287,26.41410359,-17.76376351,0.260718758,0.663213309,0.101631146
-7.262359885,0,0,0,0,1,1,1,1,1,1,1,0,1,149.1911966,69.36071864,69.79352592,16.7137306,40.41355824,12.36290677,6700,6700,6700,29.80335691,-15.88958751,-22.31156511,0.304919485,0.230457694,0.714279521
-0.492430334,0,0,0,0,1,0,1,0,0,0,0,1,0,-16.54477511,156.1045829,-122.3867882,41.23551753,0.972971295,38.14260692,6700,6700,6700,-11.27095542,27.84221997,3.058457591,0.233607638,0.446222049,0.87812045
1.447983269,1,0,0,0,1,0,1,1,0,1,1,1,1,-150.3945315,-163.2033681,122.5150869,34.14962138,11.0542445,29.14841821,6700,6700,6700,20.21902392,-17.30529038,-12.05770654,0.934748823,0.811797483,0.760762816
2.596353764,1,0,0,0,1,1,0,1,1,0,0,0,0,74.91733544,-136.8177071,70.5263895,15.55627463,41.5144587,1.323399856,6700,6700,6700,14.17853621,10.82934499,24.12651948,0.627313933,0.1552358,0.711495841
-0.920748251,0,0,0,0,1,1,1,1,0,1,1,0,1,-135.8043545,151.8980597,154.6688909,3.069216098,20.14950489,27.31492855,6700,6700,6700,-19.21571725,25.90073375,21.22075825,0.453817146,0.034442492,0.058282601
-2.070127449,0,0,0,0,0,1,1,1,1,1,0,1,0,-49.50393119,80.6199977,50.75958593,42.6110786,37.94729033,21.14063959,6700,6700,6700,5.491489419,-2.542986005,-16.96362517,0.568332514,0.777203365,0.828641309
0.280401554,1,0,0,0,1,1,0,1,0,1,1,1,1,78.83476441,92.3031,85.61971087,34.16127889,39.37071573,20.95465478,6700,6700,6700,-2.521882049,-14.53679097,-22.9004624,0.61739192,0.914167671,0.496194767
10,1,0,0,0,0,0,0,0,0,0,1,1,0,-168.7561429,169.3670355,-2.829241799,5.562123135,37.98619472,40.66844049,6700,6700,6700,9.118722824,6.490265615,10.13460857,0.33753428,0.778569942,0.395813224
-0.431705891,0,0,0,0,0,1,0,0,1,1,0,1,0,-154.5509227,-67.14584554,-103.3220112,5.049467513,13.27583845,14.12013154,6700,6700,6700,-3.015362481,17.43821252,-25.72748328,0.320104646,0.10402767,0.196588019
1.773760372,1,0,0,0,0,1,1,1,0,0,0,0,1,-170.5227035,160.7451764,115.8225384,39.4250649,17.68017909,0.847840612,6700,6700,6700,-19.81429287,7.97924549,-22.24973145,0.037657461,0.16355801,0.317727571
0.271752008,1,0,0,0,1,1,1,1,1,0,0,0,1,-92.71293399,-174.8602584,119.5762704,17.24228472,39.82006708,18.09155728,6700,6700,6700,7.645151049,16.77330312,12.1656827,0.369393638,0.571590644,0.667384026
10,1,0,0,0,0,0,0,1,0,1,0,0,0,56.95180419,-147.4072202,-79.99745039,29.39227051,39.38345113,7.975486274,6700,6700,6700,11.39524806,-12.33705684,-4.89157878,0.600571441,0.990607731,0.893640828
-1.770735233,0,0,0,0,0,1,1,1,0,0,1,1,1,-169.4372203,-19.48259899,175.7694395,23.13621477,12.77934429,41.6908921,6700,6700,6700,-7.958527938,-1.860980217,10.65662459,0.244564131,0.137265143,0.75680937
-1.893440949,0,0,0,0,0,1,0,0,0,1,1,1,0,-57.09267666,-179.1506209,-5.964606953,5.549324943,36.50484773,33.76126552,6700,6700,6700,27.44352508,19.84977525,-1.596130793,0.436090275,0.204898619,0.842538195
3.786260883,1,0,0,0,1,0,0,1,0,1,0,1,1,154.7088893,-62.30697367,-43.004779,36.73938355,30.47987586,5.200725095,6700,6700,6700,16.39839275,-4.901652128,-22.56913189,0.616902009,0.819242638,0.883625021
10,1,0,0,0,0,0,0,1,1,0,1,1,0,49.48615506,65.55017617,123.3307791,31.36445028,8.833165379,1.815061639,6700,6700,6700,-23.13467777,23.42101848,-29.04054298,0.562130691,0.610899905,0.905031417
-1.364830497,0,0,0,0,0,1,0,0,1,1,0,0,0,-136.2866045,-93.51028697,-101.2441374,29.59650969,37.11415305,9.542805612,6700,6700,6700,-19.17691052,-16.3223794,-27.33998786,0.369869852,0.537506221,0.149899534
0.159155498,1,0,0,0,0,1,0,1,0,0,0,0,0,178.3491725,-33.08912305,44.43421593,44.78977926,25.60702099,16.76993512,6700,6700,6700,-4.221982277,-17.1733832,-9.247920545,0.685204865,0.75192167,0.512809398
