Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3,Throttle1,Throttle2,Throttle3
0.862587037826504,1,0,0,0,1,0,1,1,0,0,1,0,0,-162.473607013106,-47.1955811476303,-138.171011029699,13.2871689687817,43.0194301228343,36.7016081388296,6700,6700,6700,20.5478737605504,0.986513126296536,4.05700455501052,0.529094291409053,0.760645206724148,0.357057383939258
-3.32918170167466,0,0,0,0,1,1,1,1,0,1,0,1,0,-97.4429433754596,119.959546975823,-17.2503613936825,23.7343231322267,18.7881424919471,35.7031358344084,6700,6700,6700,-19.6802778233038,12.3597828923446,15.0022551990793,0.24058383732847,0.53652005684949,0.558869516094509
-2.53951403556069,0,0,0,0,0,1,1,1,1,0,1,1,0,-6.63250853873396,174.002085586338,-137.442665935421,32.757940515443,13.6003590069058,8.89177535965501,6700,6700,6700,-5.26180810157225,21.6366329711446,19.7521974667828,0.305444364453743,0.755365723179453,0.767863739113002
0.0551938973366286,1,0,0,0,1,0,0,1,0,1,1,1,1,-99.1143081050529,-165.556611570766,-143.294520629089,1.8743422877329,33.4646355960733,20.5213393621578,6700,6700,6700,-18.7244035362969,-20.5327290906318,19.1354969891311,0.0638717072611419,0.59841020589925,0.398519949529017
-4.68526424611991,0,0,0,0,1,1,0,1,1,0,1,0,0,-60.6806207339227,-61.4790357712603,81.0432182496762,27.6759064095847,13.8447237654337,19.8491521022828,6700,6700,6700,-8.18283182304531,-13.1573892581165,-26.9578877008864,0.513325046460883,0.320859574217308,0.152788313713178
-0.324109252593746,0,0,0,0,0,1,0,1,1,0,1,1,1,-7.60180781361092,28.6667588194188,-144.877994244933,43.3883062820389,29.0867109386206,31.9361124140236,6700,6700,6700,-6.71503431371051,28.2918908370316,24.3061645364744,0.613033217914933,0.601856202312365,0.71372353756819
0.775167011719139,1,0,0,0,0,0,1,0,0,1,1,1,0,-43.1094754169717,55.49192249676,-99.2867768339183,16.2540931210738,40.1593041692567,29.6309483252115,6700,6700,6700,15.1395090907212,-25.1794677190813,0.869264187153878,0.0667902996415443,0.7077787190332,0.424023589988358
-2.5917237623679,0,0,0,0,1,1,0,1,1,0,0,1,0,-146.581696811164,165.400895587565,-25.3264441236448,18.2373425590859,27.9547987467599,4.1766229326873,6700,6700,6700,-12.6168192401204,-4.76509464762619,-2.87097477306359,0.588379104105915,0.590026177793739,0.443056272421051
0.600463874067371,1,0,0,0,1,0,0,1,0,0,0,1,0,30.1655977228571,110.269879278863,-60.8879360491349,8.93969396006377,29.1005897933644,27.7886529624313,6700,6700,6700,-12.4146806790893,22.3444129451986,-29.4223499875033,0.465543028302453,0.0682280703768973,0.722655618667882
-0.456920056919018,0,0,0,0,1,1,0,0,0,1,1,1,0,161.363655671797,-35.8416205358445,-160.697663057997,0.279832507227459,33.874295625316,32.9493324253239,6700,6700,6700,17.6567774073354,-10.7403401607656,-11.0687094689852,0.223320420801797,0.131987765670823,0.963454099665539
10,1,0,0,0,0,0,0,1,1,0,1,1,0,176.729501331989,-77.8229666813486,-27.2647848477409,13.4538332761451,3.99940778807716,4.63803456074071,6700,6700,6700,7.1693443514174,-20.9160244970747,18.167457135835,0.845675159688239,0.896556796225716,0.585195467468868
10,1,0,0,0,0,0,0,0,1,1,0,0,0,-105.9275531532,-20.171552127565,136.071625153874,21.0964122592477,16.9424343973036,38.6212424484216,6700,6700,6700,-8.55925902532661,25.8472992150816,4.00569584091155,0.472977792744293,0.754845249045448,0.827630190535132
-3.63402897376653,0,0,0,0,1,1,1,0,0,1,1,0,1,-121.895101524312,-23.7699689971105,-159.765146964833,25.9623298768139,33.8313824320319,27.5665762152047,6700,6700,6700,-7.07415823562793,-4.01457904757738,5.5764488832409,0.130965811937541,0.833982319323727,0.136787286073144
1.97857019838576,1,0,0,0,1,0,0,1,0,0,1,0,1,8.55742167991596,-33.1977385172436,-2.77586349381284,11.2611017408047,15.8241830765885,42.6909100585739,6700,6700,6700,-0.91549598897727,3.80532787402003,5.26374083887791,0.888346344132141,0.0413406402433408,0.638007551470041
0.302655151896759,1,0,0,0,1,1,0,1,0,1,1,0,0,34.1274308844598,101.869851345266,-86.6139910522061,42.4697417448739,33.8220770440097,28.7792979172602,6700,6700,6700,-17.0621716533803,25.1948457903875,-18.0848864972758,0.137569007867654,0.115044598390163,0.483414317890568
3.19532647792472,1,0,0,0,1,1,0,1,1,1,0,1,1,-121.491240012707,128.734266363134,-37.1362321763096,4.68283523848711,19.104212723518,32.9862197034121,6700,6700,6700,26.8424490144258,4.63240671797346,-29.6295523275334,0.99297110415,0.515600635533128,0.159384402053724
-0.145654183289091,0,0,0,0,0,0,1,0,0,0,0,0,1,-111.490294004195,174.394949578446,51.154784917506,36.2791283113053,41.6833289875922,33.9387434785661,6700,6700,6700,-15.533955437307,-18.3972870160035,-24.5630053753094,0.0872015986836866,0.0833449577184529,0.0792932335121925
10,1,0,0,0,0,0,0,0,0,1,0,1,0,5.62707815678985,125.988181154195,9.70576031514855,7.1065947619384,19.794443046171,30.6643490128233,6700,6700,6700,-24.1111116182891,16.2630417788064,-2.38502745624255,0.79167757780785,0.0228363911517036,0.156703191366491
1.75608271292384,1,0,0,0,1,0,1,0,1,0,0,1,0,-43.0244006833601,-22.9694366002223,153.637041013765,22.2635006219994,32.9938520637961,20.7183883216517,6700,6700,6700,7.00929889272831,11.4568940174974,9.4261402069372,0.469349527160384,0.0706879375777859,0.897395914790891
-0.577774968840278,0,0,0,0,0,1,0,1,0,1,1,1,0,159.984075871131,-25.1491309342497,81.6503861331069,13.1219886320759,41.550667396478,1.9159412504541,6700,6700,6700,-9.13619397323293,-8.38190222453162,17.167477448714,0.931730097035751,0.121862289205067,0.216808375709734
0.859927609577779,1,0,0,0,0,1,1,0,1,1,0,1,1,36.9103895331175,32.631765208011,-135.29669937254,31.6012489212016,42.6874174991864,0.678206684779222,6700,6700,6700,-26.5743085960152,19.6253761801838,4.20338787093745,0.308605344260211,0.35450918429132,0.00151233458754929
-0.628144979673227,0,0,0,0,1,1,1,0,0,1,1,1,1,-31.6891266935765,90.0028836758178,-109.979641242014,22.1710203816607,26.8166272524117,9.43615283685708,6700,6700,6700,-5.13157562568147,23.4913338190595,29.3436071675664,0.834999198040736,0.904394656823792,0.181449882448237
4.42955199194946,1,0,0,0,0,0,1,0,0,0,1,1,0,168.470891257013,101.110838224694,-16.4417630832713,30.8293624084045,21.7059695196332,4.46423268025481,6700,6700,6700,-2.9898479889984,-15.7395925767434,13.8264729479739,0.919799086047632,0.834302705209344,0.359734585463284
10,1,0,0,0,0,0,0,1,1,0,0,0,0,-46.9240775783997,-82.5945797247853,-118.766778285159,28.4127689885406,17.8357804865359,34.1533263981034,6700,6700,6700,-6.01229078749175,-2.78385390704928,12.7567023382759,0.819250522908962,0.17148235259484,0.584002321332428
2.28113763201012,1,0,0,0,0,1,0,0,0,1,0,1,1,164.235468155538,-133.621152469974,127.690316944647,43.7738276352752,20.2195776428096,44.3135625515266,6700,6700,6700,-19.0623338255225,-24.1039879135067,-6.41563557047998,0.962541881024398,0.197517912953016,0.89279704525075
2.35197639794255,1,0,0,0,0,1,1,1,1,0,0,0,1,96.4366505257985,31.652979163041,139.055969920545,32.7924140876352,16.0304559910677,35.0242583196953,6700,6700,6700,-15.7397461451147,7.1420794418558,22.6268135468515,0.911676439232599,0.116501686259391,0.459385417701774
3.34591477577525,1,0,0,0,0,0,1,0,0,1,1,0,1,153.119329918097,-4.70383090951714,76.4232919546924,11.5109002254857,44.1442930409055,44.8909268854317,6700,6700,6700,13.6716564897946,12.6435559288573,-4.72436758953863,0.758640751926689,0.332689088367125,0.0896434545018232
2.81485121794791,1,0,0,0,0,1,1,1,0,1,0,1,0,-120.117578551535,-166.417379467621,42.8043361792988,30.1390266511011,16.6281259939127,27.768311194116,6700,6700,6700,-28.781173970709,-10.1671666646024,27.9746308858235,0.870081926150539,0.783089243577422,0.36328649995218
1.75616075071974,1,0,0,0,1,0,1,1,0,1,0,0,1,147.84483363397,-175.113597026196,103.155101584563,15.9979743877577,11.1413311375903,38.026014950278,6700,6700,6700,-1.96845695291616,2.82664804433868,-2.60026597132056,0.99914034481162,0.242803093734866,0.281352223340374
3.87447382791625,1,0,0,0,1,0,0,0,1,0,0,1,0,135.086752224395,-94.6927918328421,140.86819938066,14.1398877727334,36.4839070063927,35.2465861439633,6700,6700,6700,5.16437999781432,9.18447197491376,24.5260357793504,0.686483270067814,0.474353541276414,0.754251110902266
0.857460841765058,1,0,0,0,1,1,1,1,1,0,1,0,1,172.746429097427,35.6583529110459,117.406504114825,26.4590534144179,35.1302500313025,41.4189851843915,6700,6700,6700,17.7032074578045,13.1707775011222,15.1055272890439,0.916248932251896,0.678332807906966,0.695277852976736
0.216717067255648,1,0,0,0,1,1,0,0,1,1,1,0,1,-46.1242355034512,103.515397403566,170.623432867183,39.5289810862812,6.88494853184044,3.71476122193239,6700,6700,6700,3.64088197202064,29.0968453240491,10.8145362734283,0.0365998497388007,0.73947749752012,0.149765643598547
10,1,0,0,0,0,0,0,0,1,1,1,0,1,-97.0674649543471,88.2273353652644,4.49084284838207,13.9108480395597,14.4594301045143,28.8235162920452,6700,6700,6700,25.4506339424051,-25.4586427037388,8.63165596014837,0.957704973277233,0.324730480593103,0.102292592857223
-1.24134546562739,0,0,0,0,0,1,1,1,0,0,0,0,1,31.7380196907776,-5.82153468580373,38.24185600038,12.434079760546,19.1413203932189,1.56526763869768,6700,6700,6700,-1.56448772581708,-14.1085000976714,-6.08524702398452,0.149723263484358,0.739424853980511,0.976392658437891
10,1,0,0,0,0,0,0,1,1,1,1,0,1,-137.963030499091,83.0125589239206,-69.9022606877144,33.9832633967185,38.035836097725,36.0914039279685,6700,6700,6700,-20.0773115756539,-9.20602862074248,23.1838796880562,0.0682051650012094,0.511725463767065,0.228208070204183
0.43081518243165,1,0,0,0,1,1,1,1,0,1,1,0,1,-61.2851850771709,115.351368468739,36.2958280058544,20.0766287097828,37.3406900070702,22.5315455371535,6700,6700,6700,16.0108999934205,6.76894564649496,29.5489822802598,0.137320094770063,0.728301245543828,0.762322386997666
-3.69775808457945,0,0,0,0,1,0,1,0,0,0,0,0,0,-98.1296989831445,76.8993242330419,-54.6346053462393,19.9991589955932,17.3127839833677,38.1410245539833,6700,6700,6700,24.5251097044552,2.28491782007981,-17.7783424730116,0.101737873025787,0.751206249233915,0.585272702307032
-0.657309789013118,0,0,0,0,1,0,1,0,0,1,1,1,0,53.1646686306426,-18.2496888964669,-10.3873989761138,44.6381105388194,16.6418301909329,11.0564709249318,6700,6700,6700,-13.6617816608351,-9.92664497785458,-19.2470753348038,0.117798392636096,0.898151575433946,0.154056665766205
-0.283409577630548,0,0,0,0,0,1,0,0,1,1,1,1,0,58.556492097098,-164.050087192289,-150.035999792718,15.9448593398592,24.0770691339298,34.8681935520221,6700,6700,6700,-6.56337568667978,16.0609496707339,15.9588211255801,0.967244486994399,0.799214296170057,0.614398851225882
0.429733158620445,1,0,0,0,0,1,1,1,0,0,0,1,1,29.4896919212304,86.7383384776712,168.672816589017,20.551474018911,43.8179668846397,44.5719095858377,6700,6700,6700,-28.8555711440056,-1.22586670876964,-29.9859672283676,0.211567264569346,0.123541407022582,0.979731051894571
-1.49833541816158,0,0,0,0,0,1,1,0,1,1,0,1,0,84.1035200259904,101.932510370042,-125.827965851222,3.26496581060207,4.69062371008473,13.6933391529912,6700,6700,6700,7.91142615871092,21.8671724883539,-22.8360552313492,0.540162072010474,0.232870883294442,0.153522651795502
2.31696926659613,1,0,0,0,1,0,0,0,0,0,1,1,0,-103.49815937119,52.9720615591935,-99.0141019492737,11.2698548022927,16.6027595853552,22.5555319213554,6700,6700,6700,12.6910761539433,9.34183497760753,0.251299111547688,0.731823327666492,0.972085701625748,0.863982291039327
-1.25115030123093,0,0,0,0,1,1,0,0,0,0,0,1,0,8.00684555481422,-100.373591568966,159.395195568723,41.1112858431499,42.3180333426731,6.99291847009119,6700,6700,6700,-8.72332812862975,25.4279242307459,-27.8571251737878,0.749854887916803,0.798272708871643,0.946117114537646
3.56721750200256,1,0,0,0,0,1,1,0,0,1,0,0,0,-106.621299245115,-147.665222417927,10.3655556772999,28.2579568199369,9.52426086355588,13.7666699386965,6700,6700,6700,-18.9728825461521,14.89852668252,4.34350194598512,0.325675006261398,0.333911688539386,0.99511806230161
0.181336214421397,1,0,0,0,1,1,0,1,1,1,1,1,1,-122.293470631553,-39.4285179661695,-106.44240654444,35.0420531022127,24.9053690749811,13.3947792069562,6700,6700,6700,-11.2825964269477,-0.764453694373273,18.8675182384435,0.452276473764456,0.634969181127834,0.999264647522961
1.63910287102784,1,0,0,0,0,1,0,0,1,1,1,0,0,178.131738997907,-96.5474956375835,-105.337255006759,21.2893166198978,22.1912246081147,13.8110557515054,6700,6700,6700,-21.3771464950735,9.4737075858265,-2.2741562530055,0.693752623860706,0.0802546331668934,0.134898777116709
0.0547059002418591,1,0,0,0,0,1,1,1,1,1,1,0,0,116.686246131044,152.385241648148,-46.7950172448808,27.3474095725066,40.071638776528,21.0591250343712,6700,6700,6700,-8.39850258033232,5.86642996382454,22.7483469201905,0.159884401722624,0.191088872918058,0.14248448310046
2.65864337064248,1,0,0,0,0,1,0,1,0,1,0,1,1,178.509559394362,63.8701130778953,59.3588558331942,17.2330932538851,4.77157624387763,22.4178871013791,6700,6700,6700,27.6137199846853,-11.4899544532475,-14.4121546429714,0.0888029109756456,0.820615097793087,0.457072092917786
2.21629083703823,1,0,0,0,1,1,1,0,1,0,0,0,0,112.526340735426,15.5314415513315,32.1147086601874,17.4406858313206,17.7442145279306,13.0679766199436,6700,6700,6700,27.0918935277387,13.2463855492304,-2.2916558634278,0.498195230573454,0.34354776984822,0.202122364202206
1.16685642260659,1,0,0,0,0,0,1,0,0,1,1,0,1,75.0284300185613,-139.34718374247,92.9440147557831,40.9875524649527,4.15907261671653,34.9125485523852,6700,6700,6700,-13.4604080829146,-29.1966656951209,-26.6179059236729,0.376097332823989,0.829239550313164,0.457748175004143
-0.84411101029724,0,0,0,0,0,1,0,0,0,1,1,1,0,171.581641110779,24.451818851487,83.5165023521596,16.7192559511998,31.2513931578874,24.5682144289753,6700,6700,6700,-29.9400658533326,2.19481836304728,-8.64122280886517,0.491505492087732,0.659854509649945,0.340049595058036
-1.41067371114929,0,0,0,0,0,1,1,1,0,0,1,0,0,8.93940051183327,-110.979083153615,178.674932270745,1.41732882646978,4.26992699842334,2.39799416387581,6700,6700,6700,-28.6433641482921,-12.685010537281,-9.5145146712704,0.106835515605017,0.878578323203578,0.427819164111422
3.210945321679,1,0,0,0,0,0,1,1,1,1,1,0,1,161.671352099197,2.29897345428955,-91.5578605261121,1.39241067304284,24.3117226488951,15.1770558649393,6700,6700,6700,-11.9749608102548,23.5146222618953,12.5391431910121,0.590929297332795,0.928198654012379,0.114573171865052
0.963749712618072,1,0,0,0,1,0,0,0,1,1,1,0,1,-59.9436001737645,54.5584696859793,50.9162813155677,21.4446399143118,4.31812338062807,28.5225027154612,6700,6700,6700,12.6018792607915,-0.236298279937024,-5.90826434261366,0.173052592707866,0.171354436565768,0.788192853014424
10,1,0,0,0,0,0,0,0,1,0,1,1,1,116.009942993822,-82.821685887527,38.6017346516483,39.1645375402051,44.9329100031611,0.340854399229645,6700,6700,6700,13.613637384866,-1.9822663031396,3.15630349114603,0.73401684119837,0.0165194289661273,0.457060316327788
-3.63883410769309,0,0,0,0,1,1,0,0,1,1,0,0,1,-32.899601039444,140.993308880217,-89.8855385420237,23.8287192982675,15.0781428958493,31.9310332505253,6700,6700,6700,-17.9998099484775,27.330952957661,-16.3204054165793,0.00056403596754806,0.346478392062887,0.714325190993249
-1.739371666098,0,0,0,0,1,1,1,0,0,1,1,1,0,61.6123981809959,-170.263520435767,174.389318995985,12.5030310188848,29.496662137145,13.6260248778504,6700,6700,6700,-4.2398260101212,16.9105484667476,2.96577299003364,0.103220571033073,0.729574737915012,0.870330788106626
3.96902624512157,1,0,0,0,0,0,1,1,0,0,0,1,1,52.4177893654849,-46.0181289572794,71.6777057146533,36.9594489361839,5.52808318742096,33.7300008108601,6700,6700,6700,2.62036344712248,27.1360219660436,-5.76673192589755,0.69648355717959,0.968564650326622,0.612515013103373
0.528392101190191,1,0,0,0,0,0,1,1,1,0,0,0,1,44.9251170254298,-172.423706218306,21.7553598804372,40.4618029264616,40.228412707432,41.3898840022316,6700,6700,6700,21.8734191078393,14.3179945841712,13.4965132426335,0.360109395482699,0.0164157516965012,0.704428229222136
2.43457239618944,1,0,0,0,1,0,1,0,0,1,0,1,1,-43.2945718579001,-43.8207412321625,-127.405106216592,0.462104045300274,2.68641561280406,15.1205549821336,6700,6700,6700,-3.25276149804441,9.7073928378267,-25.249748813296,0.535200439117018,0.223653101030704,0.912670799782776
0.981490656450494,1,0,0,0,0,1,0,1,1,0,0,1,0,139.276059732329,134.607587020422,-13.1240876449025,43.8432362717352,6.91465828064029,15.9618534104614,6700,6700,6700,-1.72685524435147,28.426618265801,18.5506382905944,0.0794793802785305,0.16088213904679,0.383751218471648
-1.03713945669509,0,0,0,0,1,0,1,1,1,0,0,0,0,-156.459145183479,-2.30582658470215,56.8122174106213,24.176049972766,22.5355940949879,4.62864313810156,6700,6700,6700,-23.5508887538397,-23.3110870562782,7.49079984883481,0.00660017842217142,0.848480731961168,0.0887808658704486
-5.87380917737979,0,0,0,0,1,1,0,1,1,1,0,0,0,148.54049676396,174.713777245415,-130.555875366907,31.7336731691433,33.9176390098507,9.01807845825162,6700,6700,6700,-15.2714296821735,-14.5887398389605,13.9694270976901,0.361034635753378,0.979273837572654,0.664679801530681
1.16505453133116,1,0,0,0,0,0,1,0,1,0,0,1,1,-161.904832861438,-1.37905542891357,-44.4397818170968,42.5501704508434,41.7488563626882,24.2427190683825,6700,6700,6700,0.240978174717238,-15.5875573929293,-20.2971019726821,0.104376354014624,0.965241383031698,0.764876198029418
-0.0652769560262386,0,0,0,0,1,1,0,0,0,1,1,1,1,142.709509702003,134.321330112412,153.378949798301,23.7397155164045,27.4261774628073,6.28884964957132,6700,6700,6700,-4.45258362017174,0.968152319575992,-10.4972722562382,0.921165429655398,0.506119030556885,0.895992224214705
4.48148998973149,1,0,0,0,0,0,1,1,1,0,0,1,0,-100.581023866367,67.7848446201211,16.0912064660061,28.1956631797692,5.11534891288991,20.576612495664,6700,6700,6700,6.20999100348786,-15.0309058405954,21.1710939128484,0.805463749852069,0.260187661003667,0.484256542921832
1.6982060254849,1,0,0,0,1,0,1,0,1,1,1,1,0,-70.9376989790307,-132.194407545559,-35.2533957705727,25.365763523789,3.09134470180504,42.8731925094967,6700,6700,6700,-8.66919933399742,-22.14289078146,3.82016471272737,0.733839364678684,0.996075109025988,0.980959754560732
0.186941585520943,1,0,0,0,1,1,0,1,0,1,1,1,0,162.44638165527,146.782702575172,-143.810999983195,26.5759014303637,6.72995746697782,41.8780759451807,6700,6700,6700,28.7458055047953,14.2275055952148,12.8014266366368,0.416531123040573,0.825565662531954,0.0293617407723809
1.44278908734156,1,0,0,0,1,0,0,0,0,1,0,1,0,-43.6723440739301,131.067305087442,-57.0520025780421,14.8820642756263,28.9444993115008,38.496558666675,6700,6700,6700,-7.86124967231985,10.2480451444845,21.7715516303138,0.484780893956076,0.980218684763628,0.437092136207201
10,1,0,0,0,0,0,0,1,1,1,1,1,1,64.6416460303543,178.34073634414,-79.4635031009369,3.28864920100613,1.14595616646821,28.4610566192923,6700,6700,6700,18.6126082001558,-16.1935569892112,18.9328468151509,0.999961403261244,0.907179463976052,0.738161733901261
0.417456598546458,1,0,0,0,1,1,1,1,0,0,0,1,0,-26.1728047378643,-89.5140607053037,52.3483677550634,20.617370480953,1.6816361687,36.4420625587112,6700,6700,6700,-0.863066984469622,23.8927600616661,27.0730748278382,0.427192048055385,0.47642184088194,0.680083371264488
10,1,0,0,0,0,0,0,0,0,1,0,0,1,-96.3206069951453,109.495172234883,43.9112364794098,27.9380559595522,1.80876910898594,26.4713159305832,6700,6700,6700,24.392922225897,-16.0158180141985,18.6034342886886,0.205436009070651,0.0589985307778084,0.386530175221881
-3.22901684814112,0,0,0,0,1,0,1,0,0,0,0,1,0,-102.468522390456,163.459004308692,112.02887715222,44.6515865777674,0.390694708757592,15.6051484569005,6700,6700,6700,11.1567694876539,-10.3587980089703,-15.7047035243745,0.400262398106367,0.584921783454427,0.689775352218961
10,1,0,0,0,0,0,0,1,1,0,0,1,0,-15.5985773160295,60.0843412914642,129.565444516554,43.9889279979825,19.3343679554884,12.3078316371922,6700,6700,6700,8.9198749417918,14.7622872099917,0.916851115425665,0.471470770667947,0.683533593797088,0.708936878162135
0.751083118754821,1,0,0,0,1,0,0,1,1,1,0,0,1,149.871617071755,-70.8284154002616,43.2520620518457,38.0854179603678,34.9040212125517,44.3343527394878,6700,6700,6700,-19.7384631832713,-11.8919181400001,24.3821322649347,0.972590650309875,0.389271636944911,0.945960895848726
10,1,0,0,0,0,0,0,0,1,1,0,0,1,-159.742668279596,26.3281116933423,-141.342124506415,42.7585883459215,23.6621872235791,19.726882131423,6700,6700,6700,-4.60423937969313,11.2251106960941,17.4486776612735,0.100167498730441,0.321933830328339,0.313902601726455
10,1,0,0,0,0,0,0,0,1,0,0,0,0,-115.019557875908,-124.454911456604,86.4908646023127,7.97718862820508,23.995940060887,36.9703023557581,6700,6700,6700,29.2152590746452,2.62895155122612,27.569636917426,0.153618730921367,0.883266702237646,0.863867234345857
2.48050445300112,1,0,0,0,1,0,0,0,1,1,1,0,1,46.1607966594411,143.589236486417,-138.39840531398,0.123139672614795,17.8038602840516,14.0156318029501,6700,6700,6700,19.5225213210921,-18.7979872935214,-8.34082039081227,0.647988532076472,0.593064936887225,0.727932391071343
-2.11942026223391,0,0,0,0,0,0,1,0,0,0,0,0,0,143.905007475234,-81.5755197441042,-152.245139969164,17.9399860062762,12.976282414345,17.3793023303457,6700,6700,6700,-17.2855797194854,-27.9923801069956,-17.8433361073563,0.136571852580511,0.0269069530311052,0.391530264387172
0.596744742700501,1,0,0,0,1,0,0,0,0,0,0,0,0,-108.936638237125,-2.5645866222155,-166.927019261536,44.9523374190573,9.5973594791353,13.9773268132244,6700,6700,6700,-26.4089065691588,-23.1177368651831,17.6350332312177,0.707332496110455,0.157584631697473,0.0584004790208014
0.448531790640762,1,0,0,0,0,1,0,0,1,1,1,0,1,-1.78346902708461,-171.032574066129,-72.180825411795,13.3255529988524,21.7111287602196,15.8105820775762,6700,6700,6700,-9.77814714902694,23.1025396318404,8.21601548660323,0.184828397604783,0.494425761568907,0.238012172170204
0.578884899188641,1,0,0,0,1,1,0,1,0,1,1,0,1,18.7105602858101,-155.966894497209,-113.915011895377,40.0919216902338,23.9891294082275,28.3104660418371,6700,6700,6700,-15.1329989125743,6.92268074164289,24.6994532571397,0.396946021125966,0.853177928792509,0.492298730424569
-0.435194991493037,0,0,0,0,1,0,1,1,1,1,1,0,0,-136.493394642301,-175.279702396112,-33.698951838149,42.2364665009319,29.4474624623292,20.8302470095899,6700,6700,6700,7.8203558375187,2.76098814010922,0.21985778882927,0.0339682566709754,0.128007451304771,0.756250739988072
-3.83617389836705,0,0,0,0,1,1,0,0,0,0,1,0,1,141.432895213829,60.2176293860638,-80.7591885735961,18.0393361925444,11.1975974814863,19.0695478986469,6700,6700,6700,-10.9960415754672,-16.0883437741627,14.7702623633459,0.944567888704866,0.557558433247851,0.870681628160072
-0.0740043824575168,0,0,0,0,1,1,1,0,1,0,0,0,1,-0.907054626049302,-34.1893181966907,4.50476644832537,13.1181639451742,19.9366858754842,30.2753602493873,6700,6700,6700,-29.895363081622,23.5721554709101,26.5884941048112,0.155693209888391,0.805018237015682,0.142500150213382
-0.792987826657956,0,0,0,0,1,1,0,1,1,1,1,0,1,121.641645159845,-117.309120344616,-1.48823639842124,43.3747942081692,12.3249116324551,38.6794855281059,6700,6700,6700,-16.0247384893148,11.2611840411898,7.76949075462633,0.526619928410356,0.490679585242308,0.82033724834875
-0.0639682565758194,0,0,0,0,1,1,0,0,1,1,1,0,0,23.9218843557822,-75.0713796683223,-94.3749698446249,20.4153938047748,21.9262724653132,42.0385434229489,6700,6700,6700,12.3956408166293,15.5076172058077,6.07888036743512,0.304196484417949,0.630207076321352,0.335023251584859
-1.20006725452846,0,0,0,0,1,1,1,1,0,1,0,1,0,140.171604639426,93.2098574705157,-9.55442463268673,44.2318220442357,8.78009614028007,35.1215887737166,6700,6700,6700,9.37861479649803,-11.7194255914472,-12.1705295290933,0.234937799919879,0.931389866999324,0.367329946087056
0.220105061104721,1,0,0,0,0,1,0,1,0,0,0,0,0,174.166296367295,-131.676701118711,98.4689451087276,10.209347578406,18.4210743361897,40.8093845593534,6700,6700,6700,20.040657706789,-17.8613906400804,-25.0076775958455,0.553917677378158,0.893338637749901,0.409895435179282
-1.94353808353563,0,0,0,0,0,1,1,1,1,0,0,1,0,-55.6275028299418,174.321096833341,136.703582788156,16.8551166550669,44.2895723283898,12.7124030427316,6700,6700,6700,17.6218440806491,-28.3518844453,-23.2973863281639,0.109873204925194,0.549859035155348,0.808800073397857
-1.36609774327775,0,0,0,0,1,0,1,1,0,1,0,1,1,-126.190807038446,28.5457909205733,-100.273085336505,6.5661235414742,4.50669477448286,1.51155604149718,6700,6700,6700,-12.6910614511452,-22.253299313913,21.3780093849988,0.048082621184334,0.987052937631795,0.269882695337332
0.00286859196306796,1,0,0,0,1,1,0,0,0,1,1,1,0,-56.5586061735567,-124.910509555668,155.176596120305,35.8973752451795,18.9888154029722,14.468524191009,6700,6700,6700,-13.1993272080211,-23.7684911651854,-5.35237729949712,0.714181636387869,0.189310295858585,0.960583942235106
0.330028661906679,1,0,0,0,1,1,1,1,0,0,1,0,0,67.4568314243099,-173.15221792837,-75.2350621290165,31.3105163910061,16.442439929613,7.01545818780385,6700,6700,6700,0.55303470725201,22.1204000299708,13.4590177975946,0.221015143781107,0.217270397243998,0.233745088248319
-2.92835544968117,0,0,0,0,1,1,1,0,1,1,1,1,0,-147.927724018576,91.3100637721999,-103.121198574758,29.3417515722942,31.6255037980815,19.3243898387955,6700,6700,6700,-13.9396518329842,22.8464736860793,-24.2403792483545,0.0402739913462108,0.586633800983368,0.696480636164134
0.440938352202864,1,0,0,0,1,1,0,1,0,0,0,0,0,-55.6988625989316,163.976522113738,50.9593972597016,18.6346799466106,21.9554438543365,9.58915655639566,6700,6700,6700,-4.94591664508507,9.75888187000184,24.1125751325166,0.107588192153024,0.663031025548931,0.573724091179209
-0.469401471427047,0,0,0,0,1,1,0,0,1,1,0,1,0,-41.8960432068502,64.538037290114,-178.812473910222,41.3837729710215,6.53329020532122,20.3605329316855,6700,6700,6700,-8.00668184900431,-21.3575334915798,16.6740701885071,0.66567443130387,0.566116592428679,0.0575758602047116
10,1,0,0,0,0,0,0,0,0,0,1,0,0,-160.250200012336,-43.0600680131355,-155.862462314935,17.8454662508857,39.8331397831438,43.9236821593118,6700,6700,6700,-21.9175755494948,-1.33000330147073,9.85016526302809,0.354744370872075,0.549862843823803,0.769719541762807
-0.382735683974526,0,0,0,0,1,0,1,1,0,1,0,1,1,3.33249643221797,-0.0960953732400185,-57.1654750425386,41.6093818904986,20.050951296797,24.1494873765648,6700,6700,6700,23.6039642802387,24.5757189691751,14.5157100074926,0.00983614011028067,0.499851147948535,0.909348886963376
