Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
3.794269723,1,0,0,0,1,1,0,0,1,0,1,0,1,-61.61368095,-0.19402654,-76.21016646,34.15321371,43.89117224,24.80085176,205.065218,257.8947279,750.3501532,14.03308346,14.18451152,-3.798813347
4.743144207,1,0,0,0,1,0,1,1,0,0,1,1,1,-4.349822687,101.3860384,94.55725816,4.175414214,20.53885858,36.04383968,939.5977166,68.3604546,428.5171669,-24.98536376,4.066901544,-15.45773058
-4.594683472,0,0,0,0,1,0,0,0,1,1,1,0,0,33.9690414,172.5110439,42.63677357,34.62174971,17.67064124,18.38777855,269.4544583,401.1863319,955.0541351,-7.062948201,-10.96976353,2.20748268
2.903445065,1,0,0,0,1,1,1,1,0,1,0,0,1,-19.10206223,48.28938276,-106.6693367,21.75663962,30.579024,24.51200393,0.796869241,917.1387552,563.0856482,-1.898522038,-0.081307948,16.73303527
3.109004469,1,0,0,0,1,1,1,0,0,1,0,0,1,121.7537751,-126.8570612,-108.2847736,0.217003334,8.436788643,1.232707651,960.3706533,955.098041,593.5683757,15.43730372,-27.74391341,-2.717729783
3.531836253,1,0,0,0,0,0,1,1,0,1,1,1,1,18.38780279,88.77837638,-129.6204655,41.29179202,23.41095195,33.63478707,42.69650353,531.0165644,632.3012738,29.01492334,28.7710386,27.42980541
3.387848126,1,0,0,0,0,1,1,1,1,0,1,0,1,173.6244929,161.6557811,-58.19995703,8.297517455,8.725960419,26.82971196,819.0431621,523.6975879,78.29440495,0.633717459,-7.468519356,29.60960479
3.038511468,1,0,0,0,1,0,1,1,0,1,0,0,1,-132.8574767,-141.9237088,97.3537269,23.52645104,33.18613256,8.02356544,608.3884392,903.326061,355.4677341,0.144723001,-20.85561495,29.10839632
-6.006535273,0,0,0,0,1,1,0,1,1,1,0,0,1,125.4503847,-178.3411582,32.6365151,17.60131069,10.05402382,32.61793484,172.4949257,165.8671299,603.5875052,-3.462947067,3.302889415,19.50415456
31.24465766,1,0,0,0,0,0,0,1,0,1,1,1,1,-129.1202921,117.7649204,54.68049569,31.03835088,23.06172038,17.88529827,661.4024814,687.3199009,587.031181,-3.64482204,-0.642376355,16.73346904
-12.48348234,0,0,0,0,1,1,0,0,0,1,0,1,0,100.2037922,-56.59113795,166.4035011,42.67379468,41.91434405,0.107939554,441.6324038,252.5734048,736.5780139,-8.599434481,15.75006638,11.15108868
2.736104948,1,0,0,0,1,1,1,1,1,0,1,0,1,-149.8307769,178.8937348,-28.8988989,11.69033181,22.26177882,15.93312496,46.70034323,859.6385841,863.0087604,-3.183458376,19.37340173,23.10012325
-4.074465812,0,0,0,0,1,0,0,0,1,0,0,1,1,38.01433827,-172.4556003,-131.353921,25.43937996,13.8262336,8.634655323,198.8275099,213.9169115,99.0105887,-15.48063049,16.19384711,-22.87607411
-11.42188378,0,0,0,0,1,1,0,0,0,1,0,0,1,23.50714285,156.7989517,-175.3745463,11.05831375,18.2309721,32.21401471,145.3274508,692.4260316,98.90621408,-21.00914578,-12.52168461,14.33922512
3.312609968,1,0,0,0,0,1,1,1,1,0,0,1,1,18.24184342,163.6546711,-24.81578471,33.3125777,1.743733824,13.13561873,812.3692682,488.5719364,56.26189124,-18.4304696,4.492760893,-6.194891558
2.82188035,1,0,0,0,0,1,1,0,1,1,0,1,1,112.6589256,127.4115123,162.468722,22.73975969,2.354963119,28.46799345,931.1993853,992.0840069,882.598909,-21.51420801,28.03202094,-0.913385765
3.695496602,1,0,0,0,1,1,1,1,1,0,0,0,1,67.83300364,-138.1057422,119.6283056,24.40483544,42.40889509,29.28533024,755.2325864,327.9353917,240.4003926,-18.96310589,-6.507208879,4.975319419
3.730807854,1,0,0,0,1,1,0,1,1,0,0,1,1,45.13550353,169.675166,-175.4154005,42.38935468,27.12310716,42.64662299,593.5673197,372.5716957,31.73734883,15.31339895,24.06609739,11.51609892
4.376248544,1,0,0,0,0,1,1,1,1,0,0,1,0,157.1209001,-50.71099309,-173.3854996,24.87637786,2.379346663,16.38732682,129.8868961,221.9672903,860.382452,-24.41134929,4.640501484,-10.30088511
3.048443196,1,0,0,0,1,1,0,0,0,1,0,1,1,12.78553875,71.34630024,-87.82742745,29.38436992,30.80394626,4.469335223,732.1819595,45.65349881,492.235132,14.78721343,-19.1414332,12.04310491
3.308677034,1,0,0,0,1,0,1,1,0,0,0,1,0,-60.42655592,23.60760819,154.2281798,44.76719595,38.93348108,43.75587561,217.507698,18.29107884,683.8339608,19.11131203,7.834903868,-4.889037018
15.44216729,1,0,0,0,0,0,1,1,1,0,1,0,0,78.4023483,159.4009419,-2.491084422,30.46080322,44.77797953,17.6271293,244.5852109,153.929557,140.7050954,-27.65714151,-22.47827951,-15.97989499
2.499847012,1,0,0,0,1,1,1,1,1,1,0,1,1,131.9852756,-112.7817173,-119.6389449,9.60415725,18.27288493,36.76872924,705.7919094,788.6805481,859.4580191,-15.47372148,-11.15240548,-19.48114352
4.376133981,1,0,0,0,0,1,0,1,1,1,0,1,0,171.9966061,26.82466138,141.9410057,6.22059489,44.32730126,34.81443727,729.3239927,983.4587965,743.0715177,18.52132712,14.12544195,-29.39539942
0.528247681,1,0,0,0,0,1,0,0,0,0,0,0,1,-125.8788318,-121.6661913,-81.50023459,10.61243973,36.37997311,33.16898046,849.5710051,821.576839,651.8454878,15.03063714,-3.256065634,7.738014352
3.662104922,1,0,0,0,1,1,0,1,1,0,0,0,0,58.99849637,-49.05262724,1.117792945,40.82033808,0.700255432,29.80521973,228.6238414,826.7320995,963.9327702,12.61132179,16.826573,-9.960197197
31.24465766,1,0,0,0,0,0,0,0,0,1,0,0,1,-65.2786466,-167.6037822,38.61306893,37.96265025,34.21665638,17.30269575,572.9565978,531.0285862,588.7614038,-15.62269236,24.51217859,24.50272927
5.960620881,1,0,0,0,0,1,1,1,0,0,0,1,1,-26.70440498,96.05412958,-40.21884454,37.71060027,21.21770791,26.85197922,834.8229656,16.02558474,138.1191074,-27.94323776,27.32325675,-29.79439253
31.24465766,1,0,0,0,0,0,0,1,0,0,0,0,0,-40.19850469,92.09950312,142.7092149,24.67374975,11.48811245,12.77582889,675.4953428,94.70361786,483.0165665,-0.635265216,15.01202682,9.834752369
7.914873867,1,0,0,0,1,1,1,0,1,1,0,1,0,156.6043488,-22.860019,163.3031789,15.1920128,2.058805555,31.38513552,853.5832087,679.8971244,468.6059571,23.69669253,-24.86156204,21.84653931
-3.793898487,0,0,0,0,0,1,0,1,0,1,1,0,0,-126.4774888,67.89535937,-2.32389228,30.98339899,35.6722164,36.26761298,92.93161882,840.2450502,355.5136098,13.78783567,-24.24828542,-6.913879385
-4.594683472,0,0,0,0,1,0,0,0,0,0,1,1,0,129.4672846,-135.8532184,6.638645314,38.02559795,32.42942883,38.23631357,382.3733035,497.5195503,229.4054361,23.69866303,11.40798272,9.925421022
31.24465766,1,0,0,0,0,0,0,1,1,0,1,1,0,-159.6880926,52.22056756,56.23119029,19.80400179,29.62602041,21.631406,971.5932815,951.7424981,70.27163598,-13.06428577,8.351911218,5.504289923
10.44113196,1,0,0,0,1,0,0,0,1,1,0,0,1,11.72007168,27.83137158,-82.99294503,17.72469801,35.82448569,41.37688569,555.0189424,68.91408675,517.0446552,-3.120283955,-23.52773022,13.50827145
13.07109645,1,0,0,0,0,1,0,1,0,1,1,1,1,75.23736507,25.22032126,132.6949811,15.12394367,5.854772284,7.337236822,850.9586152,919.6194654,822.0461513,16.49090754,13.5494987,29.47183696
4.168581764,1,0,0,0,0,1,1,1,1,0,1,0,1,21.5714344,97.2108953,40.62012803,37.18653872,6.627585281,23.67551664,286.5618754,637.38339,257.7961049,-26.19157366,-28.93358687,-15.53170194
4.191966304,1,0,0,0,0,1,1,0,0,1,1,0,1,-123.0470446,-157.0213169,-132.3321496,10.9806623,11.0238972,40.84772469,509.9607192,771.4592265,766.8083113,25.04885743,28.76311803,5.696093462
4.542446826,1,0,0,0,0,0,1,0,1,1,0,0,0,-51.42122617,137.1375456,57.74327068,26.39006746,31.36645415,29.27803951,59.31858782,280.70896,109.1922974,-8.773191186,12.53183608,-5.994266738
11.19407459,1,0,0,0,1,1,1,1,0,1,1,0,1,113.8572315,-164.4700766,35.30698687,3.699354153,21.49225923,37.86347489,994.5806076,136.4371363,493.1899345,-16.29593803,8.65812618,-18.01327871
12.4058488,1,0,0,0,1,0,0,1,1,1,1,1,0,106.8951782,28.36922597,37.61383835,32.85881656,32.17601134,23.13156394,288.8769754,366.2281867,688.8196608,-10.76753253,24.38398937,3.478197159
3.852252417,1,0,0,0,0,1,1,1,0,0,1,1,1,50.34649146,150.3871579,11.20085467,41.08664764,4.741459495,29.25239776,501.9828235,48.74467642,265.848515,-1.520956691,-25.29733648,28.6963036
3.218834537,1,0,0,0,1,1,1,0,1,1,0,1,0,45.16699135,141.0303045,-5.513004891,0.098093021,5.360335783,36.76952875,452.3891113,729.0599263,483.9848353,-4.902168496,12.33960928,-27.98155776
-3.73614044,0,0,0,0,0,1,0,0,0,1,0,0,0,122.2558199,-86.2999401,-29.69433843,6.471850666,43.67046873,28.93363292,938.5878201,141.335459,683.1594717,-21.63423161,-12.70212696,14.85929939
16.74737094,1,0,0,0,0,1,0,0,0,0,0,1,0,135.7872721,-64.80543549,-11.4284713,1.01658141,11.93714678,30.39815509,487.6440842,756.2012,834.9090069,23.56332792,8.238884472,-17.14870042
3.559258307,1,0,0,0,0,0,1,1,1,1,0,0,0,-75.38864991,94.19054466,151.9856212,29.30792911,28.78899236,22.66944351,771.199372,273.1938356,168.1013606,-14.70573574,15.47604614,-12.26435762
4.742353862,1,0,0,0,1,1,0,1,1,1,1,0,1,9.985391537,101.8157977,-127.3466124,40.88573018,0.65195551,30.23978801,593.9073712,626.6297742,823.7831285,26.28165815,3.506753323,-24.32373879
15.97573139,1,0,0,0,0,0,1,1,0,1,0,0,1,171.2593346,-117.5306806,104.8907025,37.13734474,7.556091584,1.347957739,595.6618898,900.7907273,138.4497837,-25.91985988,-22.81996875,2.447012497
-2.433576246,0,0,0,0,1,0,0,1,0,0,0,0,0,-170.424061,-91.31507074,-24.34300487,29.85999702,31.37522215,3.869566313,295.4768832,78.70278873,466.7847107,-2.957783866,12.74704986,21.12386769
-3.961882275,0,0,0,0,0,1,0,1,1,1,1,1,0,34.91965463,-132.0322716,-26.85774179,43.42894204,1.961585092,9.242425486,23.46646359,283.8130001,484.3952915,5.66024147,1.685722298,-28.87443995
31.24465766,1,0,0,0,0,0,0,0,0,0,0,1,0,0.137314766,-150.0268129,20.84868761,15.41410912,13.55803288,8.121351084,199.1177632,889.0711569,983.0477745,-28.72729806,-21.70473649,-4.493033106
4.742353862,1,0,0,0,1,1,0,1,0,0,1,0,0,-40.13408017,107.6356106,161.3611817,9.604074084,17.27263542,7.480057053,67.51871702,163.7472362,173.9567895,11.53444303,21.75420961,-19.12640201
-27.84800971,0,0,0,0,1,1,0,0,0,0,0,0,0,14.26619368,-128.412877,86.5618315,40.32762629,35.03041074,43.42867472,505.2010387,275.7292083,142.7624636,-15.39469164,-18.4735411,8.59468722
31.24465766,1,0,0,0,0,0,0,1,0,1,0,1,0,133.9604333,-80.0832918,-38.20288891,15.53703517,41.12299478,25.0087827,560.8150007,126.0801225,219.1177319,-19.48963779,-2.904218319,14.68195881
31.24465766,1,0,0,0,0,0,0,0,1,1,1,1,0,-114.3763976,159.2253977,-140.7810044,44.46175823,40.76635684,18.73808206,319.1285851,923.6604177,859.0201621,-14.39937464,-25.41153694,-6.88724951
3.47611504,1,0,0,0,1,1,1,1,1,0,0,0,1,105.2679015,-110.6871322,164.3565429,30.45216944,12.46979371,43.03139222,310.2346528,899.8785439,96.3678403,22.48713851,22.80589884,24.65751394
-8.469856075,0,0,0,0,1,1,0,0,0,1,1,1,0,146.7765238,110.6667013,116.1665177,30.34728163,41.04704318,36.91758455,486.9844069,91.97997339,870.4794401,-29.66228539,-5.692471593,-10.42449476
31.24465766,1,0,0,0,0,0,0,1,0,0,1,1,1,-157.9161469,-59.96548223,-97.20253944,1.991078123,12.82712316,14.15650321,69.25084205,730.1267118,359.7525873,28.73587002,-5.260879684,-26.74577951
31.24465766,1,0,0,0,0,0,0,1,0,1,1,1,0,108.1391766,-152.2349955,-132.8511411,12.46347757,31.72952765,25.84478223,351.2582522,153.5221872,86.11051892,10.95738125,-13.20829366,-16.51484292
3.531836253,1,0,0,0,0,0,1,0,1,1,0,1,1,40.30485147,-175.5897456,-143.4305425,0.646116476,1.134788774,2.716242416,325.8468484,331.2199404,75.571369,12.16397678,-15.48928635,16.87985108
3.794269723,1,0,0,0,1,1,0,1,1,1,1,0,1,131.9840782,93.87164261,101.4184487,7.70596239,28.38609759,15.10715975,851.3140266,526.2308584,144.2614927,-11.48151388,-3.780036193,-15.12956031
-4.594683472,0,0,0,0,1,0,0,1,1,0,1,1,1,-146.085063,11.58693366,45.66866364,30.53522758,21.59669674,27.76488855,768.481269,16.52764427,904.475751,21.30607764,20.08960573,6.482055893
3.345601245,1,0,0,0,0,1,1,0,1,1,1,1,0,-115.3724913,-105.181631,109.1789269,23.15752825,0.120810034,40.4905252,705.8939002,141.3625893,234.7811052,16.11353105,-9.05093356,11.92322041
4.422946967,1,0,0,0,0,1,1,1,1,1,1,1,1,-61.35845444,35.87175016,159.5288687,32.1648065,23.84068719,12.61250679,904.397561,676.4942226,403.2931656,-28.43616347,-10.29991898,-15.91998994
5.062153923,1,0,0,0,1,0,1,1,0,1,1,1,0,110.5960266,164.7631737,-18.88535071,26.35823031,16.53565172,34.87964746,502.8314754,520.3218162,740.2571248,7.77975421,-7.046774854,-7.318503383
8.286223846,1,0,0,0,0,1,0,1,1,1,1,0,0,100.3772921,99.97421309,-43.38012692,24.85657113,10.47166021,10.78100052,343.4682345,276.2201278,853.1623188,-17.66548516,-14.52960003,22.68377817
31.24465766,1,0,0,0,0,0,0,0,0,1,0,0,0,-67.86589631,32.43118993,94.44349634,8.170190714,10.97557116,3.410465892,885.1369104,296.6018882,958.2000701,-27.27493919,2.313419382,27.49500555
2.719230474,1,0,0,0,0,1,1,1,0,0,1,0,0,3.767081722,82.1109167,-146.1534334,43.22039725,33.71537501,36.39965208,639.5478266,172.7356203,96.39301085,9.086121433,20.68541539,3.190030793
31.24465766,1,0,0,0,0,0,0,0,0,0,0,1,1,177.1856702,65.62705813,-136.3076143,37.31776317,18.0024807,44.54730709,843.0603727,122.4177122,80.97578875,-9.964718217,-13.05993273,18.57363069
3.517662766,1,0,0,0,1,0,1,0,1,0,0,0,1,162.637582,-167.424383,131.6643797,37.53615977,14.6805532,9.784517924,992.4479524,95.68777244,766.6475745,4.739185196,-6.955382103,29.99106705
11.57254102,1,0,0,0,0,0,1,1,0,0,0,0,0,16.58454391,24.39656718,-152.2570809,24.56736529,42.12330526,21.37980924,152.5442164,488.0291011,254.6208006,-9.878340685,10.3663134,-9.348047585
31.24465766,1,0,0,0,0,0,0,0,1,0,1,0,1,13.83339493,54.66581372,105.1643867,41.56158748,40.79549036,37.2510151,980.631978,224.6730277,426.9863393,13.12185654,18.1330092,7.925606913
3.204245558,1,0,0,0,1,0,0,1,1,1,0,1,1,13.18870791,48.76960208,137.561743,1.623735196,30.45113577,2.580611973,288.7387158,564.5968196,133.7145125,26.97015943,-0.166939178,-14.44799285
31.24465766,1,0,0,0,0,0,0,0,1,0,1,0,0,109.0647259,-95.43939519,-80.62262166,25.04177245,2.714350053,8.628000228,522.685497,188.8360512,757.3561963,-28.73641095,28.10696795,3.498368288
6.425006961,1,0,0,0,0,1,0,1,0,1,0,0,1,-167.6587601,-132.0521951,60.94371208,29.57495262,14.48641084,16.05993569,779.7791248,402.1179925,799.0753581,14.38247301,-26.50799115,-28.66284282
2.734305144,1,0,0,0,1,1,1,1,0,0,1,0,0,141.9593634,110.6537851,28.40445732,36.00006656,32.70259583,43.27985137,783.7370433,843.0923146,588.6843464,-3.145237753,23.43647439,-14.65304652
31.24465766,1,0,0,0,0,0,0,1,1,0,0,0,0,-105.2221565,-163.3828534,-95.01941808,40.08491292,26.03246633,19.10664782,390.2837696,546.9450263,312.0718006,27.87994266,-13.71444608,1.710809815
31.24465766,1,0,0,0,0,0,0,1,0,0,0,0,0,13.18085315,36.94240223,53.89433121,21.60370558,38.84485185,28.81051811,96.05119635,39.9094878,968.9529105,-13.92204151,-22.0938409,13.17027765
3.186530572,1,0,0,0,1,1,0,1,1,1,0,0,1,32.94979038,5.834003957,173.7714131,13.35666758,10.42959661,13.22337435,212.9936081,267.8435773,128.829248,29.56527049,9.344284947,22.58327849
2.735289145,1,0,0,0,0,1,1,1,1,0,0,0,1,-59.84600375,133.8310924,-30.14140206,35.04928412,32.61984465,23.83543059,194.4455761,987.9258076,960.8169028,-4.919723087,18.61853554,24.94465542
19.20240056,1,0,0,0,1,0,0,0,1,1,0,1,0,39.79053147,-133.8060553,-50.11946998,13.72411872,39.71876764,12.37288085,739.6311725,827.8852773,376.940173,14.73528083,-4.073267872,-12.65629285
4.568238579,1,0,0,0,1,1,1,0,1,0,0,0,0,53.63950085,-169.8621863,-2.964503815,7.182543126,20.82698276,27.70129984,480.7841483,171.676945,655.0615894,19.88792775,-13.30766551,-20.93940762
27.00027627,1,0,0,0,0,0,1,1,1,0,1,0,0,55.32552671,27.2163291,-11.0829737,29.42095632,28.18887948,5.92720927,911.9087447,600.9866231,777.0921532,11.90213281,17.64249865,-14.28280872
3.794269723,1,0,0,0,1,1,1,0,1,0,1,1,0,151.7087229,-36.52540076,28.71615704,40.90257301,2.524082702,4.629421212,233.2649521,248.8867479,469.41799,-16.44290085,-14.67248519,8.0330285
3.328107239,1,0,0,0,0,1,1,1,0,1,0,0,0,105.181679,-98.91233117,-158.3391413,14.2980748,15.73613125,33.34911406,557.4761211,467.2168398,280.0130193,-23.12848543,6.370954008,-4.412783164
31.24465766,1,0,0,0,0,0,0,0,0,1,0,0,1,-42.39269878,35.77217191,55.86733492,41.76335666,42.51839181,40.11634571,274.3129483,860.1966069,643.469261,19.03134091,8.646797034,20.49595709
-7.494457267,0,0,0,0,1,1,0,0,0,0,1,0,0,-115.2643285,-10.51495542,75.84783393,21.9818911,32.50276797,28.05524313,538.0934139,813.7427837,906.1193637,24.86460757,0.827495971,-21.13254093
-10.32469452,0,0,0,0,1,1,0,1,1,0,1,0,1,-54.31729291,-121.0437439,-160.2516969,28.85192636,43.97751492,20.08888071,43.87525453,577.0428519,372.9521971,-0.537747065,-10.86981,14.51228855
31.24465766,1,0,0,0,0,0,0,0,1,0,1,1,1,33.31805693,-52.84164479,34.98281185,29.46208567,5.107927704,40.04562708,146.0595218,368.038798,358.9512601,-21.30708502,12.97019887,23.0068476
-6.930186045,0,0,0,0,1,1,0,0,1,1,0,1,0,99.49601078,-123.4673992,84.20893166,29.88013967,27.1769991,19.76008761,526.1018571,47.3685589,698.505346,-3.102512739,7.694558215,0.869881137
-2.812420703,0,0,0,0,0,1,0,0,0,0,0,0,1,32.33106424,-46.58393706,-163.5847745,19.13213389,35.07813629,3.27155114,48.22666089,859.7470713,701.5224784,0.811210255,-9.100504938,25.00278543
4.743144207,1,0,0,0,1,0,0,1,1,1,1,0,1,65.17465448,-157.1482779,-18.50975594,31.80539152,28.76188472,31.260078,501.2818085,572.0193414,846.6651412,-11.1342671,22.6189183,-5.607407327
-3.961882275,0,0,0,0,0,1,0,0,1,1,1,1,1,-158.7507331,-117.2471266,161.3142411,17.79439482,9.04801061,26.78695801,428.1124232,496.6390669,240.0237934,1.272127881,-20.0906546,-29.53051697
6.899032128,1,0,0,0,0,1,1,1,0,1,0,1,0,-34.16806044,-5.327045046,-14.14542887,39.47822612,15.12932399,32.26979139,151.721149,844.898766,502.7175521,-20.13337276,26.58424421,-13.28338725
12.93377772,1,0,0,0,1,0,0,0,0,0,0,0,1,-49.30542171,-0.681266609,144.1383148,1.267330431,12.07473918,31.5235027,151.8992507,662.5341315,286.794678,26.23883101,23.56878075,13.77141997
-14.20084603,0,0,0,0,1,1,0,0,0,1,0,0,0,63.29356967,-27.79251529,-152.6930957,17.57724202,10.92968469,41.23480903,139.0895247,351.2715372,771.9695433,-12.05456396,-23.86075859,-10.51166457
3.345601245,1,0,0,0,0,1,1,1,1,0,1,1,0,31.14299644,159.3955058,142.9080055,19.28946022,13.20969275,20.54889274,401.7253673,891.1725733,88.49958462,18.40027227,10.66976898,-28.26565498
31.24465766,1,0,0,0,0,0,0,1,1,0,1,0,1,-96.66703947,165.3928897,-166.6428376,17.61918303,1.222491793,7.886448708,915.4826997,324.161521,526.5262186,15.92575109,8.882039842,-4.923697162
4.270372207,1,0,0,0,1,0,1,0,1,1,0,1,0,100.9139026,123.773185,57.2839773,13.18119285,33.66050765,22.38443264,846.3268288,109.4376709,683.7999918,24.8356345,9.490163457,-13.23742282
31.24465766,1,0,0,0,0,0,0,0,1,0,1,0,1,144.8629977,-78.76291517,153.721303,12.65143287,22.65689829,35.49044624,167.8288305,399.8927516,385.9696173,-8.46546445,29.96244122,5.951707274
31.24465766,1,0,0,0,0,0,0,0,1,0,1,0,0,142.984831,147.9116666,89.31488962,29.46731664,5.614054062,11.87235182,692.4829939,834.073446,85.77679822,25.10446184,-2.507787865,-1.098761006
2.949654564,1,0,0,0,1,1,1,1,0,1,1,0,1,-134.395178,-60.42991233,87.04670798,36.38061608,32.65087355,14.33765054,807.3921166,477.760138,563.2840028,4.57768269,-0.673573593,17.08324015
4.33915631,1,0,0,0,0,1,0,0,0,0,1,0,0,-135.1567954,46.62210067,68.61378871,8.225875095,17.92145649,13.11842692,523.1796003,362.1507823,110.7669873,-5.3079131,-19.10629416,-13.44676223
3.531836253,1,0,0,0,0,0,1,1,1,1,0,1,0,96.67278992,14.61919345,179.7844203,23.18645436,37.1333839,26.18383276,375.8402877,834.3698696,421.7565432,2.538369368,-27.09040562,-24.40316774
4.743144207,1,0,0,0,1,0,0,1,1,0,1,0,1,-34.97864349,-19.7390361,-91.07161576,27.18781319,16.49475381,40.6680622,514.9609208,946.038903,123.7572964,-11.75113689,-17.23967488,-23.32843324
31.24465766,1,0,0,0,0,0,0,1,0,0,0,1,1,-53.53233438,-51.91227499,38.22792154,3.514986915,20.38899541,4.084311682,373.9849135,977.1112493,264.7785697,-20.66459202,15.11360091,4.645688407
12.1914456,1,0,0,0,1,0,0,0,0,1,0,1,0,-46.86822693,-49.27405528,50.80993814,20.56590371,3.580063489,6.317048484,572.8900654,347.55483,635.3768034,10.19819523,-16.00904707,4.209373908
3.748037177,1,0,0,0,1,1,1,0,0,1,0,0,0,71.57070348,51.0754943,1.863880396,34.59595206,22.63217323,25.57050039,30.42434582,180.2970349,228.2533318,-6.567700254,-13.59640396,-26.67978467
3.689614227,1,0,0,0,0,0,1,1,1,0,0,0,1,139.7681233,-126.5072598,106.4482718,2.279571422,10.85643901,29.62162164,278.7547268,985.1427269,73.90441173,12.24650296,17.77794312,-13.30141841
3.312450573,1,0,0,0,0,1,1,0,0,1,0,1,0,-27.92664977,147.5397754,-54.04129197,25.90311665,42.63107047,23.68696744,485.1496279,860.3761212,435.8854646,-4.634895603,8.134107648,24.24677875
4.437688249,1,0,0,0,1,1,1,1,0,1,1,0,1,18.45062655,-115.0105606,65.22019402,31.03593081,9.893439138,5.379621532,0.128125955,47.82165142,736.3667968,26.05481574,-5.913702986,-6.620791864
-21.39878022,0,0,0,0,1,1,0,1,0,0,1,0,1,-89.87525298,-106.745854,98.38096237,27.432535,25.03276405,29.60838533,716.6580254,317.2395886,422.2497559,-26.99714909,-18.62438534,-8.318849228
-4.594683472,0,0,0,0,1,0,0,1,0,1,1,0,1,-179.6809905,-23.10841823,8.884531716,11.95258636,32.23208663,28.85203879,267.2996078,332.2096316,133.6245582,2.883835238,23.96216231,-10.57394929
7.345338927,1,0,0,0,0,0,1,0,1,0,1,0,0,-31.99046367,120.7241949,-92.00492688,5.050223321,44.83603739,25.51661366,94.75274926,125.2555966,286.2899846,17.89468952,4.559135344,2.688102074
-3.96671481,0,0,0,0,0,1,0,1,1,0,0,0,0,-98.41048417,-165.1081879,120.7071663,23.87514703,13.35145982,24.3245098,892.8305067,490.5483919,559.6784807,25.2457076,-17.68492581,24.05365352
31.24465766,1,0,0,0,0,0,0,1,1,0,0,1,0,-78.9570595,-34.92975476,61.76117291,13.05787637,2.004180855,21.74232163,313.5653735,125.2514056,770.7895835,17.10847307,17.63652096,9.699618616
-3.961882275,0,0,0,0,0,1,0,0,1,1,1,1,0,70.55491475,-166.9355492,170.5331462,3.015719636,8.075740408,33.24276483,281.7504723,557.6876972,423.6820568,6.316723298,21.8018363,-29.91303422
2.719230474,1,0,0,0,0,1,1,1,0,0,1,0,1,36.53807471,-71.53851848,-144.8583454,8.13582427,31.31388454,38.16000366,196.4183526,516.7988743,823.228498,8.345906704,18.62681444,20.42872866
3.671986763,1,0,0,0,1,1,0,0,0,0,0,1,0,73.61007719,-79.9623151,-170.4236065,43.90954146,14.52035335,26.96155343,114.5652745,985.1649028,440.4124661,-3.582134495,23.04699832,10.22244123
3.347662291,1,0,0,0,0,0,1,0,1,1,0,0,1,40.45246524,-158.4110797,167.2092422,26.72321048,42.41049612,8.901134179,191.1911743,85.30583306,399.1334114,28.94375739,-1.598163459,-27.63767528
3.398513953,1,0,0,0,1,1,0,0,0,1,0,1,0,177.787251,92.11185333,0.263787566,30.97577358,16.44793481,17.4778409,432.7029642,822.735572,303.3687363,11.60100281,7.506610145,-6.656321123
0.923860099,1,0,0,0,1,0,1,0,0,0,0,1,0,27.34100462,134.2083455,110.213185,36.64759451,23.87411224,39.87236866,661.4584988,1.650627282,555.5690655,-7.813423592,-9.552064351,-12.37435718
31.24465766,1,0,0,0,0,0,0,1,1,1,1,1,0,-124.3321788,82.3976228,-1.668015854,24.37872778,39.44322266,2.02065024,200.3534727,830.7286874,789.2129475,-24.90077724,-13.82732864,-28.14973274
-3.738411073,0,0,0,0,1,1,0,1,0,0,0,1,1,-103.1195879,36.74301198,-121.0915023,39.99944865,16.87654158,9.453454672,695.2985019,453.2481759,311.4413292,-27.77913821,29.22460362,-13.02815631
4.431435125,1,0,0,0,0,1,1,0,1,0,0,1,0,115.4394826,91.23629193,49.00697574,43.12941902,12.48383784,25.97186248,752.1398369,834.9036403,879.4942145,28.38250848,-9.328046377,8.267606791
3.347662291,1,0,0,0,0,0,1,0,1,0,1,0,1,-36.44505824,-69.30146456,-4.152889971,10.57819448,43.2908597,32.36445157,161.1730313,219.0794393,638.6739555,-7.018200846,-25.69205997,-11.82106348
6.869599064,1,0,0,0,1,1,0,0,1,1,0,1,0,30.11123975,22.7030909,51.81581362,26.38428312,39.70884923,20.34387171,225.2376872,234.8359408,374.9605048,-25.71354185,1.207831574,3.651804036
4.168581764,1,0,0,0,0,1,1,1,1,1,1,0,0,13.4432867,-52.47877619,-142.3681941,20.1782031,6.206759218,4.608989866,748.6928473,223.5572728,726.3542681,-12.3989756,-24.94161596,18.60566272
5.098689429,1,0,0,0,1,0,1,0,0,0,1,1,1,-10.37410431,65.28300222,-100.3469308,24.14596292,22.70808653,22.11869527,320.596229,887.5673597,692.7413235,-25.68881258,4.326599514,20.55458205
3.503416955,1,0,0,0,1,1,0,0,0,1,1,1,1,71.52155606,76.82770735,167.6789983,10.44161855,16.50675231,31.88072809,762.3779463,28.49212414,460.1869578,11.72834114,10.51039622,16.13224777
