Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
-2.209162469,0,0,0,0,1,0,0,0,1,0,1,0,1,159.474995,-27.68103539,-108.9638797,32.39500786,29.62855398,3.353344306,978.0585545,457.8854497,976.3050894,-11.62920504,-16.00610082,-16.18616873
-34.62483655,0,0,0,0,0,1,0,1,1,1,0,0,1,92.99575614,-114.7562834,78.83022263,34.66408337,21.55313316,22.28943194,983.1422321,233.1251478,367.3922729,16.87925362,-17.43119318,-23.90242967
0,1,0,0,0,0,1,0,1,0,0,1,1,1,9.92710922,15.42035407,96.96261029,1.232746843,39.75373566,30.00764092,180.9926153,540.9983965,293.100388,23.29927067,-14.96182635,11.3321456
-61.40249093,0,0,0,0,1,0,1,1,0,1,1,1,0,-42.16271428,-155.4091767,-113.5325726,34.15718525,17.95145258,25.14921123,434.6431871,546.1332035,857.2756107,-2.931265453,17.93486775,17.49083332
-11.13844424,0,0,0,0,0,0,0,1,0,1,1,1,0,-25.04936028,-43.14658173,-73.64023591,11.17769106,9.770000615,22.30854288,482.0847096,566.3587841,569.8443158,11.54105542,-6.245389121,-6.592477653
-14.41050587,0,0,0,0,1,1,1,1,0,0,0,0,0,-124.8156963,-35.47779453,5.80687187,44.84551275,0.80133398,20.39206666,749.235825,801.6939035,600.6967799,-25.38171302,-20.07967437,-4.856658097
0,1,0,0,0,0,0,1,0,1,1,1,1,1,137.6491185,-3.414557636,10.04761204,0.424081606,7.500283664,3.992857027,374.9980966,67.79856783,647.0441207,19.62270618,-22.30603706,8.995345334
-15.10858382,0,0,0,0,0,0,0,1,1,1,0,0,0,102.7691096,61.19625221,-58.40949224,15.14783064,37.45990505,1.882629642,195.2877314,774.5420532,64.76933585,15.13021506,-13.85186608,13.91663451
-17.72816657,0,0,0,0,1,1,1,1,0,1,0,0,1,-141.4682294,149.7406029,3.338383827,10.52017296,27.63442628,28.24614435,423.7293885,462.6300624,937.6972037,-5.946149701,9.64019974,-10.8583198
-2.858910972,0,0,0,0,1,0,1,0,1,1,0,0,0,83.64137862,-32.19029477,-148.136627,33.91990033,43.35578583,11.48291205,812.3595456,682.773623,994.155033,23.66699691,27.5341506,-8.756818112
-6.780450769,0,0,0,0,1,0,0,1,0,1,1,1,1,-164.5488092,-111.0293048,44.52123819,21.40539463,22.4983651,19.7074174,116.76353,921.5749486,604.8647602,-26.88719369,-1.451181876,1.624368545
-12.91209815,0,0,0,0,0,0,0,0,0,0,1,0,1,-90.61833538,-5.544620231,-29.18182786,12.95134497,43.18951789,25.51887509,563.1598782,12.70347485,785.3730318,-11.35589624,-15.53597595,-10.77994652
-45.32647414,0,0,0,0,1,1,1,1,1,1,1,1,0,27.19799301,-26.98724652,124.1074837,18.08116847,1.678795386,10.81570892,805.2518965,304.7447084,702.0529522,-15.83935323,-12.81703746,1.792834993
-5.667099901,0,0,0,0,0,1,0,0,0,0,0,0,1,76.69078448,165.7404074,-66.01984473,5.70634672,39.03245379,21.45018888,620.3737316,946.6963632,746.4796366,16.63338643,-28.19288902,21.44745629
-2.838429997,0,0,0,0,1,0,1,0,0,1,1,0,1,166.0432859,1.793024548,117.4099016,33.02427539,5.735857407,3.165352441,632.4624993,551.5879712,252.7765968,14.77982301,-23.56953349,-24.80799772
-4.418088516,0,0,0,0,0,1,0,0,0,0,1,1,1,86.66773367,-24.93139998,86.04717225,4.457335335,5.511812339,44.74900708,137.8424627,844.5289594,824.1354542,22.92997192,14.14872378,-18.32544287
0,1,0,0,0,0,1,1,0,1,1,1,1,0,154.665024,45.27651004,10.5937635,2.675956744,20.70464475,29.487873,100.4447504,451.3981127,748.5515028,-15.04001998,-14.30834345,-11.68580853
-15.78422257,0,0,0,0,0,0,0,0,1,0,0,1,0,-16.06864442,36.10304826,-120.2700168,15.82346939,43.58304286,2.621712957,118.4363517,712.0265334,102.9406544,13.30782003,-8.288905553,12.04184759
-13.92237364,0,0,0,0,1,0,0,0,1,0,0,1,1,-83.60079529,131.3678328,117.0442145,44.7643152,37.8953913,9.672449988,104.4873462,595.8723771,478.1097533,17.1233836,17.65818094,16.78333722
-65.58885811,0,0,0,0,1,1,1,1,0,1,1,1,0,46.58865783,-168.5581445,77.96835464,38.34355244,41.99849433,10.68474915,653.1636418,177.5355153,984.7871906,22.74642444,23.02989398,9.21759095
-7.259144799,0,0,0,0,1,1,1,0,0,0,0,1,0,46.95674602,-17.04326247,27.88893468,37.69415168,11.43184728,36.43111231,589.430929,159.1527035,42.13289919,-28.51989989,19.2102518,13.3712269
-44.25709066,0,0,0,0,0,1,0,0,1,0,0,0,0,-168.1812026,-125.003488,-89.91331764,44.29633748,6.065609399,1.063939823,286.862969,142.328388,493.704444,-6.987926837,-19.70529608,13.65651607
-21.22985214,0,0,0,0,0,0,1,0,0,1,1,0,1,-38.93353525,45.53240069,-146.1074562,21.26909896,26.95575551,31.55318448,905.6339877,787.3764038,508.5517578,-12.86980918,-16.58273874,14.61387302
-20.24088747,0,0,0,0,1,1,0,1,0,0,1,1,0,-98.59586185,-128.1678966,-21.98927643,7.944957925,44.1974536,20.11887621,467.7564788,489.7374822,193.4541039,13.9130278,20.62664115,-27.11892739
-44.03962996,0,0,0,0,0,0,1,0,1,1,1,0,0,90.26591722,17.01255165,162.2474989,44.07887678,32.3536179,20.42911944,497.3780404,700.9065223,323.076572,-14.08359093,20.62023122,14.91090938
-8.170384944,0,0,0,0,1,1,1,1,0,0,1,0,1,140.8789183,119.7110953,-108.8830821,38.35623034,14.71280792,29.30109124,266.377411,374.4821457,103.0602768,17.25595425,-5.433570039,8.819887209
-16.60919318,0,0,0,0,0,1,1,0,0,0,0,0,1,15.13236974,126.9308478,-87.81971336,16.64844,32.88650122,1.494021722,864.4088547,368.5966159,903.520682,-0.552590229,-6.136428026,-24.69483825
0,1,0,0,0,1,0,1,0,0,0,1,0,1,26.08083139,-103.328489,82.22273487,30.09535888,44.90435642,3.955416821,375.428718,328.0703736,32.11389906,-4.188999488,20.25659137,-12.69274208
-1.011403304,0,0,0,0,1,1,1,1,0,1,1,1,0,141.2614252,-44.21495495,-171.2457585,31.1972487,9.366619537,43.59465695,449.5717546,727.4867939,984.8142496,-11.34678663,-27.38272229,20.35681501
0,1,0,0,0,0,1,0,0,1,1,0,1,0,-28.61593938,74.09580226,100.3968098,1.272057974,25.72243068,41.21164185,680.6828694,804.7943091,536.2062053,-23.30390111,-9.701120174,-10.51384181
-6.412721617,0,0,0,0,1,0,0,0,1,0,0,0,1,-105.2196471,-33.79634006,-38.33491016,36.68085855,15.13471554,25.40708043,530.1634497,80.59262093,704.3051836,-5.163822557,-2.806538175,27.76562313
0,1,0,0,0,1,0,1,0,1,1,1,1,0,38.7032577,-94.21905943,-67.67548901,27.00509038,15.14667467,26.70863012,246.0796368,77.65841979,283.4442098,4.396893226,13.02905876,8.993886118
-7.358723298,0,0,0,0,0,1,1,1,0,1,0,1,0,-39.09884222,155.5116631,-18.51245001,7.397970117,16.6962238,38.04297975,61.11256862,683.2815881,668.7259022,10.65028609,-8.753645964,-8.260708776
-29.6925761,0,0,0,0,0,1,0,0,0,0,1,0,1,16.72655849,-125.1083958,148.814113,29.73182292,6.350636899,39.40003241,530.8433922,82.25062891,418.5494005,29.81741611,24.13642841,-12.39447164
-44.52260015,0,0,0,0,0,1,1,1,1,1,0,1,1,94.10446328,64.53420613,-179.6736038,44.56184697,20.22986523,42.37059257,734.0318625,100.1971775,172.7670804,-22.55855472,2.807300597,7.37222869
-33.1920361,0,0,0,0,0,0,1,1,0,1,0,0,0,-28.46996049,-4.981985746,19.35426113,33.23128291,41.7997568,27.27076714,885.4622042,743.1945978,444.6815214,-27.80843721,0.701062306,-4.311562223
0.808328614,1,0,0,0,1,0,0,0,1,1,1,0,1,146.526375,144.4925628,-89.51791856,1.68444785,2.807443542,11.04075545,753.6103415,493.4710349,665.179426,-16.42082782,15.79374801,21.93565975
0.220735925,1,0,0,0,1,0,1,0,0,0,0,1,0,-164.3301906,87.06988107,59.23623094,14.21335564,32.1581925,19.91044473,999.3249407,758.3023266,518.459882,-1.380848764,-23.7082612,-0.68626643
-35.25756913,0,0,0,0,1,1,1,1,0,0,1,0,0,42.59788644,-163.8563739,-175.9201045,8.012263453,31.10105473,28.88634184,162.6591569,61.67210581,558.5034991,9.794570371,25.60451012,-13.39983674
-3.519991806,0,0,0,0,1,0,0,0,0,0,0,1,1,176.5800907,90.82788781,60.68510953,33.75269632,9.236164339,25.82050558,730.7703786,311.9085975,155.0751225,-11.42439577,14.60644399,18.09574606
0,1,0,0,0,1,1,1,0,0,0,0,0,1,-61.69926689,96.53944234,-144.0298958,23.58731087,4.797419941,2.825674919,813.0943532,913.3585851,559.1221486,-1.465078968,21.86519367,3.706332067
-55.47890594,0,0,0,0,1,1,1,1,1,0,1,1,0,82.1369475,153.7028761,-107.1849997,28.23360026,12.23316315,13.53781877,453.0064349,14.13570176,267.8270894,24.2914949,-6.942515827,12.21719424
-25.80098286,0,0,0,0,0,0,1,1,1,0,1,1,1,-176.1165742,-154.4838269,-118.7365023,25.84022968,27.72844158,27.05116158,668.9236913,697.4328538,247.5024836,-27.22228648,21.41665617,2.447212166
-3.135177446,0,0,0,0,1,0,0,1,0,1,0,0,1,-164.2747206,-168.2883643,-151.3049021,34.04948988,1.691491333,22.40538822,340.986828,994.1794561,681.1164548,18.16225594,20.45171081,-13.29164696
-37.10391142,0,0,0,0,0,0,0,1,1,0,0,0,1,-140.2325752,-118.4504136,-22.18841864,37.14315824,41.11667308,7.527813358,836.6470075,930.3238114,886.3992997,-15.22466271,22.29283067,8.420403116
-27.24530567,0,0,0,0,1,0,1,1,0,0,1,0,1,69.55934182,-177.7802731,-78.17855525,0.40589041,28.80814478,4.779317824,169.569651,239.3466594,91.03478149,10.5569445,-26.73080288,27.06816675
0,1,0,0,0,1,0,0,0,0,1,1,0,1,174.7894137,173.9757926,-18.23113564,18.90636114,22.67260926,17.57814706,582.7567475,741.225392,526.4293939,5.001600396,19.18452094,-13.24420075
-28.38314337,0,0,0,0,0,0,1,0,0,0,0,1,0,10.90978059,59.32810951,71.69659653,28.42239019,2.36935159,6.637729892,464.6040991,703.018292,763.0112093,12.61866586,7.781524656,8.520988286
-4.657847173,0,0,0,0,0,0,0,0,0,1,0,1,1,32.29539989,-86.26994908,87.88980959,4.697093992,43.98791779,29.0567546,18.18343067,354.4345388,632.564083,7.227613384,-22.83578734,-11.55042473
-20.10216841,0,0,0,0,0,0,0,0,0,0,1,1,0,-163.4794365,-86.56756384,170.862626,20.14141523,11.69642844,43.32084432,983.9452307,212.99415,249.9524922,29.0223907,10.33086129,25.99778767
-15.9040285,0,0,0,0,1,0,1,1,0,1,1,0,1,-167.0400098,26.79346708,-145.8702745,12.2818169,19.49589353,4.154253113,369.647843,676.7651639,431.6747791,26.21746743,21.9736634,4.126007659
-42.50504871,0,0,0,0,0,0,0,1,1,1,1,0,1,-169.536937,-33.87230909,160.4144088,42.54429552,37.03395199,43.76270942,520.0825296,792.2106691,608.3964682,-18.95906519,8.19640363,-25.13222652
-5.147688805,0,0,0,0,0,1,1,1,0,0,1,1,0,-126.9421922,-110.2809377,27.70235442,5.186935624,40.2777313,28.10117912,857.9832161,768.513184,889.3614131,-21.30313217,28.33145915,-19.28130653
-44.91661257,0,0,0,0,0,0,1,1,0,1,0,0,0,-124.7719497,-61.7322717,103.4046807,44.95585939,42.7599917,43.99461515,424.7180626,985.7669568,780.1503681,25.50448211,-3.306490598,22.49083
-10.58255338,0,0,0,0,1,1,0,0,0,1,0,1,0,-58.94941894,162.1223964,63.00945745,40.78894125,37.45425093,21.36630629,971.0148033,580.8127625,369.3789687,-10.19494695,-13.06599553,-0.511233146
-36.05237828,0,0,0,0,0,0,0,1,1,0,1,0,0,94.46000513,-11.50914547,-96.58768249,36.0916251,27.31723418,25.70536735,921.9354331,945.2928007,555.9739128,28.15977707,-8.418687595,5.577749511
-11.78114568,0,0,0,0,1,1,0,0,0,1,0,1,1,77.44250226,-156.5863187,-160.687671,42.29876534,43.20239647,2.264519829,521.4629809,837.3110995,57.62724497,9.408929507,-18.06813189,28.94007914
-21.25635987,0,0,0,0,1,1,1,1,1,0,1,1,1,-168.8781257,-4.683379839,172.8484985,6.92948552,19.82014499,18.25653101,889.2291073,541.6873929,976.3962648,24.09298976,-15.45767673,-4.633447319
0,1,0,0,0,1,1,1,0,1,0,0,0,0,146.1682236,54.73214463,-38.07280294,29.24075645,30.19435803,41.12316374,408.0296336,968.0846318,697.8097039,-3.16469769,-20.35306112,-18.96110549
0,1,0,0,0,1,0,1,0,1,1,1,1,0,114.7940062,46.60167536,105.3124343,20.02566132,23.42859727,43.91875516,299.7962352,822.5655481,687.7485598,-9.944426574,-29.08858448,-29.71351984
-16.61272738,0,0,0,0,1,1,1,1,0,1,0,1,1,123.4420205,53.38391467,100.4623612,29.59601943,1.892515234,13.6705316,84.2972309,944.204417,121.632905,21.20678307,14.53283055,-23.24892504
0,1,0,0,0,1,0,0,0,1,0,1,1,1,-25.25427135,-130.6648488,-18.79819444,28.35550585,41.52718962,15.45755208,182.1481128,349.2950059,925.3049094,-20.33735919,19.72041649,-17.86178618
-9.614519921,0,0,0,0,0,1,1,0,0,0,0,1,0,166.3939619,-45.2067097,-46.3912875,9.65376674,29.161539,34.29840356,759.2724107,701.5508673,589.0108661,23.21356608,-12.09414676,-28.5076811
-27.34921867,0,0,0,0,0,1,0,1,1,1,0,0,1,-92.23065315,-111.9632865,-112.8566952,27.38846548,3.396158116,32.04040055,946.8954684,362.2842478,85.76797521,0.860031424,-25.86412503,18.65804472
-30.05974794,0,0,0,0,0,0,0,1,1,1,0,1,0,24.41568918,-41.5145082,124.4238929,30.09899476,22.72581456,30.74099251,736.4344136,365.2369962,939.0586265,10.70303396,25.95034514,-28.32005736
-21.83583674,0,0,0,0,0,1,1,1,0,1,1,0,1,-133.6292801,87.57318766,20.26249999,21.87508356,32.89359222,6.625675636,938.4069126,142.4457872,351.6393519,27.79921936,-7.871586252,26.87002212
-33.48043608,0,0,0,0,0,1,0,1,1,1,0,1,0,117.6250262,54.75676444,70.54922559,33.5196829,17.11679922,8.622340266,801.7182065,378.1684048,808.8536702,10.67677092,15.2566514,-29.10149183
0.389978878,1,0,0,0,1,1,1,0,1,0,0,1,1,179.7589467,40.01762988,-139.9152212,5.784804361,11.5691802,14.90146476,787.4012453,799.4970841,934.0782285,20.80013126,17.4499208,-24.0927013
-38.86059914,0,0,0,0,1,1,0,1,1,1,0,1,0,108.9323373,-55.31547785,19.51167306,27.14158064,44.17189322,7.787546902,993.3745407,747.1992729,89.06573787,-14.36733693,16.93553674,-18.38792671
-28.32020978,0,0,0,0,0,0,0,1,0,1,1,0,0,-11.32815143,-17.24852215,74.56323291,28.35945659,5.981122409,20.67429206,338.613213,997.4218993,883.539372,19.95640651,3.775582488,-13.56519864
-5.621828509,0,0,0,0,0,1,1,0,1,0,1,0,1,-156.8627996,178.1539441,122.8314567,5.661075328,41.64397707,35.31939233,589.0250594,685.3560716,940.6382135,3.928898776,10.93722325,24.32930438
0,1,0,0,0,1,1,0,0,0,0,0,1,0,111.8209515,-35.94101917,140.2325146,22.19876315,17.99048546,11.49816873,179.3220629,433.2949674,415.7560952,21.47462523,-5.763474846,-13.10184602
-27.65043197,0,0,0,0,0,1,0,0,1,1,0,1,1,-166.6510312,-47.36928754,-135.251005,27.68967879,19.3247192,35.50596969,269.3162575,623.7165822,955.3928588,-24.97130859,-2.978523166,-0.884156116
-24.33362955,0,0,0,0,0,0,0,1,1,1,1,0,0,133.891439,59.65262928,91.78748251,24.37287637,30.52394102,21.26990537,565.5977283,443.0269079,418.3738355,23.74035467,21.7918337,23.70187854
-44.33963487,0,0,0,0,0,1,1,1,0,0,1,1,1,175.6911612,99.35730362,18.52878634,44.37888169,39.79907146,42.80130453,16.75749962,574.4381141,404.6457945,29.26208788,29.75909527,-18.06140689
-41.80617509,0,0,0,0,0,0,1,1,1,1,0,1,0,137.8822231,154.3397021,-135.3216243,41.84542191,37.83346003,39.97478228,880.2680764,532.9339387,124.7144552,-21.70090399,27.63351872,-1.81522119
-39.79368969,0,0,0,0,0,0,0,1,1,1,1,1,1,-81.97365373,105.7635896,-121.2765156,39.83293651,26.6939707,12.52316351,200.1562607,917.1566434,300.1993019,-23.11566013,14.0198212,-24.16505496
0,1,0,0,0,0,1,1,0,0,1,1,0,0,22.29557878,70.17091405,99.27962673,0.086936707,11.48036785,41.84191719,511.2317572,999.92984,229.5144479,-18.54292201,-10.11265176,29.96129622
-37.32687644,0,0,0,0,0,1,0,0,1,0,0,0,1,98.24353649,31.08335579,-169.0790165,37.36612326,11.04585823,17.90168352,379.2055309,886.4556187,744.4442463,-24.58843635,-12.43673434,-14.18560262
-34.08447002,0,0,0,0,0,1,0,0,1,1,1,1,0,-31.95254642,24.65615985,67.29341215,34.12371684,29.41248166,34.79563721,530.8226206,133.0602524,273.6199487,-23.07553863,0.328847817,11.82746594
-11.53371558,0,0,0,0,1,1,0,0,1,1,1,1,1,82.54247386,117.1822263,-153.4658367,41.71956098,31.61979651,26.3797612,691.0175384,417.2605062,708.2640767,3.375867914,17.41234552,-19.17393286
-65.61986313,0,0,0,0,1,0,0,1,1,1,0,1,1,22.33617463,6.622229049,-113.5491049,37.68067948,0.421719993,42.03908871,172.5094453,584.3033767,327.1368182,12.14877596,27.78693831,9.21556447
-46.38720279,0,0,0,0,1,0,1,1,1,1,0,0,1,-62.63674027,-69.91677721,-88.25995705,18.99940989,39.8323914,0.945937914,578.9608354,992.7030773,933.7607149,-1.162571151,12.48309341,7.71276802
-24.3938537,0,0,0,0,0,1,1,0,1,0,0,1,1,-152.9298829,-21.61407346,-95.70240778,24.43310052,42.57960753,24.85559129,295.4846342,757.1183398,984.3657493,25.13845118,10.74046889,-6.02291968
-14.34268685,0,0,0,0,0,0,1,0,1,1,0,1,0,-57.69685239,115.5307622,161.4617578,14.38193366,29.57032756,2.18605005,435.9826397,893.1698885,302.862272,-3.127931655,-16.08467212,-17.03133203
-39.90548329,0,0,0,0,1,1,1,1,0,0,1,1,0,38.91131026,-79.18951401,52.09712036,12.66017762,8.78926102,18.69059659,247.9149693,812.4876653,460.2363721,-0.874366444,10.74578765,0.699276303
-34.05162742,0,0,0,0,0,0,0,1,0,0,1,1,0,26.45740055,127.8433509,-123.1886813,34.09087424,27.06416178,34.88999484,809.9710348,444.6741297,544.0425132,-22.79669061,-9.760511932,12.18194533
0.808328614,1,0,0,0,1,1,1,0,1,1,1,0,0,108.8141794,-3.174083101,-100.3424289,1.395466892,18.69681238,20.02960872,95.01630898,224.9977302,137.9050677,-16.57922908,16.35086213,5.399289145
-16.27776259,0,0,0,0,0,0,1,0,0,0,0,0,0,-28.07520439,80.98593737,-177.6684952,16.31700941,43.88221312,0.350644357,402.0614206,931.7197321,672.5148404,-2.121340597,5.767810484,8.23225908
-27.24530567,0,0,0,0,1,0,1,1,0,0,1,0,1,-56.42466553,3.245549632,12.56814963,2.371297701,22.26367109,44.10022097,951.7059659,386.1902604,870.4965865,23.87445826,3.797759284,-19.35433554
-35.67582056,0,0,0,0,0,1,1,0,1,0,0,1,1,-41.26682407,109.9474891,-136.9757393,35.71506738,3.383052072,23.21473867,271.1114768,719.6405631,581.9216643,14.8461109,23.88660772,-5.921594021
-41.19106049,0,0,0,0,1,0,1,1,1,1,0,1,1,26.16981808,-33.22035631,159.0690772,12.42548691,16.89778384,22.85600373,144.5785056,322.3225479,801.3881338,24.98151329,-18.25408949,-3.196149565
-27.52881401,0,0,0,0,0,0,1,0,1,0,1,0,1,-57.15788183,-114.708092,40.90436932,27.56806083,4.803209721,8.018487074,577.235784,692.8288047,568.426339,-3.829494207,24.697571,-27.49458572
-14.64947588,0,0,0,0,0,1,1,0,1,0,1,0,1,92.7491077,1.271692122,-99.09261752,14.6887227,17.94312439,40.66676843,111.7613349,960.1119832,419.1990441,-18.6506712,24.68107544,21.96444488
0.822489865,1,0,0,0,1,0,1,0,1,0,0,1,0,-159.6242697,125.311975,23.64796268,8.036820635,43.96846746,19.5527284,955.1267955,524.1241043,781.2230156,5.81713054,19.81049413,-24.76009318
-8.611643223,0,0,0,0,1,0,1,1,0,1,0,0,0,-123.3788632,-33.7475654,15.55351113,39.05950624,32.9104745,32.18712339,588.0347092,216.6847303,34.48360521,3.600909624,21.2571206,18.49818343
-29.57146706,0,0,0,0,0,0,1,0,1,1,0,0,0,76.42577006,-177.1186631,81.11655932,29.61071388,0.514616371,29.0956555,259.6067279,729.3889062,339.1884942,19.82690888,-24.47762077,-15.50126296
-5.858585372,0,0,0,0,1,1,0,0,1,1,1,1,1,165.3014148,94.96278526,-15.93628988,36.04443077,32.40867113,1.38833271,534.637588,701.2708735,338.2938226,3.617696669,-10.31848217,-9.819485955
0,1,0,0,0,1,1,1,0,0,0,1,0,0,-55.33735534,-112.5662227,-11.37691326,29.11273474,26.48256334,19.68596194,400.734687,494.2270014,408.0617116,-18.59864359,-15.81117221,-2.728892956
-42.57305204,0,0,0,0,1,0,1,1,0,1,1,0,0,8.040059333,69.5034313,-30.8102984,15.32774637,43.38275999,8.940444408,675.5730445,673.9077381,582.1158261,-4.562873876,25.27966927,26.31204637
-7.750832967,0,0,0,0,0,0,0,1,1,0,1,1,0,-120.5308183,-61.44751647,46.16648642,7.790079786,43.94038253,32.59314522,31.71426014,426.8912503,53.45395765,-25.47200628,7.442047248,-4.649516442
-17.78559503,0,0,0,0,0,0,1,0,1,1,0,0,1,38.76609383,-11.59273831,-32.31648186,17.82484185,4.913140459,30.30290875,57.24129375,312.9575882,228.2912085,11.29792338,-27.34700733,-22.77860752
-27.53952126,0,0,0,0,1,0,1,1,1,1,0,1,0,-12.37657842,130.6814139,-158.5543887,0.193796994,25.98947789,21.6540329,310.1051088,682.8178241,4.965603212,-22.92138922,8.51334169,25.15045595
0,1,0,0,0,1,1,1,0,0,0,0,0,1,21.15362238,-49.78251088,33.32755583,29.22976088,9.131166152,40.0598336,318.5551636,171.4884443,791.9509695,6.934221201,21.72346483,-27.08012882
0.872386222,1,0,0,0,1,1,0,0,1,1,1,1,1,-124.5000626,149.2782804,163.1790424,3.730777691,32.42957996,20.28758152,956.3502751,184.1677453,277.0263739,-17.73039262,6.295152691,-0.042479691
0.880190761,1,0,0,0,1,0,1,0,1,1,1,0,0,-86.77341442,47.69526653,-140.3784412,5.408568526,13.70952129,5.263572996,24.71734086,931.6679894,240.4066901,-2.658994135,-11.80259212,-28.94033926
-36.42710684,0,0,0,0,0,0,0,0,1,0,0,1,1,50.24813809,47.11127374,-20.32943989,36.46635366,11.08576692,19.11231128,135.5113392,949.3601028,547.9120882,7.717318301,22.92634281,-7.770906808
-34.34934077,0,0,0,0,1,0,0,1,1,0,0,0,1,84.04009825,-30.00140929,164.1588287,6.970764627,13.5308365,44.37556342,998.1259403,56.22741183,863.6057415,-1.66792488,-23.26924404,-18.07533399
0.800617883,1,0,0,0,1,1,1,0,1,0,0,1,1,124.8391321,25.49052528,174.8163843,8.534382727,34.88978072,1.363279593,348.4092328,806.4706577,173.1248885,5.844258493,4.675857276,24.26575164
-17.42933939,0,0,0,0,1,1,1,1,1,0,1,1,0,-146.0319657,-38.75947853,75.60158814,10.756506,16.33455262,17.26179463,801.1078414,965.3799987,921.3870628,7.979243562,15.56991965,0.798743496
-5.659514226,0,0,0,0,1,0,1,0,0,1,1,1,1,-24.29780092,-167.8964109,81.61966864,35.84535962,23.095502,7.937198243,805.763399,344.4341398,961.0375641,-1.057517603,25.24136149,-4.596993741
-40.4807446,0,0,0,0,1,0,0,1,0,1,1,1,1,4.252656619,-169.3390703,141.4049933,13.23543892,37.77185912,34.62893839,70.60362396,682.1103683,872.2167989,-11.89767775,9.605760912,-8.549271506
0,1,0,0,0,0,0,1,1,1,0,0,0,0,36.44968318,154.1784964,144.9366484,1.183621003,30.61909214,20.40963385,326.064139,842.9984936,67.35907427,-19.05193259,-5.68592376,22.93703768
0,1,0,0,0,1,0,1,0,1,0,0,0,0,-163.6404664,88.2523449,25.5055082,24.96395077,34.142501,19.89593816,932.6327957,532.6538328,699.8368341,-18.07958092,8.679831751,-13.39707132
-24.57298563,0,0,0,0,0,1,1,1,1,0,0,0,1,12.73236236,-65.75289917,28.26915179,24.61223245,30.94852431,39.92405341,197.1516986,640.477057,320.3266407,28.39770074,22.53065303,-4.633714994
-44.16564311,0,0,0,0,0,1,0,0,0,0,1,0,1,81.5815425,-17.10158344,-171.0576967,44.20488993,40.49378814,24.90543144,390.0521395,430.8759059,73.19740178,-24.98357737,15.97984368,26.27643296
-27.82073264,0,0,0,0,0,1,0,1,0,0,1,1,0,-56.38684105,73.22966658,-54.5095386,27.85997946,20.83093298,0.709012285,998.8457069,393.5837693,20.13786411,-15.05400821,16.06758031,8.67005021
0,1,0,0,0,1,0,0,0,0,1,1,1,1,84.19388837,-26.39676885,-59.78694283,19.373121,30.40690079,5.196303056,719.207916,518.1102124,109.1160975,9.115794363,-9.958626453,-2.631937318
-9.448908551,0,0,0,0,0,0,1,0,1,0,0,1,1,-105.0262865,-119.4684298,150.5157988,9.48815537,31.07696448,3.030879276,228.01007,829.7308006,473.0287332,-6.277694562,3.884707577,8.741537663
-0.355224338,0,0,0,0,1,1,1,0,1,0,1,0,1,5.21291167,-41.62330138,-175.74129,30.54106973,30.83624471,2.671230192,73.18550404,299.6998781,625.2883845,-9.679142658,24.25879432,-25.94490207
-3.95581815,0,0,0,0,0,0,1,0,0,0,0,1,1,-113.1621001,-9.461244883,118.7674195,3.995064969,12.33984384,21.94744419,659.752776,931.3319213,885.9216267,-20.40070071,22.79960876,24.33529624
-14.03000921,0,0,0,0,1,0,1,0,0,1,0,1,1,-59.6156983,102.4294264,-103.8847076,44.39291833,17.66662738,34.04707722,806.9479969,923.0738039,682.2450017,-1.354047627,-18.1596998,0.713060834
-52.25328445,0,0,0,0,1,0,1,1,1,1,0,1,0,-11.86580903,-91.11905821,103.9376256,23.48771086,22.51072508,4.392856989,30.60950663,233.1298135,907.9889274,26.3210506,1.669427104,-2.119748712
0,1,0,0,0,1,1,0,0,0,1,1,0,1,-140.929648,-171.6357094,160.3212856,19.1349414,39.17713887,13.08933879,875.4720276,709.614128,953.3223622,-9.248584068,-14.3309146,-0.232025643
-27.94132777,0,0,0,0,0,1,0,0,0,0,1,0,1,85.59247817,38.69207271,20.93309176,27.98057459,8.744842148,28.25244415,466.3420141,871.0742058,953.634445,14.16588756,-24.00777331,14.87645825
-33.27688571,0,0,0,0,0,1,0,1,1,0,0,0,1,-174.2416914,-102.9851817,-168.7904483,33.31613253,30.43547192,39.99273893,708.2616142,667.1946895,915.2892903,13.80429186,19.76555674,-5.934894198
-42.75343914,0,0,0,0,1,0,1,1,1,0,0,1,0,-17.46248924,21.87964999,72.08061757,15.21391788,36.99182449,36.48660353,367.7029329,690.3789714,916.1109912,-24.15423353,12.09873663,12.2065313
-4.966773028,0,0,0,0,1,1,0,1,0,1,1,0,1,-82.62070323,-167.3556573,168.5599292,23.21907237,36.32650472,1.370978222,564.3365327,572.6316948,874.5311421,10.40337548,-19.83924377,-1.15193567
-6.823001196,0,0,0,0,1,1,1,0,1,1,1,1,1,-130.585848,-131.0706338,-121.7891527,37.00884659,15.4728396,22.82030884,889.9420061,876.1353132,939.8867611,1.372358614,-6.484615042,-15.55878359
