Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
31.24465766,1,0,0,0,0,0,0,1,1,1,0,1,0,85.92015395,-65.94410309,178.2918718,24.20945145,7.490874485,12.71193482,995.948808,281.6347092,693.8725576,26.7133378,29.10757454,15.16693973
2.876585017,1,0,0,0,1,1,1,1,0,0,1,1,1,-172.9333165,-24.27215905,-19.38923803,18.00300401,5.282157878,39.64468018,812.4674084,141.4171181,63.72425926,27.51053162,23.31176848,18.97731963
2.792282579,1,0,0,0,1,1,1,0,1,1,0,0,0,-119.7638208,-146.3940261,50.57984989,34.0769275,13.60733765,2.770699065,778.3495611,251.6989426,775.7518224,-7.523103457,26.05685167,13.52251645
3.937267622,1,0,0,0,1,1,1,1,0,0,0,0,1,36.83779526,175.2820634,15.2394196,15.94144112,31.02688696,17.40347179,988.834426,965.2150399,383.4916276,13.23493791,-27.94082561,-23.27627191
31.24465766,1,0,0,0,0,0,0,0,0,1,1,1,1,56.50100507,-123.8812394,25.50269811,0.034246105,30.68901617,23.98126782,233.0490538,259.1424283,179.8324418,26.78376521,27.77336418,-26.97005727
2.849320906,1,0,0,0,0,0,1,1,1,0,1,1,0,8.640457512,-97.45240983,140.8430503,41.3462977,15.3670969,33.37121989,619.2298683,217.6416714,258.9967961,-21.02973388,10.9206731,15.24362533
3.470497751,1,0,0,0,1,0,1,0,1,1,0,0,0,-73.25464749,-129.5323402,-151.0476772,5.440006477,31.60211431,27.51166651,685.4197254,85.43976532,489.6751037,3.724475955,2.361706638,-28.98063804
4.687213732,1,0,0,0,1,0,0,1,1,1,0,1,1,-62.50976404,-3.153906315,-67.18546661,26.8157389,21.86365162,16.72161724,152.7766666,504.8465118,965.8880339,-6.171742181,-5.107062549,18.11734847
18.83446537,1,0,0,0,0,1,0,0,0,1,1,0,1,66.1155085,70.24753051,-19.27570313,16.09472195,2.577620543,28.60540419,116.4189146,150.0793132,96.16229039,6.430727286,15.56005015,13.79623175
-4.034061916,0,0,0,0,1,0,0,0,0,1,0,0,0,-52.10004271,117.3765914,-121.8639417,37.93144312,42.14527839,35.89290009,718.1838531,191.4564831,727.6070391,-5.27663676,15.18457861,-28.10661063
31.24465766,1,0,0,0,0,0,0,1,1,1,1,1,1,160.4747753,161.1494274,147.6129755,24.00359774,21.00761386,22.84256982,504.5656701,350.0820939,956.4131584,10.5009332,13.37193151,-12.8842585
9.38969447,1,0,0,0,1,0,0,0,0,1,0,1,0,40.34806278,64.22862987,128.4487135,16.80820321,1.913154041,34.43531749,699.9724335,406.1396116,561.4720842,-5.900471895,-1.772491864,27.24112933
3.312450573,1,0,0,0,0,1,1,1,1,1,0,1,0,107.4890537,-101.5555226,-6.83034242,26.56573038,5.067255586,30.58424718,498.9590598,759.2687792,242.9376809,26.69759823,-23.45784713,0.94623506
3.347662291,1,0,0,0,0,0,1,0,0,0,0,0,1,-104.1215107,-69.99387242,-154.7185646,16.94519753,7.610850839,40.75637039,676.1003709,979.7209262,477.4571317,-10.526695,-12.09798953,10.14389721
3.408481044,1,0,0,0,0,1,1,0,0,0,0,0,0,56.93288893,-109.6457906,-167.3914587,14.90425613,33.11679745,18.55580676,869.9363348,632.3932111,953.0021957,1.463483366,-9.412967878,0.752698189
31.24465766,1,0,0,0,0,0,0,1,0,0,0,0,0,58.46010578,74.09673094,-52.57533613,25.27546407,18.35223523,24.49625607,330.3865742,787.433298,590.4920214,-5.139969372,-16.67571927,15.36932982
3.523468236,1,0,0,0,1,1,1,0,0,1,0,0,1,47.97009109,-139.9442105,81.54782829,42.48709371,8.94409213,3.986335522,379.8240572,728.2634145,170.7627668,4.262692552,10.07783131,-24.12450712
31.24465766,1,0,0,0,0,0,0,0,0,1,0,0,1,-52.9457197,-170.2497703,-115.0081223,1.288926101,30.34164543,31.30304889,669.5902797,843.3429931,762.422676,10.20721683,20.06731581,-23.91132827
9.332180866,1,0,0,0,0,1,1,0,0,1,0,1,1,44.97127776,105.2733991,-50.4472295,6.910452009,17.23889603,12.38745192,354.2906208,422.6821716,837.2210533,-11.45528851,9.508275491,-24.3273057
3.002004246,1,0,0,0,1,1,1,0,1,0,1,1,0,-121.9500428,130.4189758,-97.51343591,31.32638267,34.96664491,32.74217321,209.6673995,402.6961939,938.4861903,-9.247599969,-18.43153016,1.805355721
31.24465766,1,0,0,0,0,0,0,0,0,1,1,0,1,20.61762926,7.116012734,65.60063902,24.57927365,11.98318957,5.162148296,450.8739714,579.5327395,585.5521379,-19.87191426,-17.01975601,-27.32841466
-9.020778908,0,0,0,0,1,1,0,0,1,0,1,0,0,-169.843806,-137.4567998,-100.050159,39.839706,11.2603946,23.67809357,837.3250919,842.0308379,374.6619884,18.71339323,0.653267429,-7.510966677
3.210539265,1,0,0,0,1,1,1,1,1,1,0,0,0,-117.9950171,-4.546290923,-145.3613561,21.8828878,3.21702603,43.88294725,675.1309502,792.1967366,23.37138822,15.67274586,28.46385909,-3.934973041
31.24465766,1,0,0,0,0,0,0,1,1,1,1,0,1,179.3250703,150.4629078,-24.69401138,11.43125612,0.526509499,20.75648134,53.75327894,405.3344213,927.9349816,-22.93615233,-15.62672183,-27.89683329
12.60167959,1,0,0,0,0,1,0,0,0,1,1,0,0,119.0232605,-132.310193,88.22294893,17.47917291,8.912839659,27.69903049,373.8090903,589.640323,637.4584735,24.50969832,-12.93782442,9.410858215
-8.159322048,0,0,0,0,1,1,0,0,0,1,1,1,0,74.08630003,100.3168006,105.0261209,15.32984238,36.68675023,29.16847329,487.4451332,465.5116493,667.396369,-17.22985746,-14.90439062,-16.23421755
0.930238528,1,0,0,0,1,0,1,0,0,1,0,1,0,46.51218386,-117.1843993,-68.71704525,43.51862817,40.57672185,32.05878889,929.316315,272.188565,149.90051,-25.25697422,-9.596270338,-11.71591675
31.24465766,1,0,0,0,0,0,0,0,1,1,0,0,1,-58.65900977,95.59601603,55.61901628,37.89930111,28.16531857,12.93422107,230.0711344,761.6373222,812.0305295,-29.29298312,-18.02202117,15.31726458
0.93224426,1,0,0,0,1,0,1,0,0,0,1,1,1,-139.8982642,39.8077842,-99.23303164,36.67969846,13.87737678,11.1207557,984.3416686,870.753533,15.82120739,-9.099346583,-25.82307325,-27.68149112
4.45110416,1,0,0,0,0,0,1,1,0,1,0,1,0,17.76315083,84.96198008,73.31766187,19.24518109,30.92898426,9.516639376,823.400773,55.93448483,724.8850238,-20.61819969,6.298760376,-2.847313031
3.531836253,1,0,0,0,0,0,1,1,0,1,0,1,0,72.72257584,38.91015123,146.8564553,14.67852159,29.56010227,22.63835415,522.2286832,819.7685543,722.8974483,-24.43559928,-3.501847088,-26.11338917
4.397767493,1,0,0,0,0,1,0,1,1,0,0,0,1,26.29592605,65.43772879,-153.1232005,20.99883337,40.00903711,22.4812795,33.98649889,883.0377283,992.2618494,14.54188116,-0.945225304,27.72746888
2.849320906,1,0,0,0,0,0,1,1,0,1,0,1,0,-26.42317449,15.02808008,163.3922747,34.93370021,20.92398667,44.2557566,834.4561111,324.5743285,885.8706724,4.85528065,-1.441175887,9.96396233
2.866291634,1,0,0,0,0,1,1,0,0,0,0,1,0,153.0621277,-116.0117843,-160.7268168,35.37645964,19.37770854,43.75555112,908.3718111,453.5625942,273.6750477,-7.886120547,-29.90192742,0.42911654
-4.594683472,0,0,0,0,1,0,0,1,0,1,1,1,0,-138.8998015,-166.8355718,-90.90676956,13.27201332,5.79107506,4.315561065,466.0101326,244.0785149,407.8324662,-25.58947103,7.529147943,-9.678150251
-1.226812131,0,0,0,0,0,1,0,0,0,1,0,0,1,13.37279307,-81.76886274,-127.686866,42.92439977,25.69591792,7.497938548,84.47185877,715.9929989,574.8475591,27.0075886,-28.80179461,17.54774147
4.449341321,1,0,0,0,0,1,1,0,1,0,0,0,1,12.66593555,55.17994436,-50.08014574,11.57275479,30.42920101,35.21567287,522.5139452,636.1992904,931.8904645,-24.54290598,-18.73255392,15.63500298
4.716310669,1,0,0,0,1,0,0,1,1,0,0,0,0,23.80456078,92.19187424,156.3320515,43.75513428,21.5215366,17.04609246,686.7589607,820.8727233,880.9178169,-8.455147501,-7.5328781,-1.376190308
31.24465766,1,0,0,0,0,0,0,0,0,1,0,1,0,-171.0861102,-144.051509,-158.4857358,37.93114734,2.379510689,15.93874962,522.0604019,918.5695916,628.6353991,-12.25891664,-0.629262374,-19.56598601
2.637526168,1,0,0,0,1,1,1,1,1,1,0,1,0,30.66752302,117.5217652,-177.522816,8.118180407,38.04597181,17.67459929,299.5475492,402.7000587,465.0537846,26.28259473,-1.700557178,12.24272267
-18.04058527,0,0,0,0,1,1,0,1,0,1,0,1,1,-105.4083087,77.30850311,-31.36256585,32.67011069,44.50273153,8.569338034,349.6420391,451.3135189,283.014818,-26.54478417,4.756255932,25.59556548
4.714393928,1,0,0,0,0,0,1,0,0,1,1,0,0,-137.0664976,-84.14079137,82.8483243,27.98480877,28.74892216,8.337597789,732.424514,938.1139947,422.1002794,-12.7311819,-20.03467089,22.21941291
4.764644649,1,0,0,0,0,0,1,0,0,1,0,1,0,-95.13069908,166.5402086,88.81233193,21.01974368,23.31658005,42.27237475,934.3154041,738.608461,460.1705006,5.924459825,0.89342231,-17.71158139
4.180982468,1,0,0,0,0,1,1,1,1,1,0,1,1,-59.49448282,57.8139027,83.46333546,41.78093432,24.0727094,22.44120142,743.0961699,187.669562,875.555105,29.81420291,5.583046094,-2.144170395
3.834725736,1,0,0,0,1,0,1,1,1,1,1,1,0,106.199712,-7.423418617,107.7381746,37.13098395,17.2849512,20.28927531,948.0695914,449.7178421,746.0899146,-21.8846467,25.5652697,-13.08823803
0.93224426,1,0,0,0,1,0,1,1,0,1,1,0,1,-103.302364,-1.285376746,117.2957183,33.47408194,4.504666968,12.9630463,593.5009287,630.7511279,631.200919,-23.20847045,-18.69139723,-18.15921128
4.38532879,1,0,0,0,1,1,1,1,1,0,0,0,0,92.05359174,-45.04838415,163.769968,32.91053751,22.64664229,43.75890993,642.4033856,770.8655287,827.3739581,22.57383278,-3.227714519,-1.491349303
1.511254739,1,0,0,0,0,1,0,1,1,0,0,1,0,138.1220509,179.860474,119.8842036,6.860640167,29.49830231,0.491345841,418.9920369,888.2132791,191.0263649,7.212584881,-1.606755435,6.30285283
-9.420515302,0,0,0,0,1,1,0,0,1,0,1,0,1,68.33414886,-113.0589619,-2.229522806,33.15403304,43.93299272,0.184624215,131.9561528,707.39452,757.607578,-10.33150848,-0.337844985,11.30435646
2.970143028,1,0,0,0,1,1,1,1,1,0,1,0,1,81.04017119,146.6830122,-166.8388866,24.34091776,34.21629189,35.34089057,950.0688978,400.5295343,134.9290198,3.067727992,-10.22268343,-14.58990154
23.57205067,1,0,0,0,0,0,1,0,1,0,1,0,1,75.01179162,60.38546605,-153.0661839,34.72411579,6.785992967,9.374631108,309.9335337,282.6521668,490.6043802,-29.21713337,12.67867363,10.30449186
5.429934809,1,0,0,0,1,1,0,0,1,0,1,1,1,-59.71809803,91.049195,114.8291915,10.82548321,34.89666118,20.77438269,317.258657,178.635848,523.2043498,27.86715403,15.83458067,-5.259146554
4.172962434,1,0,0,0,0,1,1,0,0,0,0,0,0,-145.2003024,175.326873,99.71103735,30.5642941,9.367678234,30.60655368,617.8226744,397.4149656,783.6438868,5.009905469,28.99099249,-5.241995813
4.743144207,1,0,0,0,1,0,1,1,0,0,1,1,1,76.64854297,-41.81652682,73.71284118,33.27520508,44.87227765,38.30461161,628.4017382,319.2523926,866.3032519,14.26383869,7.523112028,-20.2002481
3.955769879,1,0,0,0,1,1,0,1,1,1,0,0,0,53.53410885,134.5482463,178.9864132,11.03486523,29.70231488,18.20428599,168.6810302,181.3936874,845.1060842,13.04036427,-15.91665104,-16.58956674
-4.594683472,0,0,0,0,1,0,0,1,1,0,1,0,0,-151.6700046,-117.0710148,-82.08338037,17.94946797,42.64845821,20.19547711,720.2846355,678.2664567,621.4502194,13.86969908,27.17812433,-28.1700224
2.736104948,1,0,0,0,1,1,1,1,1,0,1,1,0,-99.1286754,146.6931832,-113.9087646,23.52048367,0.333090835,20.56882669,769.4531882,966.3288631,632.3196873,-8.731827504,-24.30319074,-22.35331577
15.79347403,1,0,0,0,1,0,1,0,0,0,1,0,1,4.692343041,-153.0101562,10.8731779,10.16295174,19.76679704,4.702594113,170.1453969,323.2804088,977.3759755,18.50520868,22.70941018,3.437839536
2.735289145,1,0,0,0,0,1,1,0,1,1,0,0,1,-38.07021482,178.1427196,-31.73831925,18.58343726,1.158895598,11.37794272,501.5293918,355.9808817,501.9014239,14.54543136,22.43919236,-2.80168306
3.531836253,1,0,0,0,0,0,1,1,1,0,1,1,1,-56.23849303,161.6793427,-113.3996123,12.5442358,3.367687005,34.91946049,280.5262294,138.826411,569.1458321,26.30786818,-21.18468355,-3.993552953
4.742353862,1,0,0,0,1,1,1,1,1,1,1,1,1,-60.92341254,158.449628,29.55679594,38.57815014,14.95553927,39.85870069,577.8411018,847.8782659,954.3590049,-22.68455499,-28.74716392,-26.22488686
4.743144207,1,0,0,0,1,0,0,1,0,1,1,0,0,-11.14816553,40.6227489,9.687164287,24.82359529,8.409990379,29.81147667,477.3491132,654.8171934,442.4895405,-14.46926782,-8.119813079,-15.14371474
4.422946967,1,0,0,0,0,1,1,0,1,0,1,1,1,-93.48819344,52.73124593,176.2522348,18.02667926,11.02144418,13.1086436,811.9455758,127.2991114,515.6207086,-19.07426373,-19.29749848,0.424798113
4.445096063,1,0,0,0,1,0,1,1,1,0,0,1,0,25.7875628,109.4236301,156.2361111,22.58139943,0.157632676,27.99806937,238.5103394,525.1042378,924.7284109,-19.31207577,26.54872165,-6.780869373
3.347662291,1,0,0,0,0,0,1,1,0,1,1,0,1,91.68019552,121.9316557,138.6069863,9.840373046,36.44635986,8.011587716,379.0128612,251.9833996,642.9171819,23.36684076,9.834166558,5.514965222
3.969348685,1,0,0,0,1,1,0,1,1,0,0,1,0,56.28032099,22.87242077,-73.15363483,23.07687401,29.16745873,31.53784069,581.728261,596.3304444,569.9744945,12.65071623,18.99183213,-19.44594706
31.24465766,1,0,0,0,0,0,0,1,0,0,0,1,1,50.08607689,18.09596939,150.3937206,26.34362006,15.76632477,16.85633992,64.37518461,577.1249454,51.6323084,25.63247352,3.510514186,3.587196409
3.995252374,1,0,0,0,1,0,1,1,0,1,0,0,0,6.342628849,7.603221237,-89.65480711,13.64780485,10.72726455,19.25985274,25.03889195,132.3797914,864.9752246,-28.60691386,9.76447343,-10.93838502
3.515979867,1,0,0,0,1,1,0,0,1,1,0,1,1,-86.41025119,-3.709055534,-130.4313825,40.7641948,10.0742287,43.09813048,598.0465293,980.2896776,991.6006229,4.903945949,-28.64116583,0.159752767
3.939875606,1,0,0,0,1,1,0,1,1,1,0,1,0,-22.33375333,-22.77765817,-153.4616837,4.885729947,21.21614153,38.71132063,764.6169285,693.8023507,735.3503842,-11.11186926,13.76765609,24.5614855
4.742353862,1,0,0,0,1,1,0,1,0,0,1,0,0,32.3688304,-87.48424865,75.94925422,25.60248837,25.33170961,39.09991457,126.5417223,680.6564445,918.961022,-21.15621949,11.54329028,16.32187744
20.94817587,1,0,0,0,0,0,1,1,1,1,1,0,0,153.3481257,-139.5021728,98.09597319,37.68606777,13.34771659,14.04927019,502.2686201,785.0851601,593.7547708,2.372499751,-20.61835697,-21.23805119
4.742353862,1,0,0,0,1,1,0,1,0,0,1,0,1,3.669620306,86.77569778,11.89322692,20.58737156,3.334980329,32.86374326,315.1058403,223.9018106,475.3975488,3.758499773,0.546592027,23.41174387
4.742353862,1,0,0,0,1,1,0,1,0,0,1,0,1,61.01353997,144.5600281,-18.30590218,29.65955568,18.54011122,29.24442964,56.02303553,485.5086746,553.6682865,23.51291669,28.01736596,21.40896348
-3.972412661,0,0,0,0,1,1,0,1,0,0,0,1,1,93.05183348,-77.09489932,-112.7236996,40.73799157,25.09555966,41.36933302,605.6741707,290.8994731,327.0294284,-13.70754975,-16.56894211,15.02004459
3.039609884,1,0,0,0,1,1,1,0,0,0,0,0,0,-28.2297344,-162.5569057,66.63902516,28.97149111,44.59378184,12.77907892,318.8972017,826.7308007,391.9718666,-4.425964937,-7.058038217,8.158477207
3.312652775,1,0,0,0,0,1,1,1,1,1,0,1,0,64.90335545,172.8906907,-57.60204347,14.54332449,34.4641339,22.79937314,63.14912452,773.9559627,571.7621393,7.558528686,-7.602464923,-0.802376049
2.892837485,1,0,0,0,1,1,1,1,1,1,0,1,1,32.98679946,165.1760241,150.0301829,2.260383851,24.02099697,29.24846456,162.9104113,281.2345918,394.7600008,-0.72153655,-9.461372182,1.858572142
18.70809901,1,0,0,0,0,1,0,1,1,0,0,1,1,53.22498946,108.8927385,111.4149151,30.87033753,17.2038257,43.95058367,77.44808451,430.5941194,186.6845867,-27.54197848,-26.58262208,14.7620934
31.24465766,1,0,0,0,0,0,0,1,1,1,1,1,0,-30.88062676,141.0787544,157.7036945,6.050239763,3.001989371,21.74828808,643.8495152,144.5838734,705.6573133,21.8966257,-13.63934078,29.36559986
2.949398416,1,0,0,0,1,0,1,0,0,1,0,0,0,11.45320529,47.11785978,-165.1851446,18.99187537,24.0212569,36.40958383,960.7275856,447.7992202,794.0817119,15.884392,21.11875866,-27.82124985
2.941351432,1,0,0,0,0,1,1,1,0,0,1,0,0,-69.98449617,7.605486383,-66.64672241,7.159854608,26.00849069,32.87481671,794.5386441,380.1573504,931.3021423,-19.28399291,-29.70085619,-1.460218917
4.958606101,1,0,0,0,1,1,0,0,1,0,0,1,1,-57.45496249,12.42621425,-42.71673293,9.545962279,38.7625805,16.11552541,199.6137881,909.6714638,310.8341053,-19.61454132,2.641503577,29.23009151
2.467441941,1,0,0,0,1,0,0,0,1,0,1,0,1,103.7353372,49.95235445,-169.2271793,23.36510118,34.16924465,12.91400946,460.1183512,978.6806606,285.7860619,20.58727998,-29.26908701,24.7102422
3.602133713,1,0,0,0,1,1,1,0,1,1,0,0,1,179.0925109,-45.96790516,68.26678127,9.853994214,37.13119011,10.5846704,691.7059564,740.3776781,686.8304308,-2.653326029,-20.65739275,-21.77508624
3.416518548,1,0,0,0,1,0,0,0,0,0,0,1,1,94.83700085,27.21886073,-38.1189985,41.08959981,1.386767572,28.0173606,845.8968777,569.9530979,774.5043488,10.93974762,-22.3768829,-27.02010253
2.734305144,1,0,0,0,1,1,1,0,1,0,1,1,0,-36.73650554,-90.65512228,152.0356537,33.89721636,5.90976635,37.73859549,915.8732141,781.4303398,948.3592896,-4.623618775,-17.25212136,2.195484904
6.692031642,1,0,0,0,1,1,0,0,1,0,1,0,0,32.59388497,-37.19878103,83.89638407,26.79285344,10.69876384,39.92722624,611.1465413,915.6642468,967.7499766,-19.0903195,11.64153047,-22.90311107
3.560997203,1,0,0,0,1,1,0,0,0,0,0,0,0,-146.9135306,178.465796,-147.7770207,32.44942456,7.568612601,33.75698961,179.9672744,996.6931639,550.1309135,1.66072755,23.39959195,-25.36937122
31.24465766,1,0,0,0,0,0,0,1,0,0,0,1,1,-103.7312696,59.26202464,-156.0909339,1.76337978,31.38370309,24.82395126,54.27701501,593.2889939,785.8847694,19.65606956,26.15950892,-28.78115376
4.168581764,1,0,0,0,0,1,1,1,1,0,0,0,0,-24.09346284,-58.12266394,-87.89852364,43.98033898,3.020554397,41.33969398,509.2149765,626.1140692,527.2151145,-1.968750211,-25.93023012,8.425293436
31.24465766,1,0,0,0,0,0,0,1,0,0,0,0,0,-35.924278,-48.10620766,45.5740962,3.518521415,29.2676702,40.45384683,548.0349533,994.664042,349.6993057,6.288000777,10.98037758,-21.48590337
31.24465766,1,0,0,0,0,0,0,0,0,1,0,0,0,35.33434274,-174.6782058,-137.4970033,20.26108433,43.03484901,12.67098015,952.7763115,842.4056049,264.3333458,10.32053774,27.60745004,-26.77887626
2.849320906,1,0,0,0,0,0,1,1,1,1,0,0,0,-65.05482706,-38.24078682,-122.2128193,11.82447168,36.65357215,10.5562973,565.7029741,86.86104718,321.4844314,-19.74031641,-7.409282116,25.69519937
3.362969958,1,0,0,0,0,1,0,1,1,0,0,0,1,-70.93738215,22.49918853,-177.0080241,0.451752767,17.69373232,39.39720505,116.1029376,989.8255084,889.6575774,18.8996467,21.53731256,-14.68940284
16.87820885,1,0,0,0,0,0,1,0,0,0,1,0,1,147.688917,-144.5298773,171.6456599,24.29777677,31.18940447,16.10125287,180.9015816,798.2833514,237.6474447,23.97734158,-5.428644573,13.90518352
-4.070175125,0,0,0,0,1,1,0,0,1,1,1,0,0,-146.8795636,-63.88675235,-23.25775441,23.69911498,33.78671214,37.05156446,93.38973787,749.082309,100.2751892,9.692041866,20.45594327,-11.1357833
0.930238528,1,0,0,0,1,0,1,1,1,1,0,1,1,-116.1480235,-124.088828,-44.71283385,36.52793161,43.42723275,26.34367246,708.1433177,29.26127077,826.8486449,-24.95860368,-7.009287038,12.35488211
31.24465766,1,0,0,0,0,0,0,0,0,1,0,1,1,-48.40035896,13.23137477,142.6716673,5.560492998,2.794596829,27.81088906,401.3290337,506.7727486,899.3580694,12.47109175,-19.56596061,-5.323074327
1.124726216,1,0,0,0,1,1,0,1,1,0,0,0,0,89.53062875,-106.6924017,151.8366497,4.945493884,7.202104633,38.54907169,399.023672,613.5069104,897.339523,-7.25002343,-1.773990073,8.446026773
2.68487098,1,0,0,0,1,1,1,1,0,1,1,1,1,121.1480489,-134.4315814,-58.016377,11.3234042,18.23045216,12.26086957,474.7639824,255.274057,515.5247416,-2.74194734,-15.09610798,28.59720179
22.70683339,1,0,0,0,0,1,0,1,0,1,0,0,0,143.4990748,-15.38577696,146.0439384,25.14615754,6.837154086,27.25454985,358.8342484,42.73525961,478.1073641,12.40633095,22.67034083,-4.463880403
9.680640206,1,0,0,0,1,1,0,1,0,1,0,0,0,101.9308133,-137.6811758,-151.4373772,10.00564407,31.41125196,9.081144432,628.6549524,443.6588505,640.3702652,14.53584713,16.14020097,-4.595895753
13.33741137,1,0,0,0,1,1,0,0,0,0,1,1,1,164.2946788,-132.4405243,32.39869934,10.08088736,6.130116203,28.14671667,953.1023957,86.17889724,575.0273703,19.58824477,29.90843288,-9.696982734
31.24465766,1,0,0,0,0,0,0,0,0,0,0,1,0,143.6603377,-121.3797394,-62.00024751,31.02581287,26.23969875,27.73701532,299.0971321,525.0520408,340.7650218,-13.71165129,1.607783077,-12.49672781
31.24465766,1,0,0,0,0,0,0,1,1,0,0,0,0,-18.37562315,-28.49659115,-0.931526128,27.75436161,26.73089337,16.49923862,301.3056069,843.1360917,803.0283413,22.8939926,-0.692380229,7.238929632
2.903946273,1,0,0,0,1,0,0,1,0,1,0,0,0,-163.1189958,34.4392388,28.87151511,1.5665247,44.49729898,4.736328642,465.3089396,55.44507166,188.4164365,27.21244856,-12.51795879,-26.27240889
12.93377772,1,0,0,0,1,0,0,0,0,0,0,0,1,135.0687008,168.4521906,35.6635958,0.73726918,30.98410823,30.00387478,346.1174851,15.01912717,133.6131691,26.24367981,1.493883258,25.6701884
12.78977282,1,0,0,0,0,1,0,0,0,0,1,0,0,149.6454356,-12.13168477,-105.8728675,5.40930582,19.77622961,30.55998276,634.0453957,221.7569879,177.071964,-16.02153453,15.96146132,-27.20441471
3.757490484,1,0,0,0,1,1,0,1,1,1,0,1,0,154.000576,60.50359646,-10.9093838,25.92400445,34.81294367,12.11723618,376.0323028,310.700752,866.4496637,-7.010758941,1.365081417,8.853737708
3.588826053,1,0,0,0,0,1,0,1,0,0,0,1,0,144.7093786,-151.2924867,-168.2056685,35.76192713,27.24925212,34.9039378,561.9110986,949.4496186,420.0501089,-9.985431731,-6.617059184,7.941088915
2.731191024,1,0,0,0,0,1,0,1,0,1,1,0,1,20.93460775,114.2256997,-60.82167893,38.21106535,41.46224133,12.71568106,153.2730514,344.7968848,607.7442555,17.39808618,28.0686768,-5.137126778
4.445096063,1,0,0,0,1,0,0,1,1,0,0,0,0,-11.36041372,98.38956907,118.5571788,44.9929871,29.21314169,35.82254133,141.1447248,565.1384573,917.1298304,-26.81718179,27.23093238,0.82246274
-8.030568713,0,0,0,0,1,1,0,0,0,1,1,0,0,-171.2007886,-73.97344678,169.0744729,15.20876581,10.30508757,9.182665563,766.8165679,382.6047964,609.9153756,-26.64857598,-25.38540201,-26.67440832
3.531836253,1,0,0,0,0,0,1,0,1,0,0,1,1,148.7619547,34.42488101,-113.883972,40.64376847,29.52149291,33.00323182,595.066897,398.5996761,680.0975937,-23.03391015,-22.93536121,27.85638508
-21.60352989,0,0,0,0,1,1,0,1,1,1,1,0,1,103.6479563,-116.9311599,-5.006597796,38.69998555,11.42197754,2.817617549,162.3630254,748.4210994,648.0962303,10.05487121,-27.70443419,12.63189916
9.826641394,1,0,0,0,1,1,1,0,0,0,1,0,0,-91.57425895,26.22484161,115.4306676,14.78502171,1.735887777,23.33252791,604.8332336,413.6737294,319.9960024,-2.837145856,14.36874301,2.985891904
4.595618741,1,0,0,0,0,0,1,0,0,1,0,1,1,-126.1046767,140.5544494,87.91452406,20.77750191,9.904160673,34.845352,864.0190034,69.43008792,951.4931771,-18.16497636,-18.33037493,11.40899837
3.769456962,1,0,0,0,0,1,1,1,0,1,1,0,1,53.35191933,35.98665793,-29.95070059,9.047249252,29.32166654,43.91120039,835.245151,934.8457467,863.3024812,4.603216663,-27.14420052,20.37294241
2.969028726,1,0,0,0,0,1,1,0,1,0,1,1,1,91.77925645,130.0979669,-141.3615464,26.84018349,38.84687393,31.968705,764.9326318,378.5352659,216.3212132,11.26216673,-21.52002945,-29.334152
31.24465766,1,0,0,0,0,0,0,1,0,0,1,1,0,-75.55796316,70.44358627,75.44744171,32.48939657,10.21916912,37.73185975,784.689349,249.5860196,271.218924,-14.94461522,17.68547713,27.51586272
-2.065094228,0,0,0,0,1,0,0,0,0,0,0,0,1,124.0712132,-29.71328039,36.20972925,23.60991219,43.03468268,22.31003865,300.3304117,18.874552,197.1643823,-15.03146368,-17.62704142,-16.08656441
13.07464851,1,0,0,0,0,1,0,0,0,0,1,0,0,-130.2414373,-175.676561,-87.29734648,18.44110438,19.51253544,14.21036234,325.6529793,51.03392799,89.47409575,-19.00723592,27.50701904,3.657974975
2.849320906,1,0,0,0,0,0,1,1,1,1,0,1,0,-3.453425118,-13.61673017,-79.99471454,37.28098198,11.79453074,28.48387474,474.0975086,609.4353465,909.4534667,-29.60718083,19.72432687,28.20482748
3.312450573,1,0,0,0,0,1,1,1,0,1,0,1,0,-139.4518466,-120.8788457,13.7836446,36.31203823,36.49777394,16.84581764,389.2973751,916.7770391,902.1243326,27.19860096,22.84455609,16.86828056
2.799622019,1,0,0,0,1,1,1,0,0,0,1,1,0,26.85305959,-166.7718115,119.9898781,20.26332542,30.92634017,10.13267556,65.41417544,371.8278151,396.9738638,-0.291678986,-19.57352166,11.30867899
3.345601245,1,0,0,0,0,1,1,0,0,1,1,1,1,-127.5247871,158.2252268,-28.01621702,23.60947111,40.31994718,29.1736998,331.3716378,804.1080726,862.9872353,6.047411721,-2.911981515,-2.6020755
18.33411392,1,0,0,0,0,1,0,1,0,1,0,0,0,-135.1791111,-170.0590141,7.852917123,6.260509233,2.509184285,30.48964985,508.4423924,568.3228998,634.6623949,1.312675779,23.12448206,17.83975516
31.24465766,1,0,0,0,0,0,0,1,0,1,0,1,0,86.35569628,-118.0754049,-3.603924549,1.742478441,25.93927364,25.14469504,785.9810754,285.1725824,474.604389,-26.58982915,8.542738484,9.866672093
