Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
4.595618741,1,0,0,0,0,0,1,0,0,1,1,1,1,97.54422066,16.64914647,-16.36457081,27.67871827,8.462951534,41.45810996,723.678205,919.6251509,320.9622503,17.14756872,10.61767689,18.45199324
3.794269723,1,0,0,0,1,1,0,0,0,0,1,0,0,158.9491887,-107.6186322,-121.8223938,37.62186987,7.8934451,21.85294621,135.5263235,303.0861764,512.1098321,3.270295491,19.37200256,-9.233070205
8.615687534,1,0,0,0,1,1,1,0,1,0,1,0,0,-96.77843394,12.96966161,-81.13564686,18.79880982,32.2932532,32.30863359,729.7351469,134.9136107,783.7009207,-12.72014495,-22.93630042,16.34586528
31.24465766,1,0,0,0,0,0,0,1,1,1,1,1,1,-118.3858721,-51.28266592,17.67814336,9.266686155,1.992235947,39.67149779,838.2709206,395.0323977,936.325808,21.30732198,19.26544776,20.33881869
1.511254739,1,0,0,0,0,1,0,1,0,0,0,1,0,-128.1159873,31.52408786,178.2996032,9.180620007,42.03802857,10.02655437,831.1072649,169.2161664,849.4685949,-20.52882871,-7.845113582,7.074753829
2.903946273,1,0,0,0,1,0,0,1,0,1,0,1,1,-135.9155728,-105.3339054,167.8235292,1.955602992,36.92073271,34.29572483,952.8905346,99.21874585,797.188639,21.34741338,-7.639037106,-6.470399503
3.531836253,1,0,0,0,0,0,1,1,0,1,1,1,1,119.0792868,143.6686351,130.1440869,25.70320531,5.130087224,26.24831609,213.6910665,224.248733,113.7656708,7.772945255,10.47415287,-16.17902598
26.49056517,1,0,0,0,0,1,0,0,0,0,1,0,0,-47.92798317,-58.89226479,69.20950786,37.16592972,2.035876837,44.54425189,987.70243,794.5065957,493.1278535,13.53529317,-2.991506175,26.9894175
17.50389553,1,0,0,0,0,1,0,0,0,1,0,1,0,-12.63938278,20.30070824,-15.81415704,36.65017129,11.04832888,29.13136704,63.69250133,336.1960141,998.5384853,26.44638849,15.91756193,29.74248656
2.736104948,1,0,0,0,1,1,1,1,1,1,1,0,1,-131.6518811,177.6270443,87.10053444,39.04258458,37.14237312,30.84258365,952.5583213,141.2847387,506.5935395,24.75151949,9.612498185,-24.93585518
4.968289302,1,0,0,0,0,1,1,0,0,0,0,1,0,-42.89961078,30.97362488,118.8856986,27.39942728,28.15673447,20.12433908,89.25591681,258.1912842,702.7848243,-8.540585323,22.83275789,-7.159603831
17.92640065,1,0,0,0,1,0,0,0,1,1,0,1,0,-15.44333543,-178.0323233,44.52338263,6.676687997,32.8250702,42.75307916,697.6863463,390.1412642,773.4694284,27.29918484,-8.059935182,-23.52915636
12.21955591,1,0,0,0,1,1,1,0,1,0,0,1,0,94.12639595,5.566269447,15.99302086,20.48806646,40.88156842,10.08929617,802.4628717,360.9438426,386.2183938,15.75602253,-0.830417211,6.396188062
2.500791827,1,0,0,0,1,1,1,0,0,0,0,0,0,-3.10948348,153.3631067,16.21407906,35.42257295,33.58621042,44.61704312,339.1656235,833.7480353,893.1490521,-19.52374513,14.01968657,17.90578098
4.742353862,1,0,0,0,1,1,0,1,0,0,1,0,1,24.56934625,61.54386984,-73.46625428,30.46947356,29.70512839,1.560474576,698.613213,75.68120317,707.021104,-4.54419506,7.179601946,14.85659614
31.24465766,1,0,0,0,0,0,0,0,1,0,1,0,1,-57.14095474,-81.20437775,-92.47823625,25.40288384,41.62924084,13.54024204,902.9784199,850.0262347,690.5824616,-8.153439376,14.73176326,18.75114391
4.00241904,1,0,0,0,1,1,1,1,1,0,0,1,0,36.3387467,59.40966658,-72.27493187,19.3222761,33.86183321,35.93059692,415.3285338,495.2866598,362.9469423,-18.10311209,24.35201217,13.19490866
0.93224426,1,0,0,0,1,0,1,1,0,0,1,0,0,151.5853538,-165.7878906,-56.35346298,9.343868092,19.87316189,38.78145825,950.9746058,362.5805834,224.9533856,1.254803305,-24.34264156,-10.23096111
3.05710254,1,0,0,0,0,0,1,0,0,1,1,1,0,-115.5078572,142.632855,139.9255569,43.69696291,34.57435878,17.03610949,160.1212698,527.9943563,537.6847725,27.19151549,-21.87306038,4.993646041
2.771935746,1,0,0,0,1,1,0,0,1,1,1,0,1,-120.6964417,131.8337853,-157.7807184,9.89556865,36.88626523,35.01871496,269.0302932,376.0798209,914.5997911,-1.378622825,22.53089851,5.232784435
2.849320906,1,0,0,0,0,0,1,1,0,0,1,0,0,119.8299229,-92.75037985,20.02169589,27.38110884,39.94833957,41.54067208,845.8394873,205.7747667,365.3537472,-29.12330671,-5.923474765,22.14434962
3.347662291,1,0,0,0,0,0,1,0,0,1,1,0,1,172.5080731,154.1209938,-150.1891385,10.66911943,3.259021051,8.638694005,848.7158171,756.943079,315.9104824,-16.83935712,-23.60144453,-9.243165801
3.896537701,1,0,0,0,1,1,1,1,0,0,0,1,0,-33.9213867,21.60429929,-47.47226006,23.85637746,15.52485473,14.9440192,995.9624519,526.0057283,881.8813571,13.65878288,-10.5613456,-19.0613626
3.794269723,1,0,0,0,1,1,1,1,0,0,1,1,1,-162.4014182,-50.45269544,-133.8299711,13.36172225,7.912190544,11.53018432,895.5439772,593.141739,870.5380077,-10.30327216,-9.808015969,26.60595549
31.24465766,1,0,0,0,0,0,0,1,0,1,0,0,0,119.0830451,-141.8604169,104.9494061,12.87131158,21.99545394,15.19746042,136.9405058,974.9715737,912.5142864,-3.392201405,-25.77122645,10.36213791
4.743144207,1,0,0,0,1,0,0,1,0,0,1,1,1,84.41640098,-117.4887234,-104.9418319,1.596824986,10.69685157,29.68657835,824.5244249,190.7514194,511.7442727,-18.05653829,20.02276021,-24.91634799
3.793862797,1,0,0,0,1,1,0,1,1,0,1,0,0,-132.552163,17.72777097,-82.13272392,25.29389513,5.866484956,8.961347434,816.9480669,909.2833495,904.6603852,15.14535,-28.39862186,-0.21279444
-3.241341778,0,0,0,0,0,1,0,1,0,1,1,1,0,-167.6947505,-134.6897599,11.92913054,24.61634962,28.67541404,26.2397236,959.0364782,661.0214779,504.1096881,-0.24707478,-27.64880991,23.44861471
-4.594683472,0,0,0,0,1,0,0,0,0,1,1,1,0,-165.9873164,164.6991902,-96.41880081,40.10322012,41.83570968,31.05428201,584.9957073,769.2084028,705.6936476,14.52817685,28.50963791,-22.59740054
31.24465766,1,0,0,0,0,0,0,1,0,0,1,0,1,91.39847251,-88.08535585,-12.19900591,38.31641996,8.013320554,22.59905845,720.0690444,543.2495755,183.658676,-0.549595246,-0.300005285,-7.057808271
-8.456504374,0,0,0,0,1,1,0,0,1,1,1,0,1,124.9666665,-76.34317802,10.64059457,19.72439179,42.88844389,2.287215201,183.7103966,143.4659059,575.6984567,19.95429011,-0.919137343,20.09248969
23.69059953,1,0,0,0,0,0,1,0,1,0,0,0,1,135.8905613,-127.0746305,-149.1010177,0.152393231,40.79809258,9.251640847,9.81662649,592.0259321,928.6341095,-26.82535646,-22.18993208,18.51568039
3.204245558,1,0,0,0,1,0,0,1,1,1,0,1,0,51.80517591,-102.8155395,174.384584,0.28040051,24.06634236,6.426550443,729.9777814,520.0608406,589.5730339,24.10603161,-15.2877841,11.10390429
-7.942829758,0,0,0,0,1,1,0,1,1,0,0,1,0,34.93569264,-167.6755405,-156.6396303,24.71755682,14.60211293,11.25671228,808.8799767,230.6789899,245.4321097,-27.36880897,-18.46633834,0.122770536
4.568829414,1,0,0,0,0,0,1,1,1,1,0,0,1,132.9385183,117.9686943,38.05026199,4.765957397,44.04477342,9.171485204,151.9968848,793.6976911,245.8787432,-19.77548274,-3.250534786,27.70619882
0.93224426,1,0,0,0,1,0,1,1,1,1,1,1,0,171.4899814,-90.19461711,-47.84799778,39.43303902,34.49871617,28.8171606,342.0836614,109.7300348,581.6687294,-22.93880604,5.653078204,14.11625274
3.411961507,1,0,0,0,1,0,1,1,1,1,1,0,0,-33.34672166,-86.50588465,-104.0765814,44.17032039,22.06338255,37.83309207,146.4227114,835.2177282,368.8095569,-4.211525673,7.660799173,-3.383209337
-3.936964571,0,0,0,0,0,1,0,0,1,1,0,0,1,-127.7046908,172.9186796,128.6477743,31.51336861,2.047603792,24.57380054,246.1204913,362.1942494,944.817379,19.1447306,-18.73963159,-12.84726498
31.24465766,1,0,0,0,0,0,0,0,1,1,1,0,1,63.80542735,89.28979663,59.54777671,24.60904331,5.952537693,26.54582628,78.21143171,810.1002349,332.7921687,2.610345062,0.327044658,-23.50841319
4.376116921,1,0,0,0,0,1,1,0,1,0,0,1,1,8.264974222,37.85545063,158.0573042,42.77959552,15.79970703,40.71180594,755.0800754,532.9049537,211.3002752,-26.42156423,-10.21574477,-18.10820445
-6.742613341,0,0,0,0,1,1,0,1,0,0,1,1,0,142.2026841,142.4911233,116.3011787,8.005932934,28.18655056,35.65059376,711.694348,453.3400164,695.7014512,-18.99165856,25.18641578,3.187429076
2.736071006,1,0,0,0,1,1,1,0,1,0,1,1,0,55.60670008,-142.0952032,154.3115375,30.6948332,16.00731869,25.87577985,95.27230864,59.84391139,974.9286943,-16.40900542,26.21600495,29.06487189
-8.521004814,0,0,0,0,1,0,0,1,1,1,0,0,1,-163.982423,140.9560517,-13.04275967,24.42589395,31.89578822,40.35355321,804.549166,881.6675172,872.319084,-14.30471477,14.36805037,-7.495095499
2.701556204,1,0,0,0,0,1,1,0,0,0,1,0,1,74.04399005,-36.24984787,36.91829581,10.86415931,23.94240305,42.52634252,263.7493346,699.6576032,416.8898342,27.46193852,-10.47278826,21.98051589
31.24465766,1,0,0,0,0,0,0,0,0,0,1,0,0,82.36723592,-118.8361368,56.04909535,37.00511248,15.20650856,32.20726186,638.1446318,760.3182247,795.3223591,-18.37961827,-5.924328378,13.30399533
2.903946273,1,0,0,0,1,0,0,1,0,0,0,0,1,-71.09178895,40.84189284,-34.34627839,19.02071496,2.044344582,29.9489296,882.9168128,883.5803735,205.2564571,28.99888816,15.06370325,22.55561238
20.56226805,1,0,0,0,1,0,0,0,1,1,0,0,1,-171.0265678,37.12206811,64.07033563,9.025691653,44.20836241,33.48555687,95.43927496,220.598922,663.8613759,28.47328755,-9.384884251,-17.40926586
-3.793898487,0,0,0,0,0,1,0,1,1,0,0,0,1,-155.901789,124.9375429,12.61127844,19.05410567,21.49872613,13.38385416,375.3565079,495.6588728,878.4170221,-16.36750521,-24.55982619,1.746804286
4.376133981,1,0,0,0,0,1,0,0,1,0,0,1,0,27.20844946,35.73199524,41.76104068,34.1083127,37.93710494,25.76498927,636.6662514,172.1965668,114.5754999,-1.552320925,17.55692481,-0.284875598
3.655498971,1,0,0,0,1,0,1,0,0,1,0,1,0,80.84117279,44.0304038,-132.7631849,8.122449814,14.9550687,27.91475313,756.0652904,155.4500354,8.709588375,-8.257470234,29.77937407,-21.50029201
21.44998656,1,0,0,0,0,1,0,0,0,1,0,0,1,74.66044652,-23.0211537,96.23178599,17.44177354,11.38694063,25.56275917,330.7269731,13.19330216,669.5757748,-27.10132081,22.61619279,-4.488977496
3.242040408,1,0,0,0,1,1,1,1,0,1,1,1,0,-179.1095893,-98.45752535,-143.9686651,6.428826106,0.256617784,34.92478854,921.1439282,31.66047688,795.8660057,-1.220711961,9.926932973,1.139056768
3.222820805,1,0,0,0,0,1,0,0,1,1,1,0,0,51.80775992,-86.18848905,109.8024317,30.67729145,20.21640417,44.38371329,942.313726,719.1752638,567.330423,-3.55836478,8.089714899,-27.38290252
3.558623963,1,0,0,0,1,1,1,0,1,0,0,0,1,-71.65281395,149.46113,-158.1133224,14.81342159,22.21036469,29.52323711,849.0398265,493.0575554,51.44930664,14.98222748,-18.30701365,25.04069431
7.498876694,1,0,0,0,0,1,1,0,0,1,0,1,0,151.7810066,-116.9089031,74.63529508,5.951386839,25.52771987,11.86347443,162.106939,767.5424488,253.2519122,-11.00779016,-12.64948974,-13.83121602
31.24465766,1,0,0,0,0,0,0,0,0,1,0,0,0,145.0991178,154.0624016,166.9620122,34.48445068,41.98609968,30.20717501,181.2323055,362.4098003,633.2628053,-9.143133615,17.03141553,2.050372647
31.24465766,1,0,0,0,0,0,0,0,0,0,0,0,0,-59.1094507,1.347464812,90.61308808,42.44655461,31.09606553,8.700074214,298.3944576,332.0791436,4.474205617,9.366178886,-14.38286414,11.58196944
3.204245558,1,0,0,0,1,0,1,1,1,0,0,1,0,38.35653873,-95.30987094,2.562404256,39.13161375,0.618852042,35.19322209,356.0917511,954.0075389,172.3051126,25.98301642,-17.09345968,29.56012808
-4.594683472,0,0,0,0,1,0,0,0,1,1,1,0,0,5.08464018,105.8328187,-51.35212847,33.68205072,16.10450814,24.70117287,538.8985724,563.3703107,336.9859202,-21.05363161,-16.88436675,9.377664704
2.640146855,1,0,0,0,1,1,1,0,0,0,1,0,1,-11.04542061,-131.8117265,91.29634564,17.42164111,40.31529184,7.137588847,663.4591644,353.0852742,300.4645837,-9.862390371,8.2898985,-15.77799884
-4.594683472,0,0,0,0,1,0,0,1,0,0,1,1,1,-120.251235,-105.3290951,-155.4082612,30.86274927,2.810341794,0.422992177,646.3652302,765.8182621,423.1605631,-25.94174961,29.00080662,21.11923887
8.745225465,1,0,0,0,0,0,1,1,1,0,0,1,1,119.1949286,148.8253959,-134.7348204,22.76331256,35.46554603,24.38614542,619.623609,371.2300727,396.5060908,19.68366526,21.6480948,20.96066608
1.058405469,1,0,0,0,1,0,1,1,0,1,0,0,1,-115.6864037,71.68558003,-127.6754981,35.28774228,28.47478903,29.86135796,67.24458614,787.4356739,437.3164671,-6.48054251,2.536617451,15.23235129
31.24465766,1,0,0,0,0,0,0,1,1,1,0,1,1,125.6435946,-8.111132854,166.0629122,4.324118331,14.04744682,12.80028517,438.1052843,455.0161134,127.5096965,11.09780183,16.56753923,10.32588708
10.52651616,1,0,0,0,0,1,0,0,0,0,1,1,0,-155.52084,138.4609426,-44.6676971,16.68686132,9.208993844,29.62245121,288.580347,844.6874161,740.1182103,-10.33119194,-24.96101375,27.16579871
4.595618741,1,0,0,0,0,0,1,0,1,1,0,1,1,-140.261334,-171.7142448,1.344621449,41.71221476,5.637352965,26.38517037,967.1284467,869.1262396,571.9041548,-5.134860085,-13.51401163,13.7718643
31.30661162,1,0,0,0,0,0,1,0,1,0,1,0,0,-21.26472146,-92.69186333,39.61163316,34.48998127,24.00398063,1.782682048,562.5573386,181.4405478,452.7302753,-27.54521241,-26.51564103,-15.76585641
9.972548736,1,0,0,0,0,0,1,1,1,0,1,0,0,29.92163479,27.68063712,-142.2622331,5.952602311,1.423636647,22.76505312,855.4438198,993.7427547,959.55204,8.587863046,-7.99211754,21.35119793
3.599124903,1,0,0,0,0,0,1,1,1,1,1,1,0,-41.20750289,41.42951896,-105.8374282,7.917233003,36.82633954,44.16589734,424.8361281,808.2342699,713.7090071,9.153401627,7.73335383,-13.41899877
20.43715295,1,0,0,0,0,0,1,1,0,0,0,0,0,145.8402684,155.7837782,141.9600549,4.302110798,43.23150581,12.71016597,410.687631,158.4752046,852.1831651,26.24648776,1.757412936,15.13349166
7.983840771,1,0,0,0,1,0,1,0,1,1,1,1,1,-149.6108756,-58.83190571,-32.40697436,20.19720687,43.31451012,42.52942891,113.1146325,539.4691606,468.7089226,-16.16828558,-16.18604464,-6.048622888
1.511254739,1,0,0,0,0,1,0,1,1,0,0,1,1,36.07204437,157.4497896,99.32835549,38.69168773,43.25968392,17.6438953,491.6518835,721.9102567,85.69921912,-4.628328904,-29.84272521,7.232203937
3.182138297,1,0,0,0,0,1,1,1,0,0,1,0,1,168.2341569,-67.2939091,87.12294645,19.29333204,4.889229363,35.57842373,392.5347906,138.298869,741.0028343,12.79826142,3.861460993,17.95573918
0.93224426,1,0,0,0,1,0,1,1,0,0,1,1,0,-152.2486332,-92.41891719,34.54233799,38.69155092,20.72413051,39.83717086,776.6459168,275.9360939,445.0593314,20.98742554,14.89578755,14.71061503
3.369935984,1,0,0,0,0,1,0,1,1,0,0,0,0,109.1606789,147.8736444,-28.08486416,17.52383774,30.88780495,28.12187024,21.26205958,662.1657515,278.9682927,-14.9112131,1.180154879,27.56406829
-3.961882275,0,0,0,0,0,1,0,1,0,0,1,1,1,-58.76102793,-73.71354047,-92.23471819,37.75540688,36.32373814,34.32105278,87.60140245,835.3110664,484.0058233,16.62261081,28.09458439,14.2691614
3.273696083,1,0,0,0,1,1,0,0,0,1,0,0,1,-88.61128606,152.9396022,-134.0871533,29.6018999,12.65502716,2.555367788,215.9195695,318.9003671,273.455602,19.90529144,0.864341722,29.56577079
3.985748253,1,0,0,0,0,0,1,1,0,1,0,0,0,154.2626379,67.83784005,32.7960628,1.641154359,34.55449624,38.20335644,18.0184154,94.55979963,503.4919923,-19.29015481,7.923299813,4.700492232
31.24465766,1,0,0,0,0,0,0,1,0,1,1,0,1,-159.4815396,-29.18137406,65.058998,39.05678063,2.694902744,38.30347201,731.1287486,936.8262179,817.5117586,21.44940945,20.15868892,3.353901955
4.485944237,1,0,0,0,1,0,0,1,0,1,0,1,1,95.87016234,-54.29769741,-64.03961386,32.95216182,22.32421034,33.27649357,132.9416506,515.3035436,65.45890087,4.905012768,16.37407156,13.39744963
3.889763867,1,0,0,0,0,1,1,0,1,1,1,0,1,41.4763989,71.44771346,40.18825984,30.13395218,41.47616431,20.36028686,538.9845123,438.3275071,232.6812888,11.54441267,-28.12080464,-2.808327285
3.312768262,1,0,0,0,0,1,1,1,0,1,0,1,0,163.2856068,-76.77247612,5.38075375,38.0739965,36.51494762,29.17175333,349.5718894,589.057373,984.9536623,15.99797353,-22.24788865,-28.47202044
4.626416579,1,0,0,0,0,0,1,0,1,1,0,0,0,-97.84034054,2.738851464,9.830459758,24.29815096,35.85712322,19.78812469,318.6942124,609.2600055,883.2313507,21.71819929,21.02657004,-9.585220313
3.416519642,1,0,0,0,1,0,1,0,0,1,0,1,1,-134.0370808,-173.8230292,150.4369666,44.80671302,5.224267732,15.10240342,207.7361329,725.2863455,359.5649668,10.93970989,-2.450791203,9.844892129
0.93224426,1,0,0,0,1,0,1,1,0,0,1,0,0,-170.8048697,-60.58354944,131.1995715,35.66865894,20.16831491,42.55273229,980.1451462,582.2939747,117.4918478,-28.27345531,17.77170567,13.31394061
20.75310971,1,0,0,0,0,0,1,1,1,0,0,1,1,155.8415773,123.0095485,-152.3357845,5.537329658,7.877918708,12.21222901,601.4673569,314.1729662,549.779752,3.961626831,-19.68454053,-17.56399232
31.24465766,1,0,0,0,0,0,0,1,0,0,0,0,0,137.1840767,91.90557785,12.62505321,36.73464884,38.79237813,37.36869279,98.24149934,40.48121956,438.6520867,-2.501926308,-3.785671771,24.44085843
2.834743963,1,0,0,0,1,1,1,0,1,0,1,0,1,41.28800632,-119.9485228,-7.5638335,3.61976836,26.24616744,38.10418776,352.204823,942.8238223,833.691045,22.03102245,-12.81989274,2.663723664
31.24465766,1,0,0,0,0,0,0,1,1,1,1,0,1,179.5052646,142.3500392,107.7146765,21.05194058,18.52430454,33.53239801,910.865978,39.3649349,587.3147501,-6.024719057,4.106424153,-3.171297916
4.742353862,1,0,0,0,1,1,1,1,0,0,1,1,0,-2.052733658,169.600346,86.6091683,30.30361339,38.87837165,3.873030733,73.21863856,402.2061626,740.1412779,-15.64454178,3.270900359,8.40349669
31.24465766,1,0,0,0,0,0,0,0,0,1,1,0,1,-114.071696,-155.5838349,0.175331369,44.57590303,31.87639506,4.181740295,811.9571481,477.4381808,171.7513475,27.65514062,-16.60704377,-26.1309477
4.562958503,1,0,0,0,1,0,1,1,0,0,1,0,0,20.92362705,-160.6175923,104.8324073,43.22293102,6.284007253,31.6948518,576.7105096,259.1758101,490.2426402,-12.85144999,24.72588511,28.73502803
-18.04058527,0,0,0,0,1,1,0,1,0,1,0,0,0,-113.8790668,49.9671592,-26.39552161,19.7983096,41.633363,0.769870179,298.5275202,77.43102778,898.5197841,-29.74703118,25.05901688,17.06426306
2.876559024,1,0,0,0,1,1,1,1,0,0,1,1,1,-19.65930797,8.214222551,-14.23483955,9.141257772,22.82521286,41.93443242,673.6317658,459.4647568,637.4710033,24.1317261,8.136799821,-22.41333156
3.347662291,1,0,0,0,0,0,1,0,1,1,0,0,1,46.80928785,22.94145814,-127.4970544,0.693124362,35.04159376,6.470942559,899.8779601,245.0639728,255.1868615,-4.450586559,6.214093344,-12.89638537
2.672575537,1,0,0,0,1,1,0,1,0,0,1,1,0,-0.615632178,-91.53503726,-78.30819116,41.15215753,44.30862421,15.55289161,296.3635651,614.9461006,93.92601389,-8.269723682,25.56505053,16.21810273
31.24465766,1,0,0,0,0,0,0,0,1,1,1,1,0,41.32288102,144.513322,-88.73224282,35.12059789,35.63051902,30.39196828,344.5013574,343.1771711,912.3943351,-13.25629346,2.218592078,8.325314288
-8.887120346,0,0,0,0,1,0,0,0,1,1,0,0,0,176.0127281,-162.4352657,27.3082175,40.521767,23.4459423,4.531811338,602.2805239,108.6770964,790.9366049,-20.22988108,16.33757672,-9.193394848
2.736104948,1,0,0,0,1,1,1,0,1,0,1,0,0,-125.9561932,176.5418439,-160.8267138,30.36541985,24.23984316,10.55767657,731.5157808,425.5910094,372.0671309,-8.83485571,8.345077067,-28.19701033
3.985041098,1,0,0,0,0,1,1,0,0,1,0,0,0,-121.9517535,-165.9208992,-150.8203153,19.2251251,20.12265394,15.27304422,742.415149,590.0341627,392.5150223,10.02863438,19.99082894,-15.83440382
4.685125596,1,0,0,0,1,0,0,1,1,0,0,1,1,-35.74147986,67.90741455,97.50911473,3.482724913,26.32536376,37.72679163,397.6168599,35.90369189,88.43342133,-12.60827742,20.31943716,3.681486442
0.93224426,1,0,0,0,1,0,1,1,1,0,1,1,1,154.2135742,-80.20236847,-152.6230015,13.94860277,15.11486577,36.14599231,251.3061054,648.3750064,490.8170239,-4.920828904,16.86422831,-8.26788134
31.24465766,1,0,0,0,0,0,0,0,0,1,0,0,1,3.227520984,-132.5042227,50.42842925,41.37131183,7.713358895,40.80729142,272.3143435,971.6563491,569.4038619,9.31611097,29.19669008,19.92351269
3.451892711,1,0,0,0,0,1,1,0,0,0,0,0,0,-96.65997979,20.00145587,75.15866064,20.7416349,37.36144839,24.0262897,916.2154227,371.3613856,264.9296076,-10.91684571,-15.88328875,-6.315002529
3.455299353,1,0,0,0,1,0,1,1,0,1,0,0,0,-17.66010955,8.409163429,-36.24748969,44.86028066,4.580003725,22.22502221,302.7280374,114.7534405,309.1309817,-29.63917076,-24.07657402,9.559154535
31.24465766,1,0,0,0,0,0,0,0,1,0,0,0,0,-161.3661458,119.4585575,-29.29291218,9.867130258,20.93521945,25.6271589,432.4071652,376.4544012,159.9654929,-25.80032766,18.45848018,-28.28608714
0.93224426,1,0,0,0,1,0,1,0,1,0,1,1,1,127.3313,24.10012914,20.616579,37.96177069,8.329104644,38.19799549,872.2405845,220.7293415,62.96275203,25.4414518,22.09563013,-17.06724067
4.568829414,1,0,0,0,0,0,1,0,0,1,0,0,1,99.41187263,-36.54359239,-12.72885048,8.104437938,32.57699808,22.89003845,479.625294,521.752312,279.3649927,-27.41506434,23.01266875,-13.23336595
3.793862797,1,0,0,0,1,1,0,0,0,1,1,0,1,179.8700065,121.5596026,14.1939868,33.54050964,3.119335197,8.972283677,684.0587207,291.384561,87.3426414,-21.8883301,-12.7683809,11.79726454
2.903946273,1,0,0,0,1,0,1,1,0,0,0,1,0,-146.5774912,-65.74704814,81.40034725,9.25568876,0.785822101,16.29304449,407.5218124,71.95307489,422.0687055,24.7935258,23.77023047,-27.60572315
3.119555309,1,0,0,0,0,1,1,0,1,1,0,0,1,-113.3082527,130.0475914,120.3937058,13.97538443,35.17546919,21.05599496,804.5205274,453.7581631,479.5068155,16.84937535,-8.061021737,23.15319835
4.950615748,1,0,0,0,1,0,0,1,0,0,1,1,1,117.1300294,-8.721582741,-33.96594085,36.91966569,34.2305338,20.15618407,945.9553129,620.2502667,261.8406089,-4.205592411,10.14419743,-18.14700293
-4.594683472,0,0,0,0,1,0,0,0,0,1,1,1,0,94.35760065,7.373743639,-100.3310387,37.57698361,10.48020335,12.81189545,516.2760128,545.7510133,524.1471721,-28.26055598,-23.61947324,-16.26783171
31.24465766,1,0,0,0,0,0,0,1,0,1,0,1,1,-95.03202845,-12.81349961,-160.5541383,21.46693398,23.9430993,26.12806248,20.95448519,823.8156222,129.0901862,20.08129868,-14.87869441,16.39540333
8.446123989,1,0,0,0,1,0,1,0,0,1,1,0,0,-111.1774484,-111.1468319,82.93438895,7.794766131,23.91557205,38.7199522,454.5085621,141.3352251,60.9213114,-21.30705635,-24.89731391,6.212778289
-7.942829758,0,0,0,0,1,1,0,1,0,0,0,1,0,71.86159419,150.6666385,-5.989669762,41.9663465,25.94862602,7.740370546,296.2120685,928.9374451,640.8590197,-24.87823354,17.20238999,11.78685221
3.211955607,1,0,0,0,1,1,0,1,0,1,0,0,0,134.1769973,67.07519347,-98.18638117,44.96996186,8.532230323,37.77773347,632.3631782,854.8605835,493.5217683,15.68330312,-1.405382668,-22.0526781
8.598594166,1,0,0,0,1,1,0,0,1,0,1,0,0,-16.27962772,-26.84972333,99.79887869,24.72812962,15.43637742,14.35611885,98.78710157,130.6901614,884.1970913,-0.946300041,-6.478253208,10.28049071
10.50226846,1,0,0,0,0,0,1,1,0,1,1,0,1,170.4293514,-113.5662075,106.6671155,20.81767915,20.79998229,3.854626872,364.0216934,429.9540686,232.784884,-8.210377199,-12.63737444,10.81105799
4.595618741,1,0,0,0,0,0,1,0,1,1,0,1,1,-95.63234043,-147.6791885,-64.68782932,7.439995997,9.978326753,11.02906813,823.9800859,998.1654343,120.7330867,-3.393049165,-29.29801599,-20.01992801
31.24465766,1,0,0,0,0,0,0,0,1,0,1,0,0,-48.92259806,75.62005204,-153.4093586,28.90763867,36.22506202,20.40784375,112.4378426,157.4965415,808.1711358,10.6912836,15.20158627,16.32077488
4.568829414,1,0,0,0,0,0,1,1,0,1,1,0,1,92.48454459,-129.1931306,-39.04458523,3.80103851,19.47090056,21.18145272,96.5282583,296.4791924,807.484145,1.45015426,9.710412421,-17.27430855
4.642449683,1,0,0,0,0,0,1,0,1,1,0,0,0,-155.9799998,158.6905789,-33.5904334,14.6855759,27.2486884,13.96047542,14.58301485,402.7781635,894.5477214,-3.478614568,-6.510912143,-22.8120551
31.24465766,1,0,0,0,0,0,0,0,1,0,1,0,1,-21.03094188,172.1363527,73.17643243,41.45616161,30.88065001,0.599221286,93.21031851,953.5544265,342.6180305,13.69994819,8.136982064,-15.28094698
3.420419039,1,0,0,0,1,0,1,0,1,1,0,1,0,57.60760478,138.3522001,-148.4220051,0.199438368,29.04730619,32.75890097,160.2564276,806.1667272,510.7257752,8.743820866,-27.38938537,-4.566993885
-3.503772671,0,0,0,0,1,1,0,0,0,0,0,0,1,86.75376033,-123.2633476,-112.9338282,11.03018936,23.66088015,25.20538491,818.8687825,840.443337,617.0538199,-20.93591149,21.44745066,24.82603995
4.562958503,1,0,0,0,1,0,1,1,1,0,1,0,0,-41.2865986,-84.65847137,16.9690915,19.80061986,29.72067707,39.08029518,156.3074583,821.0771931,110.5724619,9.195402376,28.48400433,5.194151662
3.468887016,1,0,0,0,1,1,1,0,0,1,1,0,0,-147.0848715,-8.6449258,-13.76569973,43.83441472,0.250205904,24.3018992,453.7167542,764.0545933,385.1101816,4.28495791,-27.31182632,-12.21163892
-3.961882275,0,0,0,0,0,1,0,0,1,1,1,1,0,71.28854177,-130.5396659,1.077626989,14.3658236,13.61697904,28.24944306,236.4168738,831.0698781,465.369932,-14.62969932,11.37394482,11.46940559
