Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
-21.29730458,0,0,0,0,0,0,0,1,0,1,1,1,1,24.41488671,-93.04399327,-166.607391,21.3365514,44.70253203,28.55840835,0.080182659,728.5562988,808.8876598,9.636318446,29.93818084,18.51809541
-48.45844409,0,0,0,0,1,1,0,1,1,1,1,0,0,-64.20508461,151.7748245,1.367123829,21.73432177,13.46678858,33.41348095,906.4834423,464.2405016,134.3712356,21.9494921,-11.50982149,-8.502319375
0,1,0,0,0,1,0,1,0,1,1,0,1,1,108.044444,80.53368698,-132.6763913,19.20922656,27.19371487,8.877570451,329.6623355,749.4864195,347.9367244,0.271027727,22.77674151,5.750113077
0.398342332,1,0,0,0,1,0,0,0,0,0,1,1,1,89.35568029,139.1886484,-174.9915916,12.79059225,22.7913769,5.599962113,881.369301,772.5747382,562.834971,2.824784158,-16.22036687,-24.97281862
0,1,0,0,0,0,0,0,1,0,0,1,0,1,-179.2181216,-50.16725876,39.21499112,2.565497916,37.62386051,9.292281148,810.3037492,45.66840408,132.6704813,-25.44751615,-9.145375358,-3.171824011
-21.55534516,0,0,0,0,0,0,0,1,1,0,0,0,1,88.1633357,-90.35853376,-59.88075166,21.59459198,36.89161549,28.80645037,706.593154,642.2622666,211.8715308,-0.498704305,23.51888149,-5.246068519
0,1,0,0,0,0,1,0,1,0,0,1,0,0,135.2014884,-177.5803269,-43.79602633,1.773334683,42.46975718,30.30708708,236.9814622,657.2106734,686.7485374,23.24755064,17.19431433,24.59992805
-21.69226975,0,0,0,0,0,1,0,1,1,0,0,1,1,-56.2350012,70.39781269,156.3277676,21.73151657,1.056400553,5.23706241,374.8076372,894.1525276,804.6750392,23.19277739,-11.77830212,-24.49567108
-39.1616745,0,0,0,0,0,0,1,0,1,0,0,1,0,68.36809689,46.21794309,169.7246738,39.20092132,37.61346695,38.62370099,838.9928224,604.9021216,88.45065515,7.154742264,1.962814547,27.37618932
-8.716781918,0,0,0,0,1,0,0,0,0,0,0,1,0,65.40304638,147.1322412,50.89652909,39.77777127,2.186922291,5.718492656,242.683795,571.7824967,639.8592804,28.29267122,-8.57660162,8.321961649
0.03499357,1,0,0,0,1,0,0,0,0,1,1,0,0,-22.2696657,90.8120675,-80.44485588,15.40359257,25.6466231,34.75881388,816.1172073,939.5981703,574.9718885,-19.02009274,-19.36244797,-29.87051253
-37.14947586,0,0,0,0,0,0,1,0,0,1,0,0,0,12.42484564,92.48910771,129.6817963,37.18872268,19.25942133,39.77863437,601.3543692,459.8521584,876.7032921,-13.08004532,-18.98278523,19.16717617
-4.423615848,0,0,0,0,1,1,0,1,0,1,0,1,1,139.3204378,-84.95373925,-80.32710575,34.85104787,16.3498544,11.08219256,271.8826874,723.0630039,113.7724205,2.133596883,-8.458325303,24.24041723
-19.43912552,0,0,0,0,0,1,0,0,0,0,1,0,0,177.2836085,87.85731828,-76.44699185,19.47837234,24.22829994,8.389190732,284.748839,565.8701355,456.2708448,19.37543506,-0.61870045,-5.983719648
0,1,0,0,0,1,1,0,1,0,0,0,1,0,-98.06968309,-64.40387659,116.9719322,28.74656008,41.39071899,18.49023198,962.0492021,741.7290289,481.187555,13.67503995,5.127683558,17.68466753
0,1,0,0,0,1,0,0,0,1,0,0,0,0,-96.15291837,163.9606022,-98.74976871,25.03399045,30.37945878,1.590883469,338.7261303,393.8154125,260.6900206,14.51039168,-10.93717575,-7.579690409
-6.275056475,0,0,0,0,0,0,1,0,1,1,1,1,0,-127.3724281,-7.914947683,-70.47260416,6.314303294,4.676133989,29.28491305,751.1808781,747.5175016,87.94191017,-17.49934601,18.05999129,-9.361339605
-10.32531035,0,0,0,0,0,1,0,0,0,1,0,0,0,139.938632,-21.45157792,86.35412597,10.36455717,36.86556216,24.68782721,554.3128925,83.77614745,569.4257718,-21.66400477,-24.1463858,-12.34727824
-37.22314788,0,0,0,0,0,1,1,1,0,1,1,0,0,166.6784643,-83.45912176,6.504029078,37.2623947,42.52565277,2.196447019,761.6353976,100.6384513,920.3081554,-7.37697004,-3.100578256,-12.16809627
0,1,0,0,0,0,0,1,1,1,1,0,1,0,142.9866348,-65.16124277,138.6367555,1.531522201,16.26542748,6.211126837,495.3579309,427.6466553,892.8779739,-27.84137517,-7.118042783,-21.6123619
-12.98066231,0,0,0,0,0,0,0,0,0,1,1,1,0,150.4004038,-132.0512106,14.53570728,13.01990913,18.07104694,27.43546959,472.5829958,675.9062058,333.8064022,9.715772945,15.74173552,-27.25837597
-60.70079204,0,0,0,0,1,0,1,1,1,0,0,1,1,97.4178327,-62.42443621,165.8792963,35.59343002,44.4052844,19.22599888,974.8778875,876.2342936,552.8429965,7.157884458,-9.887392428,19.89212382
-8.229948824,0,0,0,0,0,1,0,0,0,1,1,0,0,-78.24640104,63.70245906,-138.8145347,8.269195643,37.38331611,17.45867163,360.2700098,128.5952622,792.4605727,-15.16974434,-0.472849515,22.34522525
-8.801325013,0,0,0,0,1,0,0,0,1,1,1,0,1,-128.4527219,31.37301352,130.9099539,38.98717041,34.48368493,20.27280177,362.7490051,357.4440321,388.2787522,8.701470276,-2.851018424,14.51925263
-21.19944023,0,0,0,0,1,1,0,1,1,0,0,1,0,118.2792644,132.57908,164.3622301,27.39340875,19.35371574,15.40466602,189.0657158,324.5984401,761.2801528,21.34258147,-1.353282907,22.82701138
-6.968165762,0,0,0,0,0,0,0,1,1,1,0,0,1,-24.92471755,129.0717109,-13.16895521,7.007412582,30.64885868,5.185563076,468.0216371,925.507513,875.1891322,0.475791292,-27.29565452,-28.31164908
-27.32792055,0,0,0,0,0,1,1,0,1,1,1,1,1,61.89300252,-26.33929737,77.22574261,27.36716737,28.07727982,5.428081847,126.9735029,957.3774958,743.3783612,15.16041219,-16.16010048,25.73032796
-8.670115758,0,0,0,0,0,0,0,1,1,1,0,1,0,90.41946103,73.54743682,-173.2142571,8.709362577,6.523831829,12.13453844,663.7634836,560.3589994,611.0426085,-6.53887814,-0.08978354,-17.19945781
-8.781711033,0,0,0,0,0,0,0,0,0,0,0,1,0,71.60079686,79.69545986,149.8434966,8.820957852,42.29274998,40.84519342,12.91633183,415.8721455,269.8247251,0.158131665,-9.007904219,-19.63679963
-1.554281306,0,0,0,0,1,0,0,1,0,1,1,0,0,175.0018019,-133.1015516,-108.3023686,31.7401267,22.57470548,20.52392889,240.6128856,917.9431068,562.4448204,1.901266076,3.437315242,24.72077648
-39.29070934,0,0,0,0,1,1,0,1,1,1,0,1,0,-53.36309732,-86.94156164,-112.9164895,11.99876523,18.13884873,31.24706302,515.6218396,870.581878,285.0294717,-11.89866107,-3.893198963,-21.19381276
0,1,0,0,0,1,0,1,0,1,0,0,1,1,-66.60938713,-125.3903992,91.39656663,26.65316288,0.971838283,43.36736745,372.0384187,689.9349222,818.4135675,20.13961221,8.31823905,2.876582126
-18.51313763,0,0,0,0,0,0,1,0,1,1,0,1,1,-90.79057307,1.133359653,-139.2677502,18.55238445,19.85068109,13.88199293,167.3802567,974.7546906,781.8097149,9.336637889,-11.18743513,-24.55215043
-4.252315928,0,0,0,0,1,1,0,0,1,1,0,0,0,2.791290935,93.73021325,141.4395078,34.74392718,16.34894691,10.74957014,555.9542321,324.8604382,579.4981256,7.577589814,27.92168435,7.008379397
0.86043775,1,0,0,0,1,1,1,0,1,0,1,0,0,163.1533386,154.31493,158.7545093,3.090379198,42.57814071,34.54355911,474.9376104,479.361544,224.5814636,6.962320843,-23.75731634,12.66450589
-39.10324642,0,0,0,0,1,0,1,1,1,0,1,1,0,94.18061786,78.77335854,-96.54814451,11.85794075,4.210376637,41.02873814,615.8232779,875.7902517,490.177391,-12.93453311,-23.85920942,-28.44737833
-13.24903762,0,0,0,0,1,0,1,0,0,0,1,1,0,-38.63629406,42.13446693,18.93579142,43.43488302,17.98780174,20.58051255,180.2988413,121.1588026,721.4137031,-0.370024311,23.89994107,17.40885094
0.362097774,1,0,0,0,1,1,1,0,1,0,0,0,1,55.91347668,28.15365802,-38.07090346,13.09199144,33.35785953,6.877238295,94.74407948,701.5744096,509.9125247,-2.001023541,-9.129772442,-10.69755043
-12.36223721,0,0,0,0,1,1,0,1,0,0,1,1,1,135.0422667,105.0536908,-7.577429002,15.82360818,7.333654599,31.21207525,290.4924093,931.5341022,859.4883575,-15.37156255,27.1606395,21.33914556
0,1,0,0,0,1,1,0,0,0,0,1,1,0,-65.5849501,-74.94512585,-75.54617266,20.25350589,21.13208526,20.79416017,807.8210839,534.8058949,323.9928332,-2.013178584,15.07087253,1.363484228
-71.47220661,0,0,0,0,1,1,1,1,0,1,0,1,1,102.0462296,73.35416015,-132.7185461,44.47723725,32.3064377,32.09946583,775.9389214,937.5635501,679.9892448,-6.418896125,10.37010604,-2.852705584
-38.63810093,0,0,0,0,0,1,1,1,0,1,0,0,1,-130.4691647,-107.6023665,-107.2191363,38.67734775,41.15820818,37.94438078,624.1641034,920.1813445,954.7949843,14.88922564,-21.17389673,28.62878333
-21.33700643,0,0,0,0,0,1,0,0,0,1,1,0,1,-81.76864053,64.32336461,111.7216174,21.37625325,13.54131301,34.73428385,539.9820774,866.5778549,475.7794656,5.270282619,-0.938506716,-6.148961114
-36.32794771,0,0,0,0,0,0,1,0,1,0,0,0,1,56.57341974,39.25023388,165.1780528,36.36719453,32.32265777,25.11859568,737.7675717,600.3461703,521.1480578,11.06650048,-5.157223585,-23.40601047
-15.82513571,0,0,0,0,0,1,1,0,1,0,1,0,1,-130.7485307,133.4730484,31.4234181,15.86438252,22.66055109,23.85670624,475.7059158,730.9161319,862.2060282,-11.5012894,-17.11503794,12.88139757
-9.736951983,0,0,0,0,1,1,1,0,1,0,0,1,1,177.1735795,21.06204039,128.9571614,39.94125805,3.306523981,16.05043692,25.16159797,967.5805119,644.8473781,-10.00534014,22.89469007,-10.52740158
-44.51684834,0,0,0,0,0,0,1,0,0,1,0,0,1,69.2561184,155.8416958,-65.11665394,44.55609516,18.83103213,4.289574992,458.7608402,80.0915557,744.9205706,-21.66740016,-19.95966949,23.12706981
-39.58280737,0,0,0,0,1,1,0,1,1,0,0,1,0,35.36718986,53.14858605,-92.4406227,12.28929551,14.61465612,15.24362815,370.062409,307.0000563,493.5583754,-11.96850957,-15.40901533,-19.17573944
-7.65902362,0,0,0,0,1,0,0,1,0,0,1,0,1,-122.1232993,16.97850143,55.54630453,37.84486901,14.96748661,5.213529564,926.4078572,635.5313676,310.1453993,-5.360040251,21.46812809,28.33479554
0,1,0,0,0,0,1,0,1,1,1,0,1,0,-77.75704508,113.9271495,-9.525306826,0.827291158,26.17074718,21.82254748,174.4413978,16.97962142,288.2072971,-18.0712755,0.541687564,14.8035517
-21.21515052,0,0,0,0,1,0,0,1,1,1,0,1,1,-75.62362178,10.92609944,21.47694421,7.191578423,15.64897243,34.72090677,644.0097585,448.9032905,688.1335827,0.864852334,-10.124488,8.786129617
-30.12652228,0,0,0,0,0,1,1,1,0,0,0,1,1,-105.1387926,33.38618914,164.0119084,30.1657691,19.76870021,14.05805441,731.0657433,651.9970727,969.2449031,-19.30059569,-6.905008686,20.44304625
-7.676804854,0,0,0,0,0,0,1,0,1,0,0,0,0,-113.2230627,-6.877663445,-133.8238955,7.716051673,41.10156234,43.94828942,43.50102372,499.6280765,637.305074,20.0641332,-15.66111658,-21.70401117
-23.66793006,0,0,0,0,0,1,0,0,1,1,1,0,0,171.3344558,144.7817162,166.6274396,23.70717688,7.809047833,41.50594321,712.8382223,815.7002095,792.1484846,-13.13149815,18.4567673,25.60481495
-22.2435826,0,0,0,0,0,1,0,0,0,0,1,0,0,82.96822461,47.0163282,-145.5665571,22.28282942,28.95913317,12.21365467,459.3957958,686.7969286,592.138593,19.1923307,-24.50814992,0.423508869
-23.01383806,0,0,0,0,0,0,0,0,1,1,0,0,0,169.5048492,102.7708877,123.260961,23.05308487,18.28577137,25.11260956,943.278099,22.21291021,77.51436185,-0.892782907,-18.17108199,18.47257967
-43.09335353,0,0,0,0,0,1,0,0,0,1,0,0,1,-76.9319015,-136.6091648,-65.9495527,43.13260035,23.21008705,42.82175891,735.0107987,865.3456139,433.195021,-28.18118941,5.410377369,-0.525588355
-50.65200481,0,0,0,0,1,1,1,1,1,0,1,0,1,-26.04784886,170.5110913,-91.77501478,23.40669913,34.13745614,27.25941255,864.6150945,622.626496,70.24018235,-11.7318796,-29.23858008,13.48997313
0.599460364,1,0,0,0,1,0,1,0,0,1,1,1,1,48.9321383,-0.983400171,-29.23953471,10.92142451,9.972865753,15.94155114,760.7440769,604.1016823,384.874431,7.252623614,-25.24706802,6.957339558
-46.42698738,0,0,0,0,1,0,0,1,1,1,0,1,0,86.32394401,79.05821553,-88.66002859,17.79199077,1.003643328,30.57925103,164.8747744,719.6696377,136.7196175,22.60109431,4.203530091,10.73681175
-30.53007701,0,0,0,0,0,1,1,1,1,0,0,1,0,-21.23960015,-29.22505315,164.4608655,30.56932383,18.84477231,9.192918388,488.8557905,729.0042034,756.3901575,17.59050026,17.68012123,-17.03363056
-13.392884,0,0,0,0,0,1,0,0,0,1,0,0,0,131.2062954,158.1881054,-110.9169445,13.43213081,26.89949321,8.3189968,813.9587629,52.07481029,766.4356841,25.78696259,21.8805285,13.0584646
-14.30153082,0,0,0,0,1,0,1,1,1,1,1,0,1,-179.7523388,-117.8160522,108.5652424,44.48737622,7.283299458,34.75116897,578.2074845,140.6866123,99.44512459,22.50643584,-10.54330562,-22.69782455
-3.113363785,0,0,0,0,0,0,1,1,0,1,1,0,1,156.8946304,-0.982458939,118.537889,3.152610604,6.182602003,44.75055429,747.5614717,757.3167574,739.4782362,-28.14476315,-23.56238505,-29.26821721
-7.43009241,0,0,0,0,1,0,1,0,0,0,0,1,0,143.9295104,-178.7472625,156.5559821,37.86509929,24.57122313,19.67965486,689.9934086,633.6963369,698.6482561,-29.95137959,-24.14599914,3.532769125
-9.377093953,0,0,0,0,0,1,1,0,0,1,0,1,1,125.0233948,38.44474622,-98.96770953,9.416340772,42.85523272,26.54111965,856.665656,157.7399965,153.976019,23.25282231,-15.44740298,0.561361347
-5.366081157,0,0,0,0,0,1,0,1,1,1,0,1,1,59.13117902,64.64132336,125.985622,5.405327976,40.94422259,22.63229468,913.8793487,588.6929775,992.512602,14.52141015,-15.99241776,18.19700516
-36.02649243,0,0,0,0,1,0,0,1,1,1,0,0,0,23.94271102,-30.49503814,105.4771916,8.512194729,1.951394961,19.89312429,144.0106664,807.513402,707.4871976,-16.5498391,-2.71556075,6.963916089
-12.39784954,0,0,0,0,0,1,0,1,0,0,1,0,0,34.82416124,-61.70087274,93.10306016,12.43709636,9.90072521,21.10937436,288.1946497,629.7695033,599.0355588,-17.99807216,2.740708703,-12.7460921
-3.523904003,0,0,0,0,1,1,1,0,1,1,0,1,1,175.8288823,-38.23057705,-111.1588724,33.76910656,30.99128141,7.423039054,618.9528484,576.1254579,171.4832691,-11.79348298,-15.23683827,11.69953516
-38.00765602,0,0,0,0,1,1,0,1,0,0,1,1,1,13.07743838,167.9305097,62.37168966,10.76235035,1.653877951,11.72638316,239.0005743,702.0375879,379.802864,-22.36854132,-22.84251588,-20.79537162
-43.09004306,0,0,0,0,0,1,0,1,0,1,0,0,0,-7.248224606,-129.2865713,-28.50928592,43.12928988,12.34920477,31.57377224,856.9533827,740.4975459,306.5860936,-18.06414817,-8.776450987,21.72429748
-8.498764539,0,0,0,0,0,0,1,1,0,0,1,1,0,75.04377597,-150.6076863,-9.455188821,8.538011358,12.48000566,41.71057356,579.9265971,483.6761582,311.9104101,-19.2616277,16.09563036,-24.19630768
-20.02953144,0,0,0,0,0,1,0,1,0,0,0,1,1,41.09543273,8.673344302,158.6242731,20.06877826,6.981796014,34.32409886,803.3635878,979.0238037,8.023350438,-10.09554695,12.63450788,-5.662880963
-18.45407445,0,0,0,0,0,0,1,0,0,1,1,0,1,145.7032696,-112.0957542,89.98444007,18.49332127,31.02577032,38.19978584,180.274743,667.6311053,35.3136419,-10.48682061,27.21630385,-2.894410328
-0.442787888,0,0,0,0,1,1,1,0,0,1,0,0,1,-14.15204734,-55.34005227,-70.3480968,30.87779477,15.20523333,27.49386743,128.9383811,645.2478117,413.5885603,-20.50368702,-27.16163072,4.142808602
-2.728942538,0,0,0,0,1,1,0,1,1,0,0,1,1,-106.2892237,-142.4375416,-90.33855889,25.47223616,7.33695719,42.80054777,128.4968233,434.9911355,390.780966,-8.948007581,-24.39897067,26.56106909
-26.59230918,0,0,0,0,0,0,0,1,1,0,0,0,0,167.4292744,-155.2247354,-28.36605637,26.631556,26.28068402,1.099261629,943.7391438,376.1012439,896.1572362,8.760067153,-10.72869805,28.34307643
-9.89935218,0,0,0,0,0,0,0,1,0,0,1,1,1,142.4176561,130.922276,-91.44571929,9.938598999,40.51199836,0.606630623,171.3322919,451.1878617,428.5297396,13.9273067,-6.929328213,28.04812905
-37.57904418,0,0,0,0,0,0,1,1,0,0,0,0,1,8.673916046,-124.2704687,-87.31639852,37.618291,41.17414632,44.4882738,418.5675331,82.45169442,372.1221305,-3.55383825,-28.43825752,-16.54992092
-36.82771148,0,0,0,0,0,0,0,0,1,1,1,1,0,-41.84289021,12.86267041,93.91525768,36.8669583,31.22196195,22.04074101,708.946279,468.3817044,819.9689168,23.62380852,27.01636875,14.91385031
-14.86154604,0,0,0,0,0,1,1,0,0,0,1,1,1,-136.9095607,3.517693852,-0.291246264,14.90079286,20.42425586,30.52595458,99.95766679,838.2688903,704.9011611,-28.39471166,6.53668134,-0.114855432
0,1,0,0,0,1,0,1,0,0,0,1,0,1,170.2021661,-129.3360434,37.69800561,16.77186951,4.627484221,15.04602318,241.4514889,469.0758867,430.1255493,-1.859330535,-1.926312542,11.50246998
-8.359966306,0,0,0,0,0,0,1,1,0,1,0,0,1,-39.99197342,-73.71347841,-169.4704202,8.399213125,18.91008337,31.69111861,885.1912701,642.8190955,739.3627174,-10.94857906,-4.554136604,16.45458742
-33.38861001,0,0,0,0,0,0,1,0,0,1,1,0,1,-151.7174897,165.9677605,-152.6900869,33.42785683,33.92519468,37.91593433,448.7827955,889.0547155,430.6179769,14.63977362,-20.95143718,-6.473670943
-7.894538613,0,0,0,0,1,1,1,0,0,0,0,1,1,-72.82739113,136.573438,-107.1198302,38.29593391,31.12117343,42.84779499,925.738115,493.9513579,893.2598254,-14.76597967,-22.14872824,25.19140796
-30.64441,0,0,0,0,0,1,0,0,1,1,1,1,0,91.4835937,84.25485773,-159.7816344,30.68365682,4.809554334,24.32369977,5.4892227,812.2195726,772.3114299,-29.39686911,-9.586030438,-28.06734565
-30.03231139,0,0,0,0,0,0,0,1,1,1,0,0,0,-138.5839292,-50.84033189,60.82361771,30.07155821,3.922475985,18.01384325,969.3102133,583.5303673,281.8859233,-21.25368424,13.67577273,5.610704365
-14.92399397,0,0,0,0,1,0,1,1,0,0,1,1,1,-134.7656508,141.1690585,59.0037306,13.26185143,31.36682743,10.90853533,810.1530881,959.281534,884.0405115,-29.64270256,0.843512321,-24.89852347
-2.997004468,0,0,0,0,0,0,1,1,1,1,0,1,0,84.34234065,-10.16668467,-15.72955045,3.036251287,32.25454522,33.16365609,344.7761376,344.1156437,144.5678098,25.35705868,-29.74665818,9.355805449
-14.33866575,0,0,0,0,0,1,1,1,1,1,1,0,1,29.01653359,-50.38269842,-159.1159941,14.37791257,32.92368993,37.91612721,536.4368291,161.9538433,974.3639347,21.23498027,5.432126669,-17.91574075
-30.56726126,0,0,0,0,1,1,1,1,1,1,1,0,0,10.33946004,130.7209073,-114.80251,3.321955587,44.83227401,36.97043199,4.406878727,740.4303989,871.0736979,-0.856206018,-26.5287891,-15.76528782
0.259076701,1,0,0,0,1,1,0,0,0,1,0,1,0,99.9729662,92.6576595,119.3393917,14.82633376,42.34438461,13.38849217,118.0091289,651.9193123,804.2285442,24.22113916,-1.450096137,24.2202642
0,1,0,0,0,1,0,0,0,1,0,0,0,0,-163.2396832,-103.83827,-3.954680508,29.98559433,37.20034061,26.89577016,861.508258,252.2027196,117.3385508,23.26627815,24.42841767,-7.06077273
-6.74298071,0,0,0,0,0,0,1,1,1,0,0,0,1,167.6429441,128.6872051,174.5071942,6.782227529,14.38532144,3.911913336,13.42542203,826.2125672,38.44612934,6.151956698,-20.94355128,-14.50186736
0.575165933,1,0,0,0,1,1,1,0,0,1,0,1,1,-109.3033277,-3.39277299,-18.22209022,11.00068102,16.34580018,25.64510241,221.9194075,293.6644424,350.4394074,6.55123384,-1.443058702,-14.59170368
-2.723276833,0,0,0,0,1,1,1,1,1,1,1,0,1,144.8427767,100.1951962,130.818222,25.46256856,22.42307528,21.88773751,40.2502679,930.2292028,446.0991481,-26.52826436,-23.44208898,2.973929912
-0.768537146,0,0,0,0,1,1,0,1,0,0,0,1,0,-143.97953,-21.98138424,-140.0901118,31.8295265,39.44950817,5.904958333,896.2402189,938.2367467,858.0209108,21.79979576,-8.016785776,24.95333291
-30.82968041,0,0,0,0,0,0,1,1,1,1,0,0,0,-16.82941197,-85.35403166,-105.0539668,30.86892723,35.01523671,15.2169617,567.0132164,390.5895779,606.8061139,-11.39420182,20.72730337,-14.21580835
-28.28747754,0,0,0,0,0,1,0,0,1,1,0,1,1,-45.29216251,-117.8105541,32.69542525,28.32672436,36.59756019,3.807328402,75.41320432,533.5743226,542.0380674,-21.41737801,3.72062699,0.044938893
-34.23924971,0,0,0,0,0,0,0,0,0,1,0,1,0,62.76943943,-164.731494,147.672142,34.27849653,1.584054331,19.69781717,619.6343247,256.4488588,479.0173206,-25.81413303,4.015831799,-2.537924387
-29.67100529,0,0,0,0,0,1,0,0,0,0,1,1,1,-97.35001464,-83.58864458,-151.6237688,29.71025211,11.73657787,12.66666247,984.7729462,999.1477248,139.0585692,1.826992953,-21.00509845,-6.277174627
-44.02967088,0,0,0,0,0,0,1,1,0,1,0,1,1,72.55809374,47.06193112,-151.736369,44.0689177,3.417875766,26.50735593,81.46479484,463.6599028,327.654701,-18.37214325,2.890180681,13.3664598
0.883836506,1,0,0,0,1,0,0,0,0,1,1,0,0,-46.88889532,-104.6611385,-50.4286476,4.943466678,31.64725391,42.59475383,406.5856039,479.8824239,823.261109,-18.05801627,17.80532259,-18.74709451
-4.527173505,0,0,0,0,1,1,1,0,0,1,0,1,0,72.76958289,-128.4174139,115.3242711,34.84165938,43.95720272,8.313858776,565.0259363,501.911896,483.0249072,-3.38629766,-8.062460831,12.18936621
-15.06552747,0,0,0,0,0,1,1,1,0,1,1,0,0,-178.1138299,114.3695058,-82.89836109,15.10477429,38.57074246,26.86028962,492.3738656,994.6157627,999.4979791,-9.753832151,19.22298773,17.47491209
-33.83466584,0,0,0,0,0,0,1,1,1,0,0,1,1,-99.13185558,-70.61085222,38.19039325,33.87391266,20.44699955,33.10264909,342.6347794,869.7573741,999.3065288,14.91729607,-23.44277748,-6.352923527
-39.21335482,0,0,0,0,1,0,1,1,1,0,1,0,0,28.73253836,-83.69277051,134.322273,11.96804914,18.95347499,34.33237212,53.45710806,723.5527192,873.7152227,6.839577817,17.74038452,3.852344182
0,1,0,0,0,1,1,0,0,0,0,0,1,0,-99.42539978,-103.1095743,-167.0862627,24.41956344,38.79487651,40.73127407,355.0036677,783.4096269,851.1624949,2.879337883,24.08639781,21.3958564
-13.33759675,0,0,0,0,1,1,0,1,0,1,0,1,1,144.1413689,-136.9413963,-24.72243682,43.56723028,9.503427124,2.9429149,563.0270607,350.9675699,333.616177,-6.769475971,23.9384372,-23.72476869
-13.04941787,0,0,0,0,1,0,1,1,0,1,1,1,1,108.7101594,37.34455327,145.599986,3.693341119,14.87851818,41.70050515,872.0817131,672.7491921,660.1201915,-9.597455727,5.338305205,11.52185551
0,1,0,0,0,1,0,1,0,0,1,0,1,1,101.8438103,158.4893931,4.720511304,15.87345291,40.8173398,29.08876029,179.3709422,728.5523563,463.8451009,9.048826007,2.511787437,-15.51400728
0,1,0,0,0,1,0,1,0,0,1,0,1,0,-94.32879959,31.40359512,168.7420695,17.79264057,22.9472383,26.44733048,934.1406369,816.636122,95.41025261,-22.43602858,29.90048001,3.566285362
-53.48818795,0,0,0,0,1,1,0,1,0,1,0,1,1,63.89351875,94.76242795,27.5591576,26.06116499,6.048417537,17.65822579,497.085621,647.6651677,803.6135053,0.852101047,11.09640383,7.791127533
0,1,0,0,0,1,0,1,0,1,0,0,0,1,147.2764911,68.361018,82.45382789,26.07116753,6.700381567,0.720388151,517.8103851,524.3279831,159.2408251,29.65443365,-18.65281488,-7.154934015
0.445661907,1,0,0,0,1,1,0,0,1,1,0,0,0,143.2370124,-51.70979186,-19.31785173,13.13120529,1.143826343,25.35079702,809.2579834,184.3064981,110.0046974,27.27679055,18.79091563,-20.21934551
0,1,0,0,0,1,0,0,0,0,0,1,1,0,6.729320692,178.2214528,34.96198683,20.49261229,11.75120586,24.03986546,555.8822631,272.6705074,745.6298349,-25.77771041,-19.86103252,18.11191484
-2.257408688,0,0,0,0,1,1,1,0,0,0,1,1,0,-65.15440371,-136.8034556,-14.0777025,32.44325408,10.80682895,20.68216285,765.3719751,726.9319112,305.4734496,-16.07659619,25.24033161,15.66457674
-65.68524069,0,0,0,0,1,0,1,1,0,1,1,0,0,104.401901,-99.63631541,-15.6412219,42.87972271,37.19745884,42.83387082,329.5653336,512.1625402,378.410585,12.38916408,0.699446648,-13.54969071
-19.43007519,0,0,0,0,1,0,0,1,0,0,1,0,0,-118.6903119,-145.7554843,75.91215868,8.755770206,42.49779,2.084017967,296.8447585,421.4603879,337.1933916,4.304374202,-2.128638126,9.82256334
0,1,0,0,0,0,0,0,0,0,0,0,1,0,169.4334451,-31.0410877,165.3502758,1.666768002,4.961353499,3.438344677,867.2065643,275.2737224,474.1713445,10.58080295,14.90931928,1.769992732
-36.63891232,0,0,0,0,0,1,1,1,1,0,1,0,1,-119.5036394,-162.0557667,164.0795294,36.67815914,3.707578046,2.768242604,279.2942807,755.7406671,505.4536075,1.749633897,2.043026711,-7.471807088
0,1,0,0,0,1,0,0,0,1,0,0,0,1,-173.9259798,44.11196994,101.5604715,21.62774582,27.18406511,12.81300391,847.8456007,656.2790072,8.763725994,-27.08610276,-29.53789268,7.418902983
-10.34151669,0,0,0,0,0,0,1,0,1,1,0,1,0,90.52735038,123.4156323,-51.67648992,10.38076351,17.09672097,9.728225344,685.5641593,99.8549103,201.7283093,-13.55210746,2.340916816,-3.715183223
-8.925599421,0,0,0,0,0,0,1,1,1,1,0,1,1,-159.0848794,-166.889031,-91.1837558,8.964846241,21.13175741,14.45087198,549.1172795,703.4093683,218.6892519,27.05196476,3.749806437,4.885014197
-11.23089825,0,0,0,0,1,1,1,0,0,0,0,1,0,-109.6156214,-175.5168307,178.4422767,41.43573,40.62172555,15.53419783,139.020488,652.6631909,727.500873,-10.0565616,-11.66662116,9.728864864
-0.416844872,0,0,0,0,1,0,0,0,1,1,0,1,1,-149.116126,-93.07146014,-150.0001961,30.95595895,23.09073785,1.269155844,29.07604274,2.074417375,722.1657736,10.44087035,-21.41442308,13.48842339
-11.51724138,0,0,0,0,0,1,1,0,0,0,0,1,1,17.3782681,39.6031881,-179.1587702,11.5564882,10.25867603,16.19914654,905.598038,255.9159828,368.7368514,-4.177083939,23.62866321,16.55214326
0,1,0,0,0,1,0,1,1,1,1,0,1,1,-126.1543404,77.57605986,-29.76642806,29.6140842,13.80237708,18.95972791,937.4863354,238.1814855,895.3233163,20.01402977,6.053338277,-27.21781319
