Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
-16.71231818,0,0,0,0,1,1,1,1,1,0,0,1,1,142.4073231,-19.39719265,166.5287764,12.34867118,38.20013454,1.037697218,0.080182659,728.5562988,808.8876598,29.02106013,-10.2673781,24.01617725
-11.29853092,0,0,0,0,0,1,0,1,0,1,0,1,1,-46.75194969,-36.87120859,-118.5704775,11.33777774,24.08748595,2.544990152,906.4834423,464.2405016,134.3712356,-1.848496847,-8.171671859,-5.509943899
-6.927751023,0,0,0,0,1,1,0,0,0,0,0,1,1,151.0501056,103.896651,-143.7527612,37.39483522,35.17721283,44.44255915,329.6623355,749.4864195,347.9367244,5.257007968,18.44801678,16.66311067
-29.05035867,0,0,0,0,0,0,0,0,1,0,0,1,1,-48.52747561,123.511384,-171.0159635,29.08960548,19.24927592,28.88454826,881.369301,772.5747382,562.834971,10.58596975,-16.0954464,-23.3502526
-10.72507425,0,0,0,0,1,0,0,0,1,1,1,0,1,73.97037643,68.78563792,160.2243539,40.91091964,2.702780683,24.40640101,810.3037492,45.66840408,132.6704813,17.4640427,-11.58116856,-12.40712449
-31.33822169,0,0,0,0,0,0,1,0,0,1,0,1,0,-179.6051022,-148.6345564,-122.0427085,31.37746851,1.868904592,5.0647439,706.593154,642.2622666,211.8715308,14.57327154,9.530228495,4.416151923
-9.457268432,0,0,0,0,0,1,1,0,0,0,1,1,0,-0.161524931,-79.21719578,164.3245145,9.496515251,38.60635633,4.998997856,236.9814622,657.2106734,686.7485374,-24.78924262,-15.38949403,-27.85480343
-24.96000306,0,0,0,0,0,1,0,0,0,1,0,0,0,170.8852728,-27.09562981,-31.81222564,24.99924988,11.80030871,18.99813591,374.8076372,894.1525276,804.6750392,-14.40677068,27.46795219,25.07184946
-19.6076662,0,0,0,0,1,0,1,1,0,1,0,1,1,123.3848036,-85.84130062,-131.0362565,8.827340683,39.14970451,8.382638851,838.9928224,604.9021216,88.45065515,-16.27993415,-14.388347,8.951461057
-9.243708714,0,0,0,0,1,0,1,1,0,0,1,0,0,-160.9403384,87.0535243,153.3990629,18.94213668,32.94125905,2.267172349,242.683795,571.7824967,639.8592804,-13.15164997,-29.10224997,17.88207629
-0.262310951,0,0,0,0,1,1,1,1,1,0,1,0,1,-106.2481977,-70.16766111,-178.6844551,30.44815635,18.78883431,44.396913,816.1172073,939.5981703,574.9718885,1.528498904,-9.276228546,2.667657142
-15.52311488,0,0,0,0,0,0,1,1,1,1,1,1,1,96.66241567,-51.48866184,1.590566672,15.5623617,43.71807881,19.10121819,601.3543692,459.8521584,876.7032921,-21.03825749,-12.83232197,6.607233555
0,1,0,0,0,1,1,1,0,1,0,1,1,0,-21.87113895,58.85892388,85.47821275,18.28728563,4.261109818,2.421204064,271.8826874,723.0630039,113.7724205,4.276693985,1.652040277,-8.597085121
-15.76784855,0,0,0,0,1,1,0,1,0,1,1,0,1,-122.372552,133.1071871,64.65981214,12.41799685,19.242863,10.7449149,284.748839,565.8701355,456.2708448,2.804848239,19.35495286,-28.76929488
-34.45777595,0,0,0,0,0,0,1,1,0,0,0,1,1,24.27360992,158.2879324,-126.5205902,34.49702277,41.45763163,10.24462821,962.0492021,741.7290289,481.187555,3.075450261,-19.03112256,0.740303456
-34.2860054,0,0,0,0,0,1,0,1,1,0,0,1,0,-63.96003725,-110.7056509,-166.7241729,34.32525222,41.11079784,34.35587945,338.7261303,393.8154125,260.6900206,-9.735208934,22.4231822,16.05833228
0,1,0,0,0,1,1,0,0,0,0,0,1,1,118.1146966,-21.36580294,-11.94387543,21.84914879,39.64709234,31.04631,751.1808781,747.5175016,87.94191017,19.02402206,20.92711232,-25.92266517
-5.534151465,0,0,0,0,0,1,1,1,1,0,1,1,0,96.80934872,102.1964764,-178.1510575,5.573398284,41.85657652,10.17876696,554.3128925,83.77614745,569.4257718,5.814598129,-10.80140069,11.95932567
-28.53530748,0,0,0,0,0,1,0,1,1,0,1,0,1,112.5265139,-95.56813831,-51.50785102,28.5745543,19.21628485,33.69690817,761.6353976,100.6384513,920.3081554,-24.10186424,4.667037265,-13.59222561
-30.12290477,0,0,0,0,0,0,1,0,1,1,0,0,1,158.042321,-126.2620067,-127.441223,30.16215159,44.83088642,27.65309854,495.3579309,427.6466553,892.8779739,28.93703077,-11.26477107,2.478287748
-19.00016786,0,0,0,0,1,0,1,1,0,1,1,1,1,176.0667177,-123.7534141,130.6469984,9.185677532,30.64265964,7.625001122,472.5829958,675.9062058,333.8064022,-19.89890642,26.94792011,-9.371962869
-1.280110506,0,0,0,0,1,0,1,1,1,0,1,1,0,-108.6215339,-143.8573144,157.9503577,26.90573489,39.51112574,5.470204204,974.8778875,876.2342936,552.8429965,-20.25721809,26.45848333,28.53123845
-22.25939852,0,0,0,0,1,1,1,1,1,1,1,0,0,-80.92291144,-16.64108187,12.49120369,5.926446874,27.63835363,40.19539064,360.2700098,128.5952622,792.4605727,-0.58767771,-14.75748849,-2.562455868
0,1,0,0,0,1,0,0,1,1,1,0,0,0,-155.715309,-125.3700017,159.392942,28.68403974,1.440766107,0.735380232,362.7490051,357.4440321,388.2787522,-26.54590042,-20.40795798,4.210359976
0.596711005,1,0,0,0,1,1,1,0,1,0,1,1,1,2.335898813,46.72550111,171.5374231,10.94935706,22.83672006,0.753648149,189.0657158,324.5984401,761.2801528,24.68216927,20.75670993,-15.96282565
0.704417788,1,0,0,0,1,1,1,0,1,0,1,1,1,-87.99618343,-108.9266373,-115.4555355,9.759936914,5.162524641,38.91909689,468.0216371,925.507513,875.1891322,29.98410939,0.70786305,-28.56828545
-43.03995274,0,0,0,0,0,1,0,0,0,0,1,1,0,89.02763945,159.607384,-35.6381944,43.07919956,36.47639562,29.96837106,126.9735029,957.3774958,743.3783612,-14.23054751,-10.51275811,0.685505724
-14.43575975,0,0,0,0,1,1,0,0,1,0,0,1,1,89.57812474,-15.21909186,47.51514266,44.8321423,28.21570454,9.821242476,663.7634836,560.3589994,611.0426085,-14.67089777,0.389049754,18.20138163
-7.728991264,0,0,0,0,0,0,0,1,1,1,1,0,1,123.2015466,-60.81380837,17.14597379,7.768238083,29.90465128,13.40008702,12.91633183,415.8721455,269.8247251,7.872781036,14.44527726,24.07401289
-6.256450124,0,0,0,0,1,1,1,0,1,0,0,1,0,-175.6814397,-2.390432657,-83.68167884,36.69145701,2.883726152,36.49474696,240.6128856,917.9431068,562.4448204,-16.94071955,-1.05899236,25.29177682
-0.586006499,0,0,0,0,1,1,0,0,0,1,1,0,0,-64.87645536,1.017687951,-173.0363214,30.77185189,28.74600211,22.20191828,515.6218396,870.581878,285.0294717,15.61561402,16.35692966,4.961596667
-12.44784509,0,0,0,0,0,1,1,0,0,1,0,1,1,139.9837381,-24.48977715,-98.82579071,12.48709191,3.52791794,16.34952556,372.0384187,689.9349222,818.4135675,-28.13197722,-9.989324863,17.42680844
-14.2266833,0,0,0,0,1,1,0,0,0,1,0,0,0,-71.48156822,150.2812818,99.52700417,44.74303852,35.01998699,10.20470996,167.3802567,974.7546906,781.8097149,9.336656719,24.25960355,-18.50557915
-12.95128946,0,0,0,0,0,1,1,0,1,0,1,1,0,-14.00684614,14.30370676,-42.45257224,12.99053628,26.59438006,31.51533865,555.9542321,324.8604382,579.4981256,-12.54346185,-26.66687229,23.94805085
-19.5073279,0,0,0,0,0,0,1,0,1,0,0,0,1,21.29800308,-172.6653841,26.54294629,19.54657472,44.02326369,41.06238066,474.9376104,479.361544,224.5814636,17.09887514,-25.00931684,12.00855283
-25.28433256,0,0,0,0,0,0,0,0,1,1,1,1,0,-116.1735809,124.4693864,121.5007033,25.32357938,41.17155047,14.82129738,615.8232779,875.7902517,490.177391,-11.04343606,-24.76109592,-19.51030689
-26.15365358,0,0,0,0,0,0,1,0,1,0,0,0,0,-129.9851068,125.3796932,164.9360134,26.1929004,23.18436542,23.65476908,180.2988413,121.1588026,721.4137031,8.080161676,-9.791957921,-14.75312075
0.838612877,1,0,0,0,1,1,0,0,0,0,0,1,0,-147.6975414,-78.61677855,-92.44789158,4.376866476,36.41229378,10.45750142,94.74407948,701.5744096,509.9125247,-21.93439576,-12.52181401,-10.93351243
-16.35443137,0,0,0,0,0,1,1,1,0,0,1,1,0,-92.48814459,164.6915709,-40.75473701,16.39367819,31.0129506,2.055348731,290.4924093,931.5341022,859.4883575,-26.10582768,-22.91233979,-16.56370473
-0.616107411,0,0,0,0,1,0,0,0,1,1,1,0,1,26.60451374,-50.86501472,-77.58308611,30.80195281,4.983547615,23.18978182,807.8210839,534.8058949,323.9928332,-1.948661927,-24.63546951,20.90547233
-14.15185575,0,0,0,0,1,0,0,1,1,0,0,0,1,124.1735739,177.1090458,154.5625544,9.700188019,23.96061474,37.72394105,775.9389214,937.5635501,679.9892448,4.32704251,-17.84304891,-6.620476813
-6.265406912,0,0,0,0,1,0,0,0,0,1,0,1,1,83.66825423,-131.9144489,133.7772436,36.46782334,2.42549268,18.11795404,624.1641034,920.1813445,954.7949843,-8.684836579,21.49443729,-27.84559854
-16.50968197,0,0,0,0,0,0,0,0,1,1,1,1,1,-39.88392376,77.14887048,2.095809415,16.54892879,3.659628153,15.2151297,539.9820774,866.5778549,475.7794656,7.290281111,3.800680006,-22.98968761
-33.02194033,0,0,0,0,0,1,0,1,0,1,1,1,1,-179.970925,120.9264542,-65.56161253,33.06118715,3.022807164,9.015432578,737.7675717,600.3461703,521.1480578,-12.43301255,26.25994505,1.397047883
0.750531155,1,0,0,0,1,1,0,0,0,1,0,1,1,135.9909952,140.5350703,-25.43211936,9.133107614,22.52521347,44.72314505,475.7059158,730.9161319,862.2060282,-27.79494055,4.093691054,-20.4792756
-32.54859581,0,0,0,0,1,1,1,1,1,1,0,1,0,-4.280803932,-81.78697437,-75.95633312,4.897619635,5.433762559,20.18801349,25.16159797,967.5805119,644.8473781,7.903047641,17.88065429,19.43430077
-21.20670556,0,0,0,0,0,0,1,1,0,1,0,0,0,159.0498486,51.97660042,134.6034093,21.24595238,22.77818512,29.5737898,458.7608402,80.0915557,744.9205706,-6.999517202,21.65867844,-9.566020714
0,1,0,0,0,0,1,1,1,0,0,1,0,1,-93.54180596,-173.1758565,117.4150466,1.506321053,27.24503064,21.81572028,370.062409,307.0000563,493.5583754,1.833292673,5.951760275,-17.65672474
-19.84317793,0,0,0,0,0,0,0,1,0,0,0,1,1,-46.85484979,-168.7873108,-156.317117,19.88242475,8.646719128,20.33783862,926.4078572,635.5313676,310.1453993,19.09427608,8.226858498,3.796133259
0,1,0,0,0,1,1,1,0,0,1,1,1,0,-136.0753027,-10.70022895,-136.5808032,25.9401707,34.11135728,40.81451606,174.4413978,16.97962142,288.2072971,8.026366307,-26.93703962,19.03504546
0,1,0,0,0,1,0,0,0,0,1,0,1,0,93.98540414,154.0827891,101.7582039,23.17631305,32.40475686,4.318211859,644.0097585,448.9032905,688.1335827,-18.27435928,9.799769964,29.57112887
-70.77660232,0,0,0,0,1,1,0,1,1,0,0,1,0,-65.69707396,21.36119292,-37.42833139,42.01102874,14.9108255,12.55487902,731.0657433,651.9970727,969.2449031,22.21280108,4.375320476,-7.813398656
0.872170449,1,0,0,0,1,0,0,0,1,0,0,0,0,-48.14691189,-152.1750897,63.10029384,4.31006631,2.562434854,7.083984917,43.50102372,499.6280765,637.305074,-6.256440302,-2.134233995,-19.06615407
-0.068036913,0,0,0,0,1,1,0,0,1,0,1,1,0,152.693771,16.7122718,-113.7942051,30.25388231,0.754168876,27.26050234,712.8382223,815.7002095,792.1484846,-11.70975045,11.1738981,-1.200371374
-69.04331668,0,0,0,0,1,1,0,1,1,0,0,0,0,54.98080161,-71.01863705,2.774244553,41.18036798,42.28003562,43.21867553,459.3957958,686.7969286,592.138593,11.21820942,-12.34831844,-21.17396747
-51.04282719,0,0,0,0,1,0,1,1,1,0,1,1,1,76.77794684,144.4624868,105.0417085,23.79752151,6.009991862,38.86171844,943.278099,22.21291021,77.51436185,-1.032267062,-9.906733326,-27.39126775
0.839022463,1,0,0,0,1,1,0,0,1,1,0,1,1,99.34987149,-133.8550231,152.3188746,0.949037579,8.657303123,39.30685953,735.0107987,865.3456139,433.195021,1.142523507,-26.57203399,29.71265067
0.884565063,1,0,0,0,1,1,0,0,0,0,1,0,0,166.0951836,-11.11646381,154.7903018,5.101399024,29.32101092,17.95378695,864.6150945,622.626496,70.24018235,10.44504846,20.74095184,-5.632417021
-6.255552648,0,0,0,0,0,1,0,0,1,0,0,1,1,122.6209557,-25.56953276,130.5754081,6.294799467,32.94619023,41.54714844,760.7440769,604.1016823,384.874431,28.70990572,-28.97356235,22.70310723
-48.15128054,0,0,0,0,1,0,0,1,1,0,0,0,1,17.88411032,0.844485104,156.2902542,19.38570696,28.13233621,26.13262454,164.8747744,719.6696377,136.7196175,24.97304117,2.773492866,21.57092165
-30.35932171,0,0,0,0,0,0,0,0,1,1,0,1,0,-141.1945493,20.81082661,-60.34186436,30.39856853,23.21295361,43.60063003,488.8557905,729.0042034,756.3901575,16.49645444,-21.07288749,8.556943398
-8.675169676,0,0,0,0,1,0,0,0,0,0,1,1,1,-111.3803595,8.070499255,104.6085576,38.86101507,21.78979789,38.88816335,813.9587629,52.07481029,766.4356841,-15.66120135,-0.792062093,19.29599415
-3.776995058,0,0,0,0,1,0,0,1,0,1,1,0,1,-141.0705197,168.7433911,111.5046321,24.40885034,29.1174348,41.08611257,578.2074845,140.6866123,99.44512459,-12.53454814,27.21395479,-22.03036863
-28.18584539,0,0,0,0,1,1,0,1,1,1,1,1,1,-88.35892821,18.11873563,90.68056292,2.953858204,12.81379338,3.132289192,747.5614717,757.3167574,739.4782362,2.738253402,-11.8768301,25.40070627
0.819560845,1,0,0,0,1,0,1,0,1,1,0,1,0,94.57036633,60.48387248,120.0377037,0.067069006,10.51851203,20.18372062,689.9934086,633.6963369,698.6482561,-1.720648364,-6.045732163,-19.58699771
-8.364914262,0,0,0,0,0,1,0,0,0,0,0,1,1,-51.4685193,153.671942,47.84500849,8.404161081,17.54655914,41.4022923,856.665656,157.7399965,153.976019,-3.106114039,-24.77024318,29.79804382
0,1,0,0,0,0,1,0,1,1,1,1,0,1,121.5124646,-48.79669117,111.5209232,2.74793342,7.989259402,36.73717046,913.8793487,588.6929775,992.512602,19.10233119,24.07383311,6.842858037
-36.12245847,0,0,0,0,0,0,1,0,1,0,1,0,1,56.98680466,-129.493421,17.0986164,36.16170529,29.07787956,41.39636751,144.0106664,807.513402,707.4871976,-4.973093394,18.35238042,-25.31408795
-28.13120997,0,0,0,0,0,0,0,0,0,1,1,0,1,-38.26818794,178.1114617,1.406649878,28.17045679,4.899853906,21.86117826,288.1946497,629.7695033,599.0355588,13.36504927,6.561947276,-6.888077664
0.309941637,1,0,0,0,1,0,1,0,0,1,1,0,0,89.36265645,71.07078482,-170.6945558,13.52413444,12.05301783,36.98576015,618.9528484,576.1254579,171.4832691,7.775397909,-8.800874833,1.487912594
-30.32189631,0,0,0,0,0,1,0,0,0,1,0,0,0,-178.272606,-164.5236762,-25.09087386,30.36114313,18.64817672,21.02444682,239.0005743,702.0375879,379.802864,-12.27030059,8.576489975,10.18913993
-5.5762487,0,0,0,0,0,1,0,1,1,0,0,1,1,-119.0555182,156.1855115,-149.7794952,5.615495519,44.74424622,26.84604074,856.9533827,740.4975459,306.5860936,-8.027992744,19.32278551,1.832452727
-4.885802699,0,0,0,0,0,1,0,1,0,0,1,0,1,-122.2596629,65.62993044,-152.641603,4.925049518,5.240120836,42.55268267,579.9265971,483.6761582,311.9104101,-18.7142173,-26.08708523,-29.19556589
-22.44667148,0,0,0,0,0,0,0,0,1,0,0,1,0,166.2625563,76.15236525,-80.82641962,22.4859183,43.41479496,13.93763142,803.3635878,979.0238037,8.023350438,-23.36355159,-9.844982323,-0.312576592
0,1,0,0,0,1,0,0,0,0,1,0,0,0,-5.084390695,100.0942,-11.83912003,17.92582596,42.78368083,4.895465397,180.274743,667.6311053,35.3136419,29.4006498,0.265655005,0.421221262
-7.802192689,0,0,0,0,1,0,0,1,1,0,0,0,0,-168.3491182,81.90028965,152.4498715,38.0321423,33.38541866,26.25132215,128.9383811,645.2478117,413.5885603,-6.754207989,-12.67578096,26.07575107
-42.71852855,0,0,0,0,0,0,1,0,1,0,1,0,1,-19.43741889,-178.279028,-152.2005762,42.75777537,39.83266754,24.70619094,128.4968233,434.9911355,390.780966,-11.1649689,28.55481167,-12.36705948
-27.15648971,0,0,0,0,0,0,0,1,0,1,0,1,0,35.21399522,119.5567401,-158.2563998,27.19573653,30.69402704,3.500159189,943.7391438,376.1012439,896.1572362,-18.39311698,15.14884938,-29.44588502
0.808328614,1,0,0,0,1,1,0,0,1,1,1,1,1,-57.43376214,74.53336442,-6.955753573,1.805087161,44.30901538,5.324767518,171.3322919,451.1878617,428.5297396,9.52975064,-24.63302272,9.120511842
-42.19447433,0,0,0,0,0,1,0,1,0,1,0,0,0,-31.57127015,80.61943642,-67.46103775,42.23372115,17.11402054,19.24716678,418.5675331,82.45169442,372.1221305,-29.80217829,-12.83318077,-15.80274724
-1.836256171,0,0,0,0,1,1,1,0,1,0,1,0,0,-137.352763,0.689058438,83.50163981,32.02210157,10.89757623,39.72023197,708.946279,468.3817044,819.9689168,14.01981077,-10.10266153,9.476876868
-13.01627147,0,0,0,0,0,1,0,0,1,1,1,1,0,72.01582044,162.1601538,148.5782454,13.05551828,28.59216864,21.42030291,99.95766679,838.2688903,704.9011611,16.57374961,11.05197751,-20.0558104
-9.431063655,0,0,0,0,1,1,1,1,0,1,0,1,0,147.7182885,-90.68513424,-10.68605617,19.14544266,8.824161084,26.75588811,241.4514889,469.0758867,430.1255493,11.76488454,11.89103598,24.28118612
-38.23206232,0,0,0,0,1,0,1,1,1,0,1,0,1,-14.02790537,-154.1466801,18.44740402,10.98675665,41.87511247,9.495694742,885.1912701,642.8190955,739.3627174,-29.19138815,24.10345001,17.99991169
-42.8540851,0,0,0,0,0,1,0,0,0,0,1,0,0,-15.15700672,129.0637044,-69.16846581,42.89333192,25.441777,26.29388782,448.7827955,889.0547155,430.6179769,10.41451637,-1.988842387,-2.192865797
-30.28468302,0,0,0,0,0,0,0,0,1,1,1,1,1,105.842972,19.21599718,-78.06066715,30.32392984,12.65121843,43.2361456,925.738115,493.9513579,893.2598254,24.74129758,-20.06057231,-24.61077705
-5.633586888,0,0,0,0,1,0,0,1,0,1,0,1,0,-106.797034,-8.177793662,59.85271011,36.15761187,6.271574057,2.761578323,5.4892227,812.2195726,772.3114299,9.751215923,11.66064701,7.001898289
0,1,0,0,0,1,0,1,0,1,0,0,1,1,-45.95150156,-32.42848993,147.6178219,18.25945606,16.46779445,40.66733769,969.3102133,583.5303673,281.8859233,-12.58395121,-27.57630858,-18.45763927
-36.36687354,0,0,0,0,0,0,1,1,0,0,0,1,0,-79.06081604,-97.96502421,-51.29318217,36.40612036,3.312224245,37.90509477,810.1530881,959.281534,884.0405115,20.88410156,25.77446119,24.05740099
0,1,0,0,0,1,1,1,0,1,1,1,0,1,54.33370607,103.9077699,-90.88959417,16.80895283,38.1435347,32.4174599,344.7761376,344.1156437,144.5678098,5.848751763,9.246631096,3.71517962
-3.023680836,0,0,0,0,1,1,1,1,0,0,0,1,0,-147.0186474,-160.5196487,1.501689894,25.54285725,10.15347165,22.28916045,536.4368291,161.9538433,974.3639347,11.44852295,-6.582509307,-24.28257236
0,1,0,0,0,1,1,1,0,0,1,1,1,0,122.0926342,66.92343261,-78.69474219,26.14782856,12.60745888,11.89563723,4.406878727,740.4303989,871.0736979,-28.91253333,16.99810367,-3.555555415
0,1,0,0,0,0,1,1,0,1,1,1,0,1,21.56271212,104.800855,-95.15238563,1.306560465,38.14984651,31.97082712,118.0091289,651.9193123,804.2285442,-28.75963819,3.494663922,14.59298936
-65.52055753,0,0,0,0,1,0,1,1,1,1,0,1,0,88.11239261,-64.4981483,53.39209628,37.61560539,20.85978959,43.15009118,861.508258,252.2027196,117.3385508,11.74182092,26.9749807,-27.03790433
-21.28490863,0,0,0,0,0,1,1,1,1,1,1,1,0,-97.75088609,-123.8036176,-22.85688482,21.32415545,24.62000072,6.286241836,13.42542203,826.2125672,38.44612934,-11.69398802,-13.33154267,9.951957775
0,1,0,0,0,0,0,1,1,0,0,1,0,0,162.0943224,-131.2657541,123.7507358,0.090498594,27.56456027,14.53441621,221.9194075,293.6644424,350.4394074,-24.98330387,1.817542695,-24.54496691
-8.803464897,0,0,0,0,0,0,1,1,0,0,0,1,1,150.1173569,-22.03880308,17.48341923,8.842711716,22.03860802,7.172509389,40.2502679,930.2292028,446.0991481,15.7819471,25.17114254,-28.04664512
-36.58320873,0,0,0,0,0,1,1,0,0,0,1,1,0,133.7494933,-162.0490381,66.04904198,36.62245555,8.219113065,33.81889278,896.2402189,938.2367467,858.0209108,-9.230897423,12.7825118,-1.97983048
0.808328614,1,0,0,0,1,0,0,0,0,0,1,0,0,142.4643636,19.87354632,-163.5921465,1.135967353,12.43502796,20.33144218,567.0132164,390.5895779,606.8061139,26.33238268,-5.337964501,-24.53008141
-22.94670595,0,0,0,0,0,1,1,1,1,1,0,0,0,51.16657805,-172.9858837,-26.74917389,22.98595277,11.18250649,20.82293739,75.41320432,533.5743226,542.0380674,-23.49718114,-27.12359186,-16.57817391
-9.515585675,0,0,0,0,1,1,1,0,1,0,1,0,0,102.7110122,-3.069982385,-0.205069983,39.70143107,15.34922029,5.239560196,619.6343247,256.4488588,479.0173206,-18.68799897,-0.637847557,21.43999641
0,1,0,0,0,1,1,0,0,1,0,1,1,0,107.852105,-34.09954857,-97.28936034,23.5792795,41.38949203,30.33076676,984.7729462,999.1477248,139.0585692,-12.02439313,-4.846366675,-27.49127281
0,1,0,0,0,0,1,1,1,0,0,0,0,1,58.28135507,-177.5398604,-35.94585768,1.455736779,41.20534313,37.07762836,81.46479484,463.6599028,327.654701,2.280352389,9.683218197,-6.800353801
-28.35538593,0,0,0,0,1,1,0,1,1,1,1,1,1,107.9445842,-166.9227748,-164.3072358,16.21556224,41.86906077,25.77824108,406.5856039,479.8824239,823.261109,14.95998465,-7.453382446,-23.97526548
-4.806209395,0,0,0,0,1,1,1,0,1,1,1,1,1,166.9668822,-48.29648541,-46.47402643,34.99205479,3.843496349,14.36457787,565.0259363,501.911896,483.0249072,-19.82313738,-17.81307493,-2.008649587
-42.86805334,0,0,0,0,1,1,1,1,0,0,1,1,1,9.017231657,37.35953472,70.64786899,15.62274767,27.75536253,5.765245126,492.3738656,994.6157627,999.4979791,-27.87763986,-28.84426048,-21.24037701
-4.331997439,0,0,0,0,0,0,0,1,0,0,0,1,0,-118.5395993,99.67867366,54.88423555,4.371244258,32.53570415,34.28304821,342.6347794,869.7573741,999.3065288,-7.645009862,-4.723130914,9.880990976
-52.40938582,0,0,0,0,1,1,0,1,1,0,1,0,1,-48.99338086,49.87566021,-123.715947,25.16408015,18.16936554,11.96132552,53.45710806,723.5527192,873.7152227,-14.43193768,19.07981287,25.01091288
-13.10535847,0,0,0,0,0,0,0,0,0,0,0,1,0,19.47986267,135.7195155,20.02388434,13.14460529,22.19173067,14.50743847,355.0036677,783.4096269,851.1624949,27.06126653,-1.872580769,22.85927216
-71.6331733,0,0,0,0,1,0,0,1,1,0,1,0,0,-59.70202769,-31.05164718,-106.1110079,44.38786763,15.61623502,5.749461173,563.0270607,350.9675699,333.616177,21.6315987,-7.31252572,-14.16400558
-14.99559331,0,0,0,0,0,0,1,1,0,1,0,0,0,29.91085709,28.38337165,-73.70175381,15.03484013,15.10438341,1.537467833,872.0817131,672.7491921,660.1201915,10.92643558,-8.403642434,20.53404765
-32.50560285,0,0,0,0,1,0,1,1,1,0,0,1,1,111.3049745,-1.461116282,49.94581852,37.25302483,17.37764003,6.734730456,179.3709422,728.5523563,463.8451009,-24.49047284,15.00998605,-10.70885008
0.799989613,1,0,0,0,1,0,0,0,0,0,0,0,1,35.1218182,-32.15237897,-81.39014221,1.207934565,36.31916173,16.09994262,934.1406369,816.636122,95.41025261,-17.23489077,-20.62212886,-15.74403217
-43.41575036,0,0,0,0,1,0,1,1,1,0,1,1,0,-56.72851331,18.70169319,-42.16416272,16.17044469,3.477716939,19.66607865,497.085621,647.6651677,803.6135053,26.72538476,-12.13407668,-6.79039997
-14.25086728,0,0,0,0,1,0,0,1,1,0,1,0,0,-158.1694791,-79.0965228,151.4962472,13.93497811,24.88866966,25.78092769,517.8103851,524.3279831,159.2408251,21.52043122,-4.272943118,-15.81334866
-7.828747969,0,0,0,0,0,0,1,0,1,1,1,1,0,-114.7751195,142.1392002,-43.04501249,7.867994788,13.53100633,43.99138305,809.2579834,184.3064981,110.0046974,13.11840936,11.92396201,6.880262553
0,1,0,0,0,1,0,1,0,1,0,1,0,0,27.90818518,62.64661857,-99.06832825,18.67212856,44.89892424,11.73292178,555.8822631,272.6705074,745.6298349,25.72000353,1.440186835,22.19836761
-6.465498317,0,0,0,0,0,1,1,1,0,0,1,0,0,-1.629382127,27.01135108,24.68094718,6.504745136,19.42552466,30.6627815,765.3719751,726.9319112,305.4734496,14.61932896,19.28430305,16.17308842
-29.97062936,0,0,0,0,0,1,0,0,1,0,1,0,0,-81.86225419,-45.89619109,107.3229211,30.00987618,25.41288344,34.19793794,329.5653336,512.1625402,378.410585,-25.91423301,29.04342903,-1.148171782
-19.10899826,0,0,0,0,0,1,0,1,0,1,1,1,1,139.4639744,169.9222584,50.37140159,19.14824508,29.11716777,42.13353039,296.8447585,421.4603879,337.1933916,21.99161674,-1.767781804,12.84283356
-40.54112531,0,0,0,0,1,0,0,1,0,1,0,0,0,-67.84525379,164.2166365,-27.23755835,38.84743997,44.77595347,22.6866908,867.2065643,275.2737224,474.1713445,25.16147144,-29.5202541,0.489358136
-44.11141995,0,0,0,0,0,1,1,1,0,0,0,0,0,-147.4928078,112.2637835,-64.70818719,44.15066677,24.70104155,3.278057428,279.2942807,755.7406671,505.4536075,-1.496602058,-15.52940428,0.203658554
-36.01716653,0,0,0,0,1,1,0,1,1,1,1,0,1,55.85781286,151.7611265,-43.0218268,8.771860857,41.80316918,26.37647281,847.8456007,656.2790072,8.763725994,16.14644104,23.57676129,-15.72905485
0,1,0,0,0,1,0,1,0,1,0,1,0,0,174.1092062,-95.01975881,-78.87593114,27.27538259,21.58816812,27.42821897,685.5641593,99.8549103,201.7283093,1.075576749,-11.39953911,-17.55378847
0,1,0,0,0,1,0,1,0,0,0,0,0,0,36.77762673,164.4071288,107.8174356,28.3100628,37.29610396,8.131315301,549.1172795,703.4093683,218.6892519,-24.85030548,-20.62044887,27.05853113
-28.22493382,0,0,0,0,0,1,0,1,0,1,0,1,0,67.08855345,31.1656391,-88.27680367,28.26418064,40.23631108,33.35406548,139.020488,652.6631909,727.500873,-19.79895908,-17.48738672,16.47887978
-21.05285919,0,0,0,0,1,0,0,1,0,0,0,0,1,113.6667561,59.70432264,104.5988626,28.80744526,41.65104945,36.72707939,29.07604274,2.074417375,722.1657736,1.47819954,-15.26309332,-22.97231975
-39.33025089,0,0,0,0,1,0,1,1,0,1,1,0,1,63.29448431,-148.4861569,-79.23547796,12.08494522,36.30736198,5.192575003,905.598038,255.9159828,368.7368514,8.861241617,-26.69003742,6.627841851
-37.2542772,0,0,0,0,0,0,0,0,1,1,1,1,0,-28.94815096,-33.31293506,-123.6452972,37.29352402,10.35690502,6.730206974,937.4863354,238.1814855,895.3233163,3.135213857,17.33447569,-18.80668116
