Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
-9.24705973344808,0,0,0,0,1,1,0,0,0,1,1,0,0,-59.963668886876,-102.319471927095,22.2386401291868,39.3949390336229,20.697929949713,37.2725057456638,612.803601643699,706.714257339795,122.555652125724,-12.0240763505789,10.9434495923978,15.1689487185889
-11.557162031288,0,0,0,0,1,0,1,1,0,1,1,1,0,-138.514484745029,-124.353380977131,-74.2924445609846,41.7050413314628,36.3619810619369,25.8847622989747,563.594591537617,552.924677689981,939.835629216719,9.50990003688958,-10.611547011781,-27.8269929183828
-35.102311434887,0,0,0,0,0,0,0,0,0,0,0,1,0,99.1032740293776,-143.684738655833,97.6302732599614,35.141558254001,1.49622528632088,18.1535964188586,195.885857383973,596.677652999319,656.174884076114,0.0362949282102747,-14.6743873845245,-16.1599796812494
-22.8955364447752,0,0,0,0,0,0,1,1,1,0,0,0,0,157.919282398584,48.8537529426364,26.628541951334,22.9347832638892,17.2528934284997,39.0861388705464,614.311971722133,701.066917195423,955.005141654733,-16.2990479622696,13.6581862011092,-18.0573215217955
0.799989612846276,1,0,0,0,1,1,0,0,0,1,0,0,0,66.1895863882879,76.0546442895081,-34.3554907170491,0.290426946089439,15.6262349004439,25.8274906052594,532.451569151581,228.206709085589,980.201796665949,-15.6078723466895,-2.00772778881973,8.01568866346925
-6.52625870040889,0,0,0,0,0,0,1,1,0,0,0,1,0,40.1706302395484,-123.033318614887,104.584685100643,6.56550551952289,27.8676341149498,14.5460131445749,695.194223237756,611.624956517913,358.617666004616,-20.6267345232627,-14.5397199263891,-1.88165237357211
0.809588460089475,1,0,0,0,1,1,0,0,0,1,1,0,1,84.2767241018947,-123.490076076231,100.432045423457,1.43365290867166,18.9952653034595,6.9387796387542,507.673939095054,175.266166515324,401.587764030083,26.1725060395137,-12.5177293633714,-21.3636816456786
-9.94959802237477,0,0,0,0,0,1,1,0,1,1,0,1,0,110.506469550416,64.2824104001614,-10.0919153837656,9.98884484148877,13.4822669269639,24.1635988808449,254.107076355326,252.993086732791,752.104137813478,-14.4559245889728,-29.2951456289995,-2.49422636517344
-5.26612366259798,0,0,0,0,1,0,0,1,1,0,1,0,1,-100.359863396605,67.4618334770237,66.8854362891977,22.8817556375768,1.03899005667214,31.9504353983204,97.6100258028768,221.559169489797,533.917219657823,7.16250662096456,-3.99963800191884,2.5286571914299
-43.2819508568062,0,0,0,0,0,0,0,1,1,0,1,1,1,138.203014754286,105.840606003156,167.262248692768,43.3211976759202,13.0438001008729,39.7225828227253,139.96068338964,785.901661926744,62.6442863751083,-29.9877918461851,-11.6367455663021,-15.8790092949651
-21.0726275387504,0,0,0,0,0,0,0,0,0,0,0,1,1,-162.724238480682,70.8268289995451,109.199303599091,21.1118743578644,17.907831159289,26.8301090652836,609.766548642128,141.282234853662,767.933283074282,17.5165740703127,-27.7151767027169,15.1412730670484
-36.0052401748743,0,0,0,0,0,0,1,1,0,0,1,0,1,152.094081992001,-176.01780484782,-116.626889907072,36.0444869939883,38.350236680511,36.567548029039,828.296220632225,982.33291608881,310.868694336644,-16.2211154499527,-0.513628873564148,12.3318789199941
-29.8261352523177,0,0,0,0,0,1,1,1,1,0,0,0,0,-122.604758172836,-4.65326032132987,123.085626123951,29.8653820714317,17.7924770354164,6.08754682748197,399.610213087809,211.142969188065,317.249818600806,19.9857405589841,2.53902382671487,-20.4188315717781
-41.9569621251261,0,0,0,0,0,1,1,0,1,0,0,0,0,-149.70461235076,-41.6883187798916,138.58828018925,41.9962089442401,8.36398570877907,22.616461872634,133.885500941393,339.385942121364,583.260715779592,-17.2522279518963,-8.19537102253696,18.568501300872
-17.1130090022121,0,0,0,0,0,0,0,0,0,0,0,0,1,-80.5491172690332,-137.393747704443,-132.276350711756,17.1522558213261,32.4447787049175,25.8533610912438,914.363331023793,668.233218340132,435.942416585457,29.2937855969387,-16.0032546855071,-16.3990008041246
-44.8093129677272,0,0,0,0,0,1,0,0,0,1,1,1,0,-41.3227623266595,-37.6400653298351,-149.129725304934,44.8485597868412,18.0902803025178,19.2775004336321,906.043058095844,968.621798884937,728.622108169152,0.868854656547505,0.346571580815262,21.2023783571526
-13.3378154373369,0,0,0,0,1,1,0,0,1,1,1,1,1,16.2601714964612,21.679963056162,-62.8022820012928,43.4856947375117,5.10396897845136,30.1423726956338,881.840866494307,737.727095153687,938.087942298503,-2.03138300458878,-13.2827776558311,-1.29178487391777
-13.4235263485585,0,0,0,0,0,0,0,1,1,0,1,1,0,68.3389257233673,69.9005408057158,-28.0634888775238,13.4627731676725,6.55700334143356,21.2317003551494,301.8084961706,630.589614952585,54.5845524890733,-29.1236066689107,24.6947228515265,-11.495432212072
-67.495406143356,0,0,0,0,1,1,1,1,0,0,0,1,1,22.6834498428123,-169.876473666262,31.526089386388,39.2523728574113,40.496224127998,26.9975836710386,907.706701389296,738.765303848692,688.725753332839,15.3152912075236,17.3680434629233,18.7372685529022
-37.8029102458555,0,0,0,0,0,0,0,1,0,1,0,1,1,129.318197748412,-23.2736068324311,170.702769070252,37.8421570649695,17.7404461630033,11.3950425370735,447.820532238993,406.261397201463,895.027285489139,-14.7535064461956,-14.985855437263,11.9668248522356
-8.13538054546626,0,0,0,0,0,0,1,1,1,0,1,1,1,130.773797577117,-161.516287375018,-176.689969021442,8.17462736458026,3.21616146206802,31.8894622176174,186.745238518546,802.863311485659,512.337561790402,14.8018321799599,2.98121929189386,-29.4745643213451
-14.593375213587,0,0,0,0,0,1,1,1,1,0,1,1,1,-128.138180686598,83.2408524969744,-43.5938920391193,14.632622032701,0.811855912320056,26.9598119847887,334.565468303632,245.619931693311,857.594587258981,13.8813533876892,-7.18148831569932,-2.24773106083948
0,1,0,0,0,1,1,1,0,1,0,0,1,1,-176.666089837767,49.0749093595935,156.508743924764,23.0027822112239,34.6802611090916,24.6736654272605,234.379837815572,367.492336420516,401.659077448634,16.1737909201239,-17.534933415718,-14.4807749621316
-43.4475518451378,0,0,0,0,0,0,1,0,0,0,0,1,1,-22.7055954003963,-13.45822840198,-155.550104945725,43.4867986642518,37.3572495795573,12.0328015138214,911.688145013109,666.899364365761,165.284783672523,17.0758381112747,-19.4226672259858,-6.27458288204738
-13.2077069786587,0,0,0,0,1,1,0,1,1,1,0,1,0,177.228461572068,31.5150091352589,-38.2635095510658,14.9930418391545,30.4919278424253,30.4269846789606,371.101449079722,453.521167607911,692.951582862894,-9.15096338060707,-21.3129774154883,-8.16883709162408
0.868736069977186,1,0,0,0,1,1,1,0,0,1,1,1,1,-157.360495889488,56.6262183639234,167.550614611348,3.79752416642313,7.30772926851766,29.3034777769392,240.869175312919,753.761078648147,282.745480249803,-5.42173851031687,-1.35145772863378,-28.9543670612565
-62.3528858555337,0,0,0,0,1,1,1,1,1,1,0,0,0,107.305343410483,-91.448431249324,-88.4016278482865,43.7862883281751,43.6819279427423,5.18023825480982,973.588703880026,816.886225288992,608.8124117673,-13.0684752059844,13.8808224121129,-28.0874239606145
-7.92231020933177,0,0,0,0,0,0,1,0,1,1,0,0,0,-96.7274222487669,-24.8095678301675,175.534386769563,7.96155702844577,32.2161473418956,1.36130392471913,157.11289752183,658.214565636637,607.566915696915,9.54952367568387,-3.01948624220233,-18.1681097190366
-14.6743529222717,0,0,0,0,1,1,0,1,1,0,0,1,1,-111.217325525577,32.0868286424359,88.2977125319817,14.386636434261,32.8680505238096,28.3869111170303,900.574920343466,415.316454157356,286.456691050555,26.5800193973693,-10.3678333489342,29.8330158421938
-25.5484669348443,0,0,0,0,0,1,0,0,0,1,1,1,1,-38.8438661175791,160.227155081607,-87.1573980622506,25.5877137539583,39.323426546542,30.6518128889105,249.403867987407,588.661027321535,374.7093948243,29.4816792461628,12.7665694924043,-26.486366989341
-36.3740766581123,0,0,0,0,0,1,0,1,1,0,1,1,1,147.893388571682,-13.5933831262583,-145.162949477198,36.4133234772262,23.1500536785131,36.3074085653263,26.1332954161041,655.353808843519,349.519594565056,23.8030519484839,21.0764195145248,-21.2116382160082
-29.4516934158058,0,0,0,0,0,1,0,0,1,0,0,1,1,34.5772886552157,156.649602540678,166.877155247127,29.4909402349198,38.3746237138964,23.7834234635172,141.542870155659,760.096627821549,700.119599797904,-13.1412664167403,-3.01996143964958,20.6768176458953
0.56884662865366,1,0,0,0,1,0,1,0,0,0,0,1,1,-168.715339834247,-3.62026886947163,-101.894545260929,11.8391972002806,2.42539013930243,0.702018955430473,754.775251315664,623.074509163006,533.348731359232,19.4356284293673,-14.5433313430342,17.8590694479495
-37.2797516875919,0,0,0,0,0,1,0,1,1,0,1,0,0,71.9016316670797,-66.9243845030935,-57.2589239155589,37.3189985067059,8.91367432031848,12.3061078540438,386.668612437178,599.67546356941,277.723958695354,-29.8321027410649,18.0874789250765,-29.5498458159736
0.400209553176548,1,0,0,0,1,1,0,0,1,0,1,0,1,1.07125604381014,93.0523218814152,-160.568923541095,12.7746147182819,20.1146799660819,31.179242048498,110.217049325937,948.665445654362,118.386551217072,-6.500329926601,-9.20590332306611,-12.6184047630742
-17.6873408428969,0,0,0,0,0,1,0,0,1,0,1,0,1,-116.582012751745,75.8507300932244,-39.56820757976,17.7265876620109,24.7232257775805,22.138461539322,577.653214078811,479.994061892024,127.528147796571,18.9359154297393,-28.1403541878784,-15.7537564643772
-38.5011117723044,0,0,0,0,0,0,1,1,1,0,0,0,1,38.4802843090728,-92.5009491263818,1.80553148572031,38.5403585914184,2.58104736153515,30.9819101619058,247.827268994173,125.452531158737,100.721550010521,4.26606590350533,12.6529452306844,3.75418110498502
-50.6419461215623,0,0,0,0,1,0,1,1,1,0,1,0,1,-48.0076715359904,155.921333813277,100.456986420078,23.4276919987603,36.7591823211839,29.3744394453676,917.327852533334,885.761024218379,418.439451913524,22.0817394804038,-23.4822941858336,-29.2325841472068
-26.292558001073,0,0,0,0,0,0,0,1,0,1,1,1,1,31.0729359282275,60.7979139639522,-153.27122225432,26.331804820187,21.9378267133188,10.0761270424983,912.282465475076,26.2147030479881,402.476036446913,24.3065413881088,-20.9392503397,-10.0096837458573
-43.1364917558419,0,0,0,0,0,0,0,1,0,1,0,0,0,150.995650876648,-175.227310369616,45.1882475026335,43.1757385749559,40.398516401718,35.1096785616666,427.190939159161,714.377337066197,75.1713608034438,5.88109077586528,7.91441689949128,-7.08054793697769
-9.1076723339621,0,0,0,0,0,1,0,1,1,1,0,0,0,124.489109396075,20.3384187725692,-91.240296816393,9.1469191530761,26.4577201242701,24.1729734168348,139.674004657709,46.1548504968169,483.540882879087,10.9200789910149,-25.6435104710868,27.1405584137433
-0.753952724650176,0,0,0,0,1,1,0,0,1,1,0,0,1,-74.3126678555899,112.058389917141,-109.90543912048,31.1889596059029,32.0372017261406,30.598800278941,645.875779852721,883.378952407517,48.9549554385879,-28.2821178376582,-28.8756899337588,-4.74006738921607
-25.2007986320767,0,0,0,0,0,0,0,1,0,1,1,1,0,-16.4334463258849,-67.4095968493257,-0.82685412975178,25.2400454511907,40.1950675546459,7.93527560581047,378.454462882698,796.79317348091,506.748016839249,-17.5682322997477,17.3183364843315,21.7900768504867
-4.38493109970351,0,0,0,0,1,1,0,0,1,0,0,0,1,54.5153161695907,-28.3531198168477,-126.209807465304,34.8199379809562,32.4153455693892,9.85203909246869,447.536264261712,226.148996102687,968.356452232694,-24.5040234690356,-11.3091936703296,-19.185732288153
-6.16190935667252,0,0,0,0,1,0,0,1,1,0,1,1,1,114.496850541617,-125.928756107036,141.064720366799,22.9441130997662,33.2134167274578,21.4914553126959,464.690995847381,944.165285266739,158.750922290232,12.7653533049189,2.78130424949258,-15.1356490471521
0.50418748346606,1,0,0,0,1,1,1,0,1,1,1,1,1,163.243045517075,-170.4075107265,69.2967962686322,11.8421879328248,9.23799136981785,41.0973649436618,290.212304375629,265.643771765063,506.570637942103,4.87129038452142,-28.2485033001295,-26.2947121375743
-20.7984537171315,0,0,0,0,0,0,0,1,1,0,0,1,0,-152.120164658015,-148.185964244647,-141.996687531722,20.8377005362455,37.4427761666707,10.3630316349953,708.746990125397,630.905036978308,726.603509776081,-16.8507848288083,-9.50213712495506,7.29647558030327
0,1,0,0,0,1,0,0,0,1,1,1,0,0,124.179392381827,142.658914208965,-105.237052770774,28.9106998430316,10.783170363758,28.0455321039082,900.017147002497,498.41016915083,426.937562186673,26.2449221578085,-29.4754843893224,10.2398394886903
-28.1478793001748,0,0,0,0,1,0,0,1,0,0,1,0,1,-90.0625384555467,-100.054560135896,93.6134123728453,0.331047860635155,6.33742862650089,1.70972923984946,672.300009876719,272.234178777964,644.899776494603,-19.7296332496465,-13.603208721136,-28.41856198276
-27.4789819149232,0,0,0,0,0,1,1,1,0,1,0,0,1,122.753701913409,147.866773292502,32.9671395565691,27.5182287340372,27.3049936217715,40.8799346208848,835.800784746001,832.387578897367,462.463336843159,-21.9554496670814,11.0018808401017,-24.8967822353419
-41.49276226644,0,0,0,0,0,0,0,1,1,1,1,0,1,48.2447819828498,54.2632113031904,-118.826758318785,41.532009085554,7.09393721764881,26.2822601033913,681.690007685353,904.073535650665,671.398308663356,3.54372597495755,-28.4804703329594,15.592134310613
-38.9155461198448,0,0,0,0,0,0,0,1,0,0,1,0,0,-34.9623672012478,-128.058554299743,127.031870751819,38.9547929389588,2.31286761588482,43.0487154821386,366.843783420032,999.263668580675,543.915961583208,18.3139660230225,17.1213380505613,9.97868822305364
0.874014998249665,1,0,0,0,1,1,1,0,1,0,1,0,1,43.5316242003516,-86.5897766588619,-67.4091945382195,4.10088005036789,6.40536894073766,6.76445433447449,313.12119248165,860.157454444941,649.782714389237,15.6551014029327,-22.4424165259131,15.9760193179229
-15.437735360429,0,0,0,0,0,1,1,0,1,1,1,1,0,53.4615370862302,89.3289322800655,73.4296572432374,15.476982179543,36.447063305208,10.8480245028991,545.538947868688,403.156401745479,528.331638632719,28.0257807505494,-0.764563735051382,-23.6798377361842
-40.0549953885771,0,0,0,0,0,0,0,0,0,0,1,1,0,-134.850965316451,-11.7802088450381,162.525588040135,40.0942422076911,12.4799435816452,13.6162839135081,195.085135471104,393.143134568896,966.010259308991,4.61407724478796,-29.1980221299146,25.2211364652908
-12.600532822688,0,0,0,0,0,1,1,0,1,1,0,0,1,80.8218921027151,19.5143674232362,-95.8501705126098,12.639779641802,3.9323294615334,40.9183697439079,391.271553907586,898.021602408433,741.691234225508,27.4940902209158,19.2462238837724,-10.856642665446
-40.2374622701935,0,0,0,0,0,0,0,0,0,0,1,0,0,107.784986811207,104.170550234036,-11.9693825431106,40.2767090893075,17.5314663616083,42.8558088159604,210.041809144438,161.125148836629,695.111771743691,-17.5398788839713,28.2524977181507,8.15381163406663
-42.4889808939689,0,0,0,0,0,0,1,1,0,1,1,0,1,-19.801484271658,-128.629804686549,-22.2223565682771,42.5282277130829,13.4615750643106,4.43760338995577,39.9243145004392,566.082070093494,968.833667600914,12.3712589919193,25.3967289864224,-5.66917321514463
0,1,0,0,0,0,0,0,0,1,0,1,0,0,-172.974176849099,-110.232319103694,-3.44408558436629,2.74131999195513,10.0309595651184,1.21850112814371,463.506411413487,744.54555308646,765.263611690989,-0.135372483087338,24.3454553787697,12.7398936474169
-3.00189243231362,0,0,0,0,1,1,0,1,0,1,0,0,1,162.676821263004,157.196147367602,8.74383426340796,33.4368993135663,18.9197716843776,42.4764865778241,708.329454834624,535.079022633712,996.595943295483,-16.9099638877451,-10.0294339570127,5.33805712946008
-6.77739459562646,0,0,0,0,0,0,0,0,0,1,1,1,1,136.797093686863,-18.8091986628872,126.547895505364,6.81664141474046,2.65511730915055,15.4565453203531,347.054433862594,59.1278048063987,243.921119972498,26.8279053420705,-25.4468478133488,4.43824232955767
-17.4825414707258,0,0,0,0,0,0,1,1,1,0,1,1,0,-16.4323282817201,174.960477433821,122.758310535417,17.5217882898398,39.573080318736,27.1322773888701,44.3460529122506,406.449454118888,818.355315498402,-10.2164209412937,-2.08936318223467,27.5275595155829
-12.4470387758356,0,0,0,0,0,0,0,1,1,0,1,1,1,12.1538552532269,-56.3167867393671,-0.856571097647958,12.4862855949496,6.79574433622056,13.035417220132,69.2707142150133,562.555679793619,543.924620828396,-28.9230973113273,21.7203470993425,-5.29302044267716
0,1,0,0,0,1,0,0,0,1,0,1,0,1,9.14003195787907,21.7801819786643,-71.4716202394462,21.730167253332,36.3800255089392,22.9278177911387,824.658326853434,87.5353922843081,226.363114550092,16.3801639163304,-26.545262643411,10.976730495845
-34.2851372361952,0,0,0,0,1,0,1,1,1,0,0,1,1,-19.3607733901893,48.3207892710967,-88.8629073472908,6.66871631323589,0.144935294721261,0.415917899057453,336.377956839141,415.032621587271,857.678877850067,7.1786323777654,13.1833989175281,13.7263300490177
-29.1981366477623,0,0,0,0,0,0,1,1,0,1,0,0,1,-113.77199719911,-83.111213290196,15.6889338359699,29.2373834668763,26.3268368720193,30.8673733364719,807.721830887683,601.863584807739,985.749640517021,-18.0587432270308,21.5752824377196,-5.03823876488352
-22.3041892028907,0,0,0,0,0,1,1,0,0,0,0,1,1,11.0074312140987,-159.759233581303,105.423556141624,22.3434360220047,16.5116112905718,27.9554353623138,439.058065734069,701.103139621346,56.2166710572408,-18.4796256884618,23.8377967259354,3.599954722159
-14.7771302766848,0,0,0,0,1,1,1,0,1,1,1,0,0,25.6822156560881,174.433521694695,-81.2969700396426,44.9250095768596,26.8202819731768,21.7489957192078,973.321802182958,952.033641341459,441.179782669793,-10.0419220517965,-0.190504938061508,4.53914575295213
0,1,0,0,0,0,0,1,1,0,1,0,1,1,-179.833896632133,158.029673750199,151.920039701078,2.65543345979613,20.2308283632164,20.3206120194917,616.490911911669,195.852031174479,823.260504697429,4.48440433497782,6.31808304813138,-20.7774300394404
-39.3514646125582,0,0,0,0,0,0,0,1,0,0,1,0,1,-147.992988505548,26.89040109442,-92.238317543101,39.3907114316722,42.1779372538376,31.5428516660632,586.805682663476,584.877036258921,547.707347341078,-2.99601668089077,-3.13118431361131,13.5834710687764
-7.73598353439696,0,0,0,0,0,1,0,0,0,1,0,0,1,146.643410531236,71.2524341853138,-172.560852863718,7.77523035351096,20.0344011969253,1.77002570167504,145.824439861134,695.105927616466,594.15262882008,-0.0400684141014658,14.2526019961925,-11.9152650766023
-38.9726929952249,0,0,0,0,0,0,1,1,1,1,0,1,1,41.3159601810494,-147.44832805061,-98.5614813445997,39.0119398143389,17.8165600856484,9.69560900236177,598.351962341156,630.883543165423,899.295071965892,8.6870406922684,-0.563460594001729,-23.1473992645839
-20.966245813932,0,0,0,0,0,0,1,1,0,0,1,1,1,127.346264564142,111.446499246626,99.1165728122223,21.005492633046,31.1774575841514,11.4624963447319,699.622979496727,876.661652483886,633.801041187609,-5.23896081023409,-2.30960956631389,-28.8744682241868
-0.582739910762001,0,0,0,0,1,0,0,1,1,1,1,0,0,-136.248711992096,178.236682718055,-63.9685046700422,27.5651393894128,14.1896551404795,27.0156370358259,524.940916008334,446.012532887666,120.000222684413,21.2271681561238,-4.72970866565334,-27.0844684956352
0.661629839592004,1,0,0,0,1,1,0,0,0,0,0,1,0,-153.954281624912,-18.0556663657395,43.5644630710026,8.30387725055125,43.1915988328098,19.3130327261291,889.270256274424,721.987208342026,996.332816600611,23.4051533137581,-13.8137112284377,-11.9118981394515
-31.0753399617406,0,0,0,0,0,0,1,1,1,0,0,0,0,134.312446322347,-134.49896503875,-142.771256637155,31.1145867808546,2.53103502485982,17.1244568369398,277.781455645504,469.718699389419,950.575496508157,0.202562580021645,11.9600210792845,17.2801785496688
-32.3905627625517,0,0,0,0,0,1,0,0,0,1,1,1,0,-107.413922886903,69.5734208122642,-66.5621755975515,32.4298095816657,16.8399696291119,33.1638920907744,64.5247257749204,661.395016269789,451.5906593235,1.46317863225346,19.5768029962626,28.9137426545413
0.874610291820247,1,0,0,0,1,1,0,0,1,1,1,1,0,103.416581586907,10.3524844571771,59.6974914930673,5.64740908723472,6.61877528851388,36.5633938722887,542.634933152559,864.073211499986,140.63190602425,-25.3729384673883,-19.1607021241169,-17.5196792339668
-12.3443157131615,0,0,0,0,0,1,1,1,1,0,1,1,1,56.2747113918147,-105.770175520894,103.454143997421,12.3835625322755,22.4661349912891,6.38156293283047,476.226690597943,968.147694043731,258.743164695558,-2.36531120866367,9.55576342293352,-4.8009166124504
-65.6618019755174,0,0,0,0,1,0,0,1,1,1,0,1,1,2.87054940848941,145.307747410749,-20.3592452983287,37.1710917133339,0.945989912750926,2.08872050236655,653.475586668039,847.925440784693,330.358840090359,17.6141553827093,-14.9113934543957,-8.67470827295552
-26.9633336112874,0,0,0,0,0,0,1,1,1,0,0,1,1,-147.033624352074,-148.971144894257,157.979834970024,27.0025804304014,29.9760462206241,34.5322977393781,673.480763048185,578.070187898828,493.226831778722,-13.6507082621713,9.02440508949434,-7.06718800726925
-8.46929755772231,0,0,0,0,0,1,1,1,1,1,1,0,0,103.966723594807,-47.3604595016638,100.696074092761,8.50854437683631,13.4161448187168,27.7007259647127,229.768013024013,499.117585353605,603.634828475916,-28.7726381616363,-13.8536188316659,11.9709253769287
-42.0500822536067,0,0,0,0,0,1,0,0,1,0,0,0,1,-113.915920771081,164.786537381245,150.804994069893,42.0893290727207,18.2438158913804,11.3718223069081,881.640542688748,222.066074280728,444.59176627959,-7.75848893675867,-6.92229278106797,-18.4869799569036
-2.96933299904191,0,0,0,0,1,0,1,0,1,1,1,1,1,90.6094306646505,-172.223669361761,133.563609085882,33.1172122992167,30.9295015120589,26.7583931522247,663.950544671361,545.29232516341,574.367183789458,24.3109773524864,-27.413232165257,-11.4931852103071
-42.4519829192337,0,0,0,0,1,1,1,1,0,1,1,0,1,84.6508351584631,27.1361749731253,-136.102636339142,15.2377287964317,24.4485537608249,16.9349315093979,691.825064765634,952.931920364585,992.632409431459,15.5382267282195,3.27604290242873,-24.4211739552955
0.761318471010783,1,0,0,0,1,0,1,0,1,0,0,0,1,-58.5148740624788,113.902653671962,39.3085687968983,9.0955259586197,41.8941939488961,7.25050530981035,331.743660329847,0.352520736493944,951.694716577887,-0.418678750547073,28.6855785499463,2.72206059311199
-0.259812023435138,0,0,0,0,1,0,0,0,1,1,0,1,1,-137.413089647867,-119.126395343639,125.476777220293,30.8258879909631,41.5780628174185,28.6063099331543,543.599602828879,866.734562489154,356.276679515632,11.4333898529889,9.88936575979925,-20.1271777156611
-39.3644074333181,0,0,0,0,1,1,1,1,1,0,1,1,1,55.7152878216129,17.352492397235,-164.156585086928,12.1501533105161,24.4007900077993,11.657116075131,462.760399130805,491.635135125036,652.385189359013,-7.97631380868004,-3.82771419916627,-4.67768658763721
-65.9672288971504,0,0,0,0,1,1,1,1,1,0,1,0,0,37.981528850418,139.701190979443,-139.59874803085,38.7529747743484,9.10721453508087,19.6897677922287,989.65853110982,662.433365885835,189.065403512956,28.8086014437754,3.02711590298423,-3.23338625443212
-13.1941357353767,0,0,0,0,0,1,1,1,1,1,0,0,1,174.015795241276,-176.875219213907,-17.1723419862193,13.2333825544907,27.5956718380067,19.9605015755139,880.951231359075,376.280923860179,716.082808073766,-1.6144532057541,-13.624019558508,11.0024377017375
-15.9908987070321,0,0,0,0,0,0,1,1,0,1,0,0,0,139.095050155185,134.284825086923,154.019985266635,16.0301455261461,38.5654350262635,2.56102360430082,73.6504607017531,870.321024698972,865.934536199354,8.56946642858173,8.7349293343003,-8.91794535975358
-36.9805070230797,0,0,0,0,1,0,1,1,0,0,1,1,0,81.3387647190367,152.197290910674,134.408932242616,9.76625290027776,30.1173598418136,3.13051618139407,92.1655125635535,934.965058258811,614.656599948905,12.227851191962,27.7397886428206,18.6702102517365
-35.3699718782274,0,0,0,0,0,1,1,0,1,1,0,0,0,-149.736559942543,103.015630057461,6.62046620703813,35.4092186973414,41.1984384485816,36.2689060668178,116.777834947278,962.865233547111,16.822388357677,-24.6020026901623,24.2361378765348,8.50366809001743
0.733298629473712,1,0,0,0,1,1,0,0,1,0,0,1,0,163.745609536969,-113.886521729732,86.1828901838574,9.36572855215886,29.9572324009346,23.448599793119,797.517163900409,401.967352119715,960.256500071544,-3.04812381312863,11.8093276900786,-26.7079528150919
-22.7676863032243,0,0,0,0,0,1,1,1,0,0,1,1,1,151.878637646731,-17.4139393102665,-92.7721024202435,22.8069331223383,39.5568198979405,18.6698237138158,715.541380575314,436.063624708337,647.415155926978,-8.53427616656419,-21.8898964894997,1.043546897505
-44.485318605676,0,0,0,0,0,1,1,0,1,0,0,0,0,-150.18128814229,-21.1713849802504,-33.4706524793982,44.52456542479,6.56910567970683,37.8102786020911,321.570545115969,509.21538265554,314.779512228154,-29.5262368755682,13.8213693146851,-22.1804479547463
-6.72826829821971,0,0,0,0,1,0,0,1,1,1,1,1,1,-179.494434355433,70.9891934562409,-30.7511123486767,36.8761475983945,6.70913767873989,2.86745372902534,566.851904828991,350.424843375192,746.837396333156,24.3235236736068,-24.8909196005553,-2.45421686600903
-20.0034934096367,0,0,0,0,1,0,1,1,0,0,1,1,1,-149.317912265962,86.3097385470373,115.670862050466,8.14438589053815,37.4879869157199,1.71707232530123,453.611230821754,371.095435645067,425.964733271649,-24.3371894095609,-0.446955650403062,-3.02798276193979
-38.7047594625943,0,0,0,0,0,0,0,0,0,0,0,1,0,105.076518344869,-30.322474761812,-178.538873538183,38.7440062817083,44.208031281884,20.3597392178962,825.765176440443,422.641402632002,471.975414383868,-18.2304454000619,-13.219458579453,-15.9795826975468
-38.3244752918614,0,0,0,0,0,1,0,1,0,0,0,1,1,133.636985980285,83.475763111884,-23.8773082962594,38.3637221109754,18.4438718254841,36.4686528846281,115.344946530989,328.867117734559,652.222669125726,16.7807699046541,10.4143837571919,-12.3164511692265
-8.8824648448887,0,0,0,0,1,0,0,1,0,1,1,1,0,124.786079697462,147.451919969728,-3.12491423672941,39.0303441450635,6.3146188764895,11.6882991626596,693.295936070165,991.055049073944,36.1288290236175,-24.6069376895896,-28.4481650251145,11.2989226101467
0.217889165216933,1,0,0,0,1,1,0,0,1,0,1,0,1,-16.3344431926519,-70.5714102598746,-169.319675306643,14.2214999722481,42.4437516003489,10.8176945134912,573.230424360054,913.727618610717,205.07106379503,-21.6021560788654,11.3440930097642,-28.8304581586821
-42.8711231207768,0,0,0,0,0,1,1,0,0,1,0,1,0,-104.894457611915,-136.581555491632,-15.3673381185581,42.9103699398908,33.8798464857205,44.5480928106327,14.0623033109258,528.480282891736,474.789949932609,27.0086682654257,8.21484041758976,24.5355134245365
0,1,0,0,0,1,1,1,0,1,0,1,1,0,47.9964373541377,30.5678256401237,-164.574180415059,25.3356119442749,3.38501481717534,23.0598586091964,632.573622973158,981.182469452749,136.660432761227,3.05034935135176,-19.0516230303647,-26.714322373525
-41.6245981287048,0,0,0,0,0,1,0,1,0,1,1,0,0,-22.58375034571,-113.989457894957,-51.1865938909878,41.6638449478188,6.38306440650424,44.5612493192519,194.498835843738,393.58022027575,394.107965587106,-26.4032360585581,-14.9825761297586,0.350887547878472
-11.5882740493587,0,0,0,0,0,0,0,1,0,0,0,1,1,114.29028663675,158.256565513426,-153.015855498454,11.6275208684727,2.00112612314909,20.5996927153827,302.555464350821,390.000614809165,300.981078390867,-28.5823166563808,-24.0346503672888,4.59647593053527
-29.5255420571742,0,0,0,0,1,1,1,1,1,0,0,0,0,109.429701856487,63.3177087201958,16.2495311887581,21.5851710061948,14.0740333364551,21.8343214603488,434.561751987576,565.63541251708,258.297523875238,-23.4666337273139,27.8246725967479,-25.8461031112709
