Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3,Throttle1,Throttle2,Throttle3
2.84665810893833,1,0,0,0,0,1,1,1,0,1,1,0,1,-72.9631425599092,-161.836898029375,-120.655703225473,19.0878777724785,3.39262300925357,20.5878958595627,6700,6700,6700,-15.7008172092127,17.0612873096886,-16.0960969555749,0.131319378819345,0.205819221970443,0.629336829038495
4.51753218395014,1,0,0,0,1,0,0,0,1,1,0,1,1,7.44634057059471,78.4540235498827,114.198884681669,20.8182196854039,42.5368569359773,28.5596058200724,6700,6700,6700,18.5222302249076,-2.84739841110912,9.17588153387504,0.95971343528478,0.679489643364692,0.47493082898005
10,1,0,0,0,0,0,0,1,1,0,1,0,1,64.5130477169955,52.3167182310943,61.9653896717982,27.2583832621737,3.93649361550366,27.6802744349751,6700,6700,6700,10.4683707542695,25.6999293789236,-27.463917508681,0.887179379318367,0.00580638670747147,0.731057157399783
-4.84434464045354,0,0,0,0,1,1,0,0,0,0,1,0,1,155.783900683741,121.565107534542,123.476881075891,2.99748094645813,25.4981682352125,25.7718794817969,6700,6700,6700,29.364953240621,-29.8540191039487,-0.220883753220154,0.419393437446489,0.459540306532973,0.792558945383831
3.08471437698244,1,0,0,0,1,1,0,0,1,1,0,0,1,111.401916940371,173.355524233089,127.116068426014,12.0441381644696,25.4682029649064,12.0984724318706,6700,6700,6700,28.2702353797243,10.8761111657503,10.1405580517859,0.634128977261301,0.679768479754352,0.734713156622278
10,1,0,0,0,0,0,0,1,0,0,0,1,1,-21.8372697004163,-5.56764117046953,-45.3772001345721,36.9558455220896,29.4085322470024,1.45800503294074,6700,6700,6700,-27.3255528793733,20.4525900395028,-6.17821237952954,0.822662787073153,0.197240458138794,0.513433987980496
2.7558508222068,1,0,0,0,0,1,0,0,0,0,1,0,1,163.496545370786,-122.792478643884,30.4158186589868,30.1429227693563,24.738987413675,20.6385426048079,6700,6700,6700,6.5373714581834,14.7848175190869,17.3243215070969,0.183132714765479,0.840794729033582,0.195752010556291
10,1,0,0,0,0,0,0,0,1,1,0,0,0,-53.4891558743686,14.9804964504952,-86.8686886405138,2.02916114243668,14.4394043709722,10.3878406533647,6700,6700,6700,6.90626047999977,28.2195728251708,-6.84338213655325,0.0473425885329313,0.588964560443405,0.574563913759684
0.101032559726908,1,0,0,0,1,0,0,1,1,1,1,1,1,133.289897482083,-94.1845261422127,117.069947513386,15.0627922249845,18.5909414980924,34.7205605821046,6700,6700,6700,-12.6818404700368,18.3979616017323,11.4540656302951,0.000894139867803845,0.722309486587509,0.677645389730482
10,1,0,0,0,0,0,0,0,0,0,1,1,1,-123.159675867521,105.357605031202,-165.729629387426,25.5821315223209,14.2766591298699,41.2843370930183,6700,6700,6700,-20.3171167935593,-8.32081527738963,-17.3364636852836,0.165033778423688,0.965892712736892,0.515195427872652
0.586708750354854,1,0,0,0,1,1,0,1,0,1,0,1,0,45.0457051264992,41.936206893154,-101.951056614394,27.6139923164789,30.738721610275,17.7212947592665,6700,6700,6700,-2.31142946262626,-27.9549230314627,11.4660556823808,0.666524314313408,0.535262341085616,0.921575034001098
4.43728822834784,1,0,0,0,0,0,1,1,0,0,0,0,0,-177.467738062973,140.891449475547,25.5299418528072,23.0842284929442,20.9300091409219,44.5616242055462,6700,6700,6700,0.414743645400545,-12.9342210601101,-1.50695249406395,0.85903131789783,0.811703142292382,0.0836313066187697
1.45064037966032,1,0,0,0,1,0,0,0,0,1,1,0,0,-17.9871697905712,-109.646124571045,-52.6071498548925,44.7323060043831,39.6700236929257,39.9084456005494,6700,6700,6700,12.1279827812877,1.24955099173921,-27.3842838810605,0.986565058159713,0.983626019062596,0.494354253916589
1.49031967980983,1,0,0,0,1,0,0,0,0,1,1,1,0,-95.7899756513796,143.263147425994,-97.1205310696988,6.57074193377421,22.9016155766109,35.5592980755605,6700,6700,6700,14.6093883720797,-27.8370902633975,3.72683052840063,0.0520002565615941,0.0207153392363493,0.237180296471649
1.45377306355121,1,0,0,0,0,1,0,0,1,1,0,0,1,-161.850767789603,-107.133325822931,90.6875169535887,2.8590986207409,18.0567979877186,13.7140321932815,6700,6700,6700,13.4697654514528,0.861197566439241,-16.1886450133446,0.660488489706272,0.18891777491604,0.622985558186885
0.18614987346489,1,0,0,0,1,0,0,0,0,0,1,0,0,-111.864002428512,-42.0861157344745,1.32468930387503,29.1708603186859,31.3614333799178,13.4637007577236,6700,6700,6700,0.693525795452274,-14.4966420935759,-0.0658526168625642,0.185964181488502,0.289205850795869,0.395101912805591
-1.48713729069089,0,0,0,0,0,1,0,1,0,1,0,0,0,-128.401922414371,65.642833245711,54.9288905082921,32.7371025695684,42.9885663642466,40.1599417147369,6700,6700,6700,-27.9266595816984,-23.0689435635029,4.94473996677692,0.607497499066828,0.0215365863506489,0.267677624800338
0.18921054813736,1,0,0,0,0,0,1,1,1,1,0,0,1,-140.458899821723,-115.616162686259,-73.8911645562877,20.7176422398548,16.1604072412014,6.37411302683581,6700,6700,6700,20.0320524521701,-6.17230483646176,2.6185797424899,0.204678227199894,0.203888749650302,0.692094449508145
3.84949866649338,1,0,0,0,0,0,1,1,0,1,1,1,1,10.4942324195344,-73.5556988888841,155.77480178475,1.9847165415605,31.1229560403868,25.7577395800567,6700,6700,6700,-11.5149191201035,-10.2024287258002,11.4978083395948,0.855721891417109,0.524068920721445,0.577863022432665
0.976278924923106,1,0,0,0,1,0,1,1,1,0,0,0,0,116.26206215115,-21.000190871947,37.5931173633739,35.8870111213539,11.7965787867585,36.0518772091812,6700,6700,6700,-28.4382029553066,26.9947377252941,27.8683307390452,0.622022251489445,0.563391809271344,0.0601088435781983
-6.78442423955491,0,0,0,0,1,1,0,0,1,1,1,0,0,-154.360960723513,144.346868056548,-154.310491256894,43.4967552871506,24.6004203046838,21.4001239479341,6700,6700,6700,-10.6956157393388,-21.392879987785,-13.3752800866003,0.802497267225684,0.944072563493726,0.562751001478518
1.84852969042949,1,0,0,0,1,0,0,0,1,0,0,1,0,167.625291870344,70.9421891393037,126.759723243002,17.0468501862165,8.17447602455774,38.4609291415234,6700,6700,6700,15.2276329818514,4.70358922834571,17.6543353887555,0.307264840582297,0.639360769637972,0.495810104560511
3.84255094795622,1,0,0,0,0,0,1,1,1,1,0,1,0,71.3777810485657,174.506977494091,30.3443650363821,31.7650304173971,7.9297460928058,17.118231011684,6700,6700,6700,-0.324125437205893,3.90429731548854,-11.2430572224922,0.890455637550809,0.104337561785287,0.553808455804687
10,1,0,0,0,0,0,0,1,0,1,0,1,1,-55.0626114358239,90.6857705591228,-78.6323571851397,9.73981687105872,26.8044389072052,12.581146576116,6700,6700,6700,6.21375710730257,-3.10636006126506,20.9395620821475,0.418612686528883,0.82423676842184,0.139051346568245
10,1,0,0,0,0,0,0,0,0,1,0,1,1,45.2630813555018,-108.762167070161,85.2216607536706,5.97979581396732,19.906936412435,42.1523452088604,6700,6700,6700,-28.5291287112037,-22.7994851312553,-29.7799307532201,0.133649736910661,0.968731778885336,0.476963187359703
0.204860384760685,1,0,0,0,1,1,0,1,0,0,1,1,1,-65.3450079480284,168.348508856889,-164.787250073741,21.4837071207309,28.8068077935678,24.5360326217478,6700,6700,6700,-7.05130387322214,23.0540614882727,-8.26596393210716,0.811394162467715,0.368940937069064,0.773458198495883
0.121735588108439,1,0,0,0,1,0,0,1,1,1,0,1,1,-16.2515435443252,70.2540980598735,150.605328797557,12.2852583369409,0.71282609089927,39.5580023954158,6700,6700,6700,27.097719530521,-21.0363266977921,19.2535569588045,0.148239448123899,0.519672674361429,0.555802771040404
-0.376308012123056,0,0,0,0,1,1,1,1,1,1,1,1,1,-40.1178634198874,-8.45876785923872,127.731745670145,4.75856976591915,21.9890188279186,34.9701662592756,6700,6700,6700,-23.1991735028993,17.3604151219799,-9.80353290594606,0.786825563723445,0.0264393139356269,0.383778856741322
2.57987757634559,1,0,0,0,0,1,1,1,0,1,0,1,0,-116.829705443303,85.5737333003096,13.2673228772927,30.2633495720743,16.0035015950438,0.315925320732492,6700,6700,6700,-2.08676436032068,9.44474837255445,11.462478409018,0.539532410331691,0.498525467895044,0.826356088275159
0.382399651867634,1,0,0,0,1,1,0,0,0,1,1,1,1,119.662072953771,128.348841595555,-78.7461656592371,19.1834897334468,1.06197517689912,8.35831969603968,6700,6700,6700,-4.89840518144214,12.7504723539953,-25.3844771975802,0.582674219216063,0.865491396967177,0.674377722235287
-3.08463436464946,0,0,0,0,0,1,1,1,1,1,1,1,1,-125.689900970168,-105.291880379814,90.158399025024,15.633632773946,4.29710781122491,19.4476677605513,6700,6700,6700,21.9013154059827,17.6777496367819,6.87077044227893,0.873282255134372,0.977557754803265,0.565094447909727
2.26377084597193,1,0,0,0,0,0,1,1,1,1,1,0,1,-137.348937813987,169.951144943134,-8.93154722779991,21.5524231664329,42.116397308322,28.4917476287742,6700,6700,6700,-18.1899062067902,-2.06195936592621,16.6761197906793,0.504112524484721,0.485042097039626,0.790889415406657
4.46123085412359,1,0,0,0,0,0,1,0,0,0,0,1,0,3.37603409273638,129.695198802021,-156.744829974764,1.4287123366908,18.4407151143776,8.0682910388712,6700,6700,6700,25.8315757502272,-17.4063536807646,-8.76703611097662,0.880678273470536,0.0872047998437158,0.652414920506434
1.70348158322511,1,0,0,0,1,0,0,0,1,1,0,0,1,162.054471672439,-39.8385768218842,48.0617211289033,10.2696570369106,11.6090541250641,30.3133403272673,6700,6700,6700,-4.50525233914433,-15.2501174777141,-21.0663625160263,0.125720277311068,0.167786792580717,0.644227304173681
-1.07620154505001,0,0,0,0,1,1,1,0,1,1,1,0,0,-56.9544949152783,-153.697553197166,100.400501095003,12.6183889613794,34.1975314522709,0.658835436412933,6700,6700,6700,26.8797335569698,4.16471725972693,-0.354266428059056,0.881911916668004,0.0671791648774658,0.817236468770053
10,1,0,0,0,0,0,0,0,0,1,1,0,1,55.971470839043,-167.613919171075,33.5599622640207,41.5848324198153,14.7984724631224,4.62136916944879,6700,6700,6700,-28.4992166737175,14.4669136783995,27.4780896929254,0.356756043045075,0.259679436251227,0.660543416062066
3.81012996626889,1,0,0,0,0,0,1,1,0,0,0,1,0,58.1170605355124,62.5657484216317,83.1296801660048,18.3806403892982,4.37091778498792,43.7602781667186,6700,6700,6700,-29.545095154012,-1.17581895088443,-15.2319906464038,0.899132857821806,0.0786887263178813,0.684104756382836
4.54815403922812,1,0,0,0,0,1,1,0,0,1,1,0,0,-83.523448803013,95.0364585058576,28.3835113848862,41.7180548045199,11.7575523417484,30.4068790719606,6700,6700,6700,-20.2706301388115,15.8588860099687,-0.441813486705303,0.64875271932581,0.735930244655837,0.56673778946162
2.708450389047,1,0,0,0,0,1,0,1,1,1,0,1,0,-82.3693832471822,10.464784950139,-65.3174572721247,10.39334464152,41.3938238970189,24.5373258625301,6700,6700,6700,29.9819701608089,-12.7159249310117,22.5981056694396,0.935309533508974,0.854599794496603,0.268954022615625
0.314234848150989,1,0,0,0,1,0,1,0,0,1,1,0,0,143.879166533274,91.4144338485468,-41.1411600203819,42.3980564953231,0.111384067912941,15.572377738042,6700,6700,6700,23.685175294389,-26.6431256585007,14.2932454069855,0.379125104382159,0.0376355284466804,0.231581599626574
1.7812880155158,1,0,0,0,1,0,0,0,1,0,1,0,1,-18.9923364086162,-92.836928100828,-25.0929653018044,19.6193324922471,18.4451543251682,17.809504297583,6700,6700,6700,14.2796846770746,3.57911872792128,23.5192331372934,0.525011225130837,0.315474886659959,0.754760379000467
3.9688048255045,1,0,0,0,0,0,1,0,0,1,0,1,1,152.120258055258,-137.845516330861,150.213189823388,15.2794176960601,39.722087368324,41.9941460661255,6700,6700,6700,28.9567539128939,-21.4566988528087,-18.4578529494873,0.735567231115911,0.606007760586843,0.760368847445709
-2.95451534369034,0,0,0,0,1,1,1,0,1,0,1,0,1,-48.2260851013625,-84.0870287079032,20.5051895615803,29.6206147861009,39.2110021846229,12.5079637501779,6700,6700,6700,22.1571080082552,-3.49885748975368,-15.6807583319258,0.382863366961387,0.665117570035585,0.00843261779815496
3.49776371623537,1,0,0,0,1,1,0,1,0,1,0,1,1,-15.4816003321323,3.86031610926216,-110.122180522594,34.7136186004376,0.364418858834168,36.5407886816404,6700,6700,6700,7.90462045606957,1.2317720727804,-6.34200929426032,0.996244424556861,0.942127742677993,0.697482353819368
1.15724443831882,1,0,0,0,1,0,1,0,1,0,1,0,1,110.785965445234,-161.40540611485,-49.3914158061551,19.4115282224215,37.642259787913,6.44181192452587,6700,6700,6700,3.88574051326569,1.94571899559303,-7.00528760642394,0.360024955688709,0.359935500934211,0.552132247009834
2.96076987272868,1,0,0,0,0,1,0,0,1,0,0,0,1,78.1168373922613,-123.989852702686,40.8623373802738,24.124963712009,24.898600560635,42.1967570937224,6700,6700,6700,28.1856964204393,6.98717687459835,12.0452014484257,0.439641932080258,0.947746221225107,0.777158540933576
0.366379714652738,1,0,0,0,1,0,0,0,0,1,1,0,0,145.712706923335,-71.9025420490667,-74.9431242809603,26.2347242972754,8.84352345203076,6.64564623424717,6700,6700,6700,-6.77627362317271,0.978761171078318,-8.19317848950629,0.0434929218233604,0.268151195119591,0.179350126003421
0.101098943729747,1,0,0,0,1,0,1,1,0,1,1,0,0,143.031903890443,-77.4567121869821,-3.25025885582224,21.364807730166,33.7061605972588,19.7183518918612,6700,6700,6700,-20.0386654020763,-13.6831810355388,18.2811739431045,0.180722440060962,0.175470865741691,0.917312053872226
4.00647893573093,1,0,0,0,0,0,1,0,0,1,1,0,1,-5.5995488863733,-71.2262209433415,-125.772743347895,11.0902383303023,5.01153367760882,15.1675749020007,6700,6700,6700,-23.7256038683872,-23.8640106584322,-22.2695083620009,0.760754444699368,0.667862523228733,0.356299903755663
1.84375666007393,1,0,0,0,1,0,1,1,0,0,1,1,0,-14.3520544890102,37.1612602022816,-45.6983426423882,15.5212312082268,6.35130417280903,8.11106347064576,6700,6700,6700,-4.43588004080893,27.34063602585,-16.4430693919504,0.837479586199612,0.990911401438998,0.160624688427975
10,1,0,0,0,0,0,0,0,1,1,0,1,0,-44.0662373820298,-175.521298629195,-132.146672272959,16.7462747543348,11.8928882445444,23.2270213173389,6700,6700,6700,18.7753081651257,0.365825890923443,-28.2482607119581,0.382974297465854,0.6583227679668,0.765825390364358
2.33684587322034,1,0,0,0,1,0,1,0,0,1,1,1,1,-3.6667918628799,-14.6401037812294,47.0723884171936,13.386413899194,21.5121628381813,32.887542094633,6700,6700,6700,-19.4218487249697,-2.2644588223094,4.54080627929891,0.655874512171173,0.193060529267295,0.385135343374231
-1.67931883053884,0,0,0,0,0,1,0,1,1,1,0,0,0,-29.8311446635935,128.520616032574,-91.0942837255481,39.1004513849752,35.0688771845964,41.1907225723582,6700,6700,6700,14.6762872086627,-18.5113813177763,-20.3406165467905,0.411403784088295,0.518402200326376,0.414959864022685
1.22841039841823,1,0,0,0,1,1,0,1,1,1,0,1,0,162.988318828889,41.2224230119352,-90.6422485826956,31.8349611142698,28.075963532719,31.4513402759545,6700,6700,6700,5.94385554827188,27.0577323415761,-25.3297732809274,0.479651032879936,0.198093403375228,0.40079770824008
-0.0126373732223255,0,0,0,0,0,1,0,1,1,0,0,1,1,-21.0033843146413,-139.440058472622,164.133093985557,43.2607218964271,31.6566632726527,2.77331473170089,6700,6700,6700,16.8029981318456,13.9882447202582,-8.74025720966783,0.0527119434730147,0.120129551261293,0.947400805952465
10,1,0,0,0,0,0,0,0,0,0,1,1,1,59.1465558526357,94.3543895328355,86.5111769752717,28.5016759982601,41.4391883437777,5.12815449037286,6700,6700,6700,19.2497988222834,-8.92253458195421,3.26395110904679,0.944102041393206,0.756145340182675,0.595519196918275
-5.46649400163336,0,0,0,0,0,1,1,1,0,1,0,0,1,105.231888446359,150.560128888376,133.724636018709,16.1218263872597,42.3025080600038,28.3580943859489,6700,6700,6700,-12.7479854678736,-22.2267045251729,-23.9471422446078,0.0192788475004102,0.447603380284491,0.677187861179715
-0.448673582772464,0,0,0,0,0,0,1,0,1,0,0,1,0,-38.5769493865786,50.4993142985577,-151.346111455226,32.3944865937248,19.7218360069054,8.34677662130372,6700,6700,6700,-23.6701056435725,14.4725572872896,-9.32135041241931,0.35302993446573,0.331678344295399,0.727180753904178
0.953021352572394,1,0,0,0,0,1,1,0,0,0,0,1,1,92.9427922046622,-88.8759025002282,-64.9118811837271,36.6365993063396,17.4980329535042,34.7918126456468,6700,6700,6700,-25.3576892523627,-3.8423861969093,16.2564766643275,0.606845160819183,0.389448457138429,0.558241074687913
1.16406177540566,1,0,0,0,0,1,1,0,1,0,0,1,1,122.13898728712,-139.385932533835,-94.2084618167868,16.5872981720327,10.7073005570603,2.36127419009025,6700,6700,6700,15.7485810441451,18.6783710317176,8.12097751260134,0.626824275666351,0.274855944361458,0.119657936163416
-0.369442688332376,0,0,0,0,0,1,0,1,1,1,1,1,1,127.618604463374,-19.3392184058306,67.3153444556797,29.9860501934916,24.5585248179119,2.06659535427436,6700,6700,6700,-10.384663882525,29.9555069051836,-13.5118317331974,0.068205626799138,0.637669395764489,0.661531901966278
0.87300719155456,1,0,0,0,0,1,0,1,0,1,1,0,0,-56.5086650274168,-23.4933262927574,3.48774295021366,43.0018282113547,26.811333041622,15.7579683629692,6700,6700,6700,28.8184874709961,25.4564389510164,10.7216972445201,0.359229756521962,0.478972480788384,0.234641373809653
1.15478485738782,1,0,0,0,1,1,1,0,1,0,0,1,1,42.6452438187095,36.6496806792845,-81.0795876893759,14.6786921596445,40.127889787072,10.5956174958391,6700,6700,6700,3.72001196644777,17.0632559347536,-16.4511358320846,0.784733346735682,0.322738604698647,0.776816390988057
-0.252741546919489,0,0,0,0,0,1,0,0,1,0,1,1,1,-159.25791221642,97.3885364638996,-58.06440728331,32.7577435534842,31.5574402130671,16.5199121807592,6700,6700,6700,-14.2787342576582,-16.8517656023591,-19.4076513039575,0.140009103783366,0.939202935498419,0.636763026225024
0.687079908276235,1,0,0,0,0,0,1,1,0,0,0,1,1,-36.442462912805,-126.439772607443,-129.467563450554,23.6070047876682,7.77121156779802,31.0518968682378,6700,6700,6700,-6.56355502570758,26.1134935044296,16.0823840382972,0.0568197726689843,0.258644871317029,0.855512521437405
-1.15083914927896,0,0,0,0,0,1,0,0,0,1,1,1,0,-129.779486712955,142.677677341971,-88.404828057414,5.29835921254143,39.0789863461376,27.0110687682869,6700,6700,6700,9.94575170620769,-14.7881394591549,-5.60253941756899,0.52323918534132,0.482863723792566,0.2138347941795
0.875855369696426,1,0,0,0,0,1,1,0,0,0,0,1,0,139.616126296565,82.5326631186031,26.1281170794329,11.3269585178083,31.3250716131485,28.1339190001315,6700,6700,6700,-8.91942673669506,-16.4458089710543,-0.863175973344934,0.735036642391082,0.616253834849406,0.449627002369795
-3.86802699528337,0,0,0,0,0,1,1,1,0,1,1,1,1,-13.6409308920303,31.098540717639,-168.248749411403,17.7361724377234,29.5997061183203,12.2533518175323,6700,6700,6700,-1.59118704392611,26.18282326527,-9.81533679974817,0.524719101134565,0.487676710973148,0.803813865954575
10,1,0,0,0,0,0,0,1,1,0,0,1,0,-116.799596575626,-36.1806087064272,-69.1002364022826,20.306185730278,12.9432111388464,34.8704512028349,6700,6700,6700,-17.149494324203,25.115865084345,16.2661453920682,0.418100808750935,0.690115359673874,0.865256136314341
0.042353490563235,1,0,0,0,1,1,1,1,0,0,0,1,1,77.9325421043256,-19.5693453485547,155.086448268535,10.0624044727988,3.56337673304224,39.4043603024116,6700,6700,6700,3.27778091858749,-7.09713229768033,29.3990988063164,0.413836123399567,0.860414008732479,0.898772648216925
-0.160801882523685,0,0,0,0,1,0,0,0,1,1,0,0,0,-28.5798700759323,18.4942589252502,-68.9786050038814,26.9130413229763,2.90605774794257,37.7726748616291,6700,6700,6700,26.2242063999954,10.6994744593044,23.7598736807067,0.759835496363786,0.171148900049862,0.501109108248455
10,1,0,0,0,0,0,0,1,1,1,1,0,0,25.1473420227895,56.6681425488398,-112.848565432937,0.715371176851058,30.4207357802026,3.23258835417726,6700,6700,6700,28.3304811267371,25.2526731420715,1.29781075236426,0.52522217049948,0.452247073206075,0.387665956709871
-2.07005779250356,0,0,0,0,0,0,1,0,1,0,0,1,0,-142.630681007659,129.539379364397,161.360691816509,7.85310479909389,16.8030215280022,34.4515182952878,6700,6700,6700,3.3117297667766,-24.6564575064033,-23.8920788732401,0.325840513087219,0.339963980101464,0.644363030529232
-0.867171107342949,0,0,0,0,0,1,0,0,0,0,1,1,1,-157.316665997256,-133.352507961003,5.82132417931012,37.0898585814048,26.7227726688336,13.9063063318382,6700,6700,6700,-21.513263163172,8.79853744604593,21.4547531057628,0.600151720867964,0.051090139884342,0.0767414493525076
-0.113098090971445,0,0,0,0,0,1,0,1,1,1,0,0,0,-3.94119568080313,-172.847200266285,-24.817516834374,38.1921006025193,22.7519668948156,15.4044395400063,6700,6700,6700,17.2232475487382,26.4775323647522,-25.8583233492593,0.25738165935197,0.0537171695870158,0.61084785105454
0.109565013663922,1,0,0,0,0,1,0,1,0,0,1,1,1,90.3790921664106,-84.6625434566335,65.2700932182312,13.4197642348072,9.2771926737606,37.3522666306336,6700,6700,6700,-7.4255787775865,-21.5891783323565,-17.0560053816754,0.891869439004198,0.00125994371942995,0.740039727542093
3.05990256917213,1,0,0,0,0,0,1,0,0,0,0,1,1,178.450754967061,-104.070144034291,55.0917151691891,32.4460791482873,12.6655983963981,27.3906628127303,6700,6700,6700,23.4539258122928,-13.4470587614897,-2.83763353161731,0.85240880316086,0.0334939435263804,0.408592486222524
0.961781068307035,1,0,0,0,1,1,1,0,0,0,0,1,1,-116.704916666189,-153.972859534282,-112.230500416226,39.6564457481651,37.3219826876459,8.54005471252444,6700,6700,6700,11.5609727675199,22.9752652364642,-28.6816714987796,0.0793179086044467,0.563880049751592,0.973518759224848
-0.756432282254611,0,0,0,0,0,0,1,0,1,0,1,1,1,-62.4935286629802,-15.2491518962102,-178.020013030624,0.368374572011566,8.93672766694647,18.5460542402798,6700,6700,6700,-6.64670888736092,27.0095165716008,-10.8169886935954,0.159099264182592,0.916386094243883,0.0337982194295636
1.86149935813206,1,0,0,0,0,1,1,0,1,1,0,1,0,151.290951706128,122.449760116717,100.721399102693,33.9777453554171,16.6466852016233,11.6865219875795,6700,6700,6700,-22.6341278530388,15.4982180461847,0.752639670229275,0.965498468784004,0.345973047462284,0.853198817600844
-0.164057070863912,0,0,0,0,1,0,0,1,0,1,0,0,1,-111.637047975691,147.795807567967,-124.599872975897,2.92191788650375,31.9739607474832,44.5981294644458,6700,6700,6700,26.656848459002,-21.1355541279238,-2.94577254089585,0.897350346984913,0.227385686670381,0.587136036208108
-11.113408201777,0,0,0,0,1,1,1,0,0,0,0,0,0,-85.4804371534775,-169.670603700266,-109.366016094015,12.5638743368698,26.792369175226,38.5982019190831,6700,6700,6700,-20.6350701173487,-24.8793409696077,10.9314001895316,0.990925858567222,0.616806492903218,0.0516184221872903
1.35898992607617,1,0,0,0,1,1,0,1,0,1,1,0,1,114.756189435556,45.6569926967955,152.621312070294,33.5092750762415,34.670311454342,34.8874742426313,6700,6700,6700,3.2135996260386,7.18764524550217,-14.5724067782635,0.562889336804764,0.640900351005168,0.887975527233204
10,1,0,0,0,0,0,0,1,1,1,0,0,1,35.309275310648,161.342438144762,-49.7774450310725,17.0140238946045,26.9844749716033,1.48963059880511,6700,6700,6700,10.0159558676579,-28.5015243832911,14.744652004153,0.216297359774045,0.149942145472805,0.396625358824722
10,1,0,0,0,0,0,0,1,1,0,1,1,0,43.4228428431901,-101.990726473256,30.6600063293684,11.0253499175138,4.83165272183589,34.3072099892134,6700,6700,6700,25.4446121809506,-29.2208848133748,-10.4429338215403,0.300886624343009,0.555981378454518,0.515646343328326
0.898512384558306,1,0,0,0,1,1,0,0,1,1,0,0,0,-96.0091807962152,96.2263949994501,176.889128793101,1.32821469949261,25.4272256808812,35.1228166311598,6700,6700,6700,-12.6880199767211,8.86188762509238,7.45159824895055,0.782119955869664,0.185783931889948,0.778329117961871
1.41019421312539,1,0,0,0,1,0,1,1,0,1,1,0,0,-64.1859393026963,140.365736768141,-25.8785325015309,31.6433754119363,14.629543695786,14.9256208277839,6700,6700,6700,-3.61748168002675,23.3702254980696,12.4591540888969,0.0933226657177961,0.855000638672444,0.871765386619481
-0.30508432632999,0,0,0,0,1,1,0,1,0,1,1,1,0,-75.4118812998196,-30.8401236806213,-0.573427295632143,14.3209977630819,19.0943940347611,23.647019663524,6700,6700,6700,-6.63051685446691,19.1695771641459,23.1654428561342,0.446602764667312,0.243636455189643,0.0781245792265592
-4.23372393790869,0,0,0,0,1,1,1,1,1,0,0,0,1,-89.5213922949409,109.176680787905,-162.65590992042,10.7071328971514,6.01054475365685,24.8111673094068,6700,6700,6700,12.5075174595521,-27.7087777312348,-13.6511467287343,0.294831723556755,0.397679159462654,0.911122310985703
-0.638989115415663,0,0,0,0,0,1,1,0,0,1,0,0,0,176.334905590243,15.4746366897755,-151.655167839225,16.0918950513619,7.92435141827259,16.6773005979913,6700,6700,6700,1.64550998589836,-14.0715700326086,0.998246599924503,0.805987441155019,0.509528567728434,0.812325794398236
0.100545554544486,1,0,0,0,1,1,0,0,1,1,0,1,1,-143.453932718045,-169.03270047478,-141.776337221389,0.480088347839861,17.086434577631,22.3739413982197,6700,6700,6700,-5.6668168883035,-21.5986956858128,28.3100096334919,0.506682412078557,0.531461495454539,0.898843100380772
2.91642554940448,1,0,0,0,0,1,0,1,0,1,0,0,1,-40.3800494507889,99.8675568919163,126.827584225447,17.3079729111988,1.52951052599052,6.51210689461326,6700,6700,6700,24.085204659097,-3.91210131929697,17.0507718352381,0.43122230814647,0.982248766103984,0.480124630998066
1.87367789774273,1,0,0,0,1,1,0,1,1,1,0,1,0,-98.1724529543399,122.410816224801,-34.3178813563104,34.7753467229579,29.6144287008856,39.4618631639271,6700,6700,6700,22.8680214366548,-24.1827460345257,-19.8182868106763,0.512831288924207,0.511243091211506,0.851714348749205
0.418273498862043,1,0,0,0,0,1,0,0,1,1,1,0,1,149.603753785875,130.762937606357,-152.255036988732,24.0842292449693,8.39983096683402,4.224524207004,6700,6700,6700,-9.03816703999022,-11.1650292552019,-0.0689544123878143,0.974902645595672,0.558612403123501,0.690463582003727
0.60920490187589,1,0,0,0,1,0,0,0,1,1,0,1,0,-95.1536454301748,-168.612491815104,104.061973666931,31.3197446355469,28.7698865823238,15.2723545925206,6700,6700,6700,-15.9982746444736,15.4802519910826,-13.8176423584118,0.85485861501266,0.598345064087957,0.372213051796127
1.12468623071231,1,0,0,0,1,0,0,1,0,1,1,0,0,-158.515661559312,-34.3158435548753,23.0497304285526,19.7755765578203,24.4635039225721,16.4736921613679,6700,6700,6700,7.59199681133503,26.0816734472897,-29.2287711618908,0.594255668352322,0.758595918654711,0.220287438223871
10,1,0,0,0,0,0,0,1,0,0,0,0,1,-178.205264367765,150.968534473163,53.8184756349201,42.397374150221,12.5726622877171,42.9534190930215,6700,6700,6700,-8.40586432792858,-26.4147251446029,-9.84077759346959,0.468414727299388,0.658768571841217,0.151278976770868
1.47667619396,1,0,0,0,1,0,0,0,0,0,0,0,1,-41.0549207004251,179.260724483688,-179.06323209359,30.539689818231,24.7155937255207,24.2110436397183,6700,6700,6700,8.1871177355496,2.612230624715,8.16244534171931,0.0310988638597254,0.825167439141104,0.198104557248181
