Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
4.422946967,1,0,0,0,0,1,1,0,1,0,1,1,0,-114.9817746,6.372467038,47.66832906,30.33909372,30.2275801,7.902969021,471.0325024,877.7585693,604.553119,-8.107009961,-2.529225407,-21.14555971
3.060860206,1,0,0,0,1,0,1,0,1,1,0,0,1,-21.83634059,166.5987996,-36.39434476,38.16282408,30.14066314,33.53311327,639.7131549,343.2336741,560.1514995,13.27187085,11.48648168,11.76383559
4.742353862,1,0,0,0,1,1,1,1,1,1,1,0,0,36.410302,-167.6019599,28.90337581,20.12799525,12.67525711,8.980263581,243.1638445,678.0771536,49.80688842,-16.0549009,-0.170188117,11.46793943
10.09498628,1,0,0,0,0,0,1,1,1,0,0,1,1,-148.1493057,169.1371485,165.224791,1.187335148,18.79006016,22.94506389,243.9262592,38.85089563,855.5356588,-8.353338271,-24.72866915,24.27381908
31.24465766,1,0,0,0,0,0,0,0,1,0,1,1,1,39.05151662,70.1583771,-83.25990575,39.88566266,27.68563814,16.56935447,615.8106321,54.47488252,67.58760126,2.848838075,14.35209986,-25.78985967
31.24465766,1,0,0,0,0,0,0,0,1,0,0,0,1,151.2491282,135.0133404,57.58929285,21.45550049,40.64541999,29.4223917,441.1183505,870.7780567,615.2289311,-6.56272204,4.995354211,16.46045001
2.475861729,1,0,0,0,0,1,0,0,0,1,1,0,0,75.01904341,-49.41042821,16.21146314,1.379389851,40.50336276,38.52954608,810.1823822,364.0278108,106.4731096,11.17574214,-0.778251845,10.20509503
4.021869886,1,0,0,0,1,1,0,1,1,0,0,1,1,38.86823021,-56.57024985,135.5846394,5.934871604,43.80661499,8.35692037,753.8424088,757.1331174,903.8580751,-3.500203818,-9.227563814,16.15529751
2.673970921,1,0,0,0,1,1,1,1,0,1,1,1,0,140.5347396,30.8931363,146.6324598,16.82929701,34.74529555,6.433680254,732.846159,744.503911,278.5367809,-3.145607423,-8.437534334,11.67782582
1.820773916,1,0,0,0,1,0,0,0,1,0,1,0,1,33.97236157,-29.13354089,8.392277838,24.01415971,22.92570164,18.5534966,803.0078174,190.0107884,980.2210137,-5.68806369,28.8932341,-3.426777847
0.93224426,1,0,0,0,1,0,1,0,1,0,1,1,1,-15.56850622,-175.1279605,71.34830322,34.96825344,39.05048027,1.875078827,734.4163806,855.0237643,494.595712,16.27104512,-9.92291079,5.068947996
3.188963007,1,0,0,0,0,1,1,1,0,0,1,1,0,-172.1421806,13.27157249,-64.86953967,1.632878664,1.512721557,44.17489522,592.7346278,757.50541,678.726932,18.88916494,12.37302412,-0.689878359
4.771368166,1,0,0,0,1,0,1,1,1,1,0,0,0,112.2694891,-143.0815872,120.7424157,33.39872331,33.98072198,36.36716447,68.4335034,534.0632941,585.4793845,29.70034218,10.84619089,15.9758931
-8.084729211,0,0,0,0,1,1,0,0,0,1,1,1,1,11.43781984,-48.78684001,-95.32802396,15.74411762,40.84559584,14.45430808,509.9950818,184.1129818,822.6028174,19.40001833,-21.86231924,-19.79871588
8.34899077,1,0,0,0,1,1,1,0,1,1,0,1,1,-76.68568868,-7.555419946,-178.6693527,16.89997825,0.390211824,37.66727501,509.4475337,276.5344644,907.6099542,-5.876876369,-8.736789398,-17.34235845
5.36672339,1,0,0,0,1,1,0,0,1,0,1,0,0,14.9696313,7.372537727,64.62173844,28.24164694,32.00850238,6.012558136,62.30046293,58.7652101,52.43221367,5.310672546,26.53046584,-17.05344988
3.673137472,1,0,0,0,1,1,1,0,0,0,0,1,1,-174.2166934,96.57356424,-112.1986075,38.1318855,13.39859176,17.21445008,559.0297162,545.7631373,995.4491372,-3.626928825,25.83166173,27.65051224
-3.961882275,0,0,0,0,0,1,0,0,0,0,1,1,0,173.6880969,33.91161091,177.8045314,25.5971042,34.92318306,15.0883369,908.1525791,637.0754703,278.8152464,-9.634704247,-18.81594517,26.76993222
4.646025903,1,0,0,0,1,1,1,0,1,0,0,1,0,-114.2733844,94.58520568,29.21065749,1.317107829,44.89340101,11.34438695,90.85405708,180.683725,278.673145,8.162069513,-18.15524581,-6.208281948
2.996531062,1,0,0,0,0,1,1,0,0,1,0,1,0,-15.41256162,-38.83114459,137.6735321,23.21117601,37.45595084,44.37826713,268.9408825,811.3217931,856.5324293,4.297373624,1.371324694,-5.862624129
4.743144207,1,0,0,0,1,0,1,1,0,0,1,0,1,-58.9298739,14.89828236,-110.5181354,43.81884113,33.38002555,26.58050058,506.1158087,496.0159589,930.5824305,-19.98694653,29.63069723,11.21691474
2.731191024,1,0,0,0,0,1,0,1,1,0,1,0,1,35.05764242,143.7186664,-17.64516582,17.98547173,31.41256178,21.46921147,748.6549068,576.4133297,839.0201333,26.41074809,22.73788171,-0.69672652
3.372679966,1,0,0,0,0,1,1,0,1,0,1,0,1,-176.6003074,145.1849394,52.5095251,41.85652039,36.26370522,0.971704594,895.8822712,699.9926388,898.7350334,-17.8795834,-4.477803069,-8.048112635
16.23236527,1,0,0,0,1,0,1,0,0,0,1,0,1,-159.8437134,170.4809974,-66.21693431,0.316466226,25.06351478,17.07722007,971.9715311,968.7698952,540.4645897,-24.38224561,-10.18177684,-6.335733638
3.566902115,1,0,0,0,1,0,1,1,0,1,1,1,0,107.2298055,-135.2531643,-121.2410755,0.591691599,14.77764891,24.43943583,8.599034248,94.40510762,535.93835,9.012978828,29.20333059,-11.14384335
9.988519701,1,0,0,0,1,1,0,0,0,0,0,1,1,-76.88508255,28.32076707,-73.63634385,0.222976053,5.932295798,4.116705529,702.8392154,33.90119178,603.4383902,-23.37660624,9.161041839,24.69076476
2.903946273,1,0,0,0,1,0,1,1,1,1,0,0,1,155.3465483,64.17791112,-148.9537097,37.46542439,37.36313436,16.49468729,82.19249031,796.4479773,527.4824327,23.62914947,1.419394705,14.25078667
-4.594683472,0,0,0,0,1,0,0,0,1,1,1,0,0,-116.3397766,65.34047745,-29.14751952,41.69784697,21.64623929,13.56100078,660.7649969,218.8098877,574.9968816,1.26828811,15.97206333,-2.548357349
4.22354898,1,0,0,0,1,1,1,1,0,0,0,0,0,31.58648106,144.7241892,-75.86687829,27.61133153,43.82694342,16.3707965,351.118103,320.4188592,794.9933315,9.708254813,15.30611271,-11.78769819
31.24465766,1,0,0,0,0,0,0,0,1,1,0,1,1,-0.692390089,29.04725298,-91.85494424,13.34314056,37.40805145,38.69422469,749.1238326,706.3051953,639.2763647,-16.03294633,17.21059941,7.863864629
4.541174024,1,0,0,0,1,0,1,1,0,0,0,0,0,-20.20090795,168.3722921,-138.9652507,12.07691674,11.19810862,39.30925088,680.1419277,144.0039869,730.0448419,1.711407937,1.878756973,-28.02617203
-7.995332872,0,0,0,0,1,1,0,0,1,1,1,0,1,96.4525476,-115.2626387,-95.67093871,12.41119803,25.49374681,27.78870787,847.7071107,478.8141686,35.14690684,18.20628875,-0.855789314,-9.199369933
3.763396735,1,0,0,0,1,0,1,0,0,1,0,1,0,-55.04600169,29.79425052,-69.24415966,2.817543649,36.98580068,43.32391908,344.6614489,775.4984849,279.7915527,6.45584315,-10.81498199,9.200236607
0.295673893,1,0,0,0,1,1,0,1,0,0,1,1,1,-130.5220478,104.5727144,48.54445502,14.68396086,21.50999979,40.95184396,314.8733885,361.225281,439.7646135,28.44026107,29.93384427,27.10145941
4.44436268,1,0,0,0,1,1,1,1,0,1,0,1,1,22.09381574,-69.16919918,113.1061134,8.683600506,31.31875942,15.86243374,995.8672418,465.9040244,545.1038984,-25.6494853,-2.851320739,-24.17651955
2.653464774,1,0,0,0,1,1,1,1,1,1,1,1,1,115.8522457,-81.02187102,-111.0336054,5.650249475,39.75451813,25.38481439,916.6652186,580.1797004,770.6552896,19.20595162,-9.802754648,19.12122367
2.731191024,1,0,0,0,0,1,0,0,0,0,0,0,1,55.39628041,118.808284,-15.58995643,16.7329365,31.07639246,16.90550699,182.0913254,749.6860277,549.1397881,26.25637772,16.83412245,-9.124734644
-18.04058527,0,0,0,0,1,1,0,1,0,0,0,0,1,119.6889117,-134.3130144,-135.7980653,36.19551838,44.21833914,23.78850416,43.06122194,150.6840753,729.1016102,-26.11447636,10.02778477,0.92314601
31.24465766,1,0,0,0,0,0,0,0,0,0,1,1,1,83.83793534,-81.825073,-81.16058847,17.44757616,41.57890283,41.06752749,48.45591498,795.1582127,215.9362957,-2.136957341,7.512846997,27.7938456
31.24465766,1,0,0,0,0,0,0,1,1,0,0,1,0,-167.2594906,21.35171657,-21.53339006,3.026204683,21.63490812,20.98732597,98.83269843,106.8394424,648.8797208,-11.69214287,15.62844861,29.88744951
3.623078327,1,0,0,0,0,0,1,1,0,1,1,0,0,-42.45070471,158.995857,-127.5189354,4.39030205,22.45335676,0.874161378,964.8463525,29.16119533,32.79453768,-5.452789498,-2.381285906,-21.18073544
-3.793898487,0,0,0,0,0,1,0,1,0,1,0,0,0,-155.7259368,144.5755078,-178.2989339,3.822794908,35.78714233,14.163635,507.4141729,564.9149574,621.995616,20.10569597,-25.41782264,15.05075507
31.24465766,1,0,0,0,0,0,0,1,0,0,1,1,1,115.3602297,-123.0133667,54.85946307,35.12566075,0.937752993,24.54435069,938.9779624,959.7976994,149.2420069,-17.74786494,-3.108758026,-8.475669976
3.309186584,1,0,0,0,1,1,1,1,1,1,0,1,1,21.06197904,-0.916827143,63.9141188,37.16985185,1.287095706,22.06221782,461.0604182,50.41183938,406.5167172,-21.71767135,-15.50796201,-24.24311291
-3.961882275,0,0,0,0,0,1,0,0,1,1,1,1,0,-158.437447,-99.40572298,36.19116404,2.961950482,31.03704731,25.39423411,872.1766185,599.3160037,348.1353126,-10.87392712,-24.2040183,-3.391765235
2.778029227,1,0,0,0,1,1,1,0,1,0,0,0,1,85.50902335,-142.6585273,-63.02751431,25.63507175,31.79404264,36.39077034,487.4619975,500.4103441,118.6301892,-22.21668423,28.29665029,18.88413094
4.743144207,1,0,0,0,1,0,0,1,1,1,1,0,1,-59.08764561,-124.3670085,69.80145475,3.986380629,44.68709684,38.7731506,231.5643944,879.8879627,441.011221,9.189274874,-11.20294058,-24.40639667
2.656149674,1,0,0,0,1,1,1,0,0,1,1,0,1,-160.8059497,54.2688005,-66.24599417,31.32334876,41.03444782,29.38955417,923.1870746,947.6326126,96.01002417,-18.87771253,1.167912844,-0.07371385
4.724458365,1,0,0,0,0,0,1,1,1,1,0,1,0,123.2494113,-164.6468701,-70.77331102,31.82730518,13.74344541,32.96616002,328.7180064,635.7895939,457.9433834,25.75668102,-2.705686783,-14.35798385
3.793862797,1,0,0,0,1,1,0,1,0,0,1,0,1,149.2347705,-126.085073,95.14342409,0.35755247,2.138931092,22.52519929,73.95467396,790.0119635,807.7292259,-6.692528853,-15.69376509,9.354288089
2.753880788,1,0,0,0,1,1,1,0,1,1,0,1,0,-150.5455218,165.9035223,167.5055535,38.09865762,24.18899023,22.39204812,778.6160649,424.8292822,223.2502321,9.30917925,-29.94521321,15.35408175
-3.961882275,0,0,0,0,0,1,0,1,1,0,1,1,1,125.3756936,-131.767753,-126.7453904,11.34368319,35.17478829,41.77675607,998.4682947,438.5495228,20.05866883,-25.06735225,6.961675856,-19.09899932
2.736071006,1,0,0,0,1,1,1,1,1,1,1,1,1,-130.6985413,151.1072785,70.09263826,4.936863544,8.345264977,39.48660002,812.277762,29.15276215,827.4721472,14.418038,-4.551014872,16.58918078
31.24465766,1,0,0,0,0,0,0,0,1,1,0,0,0,130.4642942,54.21696641,-162.7640751,23.50972615,22.29820398,25.54756962,468.616353,635.3493181,389.0509127,10.2584055,-16.87712074,-11.51602428
31.24465766,1,0,0,0,0,0,0,0,0,0,0,0,1,-90.27797372,84.38148661,106.0986199,42.2138681,11.22747352,31.0744475,727.9654027,286.1227469,838.5120409,15.05631458,27.15160424,9.264954816
31.24465766,1,0,0,0,0,0,0,1,0,1,1,1,1,27.62582829,52.27700321,147.0692618,1.867711419,31.90844457,8.232875349,265.713338,171.7750468,4.34796003,16.10840744,-6.803642497,-26.82610664
14.11796751,1,0,0,0,0,1,0,0,0,0,1,1,0,-100.4014255,-77.59011863,-101.4428826,3.632566638,4.530311172,27.97845165,324.8257875,646.39313,154.2809703,-15.27986386,-17.45721375,-17.23339483
8.131300166,1,0,0,0,1,0,0,0,0,0,1,0,0,60.0164585,-129.8405749,14.66134494,17.79926435,35.51667162,12.154155,449.0181638,870.7864517,420.2257337,29.82617756,-23.29531887,10.92056938
7.993582303,1,0,0,0,0,1,0,0,0,0,0,1,0,-35.39244559,135.3602085,-4.442673967,13.72949085,22.23195053,44.05463162,645.3276554,767.8253947,292.6174793,15.44905099,23.84221654,-15.63862412
2.975634069,1,0,0,0,0,1,1,0,1,1,1,1,1,-84.0872796,-80.50553924,-128.4265109,15.30083201,39.27089823,30.27714515,402.8153449,369.519583,307.8886808,-27.3576458,8.530613995,12.92560623
4.422946967,1,0,0,0,0,1,1,0,1,0,1,1,1,84.37243796,66.66093304,-103.7233591,30.1803398,25.51663994,1.138734202,453.9484616,305.0437635,204.4783491,-8.21399183,-6.439338397,4.147073494
4.376116921,1,0,0,0,0,1,1,1,1,1,0,1,1,117.2636314,-0.210042155,-154.6471449,39.04074656,29.23108161,36.71708302,464.7861158,288.6528462,437.396126,29.68091239,-28.88546848,-28.20688508
31.24465766,1,0,0,0,0,0,0,1,1,1,0,0,1,-55.22565187,-33.7830027,-124.6770836,28.02105349,41.68178613,36.93623379,349.9948972,884.3029155,898.3415548,-0.017146861,26.97436046,-13.73292556
2.905571807,1,0,0,0,1,1,0,0,0,1,0,1,0,165.4650394,124.0072314,-18.11723387,43.25070516,4.678389025,31.98574274,649.8136525,126.9019359,208.2916366,24.64603573,-22.14457492,-3.866436208
2.735289145,1,0,0,0,0,1,1,0,0,0,1,0,0,-26.54421091,116.0982814,-164.8181925,28.90950319,35.67994395,16.3173116,112.0563074,353.0467174,822.9996087,-27.72421704,18.26444814,11.31546315
3.026996539,1,0,0,0,1,1,1,1,1,1,0,1,1,165.0169906,-158.2368775,-3.263261811,19.46056717,39.5446553,29.48677395,416.7415151,943.8728717,775.9440343,9.474353819,-2.778127749,8.534651576
-18.05448115,0,0,0,0,1,1,0,0,1,1,1,0,1,13.631412,162.935412,155.8931204,19.08733621,22.00525253,35.65676278,472.9907888,758.4366333,244.9137838,9.135113079,-11.78130589,-14.36226132
-6.469873167,0,0,0,0,1,1,0,0,0,0,1,1,0,-35.80238103,53.30487971,-153.3949258,19.50101529,28.52937426,43.08192608,155.0125927,845.3339048,853.1977871,7.440906823,13.34164199,-9.572207319
15.95319496,1,0,0,0,1,0,0,0,0,1,0,0,0,-171.9103913,-116.9596988,-61.91491845,16.99539094,40.57616002,16.14073757,284.8619443,174.3533985,785.1786955,19.29559512,9.598039731,-14.82729074
2.731191024,1,0,0,0,0,1,0,0,1,0,0,0,1,175.1792186,143.2531795,-19.12539684,23.30887498,39.27522,19.15781196,804.1028914,671.0587284,312.2352698,-21.65019191,24.89398093,-20.23361654
31.24465766,1,0,0,0,0,0,0,1,1,0,0,1,0,131.6308217,3.563437139,-43.97715558,17.89531333,7.258933197,41.55731512,45.93960377,678.1147659,253.2364321,13.3461926,-23.05516037,-13.66528687
31.24465766,1,0,0,0,0,0,0,1,0,1,0,1,0,130.858473,49.52396891,121.4687023,42.56482389,19.47569107,40.40166483,199.2275631,765.6608686,917.0420047,22.17274533,-23.52629272,27.51744521
18.61069898,1,0,0,0,1,0,0,1,1,1,0,1,1,-69.12215787,166.7353599,152.6486714,27.85445699,2.629743721,29.31390221,299.7489297,30.00422145,880.3692609,-21.84550789,16.55557438,-15.14752327
11.23101671,1,0,0,0,1,0,1,0,0,1,1,1,1,-58.49720261,124.5009089,38.74965885,16.21782278,22.50023529,25.99231466,670.4559855,589.4867145,869.6425348,28.16009256,5.10481184,1.873744968
22.10198548,1,0,0,0,0,0,1,0,0,1,1,1,0,112.0091304,-77.95035919,97.50438227,12.89193566,36.62743144,24.79688491,671.7146567,197.2157696,330.1853121,-10.00363575,-3.649863473,4.031705419
3.96339863,1,0,0,0,1,0,1,0,1,0,1,1,0,-33.14288494,49.60730359,-127.4525843,25.37489334,36.75042015,29.47196334,694.4883514,157.0675497,604.8419414,-20.90850416,12.76481523,-22.35490411
-8.469856075,0,0,0,0,1,1,0,1,0,0,1,1,1,175.6689986,25.31288198,-83.80271054,29.76932622,41.57058131,24.45920604,860.0515884,611.5490347,956.8100887,-15.89749743,21.36684208,-17.31037225
-17.99525941,0,0,0,0,1,1,0,1,1,0,1,0,0,-12.4202455,-138.0526848,-124.2589894,32.26485726,4.448086875,25.95268891,911.8338564,194.8069049,621.7085614,-15.65752945,-17.55575802,12.51623463
3.45965822,1,0,0,0,1,1,0,1,1,0,0,0,0,-148.2370751,44.08747105,23.24960645,35.62154353,22.8962734,10.98163394,264.835211,649.8266218,76.46989322,9.218576908,-7.831880908,-12.65617689
31.24465766,1,0,0,0,0,0,0,0,0,0,0,0,1,35.84784949,55.59159263,-126.5406204,33.71605156,16.49437515,25.45330514,355.0571908,743.9365718,16.4376715,8.954155768,19.98037145,-13.89831092
3.349153504,1,0,0,0,0,1,1,1,1,1,1,0,0,4.874664735,17.45592521,-59.70684908,34.16559088,39.82883251,1.369843595,867.3717271,732.5015974,383.3163812,-1.769662811,16.33079757,-22.46919351
3.794269723,1,0,0,0,1,1,0,1,1,0,1,0,1,166.6468084,29.76792133,36.02893062,0.518069418,34.98488579,28.19245213,859.960259,729.0963057,159.1159389,29.01178751,4.817265237,10.36999693
0.93224426,1,0,0,0,1,0,1,1,1,1,1,1,0,-159.4098011,45.17038697,23.01950542,6.333651395,41.32172321,29.71055836,521.2596988,842.6578246,350.4464323,-7.280732489,3.066742981,29.68984299
31.24465766,1,0,0,0,0,0,0,1,1,0,1,0,0,-70.57288985,-156.1538134,-163.4949695,12.57118033,12.02499369,37.05907111,23.33970936,362.7809053,778.1247416,-4.03436406,14.98026749,15.08891763
4.743144207,1,0,0,0,1,0,1,1,0,0,1,1,1,-52.76872905,-60.53204116,-9.465642446,14.42055482,35.02929999,10.40130324,810.5493677,363.1727719,246.7242806,-23.1235195,26.32184019,13.20232383
4.422946967,1,0,0,0,0,1,0,0,1,1,1,1,0,-53.05081158,55.4322695,58.03849467,10.68189084,9.520588675,36.31344047,299.117581,476.6194293,45.8553714,10.44342497,-25.7146195,-5.012003075
0.812907882,1,0,0,0,1,0,1,1,1,0,0,1,1,-129.4445552,-104.2807897,113.7439822,5.370040765,27.47292065,37.52695798,726.1349829,310.7175469,269.7475171,-12.0721685,-2.313768176,-20.82520488
0.93224426,1,0,0,0,1,0,1,1,0,1,1,1,0,-155.3147663,-54.68811352,149.0993145,13.47292492,6.712116739,25.15173832,239.1982465,740.3893852,88.40277054,18.17193847,-23.99145215,1.658265565
4.378292663,1,0,0,0,0,0,1,0,0,1,1,1,0,-178.3650205,-140.4331541,72.28401461,40.07710164,23.86039545,24.86996794,654.6135327,854.5955506,496.0279456,21.10163341,-1.584472856,-0.956577972
1.511254739,1,0,0,0,0,1,0,0,0,1,0,1,0,-99.64160749,29.94400802,119.3798065,13.68581872,42.31697571,39.89959536,195.916577,820.2173553,502.4689464,-17.78657862,4.307939179,-2.98001089
4.422946967,1,0,0,0,0,1,0,0,1,0,1,1,1,-107.8374927,47.5030052,31.58315445,15.71439447,24.32668612,14.93439201,40.3886384,356.1378584,312.0319255,25.17890792,-25.13740104,-23.87382157
-8.469856075,0,0,0,0,1,1,0,1,1,0,1,1,1,159.6667809,178.0147432,-111.910375,42.51446788,32.16882474,21.56607476,476.479097,650.0595032,450.4113082,25.55444307,-6.166011599,19.53609144
-4.594683472,0,0,0,0,1,0,0,1,0,0,1,0,0,160.1613972,-71.23983085,-8.741020184,29.14959074,13.95938825,32.93211164,3.179064898,814.1944842,421.4090369,-7.726284705,-0.519888298,23.29459156
31.24465766,1,0,0,0,0,0,0,1,1,0,0,1,0,-103.3851825,123.0389137,-164.7613401,16.62101859,7.263694308,2.494394847,865.8576948,255.6867879,135.0808514,-26.09424781,21.52245051,11.29782829
7.422763544,1,0,0,0,1,0,0,0,0,0,0,1,0,169.8028562,-91.6820604,-123.1200291,25.27651527,2.819392348,17.58475513,492.027625,407.3450471,685.7617066,19.97268289,16.1353888,9.182019484
2.979763201,1,0,0,0,1,1,1,0,0,0,1,0,1,-62.90921402,22.28780713,151.6782345,5.108560617,39.35507276,20.04822089,490.4444304,676.4560401,258.1581035,-8.897727723,4.324184641,28.15522831
4.103661926,1,0,0,0,0,1,0,1,0,0,0,1,0,131.5664954,-131.0172135,-123.149611,36.57305996,26.61903739,20.22050032,1.283746018,998.9270316,502.2117819,-1.376901649,-23.30749779,16.99702431
4.376116921,1,0,0,0,0,1,1,1,1,0,0,1,1,-178.3288941,-21.58636441,-131.3366355,32.45406963,12.92143059,29.21235057,481.0903555,250.7275853,744.2093413,5.783837586,22.12716064,-7.152568536
2.731191024,1,0,0,0,0,1,0,1,0,0,0,0,1,62.37819702,-1.552903559,30.6793302,8.044443827,42.15372712,31.92662147,983.260121,7.776138257,769.1949214,29.45335944,18.21327994,11.90186989
2.968716454,1,0,0,0,0,1,1,1,0,1,1,1,1,-165.9816401,-98.62518648,-139.9807978,29.42988977,29.39052651,9.339829397,163.2810831,443.3054982,749.9708532,-11.1087581,-8.941207529,13.56182755
3.630256331,1,0,0,0,1,0,1,1,0,0,0,1,1,63.26174727,168.5481319,-112.6620308,44.59351215,32.86611824,30.53035695,531.2641198,567.0508667,576.4386274,16.25332037,26.71641918,3.215798761
3.347662291,1,0,0,0,0,0,1,1,0,0,0,0,1,24.02649307,135.3270373,77.86745428,27.66763855,13.62090122,35.91903624,404.2318836,582.1214457,552.8498286,6.527865499,-3.254305991,-22.48721539
19.36627158,1,0,0,0,0,1,0,1,0,1,0,1,1,-21.34961438,177.9825948,58.23083491,31.99159316,8.129853928,21.79416167,807.7926045,825.589224,740.3761964,-23.74557378,6.480829117,4.60348371
2.800247566,1,0,0,0,1,1,1,0,0,1,0,0,1,-20.72060845,109.2421943,166.834026,11.2828026,25.21665724,26.75127329,7.611261168,957.8177331,355.0517557,-22.14977243,-7.115342941,-20.41838297
31.24465766,1,0,0,0,0,0,0,1,1,1,0,0,1,106.8586959,94.64338052,165.9930064,23.09578095,14.19388947,9.926179566,457.325554,975.0039705,77.12505537,-16.10601423,-9.459178699,-6.818081122
4.595618741,1,0,0,0,0,0,1,1,0,1,0,1,1,46.34459486,71.21978106,0.115320101,20.93318228,25.38378015,15.11609176,69.74509656,718.7402485,678.7374074,17.65204006,22.00530341,27.66243405
-3.793898487,0,0,0,0,0,1,0,0,0,0,1,0,0,146.7285465,5.865828252,166.9358656,4.855768663,31.97340751,19.20733724,105.2801324,316.6420008,258.638859,-27.36501086,-25.8394099,-16.21351112
2.903946273,1,0,0,0,1,0,1,1,1,0,0,0,0,164.7773423,-127.8211413,178.1153967,44.04726868,30.27095654,9.266915662,256.7364131,615.8844093,538.5221231,29.62993843,-17.01370305,12.40662486
3.19626685,1,0,0,0,0,1,1,1,1,1,1,0,0,77.60974871,169.6758516,7.884076213,19.97807363,18.50470298,28.13987601,140.6825577,458.7847994,458.2150683,5.15194781,-20.7988417,-0.381622632
3.421317397,1,0,0,0,1,0,1,0,1,1,0,1,0,118.1940395,-95.33965502,99.24293233,32.60923604,11.40678107,37.15812176,114.5821927,300.9690742,159.1849303,10.77141114,24.80998943,-7.918906988
2.731191024,1,0,0,0,0,1,0,0,0,1,1,0,0,69.24645551,-8.276389329,111.7142446,41.87620284,36.0531407,13.77208795,203.2515401,81.09366855,202.9945458,7.633341859,20.96569842,-6.485869775
-8.374433974,0,0,0,0,1,1,0,0,1,1,1,1,0,108.3106695,-165.020352,-134.4067272,13.81628302,19.10724511,0.890292551,602.7671232,649.5263798,464.1356035,-7.477323691,1.945963929,-26.6850763
24.25292946,1,0,0,0,0,1,0,1,0,0,0,0,0,86.37718213,-178.2868428,46.37768316,10.88693438,8.674062884,26.19670906,366.4826799,236.7981554,938.4328599,-18.98373643,8.370670072,-4.039405679
3.399025694,1,0,0,0,1,0,1,1,1,1,0,0,0,71.43968652,-116.0291014,-35.03764438,17.54591464,39.04219648,10.29903423,710.4463365,916.7530271,939.3798684,-14.63118649,-16.83650237,18.75299496
4.743144207,1,0,0,0,1,0,0,1,0,1,1,0,1,-55.9691714,172.0560641,50.14002905,12.75352224,16.57436326,36.30765942,381.0502754,123.2986218,142.2283171,0.347730454,7.890564716,-5.10725284
-3.961882275,0,0,0,0,0,1,0,0,0,1,1,1,0,16.89953775,-95.31674105,-64.54669506,9.954522232,35.40521291,29.18646337,392.9259837,85.91078767,910.4265817,22.88096796,-17.78980444,29.12977213
31.24465766,1,0,0,0,0,0,0,0,1,0,1,1,0,55.2387185,156.5238859,-104.3459894,2.876769359,35.48140297,21.57431923,874.4971081,681.5376527,26.51473389,-23.39656183,11.26090816,-8.321096232
14.85584908,1,0,0,0,0,1,0,1,0,1,1,1,1,-22.04986619,143.7138154,-73.32640836,2.633953869,3.127081836,36.63392039,939.6460243,533.8182401,799.5881429,8.758237003,1.260436614,2.526331388
3.421192286,1,0,0,0,1,1,1,0,1,1,1,0,0,83.72177657,-30.82473939,20.83256125,11.83944745,2.391762799,1.205280738,267.4575143,517.828985,377.5561152,-23.21567417,-25.74999137,19.04286362
3.462782963,1,0,0,0,0,1,1,0,1,1,0,0,0,151.3340454,43.59462982,-79.97942739,14.91256558,28.29808209,9.555578061,515.5134452,538.6099347,193.2894567,-24.15779041,14.80176973,4.814985751
4.568829414,1,0,0,0,0,0,1,0,0,1,0,0,1,-98.82748026,102.4602272,47.05292731,30.07216324,19.26669875,39.25099351,575.9417232,505.5174571,804.8882404,-13.25092245,12.58217479,17.79602267
21.65981448,1,0,0,0,1,0,0,0,1,0,1,1,1,-67.09434731,144.1848053,-177.9813939,0.235806702,37.13623101,36.41101793,906.4087066,888.2971107,721.1002165,-21.03377976,-28.54126053,-15.08505601
31.24465766,1,0,0,0,0,0,0,0,1,1,0,1,1,-152.0892499,-130.2213326,-69.52712852,28.19979141,7.31644727,6.499684343,349.4922979,446.7290982,255.1969362,-20.4222141,3.51027114,18.86287379
8.522405362,1,0,0,0,0,1,1,1,0,1,1,0,0,116.9624455,-35.75004236,111.9755893,35.75073911,24.40841705,43.8348664,553.8859666,983.0066906,222.9889064,-7.990159887,4.380300875,-13.95054473
-2.36606143,0,0,0,0,1,0,0,1,1,1,0,1,0,174.8990429,-51.23894167,-118.9292596,24.24109503,10.52538642,16.83319489,352.2268716,830.1861009,205.4498205,-2.86514107,26.88324347,28.36029401
18.87572206,1,0,0,0,0,1,1,0,0,0,0,0,0,79.81048689,20.35936307,94.01989078,36.90591948,7.400296998,14.05653144,526.6017563,569.1790198,860.8266274,-22.35450406,7.470898274,26.13549024
3.542100585,1,0,0,0,1,1,1,0,1,1,0,1,1,-15.28338496,6.159370761,82.743739,36.78061734,27.20446133,24.79840686,513.8809773,875.4866367,198.1516709,-22.74123964,14.58445679,-17.22295563
3.391636189,1,0,0,0,1,1,1,1,1,0,0,0,1,-156.6857019,132.6532236,150.231153,41.75485494,2.865315449,11.92986547,95.31279713,398.0244883,95.95080422,10.89246194,2.523405439,22.01660622
4.745801791,1,0,0,0,0,1,0,0,0,0,1,0,1,6.740202671,-5.540714609,35.85398993,16.00519053,28.37150949,20.6735293,123.8280516,609.2588665,566.9668378,27.70975053,5.417083443,16.16028904
