Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
-2.510168478,0,0,0,0,1,0,1,1,0,1,1,1,0,179.1242909,51.01313526,-55.58115832,32.69601387,21.96972883,8.10401868,464.6909958,944.1652853,158.7509223,13.29780894,-19.0793504,-20.2316262
0,1,0,0,0,1,0,1,0,0,0,0,1,1,-11.67937997,123.304831,-50.32463462,25.27683332,27.06257947,20.59141429,290.2123044,265.6437718,506.5706379,28.41083254,-11.71320936,-10.76541687
-42.76622973,0,0,0,0,0,1,1,1,1,0,1,1,0,-155.7093077,-72.69360358,-158.846407,42.80547655,4.443662194,15.77681071,708.7469901,630.905037,726.6035098,29.29578335,-7.878943248,12.26151549
-12.72209956,0,0,0,0,1,1,0,1,0,1,1,1,1,-135.0378191,112.7998264,-107.3343922,15.46374583,17.09501719,23.25094679,900.017147,498.4101692,426.9375622,-20.58621938,5.547012502,-8.13959101
-25.05538201,0,0,0,0,0,1,0,0,0,0,0,0,1,-150.8667996,58.70447578,-116.8826493,25.09462883,18.38754495,12.35249168,672.3000099,272.2341788,644.8997765,12.19190363,-11.92623133,21.32314856
-6.065385025,0,0,0,0,0,1,1,0,0,1,0,1,1,-111.1829784,-74.68824751,72.31880807,6.104631844,27.33981329,18.7147307,835.8007847,832.3875789,462.4633368,-1.314216437,-22.49842609,10.82919086
-22.12965458,0,0,0,0,0,1,1,1,1,0,1,1,0,150.3181151,-10.18735772,-167.4577177,22.1689014,5.040203775,17.10603948,681.6900077,904.0735357,671.3983087,23.34526695,5.586110938,11.34310323
-12.90623902,0,0,0,0,1,0,1,0,1,0,0,1,0,119.1974718,-47.57421149,-64.05633041,43.3223838,31.8371004,9.197060667,366.8437834,999.2636686,543.9159616,1.419808439,19.8195181,-28.30182186
-0.546890606,0,0,0,0,1,0,1,0,1,1,0,1,0,-124.0336846,174.6666219,-53.74090925,31.60787996,15.82289585,41.3661379,313.1211925,860.1574544,649.7827144,28.68983798,-20.83117706,-16.41328616
0,1,0,0,0,0,0,1,0,1,0,0,1,1,6.606292047,-63.96639865,-52.86795555,0.34339305,2.614648954,21.61815852,545.5389479,403.1564017,528.3316386,-21.04042782,9.894256495,22.47394715
-5.916861186,0,0,0,0,1,0,1,0,1,1,1,1,1,-63.8815146,-178.7154595,-46.30593511,36.10270658,32.11725231,12.22465601,195.0851355,393.1431346,966.0102593,-11.4977738,9.311903883,-15.23660152
-4.389041681,0,0,0,0,1,1,1,1,1,0,1,0,0,164.4599189,-63.16746581,-63.07158973,23.79680371,0.931616577,39.88408659,391.2715539,898.0216024,741.6912342,-19.75473939,-1.005357861,-8.454874991
-21.38545466,0,0,0,0,0,1,0,1,0,1,1,0,1,165.8427403,-65.66151317,-78.29458737,21.42470147,44.56436673,30.97591018,210.0418091,161.1251488,695.1117717,-7.246836331,-12.93971679,29.8187057
-13.27781527,0,0,0,0,1,1,0,0,1,1,0,1,1,51.55588203,8.109642539,167.9070647,43.71282215,10.95450806,30.91481394,39.9243145,566.0820701,968.8336676,-21.82714723,5.301463153,16.42943709
-44.77834187,0,0,0,0,0,1,1,1,1,1,1,1,1,91.04031714,177.7026571,41.1703046,44.81758869,41.74083318,2.946653924,463.5064114,744.5455531,765.2636117,23.73524377,-5.055213585,-6.606704594
-38.50890562,0,0,0,0,0,1,1,0,1,1,1,1,1,91.95236695,34.07025161,-82.45644109,38.54815244,23.00421233,29.45160923,708.3294548,535.0790226,996.5959433,11.78216496,1.153218008,-2.94072146
0,1,0,0,0,1,0,1,0,0,1,1,1,1,-131.1222407,145.8281787,15.02852867,21.4256055,43.73465583,39.62419309,347.0544339,59.12780481,243.92112,-29.34678569,4.285053801,8.054565896
-15.55120307,0,0,0,0,0,0,1,1,0,0,0,0,0,178.7391856,-117.3647606,85.22496523,15.59044989,41.24714242,8.299238524,44.34605291,406.4494541,818.3553155,-0.145664045,2.458499873,19.0771995
0,1,0,0,0,1,1,1,0,0,0,1,1,0,149.974158,-79.08440558,-14.56857462,16.02652945,4.778314459,39.55983943,69.27071422,562.5556798,543.9246208,-29.48735694,13.94182152,-2.402944732
-5.902336606,0,0,0,0,0,0,0,0,0,1,1,0,0,59.40428649,-106.2871031,-13.89050996,5.941583425,38.94247898,44.82134002,824.6583269,87.53539228,226.3631146,28.6597824,26.90360202,10.55412963
-29.30288066,0,0,0,0,0,0,1,1,1,1,1,1,0,-82.9062806,133.4574093,60.1541485,29.34212747,22.50593475,20.06713192,336.3779568,415.0326216,857.6788779,15.35181799,15.50850387,18.85079992
-5.583845495,0,0,0,0,1,0,0,1,1,0,0,0,1,-171.4993868,-136.583075,86.8616185,22.62567385,12.01613124,12.68301273,807.7218309,601.8635848,985.7496405,-10.41960645,2.172732387,-19.78889618
-41.48519469,0,0,0,0,0,0,1,1,0,0,1,0,1,-122.5501727,-82.41777998,58.40163751,41.52444151,24.37311423,5.950766116,439.0580657,701.1031396,56.21667106,-12.85738469,21.72882289,27.35101944
-56.94285678,0,0,0,0,1,0,1,1,0,0,1,0,1,99.20164065,2.832378582,-23.20357975,29.69755111,38.68250314,11.37109743,973.3218022,952.0336413,441.1797827,5.932619908,17.17029441,24.50438828
-20.82227678,0,0,0,0,1,1,1,1,1,1,1,1,0,-177.4032847,79.34744661,-32.36731361,7.363568613,16.93827878,41.94350643,616.4909119,195.8520312,823.2605047,-29.37376234,19.86147136,18.61625361
0,1,0,0,0,1,0,1,0,1,0,0,0,0,50.550872,-75.02149911,5.797526009,26.62017826,17.88491195,34.9300532,586.8056827,584.8770363,547.7073473,19.922405,8.97606065,-2.225321986
0,1,0,0,0,1,0,1,0,0,1,0,0,0,-25.68345481,-142.1289382,-41.38391398,17.56774151,31.94270848,38.06503764,145.8244399,695.1059276,594.1526288,10.94285417,-6.549802559,-14.5397443
-26.99781833,0,0,0,0,0,0,1,0,0,0,1,1,1,51.36272619,82.82987193,-107.7258368,27.03706515,13.97093851,35.55447516,598.3519623,630.8835432,899.295072,17.21562011,24.101209,-28.26970677
-23.60630278,0,0,0,0,0,0,1,1,0,1,0,0,0,13.74267526,31.87224139,89.08122098,23.6455496,14.95536263,6.014923907,699.6229795,876.6616525,633.8010412,-3.886848229,-13.08221101,-24.37524812
-2.975031533,0,0,0,0,1,1,1,1,0,0,0,1,1,119.2578953,165.8977112,130.3905571,16.22756548,13.62162061,30.50302442,524.940916,446.0125329,120.0002227,5.78098381,7.958057737,-20.82900247
-34.24423208,0,0,0,0,0,1,0,1,1,0,0,1,0,-103.7741123,36.54405878,-138.0955899,34.2834789,24.10452415,14.30062409,889.2702563,721.9872083,996.3328166,-20.65086229,-22.07366053,4.48436392
-3.916771897,0,0,0,0,1,1,0,0,0,1,0,0,1,61.66441101,-151.6993511,-151.2209492,34.97776125,0.656341624,43.03627509,277.7814556,469.7186994,950.5754965,24.79832548,26.15412002,-14.91752516
-16.68446822,0,0,0,0,0,1,0,1,0,0,0,1,0,-42.50901601,178.3723101,131.246524,16.72371504,9.064162705,25.39554674,64.52472577,661.3950163,451.5906593,4.641066089,-17.00114226,-8.512823805
-62.06976075,0,0,0,0,1,0,1,1,1,0,1,1,1,86.97310266,89.34588475,-156.8009904,34.82445507,24.32768079,27.09852835,542.6349332,864.0732115,140.631906,-18.09320971,4.270570333,-4.042742469
0,1,0,0,0,1,1,0,0,0,0,1,0,1,-96.20220876,26.07026421,-38.49459855,26.20970138,21.31014003,11.05285809,476.2266906,968.147694,258.7431647,-14.72366348,14.67476815,-10.50935983
-42.30055781,0,0,0,0,0,1,0,0,0,1,1,0,0,-149.5481949,-36.67122255,-83.92437586,42.33980463,19.05173772,40.64264007,653.4755867,847.9254408,330.3588401,0.703633416,18.98255664,-19.13773917
0.801720316,1,0,0,0,1,1,0,0,1,0,0,0,1,24.78362157,27.97558999,-137.3276698,7.160773752,33.27084271,37.75749919,673.480763,578.0701879,493.2268318,8.614982324,-8.102905959,-2.197755188
-69.52386445,0,0,0,0,1,0,1,1,0,0,1,1,0,37.686635,-2.883341098,169.3898255,42.27855878,38.38980068,13.22215073,229.768013,499.1175854,603.6348285,25.77176943,-6.999131653,18.4738708
0,1,0,0,0,0,0,1,0,1,0,1,0,1,-60.55243907,151.3444243,-105.2834239,0.650350797,35.01536902,19.82191849,881.6405427,222.0660743,444.5917663,1.377434994,-17.74433339,28.32736474
-7.717759098,0,0,0,0,1,1,1,0,0,1,1,0,0,-104.1350727,89.39473912,-52.14045937,37.90360449,36.82920617,5.023413853,663.9505447,545.2923252,574.3671838,-27.23769216,-3.15374908,16.4719253
0,1,0,0,0,0,1,0,0,1,1,1,1,1,-75.00050161,143.2119727,80.82129027,0.046540681,2.534145689,25.7133677,691.8250648,952.9319204,992.6324094,12.70895993,-18.80121349,23.20067948
-22.32645881,0,0,0,0,1,1,0,1,1,1,0,0,0,-119.5773976,-123.4663962,-116.1996233,5.916474576,5.549155086,21.78644083,331.7436603,0.352520736,951.6947166,-11.73107759,-7.620647146,-5.769627122
-39.66800924,0,0,0,0,0,1,1,1,1,1,0,1,1,-151.4212915,45.27181052,-36.1278586,39.70725606,14.70488002,5.221028892,543.5996028,866.7345625,356.2766795,-2.680406396,8.399337115,28.58624212
-1.067026575,0,0,0,0,1,1,1,1,1,0,0,1,0,158.2808279,173.884063,-138.7400389,27.17665309,42.67139174,20.50816938,462.7603991,491.6351351,652.3851894,-11.75163499,-27.19650837,15.34886909
-32.7994336,0,0,0,0,0,0,0,1,1,1,0,1,1,156.7865494,-79.22508917,70.87812171,32.83868042,13.84612608,32.62774859,989.6585311,662.4333659,189.0654035,-22.10005399,8.416664976,-11.97087717
-24.84795006,0,0,0,0,0,1,1,1,1,0,1,0,1,106.7948573,91.40974784,94.29826602,24.88719687,15.23938508,42.73108563,880.9512314,376.2809239,716.0828081,24.08817689,-26.22428997,-21.99012783
0,1,0,0,0,1,0,0,0,0,0,0,1,1,59.5722671,156.039972,40.41050221,23.69458471,9.383282181,19.14862419,73.6504607,870.3210247,865.9345362,21.87984085,11.57902289,7.889527162
-49.05793074,0,0,0,0,1,1,1,1,0,1,1,1,0,79.52305668,128.1651054,-141.0080071,21.81262507,35.95813558,7.073330662,92.16551256,934.9650583,614.6565999,22.93825952,8.37661688,15.94339229
-1.627348112,0,0,0,0,1,1,0,0,1,1,1,0,0,-95.46757338,147.8481552,30.7307869,31.81319351,43.87038746,33.88212666,116.7778349,962.8652335,16.82238836,28.12016,6.270714414,-26.46754297
-42.44269002,0,0,0,0,0,1,0,1,1,0,1,0,1,-94.08599452,-169.3742042,76.85174555,42.48193684,20.71848444,13.53410302,797.5171639,401.9673521,960.2565001,-12.26285411,12.10821926,-23.28817846
0.056284467,1,0,0,0,1,0,1,0,0,1,0,0,1,179.1090022,131.5214647,79.7442439,16.04853214,28.27852446,31.06704984,715.5413806,436.0636247,647.4151559,21.03535181,16.07651037,16.91502665
-41.16854803,0,0,0,0,1,1,0,1,1,0,0,0,0,-42.31926904,85.4152929,-148.2529607,13.62902676,43.51608972,42.28718309,321.5705451,509.2153827,314.7795122,-29.9224063,-19.09823258,27.06822935
-71.79653227,0,0,0,0,1,0,0,1,0,0,0,1,1,32.47644561,-46.5075338,-94.76979022,43.46847549,1.208240002,12.45153699,566.8519048,350.4248434,746.8373963,16.12684029,6.850554562,8.356956184
0,1,0,0,0,1,0,0,0,0,0,0,1,0,103.3873063,147.9225714,-175.8893471,28.35205008,8.19472509,42.76149391,453.6112308,371.0954356,425.9647333,3.339640891,27.32092987,-13.40762768
0,1,0,0,0,1,0,0,0,0,0,1,0,1,-100.9836112,118.5899976,-151.6838578,30.03043649,35.48552017,10.62340706,825.7651764,422.6414026,471.9754144,2.964123553,8.591299936,-2.239661996
-68.32402031,0,0,0,0,1,1,1,1,1,1,1,0,1,50.94761044,77.20638058,156.1166406,41.07871464,16.06236693,6.554160728,115.3449465,328.8671177,652.2226691,2.977492927,10.92910655,-9.853306868
-17.02158501,0,0,0,0,0,0,1,0,1,0,1,1,0,12.91050298,-179.6338208,-78.3850332,17.06083183,44.67313327,34.65406006,693.2959361,991.0550491,36.12882902,-5.94904794,-6.48727672,-19.02368487
-14.01388174,0,0,0,0,1,0,1,1,1,0,1,1,0,-138.9712901,148.4888435,-43.37781424,44.19972713,44.50349926,35.20404195,573.2304244,913.7276186,205.0710638,17.13499014,0.635577942,22.42648857
-10.9381558,0,0,0,0,1,1,0,1,0,1,1,1,1,-131.4389145,-178.8357385,35.83190575,41.12400119,41.85171881,0.522568504,14.06230331,528.4802829,474.7899499,-25.38644241,4.36778353,17.40157716
0,1,0,0,0,1,0,1,0,0,0,1,1,0,34.53765825,108.8598189,-61.48168592,16.94826854,25.07880151,35.80065484,632.573623,981.1824695,136.6604328,26.47241312,-10.96768341,0.996236397
-64.84162215,0,0,0,0,1,1,1,1,0,0,0,1,1,96.04094977,-57.33238254,2.564400916,37.41384506,32.05218743,18.80849619,194.4988358,393.5802203,394.1079656,0.888390051,7.196910547,-29.92670322
-39.63792239,0,0,0,0,0,0,0,0,1,1,1,0,0,-129.8908013,-0.279584349,146.9516168,39.67716921,19.20071184,29.74708306,302.5554644,390.0006148,300.9810784,-6.067572329,6.006650507,12.64326461
-24.95431669,0,0,0,0,0,0,1,1,0,1,0,1,1,7.288151809,46.73460348,-151.8413247,24.99356351,38.51577991,44.50744942,434.561752,565.6354125,258.2975239,-16.19997071,-22.38838303,0.63626939
-8.369925428,0,0,0,0,1,0,1,1,0,0,1,0,1,-91.91050154,123.0091048,170.520653,19.81591997,13.14579206,5.133870941,189.0108876,960.6354808,26.53903417,17.42474907,-15.94096298,28.59768653
-36.9398992,0,0,0,0,0,0,1,1,0,1,0,1,0,-39.23696634,89.06689267,41.45181725,36.97914602,25.16412452,16.01974884,1.838621771,522.9490658,901.0655369,-26.59300728,9.447285415,-15.1114163
-1.682266915,0,0,0,0,1,1,0,1,1,1,0,0,1,-75.20102273,54.01376213,-105.4964816,32.1172738,41.80214182,21.10566376,737.5684184,822.6836397,271.1970231,-20.93914132,17.38218052,-26.95162671
-24.29163036,0,0,0,0,0,0,1,0,0,0,1,1,0,-128.7299106,23.62840801,19.09432637,24.33087718,7.493594914,35.12192438,400.0100163,755.2707628,139.6934388,-1.542385929,-25.00326698,-8.131822956
-38.31284713,0,0,0,0,1,0,1,1,0,1,1,0,0,109.0811869,79.73168231,-15.69510085,29.2084971,3.956517705,38.34495377,777.3406688,680.9815716,527.1149252,6.826045373,-17.52707812,12.38277636
-25.59300675,0,0,0,0,0,1,1,0,1,1,1,0,1,-13.56779259,50.64178022,-32.44667529,25.63225357,0.413463176,9.660757337,741.0516906,532.1982797,743.4725859,23.60560141,-19.47599963,-5.685232202
-53.49114167,0,0,0,0,1,1,0,1,0,0,1,0,1,98.71380616,-24.24433281,-56.59627899,26.24583599,8.940510415,44.36341152,503.8501791,61.69486703,830.1098746,-22.26664599,14.03403401,-20.67526795
-3.915107298,0,0,0,0,0,0,1,0,1,0,1,0,1,-164.2425616,-137.228956,-80.7988587,3.954354117,39.38891126,34.26002316,69.74888806,502.9240405,79.26948504,13.66437419,5.57387425,-24.94957579
0.024081649,1,0,0,0,1,1,0,0,0,1,1,0,1,-119.2928454,-62.23299529,-86.16548228,15.46675477,36.25611606,36.06709085,318.4187824,181.3339101,325.4748267,0.040272636,-1.139814401,-15.37597184
0,1,0,0,0,1,0,0,1,0,1,0,0,1,-87.97916698,149.943342,21.48924606,31.02527482,26.07801488,22.25346136,920.4219293,296.2949488,882.3300583,25.29532731,27.63225394,-3.949499218
-16.29300608,0,0,0,0,0,1,0,0,0,1,1,1,1,-91.73916775,96.24772539,101.8105992,16.3322529,40.4006801,22.19734498,693.9009931,180.4903609,105.0788652,12.14813519,-13.86057513,8.76030046
-28.43463608,0,0,0,0,1,0,1,1,1,0,0,0,0,119.3723848,-110.0220074,-59.83192936,2.558272442,0.234346509,8.924843455,71.74103673,192.2513845,788.7945401,-25.51313792,-12.70488996,8.567533292
-24.53137681,0,0,0,0,0,0,1,0,1,1,0,0,1,-135.0012193,10.86784378,-176.5867203,24.57062363,24.09791247,30.84296464,475.0191836,778.9025122,58.13334824,-1.654391847,3.564601278,-20.59276039
-47.27023821,0,0,0,0,1,1,1,1,1,0,1,0,1,55.09684363,160.7879825,-142.427453,20.02493253,38.23771644,25.78727714,743.374669,834.1426772,877.8149981,-24.66550448,-20.78552163,-22.70819525
-36.02495134,0,0,0,0,0,1,1,0,0,0,1,0,0,-148.3382273,-167.1943113,126.2337142,36.06419816,33.66242711,22.887598,997.4686609,488.9360956,503.7082485,28.53905145,-27.9780938,24.07672005
-8.088741277,0,0,0,0,1,0,1,1,1,0,1,1,1,-138.9873665,137.2059943,-151.1250882,20.09710412,5.200171067,4.954304817,676.4837146,445.2359008,360.3771726,-9.248579801,18.31986893,18.78831904
0,1,0,0,0,1,1,1,0,1,0,1,0,0,-13.5244237,-143.3522886,168.8133452,21.69699633,44.43167516,33.37723799,493.4918072,249.6724608,964.1574668,22.04410566,15.370814,-21.15368756
-38.20190957,0,0,0,0,0,0,1,0,0,1,0,0,0,-27.26459115,-17.49491561,152.6513621,38.24115639,29.72820816,12.52958538,40.63075188,54.20772441,420.4453682,23.9045083,7.98848345,25.14824796
-18.99867088,0,0,0,0,0,0,0,0,0,1,0,0,0,120.6834655,-63.71194597,48.27980715,19.0379177,23.55330693,31.94753818,535.8797175,182.2593689,775.1942888,26.7192921,-22.41234474,28.30710104
0.068834222,1,0,0,0,1,1,0,0,1,0,1,0,1,103.4775937,-71.25571307,171.1038856,15.20368222,28.67538589,23.53998995,142.7548923,666.8461366,115.4773094,24.97536134,-13.39243037,-10.74468248
-55.57361779,0,0,0,0,1,1,0,1,0,1,0,0,0,21.6310695,-39.80153269,-84.04130681,26.8080442,4.578148667,33.28296529,212.6155425,771.5688825,527.2826525,29.51353172,10.94093684,-18.91530692
-60.15097383,0,0,0,0,1,1,0,1,1,0,1,0,0,-41.41069851,34.2011643,121.4093124,32.90566815,7.097405989,29.98678801,494.5338907,373.9163558,568.9703278,11.58707773,-24.11597686,15.14076387
0,1,0,0,0,1,0,0,0,1,0,0,0,0,170.2054762,-121.2320066,16.26065215,25.0000753,2.68618304,29.69806414,734.7710327,722.426699,686.9279426,-12.12002574,-21.6078396,-15.73308307
-13.97594732,0,0,0,0,1,0,0,1,0,1,0,0,0,-138.086148,83.56916434,17.55189928,14.45905956,33.64344624,13.60578718,137.6640995,755.4053524,11.86217909,-27.79322264,15.92808656,2.409143444
-29.38028649,0,0,0,0,0,0,1,0,0,1,1,1,1,30.41213737,176.8948189,33.25348716,29.4195333,16.98245048,4.350080098,846.6080724,316.2521576,369.2556981,-13.2559793,19.17635031,14.69513157
-36.14318257,0,0,0,0,0,1,0,1,0,0,0,0,0,116.7740636,-15.29053596,10.03463805,36.18242939,29.72063147,38.76937445,363.5600922,381.7829142,749.8569176,-14.79596853,-29.97142096,8.825391936
-17.52667605,0,0,0,0,0,0,0,0,1,0,1,1,1,130.638706,113.9361363,39.69878996,17.56592287,3.169521511,12.48287008,815.114766,392.5409202,699.5965075,17.75951231,4.24075892,-12.85020856
-23.06911519,0,0,0,0,0,0,1,1,1,1,0,0,0,-14.25704156,29.94317428,97.98309032,23.10836201,23.17409538,4.291986429,975.4520441,219.7035436,120.8825373,10.27465819,1.646861264,15.79422744
-27.19437854,0,0,0,0,0,0,0,1,0,0,1,0,0,15.11747277,-167.9922477,-157.5666032,27.23362536,14.91777942,32.82263188,853.2614103,991.8124458,643.3983343,-2.650028371,-3.703009501,21.60002006
-26.75576644,0,0,0,0,0,1,0,1,1,0,0,1,0,144.3809817,84.5723001,31.37878655,26.79501326,27.74372304,38.55385503,315.1085069,315.1262788,763.3345328,-28.08104726,-6.968421498,1.685833784
0,1,0,0,0,0,1,1,0,1,0,1,1,0,145.5062101,-163.0124938,-163.2747159,2.893945041,18.63841726,35.93078444,152.0797934,41.19406451,187.1157331,4.634802061,4.816597548,11.11630397
-35.38407626,0,0,0,0,0,0,1,0,1,1,1,1,1,-77.43595441,58.59372847,17.17172168,35.42332308,32.3251913,5.579926768,640.2982553,648.7682362,550.6697245,-9.67502516,29.67131595,0.226089582
-12.87726068,0,0,0,0,0,0,0,0,0,1,1,1,0,176.8231949,137.2764638,78.54246082,12.9165075,1.229489106,27.07224172,868.1856418,364.0488787,568.453618,9.407798513,-18.36573302,-3.307381236
-26.14806375,0,0,0,0,0,0,1,0,0,0,0,0,1,66.50640549,-174.8368383,-123.8210967,26.18731057,30.1960644,32.66552068,620.7572538,678.3977217,393.3110769,-21.66413975,-3.428313534,18.82270209
-13.50610729,0,0,0,0,0,0,0,0,1,0,1,1,0,98.88870442,40.81856962,-17.9666807,13.54535411,19.00851272,36.79164061,112.0787227,128.6746232,73.85146966,-25.12492743,27.19030977,19.49409182
-25.29625133,0,0,0,0,1,0,1,1,1,0,1,1,0,108.9308146,35.40893377,148.0995354,15.99663862,30.70938056,13.6537633,415.1276331,310.7768446,604.0049714,15.6431698,-19.62575366,29.09838787
-40.71272857,0,0,0,0,0,1,0,0,0,1,0,0,1,59.31030315,118.50502,94.4369649,40.75197539,4.677942419,30.47725297,588.3453132,42.79397015,800.7575947,13.90811017,-16.79065878,17.70336251
-4.915423934,0,0,0,0,1,1,0,1,0,1,0,0,1,173.5453445,-61.47549923,72.79714466,35.97641329,9.345733064,37.34793092,924.6847886,992.7577345,233.9906868,23.45643255,3.455170754,-0.725534069
-45.01429366,0,0,0,0,1,0,0,1,1,0,1,0,0,106.7614998,48.3624013,-36.9211547,29.49664905,31.17780982,36.47211477,783.2836769,147.8471118,909.1505818,-29.90312487,10.7975755,-2.117868133
-60.37186582,0,0,0,0,1,0,1,1,0,1,1,1,1,104.6732354,-33.43820769,19.90190749,38.20180972,40.97539229,29.83816258,56.86093248,898.7563987,523.024016,-20.63900352,13.35358655,18.07881866
-4.115990977,0,0,0,0,1,1,0,0,0,1,0,0,0,-137.7171779,-89.69562437,-159.067091,34.37144087,32.07018382,0.622611887,122.4420775,203.3488221,472.663087,-12.05711585,-8.759201064,16.20916599
-19.0148507,0,0,0,0,0,0,0,0,0,0,1,1,1,92.96538582,80.15626305,30.0692529,19.05409752,5.112533877,22.22778944,238.5808669,561.4101989,964.04649,-29.16362496,27.39539093,-1.551244811
-29.82968537,0,0,0,0,0,1,0,0,0,0,0,1,0,138.3131895,-129.5794459,-29.94138393,29.86893219,13.64688427,14.10603568,42.09774216,863.5683658,943.0091175,10.02337851,-5.610445448,22.50887613
-27.24798362,0,0,0,0,0,1,0,0,0,0,1,0,0,-105.8440484,167.8293135,61.0080867,27.28723044,13.57863719,8.482650097,511.4178763,728.5980664,854.394708,-4.241429256,-3.894693597,-23.72021255
-41.3839574,0,0,0,0,0,1,1,1,1,0,1,0,0,-98.05106192,-103.5374476,138.5558082,41.42320422,7.571130305,13.0820921,33.5283874,338.4258611,742.4064557,-1.801619348,29.72245839,25.65920146
-31.34601651,0,0,0,0,1,1,0,1,1,0,1,0,1,-11.00184903,-107.1387685,47.61010871,4.100710835,3.03798884,17.73302381,835.3480644,899.7270897,661.378901,-0.474390552,21.96615165,-2.700324142
-12.01235527,0,0,0,0,1,0,1,1,0,1,0,0,1,-93.51899532,132.5104843,-18.44115941,42.71857613,28.55516518,34.87573344,529.8455327,164.3838102,651.4673774,14.82787739,-27.6680922,8.969486463
-36.84841898,0,0,0,0,0,0,1,1,1,0,0,0,0,146.262269,58.71956007,-53.13301952,36.8876658,3.309272993,25.67100818,590.8825666,213.280929,484.172192,3.372203626,-27.70620518,-15.90719909
0,1,0,0,0,1,1,0,0,0,0,1,1,1,-124.4171324,170.7971488,-88.84376323,29.15485973,21.08712391,0.483272097,250.1468424,879.7950688,43.57657241,9.425240738,-1.367684299,-11.4307755
-32.09638691,0,0,0,0,0,0,0,0,1,0,0,0,1,140.1170678,88.11149204,-130.8246711,32.13563373,26.63443306,18.30837793,609.8588982,687.9054255,247.7567505,3.054554122,21.59832677,-5.682531636
0.88245542,1,0,0,0,1,1,0,0,1,0,1,0,0,-139.5144788,116.9521153,-22.515524,4.440878874,31.71975916,0.877282392,79.17526897,285.2632668,711.3956343,-21.03544973,-9.530119475,-19.23462361
0.808328614,1,0,0,0,1,1,1,0,1,1,1,1,1,-119.2405501,-128.0287137,15.36405294,0.021422202,31.80313911,7.93299283,820.7415857,278.2405669,165.3361313,-12.34761236,17.58120277,-5.305295826
0,1,0,0,0,1,0,0,0,0,0,1,1,0,175.3187719,147.5477622,-8.972751017,27.35292457,16.65394246,13.10187505,363.3128335,306.277258,512.0182324,23.52997689,27.84155185,24.31790726
-36.65951332,0,0,0,0,0,0,0,0,0,1,0,1,0,140.520179,-115.9187249,-85.30608796,36.69876014,36.68515171,3.295330664,303.2169987,109.4768102,926.0296565,9.403706799,-2.782759124,1.707303072
-49.32010842,0,0,0,0,1,0,1,1,0,0,0,0,0,29.88790705,-103.6419048,-3.896248717,20.55453483,8.933056108,22.22233206,185.3168433,202.7879203,41.28253418,22.63978784,17.78336606,-28.69662744
0,1,0,0,0,1,0,0,1,0,1,1,1,1,113.4958377,60.45816005,175.0068802,10.86938454,13.70733682,25.56566286,613.5080925,726.0519133,207.385914,-13.2694634,-10.08842799,14.02849
-43.46185255,0,0,0,0,0,1,0,0,0,0,1,0,0,-4.7121641,65.59291711,-178.7474623,43.50109937,29.91128492,9.40480989,453.5087904,958.6477293,404.3212759,5.319276858,4.992000018,-9.984904591
-13.40578005,0,0,0,0,0,0,1,1,0,0,1,0,0,-46.94920933,-146.2299602,-119.6794541,13.44502687,34.60166474,22.6434371,371.468731,169.7386672,921.5636031,0.684768089,10.61722406,-4.090176201
-11.89711472,0,0,0,0,1,0,0,1,1,1,0,1,1,-102.3863533,-23.79544551,-69.42359142,42.41265364,17.1517871,14.9600921,976.9641693,217.6002799,996.6795027,9.288847621,-3.171109884,9.383947042
0,1,0,0,0,1,1,0,0,1,1,0,1,1,92.10730265,163.7685862,-62.70967088,19.87770099,8.065497835,43.35796155,432.4187906,639.9627742,1.769783437,-27.90893409,-5.840225224,28.40806847
-71.20660163,0,0,0,0,1,1,0,1,0,0,0,1,1,42.09359872,168.8542554,80.1020169,42.44102804,4.330604972,37.031241,86.54204178,595.9628947,654.3927091,22.10833117,16.84534274,-15.42465131
-3.656644978,0,0,0,0,0,0,0,0,1,1,1,1,0,-127.634496,145.5369431,-131.5521115,3.695891797,41.46181704,11.6101494,837.2690148,770.8232614,937.3946098,20.71667243,11.21232065,28.5280866
-33.86876027,0,0,0,0,0,0,1,1,0,0,0,1,1,-39.1945261,105.239985,-92.06399998,33.90800709,7.650221975,26.14081251,328.8816486,306.7573638,185.6729873,15.07352938,25.43222598,25.58164874
-70.68058392,0,0,0,0,1,0,0,1,0,0,1,0,1,77.53034911,-64.26755878,-55.13885126,43.43527825,31.98386875,2.859499359,885.5638251,337.2165305,316.4538012,-9.345034929,-1.098494275,-25.08398455
-44.03548821,0,0,0,0,0,1,0,0,1,1,1,0,1,-58.26746532,126.8304428,157.8354289,44.07473503,29.38062718,31.01698828,648.4638623,551.9745184,704.768998,5.715544178,-23.04470052,-9.853495593
-12.68949296,0,0,0,0,0,1,0,1,1,0,0,0,0,141.9130581,-76.23971473,-171.0457728,12.72873978,19.69369643,4.352637505,114.3680502,628.2748426,122.5189693,17.7734973,-24.09307564,15.65257625
