Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
-8.49469578345986,0,0,0,0,0,0,1,1,1,0,1,0,1,-102.470692813469,-154.294602946045,94.8476661058467,8.53394260257386,1.72842952377408,14.4958553853519,671.962628905638,689.799114862206,499.22022309164,13.7595262751174,-8.79106467459221,15.2020963525436
-12.7236598962529,0,0,0,0,1,1,1,0,1,1,1,1,0,177.679449194488,174.005965465161,94.51981780576,42.8715391964277,18.4663359344736,40.1793419852515,752.191473179656,175.526489211543,753.550404415632,5.87792778736372,8.5380415776124,-6.36666968919418
0,1,0,0,0,1,0,1,0,0,1,1,1,1,119.545310790465,-46.2067966043835,-152.717792890349,26.6191707533933,38.643683981588,43.519705054795,720.757760061285,841.729634331001,19.0847133520283,-11.9524263986696,6.71628248937839,23.1438432956273
-31.841629049016,0,0,0,0,1,0,0,1,1,1,0,1,0,-21.0264780234768,26.5331825186318,117.382909845919,4.30211993850184,31.2625879551416,11.4007565302869,630.938310793532,971.583670975159,354.036543764129,-17.4708544693466,-2.66303640371466,9.88889980329725
-40.7376412271702,0,0,0,0,0,1,1,0,0,1,1,1,1,21.2236465686959,29.1099070079325,70.8268910547948,40.7768880462842,36.1990219152066,36.5036006552704,565.341504651562,922.964207186984,71.4515335361441,20.1391486057701,5.29932159584313,25.3364306694522
0,1,0,0,0,0,1,0,0,1,1,0,0,1,110.680560206141,-84.5229030636086,91.9221912374144,1.76205764529784,4.85561595868406,7.57802680761609,654.823868859869,974.115563513931,976.123999083833,-3.32100716105111,8.85769612344819,-17.8830502975968
-28.9349116890643,0,0,0,0,0,1,1,1,0,0,1,1,0,138.479133742375,23.1898342259784,6.04969998387767,28.9741585081783,30.5040198053264,13.2145232262981,173.042194991504,408.91409981947,445.205679721889,3.05958456846388,27.0595344944929,-28.4299898818541
-63.0146600949087,0,0,0,0,1,0,1,1,1,1,0,0,0,62.0110929956914,-79.135737439039,-76.0396769233165,34.2490865083145,7.93263862556899,12.7656522728956,173.583140218691,453.510259974392,768.286828143171,28.5282617119712,-28.3549803160421,-2.33574813030432
-17.0351299872912,0,0,0,0,0,0,1,0,0,0,1,0,0,70.4736687874335,87.1954071281501,-178.034329634758,17.0743768064052,30.8591527141781,43.6475943768422,320.58263896947,660.992627776955,561.992021368517,10.1709546940683,-21.1096206154701,-20.0369814127421
0.880697987713887,1,0,0,0,1,1,1,0,1,1,1,1,1,173.729160760715,153.274017627456,143.532007057729,5.10406192282847,44.4052411801053,18.0160132315141,346.363368625391,276.104732340541,369.985589947167,-14.0501272455309,-10.8481653177321,-22.8201076016128
-17.9884520295226,0,0,0,0,0,1,1,1,1,0,1,0,1,153.5463041163,-66.8488739367637,124.941136048668,18.0276988486366,32.4787295146258,14.9479489942351,730.13223921108,589.792787402242,767.97831976467,-24.6376419028372,-20.8477651881346,0.939436605016397
-44.4689347752587,0,0,0,0,0,1,0,1,0,0,0,1,1,-142.070620530251,-158.859903378492,87.2451992213859,44.5081815943727,10.7438331376356,42.7437900965819,593.367497202078,747.003384969611,878.618334065048,-4.24314984847907,27.7399839893035,16.3152672036113
-22.4059171562269,0,0,0,0,0,1,1,0,0,0,0,0,1,-132.747516577938,159.751865988797,62.6839640013756,22.4451639753409,41.6874190401218,33.1936259060924,435.865636287911,42.9327071650838,60.283289029665,-25.0323077025621,6.28802023005395,-3.02110327483115
0,1,0,0,0,1,0,0,0,0,0,0,0,0,-19.1724342905632,-114.787935580952,128.384287569088,26.35216167301,7.30527951576674,42.0920793786045,385.68166226405,126.844462578218,926.112541316352,9.73400018091517,-20.1650494054395,-21.8530551981102
-31.5069673012072,0,0,0,0,0,0,0,1,1,1,1,1,1,164.713998627457,116.042402236203,52.9929571810878,31.5462141203212,28.0726445483714,32.159373597883,667.497492515562,740.755710102123,971.005599640683,-22.6569545272842,22.5953069193124,3.04437224508781
0,1,0,0,0,1,1,0,0,0,0,1,0,1,-98.4487432546449,144.033597191375,118.973280178559,23.5089178902508,23.2538191884054,12.4792826764584,843.134202097337,539.805032885794,77.1977661346512,-22.0216608232915,-23.8108697439689,-20.8163979539135
-16.5566421017874,0,0,0,0,0,1,1,0,1,0,1,1,0,65.9540135327683,61.6343480471794,-156.333198116819,16.5958889209014,17.3780778498017,13.3809184000784,588.395732796213,229.196663473771,471.972514377442,27.1794597405277,4.45083877430636,1.40022825889136
-58.081393394415,0,0,0,0,1,0,0,1,0,1,1,0,1,89.3449648151123,-12.527651877609,-165.105230356396,30.867139271613,15.8889737516362,19.9770726405698,112.728659364322,964.539271910654,161.00149381494,-27.0831747871392,-11.9195512344759,26.9481241735844
-39.035927662313,0,0,0,0,0,1,1,1,0,1,1,1,1,-67.807987441377,112.695362045211,36.1643500347747,39.075174481427,18.4664216692582,19.1238644371001,154.339369045944,498.064303458956,700.252650444985,18.4406202370469,5.79805518311002,19.3049071284397
-31.8965927290021,0,0,0,0,0,1,1,0,1,0,0,0,0,-31.9796644831099,108.454656145864,173.285943826577,31.9358395481161,26.5966680675179,28.4320894235051,79.1700574168752,1.76828009784746,195.2563994142,26.8096479358709,27.7793349539498,-13.0761826190321
-69.6386396849423,0,0,0,0,1,1,1,1,0,1,1,0,0,-26.2592440414737,-30.0674568966727,-100.85568267347,42.4243855621404,38.8490358892175,2.58331567896616,91.6246884220546,903.083908973721,981.481152273817,10.4651900839126,19.7697998589273,-20.2281879856644
-3.30895513998372,0,0,0,0,1,0,1,0,0,0,0,1,0,148.31313303737,25.7575613887223,47.1419374929399,33.7439620212364,4.30556604639777,30.6857166353635,884.017214711778,491.492887332255,39.4214585530059,-22.7731668532771,-9.38437570762516,18.7965648190126
-44.3363446816574,0,0,0,0,1,1,0,1,1,0,0,1,0,80.6412242491938,-144.297846477774,73.415931292662,16.8346695206951,26.1786139032771,29.4729399093692,161.469967616876,235.817084305093,295.453838451729,3.95930617107054,-5.29125372348874,2.59194250818689
0,1,0,0,0,1,1,1,0,1,0,1,0,1,174.245297724051,-103.116549999476,-71.5930700667969,17.8099902540852,34.3990415679922,11.7382124606819,226.098972767778,443.871094671135,186.98644404104,-21.8355093830538,9.72445722581006,25.4929738999902
0.378063673268505,1,0,0,0,1,0,0,0,0,0,0,1,1,-172.707097565004,112.525855784213,-49.0030641983528,3.48245827116613,16.0143446966136,9.20814314807549,304.341193329549,735.731232991581,853.193969742373,22.085811579228,-22.5601192741143,-21.8187330098577
-65.7083729640232,0,0,0,0,1,0,0,1,0,1,0,0,0,93.0685801031203,123.825446830005,-108.364850420878,43.1299079800371,38.0085250895276,32.0460864389304,456.880150581708,98.7081375652453,637.80803451383,22.0711965420812,-1.54778895124563,-19.0653160826601
-43.1727979873377,0,0,0,0,0,1,0,0,1,1,0,1,0,-101.16500686524,-9.94556722354781,-83.7238848445488,43.2120448064517,31.9886020954747,7.32327958720769,795.079821111394,588.060206009549,605.548041573426,-25.0015957488717,-2.40477970412455,-29.2682505216461
-3.95204314768817,0,0,0,0,0,0,1,0,0,1,0,1,1,158.147055436788,162.347235813176,92.9349473105754,3.99128996680217,27.4079313981293,44.102833091631,593.816664557675,976.948007881122,915.062853655724,3.61384307832403,-6.74082806230351,-10.8600096308083
-17.7164987207695,0,0,0,0,0,0,0,0,0,1,1,1,0,-168.608686844465,83.2111016873932,-25.8978183549777,17.7557455398835,25.3512687645832,14.6893474483209,819.616757937001,309.823239023093,400.881322448036,-24.6630778819272,10.5412869612664,-12.756808051413
-44.6314368040302,0,0,0,0,0,0,1,0,1,1,1,0,1,-57.5155675517343,-128.189834113158,20.1464553149485,44.6706836231442,6.42366308536564,24.1019277992065,58.1509364947096,855.378766156621,664.323071339197,24.3161985352953,11.7821077776363,-29.6825779752491
-6.59923347375477,0,0,0,0,1,0,0,0,0,0,0,0,0,69.9829559101713,-65.3339485572267,96.4270616971966,36.8004891588708,27.1904573514755,35.0286964639151,190.838888849501,343.077675992479,404.004514638472,-8.92696518613372,-18.6564947327144,-19.6721888023646
-36.972189255341,0,0,0,0,0,0,1,1,1,0,0,0,0,143.633333787431,82.7960791837788,-99.2949552699674,37.011436074455,21.2785531554296,8.58326609160316,499.060331520694,605.377171350508,738.362170209896,-29.883709115485,-27.5422856482492,20.1776970855936
0,1,0,0,0,1,1,0,0,1,0,1,1,0,-166.978077305317,-48.2927754395733,27.3080062442709,19.1107774674645,23.0062258104536,13.0944219666532,411.354681992202,956.403754897907,571.756421347876,-27.1586201464542,26.2583407590653,-17.2003581101813
-22.5594180507471,0,0,0,0,0,1,1,1,1,1,1,0,1,-96.32880807542,92.1175759884981,-77.7451467912271,22.5986648698611,6.26762957117107,4.87117127509521,622.366291435013,26.2888746161138,946.185583893811,3.32890762471918,-11.3172677299965,23.4819860882815
0,1,0,0,0,1,1,0,1,1,1,0,1,1,-169.697556537227,-63.2964433333589,115.063250683939,29.7695195199538,29.2357667312676,23.9244193157587,883.638854230146,504.205748047779,272.219900789721,-18.8031640164109,27.7177039646581,16.8833471265293
-5.4587462535178,0,0,0,0,0,1,0,1,0,1,1,1,1,-42.886325040218,-75.4612554789528,-135.848086559134,5.4979930726318,7.79294889472729,41.8852627842251,868.568442661709,818.331159750544,4.57272622600291,-7.60046272368724,-21.059099210415,-15.3787560236224
-6.43811892493435,0,0,0,0,0,0,1,1,1,1,1,1,1,-127.524563869939,-61.7530572147725,92.6184623097205,6.47736574404835,31.1170767521087,40.3504041160691,303.6912719335,596.660824958102,401.216405904848,-20.8349739181953,-18.7239181172111,-22.0470348073204
0,1,0,0,0,1,0,0,0,1,0,1,1,1,78.5824846621562,35.1091287370954,23.6443643111097,23.8663779626928,41.4931018951536,23.937842194969,779.811324892326,920.147248499734,680.791522685752,-21.3785755059793,19.5967402891942,-27.8416948888604
-26.8608419932658,0,0,0,0,0,0,0,1,1,1,0,0,1,23.4059028100461,-62.1192072452651,-63.5946840669746,26.9000888123798,40.4389362689744,6.08169192432026,957.900525205508,942.071456659426,177.998275858785,-26.7343503399425,15.8435502320231,-17.499407397608
-6.73619344000621,0,0,0,0,1,1,0,1,0,1,0,1,0,-82.1945958839765,-173.145946974483,13.619893204053,22.3247959165265,43.2293262789841,19.38990900147,813.609655494374,321.938736049967,888.158606174116,27.0807252591851,-20.6055026664964,4.45348667484604
-40.2417558536987,0,0,0,0,0,0,1,0,1,0,0,0,1,32.7458669129362,-92.1046270971394,-94.4495065130341,40.2810026728127,27.9922584087644,3.14876757589854,201.097689138547,267.778513213072,607.90481665822,19.7030453156443,16.9503693651793,6.67256078463268
0,1,0,0,0,1,1,0,1,0,1,0,0,1,-164.67640633628,-94.7734756063765,-149.915734255973,30.8303329184065,36.8352587169041,8.47131930412101,10.6256443883532,204.831328928907,110.739498396773,19.361507890476,14.0174247160412,29.233330134363
0,1,0,0,0,1,0,0,0,1,1,0,1,1,-22.0831594479566,78.5288798315897,-175.330605948567,27.9823664179853,30.9816415942503,42.82217698928,197.383076905229,767.760072678747,237.111963735972,12.2360160258112,-20.1283387550057,-11.5417205914521
-40.2496272992326,0,0,0,0,1,1,0,1,1,1,1,0,0,-59.4019753803767,65.8923818665422,104.645641265763,13.0353731764307,36.499603812028,0.317444528865281,224.587942642714,743.62297197327,78.6491774991977,-23.9497595526869,27.637244252935,-28.5695069405032
-32.5718828133302,0,0,0,0,0,1,1,1,1,1,1,1,1,-152.562048140706,71.5149065558816,-126.875037833006,32.6111296324442,20.3282544987658,24.3001550647748,502.683563124353,966.338114619393,540.411593133936,-12.6484507591524,21.2342845391695,14.7035870883444
0,1,0,0,0,0,1,0,1,1,0,1,1,0,-87.7573592204074,155.600339084582,51.7737971964601,0.167817893160094,34.3854735705387,2.13716671480606,506.595495666526,811.356477155791,91.3654094267951,8.91880337457061,17.0047507411796,-14.2040729070238
-42.7810387383812,0,0,0,0,0,0,1,0,0,0,0,0,0,0.255913771340232,-134.909666321129,66.2294354603844,42.8202855574952,38.0102837252322,16.2267834387896,731.574523923498,138.39787088194,721.879686039427,-27.5911388767795,18.6504455456612,8.25685936330549
-24.9596349238451,0,0,0,0,0,1,0,1,1,1,1,0,1,47.0227089846411,-147.172297723439,-156.060586117228,24.9988817429591,7.72690963237781,23.5925597864439,71.6581999751236,257.541272101155,932.082988294939,-16.4343596867303,-15.5806901267733,-28.4495382943485
-16.3760026270339,0,0,0,0,0,1,0,1,1,1,0,0,0,-120.017879939248,-110.718776452205,175.730033276155,16.4152494461479,41.763104595495,43.4806965419728,525.657489157346,253.184713523718,787.418038848695,27.2874650506775,1.22129714814992,15.1324257785236
-17.1701466909957,0,0,0,0,0,1,1,0,1,1,1,1,0,121.279487145797,123.857464260149,173.776813956874,17.2093935101096,43.683908484114,33.343475006414,473.181800502433,217.045621217744,350.760603909324,-29.498049154866,-24.9048656024575,17.4178306991507
-35.9651025441747,0,0,0,0,0,0,1,1,1,1,0,0,0,-2.75466029740605,161.003702225606,116.34847422253,36.0043493632887,30.8510682077449,28.7821818219908,643.858939568553,521.28547179456,661.411849044752,-19.6499623999311,-10.6942874255881,-20.3300936514783
-6.21930237363439,0,0,0,0,0,1,1,1,1,1,0,0,1,-162.57197658254,27.7254714262631,159.375411576548,6.25854919274839,18.3833417638044,41.0907461306436,9.34458187951737,9.88975156549332,255.136016271799,-22.4306694387115,12.6494152153018,-12.2466844326464
0,1,0,0,0,1,0,0,0,1,0,1,1,0,85.8373820157066,-45.0388755574294,103.336509670861,18.4780636830978,36.8732715551523,11.2959624251976,303.777901111439,40.8142196976126,441.848468400445,14.844868703548,-7.86183575937201,18.8211887831501
-50.392845330432,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.90618521332561,30.0440416844948,-148.342337371297,23.1785912076301,42.9422985360254,11.6657292772363,176.00835162834,303.800727076789,300.324947294061,-28.9342551626817,14.630669887264,-0.651880269661891
0.276768663983821,1,0,0,0,1,1,1,0,0,1,1,0,1,50.9018263337736,41.0115855361959,-139.535894517153,13.7835218006831,0.250187936787581,24.9674539893822,15.9737441914259,325.202823841836,875.62279438985,26.1673072900219,-18.1021329128006,-23.2398696993942
-26.6915171643727,0,0,0,0,0,0,1,0,1,0,0,0,1,-63.3524473405187,82.6828785563599,97.4554825756063,26.7307639834867,11.3773421625722,15.5880624176982,86.6339872068908,729.18912250019,21.8212933300982,-10.8165871811619,8.27083769407889,-3.54726126862348
-23.7669284167596,0,0,0,0,0,0,0,0,1,1,1,1,1,143.345030862559,155.535102933132,-168.016530499567,23.8061752358736,0.61038226954225,10.091519326376,144.513424610976,645.795130664678,622.51872118819,24.3910480261044,-8.16183375460218,6.39780485779031
-5.9322302855569,0,0,0,0,0,0,1,0,0,1,0,0,0,-85.2036830418005,-51.6247084974556,-83.3693142276011,5.9714771046709,2.13596397422359,1.13218297537713,85.2882705452811,868.870607324124,513.815111768056,-11.3927841887118,22.7504105638745,-19.1111383563936
0.875551110511614,1,0,0,0,1,0,0,0,0,0,1,1,1,126.457836381371,-38.8173167373394,-40.0691830286342,5.89296407099373,20.2202765251628,0.362676967564274,950.533880211836,907.874479153623,144.902243069031,-14.4971192116026,-3.52956023415859,24.1805349647671
-42.8223465938459,0,0,0,0,0,0,1,1,1,1,1,1,0,-96.9564762120783,78.8736341771991,109.73260530033,42.8615934129599,0.46228150056122,16.7058224884523,389.579147642059,710.614974436574,503.34943899246,10.6641410750059,16.1105858989919,-29.6082103919313
-26.5759087578022,0,0,0,0,0,1,0,0,0,1,0,1,1,-22.6698111548764,-126.952877901553,90.9253250071116,26.6151555769162,41.2976019449356,20.9183699226912,174.695842900908,697.118583604907,742.078165123511,2.81122265833617,-25.0975025023144,26.4890905526975
-10.1559726667698,0,0,0,0,1,1,0,1,1,1,1,0,1,169.994556555413,-173.809009707366,-19.9813713408356,17.991906633405,0.277950989975474,20.2864929644989,364.961773566803,493.11673339149,293.808914301758,-11.6717889047953,-10.088642199727,-6.29795943049947
-46.4790861024142,0,0,0,0,1,0,0,1,1,1,0,0,0,-53.4984030254345,61.3631343951112,-124.326328298069,17.71351251582,6.07316087698711,13.8317510908192,473.802295454627,350.949918012171,290.85881332286,23.1453606926129,22.5459016439772,-15.6200493185445
0,1,0,0,0,1,1,0,0,0,1,1,0,1,25.1263516217842,-18.4202261662437,-21.2758721875693,29.8123333804635,30.5324452288196,20.633316532675,329.061374633894,925.463250947064,179.603887053617,-2.30427684082743,-16.5269396046647,17.6187000599275
-28.8061745396293,0,0,0,0,0,1,0,1,0,1,0,1,1,-142.754652633336,167.37395619503,99.487464198926,28.8454213587433,42.7131555059578,38.1790668588129,774.582506325153,93.6124480335412,635.502577007752,-19.4174947566758,28.9302989752174,-21.9745708287984
-22.4104716909678,0,0,0,0,0,0,0,1,0,0,1,0,1,-66.597404132449,65.0650394719973,-36.302613520562,22.4497185100818,30.3509975583559,20.4501700069791,834.645659995853,265.39231971704,576.595909329015,19.2031033658187,-23.2894729218953,-15.7312679336686
-46.5465805472799,0,0,0,0,1,1,1,1,1,1,1,1,0,83.3553499167431,-36.4349876936275,179.111879385535,19.3323264244779,23.2281381108889,15.5066516203054,142.699433721378,332.51094937384,146.60638386612,-10.7808275911327,4.99800001945372,17.6772418988159
-11.5684745622983,0,0,0,0,1,1,0,0,0,0,0,1,0,130.566009998952,5.63320739926925,6.09495739941985,42.4736600806807,22.0613158280764,37.0582809327639,421.585070593604,79.1807936886099,960.001495268353,18.0368695471006,15.7917922886496,23.9665375133579
-37.6790994544182,0,0,0,0,0,0,1,1,0,1,1,0,1,-80.7009132274625,-73.67485939687,-5.31232511004308,37.7183462735321,3.91445607739773,14.7186714474703,360.842924775066,343.679482761362,955.61046852737,-26.6428384143633,-25.0703540665581,-1.51353990023924
-25.1194564265652,0,0,0,0,0,0,0,1,0,1,1,1,1,-166.04026231606,-92.2549324384593,164.122166736844,25.1587032456792,27.3901617259338,10.1678099929913,238.177399627812,841.239582703679,675.666496853038,-14.4594209385432,8.02638683592315,17.9598627595853
-16.3516352727631,0,0,0,0,0,1,1,1,1,0,1,0,0,-120.376485482373,-72.1265818564632,-164.119084119007,16.3908820918771,18.9688192860626,37.8260614962103,14.699073834554,998.340774584653,267.255841176111,-26.1271985410779,4.38294581404,11.6584903108002
-42.8656796241535,0,0,0,0,0,0,1,1,1,0,0,0,0,-22.0936600777923,-130.410642684818,-74.6769204896577,42.9049264432675,23.4582908503123,24.6895267417619,421.196007216723,804.491676654864,720.104769508281,-23.714746695457,-2.04885555068471,20.9253774288178
-9.31045180122913,0,0,0,0,0,1,1,1,0,1,1,0,1,-56.5284146322992,-28.3653312929046,19.9945437101981,9.34969862034313,23.2325688525753,24.3699411129946,599.636681950436,92.0864783005703,975.859836984855,-10.9481599406928,-14.9047466828223,1.50997125284007
-12.7196660335687,0,0,0,0,1,1,1,1,0,0,1,1,0,-126.070825617187,175.16835220455,-99.8576404606535,15.4282132666061,14.2655967242332,31.2481241286749,188.546470624975,21.7997448555762,46.5323410027034,26.7835245516397,-21.7162548169489,-9.95261922224995
-3.50198141638587,0,0,0,0,0,0,1,0,0,0,1,0,0,94.7625159728628,-166.996393563401,-25.8947060068341,3.54122823549987,10.4409688879207,11.5937003158771,238.223671087213,562.806239556979,128.592707610194,12.1263476316351,3.76195113839097,4.86726706315201
-4.38556221914354,0,0,0,0,0,1,1,1,1,1,0,1,0,170.955129212555,11.5328178312785,-133.354983500969,4.42480903825754,43.894550360095,12.1009349450863,842.48861327142,624.325083675279,437.038434337252,-11.6054217408904,-12.2500391520572,11.6388161772328
-25.3590509029053,0,0,0,0,0,0,0,1,1,0,0,1,1,106.764325369344,-100.025497898682,132.586491265958,25.3982977220193,24.7606035780301,17.593217020912,890.966489741321,29.4966917088362,508.406834468166,-20.4434664431914,20.0665400780209,8.85831494848294
0.877791990704321,1,0,0,0,1,1,0,0,0,1,1,1,1,-95.465347495548,-76.934635221455,37.4471700097377,4.40096719008012,39.0881593150267,2.84557075835373,305.52644827308,396.877067642509,739.731170173921,-9.33362039687486,-23.2786261145143,6.48587075383251
0,1,0,0,0,1,0,1,0,1,0,1,1,1,-22.7728133331838,61.6183626419815,-157.082581763829,29.6699159328876,44.9688626252905,15.3169300276838,823.584909511034,370.975485523525,568.880759709038,-8.53612119468244,7.79143058310073,-3.44666661299436
-12.4984019728804,0,0,0,0,0,0,0,1,0,1,0,0,1,-92.2631815092796,-161.267642426987,2.17453451864066,12.5376487919944,44.872606314157,14.3203767192897,352.436474921603,731.514513028106,7.38725953591401,17.1883090896163,5.16352653044066,-16.2905406128604
-4.88611917092777,0,0,0,0,1,1,0,0,0,1,0,0,0,-32.6861641228375,-143.994143170804,101.882275466076,35.5089181249591,9.17994108726297,24.2694563843123,894.229827914006,220.692731935874,119.601489978432,13.0306280658035,-9.7113721373815,15.1318188990302
0,1,0,0,0,0,1,0,1,0,1,1,0,1,134.68231580864,-147.768749231195,25.0589435432171,0.243283219234393,42.5434206154998,12.9979803815728,485.864705120008,48.0129502701385,34.1874833972305,-12.0077436543973,24.2332145556113,14.930077421829
-11.6707760847105,0,0,0,0,1,0,1,0,1,1,0,1,0,133.182728678465,-56.0315721122873,40.813474854717,42.7317654412432,29.3235025021336,14.1363507646688,309.64357023702,784.750042569397,195.014830210756,23.022147279809,19.3802271887855,-19.6490034485397
0.203095090358326,1,0,0,0,1,1,1,0,0,1,0,1,1,-132.486975802798,-172.399198195681,-176.445763469214,14.4499842834354,34.1748209511863,34.4907980835781,209.842377940979,253.403375782132,83.2665825473129,0.696614024500487,-28.2582911903157,24.133091995769
0,1,0,0,0,1,1,0,0,0,1,1,1,1,125.493106736341,-72.4079240787191,124.862101169391,20.5711054208189,7.68723505642465,13.0566647977847,831.017557954453,172.392446231658,453.67588556274,24.2127406764342,4.51234499625023,-2.56292114885107
-54.9098287378832,0,0,0,0,1,0,1,1,0,1,0,1,0,-55.4128510073447,-17.0123034909668,-141.900018864165,27.3703074738852,42.6340172591434,3.42097744957532,949.052451050696,126.983300102479,840.349543087383,-20.5818693418209,-27.9754850997722,28.6413585387053
0.351407746500485,1,0,0,0,1,0,0,0,1,1,1,1,1,118.92145893204,-173.992019908166,-10.6399584736846,13.1872323460274,13.6009055736252,36.3232400361361,204.608103611353,474.242250434971,270.636505494079,14.6916889268794,-7.67932999387519,-12.5027559416992
0.809588460089475,1,0,0,0,1,1,0,0,1,0,1,1,0,178.525356684165,64.6674765166782,-54.9611684947461,1.3836049500672,17.8659591135772,10.7136070826789,607.782159344112,673.219057356586,827.496745707379,14.7086036148047,20.077644689318,-25.856552626506
-70.2990790840943,0,0,0,0,1,0,0,1,1,0,1,1,0,70.7722355957925,72.0595626526104,76.867248938103,43.0848249612923,29.8891451186694,28.9582710269463,493.856228356784,270.799291573515,817.21662824971,29.3456619743276,-12.4632357124644,-5.08888107365934
0.616466207889742,1,0,0,0,1,1,1,0,1,0,1,0,1,144.992878161965,119.178697426069,125.070919971978,10.7474238850961,7.13715934983598,15.0491933869592,307.34390285163,308.776518193849,974.331428093662,-7.2410894624189,-24.5150335162945,23.6458619919819
-22.5493021395677,0,0,0,0,0,1,1,0,1,0,0,1,1,-164.950625664545,165.830989788501,83.8464449210345,22.5885489586817,7.68851158721747,14.235578279714,891.174867725864,582.030353056938,726.320999545969,-21.0181956129898,29.1411766752801,11.966480557138
-43.4657758908881,0,0,0,0,0,0,0,1,1,0,0,1,1,-158.116828618367,-149.821287470137,110.585177792519,43.5050227100021,27.4343515123577,18.7255703422933,208.850165631678,812.219589171211,798.746388878343,-3.05583057497104,27.416125670264,10.6522339611862
0.848876840199601,1,0,0,0,1,1,1,0,0,0,1,0,1,-137.829383151625,-125.65350781431,-108.199883844738,6.89749956108592,20.7527467054923,28.7000486724745,731.850878128662,748.096771417675,692.425715436384,-25.8950389221505,-21.0341554862588,-18.7692550926137
0,1,0,0,0,1,1,1,0,1,0,1,1,0,66.3643051315044,132.48029531898,22.4718330582695,28.471841062984,13.4034015834427,35.1672296870747,192.426013743442,46.5425901946759,339.911297784023,-0.837655671927553,-20.9991099424569,10.3314832699187
-19.6079030649136,0,0,0,0,1,1,0,1,0,1,1,1,0,-115.209672624529,-150.498309228174,-4.32426591055957,8.53997623526121,29.8343021802951,42.9285974234997,66.7926048552252,123.481312463923,103.224821072658,21.1836770415122,-3.25374646596936,-10.624666987557
-51.6110813976789,0,0,0,0,1,1,1,1,1,0,1,0,0,2.20391801779866,93.2671469243624,-60.9941597314864,24.3968272748769,15.4322834925601,13.663160842552,68.6427496207099,318.601049595322,325.857479513475,17.6015876569376,10.4541514203531,-12.474519395937
-5.74655509679213,0,0,0,0,0,0,0,1,1,1,1,1,1,73.3050851137264,121.610706398267,-5.94634423749824,5.78580191590613,18.9710525059856,34.5962307152628,814.660570177648,838.142786550792,358.111017441041,28.1654697778587,3.94232582680539,-3.70909103055678
0.381890411610354,1,0,0,0,1,1,1,0,0,0,0,1,1,41.596229237916,82.5718408393925,167.464017324947,5.33412766381921,36.993274754193,25.9986005095388,896.639976474639,28.635941907072,203.550090161863,19.2521081137462,15.6604301019495,-22.5718569374882
-54.5879132849691,0,0,0,0,1,0,1,1,0,0,1,0,1,-36.845961979434,-139.919220596277,18.1411815960041,27.3736591621672,41.9728047742795,40.3372386704723,356.993589941415,280.521157878078,113.521334369706,-4.64434068670434,-4.11235739426744,18.5675339077425
-22.5880881203159,0,0,0,0,0,1,1,1,1,0,0,0,1,-174.547517472021,37.4445507864728,-62.3248439967685,22.6273349394299,17.7594046198129,25.8941548717122,767.600276053333,688.178759292401,388.467197640833,-17.6666384011213,8.32431889788652,-11.1770491846265
0,1,0,0,0,0,1,1,0,0,0,1,1,0,95.7135826811808,4.3795211432346,-125.143251546334,2.76879473650698,18.0084794184727,13.4777510565645,254.688905884214,689.656138592929,272.29218943874,-11.4608571566629,13.9171000886405,-5.40791811599565
-35.4576986496637,0,0,0,0,0,0,0,0,1,1,0,1,0,139.639981258342,-54.5908396604975,81.5313577307689,35.4969454687777,6.94904058587523,4.2516107605921,105.726592065667,836.727076343323,679.064754860038,3.86988093995664,-7.57636809712935,-25.2636107832004
0.809588460089475,1,0,0,0,1,1,1,0,1,1,1,0,0,168.126220571535,93.0140482316364,1.19553411598321,0.186123431221758,18.4627061583745,17.7152327696717,851.565635060743,971.693854755328,187.611835634688,-13.3116053311202,-4.46958924066983,29.7571234543204
-55.1729519153018,0,0,0,0,1,1,0,1,1,1,0,1,1,16.0983432694522,112.916286834348,27.2149640435198,26.4073783287076,24.3600970070718,1.14288996961697,285.535747158825,999.761216210555,236.553506349551,21.124099386324,-8.68185958439508,-7.67317583220547
-25.9240423424916,0,0,0,0,0,0,0,0,0,0,1,1,1,-71.0000474923697,-83.6514888641847,-100.62424330909,25.9632891616056,5.05081109876495,25.3226007373293,728.493296853728,188.934661446191,156.267477844905,21.7874578926613,-26.9271965619499,-23.3007329792547
-1.10459303105929,0,0,0,0,1,0,0,0,1,1,1,1,1,-87.7151865611881,145.366766840427,-70.5977714772498,31.2524723312341,30.810090485996,9.73611836080142,407.473243084953,829.868857982368,251.577996771471,23.7275075017544,-6.22559187036541,-27.6202713646334
-28.1478793001748,0,0,0,0,1,0,0,1,1,0,1,1,1,166.846869390113,-131.088145526927,66.5127021769975,2.19210477915339,35.567478472884,37.0893078733201,713.861853500038,496.683252488871,404.810408824506,16.7604000374105,1.96206479582042,28.8465835907158
