Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
-31.44131404,0,0,0,0,0,0,0,1,1,0,0,0,0,6.612032608,-145.909531,-85.79900135,31.48056086,38.72265924,23.63684936,103.1658349,315.1679305,656.557131,5.030071528,-10.68050074,-24.70037825
-21.67653265,0,0,0,0,0,1,1,0,0,1,1,0,1,-5.74456723,51.31831913,4.536347482,21.71577946,7.575052173,24.79577132,984.4902339,991.7633251,729.6577594,-20.63604161,-12.49622932,20.07058118
-4.903567217,0,0,0,0,0,1,0,1,0,1,0,1,0,168.7731697,-139.1406115,71.91229143,4.942814037,21.60481036,13.49428412,285.9717782,657.998529,953.0748679,-22.64358833,29.13037384,-24.92218387
0,1,0,0,0,1,1,1,0,1,0,0,0,1,25.9220744,-46.32367813,33.97744175,20.67956266,14.73860949,16.23355542,974.3678899,769.1788593,807.4942296,-4.424728901,17.22211662,-19.18248513
0,1,0,0,0,1,1,0,1,0,1,0,0,1,-136.9406165,154.929426,32.35361591,29.87741244,22.97707548,0.035913478,871.8207368,774.2971215,404.2451678,-29.85080149,17.18243481,0.735975795
-10.4980805,0,0,0,0,1,1,1,0,0,0,0,1,0,-102.0520904,-178.6626763,133.6270688,40.91754328,22.57775235,25.61927946,490.5043032,72.01452319,697.3779776,1.623736003,-21.67511888,4.112607244
-44.94626601,0,0,0,0,0,1,1,1,1,1,1,0,1,-25.83423993,-59.09197091,-92.28755019,44.98551283,37.3140311,38.48889511,302.1645461,284.5179905,547.6065639,6.072776362,-20.65583395,-6.452824311
-9.141318652,0,0,0,0,1,1,0,1,0,1,1,1,0,-71.84343621,-105.4068667,25.61103862,35.47732658,22.83997189,40.23060335,972.4409732,394.8907524,96.85092599,6.433128351,4.901427152,13.53951871
-7.827305922,0,0,0,0,1,1,1,0,0,0,0,1,0,94.16429296,130.3344624,31.22803506,38.10470978,6.742160698,16.47681929,255.8086046,771.0835005,75.21061511,-4.809539747,1.059057982,-6.754877549
-28.42390696,0,0,0,0,0,0,0,1,1,0,0,1,0,22.67734879,90.01735851,-39.41999918,28.46315377,22.19867349,6.458363637,919.5807084,689.6962247,915.9134243,19.29852766,-3.204225323,2.679169403
-15.3298037,0,0,0,0,0,0,1,1,0,1,0,1,0,26.25251588,-114.3197323,3.209231195,15.36905052,25.30161107,40.70526641,569.6837879,318.6059677,977.9385377,5.675234277,26.97203938,-18.05896249
-43.40398374,0,0,0,0,1,0,1,1,0,1,0,0,1,53.60799332,132.2790905,109.8651825,15.86446248,13.48998866,2.025219496,318.6651823,589.4200469,715.437927,-24.56274476,27.04869538,26.00578634
-42.52144011,0,0,0,0,0,1,0,1,0,1,1,1,0,141.3117489,-47.58927718,171.4117192,42.56068693,10.9242906,14.96109949,956.5584244,647.9368953,717.2362703,-12.08607994,-7.692848826,15.47725632
-37.01431611,0,0,0,0,1,0,1,1,1,1,0,0,1,58.09060087,60.51968177,-28.73591485,8.560738365,16.90317405,27.72697054,421.055133,160.6746876,776.5628474,17.2811683,-24.87537176,-16.44018017
-29.37322574,0,0,0,0,0,1,1,1,0,0,0,0,1,53.1590404,150.7967453,112.5591106,29.41247256,43.02803869,8.440734817,255.6745799,629.4327027,284.2076503,-15.65343187,13.22477356,22.11892591
-60.53887185,0,0,0,0,1,1,0,1,0,1,0,0,0,95.17814188,-157.3702013,-43.44305171,33.01943885,23.56239043,7.312590237,709.9466187,32.74221911,8.851775067,4.564165872,-11.47599209,-19.05665564
-27.12516106,0,0,0,0,0,1,1,0,0,0,0,1,1,-143.4108393,146.0890205,-152.9685561,27.16440787,40.87308952,12.37694053,753.7457089,32.43702736,670.1563992,27.05197643,11.35436254,-11.5009072
-15.47603537,0,0,0,0,1,1,1,1,0,1,1,0,1,-158.3976807,-140.2351207,-105.8052149,12.70981002,42.88700143,19.3191624,919.5544962,218.9609117,149.6745009,-17.58363657,20.86925234,-17.39635697
-10.15578165,0,0,0,0,0,0,0,0,1,0,1,0,1,52.74014989,-125.8287629,107.8083186,10.19502847,8.335770251,1.128025018,116.9949193,380.4882602,751.823498,17.96442481,18.03084385,-24.02826634
0,1,0,0,0,1,1,0,0,1,0,0,1,0,86.38101444,-167.3036625,42.57914249,18.20817226,42.02927433,36.43631845,639.9591059,431.9023711,991.4092321,15.50037477,-16.28950623,10.86114706
-17.16792072,0,0,0,0,0,1,0,0,0,0,1,0,0,-61.38352168,-57.42179941,-130.6003932,17.20716754,30.44160004,40.42633789,266.1615903,178.4985364,393.4098912,28.68600998,-28.29671289,4.446343825
-21.34267227,0,0,0,0,0,1,0,0,1,1,1,1,0,61.20274552,13.27608712,93.60619181,21.38191909,29.05512698,43.53445655,354.5911456,764.4561536,579.7972972,-16.6076666,14.58330513,-7.670935062
-36.30743813,0,0,0,0,0,0,0,1,1,0,1,1,1,-148.6853083,-24.85898299,164.6856841,36.34668495,17.73971419,1.019254423,772.6235781,78.04700899,245.0529498,-20.81699421,-4.514973083,-14.31036847
-60.93011488,0,0,0,0,1,1,1,1,1,1,1,1,1,29.28220146,100.4453663,-139.9301849,33.6848092,14.27207453,17.05349975,302.9588921,996.554579,343.6832874,12.73183296,13.22334421,-23.62986705
-1.572602635,0,0,0,0,1,0,0,1,0,0,0,0,1,-93.78589099,56.47691989,55.31708978,26.84174259,10.02985038,42.37648151,577.4310111,511.2724717,735.6057586,1.311090684,-0.528333854,-21.06555466
-58.49121073,0,0,0,0,1,0,1,1,0,1,1,1,0,64.04284188,-11.93447346,113.5573734,31.24590506,44.44943804,6.786309926,490.5146798,816.2810521,316.3804167,12.55375445,-9.246878914,6.68906599
-33.02976916,0,0,0,0,1,1,1,1,1,1,1,1,0,-46.06886118,138.3559923,8.484362987,5.784463489,1.299899624,33.2375252,634.3636738,386.9230177,368.5574847,-19.32544313,-18.40077642,-8.552214652
-9.355336421,0,0,0,0,1,1,0,1,0,0,1,0,1,141.5763797,0.640591296,109.7031509,18.83050897,12.63239313,33.19221424,797.9890548,810.3106253,707.0943128,19.94211529,23.7323269,27.04301738
-7.657296958,0,0,0,0,0,1,0,0,0,0,1,0,1,-82.16188817,-62.23527397,27.67050154,7.696543777,18.6678037,28.95604226,526.203739,449.4083355,395.0984169,-6.470730569,-12.34874934,-23.14353204
-62.52812987,0,0,0,0,1,0,1,1,1,1,0,1,0,91.3128491,-140.2216808,-79.31513168,35.25684161,26.49249744,39.46669871,804.409087,406.5829261,372.9088271,-9.031066117,10.23292649,-13.62207627
0.624178764,1,0,0,0,1,0,0,0,0,1,0,1,1,91.32300749,-147.6386223,-147.8870664,9.964187148,2.035289826,14.91743556,904.9479631,960.5416172,902.766286,19.9462228,-13.50150154,10.87856211
-21.73806706,0,0,0,0,0,1,0,0,0,0,0,0,0,18.21013511,-4.211990243,-163.4614946,21.77731388,20.84261623,36.36882741,461.7593089,276.3957766,223.5983297,-24.70922429,14.85538974,18.84463154
0.592811176,1,0,0,0,1,0,1,0,0,1,0,0,0,-6.815017629,-46.39603601,-26.26246115,11.60372684,28.37097825,24.77295817,88.02431103,437.4700374,861.941318,19.120081,-25.82341866,-0.451001811
0.808328614,1,0,0,0,1,1,1,0,0,0,1,1,0,21.6385349,96.09237865,-142.1807175,0.819183995,38.62097385,4.635535603,963.8472091,320.8238112,988.812586,6.119992807,29.16874854,1.758525199
-13.60034024,0,0,0,0,1,0,0,0,0,0,1,1,1,-35.19990858,-87.97726427,-35.76856782,43.78618563,1.429118882,18.27658745,923.811487,342.5700307,901.4854027,12.53242579,-6.427010626,-0.142758659
-18.20737592,0,0,0,0,0,0,1,1,1,0,1,0,1,-64.72580378,48.83727789,-103.1048006,18.24662274,1.687742645,11.08231962,278.6570038,667.9118677,771.3138346,16.28918908,24.78223115,27.78982363
-17.32758374,0,0,0,0,0,0,0,1,1,0,1,0,1,3.344285055,177.3657741,14.37832716,17.36683056,38.62935799,15.71120165,540.0260278,475.6405099,822.1465694,18.85812558,27.97994581,8.598972224
-6.065513104,0,0,0,0,0,1,1,0,1,1,0,1,0,-142.9052205,114.0634145,142.7634826,6.104759923,28.83946178,12.33890617,130.1692004,931.0656309,622.4999388,14.98155188,26.67880236,0.952782915
0,1,0,0,0,0,0,0,1,0,1,1,1,0,-122.8810238,62.22881261,-114.1666672,2.202897904,9.776324432,41.77992999,970.2111427,180.3422457,673.2138343,4.267754031,-29.57845525,-5.194763424
-44.56150656,0,0,0,0,0,1,1,0,0,1,1,0,0,51.43025128,164.0299509,167.3196665,44.60075338,32.0985555,39.73210871,374.9956697,199.8306394,294.1946633,-1.593606294,-6.522169091,13.12752598
-38.39971431,0,0,0,0,0,1,1,1,0,1,1,1,0,-91.38271099,-4.318723299,168.0999805,38.43896113,19.47337306,34.38418011,253.8715179,664.1592158,339.2929757,-2.494234913,25.26905436,17.7910774
0,1,0,0,0,1,1,0,0,1,0,1,1,1,-60.97925981,101.2709886,-75.1510297,29.99402392,31.13398091,12.76606918,928.7383415,879.7788237,373.0219857,5.845321054,25.94329607,26.35267133
0,1,0,0,0,1,0,0,0,1,1,0,1,1,-30.12918865,-110.7195159,7.191338285,22.24283824,19.20780694,39.87872566,988.1240055,111.5197379,960.9232592,-22.77314913,-21.23870428,-18.39091614
0,1,0,0,0,1,0,1,0,1,1,1,0,1,83.79741608,-101.5872578,-92.8595852,28.77530095,22.27176977,8.453807742,754.5344707,316.765077,765.7375409,-2.779752058,14.72285937,-13.84222716
-14.29973543,0,0,0,0,0,0,1,0,0,1,0,0,1,-109.4501487,-169.0528973,104.9746157,14.33898225,12.88037144,25.38261071,98.88421472,484.7384074,652.5166388,-4.151013549,-21.54536728,4.889297274
-4.750974263,0,0,0,0,0,1,1,0,1,0,1,0,1,-179.7166877,54.71507956,-146.9316432,4.790221082,39.54111806,17.29534098,486.1482954,357.3094543,671.6071174,-16.88914164,26.06924984,28.89641848
-17.0329793,0,0,0,0,0,1,1,1,1,0,0,1,0,-54.30613182,103.7738682,-13.46378889,17.07222612,25.38239216,17.96236486,489.8744703,507.384536,91.9993635,24.14132939,1.243910354,2.850369569
-25.00435813,0,0,0,0,0,1,1,1,0,0,0,1,0,71.72803911,-169.0139837,112.9122397,25.04360495,28.23396318,35.07096124,476.548201,579.9848007,659.650795,-17.81940512,29.98678634,-23.21977932
0,1,0,0,0,1,0,1,0,0,0,0,0,1,121.5840314,-27.86245589,-6.064214916,17.28584697,44.10861715,6.262315465,890.6195022,358.4122731,645.8512569,23.4452175,10.33938881,27.74021467
-11.88724562,0,0,0,0,1,1,0,0,0,0,1,1,0,-82.8566525,-109.1740337,-62.33246506,42.07309102,38.21861435,2.125556629,144.7562631,251.0439676,602.5442962,-4.10961661,-27.18644273,11.32710715
-14.53720589,0,0,0,0,1,1,0,0,1,0,1,0,0,142.7257192,-16.02750324,112.4884058,44.72305129,29.05292816,7.399948903,667.4711881,829.411715,918.8958635,-24.38191675,26.90818451,-12.93901407
-12.22531518,0,0,0,0,1,0,0,0,0,1,0,0,0,-176.8290889,-135.3955495,-142.6329316,43.28630454,40.43038645,2.219684563,293.2271157,427.8509861,296.9622886,20.35715118,26.07953809,19.7701289
0,1,0,0,0,1,1,1,0,1,1,1,0,1,-155.5708521,142.2462213,166.1994361,26.4573807,24.44600169,41.42075438,845.6150601,26.13779054,252.0101324,-9.36698126,24.29696546,-10.24261719
-29.41308394,0,0,0,0,0,0,0,0,0,0,0,0,0,-152.8817869,-142.6654376,-7.242244608,29.45233076,35.17391246,10.42415649,999.7287825,103.8266832,304.3891114,25.31710952,-7.371340386,-18.91661789
-43.9973523,0,0,0,0,1,1,1,1,0,0,1,0,1,97.35565364,88.24462942,130.5191858,16.75204663,35.63400473,15.24246072,723.5600261,904.113704,563.8078149,23.03817547,11.77367659,28.46066342
-38.20187183,0,0,0,0,0,0,1,0,0,0,1,0,1,-75.73156165,-28.12662163,77.04213963,38.24111864,27.97020959,38.49468023,432.0222071,85.26086094,673.7129182,-12.28001511,25.62335142,-5.791307658
-6.076499109,0,0,0,0,0,0,1,1,0,0,1,0,1,173.0910651,-22.71215483,179.2790906,6.115745928,33.62765374,23.93265596,983.5963042,175.9779547,735.1257668,9.634500397,-9.266866517,27.4534375
-8.69555405,0,0,0,0,1,1,0,0,0,1,0,1,1,118.4079936,49.02281588,76.50499498,39.07743226,25.04148736,39.45962726,64.1668095,21.21227607,929.5924648,-0.455646482,2.874771182,16.42481451
-26.00062157,0,0,0,0,0,1,0,1,1,1,0,0,0,53.52922129,45.21763235,99.20479322,26.03986839,9.145153652,28.37507345,942.6171876,826.2568152,799.7865043,13.60214031,-9.10827216,5.096857013
0.826727109,1,0,0,0,1,1,1,0,0,0,1,1,0,18.30473247,-127.8492118,-129.4686731,7.602456075,1.183908692,39.6215679,322.2016141,227.1277984,521.7848545,22.67929084,-13.90576873,-14.05943275
-9.188878055,0,0,0,0,0,0,0,0,1,0,0,1,1,58.75723327,-103.3732573,136.2599408,9.228124874,40.67421095,40.33624088,658.7742068,140.6621883,19.02297449,21.39076811,27.68169075,-20.74628306
-17.13303404,0,0,0,0,0,1,0,1,0,1,0,1,0,-3.654724952,50.68673274,-61.67634704,17.17228086,35.2951263,7.599339078,745.3447458,527.8627053,242.0106337,-14.80331058,-13.11639108,-4.516236033
0,1,0,0,0,1,0,1,0,0,1,1,0,1,-86.56473595,170.5726987,120.1046534,21.80719943,20.75332558,39.13585437,227.0396588,968.2547721,894.0833553,-14.30855122,-21.72889228,-8.916804536
-40.03613224,0,0,0,0,0,1,0,1,1,0,0,0,1,17.24995064,-25.26531854,168.4906108,40.07537906,30.79393682,2.400466442,636.2090362,266.2131065,365.7645022,23.12264007,-16.21769939,14.60543631
-15.71903122,0,0,0,0,1,0,0,1,0,0,1,1,0,-123.0203765,144.0178703,-155.8721088,12.46681417,1.982785233,6.009136564,457.3947325,654.7652592,745.6661256,17.97775393,2.751922183,17.07675801
-51.32708373,0,0,0,0,1,1,0,1,1,1,0,0,1,65.67234424,87.36935049,-130.0215841,22.56151014,15.9024251,12.59919962,286.3677109,152.1379352,486.7310788,23.10244015,-19.27349148,-23.4304137
-9.211903623,0,0,0,0,0,0,0,1,0,1,1,1,1,-26.1938326,108.5735903,-149.0794195,9.251150442,15.37101537,42.95438221,527.3364717,678.3743587,580.0805409,-26.07525233,-18.95515564,-15.63318607
-15.92120062,0,0,0,0,1,0,1,1,0,0,1,0,1,-100.8693528,61.81866685,11.50993321,12.26464478,41.82442698,20.65654363,103.9642103,291.4429303,448.5651368,-9.000130064,-1.893846245,8.512733422
-6.156316906,0,0,0,0,0,1,0,0,1,0,0,1,0,144.9722654,-124.7790458,82.30084563,6.195563725,44.43021857,42.2109811,875.0428143,622.1715132,323.8275732,-4.0459946,18.92401965,-20.648947
-23.58571507,0,0,0,0,0,0,0,1,0,1,1,1,0,73.1802109,-79.55123442,-7.144897923,23.62496189,31.54292816,26.77219732,206.7745503,60.07457388,491.4369305,14.60701465,6.051285142,29.01682352
0,1,0,0,0,0,0,1,1,1,0,1,0,0,-131.942906,-98.3574485,131.0467189,0.083926708,32.89141084,35.68171399,647.0267625,436.3769038,45.0145324,29.71164901,-27.81571854,-13.65967046
-30.61357612,0,0,0,0,0,0,1,1,1,1,0,1,0,4.0158365,-101.9916847,124.6353029,30.65282294,6.739734898,26.2157513,663.251725,72.35813942,420.6928478,-15.317278,2.165891319,-26.09779858
0,1,0,0,0,1,1,1,0,0,1,0,0,0,28.50971982,-85.83930899,143.2690021,27.11250657,43.36929339,11.15966668,375.1323077,846.847624,63.77095289,-1.116657496,-21.55225235,-17.45360233
-17.67386825,0,0,0,0,0,1,1,1,0,0,1,1,0,-154.3407618,-89.88530931,-117.2594754,17.71311507,32.0407757,37.51509,931.4116828,83.35023404,868.0811964,-29.00994566,27.66574504,-28.95220744
-1.934139371,0,0,0,0,1,1,1,0,1,0,1,1,1,54.7947944,68.09616251,-150.9648974,32.11998477,27.29088096,9.780589042,545.4367687,892.9805183,925.3428347,16.16384101,-8.017029628,-17.00761009
-59.74341482,0,0,0,0,1,1,1,1,1,0,1,0,1,-18.38038438,50.86615737,-160.9124893,32.49810915,2.213847295,4.703274302,617.4053574,786.5160526,58.74847867,28.66330121,-11.89549018,19.61590978
-41.0060605,0,0,0,0,1,1,1,1,1,1,0,1,0,108.4940669,-134.4001085,-106.9258462,28.371682,5.277716838,5.213169261,499.0510778,716.5256414,780.5465669,-17.93746455,4.226237617,-4.531567266
-5.284733956,0,0,0,0,1,1,1,1,0,0,0,1,0,-146.8020119,-110.5748647,-178.3489183,36.06681088,37.44955255,6.004997318,296.0461754,502.5962119,413.7575317,16.17661387,-25.25787132,10.77894094
-7.401930503,0,0,0,0,0,0,1,1,1,1,0,0,1,34.15121736,-105.8926501,121.2279246,7.441177322,26.70221027,32.79859064,34.69435071,570.4915405,102.0006433,-15.34865832,-17.70873505,-18.67791904
-3.995405678,0,0,0,0,0,1,1,0,1,0,0,0,0,-117.6693019,0.505097301,174.3616336,4.034652497,18.76271181,24.80420049,86.26372377,804.3864923,648.6407686,28.48329307,6.286041184,-4.547315762
0.808328614,1,0,0,0,1,0,0,0,0,0,1,0,0,70.00225317,-176.3924542,-161.3902309,1.066187459,24.31026574,16.77396639,815.3631342,937.778218,783.5414772,4.921174267,27.64684894,2.035128635
0,1,0,0,0,1,0,0,0,0,0,0,0,1,-104.6804629,41.94875249,99.29114273,27.66470796,26.58385565,30.54868504,584.7983122,620.0650736,203.7669951,-21.17675537,18.99745478,3.848808947
-17.75265728,0,0,0,0,1,0,0,1,0,0,0,1,0,160.8037037,-143.0264118,38.85725452,10.58208673,4.382307905,24.07135804,500.1300136,151.3718035,696.4765221,-2.573016884,3.004091984,-29.43030746
-19.6880699,0,0,0,0,0,1,0,1,0,0,1,0,1,-113.0201149,-132.127121,-30.12044456,19.72731671,36.13798274,35.97045883,958.4749528,881.1104819,498.5961971,20.42259761,8.41749124,8.42994272
0,1,0,0,0,1,0,0,1,0,0,1,0,1,-152.0026758,-60.24835409,178.5643351,30.00307891,40.48859824,43.77614325,543.061687,36.6713293,499.1837176,4.529279937,-19.45985255,4.3259245
-10.32978925,0,0,0,0,0,0,0,0,1,1,0,1,1,177.1491946,-153.145467,36.46135822,10.36903607,41.01812489,18.85408745,889.0924803,95.38252439,595.6109894,-14.20730361,15.99659543,-21.57412404
-15.34350673,0,0,0,0,1,0,1,1,1,0,1,0,0,156.1340956,107.2305602,-143.279223,12.84233866,20.77668933,15.41896047,253.9284258,990.3364675,45.24334858,2.7407718,-3.338226559,-6.368130999
-48.2856976,0,0,0,0,1,0,0,1,0,1,1,1,0,93.22940006,41.22837074,4.001676244,21.04039193,13.59133957,2.30554311,478.0216238,540.2380138,182.7199312,-2.721918451,-10.89597268,-6.257922036
0,1,0,0,0,1,0,1,0,0,0,0,1,1,-15.03038744,90.68697309,-4.776048294,19.24268728,35.67413379,12.62963075,385.4655356,971.3123383,905.0118174,-8.803286512,5.644076771,26.78976348
-30.79836861,0,0,0,0,0,1,1,1,1,1,1,0,0,-42.48684153,-93.54106377,-24.50510463,30.83761543,40.51775376,11.97029222,20.40801644,500.3118537,622.0680239,-20.64531326,-5.748453036,-4.04436107
-68.90697471,0,0,0,0,1,0,0,1,0,0,1,0,1,-40.6607738,-125.3463154,8.928076024,41.66166904,15.93800515,38.03820923,641.6720033,718.6863876,29.02763877,-16.10342279,-9.773267586,-18.92447722
-69.58269454,0,0,0,0,1,1,1,1,1,1,0,0,0,80.79665428,-23.61739383,98.80720568,41.94023334,12.21798266,17.62295386,121.0530794,983.6655396,813.9747011,7.731863277,14.60987599,-5.49967882
-56.99653432,0,0,0,0,1,0,1,1,0,1,1,0,1,103.2593287,-56.31137086,-39.61433781,31.89739834,20.29086705,6.360602203,852.6044232,727.5206907,84.40087523,-9.485736853,-28.71525034,-13.19754698
-0.407142494,0,0,0,0,1,1,0,0,0,0,1,0,1,-168.0263064,-25.18098891,-27.84758456,30.59298789,28.8243366,31.46906538,563.186906,707.3029355,389.0878983,-5.642582437,28.01977131,5.992457742
0,1,0,0,0,0,0,0,0,0,0,1,0,0,-77.40687234,-72.47202935,145.6012246,1.370673584,13.4375057,17.39669934,651.1131427,800.5221459,538.0276239,-14.04380824,-9.649867125,-3.702765476
-62.22787484,0,0,0,0,1,1,1,1,0,0,0,0,1,-5.834622465,38.18601544,27.00161733,33.78983026,41.75690305,3.665913197,831.5965023,86.35583459,593.829121,17.1407585,4.105335393,-10.3087968
-4.309084034,0,0,0,0,1,1,1,1,0,1,1,1,0,137.8942261,165.8162986,-158.5332268,23.87676136,32.96360522,24.73378772,93.05881037,907.3045603,297.2001303,22.95444894,4.892050679,-8.472632225
-23.62386791,0,0,0,0,0,0,1,1,1,0,1,1,0,70.83546758,-81.72580518,91.53792915,23.66311473,25.37945109,10.17254333,480.518604,439.7543707,492.8390877,-29.70603289,-28.59880591,-5.479795989
-19.84306759,0,0,0,0,0,0,0,1,1,0,1,0,1,100.3428322,8.107050116,-72.12240585,19.88231441,11.01339518,13.74896608,330.2513467,503.9115161,307.0160483,8.649756651,-13.35958724,-6.397140442
-13.66812026,0,0,0,0,1,1,0,1,0,0,1,0,0,-153.1002441,114.1278539,-57.57618358,43.85396565,37.61336136,11.60603653,399.1852893,374.7025082,751.1061112,-0.675362404,-6.999544177,-21.43500809
0,1,0,0,0,1,1,1,0,0,1,0,1,0,-104.9745451,69.53306285,-104.9302755,17.08447028,9.686110305,30.06952732,936.2901128,10.37304859,889.6354546,8.225066186,-24.47617795,-4.170356346
-21.34146028,0,0,0,0,1,1,1,1,1,1,1,0,0,-97.80715217,-19.00191103,82.25012887,6.844385114,26.13358922,34.91551313,680.8676873,604.8696157,600.5968801,-21.8050352,12.78433916,9.127806591
-27.58160292,0,0,0,0,1,0,0,1,1,1,1,1,0,121.0726705,-85.65236598,107.0104472,0.184766191,40.3411633,36.45451982,314.2105933,653.9102483,396.0780649,-5.584398863,-9.938614006,6.737769443
-35.41433158,0,0,0,0,0,0,0,1,0,1,0,1,1,9.39529517,-162.2453253,-170.8306013,35.4535784,10.95096464,34.42766057,167.0694529,401.1789746,4.09175904,17.83292529,-16.7835092,17.68871231
-6.294766622,0,0,0,0,1,0,1,1,0,0,1,1,0,-127.3025464,-101.4897561,-174.8373543,36.48061202,9.060682177,32.47357948,353.8417374,600.5555678,180.4472178,-9.975804244,28.05482604,-4.483924516
-1.640782072,0,0,0,0,1,0,1,1,1,1,0,0,1,-154.2856527,-142.77432,171.8250605,31.8661313,5.41087896,27.06079479,60.14578514,232.5506334,25.54065029,-11.17002366,6.836402103,-17.19020834
0,1,0,0,0,1,1,1,0,1,0,1,0,1,44.84673311,113.3940742,122.3349052,19.69629243,38.73163535,9.554991359,126.5176183,907.6661548,75.73813803,-20.88603737,18.99914401,0.789226746
-27.88054632,0,0,0,0,0,1,1,0,1,1,1,0,1,-95.40035628,7.699860576,36.80744118,27.91979314,7.684192559,39.04998755,605.4634292,391.1718421,601.3215386,-24.47383243,-5.161794182,16.90726888
-10.74657675,0,0,0,0,1,1,0,1,1,1,0,1,0,-149.3195771,88.41494443,91.33184648,41.18158363,41.61051131,10.39059357,882.585774,956.9478041,591.8759196,-22.22745348,10.46661462,4.332105337
-27.24530567,0,0,0,0,1,1,0,1,1,1,1,1,0,99.58756588,-69.35755861,135.8932821,2.272527199,43.83207011,40.12397454,613.366729,916.5563428,428.4901812,-25.90767601,20.04974121,-22.62083235
0,1,0,0,0,0,1,1,0,0,0,0,1,1,-143.3659236,18.80385603,-130.7280082,2.83421863,38.62848941,17.33464062,258.8655606,22.32047253,194.2975752,6.266217688,-16.01781745,-16.92395652
-21.30602884,0,0,0,0,1,1,1,1,0,0,0,0,1,140.2091696,-84.04956164,-7.633274829,6.895553802,10.33375266,35.63378769,734.7925017,579.4113485,783.8633464,-9.623801377,-1.705430692,25.68934672
-53.92843895,0,0,0,0,1,1,1,1,0,1,0,1,1,4.780896831,-51.30880983,-8.619098163,25.91656683,22.11511963,22.66400506,132.9715751,926.9507137,922.6646122,12.9641438,26.24078005,-22.99274315
0.872502109,1,0,0,0,1,1,0,0,1,1,1,0,1,29.08046565,-66.91717451,174.5382062,6.02168321,19.16150069,37.01059263,124.9892417,917.7321954,604.5124597,16.9930587,0.963676155,-9.72380224
-41.00751545,0,0,0,0,0,0,0,0,1,1,1,0,1,132.0940146,-93.44614528,-76.73088294,41.04676227,29.9756375,36.75611347,186.2868589,124.0572922,13.86319429,9.375304375,22.12874317,16.3919439
0.52173115,1,0,0,0,1,0,0,0,1,0,1,1,1,-86.7316177,42.69189035,-127.7319581,11.67829273,19.55854424,26.5608741,543.040606,113.1209189,951.6063656,4.141709191,-0.377815759,-28.825146
0.808328614,1,0,0,0,1,1,0,0,1,0,1,0,1,74.43350884,155.2312519,-39.99327371,2.536525478,24.36761707,23.99865197,601.827382,318.3255148,133.9642033,14.57755218,4.177039995,-18.80489702
-11.21910028,0,0,0,0,1,0,1,0,0,0,0,1,0,77.03629905,-163.7436356,125.1750825,41.81439504,2.677050411,28.95500219,641.0518273,259.0725611,525.8307669,12.31315057,-10.13469474,-2.31210782
-6.344462126,0,0,0,0,0,0,0,0,1,1,0,0,0,-53.90542996,49.60641067,87.33558715,6.383708945,30.74068289,35.91524152,311.3193726,618.5435448,568.4554318,27.86451531,-6.263384877,6.180528061
-5.190614491,0,0,0,0,1,0,0,0,1,1,0,1,0,-32.38678427,-147.9182777,-136.6378146,35.58446775,12.05097626,26.01781737,714.3201173,292.9617427,74.10285171,-14.62394218,7.777775824,-25.1446376
-23.87603826,0,0,0,0,1,0,0,1,0,0,0,0,1,-125.9209627,-3.763360214,91.21300812,4.501975188,34.8182644,19.33581896,900.524109,925.9771056,182.4784504,-0.644893593,-2.777144141,21.68314807
-16.40875575,0,0,0,0,0,1,1,0,1,1,0,1,0,-28.14969398,-93.16304037,169.7812676,16.44800257,24.55008641,11.49268699,646.9719677,877.1720211,779.5836627,12.12092518,-20.01295932,-25.1125532
-36.53191483,0,0,0,0,0,0,1,1,0,1,0,0,1,-108.611208,-143.2064219,93.23931495,36.57116165,18.77370728,27.32888566,673.3873982,620.0182231,531.8995474,22.15634401,24.28528137,8.979278288
-43.46726602,0,0,0,0,0,1,1,1,0,1,0,1,1,-132.7372953,162.1118316,-158.4532361,43.50651284,29.60308633,31.24952006,658.0335433,579.1471756,203.3333943,29.76543265,19.71721143,22.34668161
-10.66452833,0,0,0,0,0,0,0,1,0,1,1,1,1,104.4046847,88.81124337,48.98672993,10.70377515,2.978748931,28.30129499,366.5201631,436.1485068,715.1507998,16.17060099,-5.22374794,18.36846631
-33.3688235,0,0,0,0,0,0,0,1,0,1,1,0,1,94.73685009,128.731091,22.26442327,33.40807032,2.235655874,16.18175696,103.4594857,633.2203504,64.32821647,-23.69938829,4.882221546,-5.488109687
-27.2823157,0,0,0,0,0,0,1,1,1,1,0,0,1,108.5289996,40.03562308,-154.112321,27.32156252,13.65430656,41.40003182,240.1992286,535.8914412,808.8650391,22.71133825,-25.42656499,-17.93741183
-41.06333225,0,0,0,0,1,1,0,1,0,1,0,0,1,-52.98150376,-117.536641,-179.1674673,13.16649686,27.82526904,32.45706452,847.8606214,842.7229075,363.911969,11.64284941,-28.55269859,22.22840682
-25.32195682,0,0,0,0,0,0,0,1,0,0,0,1,0,51.57345766,147.9139,137.4516206,25.36120364,2.071749063,39.16213541,36.15231515,185.3945972,160.7914164,21.56130116,22.94882766,-12.85712173
