Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
-1.482393759,0,0,0,0,1,1,0,1,1,1,1,0,1,-117.9354322,159.6324961,123.4561861,31.63027306,8.42573296,34.76016465,577.2418134,468.59256,880.6274176,-11.45716091,17.91112097,12.20277315
-35.24646107,0,0,0,0,0,1,0,1,0,1,0,0,1,-171.4422474,-148.7212494,-51.74860405,35.28570789,9.385340583,33.23271716,395.3772306,651.5300178,246.7667192,-9.428849207,20.89542432,-21.16352859
-34.57963504,0,0,0,0,0,1,0,1,1,1,1,1,0,168.7170023,59.36830627,161.586768,34.61888185,24.86299336,10.9930087,541.4873533,406.2746655,26.36910798,-29.37893179,-11.36330541,-22.75476915
-33.6337711,0,0,0,0,0,0,1,0,0,0,0,0,0,42.14627539,172.2205874,68.5886326,33.67301792,3.406251166,24.68991189,87.84798583,990.7691083,873.2301303,13.14539911,-27.56990839,-12.39146054
-43.67820945,0,0,0,0,0,0,0,1,0,1,0,0,1,-5.014729166,-127.6213209,40.88871214,43.71745627,6.651722485,4.09942274,925.2881852,627.1275312,209.2129693,-22.63344757,5.547049854,-23.27493124
-4.608885304,0,0,0,0,1,1,1,0,1,1,1,0,0,-136.7766416,62.88219394,-129.6364784,34.7567646,29.95266053,37.78873418,570.3975074,58.00937662,566.3790992,-16.61558804,-11.05962717,16.83270263
-27.40080875,0,0,0,0,0,1,0,0,0,0,0,1,1,-116.2086148,144.3013263,-173.181075,27.44005557,38.04445878,22.48529157,351.3067007,159.0646769,929.4918458,21.70399345,18.42897917,6.344903849
-68.91531064,0,0,0,0,1,1,0,1,0,1,0,1,0,104.9977567,-11.27117806,-177.5321972,41.47686305,22.81754491,33.62013674,377.1981752,916.7393498,46.69685684,-22.76862659,4.937235023,-5.823156223
0,1,0,0,0,1,0,0,0,1,1,1,1,1,137.0885851,-103.6506719,-133.0199666,20.91074809,26.96292141,1.301322602,297.1526441,286.7238116,157.5503104,-15.66340719,17.67098314,0.039253795
-29.04763257,0,0,0,0,0,1,0,0,1,0,0,1,1,92.79378958,-40.83489097,-177.744035,29.08687939,17.34912369,33.67322178,381.2978133,980.5560222,925.4817608,-10.03227157,12.93850909,-4.474182465
0.080254554,1,0,0,0,1,1,0,0,0,0,0,0,0,-167.6490731,-143.0819105,-37.97165862,15.13417981,38.80216245,25.45298838,370.3453214,76.63000828,417.4950543,-26.22785209,-8.770733687,-3.83542942
0.690404304,1,0,0,0,1,1,0,0,0,0,1,0,1,61.72143159,-65.65062155,-117.1408892,9.930832268,20.47566399,40.72825537,527.6444619,194.5241104,340.9278084,12.2217149,-15.35188969,-6.411194805
0,1,0,0,0,1,0,0,0,1,0,0,1,0,-78.49039172,-90.34180576,97.61720028,24.74441188,32.86699621,20.96290188,957.3862549,99.93212398,925.0662471,14.47506224,-20.80636143,22.58967415
-30.43292862,0,0,0,0,0,0,0,0,0,0,1,0,1,-57.52011595,-84.83443039,101.341785,30.47217544,7.2129036,33.03562396,239.0141286,590.611027,858.8326508,-16.15175777,2.47355502,-3.746014499
0,1,0,0,0,0,1,0,0,0,1,0,1,0,-115.3191346,77.06983205,-69.57113994,2.334794275,39.38276572,27.17798868,487.5312858,27.79728477,606.3440003,18.82112328,-12.20989625,12.84463012
-19.3888429,0,0,0,0,1,1,1,1,1,0,0,0,1,-124.3076205,155.3154743,-9.541692271,8.910584207,16.51411489,28.75512172,524.7524889,204.8745441,465.7537869,-12.98185325,1.198270572,-2.079890384
0,1,0,0,0,0,0,0,0,1,0,1,1,1,134.3912234,177.1498798,60.81944491,2.068542963,24.69523727,18.83924976,723.9110455,408.8361655,623.9224992,9.478260245,-29.86158655,-27.36500218
-14.50666057,0,0,0,0,0,1,0,0,1,1,0,0,0,-141.8593883,97.22715088,-88.7820197,14.54590739,26.67333683,1.061279028,594.8167197,556.832913,232.6543164,4.201936479,2.251466576,12.66572663
-28.39251673,0,0,0,0,0,1,0,0,0,0,0,1,0,118.1959683,-127.9580337,-136.677337,28.43176355,30.29514818,35.47068451,664.1749091,36.1515096,917.6304093,7.656445867,8.925703274,20.50045781
-1.29427509,0,0,0,0,1,1,1,1,1,0,0,1,1,158.9605695,155.945035,122.0886242,27.02007945,29.97656451,40.7421809,475.1358684,925.5571524,375.5402716,-3.391453081,11.33969865,-20.17809979
0,1,0,0,0,1,1,0,0,0,1,0,1,1,-169.0816575,-175.1844388,16.0067344,21.46436507,37.70552042,8.680262808,993.3006271,464.3793363,475.8717354,-27.8534197,-1.296994904,-16.99890574
-12.96537341,0,0,0,0,1,1,1,0,0,0,1,0,1,113.1749553,56.78265419,-111.6866159,43.11325271,23.45479378,13.182203,148.887826,82.92321231,277.1117011,24.46045633,24.9398083,-27.20427675
-38.01525113,0,0,0,0,0,0,1,0,1,1,0,0,1,146.5631663,-121.467292,153.594565,38.05449795,31.79246962,33.58805739,29.78607153,776.0482004,949.13152,4.570548373,-14.81745766,-19.19745183
-12.94363662,0,0,0,0,1,1,0,1,0,1,0,1,1,155.5792213,84.38768853,49.84786137,43.22378503,44.88444606,41.61136782,413.8500133,396.4213295,9.989100669,-12.60631179,-23.45338815,-2.170536469
-24.54082071,0,0,0,0,1,1,0,1,0,0,1,1,1,-145.8130496,-23.46940584,-72.06105409,3.607058588,15.88496903,38.38596083,759.923338,437.3274705,387.0477062,18.33589988,2.281405499,15.12791198
-27.53875468,0,0,0,0,0,0,0,0,1,0,0,0,1,-118.8668374,77.18048756,48.69267447,27.5780015,10.67919228,5.249594423,332.8828389,376.3827123,136.3790538,-29.61607143,10.54412411,-17.2994041
-8.20743331,0,0,0,0,1,1,1,0,1,1,0,0,1,-45.02633094,150.6208334,-86.4660249,39.26842267,32.7756749,42.86881651,246.4613052,27.902251,185.777735,24.13927334,16.59004272,13.92529001
-7.341489957,0,0,0,0,0,0,0,1,0,0,1,1,1,10.55990841,54.90024507,-64.23943096,7.380736776,6.718221367,36.42427272,778.1955964,411.0787068,252.3575579,-28.44383462,-15.46301227,25.06651575
0,1,0,0,0,0,0,1,0,0,1,0,0,1,-51.06526716,-142.4081437,-110.0813568,0.367435677,32.76896158,25.77534283,154.076358,136.7725901,535.5308837,3.599501759,16.60216295,12.83190234
0.338776713,1,0,0,0,1,0,1,0,1,1,0,0,0,175.3882227,138.0163149,-5.481065288,13.38894932,5.152764613,26.51169083,612.4866057,960.5278643,255.7462927,4.173704391,28.2808638,2.025263993
0,1,0,0,0,1,0,1,0,1,1,1,1,1,48.6588427,-141.7639488,-163.8560217,15.74785585,40.49074022,31.81364774,84.24817096,253.2261275,314.8539154,29.39713048,-7.999359125,-5.11801064
-45.15878953,0,0,0,0,1,1,0,1,1,0,1,0,0,-62.94471551,22.55973596,-57.01854874,17.9445354,15.4179946,24.80094359,123.4949244,576.208354,354.2755049,-24.95564024,14.60858803,22.71120436
-0.42478922,0,0,0,0,1,1,0,1,0,0,1,1,0,121.9179558,-150.7732286,5.355372948,27.72309008,44.94744566,44.46713306,754.3314358,981.3755155,323.194555,1.482880408,12.21218923,17.91948326
0.916193165,1,0,0,0,1,0,1,0,1,0,0,0,1,36.39817128,-0.838616473,169.4768168,3.461143274,3.049333266,19.68277674,947.094603,601.9699032,684.0708112,3.046716291,7.995085514,-12.83612587
-3.029132931,0,0,0,0,0,0,1,0,0,0,0,1,1,6.083138388,155.7352598,101.6712615,3.06837975,3.083351576,30.50245566,686.3025693,988.9375555,740.3524591,-22.39526563,14.32663793,-12.64532897
-23.8182302,0,0,0,0,0,1,0,0,1,1,1,0,1,145.346046,-74.62480626,49.3427066,23.85747702,37.09211096,12.28385751,987.7350865,666.5306333,156.6341771,22.88742796,-1.328737664,-0.666410981
-29.01766316,0,0,0,0,0,0,1,0,1,0,0,1,1,112.5180809,108.0136834,16.62972835,29.05690998,27.15117279,5.555538936,882.4593922,139.5127798,196.7675373,-9.206567781,-26.38601816,21.65067907
0.834248296,1,0,0,0,1,1,0,0,1,1,0,0,0,-132.9961484,169.0078563,124.6902549,7.369024814,32.94781199,9.420862841,43.57306501,426.685257,442.1996743,-16.81304754,-0.36635214,29.89272339
-43.36537377,0,0,0,0,0,1,1,0,0,0,0,0,1,-171.5000281,-26.03469083,-149.8699606,43.40462059,7.424364915,37.48845902,499.1399283,113.6320062,491.5312495,-13.5287215,28.64730122,-29.10010846
0.741264096,1,0,0,0,1,0,1,0,0,1,1,0,1,-33.69181724,163.2673137,-49.86535444,9.269092574,17.14410909,40.50620009,612.0880296,629.2028818,153.1541872,-23.39624602,-17.52864421,10.26259189
-18.48357477,0,0,0,0,0,1,1,0,1,1,1,1,1,-2.49339943,173.7363852,49.20802221,18.52282158,39.32202083,0.509670018,382.05105,403.2449107,136.6710928,21.99585002,-22.41397834,16.33411558
0,1,0,0,0,1,1,0,0,0,0,0,0,1,-59.07837128,-51.31104507,-55.27408501,18.25812103,24.62910795,27.36487875,6700,6700,6700,26.40547405,26.14444508,-0.999899607
0,1,0,0,0,1,0,1,0,0,0,0,0,0,-65.61398878,65.68206246,-23.85826775,17.97808614,36.17094927,1.369702374,6700,6700,6700,-19.44773236,-1.942524567,4.564266364
-39.47337498,0,0,0,0,1,1,1,1,0,0,1,0,1,81.38076081,79.54623206,-34.83593027,12.22806931,25.73972927,36.01858371,6700,6700,6700,25.475907,27.98935053,5.733426057
-18.61738448,0,0,0,0,0,1,1,1,1,0,1,0,0,111.2899589,123.4188353,33.62816737,18.6566313,25.48680285,39.13166588,6700,6700,6700,23.42382806,-7.846289269,-10.19880432
-14.67352156,0,0,0,0,1,0,1,1,0,0,0,0,1,-83.81495704,-51.01965917,-62.29394391,13.79489545,29.63825433,2.158207635,6700,6700,6700,5.385903486,-5.67809342,13.07290288
-12.23813438,0,0,0,0,1,1,0,0,1,0,0,0,0,175.9623488,-171.1317065,21.75885682,42.48513147,30.16948127,43.17059217,6700,6700,6700,-6.001267503,4.775068488,16.36495746
-2.540002017,0,0,0,0,1,1,1,0,0,0,1,1,0,69.01424153,-142.5742701,17.20995443,32.72584741,22.16613389,32.48536646,6700,6700,6700,15.82470873,15.16378096,-25.13638351
0,1,0,0,0,1,1,0,1,0,0,0,1,1,157.6151127,-177.1252321,-117.5269594,29.10112635,0.615855185,2.857391575,6700,6700,6700,6.862957692,12.63383968,-14.2824341
-29.78481404,0,0,0,0,0,1,0,0,0,1,0,1,0,-139.061614,2.787590389,-57.78401852,29.82406086,14.75037976,24.9830644,6700,6700,6700,21.62552469,4.434065286,28.74625085
-42.74207976,0,0,0,0,1,1,0,1,1,1,0,1,1,-54.4621785,91.99861363,-136.0145553,14.56762158,8.555375398,15.20063178,6700,6700,6700,14.64113695,15.75895954,-0.589824428
0.815430356,1,0,0,0,1,0,1,0,0,1,0,0,0,-105.2377231,-123.524426,40.76801977,1.190912995,37.94497684,4.068557075,6700,6700,6700,-2.655976093,25.18611037,-18.91281624
-19.82905207,0,0,0,0,0,0,1,1,1,1,0,1,0,-151.9433674,-134.0466491,-39.93764392,19.86829889,24.14507098,8.743118117,6700,6700,6700,9.385375382,-24.76466702,2.990949525
0.833975941,1,0,0,0,1,1,1,0,0,0,0,0,1,88.97404289,92.79170735,137.6190103,6.291482137,9.957837799,24.36016665,6700,6700,6700,-23.12124618,28.24207965,7.802753635
-17.2572327,0,0,0,0,0,0,1,0,0,0,0,0,0,-168.4941862,-38.37072423,-116.5045191,17.29647952,42.05462128,24.50924961,6700,6700,6700,-14.92824433,-6.309700126,19.50028044
-15.13828787,0,0,0,0,0,1,0,1,1,0,0,1,0,-124.8863213,-173.5554363,-82.55554312,15.17753469,22.13099579,34.12684992,6700,6700,6700,28.22520243,-7.23428157,-19.80704248
-40.95044425,0,0,0,0,0,0,0,1,0,1,0,0,0,-23.99636693,-42.40167142,179.2382147,40.98969107,31.77482612,43.056038,6700,6700,6700,-29.63451876,27.44171214,14.37748017
0.617465738,1,0,0,0,1,1,1,0,0,0,0,0,1,-119.4386917,161.3608998,71.94328792,10.41018416,40.36390509,22.53270585,6700,6700,6700,25.32942408,28.00922842,-13.5018859
-41.74056803,0,0,0,0,0,1,1,1,0,0,0,0,1,160.2733978,10.62488132,52.20436463,41.77981485,44.27149423,22.47094821,6700,6700,6700,20.62421416,1.317916434,-18.17133847
-17.74174422,0,0,0,0,1,1,0,1,1,0,1,1,1,132.9819305,177.125862,172.698963,10.44410118,36.06765935,21.68743231,6700,6700,6700,2.174403415,24.06817519,-13.92084593
-24.43825464,0,0,0,0,0,1,0,0,0,1,1,1,0,-114.7794098,90.37038467,55.27785952,24.47750146,18.95220983,39.80826272,6700,6700,6700,1.498963654,23.91219825,15.33838084
-10.86953616,0,0,0,0,0,1,0,1,0,1,1,0,1,-22.86150918,97.36006048,-79.44683688,10.90878298,21.12332838,3.287009061,6700,6700,6700,10.9911273,8.840836518,-5.006145895
-13.92455065,0,0,0,0,0,0,1,0,0,0,1,0,0,158.1907131,42.00707308,52.16058262,13.96379747,11.76052964,11.65501998,6700,6700,6700,27.34583739,0.174243632,15.90234362
0,1,0,0,0,1,0,1,0,1,1,1,0,1,-26.62983074,10.68707009,51.98367318,22.46797739,30.3475411,27.84097644,6700,6700,6700,4.220671716,12.97995256,-0.327252512
-9.212759949,0,0,0,0,1,1,1,0,1,0,1,0,1,63.53459266,-83.5944286,-108.1329355,39.39860534,41.25600742,0.528126644,6700,6700,6700,-9.492348914,14.95418891,-10.20610093
-9.93868045,0,0,0,0,0,1,0,1,0,0,1,1,1,-65.11478537,88.06874302,157.978438,9.977927269,21.37262981,5.026259509,6700,6700,6700,-23.20122956,23.76225127,21.37305125
-32.12679196,0,0,0,0,1,0,1,1,0,1,0,1,1,98.30002761,-153.6103728,68.21805072,4.817665112,8.057267763,16.6877237,6700,6700,6700,-5.789108455,-7.916028052,-29.79065956
-7.207286022,0,0,0,0,0,0,1,1,1,1,0,1,1,-13.8701848,4.505224173,-175.3741748,7.246532841,20.75135267,21.41490761,6700,6700,6700,0.528609024,-10.83740677,15.14791066
0.46232865,1,0,0,0,1,0,1,0,0,1,0,1,1,-146.6322856,110.6414912,-52.82846679,12.22563287,21.06899274,15.8082146,6700,6700,6700,-9.252380638,21.73418709,-28.96043004
-55.84591755,0,0,0,0,1,0,1,1,1,0,1,1,0,-42.97618624,-150.2904892,136.5775533,28.60061188,24.02688794,28.16462942,6700,6700,6700,22.15419431,16.0302837,-20.07572007
0,1,0,0,0,1,1,1,0,1,1,1,1,0,-12.86122403,81.04515014,101.9364209,22.60889818,24.15343103,36.30186997,6700,6700,6700,12.39771515,2.113099869,1.288828672
0,1,0,0,0,1,0,1,0,1,1,0,1,1,143.1437214,28.62493207,-151.0234227,21.92520827,13.72315657,30.4657166,6700,6700,6700,-9.182346089,5.1363282,20.35494723
-21.72768028,0,0,0,0,0,0,0,1,0,1,0,1,1,11.8054403,-1.078748709,152.5165939,21.7669271,4.497177273,9.842925182,6700,6700,6700,-18.0639822,-0.510039069,14.19536163
-19.95948049,0,0,0,0,1,1,0,1,0,1,0,0,1,-79.67620224,-119.5006164,-73.33066507,8.677561783,14.05488547,28.15082851,6700,6700,6700,13.37170725,-22.36016998,17.27169205
-27.24530567,0,0,0,0,1,0,1,1,0,0,1,0,1,6.131056546,-153.5485978,-49.74842183,2.618792236,33.65391883,22.97938517,6700,6700,6700,-18.37296844,-26.31326921,-22.56622484
0,1,0,0,0,1,0,1,0,1,1,1,0,0,159.9942618,-87.86112582,45.2574762,20.73453802,33.30890358,7.431698871,6700,6700,6700,0.514635271,5.947803694,-21.88203077
-63.97093004,0,0,0,0,1,0,1,1,1,0,1,1,0,85.42000972,64.59598023,-159.7831648,36.72562437,36.15776692,4.176832215,6700,6700,6700,-23.61644606,-8.254817644,26.31965987
-11.42577299,0,0,0,0,1,0,0,1,0,1,1,1,0,109.7997815,110.1385874,46.65743906,8.270345052,2.908538468,38.80305799,6700,6700,6700,-9.786279173,8.173892423,8.292720053
-37.78420002,0,0,0,0,1,1,0,1,1,1,0,0,1,76.36722474,-106.1835034,138.3356539,9.018626434,41.84431723,6.902655435,6700,6700,6700,20.74667134,-9.929776681,16.0927022
-27.86287199,0,0,0,0,0,1,1,0,0,0,0,1,0,-146.4601676,-139.4553574,-69.12104294,27.90211881,4.232320917,43.00954281,6700,6700,6700,10.83807101,-17.50510586,25.35757466
0.37413929,1,0,0,0,1,0,1,0,0,1,0,1,1,-122.0899745,-39.89709189,-158.6145965,12.99718806,31.2731798,19.61628812,6700,6700,6700,-4.701755808,21.99890963,2.876010712
-21.99627323,0,0,0,0,0,0,1,1,1,1,1,0,1,51.69973134,50.05985741,116.3915323,22.03552005,29.79755225,37.98976008,6700,6700,6700,-23.84528422,6.34428947,2.229684378
-12.07953092,0,0,0,0,0,0,0,0,0,1,0,1,0,116.820285,168.8132281,-49.00880926,12.11877774,19.00403592,28.00317765,6700,6700,6700,-27.33068272,-3.538447939,-27.3177527
-7.157881411,0,0,0,0,1,0,0,0,0,0,0,1,1,121.933587,174.6403524,-139.1721178,37.59288829,21.95765533,33.88979093,6700,6700,6700,-25.24103321,25.47975252,-4.895618186
-25.61480335,0,0,0,0,0,0,0,1,1,1,1,0,1,-95.77146941,122.9370653,-32.87229482,25.65405017,10.2006675,11.31490105,6700,6700,6700,0.837873025,-17.21570714,23.46727988
0.838445983,1,0,0,0,1,0,0,0,0,0,0,1,0,0.715058574,112.473939,-112.054723,5.463158006,41.81749881,26.95606139,6700,6700,6700,-24.13438587,16.38681457,20.86660362
-4.040504463,0,0,0,0,0,1,1,1,1,1,1,0,1,167.1509471,89.32492405,124.0866664,4.079751282,13.85439428,14.59337821,6700,6700,6700,-21.32141282,1.44774273,-12.55328328
-3.929742178,0,0,0,0,1,0,1,0,0,0,1,1,1,-99.81472164,-124.4019289,166.0866034,34.11558757,24.36589125,2.541870057,6700,6700,6700,24.94866918,12.02127699,20.73612584
-12.6874839,0,0,0,0,0,0,0,0,1,0,1,1,0,91.14750601,110.9645368,-86.87158711,12.72673071,7.515200426,34.20932648,6700,6700,6700,-7.595088363,11.35035705,20.97150219
-5.331300081,0,0,0,0,1,1,0,0,1,1,0,1,1,28.9036393,96.494739,-156.8426621,36.39228944,9.799969416,43.98673328,6700,6700,6700,22.51107311,-0.400380991,-5.969037849
0,1,0,0,0,1,0,1,1,0,0,0,0,0,-125.0281082,-133.0882705,-30.92573485,28.77949384,44.5730662,33.81694125,6700,6700,6700,6.886112434,28.18610169,-1.135305948
0,1,0,0,0,1,1,0,0,0,1,0,0,0,173.8593706,-44.62140153,89.54614789,28.76873045,15.19149631,16.78425464,6700,6700,6700,28.79520759,-9.216120444,-27.49568406
0,1,0,0,0,0,0,1,1,1,0,1,1,1,34.33158278,2.916221962,6.588533312,2.731559476,32.17853567,1.531794134,6700,6700,6700,-14.42677204,29.52537994,8.07207666
0,1,0,0,0,1,1,1,0,0,1,1,0,0,-102.8462993,159.6920473,-130.7551452,20.93535697,24.21388928,14.42841132,6700,6700,6700,11.23671746,-12.32018929,11.89850116
-2.88327908,0,0,0,0,1,0,1,0,1,1,0,0,0,87.94893196,44.3072153,93.36045504,33.31828596,25.36714105,0.906669694,6700,6700,6700,-18.02472605,-16.96849942,-26.36908
-58.39766166,0,0,0,0,1,1,0,1,1,0,1,0,1,93.10651247,-150.4952253,-57.1206075,31.15235598,19.37221374,12.89282095,6700,6700,6700,8.549816101,-19.19132931,-5.598006474
-35.16487866,0,0,0,0,0,0,1,0,0,1,1,1,1,-104.7256703,-34.57048482,-16.69927131,35.20412547,8.271710252,38.47118674,6700,6700,6700,-25.93290733,0.653574472,15.82873301
-69.40309678,0,0,0,0,1,1,0,1,1,0,1,0,1,-5.922935637,-78.31224452,-116.1395334,42.15779111,28.82388496,19.20873047,6700,6700,6700,8.649026408,-14.36027007,11.37637852
-67.8336928,0,0,0,0,1,1,1,1,1,0,1,1,0,-6.534944703,90.49699011,132.7996944,40.58838713,43.92120968,37.32639694,6700,6700,6700,-25.16616258,-2.369499984,-21.63137393
-32.01826737,0,0,0,0,1,1,0,1,0,0,1,0,1,26.8921232,-42.0304454,-16.96040382,4.7729617,26.31544753,36.96075188,6700,6700,6700,-12.93583699,-25.53082808,-3.268571241
-32.64054383,0,0,0,0,0,0,1,1,0,0,0,0,1,111.5477757,-8.893004529,134.9620674,32.67979065,21.67018511,32.25863496,6700,6700,6700,27.37739296,26.99696899,25.90864326
-14.62220081,0,0,0,0,1,1,0,0,0,0,1,0,0,-160.4080365,115.8423868,29.77746298,44.80804621,44.92978214,41.31834718,6700,6700,6700,-2.330535451,16.60314837,-28.55898731
-29.85249772,0,0,0,0,0,1,0,0,0,1,0,1,1,-102.2080253,64.14368795,-82.35344994,29.89174454,43.37597831,5.478459536,6700,6700,6700,1.89058847,27.78625188,-20.29648068
0.833847622,1,0,0,0,1,1,0,0,0,0,1,0,1,-9.848332175,93.34719263,-104.8576087,7.391538662,14.02749933,8.449015198,6700,6700,6700,11.98175723,-3.819467478,-26.03367565
-12.76390041,0,0,0,0,0,1,1,0,1,1,0,1,1,72.4953293,-30.36885328,-26.70948412,12.80314723,9.239057408,10.40893001,6700,6700,6700,19.86995464,9.574456074,-4.635130693
-41.5515291,0,0,0,0,0,1,1,1,0,0,0,0,0,15.28377526,150.8688424,148.5340003,41.59077592,6.387037322,27.17877108,6700,6700,6700,-13.76840198,-6.463916323,-10.25439849
-26.92835858,0,0,0,0,0,0,1,1,0,0,0,0,0,1.930333127,-105.7681562,-48.18382068,26.9676054,41.49891889,40.74490179,6700,6700,6700,27.49114602,-14.23134362,-2.940668111
-56.94510902,0,0,0,0,1,1,1,1,1,0,1,0,1,-57.44594399,138.6948684,42.66184214,29.69980335,4.48103082,38.86497064,6700,6700,6700,-3.993448873,-20.06599072,23.95078517
-22.68813319,0,0,0,0,0,1,1,0,1,1,1,0,1,-124.3206878,-163.0054827,161.0065672,22.72738001,19.45376449,25.04906467,6700,6700,6700,14.24772156,21.86132018,9.268950703
-0.576018533,0,0,0,0,1,1,0,0,0,0,0,1,0,64.01738966,-44.71952586,116.2392115,30.77695787,32.19514947,22.52908748,6700,6700,6700,-9.440895275,20.97440117,-6.994108557
-29.91949754,0,0,0,0,0,1,0,0,1,0,0,0,1,-118.2343567,-146.2093631,-14.30033171,29.95874436,24.55245594,34.15483143,6700,6700,6700,14.58138609,-5.524958126,-0.161056685
-14.64710596,0,0,0,0,0,0,1,1,1,0,1,1,0,-176.5512786,179.5881526,-47.75216389,14.68635278,27.88094236,40.01761045,6700,6700,6700,-27.64659278,15.00731426,2.638704524
0,1,0,0,0,1,0,1,0,1,0,1,0,1,-87.90964488,-167.1969981,-22.91068221,18.24376472,28.20728252,7.47748857,6700,6700,6700,3.393900901,10.2383348,17.16962608
-27.59140433,0,0,0,0,0,1,1,1,0,0,1,0,0,-166.3268262,-95.68682886,-111.6633087,27.63065115,28.85285774,38.78344109,6700,6700,6700,-3.981686677,-19.36250033,-1.448014264
-5.450299244,0,0,0,0,1,1,1,0,0,1,1,1,0,-91.8907,-28.65557912,-75.37803769,35.63614464,30.15074908,9.268779366,6700,6700,6700,16.56488651,-11.45146363,5.258622056
-9.399403499,0,0,0,0,0,1,1,1,0,1,1,1,0,40.93569584,-124.6643909,101.0669835,9.438650318,21.16984685,7.414560044,6700,6700,6700,-18.16331362,-3.233403338,29.05527257
-11.98250616,0,0,0,0,0,1,1,0,1,1,1,0,0,57.55169277,14.26964525,-106.5499621,12.02175298,30.51534805,27.04504341,6700,6700,6700,2.693712468,8.668687039,0.084249006
-1.528437642,0,0,0,0,1,1,1,1,1,0,1,0,0,140.2909059,-167.7169137,-97.1582582,26.65740775,6.794523726,44.01101732,6700,6700,6700,-17.66207183,7.650312319,1.142000414
-41.28266521,0,0,0,0,1,1,1,1,0,0,0,1,1,68.59796742,31.28998305,-126.0065647,13.35696947,15.54888003,23.91350021,6700,6700,6700,11.99037332,-25.16506447,-26.47638861
-4.36577997,0,0,0,0,0,0,1,0,0,1,1,1,0,101.7650327,3.232730966,-177.2377548,4.405026789,40.41714333,16.31170506,6700,6700,6700,23.92819869,29.3835273,-27.93966439
-71.94369856,0,0,0,0,1,1,1,1,0,0,0,0,0,12.3276247,111.5669854,89.47355321,43.17812498,24.48805887,5.595594998,6700,6700,6700,22.75804951,-8.219067492,1.791784226
0,1,0,0,0,1,0,1,1,1,0,1,1,0,-156.5555441,-98.7394484,4.748027713,28.91891415,3.235975056,35.7900606,6700,6700,6700,3.266193167,15.04482062,8.802206523
-7.893322072,0,0,0,0,1,0,1,1,0,1,1,0,0,140.2619511,-173.6278322,174.7710858,20.29252332,33.86940661,35.7142457,6700,6700,6700,14.36631524,-16.15151979,-15.98991731
0.808328614,1,0,0,0,1,1,1,0,1,1,1,1,1,-91.53621669,49.17030892,28.74421137,2.495397944,32.22949142,20.3313902,6700,6700,6700,-24.3508567,-2.834379473,-21.14052232
0.569919331,1,0,0,0,1,0,0,0,0,1,0,1,0,142.667054,12.6457195,-40.28059,11.2156064,29.77926534,12.20032,6700,6700,6700,-16.85937114,-15.43296559,-26.27234453
-4.155647345,0,0,0,0,0,1,0,0,1,0,0,1,0,69.01243079,-30.43102725,-76.07511954,4.194894165,29.13794602,40.3565832,6700,6700,6700,12.00979812,-29.8814269,17.95447731
-26.68287539,0,0,0,0,0,1,1,1,0,1,1,0,0,71.23139177,161.9939841,15.18077516,26.72212221,11.13968306,35.89524714,6700,6700,6700,12.73020447,-11.18291103,13.05943644
-27.08701888,0,0,0,0,0,0,0,0,0,0,0,1,1,-143.6732716,159.7951705,-31.30945249,27.1262657,12.9244611,17.71883934,6700,6700,6700,19.51573936,28.60428539,3.545900788
0.132226448,1,0,0,0,1,0,1,0,0,1,1,1,1,-112.6317827,176.6192015,3.505627832,14.80686172,15.65782987,13.6451438,6700,6700,6700,-7.062259338,-12.8537079,-17.02872797
-18.75004424,0,0,0,0,0,0,0,0,0,1,1,0,0,-14.18309948,16.38892309,11.7935682,18.78929106,10.70998069,24.03754812,6700,6700,6700,17.84188194,-9.552827121,-1.909192263
0,1,0,0,0,1,0,1,0,1,1,0,1,1,-93.83969319,-20.80349728,146.4272731,20.55607933,29.1964646,23.14750776,6700,6700,6700,27.79200181,-2.373052486,-7.63112752
-11.38897204,0,0,0,0,1,0,1,0,0,0,1,0,1,-60.2317113,-134.1803766,67.25215689,41.57481744,20.20333689,32.49113155,6700,6700,6700,-6.865046263,0.545434339,-7.892068708
-21.60989217,0,0,0,0,0,1,1,1,0,0,1,1,0,-103.7530173,-38.70639521,79.79765615,21.64913899,41.96758173,34.80660305,6700,6700,6700,-5.35181964,-0.276527362,5.019878291
-42.6675913,0,0,0,0,1,0,1,1,1,0,0,0,0,-59.25176667,-35.70427666,-132.684213,15.12807004,42.21599369,20.82111133,6700,6700,6700,-25.18781001,-29.62521595,23.43362267
-12.33481162,0,0,0,0,1,1,1,1,1,1,1,1,1,124.9742307,145.1917213,-134.0522579,15.85103378,35.65201414,15.58358649,6700,6700,6700,7.863907665,16.99246401,-10.81984393
-43.31121343,0,0,0,0,0,0,0,0,0,1,0,0,0,105.1813901,80.1867743,-36.35819426,43.35046024,18.4263746,20.78180881,6700,6700,6700,-23.83442171,-1.846610524,11.51012759
-41.06528441,0,0,0,0,0,1,0,0,0,1,1,0,0,48.91781008,11.61024948,-84.22836265,41.10453123,33.61994209,37.93308057,6700,6700,6700,11.77130467,-3.006904446,-4.471412626
