Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
17.79648829,1,0,0,0,0,1,0,1,0,0,1,0,1,39.52395678,-169.8900426,100.7966151,25.70783482,14.89185563,19.5766537,923.5469742,978.876704,855.9608224,-5.0286824,28.98158996,-5.988860336
2.428041911,1,0,0,0,1,1,1,0,1,1,1,1,0,-168.9684393,174.5490985,154.5365557,7.744572879,30.57447252,9.367034751,203.8715027,423.4806407,484.4787158,-21.42052651,-28.93262838,26.47469552
22.33790972,1,0,0,0,0,1,0,1,0,1,0,1,1,-59.16105796,60.96388861,-145.8745857,39.85828788,4.489086012,33.86850311,177.3345428,689.4729175,626.8546418,21.25197026,-14.54532691,13.95572435
15.92442831,1,0,0,0,0,0,1,0,1,0,1,1,1,-34.74000957,122.4911218,91.8821754,9.109339702,24.44884486,17.08629277,180.186171,84.07741011,634.246242,11.19117282,15.09646298,15.11820655
1.511254739,1,0,0,0,0,1,0,0,1,1,0,1,1,-48.67918262,-135.7371318,70.5784469,30.15034407,41.95256503,29.93650318,743.5128276,764.3257454,237.3126843,27.99839229,20.81004886,-15.13612728
4.422946967,1,0,0,0,0,1,0,0,1,1,1,1,1,141.2513621,-16.62751411,-90.65103974,28.24772125,21.25863922,40.27315771,478.7120481,179.5013027,775.8684738,28.15675827,3.107961488,-18.64870029
2.013888394,1,0,0,0,1,0,0,0,1,1,1,1,0,65.19290439,121.1442284,-155.706501,23.82526655,5.449239361,38.29223617,73.32709019,74.99805343,881.0783666,-22.98836498,11.89593228,22.06990079
31.24465766,1,0,0,0,0,0,0,1,1,0,0,0,1,149.7505948,-139.5566827,15.80913638,37.1736139,4.426533573,8.488031228,928.0534423,265.3772077,240.8305747,28.75007712,-22.22270216,6.838444166
2.922355307,1,0,0,0,1,1,1,0,0,0,0,0,0,70.05000928,-132.3902266,94.82204438,31.2831247,37.50236964,5.152048365,358.3175607,778.1683787,885.175828,6.454838728,6.543189643,-3.349280071
3.042531365,1,0,0,0,1,1,1,0,1,0,0,0,0,-9.836694845,-128.2435838,8.995825991,34.20759572,29.22105656,24.77808183,980.8813652,717.378815,993.7962908,-12.94444571,-12.33497784,23.17588673
21.36498854,1,0,0,0,0,1,0,0,0,0,0,0,0,-21.06063595,91.67757636,-50.13768318,20.07314531,11.46950508,18.7186136,355.4907467,145.8413936,566.3172368,-14.77095003,25.6307568,-6.777358595
9.472817991,1,0,0,0,1,0,0,0,1,1,1,0,0,-121.6894144,-155.2813306,-48.06552838,16.26783366,40.39640459,23.63405087,105.2129483,73.48823234,120.1229954,-7.218326048,11.34660774,-17.63896146
13.79492945,1,0,0,0,0,1,0,1,0,0,0,1,0,56.89113493,166.967728,-121.8666927,20.96605107,15.40493188,21.94496375,474.5860705,997.883134,42.25731949,0.609746563,18.98006412,-21.67419929
-3.961882275,0,0,0,0,0,1,0,1,0,1,1,1,1,-161.7829608,-158.0233441,-68.6270313,0.456228792,41.46495846,19.58873834,628.3742198,812.6267928,190.905987,3.940607928,24.31481151,14.91878958
2.675219351,1,0,0,0,1,1,1,0,1,0,0,1,0,84.23082856,141.9711263,-129.9046504,7.717782426,27.27179012,38.48460087,911.8623027,183.266156,498.4806509,12.338209,-14.95372581,29.03607596
3.253036458,1,0,0,0,0,1,1,1,0,1,1,1,0,-63.83212995,-53.33561222,-102.9034741,31.51029598,2.732048256,44.57559227,821.6448925,325.2753699,504.7523857,27.64584217,4.350387301,-17.88706182
20.05763845,1,0,0,0,0,1,0,0,0,0,1,0,1,-82.22350306,70.48445549,-53.02443379,8.406333037,3.131983529,5.329431365,821.7854576,793.8839065,504.9440535,-20.34074888,17.1714473,-17.65533163
5.850991854,1,0,0,0,0,1,1,0,0,1,0,1,1,-19.30561664,29.69192831,7.709792358,38.08296088,27.20362536,43.57563783,691.7861218,803.3602028,909.8218661,22.21093801,10.81808035,-7.710172274
3.531836253,1,0,0,0,0,0,1,1,0,0,1,1,1,62.29847772,100.4578162,6.19060012,34.23905379,8.407625031,33.01176419,134.7748002,165.7464943,985.4234193,-18.95427923,29.59925952,-22.7745749
31.24465766,1,0,0,0,0,0,0,0,0,0,1,0,0,156.7920369,100.1907319,13.25400759,17.31899474,31.15499816,23.36005329,933.4685375,61.30835432,200.1167692,28.58972888,-29.80222876,-29.76945022
2.905571807,1,0,0,0,1,1,1,0,1,1,0,0,0,-75.26809637,-13.76396214,35.92057465,35.7580981,32.79707585,43.49242639,432.8870458,264.720914,633.6347157,22.36484019,-28.8766194,22.47130642
-16.71321067,0,0,0,0,1,1,0,1,1,0,0,0,0,-112.0320123,-83.67409513,106.2766546,33.91553782,25.71320838,36.18120859,986.4079682,495.4339952,238.9471489,1.050382511,-29.42500777,-3.800600525
3.793862797,1,0,0,0,1,1,1,0,0,1,1,0,0,40.43183287,67.60725869,76.43640118,33.92138002,18.50587948,2.258022591,289.1336142,858.6569019,167.9196797,-8.320708351,-17.51242092,0.809476222
2.846478578,1,0,0,0,1,1,1,1,1,1,0,0,1,106.6128112,-127.3176596,-150.4846511,43.16942618,29.75225865,8.160957088,846.812658,327.843694,177.6069827,-18.81409167,13.80640105,-22.24072166
31.24465766,1,0,0,0,0,0,0,1,1,0,0,1,0,-114.4897925,-18.85117637,-88.28787574,8.267016196,2.516587912,30.93334801,759.0579982,271.3972945,678.7015609,17.68072419,7.214149063,-16.19700814
11.76085059,1,0,0,0,1,0,1,0,0,1,1,0,0,102.411913,18.71829595,107.2312016,15.39464073,0.297413167,0.258806666,686.8647239,537.084442,76.77565076,-7.075837898,-1.966430435,-18.70722477
3.366080088,1,0,0,0,0,1,1,1,1,0,1,0,1,-73.07797981,38.55371626,-23.61154424,27.72490989,27.71175023,29.88586716,90.20113827,237.994612,28.87113318,3.843698445,23.95957552,7.894960702
7.318929726,1,0,0,0,0,1,0,1,1,0,0,0,0,-77.93881071,91.97573977,116.9519224,35.68963647,15.00874873,33.2276735,613.9920689,511.9770321,487.8748434,12.31309467,14.15733679,2.677108367
3.44049917,1,0,0,0,1,0,1,0,0,0,0,0,0,86.49597533,157.6874171,129.386978,22.82930613,10.07646034,33.16299973,534.2744033,538.6333489,758.3786674,-3.153045912,14.19602124,-24.60522653
14.82053427,1,0,0,0,0,1,0,0,0,1,0,0,0,-51.47313893,152.2717198,165.3883944,10.80823524,17.94713092,17.3814446,225.812955,547.7927654,504.9424939,-13.18551166,26.05155283,-29.83018768
16.00612255,1,0,0,0,1,0,0,0,1,0,1,1,1,-4.30595743,-171.9379482,-55.41766326,7.970179407,44.14954091,10.15518305,949.0362773,965.3973723,674.2375512,-11.87549012,18.5118029,18.67187473
2.719230474,1,0,0,0,0,1,1,0,0,1,1,0,0,-91.64325218,-126.6164459,-107.55402,11.93174366,40.46801979,16.09510275,558.0554131,320.6351247,114.1118638,28.25799589,21.99379671,-3.009574123
25.95300993,1,0,0,0,0,0,1,1,1,0,1,1,1,168.3992599,84.13807652,-178.6603902,31.25415184,13.55738623,6.951322032,692.8635939,347.1616232,326.876752,3.924617277,-3.365509295,-1.73716753
4.742353862,1,0,0,0,1,1,0,1,0,0,1,0,0,27.94495697,-131.3758847,-46.63549522,26.98395858,16.72834803,1.160626897,177.3665288,793.6395083,748.9306486,-8.001436529,-0.573821477,8.315105289
-4.594683472,0,0,0,0,1,0,0,1,0,0,1,0,1,-82.90305112,-91.99232995,30.95492783,40.302933,27.58671121,30.19135197,720.0460678,570.6224419,696.9209386,-22.68632651,-6.164359504,-2.744576585
13.25418252,1,0,0,0,0,1,1,1,0,1,1,1,0,40.93108862,-86.57180866,110.549208,20.72274132,3.181134059,6.635093579,659.7772839,594.800836,710.2607898,-26.7381388,-11.03738558,-4.928879007
2.903946273,1,0,0,0,1,0,1,1,1,1,0,0,1,-94.91414744,136.6715564,-20.27261085,8.076162555,33.69141059,19.44675646,557.5960336,378.8027867,816.0042021,22.69949197,12.04686198,4.972561214
3.362969958,1,0,0,0,0,1,0,0,1,1,0,0,1,155.8751613,-22.88591622,-38.7903842,17.28606926,27.28899337,33.5357818,441.6586419,62.81510958,212.4138872,9.545502709,21.87224953,26.94530623
9.909277101,1,0,0,0,0,1,0,1,0,0,0,0,1,-121.7202727,13.52899094,22.8057555,2.117227566,22.80992963,41.46360325,215.9483476,876.5344089,786.1858048,-19.49585022,12.1868879,10.20636833
-4.594683472,0,0,0,0,1,0,0,0,1,1,1,0,0,55.05075767,-103.9194966,-123.4932827,36.90280824,24.223378,33.4969077,395.5968926,104.7571245,241.743483,17.14038072,-2.41887269,-27.52973375
7.368866781,1,0,0,0,0,1,0,1,0,0,1,0,1,-144.6206635,105.1342225,5.899110813,38.42969233,25.58570242,22.00840944,409.2807468,138.9218726,905.2743193,-25.26427503,4.943221475,-12.15761209
2.903946273,1,0,0,0,1,0,0,0,1,0,0,0,1,108.466688,-43.11056618,-74.16560394,38.18964601,20.49845862,8.905988724,151.9907683,304.6298767,21.95446076,28.62763235,8.850524181,2.858392416
0.93224426,1,0,0,0,1,0,1,0,0,1,1,1,1,4.975829584,105.7955239,41.02667847,36.16858663,11.67611141,7.665329336,180.842533,354.0311534,505.8997598,-9.873684155,0.900380626,-13.30316589
31.24465766,1,0,0,0,0,0,0,1,1,1,0,0,1,-56.43626768,116.0472022,-109.2560552,10.81701517,17.89583928,11.94542986,352.3303377,702.538767,654.8937608,-24.95029708,19.31827172,-20.98405509
4.568829414,1,0,0,0,0,0,1,0,0,1,0,0,1,67.56991371,-126.5748116,-48.11289773,10.56543917,41.00848541,21.00365349,404.4433441,277.787267,32.17303453,17.12967957,-15.00162906,-3.930331651
3.119936361,1,0,0,0,1,1,1,0,0,1,0,0,1,-167.5459179,142.1147626,124.4009201,18.88903445,30.66434664,21.32654013,10.79289923,453.2463671,993.9021685,-3.313090064,-15.19895694,11.78296603
4.455298588,1,0,0,0,0,0,1,0,1,1,0,0,0,-15.72609032,-13.84799387,74.71662167,37.2055928,37.39734477,24.03299417,293.2074595,22.80167771,173.1129416,1.644553013,-8.833655566,-2.972003873
3.473140534,1,0,0,0,1,0,0,1,0,0,0,0,0,146.3160458,-107.2755529,61.32439232,13.63521605,41.02825147,13.74815513,148.277833,846.6149165,240.6117688,8.295348804,4.337293586,24.92402314
3.347662291,1,0,0,0,0,0,1,1,1,1,0,0,1,41.64715589,-110.7642032,160.74246,24.40445566,1.7992493,24.70737694,143.9574444,737.7747015,907.4697322,4.394436898,-3.978439847,22.53884311
2.731191024,1,0,0,0,0,1,0,0,0,1,0,0,0,11.32654669,-43.11579166,-91.61045603,42.50415487,35.12217193,7.983560806,946.9510011,85.54316967,670.6300707,-5.314942666,21.21088232,29.7825214
3.042692723,1,0,0,0,0,1,1,0,1,1,1,0,1,-144.7854176,-178.0945611,128.207242,19.62241992,20.94313494,26.94080413,984.2116196,814.7466357,989.6131142,-23.19791252,2.88028638,23.64783706
3.143433572,1,0,0,0,0,1,1,0,0,1,0,0,1,56.6673247,163.8616288,-65.47730816,6.862280104,27.0991382,11.9130857,146.3361284,717.0626105,775.3671401,-22.47995022,11.83605691,-17.95991353
2.432844797,1,0,0,0,1,0,1,0,0,0,0,0,1,-127.9245431,130.1670598,-114.6823451,35.90221767,40.22637431,14.7609287,286.859051,254.1580485,430.4584887,-1.204547544,24.42837266,3.675689392
8.061896843,1,0,0,0,0,1,1,1,0,0,1,1,0,-17.11182529,149.6203043,-166.0311562,31.19242708,24.99817747,3.105180911,802.7175097,831.1580344,661.9033628,-9.295036324,19.31781814,23.38746845
4.141487214,1,0,0,0,1,0,0,1,0,1,0,0,0,87.22599356,5.776124379,117.2936159,29.6244388,20.28350315,40.70250156,100.5426193,30.87160307,158.9229052,10.85992222,-13.33086652,-8.017222182
4.743144207,1,0,0,0,1,0,1,1,0,0,1,0,0,-9.264784311,141.517197,147.878266,11.14079348,23.21924737,27.59081275,779.6776319,244.180899,765.9765201,-16.43975966,-10.89637422,-14.0695254
-9.027980515,0,0,0,0,1,1,0,0,1,1,1,1,1,-15.79176474,172.1818695,169.8618302,8.994859057,38.94310317,2.943957033,689.5915702,595.9597236,134.3250894,-24.50263632,-16.9146105,26.19447344
2.768170614,1,0,0,0,1,1,1,0,0,0,1,0,0,149.7099312,-47.54778774,-54.51011907,42.62383843,35.60727537,12.87110799,805.0304526,186.6583568,402.1700506,-2.672158599,5.017744962,-26.54012021
3.579864994,1,0,0,0,1,1,0,1,1,0,0,0,1,18.17467754,-141.6771073,173.7503485,26.97144725,14.37458357,22.33110769,18.67899314,359.3758656,475.2796544,16.71179422,16.93496818,-6.116570959
2.876537955,1,0,0,0,1,1,1,1,1,1,1,1,1,60.19838492,-99.01978098,-84.20162972,35.89636829,25.70664776,8.460620229,739.6866226,749.5569478,575.2886608,24.56444919,17.37280469,-20.76787091
0.930238528,1,0,0,0,1,0,1,1,0,0,0,0,1,-92.27958227,-156.8371206,134.7260258,30.53740194,37.00357212,42.3563455,322.4364015,596.2193002,218.5842146,-29.84043966,7.317075357,27.19762878
12.08211343,1,0,0,0,0,0,1,0,1,0,0,1,1,-59.50962738,149.6670892,-73.54651636,15.52051427,17.69912967,20.92147243,432.8947054,753.5552496,600.8610654,-20.15033838,29.96906438,16.7370262
9.858426636,1,0,0,0,1,1,1,0,1,0,1,0,0,-97.74704314,47.72131161,-83.87496908,18.05508606,39.06395558,0.664738402,766.7121123,447.9170813,456.3622277,6.41950682,21.46644906,12.37900774
4.651480243,1,0,0,0,0,1,1,1,0,1,0,0,0,99.56448382,103.8317302,58.42240339,36.9030978,13.23722025,5.681675509,41.83517384,374.1464141,683.2373729,12.20298894,26.61612324,17.5814785
3.793862797,1,0,0,0,1,1,1,1,1,1,1,0,0,144.0598603,81.4116555,152.5333656,9.374773243,25.38237382,22.20955128,117.967852,81.71490737,194.5611998,28.30571352,-21.91165377,-25.33652532
31.24465766,1,0,0,0,0,0,0,1,0,0,0,1,0,127.9556114,101.0497269,-93.43067292,20.97523099,38.63697342,10.43581938,656.1356969,496.7468579,412.8890842,-6.623796399,6.910814386,-14.30637667
8.645107288,1,0,0,0,1,1,1,0,1,0,0,0,1,-100.770403,7.99149544,96.27128542,24.47843475,4.850609044,15.36416683,793.2391478,697.8889657,972.3393083,-26.89638784,29.27525079,-19.63069463
31.24465766,1,0,0,0,0,0,0,0,1,1,0,0,1,17.74188807,-128.2151743,6.75349294,5.163347736,7.724805323,30.45126108,171.2174875,683.2452385,170.7970051,4.7561285,-15.47787287,-26.55618394
2.885166217,1,0,0,0,1,1,0,0,1,1,0,0,1,80.88987851,-134.1336739,118.4322634,37.58724356,40.08290888,15.03552374,518.9081039,848.2789858,921.7049891,25.17599409,12.90315654,23.49450116
3.876204011,1,0,0,0,1,0,1,1,1,0,0,1,1,41.73263476,-14.36555617,-82.49290218,8.885219889,2.256880107,32.79359017,576.9772231,684.6376567,948.988284,13.85094242,-29.97860658,1.566999031
0.93224426,1,0,0,0,1,0,1,0,0,0,1,1,1,36.46008031,118.7417742,172.6705928,39.71029379,3.320590314,35.83145218,960.1215404,84.53729293,827.9989615,28.74721809,26.91917512,-4.935760094
6.028722718,1,0,0,0,1,1,1,0,1,0,0,1,0,-139.7213498,19.62538852,100.9633947,10.43886656,7.638858396,31.27679392,685.5996303,638.906997,193.7404373,9.307343421,1.725434164,6.65650713
31.24465766,1,0,0,0,0,0,0,0,0,1,1,0,1,-50.44316941,-88.72494235,140.4506138,38.18399422,18.18815668,1.848701051,858.1845275,949.5748234,997.904205,22.03794843,-6.439676321,19.3210668
26.41965819,1,0,0,0,0,1,0,0,0,1,0,0,0,-154.0376118,-94.19593552,-75.33081655,4.132845647,5.651366126,12.2813424,578.0092433,845.0479012,471.8274754,-25.71114564,12.79465171,-22.20492568
0.93224426,1,0,0,0,1,0,1,1,0,0,1,1,0,-115.1859164,168.6447464,-38.60108734,42.4236296,4.219697766,27.14559108,917.9141868,270.0328133,544.4308865,13.84605949,10.18949695,3.781245004
0.933369411,1,0,0,0,1,0,1,0,0,0,0,1,0,40.40725659,68.20662443,82.65662081,43.12883091,8.68915371,9.086539375,456.6819531,813.2332129,438.5182862,-7.694486571,8.194047831,-28.69222525
3.312450573,1,0,0,0,0,1,1,0,1,0,0,1,0,20.48142985,121.764333,177.9590502,36.56125154,6.443189879,6.434916787,880.8441305,923.8960197,484.0739172,-11.64440306,-22.42463342,6.524077516
16.5287906,1,0,0,0,0,0,1,0,0,1,1,1,1,141.0637988,107.058028,96.99368173,44.96386074,17.51469719,9.376482162,134.8149086,460.7227211,418.2067302,14.83665523,-9.14563842,-20.75137963
3.029458697,1,0,0,0,0,1,1,0,1,0,0,0,0,-72.64744282,157.1515744,-57.20511,38.15071112,28.79756641,41.08423133,543.9290858,33.23989467,358.9241928,3.554922714,-6.193877647,-11.96396382
4.568829414,1,0,0,0,0,0,1,0,1,1,1,0,1,-11.98362234,100.4100365,-49.69171564,5.199486105,27.5128521,2.51565167,992.7811147,873.7657568,194.5800366,28.34346192,-27.64030718,-24.11439768
4.742353862,1,0,0,0,1,1,1,1,0,0,1,1,1,-36.06404745,135.7809278,-72.67707709,1.334030507,35.4188816,22.53804687,371.350108,621.3420066,201.4192011,18.85603872,-12.65007142,-5.189095404
3.347662291,1,0,0,0,0,0,1,0,1,0,1,0,1,-111.4824351,-30.33867731,-95.94405188,32.45264042,9.389716706,40.88932236,565.3664359,992.5963844,591.4706976,-25.99437596,20.42177849,-20.30758887
2.815930769,1,0,0,0,1,1,1,1,0,1,1,0,1,166.8169151,-46.31534468,165.5976027,42.60911248,11.1261175,4.735719621,944.402145,931.6873242,189.5871931,-18.44262164,25.34575934,16.60534114
6.928429204,1,0,0,0,1,1,0,0,1,0,1,0,1,-106.7888299,-45.38960065,130.9268731,14.63890308,1.489290973,18.11861828,591.3799904,394.6868649,387.5217687,26.0357596,28.88683249,8.963936578
2.739302498,1,0,0,0,1,1,1,0,1,1,1,1,0,-174.5263264,-167.2422676,-56.1763723,25.19411552,17.07996806,43.69864463,996.2421333,327.1332279,357.6857811,16.5847223,-17.45222448,6.128398896
2.973854737,1,0,0,0,1,1,1,1,1,1,0,0,1,45.17572815,104.5600543,-98.63437053,1.838148275,1.514349176,40.68840941,649.532512,926.6949567,14.16668805,-25.30819111,7.854876467,4.167233574
31.24465766,1,0,0,0,0,0,0,0,1,1,0,0,1,-2.69686374,150.2169455,-176.1135796,12.51805284,43.83601592,12.85745635,816.8780008,70.01807816,308.4895447,26.44722906,26.34815719,10.42306602
21.88934685,1,0,0,0,0,0,1,1,1,0,1,0,0,18.65489858,-26.52196934,112.6079981,8.762963406,37.07562215,11.19960774,674.7746585,491.0214963,681.6430239,-13.22593867,-8.092655118,1.593554038
3.531836253,1,0,0,0,0,0,1,0,1,0,1,1,1,-16.12720481,116.6566443,30.57012318,15.79809369,30.39938107,39.21871291,259.2510761,376.6907538,153.891353,-4.151277857,9.417569788,3.128041105
3.21004825,1,0,0,0,0,1,0,1,0,0,0,0,0,-79.17041871,-10.957983,108.2719132,27.35904576,30.42464331,19.5352947,855.8364291,213.1105305,440.6474225,-6.079334801,8.402125048,-20.90674289
-3.981298642,0,0,0,0,1,1,0,0,0,1,1,1,1,-42.08307746,151.6787722,106.0907129,40.53299701,25.69122411,13.74084712,590.9350702,670.0143269,756.5521272,24.52220611,-12.23867176,1.420486069
4.743144207,1,0,0,0,1,0,0,1,0,0,1,0,0,-29.28395931,45.35478145,-59.19655054,32.97548387,15.36475604,22.11745258,103.7223505,46.01899355,361.5978688,8.216226267,-25.20807421,14.46937817
3.526345591,1,0,0,0,1,1,1,1,1,1,0,1,0,-179.313718,126.2335027,22.29771264,14.25552746,9.600787431,13.3791334,635.3310504,790.0672697,739.9428674,4.062521397,7.887852815,-16.72359079
4.036062177,1,0,0,0,1,0,1,0,1,1,0,1,0,-68.15094084,-9.429566554,1.817023578,1.502022405,14.39044729,3.893749309,763.7374968,527.7241296,651.7991626,13.85687459,-26.6458018,11.00319703
-9.484310915,0,0,0,0,1,1,0,0,0,0,1,1,1,145.5125979,53.87904668,176.9441874,4.835383694,36.66720677,10.97333609,751.6669818,744.1362141,947.2539696,-27.40981726,0.020139576,-9.420690744
5.999227197,1,0,0,0,1,1,0,0,1,1,1,1,0,142.8697205,-57.38184146,-86.06599019,27.54671995,22.98043899,33.10067138,526.3666227,431.3778221,474.8845836,27.46206399,25.23874047,-4.427210647
3.85068403,1,0,0,0,1,1,1,1,1,0,1,0,0,-54.05938246,2.507314911,125.1990358,9.239122138,25.87920049,23.20002834,254.8146009,182.5430518,243.5533141,28.11309304,24.75908067,5.334786236
31.24465766,1,0,0,0,0,0,0,1,0,1,1,1,0,90.28595877,-0.248540232,42.79994787,15.91839814,31.74108471,32.43230967,151.4234381,583.5212463,236.553391,-19.55159243,27.6973765,-6.543609543
4.33416242,1,0,0,0,1,1,0,0,1,0,1,0,1,94.78130717,19.61759619,-101.6610737,6.170455729,43.36970636,35.75992149,221.6217031,451.0497353,465.0810187,-23.81776807,-17.25149804,-28.14764293
31.24465766,1,0,0,0,0,0,0,1,1,1,1,1,0,165.5544413,-35.15338936,13.93251823,5.343947766,25.26405125,35.16001367,40.60189136,604.8152749,934.7279022,-14.34738085,-28.53619388,11.70668917
-8.469856075,0,0,0,0,1,1,0,0,1,0,1,0,0,155.0010285,-134.5222384,-178.7705446,34.71416256,37.22949411,5.490455417,69.46807988,272.5780492,822.9264601,-0.247015557,23.6500985,23.54683841
4.376133981,1,0,0,0,0,1,0,1,1,0,0,1,1,23.77914256,-2.077861253,138.4197908,42.06364169,10.44887612,7.62043473,712.3321365,274.7979173,900.8690645,21.54190019,-27.78776931,-1.768958864
-4.594683472,0,0,0,0,1,0,0,0,0,1,1,1,0,10.65967193,81.69480499,-57.41066547,38.1284798,8.442335904,4.62053324,107.3823705,508.960777,901.0583897,-11.11205765,-2.26373711,-17.47147933
12.74876447,1,0,0,0,0,0,1,1,0,0,0,1,1,5.312963083,98.80574966,-91.10809857,23.82713771,37.61075017,20.25359035,758.2662294,200.2691988,986.8506702,-19.9477023,21.09849254,24.39693141
3.298189057,1,0,0,0,1,0,1,1,1,1,0,0,0,-37.11105729,22.3122134,157.9866256,44.73936609,33.90691004,38.42463102,619.0859934,693.9814245,564.950058,-16.5989253,12.20779301,22.97446327
4.743144207,1,0,0,0,1,0,0,1,0,1,1,1,1,-38.99235407,-12.21647864,108.0633995,19.71115939,33.02799845,43.35807645,64.07670652,202.9276923,767.411795,14.47289373,-20.91809151,-16.18996101
-21.87103198,0,0,0,0,1,1,0,0,0,1,1,0,0,17.73039386,-2.822556994,-75.12333166,28.69185203,32.48844558,26.33013784,891.7205608,526.6238677,68.56805608,2.079454124,-15.41217808,9.658019636
4.742353862,1,0,0,0,1,1,1,1,0,0,1,0,0,-36.76291818,-22.32375295,-47.07747049,31.27054938,21.2218895,4.12233289,991.4086521,466.0730317,288.2600333,-28.8257869,-1.295647221,-25.15471671
17.49037144,1,0,0,0,0,0,1,1,1,0,1,1,1,-163.0669282,74.50726875,-165.081195,13.41861705,6.118728756,15.48556009,763.2782315,444.8484906,287.3642844,19.97379265,-9.541300856,4.782267164
31.24465766,1,0,0,0,0,0,0,0,0,0,0,0,0,-37.79043418,-74.44687109,-96.04764443,30.1762958,37.48210886,35.89335323,0.877026072,608.3799145,409.0792441,-9.59027572,-0.863992725,5.825222263
-8.397949504,0,0,0,0,1,1,0,0,0,1,1,0,1,2.105069474,-65.34114126,42.05617376,33.93890738,43.04745951,34.50323973,348.0078468,525.3988067,847.81274,-23.41671006,4.291991463,-23.50430094
-29.2327597,0,0,0,0,1,1,0,0,0,1,0,0,0,-23.82112324,-22.54281292,144.4462697,27.88005132,42.29373107,23.17764851,991.1733422,606.3236742,270.1068285,-17.76595748,-21.1122441,-13.91205213
-6.598814617,0,0,0,0,1,1,0,0,0,1,0,1,0,85.96786518,-31.70366581,-95.13242083,13.12410454,22.90353859,14.77262525,280.2748405,232.3622132,265.7928869,-27.83410863,5.523127672,-17.56939075
-8.469856075,0,0,0,0,1,1,0,0,0,0,1,1,0,-9.369639369,-158.8243568,21.82384388,36.25882306,38.93059614,28.17651343,469.669491,202.1670098,477.856302,14.3969792,1.149113152,13.72279111
31.24465766,1,0,0,0,0,0,0,0,0,0,1,0,0,-174.1967584,152.161673,110.5963976,16.95272889,39.44654863,39.68142057,271.6919782,414.1746571,590.2676016,27.65508674,-1.247451522,-29.00077718
4.445096063,1,0,0,0,1,0,0,1,1,0,0,1,1,-34.93770769,132.323912,169.5016852,12.76844908,38.64574603,3.365569588,92.98423105,676.0100883,629.2821562,-26.00539151,-26.12190967,20.120264
4.743144207,1,0,0,0,1,0,1,1,1,1,1,1,1,-5.872563202,-58.53673244,120.241793,5.468011508,11.0982788,32.28856096,929.8633121,153.7066173,113.2095514,26.88451961,-12.47220472,-12.45424312
4.743144207,1,0,0,0,1,0,0,1,0,0,1,1,0,18.6850177,-4.602726576,-125.5801604,4.51248198,6.183945937,34.6753552,640.3501412,540.2233816,5.912866222,16.50460016,-12.32245202,1.502026203
2.984591465,1,0,0,0,0,1,1,0,1,1,0,0,1,24.89210737,133.2886822,-85.68084909,14.52538432,15.45403139,44.34583493,719.7738376,291.5911089,443.2547361,-22.48431916,12.40807657,-3.919658468
5.473584802,1,0,0,0,1,1,0,1,1,0,0,1,0,117.6289224,62.53998521,130.594618,23.24973858,17.67324368,11.14422328,176.2402077,898.474605,615.9113939,15.91131254,3.941834345,-26.72269163
3.205263366,1,0,0,0,1,1,1,1,0,1,0,0,0,2.554806764,105.1450789,24.85001827,30.76580192,4.451172206,10.7050893,336.9555289,131.4719145,900.7344705,27.61066411,-27.89222707,-27.58816771
4.422946967,1,0,0,0,0,1,0,1,1,0,1,1,0,-135.4943043,-46.74824839,17.66571358,42.4822791,25.90024586,42.63935395,842.5138681,298.0394504,868.0476811,3.670185078,1.35226138,21.19622025
4.493335906,1,0,0,0,0,1,0,0,1,0,1,0,1,-32.24112763,-49.37729559,-78.61338279,28.52863283,0.941534276,11.42528429,114.8018412,617.2712428,595.0499945,1.686570224,-10.39623978,27.23191167
31.24465766,1,0,0,0,0,0,0,1,0,1,1,0,0,94.71777011,54.69032504,44.75331045,5.160835517,21.18934872,18.46927794,676.8854743,150.4557554,639.6026558,-5.940077248,-0.192469295,-24.1011774
3.727780631,1,0,0,0,1,1,0,1,0,1,0,0,0,-12.7182237,57.30882852,-173.0560955,23.64688186,43.28844728,6.588061163,850.8206516,559.5094865,890.7573337,15.34257911,-15.65241003,-3.683919794
2.996320373,1,0,0,0,0,1,1,1,1,1,0,1,1,-33.39197789,139.6930042,125.3241928,36.6464245,3.947300539,28.27864959,148.1529819,819.5298752,565.6234401,28.46155595,-7.566155176,18.07845559
-0.099893392,0,0,0,0,1,1,0,0,0,1,1,0,1,-44.17244038,103.2519348,-150.9962458,19.1880915,25.97054514,29.03122377,457.646152,430.8718711,582.230351,14.48971364,12.72916085,-8.357355433
3.531836253,1,0,0,0,0,0,1,0,0,0,1,1,1,28.47033807,56.06051605,-154.1594349,14.476455,13.27737468,37.86542911,205.7531054,533.2925743,862.3910531,11.51894885,-23.72159469,-20.6845805
3.838064144,1,0,0,0,0,1,1,1,0,1,0,1,0,-137.2323691,18.52603376,56.78261231,38.58763088,29.41220293,26.76880461,310.1382603,103.6117722,669.6928384,2.633522523,-21.00004388,-14.90021254
