Fitness,Label,Type,TrainDelta,TestDelta,A1,A2,B1,B2,C1,C2,D1,D2,E1,E2,F1,F2,G1,G2,H1,H2,I1,I2,J1,J2,K1,K2,L1,L2,M1,M2,N1,N2,O1,O2,P1,P2
0,0,0,0,0,1.2328519318547,3.60072394713274,1.64609176521016,1.83894914474628,1.23458141134828,2.70768446768197,2.6228694732654,0.234129896098308,1.41839417672266,2.60330692482572,2.70769223303149,1.53113238061252,3.88124911963697,2.8485031747255,3.98289306876413,3.31029746290607,0.42313805447374,3.42847820818935,4.03459928882136,2.2696970251451,3.45217660667286,4.67223064178522,3.97836992330756,4.82944393342984,0.706843974491886,2.98696010160778,2.98070898368362,3.04047329684495,3.2594953315076,1.05901211141096,3.8567963178912,0.16441786438509
1.45449991636645,1,0,0,0,1.06346438538536,0.563906387869827,1.74356084998678,0.254982462659031,2.61333537616888,0.911058855962258,1.68079617243832,0.874062952543928,3.89980713968039,3.78552444990349,4.87412958090672,3.23244366868236,1.31903032319698,0.379252425751072,3.2062887541151,1.85808570989877,4.97254887735961,2.30392545938915,2.56684179578986,3.3450337075226,1.05669384080252,2.05272567659553,2.98980546700951,3.42710918059648,3.79861428407738,0.12321411344387,3.54645947703544,0.721385958938222,1.38815424534899,3.06935012594331,4.7761759262571,1.05527018710305
1.64518235132562,1,0,0,0,2.92330947733793,1.08809830133231,0.38956609049525,3.7730494098905,2.9737667775059,0.768672799709519,1.87619659971622,4.64170815459832,1.03106711563432,0.322439840104238,0.880836354854312,4.29391650025829,3.59783864938346,4.92093491416099,4.04585805299916,4.48242988955782,2.68346749109783,3.74478599584327,3.28571516028021,4.4004973831729,2.65755514909926,4.19310022972691,3.93471414214686,4.07854081802711,4.80772382031988,0.682193006561191,0.0540907821279907,3.70321522848247,2.90378897181044,1.03765970641606,4.44044048144668,3.79800050583258
0,0,0,0,0,3.08086243748134,0.0396574604039379,2.11385109789301,3.91066145189877,3.93587524021275,1.8220481461542,0.519420902749131,3.31872223564064,0.446792834296909,4.40415040216968,3.61272305913046,3.75233457592409,4.55825556930611,0.350362011141506,3.43080809006155,0.0194425162078754,3.86918406252778,3.84604799558232,4.73428292961591,1.26707868683161,0.325210155980063,0.279364132876079,3.29570483129508,0.914450284704947,1.79586634962662,1.58591517986226,1.41912450247324,4.67824156646935,2.38589927705134,1.61782086936262,0.980842607574987,2.14441560784775
0,0,0,0,0,3.53961085738048,4.61016694086164,2.21389127516494,2.73403743196173,2.83087874477751,4.7635157863122,3.23027830779957,0.957395185170136,3.42972754658748,4.13116896313592,2.01437871310497,0.396530840489487,0.165225480328938,4.96059867241712,2.61961015762617,2.32048452057533,0.767309404295854,3.50235161675872,3.7119973545615,4.94118392218121,3.55683764714492,4.88753395708419,2.702459488072,2.06645277700296,1.45653534083759,3.11023602659974,1.53429053672009,2.58085628028279,4.98865016875122,1.94580764660201,4.28637618123309,1.88905372562287
1.47085813383601,1,0,0,0,3.79496412522859,0.403041729392591,2.8956934561077,0.374740486989785,1.88049993716182,3.10839889310651,2.93601453582165,1.752493372721,2.46565819443306,2.59066001203286,2.53214537328325,4.33541820914652,4.73875544058436,1.20738980610512,4.9652370251924,4.31532653827924,0.0787760293039602,1.85045389532527,0.107980736489504,4.28742446910251,3.11990973730868,2.49890223585417,1.88282087115329,2.15157598853485,2.78274298618165,3.61415343637555,3.87418184717811,1.36969508889506,3.04708616829164,0.491344966131528,0.461366831793185,0.588706962986058
1.48237838546228,1,0,0,0,1.70568081184582,2.16997606301075,4.6894324250774,4.46593249601941,1.16591760051529,3.10307190901468,4.8174516306698,0.0900102291017318,3.88578103381632,0.548623259510952,1.8375638276314,1.91937547483198,4.90795202252895,1.90129703753809,1.9198408075965,0.071235852519001,1.40203537139681,0.00874143146667783,2.94513113666768,3.71620771722102,0.641314568316987,2.44563098382722,3.53334874306193,1.7515289105531,2.46314699635731,0.547807603338645,1.95207881486635,3.2321419512662,3.82694367571252,1.80807732127961,4.76418344304887,4.64581264815382
0,0,0,0,0,1.75775533002266,3.84376720123937,0.313844338122456,0.558823944056897,1.28408088538821,0.14300616311107,1.03072397134368,4.02829035238408,0.664958504864976,4.15969678590039,0.00778459539030829,3.85276613127894,0.832122446575708,4.66693384244573,4.19873944218251,3.16021278933582,3.49140831783797,3.32704083647966,4.9651335316726,0.166226050517389,1.79679960960386,4.57906662910814,0.370823890940901,3.33455117139997,2.02747601393331,3.95060305090072,4.82472146297658,3.34158769085114,0.695253239207885,1.90462806133878,0.118086902643847,4.40005879208957
1.392469879562,1,0,0,0,0.139874353747939,2.7930853822286,3.03256358121464,1.80149847774568,1.36263872648759,1.96876757197836,0.953490541462848,3.79631400877541,3.37880377665636,0.663548423600487,1.66295106465476,0.861406289772232,4.73116588522932,1.10587270377217,1.54589447965684,0.379225669204446,1.29409222286103,4.523994426421,1.13858404119995,1.29571302972364,1.59058920619396,2.18032160122089,1.22820136789662,0.396195780908896,4.90188394684286,0.316534804235895,4.90919032198458,4.19993961348367,1.54718092542057,3.16761060310786,0.597589056433671,3.31653722251813
1.33099741357876,1,0,0,0,4.19803276881096,4.36999145913708,2.13668511874227,1.34286345476849,4.11162103985489,3.30714101176246,2.13339656051782,1.29742797510263,4.99261386261404,3.01837370026166,3.1699801222915,3.34503841103021,0.673437458735164,3.23585907934899,0.326934509983575,1.78615023195322,4.41594315692754,4.81238293695776,3.13912161101236,4.58931486009351,0.804008912415026,0.0751985973612995,1.61256213418953,4.95686665048793,1.28795985926941,3.09626140717826,1.80227392472063,2.49281760754944,4.43317952164368,1.01185083298258,4.09389858007867,4.96170046446166
1.53751458225976,1,0,0,0,0.985593865912555,2.0154922771226,1.14879989530272,0.66365460906138,1.74957703186756,3.99171948105039,1.42300461072609,2.89335851235445,3.65693425934998,1.72566068833172,0.874824422319535,0.139504676182174,2.93602363775322,0.401881920881264,4.58833919884946,0.792171067512198,4.79788598909072,0.0356685426456038,4.13435587862338,3.84972546848198,4.42577763939691,1.26099737747962,4.40722590454519,4.69005331379255,0.218286467819611,2.27635070477018,1.01691194408318,2.89365516043557,0.170892839726132,3.00058117278538,4.31305704247206,3.05659449967703
1.59513039624159,1,0,0,0,1.17234999922834,4.60346012740028,2.47105011120303,4.50644744497644,4.02260170566427,1.26278692023596,3.17544683018109,0.551145041575141,2.36021999495654,0.942143113743487,1.36135797720933,0.467908334135881,0.23530629409191,3.78447121877923,3.77836056166118,0.398560448886443,1.36085511612679,3.11747683604173,3.0564077833435,3.84270187422984,2.22871747010485,1.15736798744572,4.26282791978838,3.67264018957092,3.99435562035798,3.86583883166265,1.18945761072003,0.0459624132833858,4.10652517748065,0.0480020107119083,1.83831731849895,4.69967757923916
1.45253894296344,1,0,0,0,3.83207766798293,3.99120809071065,3.66290276470732,4.35763024013973,0.0143022558942241,1.43806320396969,3.02206365904826,1.55399798271117,1.83610290863363,0.386619407430894,4.90925340375815,3.8502112458085,0.734798233745911,0.974511457054096,3.4441970466357,0.83105957311669,3.25179191136428,4.69068964512352,4.89838968075536,2.39468871352248,2.00083512259762,3.03686885757406,0.886881767902548,3.33854295299076,3.97933666753342,2.62902089233235,3.31764940808151,0.573610427364174,3.03656560435054,4.03112264926476,3.38496391392091,0.689314931603455
0,0,0,0,0,1.82626182903466,3.49941596182958,1.1405361285813,1.73227007833264,2.02474512842833,2.92124763828009,2.11899086109256,2.76859550451615,0.822944555205901,3.21916424369403,3.10540719633746,0.539811381375624,2.50306327463688,4.83025816966468,3.77064991162039,3.92412465349916,2.94302272832132,1.0499728258931,0.383653513170071,1.40719530995215,1.81329323210946,0.159623925032213,1.90313408950397,2.69564039216313,2.86888589978899,4.57614481237846,1.18178035867348,1.44274118264947,1.50827123890239,4.04445265449899,0.142230821904983,4.04427418694848
0,0,0,0,0,1.07577442945616,4.72961721110982,4.80270595406671,3.62064915261997,2.20950425905594,3.74395415489386,3.29113511885227,2.84506856794347,1.23922517857988,3.89880662771735,1.28633266454539,4.56888258247109,2.15244268093598,0.393414454459124,2.50034804643593,4.1327313658712,1.14104636789252,2.52058807150354,0.350865749625776,1.48861468402713,2.24167372443755,3.30641036005682,3.15340625273819,0.0733140742741228,4.46496762480226,3.88021974988573,4.70791262562503,4.35381390939967,2.75612580760873,2.09783424404754,4.52175199816638,0.158086803877507
0,0,0,0,0,0.152293444345821,1.73092319888449,2.5775476449535,1.62774594421598,0.288861701300627,1.64789040672226,1.46542857918228,3.6533660735162,1.23508406210403,4.48710237001329,4.29178898649139,0.178712268448716,2.21665913265891,4.59115517374047,1.1961073960052,1.39596541684933,4.38235250794949,3.02606672431625,4.43436958674531,0.163905522396949,2.39937850857395,3.45991244521856,1.8843119410226,3.45690082930075,2.29332573714276,3.73919726404793,0.889692790776234,2.71191180990723,2.54050589430337,3.92874299111743,3.56696990315722,3.66594939464554
1.43502540504514,1,0,0,0,3.57180806257755,3.28805619113068,0.171722793025064,0.72570434693947,4.81552058445472,2.3728826360294,0.898442778643163,3.32340660323594,2.17849196599277,0.751536722767286,2.29876266624633,3.21674757919209,0.611444800009721,1.20410508265549,1.91294648255103,1.63002478968464,0.899442083696184,1.70846874800173,2.63626223705097,4.08680233715504,3.66501207814973,1.53087153201405,0.879000066895579,3.10211423617276,1.85689560055011,3.26759125134418,1.61628379630544,3.88011769169753,2.88348201821708,2.35345973648963,3.30829669623712,3.21862668705401
0,0,0,0,0,4.65412702242875,1.65890909363281,3.79399490611392,4.55116843071626,1.33024237698086,2.46778831269479,2.93203075876065,4.71841774882332,1.38944371795295,3.87575036821339,2.16504167830853,1.47441587483679,0.00578627813900834,4.0085127309488,0.0407215699849139,4.93151724187145,4.22477143027791,4.96772064356408,0.573207896867425,0.387649966694241,2.02823746998661,3.13332516005199,0.773130453822177,0.0375118653349665,3.35505814170228,3.93705752809867,2.03403037766648,0.773142525664322,1.97412619623764,2.5232302282445,2.95822706178051,2.7630472332837
0,0,0,0,0,4.79338409709986,1.4464414137096,1.77595028439741,3.53827568433359,3.30882194700299,1.31373159120936,3.74921786269666,1.548829711485,3.10809451433657,1.5330479830219,1.55027111899745,2.18285122931669,4.29843963667881,4.58050537483177,2.60391462962865,4.65965752155068,4.98980113524763,4.16973065005589,3.30046448890215,0.491934804945877,2.38501111181783,0.0552924917586578,3.69840128759468,0.426930663084684,1.14769264825851,1.44951815339612,1.40790310583938,1.1467947018595,4.1594595233884,4.04237729016185,4.40445254583972,0.35869198892137
1.47930243836264,1,0,0,0,2.03914754045134,1.86814992601604,2.47732444726994,4.54765583543412,0.90328239147755,2.61959425109099,4.2017806874441,0.668254272373129,2.86928720854587,1.14469937550819,0.244648118551654,1.3406556804747,1.44856381721842,3.66873202486028,3.27445736247728,2.97278399386291,4.29953986033708,4.43549705593398,4.16251203102653,2.51507006799523,1.77915461523923,0.998346865048382,2.45533597579863,2.05656140417198,4.15585107228141,2.54544262135537,4.38623711276155,1.82026338311095,1.96174935712616,3.51645512277755,2.63869353373831,1.92895190787224
0,0,0,0,0,4.89149223535301,3.6290356282955,2.62445728559043,2.52290943806608,4.66111357239218,2.32366119101207,0.0649187077206603,4.28081072485245,0.865355273766841,3.42764184855226,4.95871192878854,3.89479655125193,1.57064241126584,3.50904978709161,2.44151647270102,0.542667043763687,1.93418530150347,0.425567784073692,0.348392894445819,4.14612965599651,0.808695587651997,4.04185041182761,3.56722991705191,0.706050586702883,0.786349993595031,1.93954509681947,1.67991428264253,0.0226247102249416,1.80192298531489,1.37464839662361,1.4322891374073,0.881592958507729
1.32578567737821,1,0,0,0,1.44350711226691,1.85770019819482,4.73576264365567,4.89946762434198,0.97608032786981,1.26999737935847,1.04809130591121,3.80211756321572,4.23537605785593,3.49930456184234,3.30128704088528,2.34198817359553,2.50704448544202,2.85197192524631,0.0591297918455674,1.73482323477202,4.43006758184213,0.657937365435772,0.348369689018034,4.44724693916863,4.29714523338797,0.438110077020596,0.751089605420155,1.94987054079367,4.081232069415,3.81670372764887,0.974174350403539,4.61077335695519,0.675300367070731,0.0571880306090611,0.839307477797271,3.23844432061769
1.39492939504204,1,0,0,0,4.00628230113287,1.71539508387911,0.434265832106449,4.1341992340395,1.51088390941593,2.61857893763845,1.94075990647229,2.61298203011023,2.6033398467678,0.488609306248005,2.36733452101446,1.92499940740415,4.55987682456176,4.13701826044166,0.457987825627024,0.0431036686164971,4.12353881160038,0.913293992464365,0.489142381538406,0.10590974018793,4.03426927669863,0.922186622889103,0.501927747608724,2.44548629418082,3.40649049763805,0.962858871741205,3.43616368673387,4.59570685919735,1.36783842460951,0.258114175929672,4.49041321283902,1.12333399969956
0,0,0,0,0,3.67474671942632,0.636069388294081,2.1434080556255,2.23019893341412,2.19550313216169,2.83750423140045,4.46522730550906,2.60263533011929,1.34550093718907,1.91138572837115,3.95665399794147,2.60515640448189,0.599256519847017,3.51874742932721,1.76725279429713,0.851945133673495,2.01940095968859,1.39518365460073,2.99909743741827,0.271973915990483,1.08168741930003,2.24703186761023,1.30232366042126,0.769060320246685,0.218083058455891,1.68016442035683,2.70986961350643,4.17594556415011,3.48619711816045,0.172767691650892,2.38619166985363,0.0388222158717111
0,0,0,0,0,0.200945058274225,2.27894319849612,4.00398224152763,0.280333931730966,3.16845899550133,0.686428291039878,0.497035417739439,1.02488496437128,1.92656287771257,4.29025548164847,3.06476808596662,3.98712764612878,2.67783242032443,0.690929424752947,4.48135848037849,4.51207945317382,2.50117218041966,0.986052206354073,4.36212905244133,1.96336780221268,1.20327252826848,3.74412506088187,4.08622058763939,2.76592779311548,2.68788078353896,2.16312635380582,0.0274987327371434,4.59223399470246,0.196434670492547,3.1101874909664,2.58187417688931,1.96466402302268
1.42258132613461,1,0,0,0,3.52762095639202,2.55832732847424,3.38787334288355,3.83098998092552,0.839764727466738,0.00112560136824591,1.73427643309803,1.63300630682541,3.71898133573925,0.502408681003272,1.42615762371191,1.64723411361037,4.64048830461482,0.522248883223175,3.80530489988797,4.27211339062177,3.75818541187839,3.2285952715736,3.53728878867411,3.22963276142554,0.595846180828063,0.171334740511712,2.1706078584316,4.88764732801195,4.5308664077316,0.0808196149388274,2.9499649182763,1.67107802434443,1.0664468273811,2.32620316643245,2.16031928019326,2.27932030253937
0,0,0,0,0,1.23484892533376,0.0328239192923307,1.59253737618134,3.07274070117276,2.20501919567795,3.47352490258176,2.64695333321316,1.39588392935601,1.77081993548266,0.00630826745962543,0.499659152174736,3.84551589798611,0.385834938617751,1.50600344534059,3.04057577009963,1.10842468014149,4.66936584784706,1.95157454392861,1.62384963813398,0.913446380633283,0.615654289942429,1.82815404544732,3.93202998358094,0.297878984939882,0.0749186687651865,3.89682456583324,0.859423193908925,1.63471613269235,3.95989573584324,1.89392306067669,2.08850754909496,0.872855153853338
1.48108523182887,1,0,0,0,4.6828959388233,3.9811907407802,1.32910072404987,3.98348526711599,4.00109069585801,1.81914334397557,0.840664996689852,0.317836273876814,3.64546422319952,0.538372997571282,4.81041109128835,2.42815383225562,4.55185129103918,4.84332386268063,1.99682289831711,0.172377817824965,4.81742080966514,2.94914362152756,2.05592638540136,0.258677156861052,1.36894426660543,4.29917804589263,3.26716885977686,1.2050899200618,3.4908173075702,4.47542487499835,4.71872808838412,0.51510322773984,1.98711117650366,1.50092571171003,2.26817638715935,1.03264535437958
0,0,0,0,0,3.26128225169127,0.24228119012955,2.14906329306972,0.837982526131552,3.37503404460627,1.28245879943522,0.0734100886295552,4.31819105255002,4.9671579340392,4.63681103535191,0.0563237858154719,0.26047197481626,2.73803669946465,4.71590104405181,0.919113356982336,1.21865760740889,4.77163566889146,4.1380713969227,3.84533108517653,1.70387449426342,4.8804942081855,1.13417165007377,3.84941988670807,2.31488587501997,0.858740399678142,1.26074237262063,3.47699968404433,1.76918972478446,2.42041845262253,4.52892622063515,4.97725313186274,4.47373161645717
0,0,0,0,0,1.10171911179573,1.64485281139003,0.756135781146988,3.61860183848926,4.8561951483967,2.20825873027847,4.03115818671178,4.73500437332057,3.00628640488175,4.46249979947379,0.508171982083662,3.76213387976573,0.381200576997518,1.57080254855247,1.28413083266757,0.0604864674119898,1.70204806309,2.24649945239978,2.78949367996186,1.00406040427043,1.30994081999206,0.343719066549369,3.20803756457248,1.9000519407415,1.1975960080521,0.495895629564999,4.59420683857053,4.02388145755654,2.50330932275896,0.561489020239933,1.23191184578481,0.358562467061521
0,0,0,0,0,3.77746374671572,3.0825998427993,2.17051459734078,1.88071635336996,4.12555630924427,3.77179591318608,3.7358151930206,4.42661458029758,0.179403542036418,2.73165414580043,0.745552510025004,0.934527093967534,1.66207786251285,4.09259051547397,4.5336740214216,3.27418467299478,1.99672869467698,0.128669786630811,1.09280594567584,1.72046583479161,2.78496758266264,0.115733360181974,3.54146964624509,2.36854707919914,4.70432404937142,4.76870482368967,2.73654379570596,1.0496848737677,3.45041688248369,2.40436679695876,4.45674678422988,4.52362783999854
0,0,0,0,0,3.0151354539083,0.739173105407744,2.90957662510153,3.41023631574679,0.695434685657358,4.92726287638465,3.29122663253049,3.9778179882539,2.13015669845619,0.348011814225617,0.993450602885586,3.43245737542316,3.82707509234575,0.610902916079846,2.55959921089636,0.809629849706375,1.2369019568639,3.48194455641319,4.32573179815209,2.04261296522782,3.41176338363082,1.97027676900442,4.15788918846497,1.7428830402616,1.36053627410324,0.332520679968916,3.00232101552826,3.12709906658919,3.07841797814866,0.350629635780414,0.756730269401712,4.65943850971167
0,0,0,0,0,2.53547401935585,1.02333071236531,0.158620397620079,0.377007206620638,4.45710672868743,2.5191468089715,3.14639474403452,3.37789148313725,0.856103060387823,4.76186340015403,4.98106520436786,0.0922357622417519,0.628343820117059,2.39140768212717,2.56683334197108,2.46051187317171,1.96224997962067,0.438159002508675,4.93059046131046,4.59505056240409,3.42445853306162,1.84286883128881,0.176002612532467,3.12231646983994,3.05828103622625,1.78783542415422,2.4117811860568,2.9245524546461,3.23462646827179,3.9617098562068,2.30258829200549,2.76715320157365
0,0,0,0,0,0.255223547955966,0.0107444950862151,0.641678809905003,4.957678283725,0.162611334348986,3.39387221027345,0.3569404844843,0.125616292568714,4.84141759593912,3.95325341205846,0.27899949210719,1.96042710627653,3.07228105100671,2.98061822449147,1.70414467956502,4.84921171005297,1.83934324179701,3.02621613315812,0.144110373524658,2.67437130688635,4.15679413982866,0.20558639330391,2.0583794266317,0.942415041283909,2.56352392225746,3.67887483784819,2.80015449581476,0.167996813854623,4.38497849947338,3.09132913837213,3.24837228311647,3.97802928791756
0,0,0,0,0,2.70590518582086,3.76667988307865,3.60002051220418,4.66991357398847,0.552202734222871,2.48107974237383,2.46462034078083,4.41807091007942,3.896229779861,4.18478570479095,2.73922914928579,4.56591419218231,2.1319883647587,1.58385025888283,0.86354137101598,4.5413063170461,3.16845724302171,1.80471539813305,0.934877494216404,0.515099348697574,2.1679862617098,1.93356483312969,4.03134843486195,0.880378686543047,2.25471664245575,2.92014580790244,2.76560826350038,2.6299181353995,2.2192139687356,2.61789230559029,3.52551902073871,1.80640292302189
1.33803519040681,1,0,0,0,0.214302273607949,1.55835550581801,2.37089383281141,3.41766692761707,0.881026013369923,2.49509025045091,0.073270613776717,0.437268435875612,3.24700005104885,0.857118445116561,4.22289474793792,1.02554853043825,4.0123657318963,3.104185786919,3.41109719196004,4.77620608051593,0.251016762697751,3.7430962413327,4.07717771208732,2.86529013611006,3.73950364939227,1.01750940086016,0.00770385918549055,1.84956111180728,2.64623952274251,1.80903599849999,2.08275446352992,0.495029950172472,2.82676027860622,1.84427391478323,4.78350943426579,0.0176045798716606
1.31232386169205,1,0,0,0,2.00480831848396,0.693717406184859,3.58670310404,4.10909688430127,0.795984981782838,0.329785784150645,3.87576235370781,2.54098142091606,4.65225707198692,4.9956524483024,4.24745158993805,0.643928900894203,0.406001566967439,0.40609585523246,4.5938722157071,1.25208842445434,3.944442697845,3.66943907997391,0.99705599921724,0.457393981653425,0.800837410081937,1.62194658689567,0.898734305828067,4.65444149826875,3.59328033757948,0.891871448313729,0.55594240563652,3.06293485675316,4.07954517780182,3.61727356192488,0.35991039752004,2.42837077939408
0,0,0,0,0,0.649237574509069,0.92704700602834,2.92448922240365,4.7498922893983,0.284206353165956,2.25871373795801,3.63457832492749,3.7076920536248,3.68263636979926,4.05231507709503,4.18895308784634,4.96074897464146,0.279879372411058,0.760314847197787,0.0587070975116516,3.72530959848697,1.13957651126904,2.39681790164771,3.23669487622382,0.0907201479906,0.326202148482586,1.43484518875575,3.46795885965661,3.17931843844373,2.53438341359969,2.05843107031135,4.74620049302986,1.24581073291205,1.33728696366708,3.51884049300905,4.36001364584238,2.3760783692369
0,0,0,0,0,0.836741856263271,1.55778703194303,4.9122006457227,3.55387377345549,0.93061931911429,3.77790766500654,3.58486245944764,1.49123735972211,1.94569957239106,1.34414938008867,3.84121191719942,0.471081734333971,1.6662776729225,3.1077689385239,0.587158305865342,0.0514404032251453,0.815791469515721,0.52543581835729,2.52151654197877,0.159411989292022,1.97533287693234,2.59283919159523,2.19669454276181,1.23310331488358,3.07224377083216,1.58064577674451,0.196731893460831,2.04734260348017,2.40570209669154,0.414775302693381,3.91122785921842,2.75057498339133
1.41933218732694,1,0,0,0,2.8811499921981,4.8761958575939,4.07301044074697,4.63972998787337,1.38912164868509,1.33191929091717,4.87169705821939,0.446506269508655,4.82342344644209,2.40617931930558,4.41916033988139,4.481234749756,2.70313493674428,3.97748088106429,2.61285943630827,2.74963568707218,3.02742559342801,4.40236304148286,2.04524414056967,2.70177050928504,1.44136111930629,2.38674060730152,3.21006719298105,1.405384309649,4.78405122584679,3.41958746417344,0.744690973826606,1.86169307787068,1.52575669147033,0.266565684961253,3.50567529867546,1.05960613817405
0,0,0,0,0,1.4814988765457,3.06620293155014,0.362784288166653,1.8435857993886,3.15035994244135,4.0903242046305,4.84289392804659,4.11521788117638,3.20314126587808,3.67343067107965,4.17589039682713,4.22072661131095,2.75176181700463,1.33674375371145,3.9762716917299,4.55351617313213,4.28113986684667,2.15595095534778,3.85117503757438,3.61037552692373,4.65059238204751,3.38478063617905,1.73689922427796,0.34594854896649,4.55242647290255,1.72342013705864,4.29698269401836,0.492965286741582,3.37599929120856,0.221011341011044,3.05551453977411,4.4108299816266
1.3365106979825,1,0,0,0,0.122259676245116,0.844761391432297,1.58718313022201,4.15464047079597,0.114653117435546,0.594211582416803,3.62847390476294,2.42225291769139,4.86897764134082,1.01198029700329,2.28633034111496,2.70226641901356,0.0539859356987921,2.65874704787217,0.546666033651305,4.28063266810138,4.06384660184209,0.435032934311699,4.24421236860691,1.32949240028823,0.223297599696312,4.93209212632492,1.59919160099145,1.8787558419443,3.3131398397238,3.77761464299723,4.00893364238583,1.250268727731,1.87849009842862,0.84195568308601,4.41013216484888,1.44332603028036
0,0,0,0,0,2.00391738450394,1.72087291703819,3.08763962630714,1.04517063231832,1.68006771592438,3.60363088799299,0.0656800388754369,1.00012945043658,2.4125214713547,2.65954545370169,4.61252326025563,3.86645533094817,0.947127099026632,0.0701358743701425,1.47504053496731,3.03888940753018,3.36892278873818,0.290338641116212,0.259199475184514,4.12771173431753,3.68192265148408,1.42415458906439,4.45518374450752,2.07519139078918,2.35769562725356,3.67165690874172,4.33058971999558,2.22889167487845,3.86718094713479,2.30205007204641,1.35889232226591,4.95248797465373
0,0,0,0,0,4.21833949331153,2.54196871043008,1.02118073315493,2.98459269061104,1.65258164755924,3.78244512261455,0.426380780734451,4.64387908372961,0.154899778559754,4.10865853628168,1.64475817838897,1.8679581017309,0.191027137157987,2.97614114206857,0.239823829332545,4.40271785777056,0.0486134958164808,3.45958335537459,3.59638076292819,1.35946662040368,0.403129192382776,4.69112802178946,4.16725209512231,4.44829303347549,0.974916940311529,4.408319344821,3.36776057913435,2.30358507042219,2.5270507533266,2.44492307705015,3.36220296761908,3.23699587782227
0,0,0,0,0,2.74027217833176,2.77290571254914,0.95645014530125,2.27876774964503,2.33572131984015,3.68207634887659,3.65112012575518,0.545355560605605,1.15074647177752,2.95505284637103,2.24321868309503,0.363718160047629,0.878509225396756,3.01574413764087,4.16469873648408,4.49886519025541,3.14993444782652,1.45264602893182,1.16626484894122,3.71856430059987,2.57326358821979,4.45769423263431,1.71169646338482,2.37762680320384,4.26929155076144,3.00939922263512,1.47939356423694,0.0919889272836599,0.942353728560773,1.25039251366269,2.27187024042721,1.84572280181882
1.48098259896122,1,0,0,0,2.10239281255448,1.5039071732956,3.84039188075804,2.17709876500065,1.18736850814665,1.73549432787949,2.88444773796069,4.74458760161366,4.13666172598498,4.30823700572374,3.56945729854157,4.86553973275629,4.14607186481253,2.68412918460595,1.65731053338061,0.905110783845296,0.12814168473788,3.24754902961441,4.55316642468402,2.81845079928626,3.40280727863412,2.79604444112652,3.75631370520938,4.1929725681951,3.33877470761415,3.06668858758716,1.63252857901061,1.40538617648858,3.03201280719384,0.644634014589444,3.77104656971993,3.27504533192783
0,0,0,0,0,2.15480269854729,1.3519562113605,0.119134134704713,1.8202420635905,0.166976626999317,1.69295142838075,4.90235085435565,1.45069518993284,0.24432977681849,4.14825302982733,0.564770210121752,4.15703162505127,2.3211897157377,1.68870461124238,1.25825200618608,3.42414064935326,4.98832297061968,3.5825304637865,0.600926701727705,0.412365276566473,1.00192714784335,1.39133896307144,3.443375461542,2.09610084057381,1.08442558020721,2.3500531851628,0.777028135231857,3.47286874972148,1.58664918841879,1.06843593115575,4.89891012804786,1.60334051023369
0,0,0,0,0,2.25722402273096,1.76227362443288,1.85255830779307,0.178058801932728,0.0907873875211007,1.05536140869247,3.01504885184555,3.49299364871073,2.41705260240017,3.08511936175065,3.7358359224354,1.51189905527829,0.665106002756093,3.5765236818412,2.23520461649062,3.29735804363857,4.43107015591455,2.18135013290533,4.69018394509398,2.76441931441705,2.93367547388728,4.98285829395717,4.57240975363308,1.7040556583533,3.14554319306526,3.68204493768605,4.40815396185043,4.84796010871673,3.45155910213845,1.8260596582534,1.3250659921168,1.30847616080983
1.39163383117635,1,0,0,0,0.621484086707924,2.80502354360653,0.830504429585743,3.66061525900766,1.6070580129312,1.56782154127301,2.08647743137859,3.83159950679006,3.77904112161348,1.76657950828815,2.67366746468887,1.59524268473817,2.05557539146712,2.43242301516177,3.68451828553076,3.80027545139703,2.18062332232874,3.77119819951575,1.25278546600846,2.04483415213818,4.38399990721589,3.85871307651907,1.61171774514058,4.06735097162214,3.8163239559714,2.89803733997724,2.09578908658024,3.17102166554904,1.35291879004665,4.15409055354545,1.42304433340888,3.53523570719026
0,0,0,0,0,0.301107395232748,1.31598032586647,1.74270227828396,0.169299322565313,1.42473681067166,3.51551482899377,3.85877120404749,0.433741306598194,0.0218037196424342,2.77235656650911,0.844940032365163,0.0901718794087153,2.08028693312202,4.62625283998472,4.60026582621925,0.188374546962498,0.699470956706665,2.30786950579185,4.55130578623183,2.81323825821331,0.642350607813628,0.40130502136356,0.10993274979135,1.14078905129329,0.751030093573062,4.48515925809942,2.84346357085566,4.45096745267857,4.16749896252289,2.33100833709161,1.13649518141912,1.59194929133679
0,0,0,0,0,3.97733547753785,2.51585498612646,4.50285546376209,3.37208154394193,3.56029425121015,0.184150260600312,3.83336173468462,3.62519654196242,0.264828820236573,1.59162050782653,3.77761962308604,1.80986775260021,4.54051225763248,0.825192076737981,1.62706126364879,3.23177846099601,2.18683974715861,0.870246066816483,4.59747168743985,2.95918047757493,4.05372848587936,4.2143703091746,1.67166074516461,1.90797043731789,4.62361167532638,2.51024682704085,4.67301147350088,1.8103698338187,0.458720257263527,4.33421740791179,0.194794575173757,1.94734072640339
