Fitness,Label,Type,TrainDelta,TestDelta,A1,A2,B1,B2,C1,C2,D1,D2,E1,E2,F1,F2,G1,G2,H1,H2,I1,I2,J1,J2,K1,K2,L1,L2,M1,M2,N1,N2,O1,O2,P1,P2
0,0,0,0,0,4.74617612533611,1.13550956265265,2.2133547007173,1.32727521428315,2.45583746989822,4.1132631854904,4.17084474079698,2.90689316544834,2.37062136454945,3.80561847936059,1.04164010172445,0.369417840079669,4.29670228637855,3.87412564992091,0.363289037997822,1.22919787861764,1.70482099184232,4.58187513551408,0.839033037867986,3.32316272547248,2.25443205822956,0.99543002100156,1.26825348652484,1.44921027755077,3.18068111815421,2.54980359610917,3.85729613255758,3.8340415566371,4.72518766113554,3.58929869501902,1.52783354262294,2.5167699602079
0,0,0,0,0,4.71769003566261,1.05270888019947,3.91510208672995,0.870126467614485,1.09094602281821,1.01166605382104,2.44036025031181,0.0521208412980545,4.54077793024291,2.2352499796732,4.71581324295625,0.68405510570324,0.130176528009331,1.80050050392448,1.15309984334381,2.45369048187921,4.58510875977831,3.2640372879421,0.222658715949234,4.51283265096472,4.73398910373192,1.67073786696745,4.06601014751101,0.296592939087079,1.40354479980066,0.54596148724897,4.15678200599128,2.76067722931707,1.70914777182325,3.44981209901539,1.40888346170569,3.82675864352295
1.38022292807545,1,0,0,0,4.94714914007112,2.63154143859427,3.81284227966106,2.03246375248722,2.97162173207807,1.37588361511139,4.58111462634165,0.0496209614625381,3.07772712015024,4.08855992242849,4.05766807188389,4.10597726104079,1.48763100464969,4.46170714109705,4.32946813253928,0.268597972020292,3.01004712380329,1.65042694807362,4.74560421438955,2.49684871689333,1.78367940602225,4.972903037989,0.682185681659722,2.46594967247248,1.70995694367146,0.813255390622804,3.08954257383954,3.49707755585673,2.32313032432528,3.5938356069719,4.20910469751022,1.18376440011908
0,0,0,0,0,2.22844122567734,1.82007075671443,0.963897632514457,0.524412163351063,1.12680830249855,4.38581224797636,4.87325769489205,3.52060904271056,3.3805042992681,3.301688484807,1.55876030419889,0.951393400732377,2.69534079744959,1.4257201839329,1.59371830152812,1.59974125621274,3.80130280318842,3.85267168210778,3.77459719700105,1.44438487694479,1.83114093334445,3.44409830411436,3.08366834251895,0.767191912280728,2.55733418687305,1.4676463166871,2.66488571631777,4.80598862725589,0.482564241535789,0.93474637275325,3.27370638324266,1.4970637974976
0,0,0,0,0,3.15970831449634,1.32258240187176,4.74428096449305,1.80250312941176,3.13677518238388,4.10895848196661,1.66688528846642,4.89887801215548,0.932683212562362,2.49967472353634,4.21379208456323,0.959909570544606,1.68956886231444,0.747797991483229,3.08877719746583,2.30506372713965,0.925302270648791,2.50991411740097,0.243723382075697,1.32924257475923,2.68641427851668,2.47988343225622,3.11186602685957,2.09644680771592,0.341004768956225,2.26644326260014,1.6707651226302,1.17145172232134,4.32887830530556,0.308809321996633,0.313280648601851,3.80478460045615
0,0,0,0,0,1.20697762574934,2.96602070753592,3.39238872915737,2.75510288783031,2.69617770504885,4.87842764061525,3.94282578302611,3.30957902947667,3.29776840603097,2.75112261101164,0.549324301467202,0.41114521823944,4.54640689209609,1.93116748387499,1.17435584244124,2.26194555666324,3.64529963143546,2.41992417662911,0.281931187465432,3.27345972745592,0.258310367692797,1.37119118358897,3.24136616960346,0.190328115192934,1.43606121781984,1.32505342206132,3.87437056797774,0.278497184363195,0.0232685208765065,4.03889415186265,3.55267589246477,2.30974771660564
1.51355697996585,1,0,0,0,3.06950767153055,3.90634861143322,1.11105213073247,4.79338979343993,0.800463084199953,4.47704112147305,0.601455323789054,0.84042630726309,0.692577274695256,2.27967772390258,1.65372719704552,3.60429449784803,1.76362607001262,4.69293910038851,0.706677294924891,3.41579735866472,3.93740832069567,3.5215797265024,2.30433233037141,1.24362902067639,0.601941544921441,1.03504904402662,0.963716874012231,3.19069102085034,4.3773833986161,2.92478552829222,3.58374244947669,0.679338236746507,4.728482791821,2.93639949808485,0.18554236295856,2.59650255594088
0,0,0,0,0,1.02065561073512,1.97872917224806,0.895507293860027,3.34430840063647,0.352586331970451,4.81120684056506,3.99177063525777,0.956655867247741,0.721019859134505,0.856089186405266,2.83903399942046,2.43822042110084,3.78100600014138,4.17454503458763,2.65005159790075,4.42141706406776,4.26914229608024,0.80390028200683,2.13410561627507,3.40433357008318,0.903391498429474,2.09606570340127,4.30124810669059,3.52617398591053,4.96226965498687,2.83781434308912,2.60695947628146,2.18505232370229,1.54411663424896,4.64147171841312,0.0110618515445943,3.48949597357269
0,0,0,0,0,3.7059492719652,3.27339099302703,1.287520222259,1.94512482931211,4.48908561316155,1.62948218509228,2.10003806068306,1.82829702904447,4.23628439717444,3.8559968598311,1.36596917777256,0.84050680310552,2.40534724861864,0.331723851581542,4.83159650341821,3.4698994674194,2.32065857807496,2.45169745073631,0.504162586176451,2.00324869483621,1.74372681008474,2.2857741445161,4.55388531577467,1.63813684985336,4.27494237787076,4.64815130010662,2.2928174669857,2.26651581126817,3.52611831969973,4.62042772391913,1.24999138941852,1.8295292510209
1.4744846551605,1,0,0,0,2.23240611265277,2.28193189093135,2.61188519797389,2.33265458171989,0.817395657676898,0.258362923419717,4.98390975126116,2.96953685604716,3.13314887081537,4.11891564263654,2.52597102567451,3.5697482711717,1.98583166900049,2.43727016241613,0.617381173387869,1.28430516942093,1.62125410782369,1.40746814603729,0.720472466511318,4.25495156539736,0.690727616897522,1.73069706124847,2.62284197402535,3.67233479463895,4.16420100071362,1.07231349109523,1.25315297016165,2.22236233521821,0.375485885605507,3.08509962673067,4.92793392983306,1.84099464140388
1.41307433903937,1,0,0,0,2.48229259924428,3.16182350614059,4.22484500038831,2.62957000719349,1.8785640229018,2.97830944876596,4.50395363642484,0.692248918610615,4.1107008592687,4.47893901050175,2.47587781249893,4.24555720783831,3.90658610333029,2.83978754625451,0.431694331718013,2.46975266817117,0.6149405362147,0.296384759375466,3.98532128309272,1.38808692822716,2.536878404891,1.48167942962336,2.3721876400562,4.7789953613335,0.223974173630717,2.48622809709879,0.0226564898942527,2.25353705635174,1.33742942757492,0.635128620946322,1.63783967021978,0.564443442006814
0,0,0,0,0,1.09133692546588,2.92131144094556,0.666152624839995,1.47738441589079,0.393513943629542,2.33392355335373,0.363076008809913,3.54674626054629,1.68323731985407,4.57350579996074,1.00853460374223,4.67074774810605,0.817612841854704,1.2486218909323,4.50621506986284,3.36856483730389,3.9680377611514,1.04713594523763,0.440252810982776,4.23688611357856,2.13876435582471,2.02387050505749,2.73852488381564,1.9358236047434,3.58673158360142,2.28994719422395,2.65156075434584,0.92880331175222,4.80143718998854,4.76878702310549,1.39662785732694,2.83237356948516
0,0,0,0,0,0.78491487112194,0.117332317949085,1.41906500028172,2.42197645732822,2.37702916613129,1.04349172424714,3.94000944442521,3.91230592159278,1.91469840813768,4.25857392988796,3.64173189545057,3.75249706027331,4.47414208868174,1.91991717728061,2.19995642051311,3.73839629633975,2.92152509246476,1.87322920086704,4.18074698097729,4.99345065363154,1.01474981677119,1.51231846851955,4.43570714965342,2.53589763048244,2.1910237375125,2.2060432751547,0.200789506207022,0.556472835426464,2.38988965750824,4.76738823207579,4.132313803614,0.995588816144818
0,0,0,0,0,4.44535578428583,4.91523887246595,3.26107092161644,2.16551582182107,0.418919940630312,1.98716531803066,3.29098191986856,2.87499833616876,3.20672892986197,4.06935127595654,2.86480884824397,2.13415509797064,4.64347860174556,2.17126499936088,2.6422684617385,2.32349783599073,1.33453443328144,2.9790756471757,3.75822693621386,2.18419362571905,4.01183217098219,1.35655804429977,3.56415640007936,3.4068497460596,1.4736350825193,4.97999092531096,0.0333413499157809,2.19683652131274,4.88712097406226,0.337593585077864,0.818736181154378,0.869783947654304
0,0,0,0,0,2.98301664013149,0.429117660448038,4.34527321399447,2.4181534203023,3.93457694957825,1.6769842722427,1.8443876159356,1.69775944708169,0.354461191545267,2.56835456825746,3.98141796468506,1.36322818802878,2.88134247064797,3.50574714926661,2.14458943805918,0.381266353805664,0.700375475229249,0.604309098671242,0.920035184534185,0.867106267327953,4.02348373738271,3.42563980153426,2.94125677312423,1.2637121727354,1.12719952377782,3.33477582380631,3.9159623191267,2.5260051935213,1.37864604152742,0.713812318183803,4.91185229697388,4.94232498016431
1.38759205142858,1,0,0,0,4.96138892573664,3.26435682668119,1.68421013203319,3.00610564432029,0.983450393048083,1.01191885200374,3.5959650946505,4.38851798011913,4.16029523302034,0.0439599721691863,1.65875573518788,1.32720807214567,3.65728148822615,2.91147827584757,1.21143664837499,0.486239525504872,1.77001883689505,0.9570639716029,3.93180799248855,4.6210277416477,4.90623529237844,3.08585763391063,1.91213626159236,4.26179882057932,2.2550008102065,2.80407500330803,0.630400612364386,1.09558865936503,3.0627513000111,1.92401163503357,4.08142900297583,2.37812140634734
1.40134200579634,1,0,0,0,0.90506489536256,1.4975563762096,2.6451021557979,4.79350814258868,3.37639421791121,3.29659413773768,2.59459632296442,3.20562758099409,4.89676479076302,2.18859875157704,3.90800810862019,2.6870108910966,2.36562394601611,0.380889453463013,1.59474389934156,3.49942743008384,4.79306782144063,4.09647579424189,3.78744995226429,2.31724701452053,2.71470546234974,4.69976478981092,2.92360490669009,1.59564292540339,4.6183020887007,4.29510081067166,2.7860115767133,3.88403934394119,2.09947879202203,1.0778084811826,4.5144165650507,2.50868281360559
0,0,0,0,0,2.31342274214915,4.07001656105631,1.27637286109803,4.60967368851358,2.91231626417218,0.523795658599734,4.24067561057214,4.27305030516018,4.89341471704245,4.3409264567677,1.2586999474662,1.79006892376195,1.36531851789863,2.78234640669276,3.87767173788931,3.54703598469213,4.54989947330641,0.425897390619908,0.402262641395181,2.15299554928313,1.27626083977127,1.55117326377734,4.49939271943895,0.481839201508519,2.59313250311016,4.33746273990257,2.7691439499432,0.409736022994823,1.02660221496319,3.75531818557678,3.0111635478868,4.87414332033155
0,0,0,0,0,0.485283299276266,1.76579333934275,2.40592365201318,2.97382512649294,2.9659759432995,4.6372048061783,0.700642473344112,0.327564490840753,0.389021560615728,1.55849736296403,0.676424897197255,4.24532976588689,0.773886452419739,4.11508400113646,4.17457823620615,2.57035825679224,4.70503891774675,1.3985434837129,3.32586293451382,2.43492203429092,0.459899866938079,4.35239720063666,4.96994356182523,1.29958997438284,4.01417815203352,0.960745476435266,0.12832457488212,1.61611208264315,3.54037597937768,1.54348797873492,4.90650835589601,0.882025902080109
1.43236871364532,1,0,0,0,3.60858372223117,1.05957982496185,4.99449722170365,3.22880983576923,2.233508648924,0.142730089801836,0.482896583835439,2.5730938030562,2.65561576230741,4.21188528596622,2.85102367336149,0.513876232134446,4.62681092879741,0.533560154919506,2.99653821791597,0.231210483079106,3.00632893553303,0.346254210230142,3.65063355877262,1.79876293631501,3.89322153822229,0.328068305242507,1.30299003521393,3.52344233924323,4.49629999820612,0.0133868686604827,2.43471003953799,0.732613674966005,0.336544953604285,3.1732259066945,4.02913709475652,3.02453275832996
0,0,0,0,0,3.05171332453466,3.91026185139503,0.805127936728733,0.819308964247343,0.868140193717174,0.489041622561275,1.877884782688,1.07758792938919,0.764049011957209,3.00711296937555,3.2728639900291,4.93981192281908,4.79598250286975,1.8205343514773,2.20689724144352,1.75629126082268,0.767610935941666,0.430552594622782,2.82524805212788,4.92133882748862,3.00001670910461,4.16881717478038,1.13490729396557,1.06480734838124,0.341996156882234,2.82804632365009,2.89066368156683,1.2506970407292,1.37990762528071,4.95008995236717,1.77465185158203,4.34420288592604
0,0,0,0,0,4.40319306864508,0.476462822907795,3.23522453473298,2.54100295511453,0.293056387290791,4.15867062517674,4.94986616943113,4.84824856106754,0.8062051964185,4.11358368418032,2.00515461855742,0.223747931934393,3.92251030141116,1.6292342421203,1.65609970214792,0.377856844976759,2.53584187318431,1.3425025729316,0.329032570692869,2.85567924667381,3.24566600574152,3.23126724011938,2.21831132036591,1.72450829865615,2.23061402367509,1.10438670677189,4.37023076928117,3.8650068860705,1.95746745186504,4.26724037718322,0.971624022468702,4.57843794971135
0,0,0,0,0,0.357383711084912,3.52481906898363,1.59214284108301,0.685367656221044,0.643807990107435,4.79573048156378,3.27415689650322,2.80796882282898,0.68572040955578,2.81614954090098,0.734917882692713,4.25657013317102,2.63115429176312,0.721307463509878,2.51466085470254,2.48504544681181,2.10260299608008,3.33141514410436,2.13194812588623,1.68830374387033,0.84081804384857,1.39201241577594,1.22603193728321,1.49691308528035,4.25148820692998,1.84981748498213,2.30893040159755,4.08663079306109,4.18240051823442,2.05776997922426,3.80243280987847,3.59152189602413
1.39921160396067,1,0,0,0,4.12845139530201,0.161867284973484,1.47708265896576,4.28857575200458,2.17422582492777,0.943076150047953,1.03938285595042,1.36039644946213,2.59023295729352,3.84240634505457,0.0826382213516841,4.52237875478673,4.54106443009769,1.0855845523772,0.987247942881971,3.83927637870542,3.16900622697254,3.99519842913639,2.46719234642367,0.0525696132114872,4.9442606551607,2.54480516872639,0.574465036507163,2.10940418324047,4.79655546100065,3.91477839571694,4.54087735850939,3.02966552451659,2.80943183249997,0.324684751331722,2.23895660948797,2.38629278772408
1.61111059707233,1,0,0,0,1.7074494625805,0.977120988016069,3.92196040313867,2.86096958550077,2.71097855810125,0.546997977736842,3.85297976876569,3.52946950113934,0.706812946665822,1.1739055257687,1.34382844542735,3.61175054012633,2.66402073950346,4.04336519563221,3.58056814890966,0.844975778339338,1.00894740987184,1.09893719073999,3.26895016130421,1.4099359527996,0.899460526288778,0.610356455250213,2.92902488811253,4.82215059791849,2.8078303056597,1.47078070606619,0.477272911336784,2.33819429156858,1.24317562148796,1.32172891142067,2.72626734256511,2.2961708535851
0,0,0,0,0,3.42071061939453,4.83768182770151,4.71203858517584,4.46802105876762,3.54631255079013,4.52198780483946,3.38247111318198,2.01646582783172,1.55761918332974,2.50671468913675,3.91091138778073,1.26049397651718,0.336853839539991,4.18196339307343,4.88633787794018,2.87091413226818,1.43431446186582,2.12547350424497,2.44363536509864,3.96257865681267,4.2329629927326,4.31433646215853,4.43178889309404,1.56015652190341,0.404684014961866,0.557868122179269,4.8282889355504,2.91717055567457,2.30769546176772,3.51336861245636,0.996270203110091,3.36076588484484
1.38550763402993,1,0,0,0,3.31439277129732,2.06080462302685,0.575725085523095,2.51415737682537,2.60160908112415,3.70128562391607,4.67025096552338,1.38733423849169,4.11724454942403,0.244617494925465,4.21734331256167,3.84603314888249,4.01341907500051,0.736534477681007,1.07841853856414,1.66531520824555,0.0141553038324316,1.55721551605596,2.96131375117502,3.72387187912982,3.35859641893056,3.1733286180673,4.03872414835924,0.149586688824456,2.70106211703638,2.8658741748533,4.45693278776816,1.07853204038702,4.07573692958281,1.99623408325008,3.75152304122124,4.18441643592991
1.41598734271673,1,0,0,0,4.36229009586604,1.71734117229327,1.38110063882182,4.26581159393304,4.66115400824817,1.58000175219728,1.49038418001019,0.285775235141097,2.04445422059916,4.03442701458115,2.1252321622436,2.81039753108539,4.97091015171599,4.14292983283547,1.36240882309857,2.73704889799692,0.889293251133044,4.98583947161809,2.65502399070706,1.61988752954595,3.74634706400774,2.02120117106152,0.364201074933723,3.75806151033751,3.26632233544025,1.31219724698718,2.22898940596197,2.98903555250253,3.90838406069323,0.339260726539924,3.14395733296498,4.42568455187265
1.4228682859572,1,0,0,0,1.48300944120004,4.79100035028594,2.65868905080525,4.37728987710438,3.09774213932316,1.48450502573634,1.67862087861734,1.32322707349736,4.44250323568292,3.53303598214011,4.66398487855888,2.69424804305036,3.31248392470281,2.924415152212,2.9420742723845,1.7219276596832,2.43410399394849,3.19100173198126,4.20710980141576,0.273304007648059,4.59782070225812,2.31513078715082,2.89986895482692,4.50399372826941,4.07699912244472,1.2168011856744,0.162543111183048,3.43205427287456,2.3557738146493,3.19773913286971,0.863678101485403,0.481965054238447
0,0,0,0,0,4.73950998638403,0.320725368259842,2.33049647554239,2.64397531382002,2.43946592131926,3.97109723466377,4.17329458875659,1.14330656791862,1.62570882060575,2.82074363136713,2.86950265170738,1.245835384815,1.55169709936668,4.4498467579852,2.96123028153212,2.90867952824081,3.51946498590421,1.88237440338109,1.34329937916677,1.56847690166264,4.51435465572739,4.74236508498516,3.65881109748018,1.19693677012047,4.60043158016154,1.77924355679765,4.57072742232061,4.21530186335985,0.612088560901161,0.404878943764302,3.03885990077619,4.4336924988554
0,0,0,0,0,4.41677355145153,1.45911159856297,0.0122715621351555,1.25818392408634,1.60387455668151,1.3967587149971,1.44348733566118,4.13193649975788,1.64524094946574,3.56919649480886,1.67123947963944,1.79461624617344,4.76387049835219,3.86110378016449,2.84669398992939,0.394137597325885,4.24850583794921,0.662883258420847,2.4024079039054,1.79577029598987,1.96870400421583,4.31531199677142,4.48262074117917,2.77419003316885,3.48766223821124,4.96223976196576,0.478438862187371,3.83323787237609,4.66770025074365,1.19233407846802,4.80935872783656,2.92735497420023
1.48053980574014,1,0,0,0,4.0380368587894,2.73321465528774,2.75199934242003,1.48959518791715,3.31584726845831,4.06903456996577,0.0366959891195867,1.58792488287411,1.28188693811052,0.984917974556002,3.11198449610041,1.53305775987636,0.990761084352461,2.55667419649942,0.210693180455876,2.70409332045108,1.23355517998899,3.106335960576,3.15795383894559,1.34450704392069,3.1819628891117,3.76099284702289,0.892683052913362,0.762721082174808,2.44014550533893,1.27310400285555,2.39680462808473,3.25274373198464,3.50401146458679,2.44263724976855,2.36308008555319,3.22156023398814
0,0,0,0,0,1.97052653127961,3.7897315775667,1.38706849788066,1.58511532619417,2.28510736431362,3.00617830666687,4.14804896203652,4.71721600485559,1.63469241565363,3.6939317635843,3.00380571849845,0.250677958184958,0.339785612864978,3.88952754450372,2.6410589399676,0.630257850891333,0.560794302667203,3.02145250547137,4.70752733386311,1.94324468122391,1.50965270990824,4.90315989016865,1.12336513863544,2.13493169674165,3.0054782829163,0.540913821774157,2.56114984587535,4.46132130432192,3.85465594112711,3.45343656476615,4.69793345148464,1.11804124045993
1.28427804174345,1,0,0,0,0.856438523949452,0.83676698079282,0.075374197867123,1.84251605763277,3.79078990850361,0.0512645711588694,1.05726134846624,3.82206730489806,4.51261653774538,0.892570216930818,0.951845963603777,3.4083568054393,3.33275768648838,2.8723923206732,2.42504891464372,0.621507309669908,1.40271118302147,0.670436389025044,0.620424034528317,1.44369357887255,2.8229840982085,0.668572562353835,0.198177372615201,4.73987391676648,4.11844777689499,0.268564489547401,4.80570310794034,4.87085896143078,0.742608817380404,0.561273901808161,4.19858902113129,2.47872675219333
0,0,0,0,0,1.77066503984267,3.30470398621984,1.0981405905182,1.45430902877993,0.00611685410280893,0.0582991468191596,4.53194840122649,4.68849134854046,1.31340820535258,2.51352050423251,0.547815708498413,3.31145482009169,0.90392796662486,3.97890523762069,4.53569327439998,3.853687360681,4.61399548563642,2.61342748478551,0.944180256157705,3.78678098167411,4.86215215902875,3.2591956512044,4.070822222629,0.952611119492771,4.82586884570116,3.28532346979641,2.02397378786903,2.0104088117471,4.00769190262262,1.37988728465887,4.01627948252233,3.30027413302736
0,0,0,0,0,4.89896245110337,0.310583270827754,2.81747790967932,0.580031511317434,3.51155625010564,0.340703238371063,3.11121483772723,4.3586608827642,0.831264903356297,3.51612508604364,0.361451731408064,2.78875685573965,1.69606161324378,0.331489383723105,0.2958904658884,3.89889562407677,2.01058996253369,3.99537679059605,2.97551061555017,4.83918457082955,0.291492949666803,0.0809435684776333,2.17557635334954,0.0913089408729623,3.17753425929362,4.5802655421695,4.83365209811333,0.300109754799861,1.67852876357072,3.97120904975637,1.73933280636172,0.0364603701517502
0,0,0,0,0,1.81230905809328,3.22339178690736,0.922436474180808,3.73273831278478,1.03701655631974,4.67061812690515,3.47362971980082,1.93873061127518,3.552859611558,4.73933184915479,3.31372194600436,2.23193235505623,0.899426288852116,3.91868521627334,4.21546157306896,2.94342173179493,4.90107542139209,4.65420245987391,0.310723327929846,0.732039930537224,4.22489188045849,0.972249285423804,4.39554876559331,1.3669653166042,2.29118993002046,0.59789567048687,2.28941357825097,2.89722018937159,2.18168553153743,0.566524882181776,3.52856957439731,3.43953467772899
0,0,0,0,0,0.92123808009073,0.66945554061851,2.75155675415848,0.204119607363342,0.624857347144119,4.43291919091276,2.35765286953492,2.63092261296547,1.29941572740244,1.93551217842058,3.63983835157789,1.95141884784801,2.73472513157475,1.56035900316937,3.11687476343827,2.74129058128969,0.882403418004777,3.30364728196469,0.533515051183049,3.49602926882158,1.13257552307314,2.50562340529471,3.88017544146157,4.4193435737523,4.77882966628309,2.38837560970915,1.36437821952065,0.841372678507398,0.764897695325576,1.02317499395834,3.43670072246872,1.42173067314797
1.59650768032312,1,0,0,0,3.67280919557188,0.430904660987064,4.31218510955528,2.92003621146914,2.68949502812068,0.904611171905618,4.02390567787856,2.5721967811858,0.672258054626223,0.480255981741028,0.199547439007775,4.84476455236412,3.30267576359029,2.50672268679463,1.17274444039475,4.32601529385122,3.25849545837298,4.76326179503398,4.76259135524078,4.0778021806015,3.39385393055235,4.6596075038098,2.60241166108879,4.19198703594109,3.77909470659041,1.13958319541994,1.07718855880054,4.67252053117703,2.04092851514512,4.75701035737197,4.276293213477,1.16348357601618
1.61721191859895,1,0,0,0,4.60362316904531,0.951627873108798,4.23435839460027,3.77688995184173,4.19292558088199,1.68224103433396,3.37413930872734,1.06496804060448,1.33921788636638,0.644146239846748,3.43525804079648,2.50463516029787,1.09779151527549,4.87320303995698,0.110506578996978,2.30741433037581,0.100938109409112,3.4454434580971,4.12770674470781,2.13181198913935,1.73250334464088,4.89518917317553,3.68345625834566,3.6659309275532,1.76315238748325,2.84225471455191,3.08733656969263,1.1931215033735,0.676369928657559,1.27628114696598,3.30758710211677,2.84051781746711
1.34194649620545,1,0,0,0,4.46467426591334,0.929046951018861,2.10966232428895,0.18977280088956,3.23756997381821,0.972227880531553,4.93962903798666,4.80408451396313,4.24611541099697,1.55914897703789,3.12919716765248,1.62146377178416,4.98085046190789,2.26741121737484,2.33300980457859,1.67971409878865,0.707566505880116,1.28291692219792,0.0299778941722711,0.68106440579812,4.36039003125168,1.34036183983092,1.08504533510627,0.953641474298624,3.88868439087189,2.08165561142612,2.11653939763864,4.80878972502294,1.27321351963343,3.66178189812524,3.02535827048639,0.0449739320285947
1.34071469252907,1,0,0,0,3.21806743288654,4.24150776986284,1.94294442160184,3.69815586248124,4.13942638661855,1.88470086496686,4.13643609738677,1.14684223341077,4.71067595492759,3.52954308191498,0.124596040010532,3.42735854265919,2.85580377028531,2.11826751169045,1.99724014907914,0.766028294700526,2.12507622198791,1.5299152785309,2.42193219987914,0.610526669468207,0.671060992530754,1.84232958334784,1.52496980550911,0.806521551108388,2.16090990432488,3.24908756789747,4.4902860867718,0.844866351237698,3.56394864759687,3.79471329933442,0.732319646490574,1.9332119713756
1.63151664147404,1,0,0,0,3.19243585143788,2.4039207416189,0.858384724889583,3.2753079470196,0.134002834372738,3.8084495973156,1.28942747568606,1.8804403436595,1.8891360015531,1.16209729861041,2.15678563410687,1.73429087782011,2.1686433017413,3.32227074368315,1.64862229966109,0.683368028094319,2.20690516590334,1.49216637553791,2.78837447597481,4.29411111778657,1.51958912199343,3.08149877341076,4.51946883103409,4.3462892833922,2.22693871095518,4.9936359595581,4.59551680324908,2.4115434233913,2.66033752329732,1.80156762975699,4.35704368099621,4.55954372328495
0,0,0,0,0,3.00493311545749,3.88546076591881,0.641725395687018,3.43241848977827,2.84284123576969,0.805236492909877,3.99670776400248,2.58127896149124,2.7639671800731,3.02454505893375,2.5595281564137,4.10663543774673,4.90692090871353,0.834460777521484,0.860182166375663,3.59433291795828,4.15313148892081,2.57723414208331,1.83431339338562,3.22469269757857,3.6431632925811,1.25647215355688,0.955458115333765,0.958833856481098,2.32895282746174,3.5555073920605,3.73749546181933,4.15285721842784,4.67917134265309,1.16632476057188,1.24443373969157,2.34708994994128
0,0,0,0,0,3.662052945343,1.49003828551007,1.14603686687329,2.08875893798424,1.03574063909766,3.96784788715828,0.687299577733802,1.38745166075377,4.57112068885969,2.61750482689099,4.17103722358742,3.72099955884824,1.45825504950356,3.0022186185232,0.314080692000688,2.18210253756509,0.846325262842727,0.576540156293028,4.58855979328935,3.79008808929322,2.4456283786962,3.98467606244456,4.87771210486546,1.99239242166528,2.37268819112571,4.42628850935015,0.290030639789959,2.78738060547154,2.33608419899882,1.40006509665032,3.79988659231312,3.11488979143685
1.51946152156358,1,0,0,0,0.761595058446422,1.77817881346803,4.19575254169807,2.08301585271514,3.35820607356567,2.88169485444691,1.64324202824358,4.58142699193719,1.94345394442623,2.43105544283254,4.80937522198006,0.162175444473288,0.188548812767839,0.397900993911429,2.30002708512174,2.00816901889667,2.35585460319161,2.66956435207475,3.23730830281396,2.64404274284667,3.15623215100134,2.50755338052753,2.33268437569792,3.19708260863283,2.93551980008134,1.37156474126195,4.30098303447953,3.21734630494391,2.99426490695464,3.16404669641619,3.78473722165428,1.9535584814603
1.40715633815511,1,0,0,0,4.39485044927339,3.22373143807391,3.6356255102113,2.57994943158812,4.87290371769805,0.596649008587691,2.4095440786103,0.0733942459403397,3.19424816306676,3.85787921581543,1.89911453013242,0.766351448322713,3.60328696519884,0.251970182648511,2.57508822484882,4.67015015562546,4.09604139728277,4.11445891426043,3.27887657693418,2.60008538042724,2.35770772000544,3.6871919857896,1.33737492616906,2.69046706946807,4.06871391864573,4.53059681853908,4.12134640049003,2.85010960793548,0.846609465431338,1.05966013039836,4.59669324628107,3.01079823226936
0,0,0,0,0,0.635882112071862,0.566075467292516,3.09041381519594,3.72271934846508,4.297703664875,1.84869230616128,1.94114997734504,3.16860131184272,1.80417924156841,4.79557415431651,4.20834549283465,4.59541483749284,3.9497797429396,2.11394589568692,3.0202862891651,0.725018255707024,2.97595789523564,1.94568974405797,0.302872434682052,0.73866397038671,4.83745233783095,0.219376272644284,2.88521425974748,1.86476098534966,3.19025476886784,1.94271817633115,1.49271145392297,4.95735758377289,2.21726288057173,3.54767274935519,3.44899906369752,1.74761762233603
1.59681517558863,1,0,0,0,1.94561680814359,1.74911804573742,2.8429872274959,2.72816846287389,3.72557675204179,0.726568365532357,2.72466661797377,1.10709329605204,2.39660954730366,1.35284158110928,3.7193072178144,4.42084991225609,0.77737906249611,3.566126434847,0.135318000553115,1.01814558489588,0.361685673150364,3.2079598486195,3.70123335859897,0.73029760910648,1.84019398975303,1.79475630055475,4.33291305907647,4.2635214252299,1.74269363866338,1.64652822715243,1.33123015437545,4.4035198971326,4.80567862104269,2.82801113110002,1.8918760943705,4.38296896903562
0,0,0,0,0,4.51814400055683,3.78388871776692,4.17902358971528,4.36220779901182,3.7284869419948,1.79493984242874,0.6356029132577,4.41935938404059,3.6849911744061,1.59336243647358,3.10770745803044,1.7881309815636,1.08226489963671,2.48806748673307,2.97285310136243,1.29165266587348,3.945281315109,2.63050928554761,0.236842794492372,3.4925267300774,0.877055535537503,1.91621009714382,3.57710493531506,0.813952967654049,1.16910721807825,0.544028687745722,2.78585052356101,2.30882421501339,2.23611807484268,0.426345984418451,2.08246779350305,4.17732419101179
1.4234819021863,1,0,0,0,2.10298054340599,3.39702912161924,1.70944422392943,4.6298094358918,0.948376328113487,3.78972283006046,3.33187547154069,1.47709193235514,2.69581421786077,2.81035348212558,2.92728629060769,1.77224585793611,3.46170741837535,0.599180583987829,4.78545737491609,0.241133304466618,4.29873535659523,3.50761239219858,0.86008748683638,1.4259171520257,3.91435574615293,0.660652667037541,1.16545226158672,3.27108810414316,3.26200536687137,2.16439771186985,0.227621392998357,0.162951253833329,4.92554574577106,4.09923473624019,4.84002102275977,2.34399539334173
