Fitness,Label,Type,TrainDelta,TestDelta,A1,A2,B1,B2,C1,C2,D1,D2,E1,E2,F1,F2,G1,G2,H1,H2,I1,I2,J1,J2,K1,K2,L1,L2,M1,M2,N1,N2,O1,O2,P1,P2
0,0,0,0,0,4.32947145568165,2.9213364360938,1.27789023787794,1.96510241670178,0.120264311026569,0.872940733041783,3.7835239340803,0.800096417089092,0.860123773972993,2.82229755234017,4.39969937179941,3.55383458748988,4.82100574332705,4.5566057044645,3.24404665233178,4.79392788106631,0.233574643899894,0.64939910217954,2.47373755513822,3.75475095006357,3.4995277585517,3.47623396423904,4.60107038066507,1.29283595997882,3.52646395567005,0.22313837122783,0.681604567224527,0.21813401522058,0.600200236296407,2.6419885460591,4.07528769911962,1.53577447543582
1.32042130434078,1,0,0,0,0.137060093551067,4.68726100249409,0.708366107795703,0.991458782375845,4.0219847914405,3.21662763882965,3.50973886289619,2.71825089677886,4.00458764838733,3.20776081773195,4.7497246749085,0.718862955735772,0.12485478774849,2.21547302708534,0.851974578579712,4.35038309623584,4.97988609705476,4.39416040350844,1.92242045659401,2.45321064533671,2.45555528396282,1.90349552576978,0.413013735203047,3.37793668576981,4.94037295817876,2.3393221680227,2.77715982007827,1.5219593027463,4.89458540258804,1.89663201044737,3.91230111209635,0.967417913976261
1.48262438705888,1,0,0,0,4.78443537035757,2.18377882718971,2.4329547362049,4.17746904352177,1.6916039765245,0.992557523363393,3.51782172562557,1.02761873604314,4.49053914790914,2.36260215111405,0.603682898530431,1.57821366855858,0.97573376681255,3.66228972121012,2.71442391283822,3.982078704624,0.414234116047316,4.98168903625292,4.96022836075262,2.86614643829355,0.310670463655562,3.0330175167496,4.14302688908671,4.28315514598964,4.11195997145706,2.26626802308628,4.71767085846157,4.48986845743195,1.25450863321605,1.21375456035808,3.12354649596518,0.201319699726979
0,0,0,0,0,0.747165471125412,0.3834735558299,4.70480705421248,4.22194357582013,1.96541248289763,2.26414192494381,2.47393415025773,1.63814255598745,0.525399410483656,3.41114775210139,0.760178095717745,2.87869900435251,1.72809781998066,4.69491106009262,0.668170346652175,1.60055466992046,4.89429853936515,0.673635002341328,2.97437302685143,3.21350582634648,3.909576916695,4.87006929539742,3.20290127939819,1.65702900027398,0.841706799784072,0.557229934133786,0.354287678238834,4.71762820571118,3.09398745184889,0.500337596085292,4.95978224177748,3.77656355584757
0,0,0,0,0,1.61993290949827,3.88110165414002,4.88820028633183,2.31906894432187,4.55660986721576,2.7473484198165,4.73139576664533,2.56497925466289,0.783446806368504,3.15939432951644,4.56649886987376,1.57466418366454,2.66879752485297,0.175178852306805,0.373287753654409,4.91139351903697,3.52235124168971,0.155692527769896,3.24461289712316,2.37862301092003,3.33702835769756,0.775300901515805,1.73727412558207,1.65811585618822,1.98500656121305,2.38958805254339,1.57560282701948,4.02280706684413,4.53512331005165,2.81731068266255,4.60201427103159,3.28591456729786
0,0,0,0,0,3.03198933988997,2.03123330728338,4.66864783755261,4.49893773435372,4.93456948434147,2.92020499487886,3.42952067538697,3.72903273152172,0.790317685579204,4.76922462969392,0.961008998012595,4.41935316324283,3.66235789917545,1.80297575567694,3.4971889460986,3.59610401416201,0.1934998050114,2.14283901492822,1.33963415040839,3.0579534912485,4.16151808933752,2.07398749025082,1.99407155197272,1.8731209180972,2.05550217108017,2.39025074822957,0.775879787487541,4.03343022532641,4.03294195757283,1.83171414181494,3.45544340413178,1.411363028346
0,0,0,0,0,0.204786118380356,0.470559685328892,2.16295581016089,0.889306942852115,2.3052310205249,0.538012735606531,3.75013691697906,2.80038541399533,3.2270218097706,4.94376031171135,0.0401637070801386,3.62573029451481,2.59904462518996,3.85959235685688,2.35188551048298,0.0635320339644613,3.28645688432479,3.50352433964171,4.52264643441027,2.83975373474306,2.81296018951376,2.06576484940514,2.11594264654263,2.14903773022081,2.85463468176295,0.10791999474588,1.24034337269486,4.28512887295375,0.0333546505644672,0.236845726567149,4.36208879583185,2.74571494277738
0,0,0,0,0,0.649436175973816,0.13663152160508,2.11440760592528,0.212731364835478,3.30394128895813,0.442827296181163,1.27660809091762,0.755405689588324,1.31300026871367,4.06763894387315,2.28841208486076,0.69386173725007,2.45264666528422,1.99444554591536,3.87233610618227,1.90642174291058,0.92490667638909,3.49508995373575,0.891861708466353,4.04556789312625,1.99760434774097,4.05002567235419,3.13492151919814,0.0782441339814988,3.24699632624317,0.808816514354277,4.68328672029203,0.321828653376324,4.57820273322809,3.4462745695535,0.433752821747433,3.35132728568554
0,0,0,0,0,4.63684964241023,1.17683294394623,4.06256516722263,1.47662965122793,4.18255009079641,4.87157482978169,3.01586749103772,2.14107117206815,0.770534481556863,1.03419109608512,1.68511396810946,4.20302483403053,3.87898786067793,4.63090979355539,0.406800162976103,4.65091114659656,2.32214679430026,4.95887923668339,2.64272563889517,4.20054411879349,1.2261987851684,1.38420588707649,4.99042823473026,2.32487013570049,2.27959544982532,1.00744511152519,4.00909230546081,2.26147580867717,4.5785971158393,4.08945625665618,3.45248514328311,2.76985304809631
1.53774285443217,1,0,0,0,2.00218854230247,3.00531126783151,1.86213686904729,1.49545283980389,0.913306386204029,2.74015873221111,4.81086939856012,1.54143532434644,0.48090528164394,2.1630334387563,3.57899067944111,1.36868528545609,0.138907761002795,4.58272459784433,2.50051079467152,0.140490497105062,4.27380571489801,4.68916659183566,2.08246314541076,4.38946101173589,2.66744973226171,3.05499517695687,1.23576237028739,3.50853455055033,1.427811884691,4.26796695609925,4.32675419372256,0.0268285025106557,0.0715791159047097,3.56912684491481,0.426339601018474,4.63411299835629
0,0,0,0,0,2.70838549259219,4.4162191789778,0.521345369988687,3.47840567299065,4.25292375784708,2.17765830831792,1.32018950087488,2.56324285037127,2.12138391678745,1.82021427751438,1.69290670327083,1.99129891134692,1.30256473713733,0.549310040923673,1.72612018630577,0.0279772691549057,1.90550715813563,3.11321395485718,2.34323624074506,3.65886105932795,1.6406161328419,3.59366391774891,2.36895038520032,0.524305386161882,1.1852432178521,0.0715673465646949,2.423878803638,0.182056993848554,4.13172390074341,4.39929385885272,0.893827684131385,2.36180455164669
1.3815622465553,1,0,0,0,3.24864415174233,0.832363248892172,3.2400797404808,4.151876473428,1.2416293141855,0.348603451194767,0.498736020815682,0.243814103371604,2.80882590706332,2.41831998449355,2.99728217835283,4.83703654533759,0.170804663430716,1.94322108966133,0.0515888485710136,3.44241005055539,4.69401029695637,2.33881204286599,1.34167225536523,1.06485568142747,0.0657726386733698,3.63714049494037,0.440070838169404,0.20642715486468,3.60641162938965,3.93435250588585,3.38116856440746,2.16025421881569,4.48737117310702,4.62836193790827,0.93270328544202,0.174153322869928
0,0,0,0,0,0.363034636582952,0.959364308534112,1.11412568293407,1.70760090713521,1.55618911854779,4.78669510216181,0.345374265962182,1.03160974119196,1.62803244951066,4.94275575009055,2.97039653720546,3.19878937688135,0.735725288848403,3.7280094198178,4.13302048338728,0.945725670631905,4.63266236786681,1.47609680558751,3.31377039503275,1.69039093075709,2.61706656643533,0.0929457885091511,1.23908941255671,0.731187719069155,2.03775049080352,3.22704106396665,0.559802617668849,3.67349361462753,1.95232817944865,1.09291162648471,4.5922392925315,0.776586922114428
0,0,0,0,0,4.05777808384559,4.75829077140752,4.30564115435914,0.620485966405299,0.376895475748342,3.24389880859867,0.327567092772448,3.14621794076579,4.59220498702341,3.55009255460447,0.411415888603561,3.98998032751763,0.744689299603397,2.92245663592829,4.9655882651754,0.473780172967661,3.47812480813095,3.70076704372835,2.04273783259822,0.743691022010275,0.934606817624049,1.1016364563031,3.40322638962971,1.44257869081591,1.06337106744006,4.63019699108036,2.69015755830983,1.06766024207829,0.842815004013603,1.13951098322221,3.04641747551213,1.55053707645468
1.44636803548037,1,0,0,0,1.49802420971704,3.51899976645807,1.17161119978746,1.18722355806047,2.13425334445188,3.84583140047312,4.44757805987868,3.654546723349,3.91432567178898,4.04282648279409,4.88873759929313,3.85573443091497,2.28737133150679,0.3400826514053,3.13331976138392,1.67415665675142,2.01759924365319,2.73553929336281,1.62715961595184,3.88204613303787,3.91721011444376,4.53220940992638,2.84168638139641,4.44254610262176,4.1060294954823,4.10922433143197,3.89607673493865,0.624075481285301,1.73063439079328,2.66346646686104,0.170172496490049,4.47547959843275
0,0,0,0,0,3.58191028591668,3.38847706233774,4.0384575238699,1.74713075655482,1.9724042380296,4.02254789242367,1.60432440624169,4.67017255004556,2.31785057043473,2.61836792881581,1.31773127263885,0.763086349778465,1.84450651044272,3.96592164112941,1.60481054886532,1.66986255569677,4.59229979771283,1.95634110574922,2.51229420484345,4.49181678595991,2.28228095633211,4.96061111863351,3.74907400232099,2.36140830998758,4.84626062314565,0.109654109468885,2.28781494541178,3.39788275131522,4.25573052908851,1.25814780797055,0.309368924219588,2.23235007011716
1.37301318472282,1,0,0,0,1.64571486027049,2.27287993712859,4.71676456255343,2.61674240890089,4.51936682424094,4.30273171873008,4.51982894016344,1.38114668087172,4.10016976344566,4.47594642566256,1.96387626275008,3.65582327739588,0.295990085072141,4.75792486087089,2.09770418207223,1.56953700706446,0.918689383419909,1.18053255586141,2.55986316299402,3.80811371547578,2.70825268358785,4.0772356872786,1.56043345790214,3.87126196366887,1.8805599861272,4.94425551575,4.38625897784552,3.43814717756669,4.41476151329178,1.92236202932748,4.88362275965629,1.95748862145739
0,0,0,0,0,1.83860837154375,3.31149604914417,4.56625962608161,1.88666462853997,0.0812810494584731,3.40960977536227,2.0835976334553,2.48897062486528,4.65050143893166,2.49442088567999,2.59428601965553,4.85552905228862,2.77798712387392,4.57892477816964,1.61668514204098,3.14913033434565,2.8791171562471,0.119391759927898,2.66021021753735,2.78147243810013,4.90268459268616,2.05817913987628,4.96691257553929,2.30967539700623,1.27310250661314,3.22573349497119,2.29205765586587,4.46560838334067,4.86581923303253,0.551655973976065,0.500699189294899,1.65192796083473
0,0,0,0,0,2.2565500995193,1.43576228577552,4.81860393018706,1.71927998495094,1.21316501422329,0.248887747162708,0.581082030026288,1.65503033771311,1.18737838742342,1.90285553220296,4.73559699934863,3.62004347907935,1.64903202613398,0.646469132382255,1.81246813408114,4.98209833340933,1.67333172013553,4.6872342736701,3.89293011043541,0.321259457350897,4.48046309102693,3.8432244297957,4.75015892343983,1.13314821664592,2.72135955935131,3.03326990977625,2.72797185593163,4.64966343353939,3.52147826264761,4.70165756275709,2.23829489311786,2.48384663922256
1.3549236428788,1,0,0,0,4.6046807710374,0.192907248247435,1.33370389932965,2.33870189930446,2.44387768193675,0.735309765276864,2.89955106079044,3.68703769054999,3.67946536725214,2.69874068634386,1.14146311366152,2.30497492798026,2.67078563956369,3.40032576470339,3.11672487325294,0.278283863561292,2.23709508098083,1.90405210145482,4.25608609539628,2.6976688790289,3.26587144223763,4.02156861029727,0.777938224828406,2.84494865190573,3.22334134346881,4.0601451340809,1.62337638491002,2.0712737950072,4.07260227924113,4.69492690477826,0.148234497923476,4.92771328367125
0,0,0,0,0,2.08211285138818,1.45020891652536,1.43054208969998,2.99307398259845,4.53576946150632,0.0430308826548337,1.94746963611393,2.45937601595514,2.71048541151165,4.82819857610943,2.22373325500092,4.15793084181281,3.31236274094237,1.34759135022543,2.55019005482901,4.04273410318104,1.38425590551423,4.28045606662849,0.0667151853196407,2.41229695716495,0.372938099674231,0.719845832381242,3.17610834460502,3.24268746119115,2.63489024048281,4.29282444838631,3.54151626723232,2.32327359223593,2.10279039087504,2.57751333580477,4.37545164909036,4.45397092572374
1.4550337733667,1,0,0,0,0.00965241712289455,2.5071493658367,4.15120623641536,2.78591240561175,2.31392462657878,2.17983969293063,3.35905219749101,2.19584274416261,1.16331238246719,2.09722758799561,4.54491887152667,1.93126553528799,3.93368648794261,2.51845787533236,1.79562356960484,1.37965480801859,0.799473105683873,1.70621563025069,0.665409178590218,1.61483870760378,4.33518999415887,2.72764951619598,0.263987849801369,4.56916551384689,4.24539724136496,3.75894123587967,3.76904965162004,1.54716005563464,2.81921156212694,2.97366327630173,3.01467718727134,4.39270994002753
1.28186688365221,1,0,0,0,2.14659298444699,4.89844737748132,2.35755254338702,3.10678851235212,4.17499541132315,1.09645479741857,0.352242161483226,0.247664322326878,4.50872828358509,2.96070424759859,2.35941982017151,1.86988832989779,3.71413029802935,2.35147442278693,1.92326448571965,2.24245675282209,0.825885033046691,1.04653512602848,2.79334450427653,2.19982373676212,1.76579277409942,0.29612041933614,0.146065956629759,2.69560300397345,3.61410460578403,3.8912322465607,1.77330379643909,0.346047014566078,0.0938819999614837,1.83698621322605,0.178103891807986,0.611839136140674
0,0,0,0,0,4.61513154914858,2.0545249623377,0.0990951685952557,0.776558881631504,3.90215801818592,4.36690046184694,0.370565467306024,0.244658682953185,1.21157373230114,2.5173914688767,1.67263620574677,1.09618957414364,1.57802150094595,2.54815953943228,0.380201959946851,2.22611680753976,1.70777332728178,1.14718830801315,4.81935040824442,3.0100461978586,4.43426252747726,2.30577949486405,3.34728363358998,1.17870947896982,4.76738311319066,0.233813169545255,1.24872910045181,0.605233786057038,3.47843976991707,3.04801499723386,2.46831585108051,1.51720863655139
1.39529768816254,1,0,0,0,0.647710761749435,1.92946150286169,2.43632333678244,4.64488737256169,2.80507851131489,0.151365266206894,3.7593091213431,3.10838963632398,2.21378159509166,4.41791089596491,4.91056160414501,0.286508264747062,0.728405595625912,3.72929789401817,2.85836651022183,2.86655794896867,3.63130611293509,4.73851408671996,1.56747760244494,2.81476911986701,4.09316089567895,4.65587318192939,0.119735358342744,3.32989098270455,4.9140053522641,3.76829753649425,1.1770363713976,4.59554650583078,4.12133564229761,0.14193567121494,4.76713140376611,1.13802934659125
0,0,0,0,0,1.12368425378319,1.1354043297046,4.90309605395215,3.80423288325247,1.69954914791101,2.6173300408855,3.90569922713622,4.9026222344301,0.0282420071310874,3.18144325893343,0.611203022820737,2.27480572278016,0.689238316527778,4.9403939532213,2.63705779854985,0.332179469180884,2.92623407784967,1.31839714817799,4.93662251223939,1.70850699621064,4.77100040966562,1.07385204563403,4.50566921131146,0.014341802303694,4.15455523695503,2.90977654045973,3.02933481565963,1.03109974289182,1.85869296631966,3.2827901070386,3.03860678608908,2.36915644458822
1.59524277037905,1,0,0,0,2.90308092315579,2.74369949266744,4.76497491494305,1.58933880919284,3.81928096757407,4.66588737533213,2.59378440547632,2.01550944902382,0.657835435169037,0.401328139564648,4.23890999738408,1.50479224561535,3.79075618611798,1.89026092422925,4.67198241786376,3.30901097364473,2.68518499127462,2.47071208229629,3.90220321034879,0.981064291146959,1.47302672952675,3.45598179779875,2.56269084275024,4.09808104129036,2.47623252298644,2.3323955794639,2.06165738118618,4.57288254606449,4.67504665980175,0.220886783864088,3.57048585159779,4.39658071133644
0,0,0,0,0,3.60644346788295,2.05945970820826,1.18197706281717,1.65405863042031,3.0966214847251,4.98310795404755,3.23054515053801,1.99615899796344,3.68568294267406,2.48767146144361,3.46893302758663,2.5880459510778,1.32403194165303,0.557839826731599,4.14981082216239,4.81638535392706,4.8483453468155,2.27663385403292,2.80430968242467,1.5411248958373,2.90340223356309,2.08481141676673,4.58439210244215,2.30072688067204,2.73836858609795,2.54141938268814,2.76521062937323,1.3146814866653,3.09312798253919,0.881382467753415,0.327516735825769,1.33173147738261
0,0,0,0,0,0.802652055142131,0.556538179494425,0.100336614570302,2.81600671567682,1.43591250756697,4.7307060904603,4.24041739512017,4.49268138937839,1.13319029896995,2.68019801557193,3.54238858232111,1.30883394691881,2.68345970705437,4.27295488827935,3.67907132387947,4.98228958878683,3.49492405021426,4.99797301251608,0.560751417356323,0.834062933400448,4.78671207413285,3.26947099547789,1.18788909665188,2.25455050546891,0.665035170449717,0.262871407720953,0.921817165428391,2.44305345222454,2.31740208824315,0.271510130428904,4.20262232994101,1.9766600381973
1.32464461698029,1,0,0,0,1.06803584627004,2.76730726512602,4.80434616362795,0.262272805175263,0.434156589121257,2.38108870076715,0.933718497080361,2.67038623439816,3.74829160366657,3.30226057715872,3.4181752235984,0.680327857802785,2.0944572616328,3.91205743554165,1.55056351838023,4.25310978925011,0.475365333555834,4.21328852544613,2.3680723964003,3.86431226610331,2.7267727708808,4.30295950064975,0.241183943272508,2.94032560752629,3.88121433517816,3.76220402391787,1.18569652473653,2.48797224713855,2.83413220857073,3.45398594457679,2.33539944680301,0.358352603095358
1.51514874438144,1,0,0,0,3.53679116176148,2.74252508270244,3.28230279945035,2.60737259489838,1.30802103552359,4.82976570780361,0.519894419047054,1.69675635033849,3.05845590730332,1.18795403408127,2.42439496760633,3.22919825602673,4.8157421694827,1.19231983456831,4.89779670979569,2.76000296554659,1.3482965444954,4.04293538415437,1.25186781933354,0.607870047377408,2.27349599735685,0.0343170508469698,3.36143079493213,3.57716639302973,1.6566119661926,2.04208990016366,3.61194393985828,2.61458561816367,0.360710258031923,1.63258541779936,4.59530117304742,4.18304808671823
1.46930385152192,1,0,0,0,0.0661853197260226,4.64690693346813,4.46082897089845,1.72247996414565,0.788835398479911,0.130133082593882,4.13891778134906,3.53257014729718,4.39650243950055,1.82532117018327,1.95331722269332,4.97205158176528,1.27780377309683,2.38159394900754,1.95270237530037,3.14267936397939,0.0211871713898909,1.00418516923501,1.86236046556593,1.30782651816613,3.83399423561562,2.24872605186768,3.78257946993903,4.63162301660858,0.369084419690052,4.97708994651644,0.887430828962653,2.2523261405531,1.14308334893965,2.01053145832936,1.61441002134237,1.58101025904722
1.49373727275957,1,0,0,0,1.12515503062399,2.81257170787812,2.19390481067948,2.67186654843509,3.92446629102758,0.187803211500293,0.276320101400791,0.682640481469089,0.850578589742335,3.60181944792746,0.878658591680572,1.76487143439526,0.523599002432452,3.45331975801195,4.92804004233072,1.07676634757234,0.935531888025423,1.22739418776079,0.868635162491853,0.741659093619625,0.835893675664345,3.92933066692981,0.725324044933714,4.24664238516581,0.722771853886834,2.96509648783205,1.60086923067245,0.585426183642631,1.90108519542862,4.35355275104579,0.335440841794758,1.82301026167022
1.28309025130304,1,0,0,0,0.335826786302652,4.6590819343337,3.58753411756189,3.86902803867591,1.13101959467709,3.86480399061896,3.46806731533953,4.30941746385753,4.42932747674138,1.29155872532551,2.05447299830149,2.72811348746152,2.11236218467498,0.00149506092140428,0.728912444825104,4.60974041337226,2.47662169656418,1.67479328352374,4.98715182041429,3.49831327618131,1.64741830358539,1.39295706003726,0.0911325028024434,0.392224587311998,3.99180646940772,4.30566868914755,4.69913351986332,4.22350398968167,4.57202277301723,2.94553498889505,0.975474508680513,3.21949735119207
0,0,0,0,0,4.68043175001728,1.55449222272659,1.67212191297072,2.82459291819678,3.38253704684279,3.92417308156744,4.26698080066178,0.566503204713364,1.19256902535141,3.94016868987489,1.57457043807578,2.35268799915479,4.8621112286246,1.86115956331747,3.40159266040453,1.10925343553306,4.18050898402335,0.518566874092583,0.707647985964193,1.88403187835439,1.96438458893674,1.29917310963732,0.364889712849577,2.33588768163343,1.26957751929991,4.01841563846571,3.86681006087441,0.604887770288071,1.59616942154672,0.4674818156765,0.0790266759787572,0.131497344809928
0,0,0,0,0,1.47365233243064,0.810071967879377,0.360874013167763,4.88569114822358,0.429330909493811,3.98283991541868,2.44148278570366,1.17856666222059,2.07870210159369,0.202729694981564,0.641916904624041,0.61091105144151,2.62243492367084,0.554665705316225,3.39443086207049,0.753608622303837,2.39624192530344,3.69208783791781,2.64950269800007,3.56965328040605,0.775943987999378,2.47620902285122,3.3564920042151,0.591786649076598,1.41415712771977,1.95997896203263,3.42781538543034,3.96972360425931,4.50097572840222,1.35220941940827,0.747473775677623,3.73575405840672
1.50797080400988,1,0,0,0,1.13508038347306,3.89445926023962,3.1849037174539,4.51425314787804,3.37413367463929,0.976450336596321,3.23220032532809,2.05006815241744,1.26301888966229,0.76494559203983,1.29142626520668,1.9558714182938,2.26441764363557,4.45854576161568,2.82520944388247,4.5055064878826,1.84241902541056,0.342534774072831,1.98093445989679,0.900697819704454,2.8428642601738,3.67750087861019,1.42243496985983,3.0128893344957,1.22192591893358,3.81917516344264,3.80607066819631,1.65405563320947,4.75900701953072,4.63550985007649,0.192556019052172,0.324264027311443
0,0,0,0,0,2.59450418213038,4.86912299676293,3.94110374595015,2.48734174382325,3.83836240254535,0.382078273287583,1.95663352536354,0.441769553758526,2.11729078297423,3.92918886828694,1.4811585440188,0.759020714217995,3.27929308416312,0.572347955211575,3.92344606504525,1.55480074796559,3.16583318344886,0.306651614656352,0.840032616092447,2.80039521211676,2.63258670757644,4.54424418094413,4.95311368131602,3.63863645714623,1.08153012312887,1.98633979521923,0.692264047678699,3.49351338341514,0.149676427891282,3.09615568279122,1.19360251977498,0.215666757543747
1.30108985887476,1,0,0,0,2.57834012244298,2.73044876389319,1.53976855214081,2.66235018786635,0.295918507280928,3.36445822599661,3.7145808587538,3.89082480556936,4.24309747808711,0.0928799247080869,2.05535842566476,0.654876742299637,4.5706953511127,3.69433016780539,1.30493976311742,1.19460548313214,0.793286003461052,4.54878605338384,1.05956541883806,3.80937632325501,0.291189306860524,1.80167280503068,0.264894655582352,0.78090686427386,1.38249658610834,3.23434996634924,3.62193930710318,4.58898485251546,0.0775873989928211,1.96993698213933,1.93088898136738,1.53000060887977
1.35554789333166,1,0,0,0,3.38597670484857,1.682468310284,3.77575446626847,2.72993275045306,4.7127771988811,3.92762889469262,3.04057838034901,3.38287078492599,3.11740164062652,1.45037951417918,0.0450318748276091,2.69369314572279,4.39478215561148,0.895762564374314,4.01651842071423,4.36717651473027,4.98510493760418,4.98775660479282,3.74721368605395,4.91823214517502,4.83687122645409,3.63037253464905,0.228359507259805,4.78995644422788,0.214360119446024,4.92032211786394,3.16602600060532,2.02028242643159,1.05668718503345,4.84664509081705,0.28043358859797,3.1908152812726
0,0,0,0,0,0.646047709880357,4.45368351188469,2.28020204869472,4.84333400863981,3.51812379724126,3.03304058160505,0.723465478051664,0.42624339727198,0.72304539097324,2.1980758075155,0.108158279927468,4.76215034429735,3.60536560449873,2.16554672192418,2.99544694483321,4.18444900694859,4.02426196446002,3.31810741504305,1.89858087693471,0.67732132925466,0.952349072704802,1.89613878508329,1.26004628664382,1.21218790151412,4.13923988036806,1.8311254411965,3.04123701366636,2.58991798795784,3.49130224063278,1.57634633494913,4.69335595000222,4.88339158357956
1.41863649838764,1,0,0,0,4.44427929719683,4.14144329978164,4.6569068940698,1.58101842615625,2.8955917418886,4.80836390985887,3.42170332858782,2.4832662554733,4.1443425092486,0.718473466834263,3.89621807526684,4.52516466815999,4.22848438028348,2.46350209408296,1.66432871350323,3.57847792045658,3.82362863129651,1.59483420970681,2.61365897967012,3.29242939429313,0.868720905061375,3.42810595212157,2.51707247700151,4.55299591084739,0.197194225861188,2.61353200509243,1.46016126067135,0.789158882333754,2.9555281974392,2.61978098170821,1.6591056632511,2.57903479949539
1.38307890670517,1,0,0,0,3.36288614159176,0.0513749851556883,4.4216182280002,2.62942660394552,4.23574369778007,1.53602288689073,2.03684972344788,4.30588224961388,2.96288702722319,0.714456570799515,1.45689853791209,4.14298494980003,2.56553273497937,2.30411057115663,1.13890491594702,0.501571749303227,0.689344387208947,2.72260850393388,1.57969316486365,4.12429245654653,2.8460211882156,4.90886727938687,0.624465161326792,3.7000921037725,4.55363896599035,3.51431191607415,0.538489172514255,4.2360515711836,3.53995861507361,1.48551620780545,1.27820982670297,3.14838053950192
0,0,0,0,0,3.02881665061107,0.797014057300005,3.17813944201032,4.9616595895515,3.17520106455065,3.08291149955508,1.55866091846466,1.43215463479804,2.57704245209375,3.3679275492846,4.48268845264047,2.65057651668971,2.83533615250593,1.15186701738534,3.26484808215371,0.674310775908026,2.35449601732757,1.77251305531198,0.973622886406739,3.15706057177679,1.00891337555384,0.0134092815520315,4.22568228184635,4.85610544434755,0.730981286709562,4.1616562773185,0.928420939183456,4.62222617756659,3.54200407262322,4.27823261906002,3.34263437656211,4.05525241341497
0,0,0,0,0,3.37647873730768,0.422826814017643,1.767904001675,3.75700891770213,2.31761717336933,1.77015223253745,1.12422003459656,2.95122755871475,0.84925360194484,3.4138102872788,1.61956593802222,2.26061541826116,4.13556183680977,0.131676605144739,0.656996500105353,4.05554628151552,1.39689086554448,3.41263702221089,2.0944585019522,2.45468334841967,3.60593996073458,0.400317541515384,3.37882101551549,4.18009678655298,4.2932264196698,3.73511634525433,1.60657278852714,0.969656763775857,2.10340242851452,0.133676535808542,2.93836625469941,2.44069526433667
0,0,0,0,0,4.47877059597532,4.04137863686157,1.19233543212059,2.23576794966981,2.45794062599847,4.52808620694961,4.34608676917623,2.73513567246224,0.721513296218018,3.73899875146135,0.018120793709886,1.2346525683623,4.14243965090631,0.661892248654476,1.6744849052372,3.09861030165124,1.82225879519901,3.23119424493215,3.90639865132781,0.0319678809995783,1.36719038606467,0.0110951355174893,1.78726370648221,3.79450698665317,1.98046874717305,2.62074647227324,4.33411594133326,2.04470710007023,0.94267969535158,2.81888992402924,3.82512070139244,4.61531447908175
0,0,0,0,0,4.1393420021303,3.31554507392995,4.10152239489269,3.79965827567983,1.62266774053903,3.90550047845435,4.34572401108772,3.28127483922729,2.88286067362409,3.64148017870032,0.431892757506793,0.54561033831518,2.34946562548249,4.59347053473175,0.214108682067147,1.15504648413503,3.51239589271739,2.09714110250127,2.09217744233718,2.05956951441034,4.60456748563816,0.473639295979512,2.6269383666999,0.805798579605804,3.40723553948675,3.69904723430521,4.26792093553682,2.24239280441086,2.27938970330116,2.51938913754611,1.34303703827486,4.38089744780911
0,0,0,0,0,3.15478472805694,2.7877000839616,4.04785949686387,1.44601636215978,1.15554528895016,3.53874634563132,4.96054476824295,3.76535426649647,0.734192660323684,2.9061835627361,4.88328961586659,1.84750232036545,4.32238775803293,3.53289740152696,0.471214740568899,0.414024616147665,0.129295250832849,4.04012604376185,3.97463561131394,2.20857988725231,3.05147374073425,1.31030179503295,2.67855868121859,0.109242648157969,1.57189791513962,2.50457126932547,1.14871497494067,4.40725012053896,4.66888965492913,1.99428415946468,4.13895926225175,0.252391382174332
0,0,0,0,0,0.669419254780018,4.93594206260894,1.95072159058008,4.84043668321299,0.574550080706299,3.67120426368233,2.45304857790947,1.17307860154722,2.52684588680257,2.16597496011433,4.19261763431541,1.76742383845806,3.98839699994337,3.561360039982,4.75118389986995,2.71810092948563,0.881972644904185,1.28254566258137,4.8955267751856,3.35639727611039,2.71844853369674,1.78376824622476,3.39306783502813,2.30181021211542,0.72862485155175,0.428148001090972,4.3069301786483,0.612997150980773,1.07907574115657,4.35369146673139,4.31915328593672,0.00152238798899307
0,0,0,0,0,2.57572070265726,2.99766487131012,3.04402898308602,1.88956503435906,1.11505806474372,2.27132443274554,3.57015129513946,2.32192489523994,1.28608853931687,0.292051781624822,2.18528333150879,0.0429720963974545,0.231876959898782,1.4265039209563,3.13914093364529,4.34491168055159,4.76938043539087,2.3052018470736,3.43523107937066,0.0952194895846326,3.74152519343513,4.20729709404272,4.11400385034891,2.08857052361945,2.72315659189283,1.01313771590413,3.54976234399116,3.22824674186003,4.62196158121598,4.42763651138046,0.121601083245533,0.303790159721762
1.37754824973603,1,0,0,0,1.01301664153753,3.17112932175644,2.34287784772082,2.26513958474078,1.63756518849893,1.48386702288222,4.53818263669598,4.43505181879982,4.39169080124861,4.03479226489318,3.97838675211706,2.65136558599163,1.65058400353855,2.69827224069499,2.89483247378952,2.8040489941335,2.98147256473034,4.13552860669498,2.5004419513744,1.98580296201707,3.27347830522839,3.80840096174433,1.94265579596932,2.98834550004484,1.91251095185762,1.62727975557574,2.16019865394277,3.7269737758852,0.595098233355473,3.89443020239234,4.73193138421063,3.6997014901329
