Fitness,Label,Type,TrainDelta,TestDelta,A1,A2,B1,B2,C1,C2,D1,D2,E1,E2,F1,F2,G1,G2,H1,H2,I1,I2,J1,J2,K1,K2,L1,L2,M1,M2,N1,N2,O1,O2,P1,P2
0,0,0,0,0,3.57976192897469,4.4250795156636,1.59473249755437,1.30686722755095,4.95529571079292,3.06283350421835,0.430164606663734,4.8682973077485,1.30876048431817,3.00623086974605,0.597694354603021,4.02927757665437,4.30866071476042,0.426399278153546,0.851982643240564,1.79267737936976,2.69954130899486,1.06054149923279,1.12220642602622,3.85018756937517,4.48064901475476,0.0957431581882684,4.11831597137704,2.94745023913214,4.91437325667922,0.265803761580353,1.90576689289926,0.986089794460937,3.03068894459036,0.550457699934668,4.06498720387288,0.122462101513185
1.52308037268568,1,0,0,0,3.68625171621534,0.313712550608289,4.35272038149508,1.64796044575304,1.4087255580465,0.221750169261302,2.02822382729657,1.80510439721316,3.82274281599826,0.965995265085931,3.55714669255653,3.73049403982447,4.93617103334614,3.51822505169229,1.02009963340064,0.324048396765669,2.63458750062005,3.47288805382107,2.93755198795171,2.90408876735112,0.357238290391201,4.74129424518835,4.28435026971186,4.15723967780775,1.74431944169086,4.85713591155179,0.983272868459811,1.21067494283146,1.60701570139661,0.505365772841422,3.62459833191827,4.97528380282195
0,0,0,0,0,0.667790971432058,1.0031527607435,2.19980233805157,3.37585267836982,1.30111489841252,0.823776982897192,4.88709501310452,2.23425439979543,1.43359818706565,2.16135256121538,1.37433491845026,0.906792727026973,3.93919125881867,4.18968927504089,4.16527382898229,1.5858113729879,2.8284111784706,1.34631771947096,4.82486948667123,3.05976204079078,0.205828769862417,1.23541998871962,2.98131359929655,2.44474106266455,2.57267948070401,3.72791928336608,4.57365313348791,0.627432083595016,2.65035067695377,4.30235975864124,4.21908787085404,3.54052584346792
1.3153908484033,1,0,0,0,4.03651262416563,1.3458343804,1.28436324654681,1.58028636403556,2.28628854591732,1.60593437272012,1.91954964393903,3.01636871465954,4.94044173699396,0.286410307393323,4.31651736227385,1.88666530277974,0.311692351838121,0.584195390737175,0.19679832418244,4.49479004773617,0.0521928204844552,4.63568664222127,1.45022801921605,3.86426518313373,1.52134883195656,4.39763537779556,1.24825870505997,1.49776576046922,1.19779244148021,2.21945685000222,1.08652852841917,2.34753807987848,2.64244793052629,0.564804473100292,0.968504012331432,0.719267791307684
1.28969614796597,1,0,0,0,3.92208129683215,4.14877613901654,2.4353404594838,4.03373955287551,1.58320348302892,2.44051212053323,4.95867388268204,4.7846857204008,4.39692410677969,3.82515015211259,2.32616609366874,4.84910678761687,0.357734520717023,3.83367301285288,3.41934452300684,0.306275021232523,2.1754458980269,1.48655819836128,2.96546981872331,3.29750577467552,3.53392081363526,3.56240686805449,0.190847066099622,3.10234028082925,3.82548427014244,2.87892832999864,3.05166727623846,2.91114486410596,1.84823159634328,0.386867048363321,3.98452758842885,2.31827264454512
1.46554315801384,1,0,0,0,2.9471686930926,2.44656368954668,0.0595927082252551,2.3024435911528,2.89683903515827,3.28313061431186,3.28807396092399,3.23734283017368,4.8449797418907,0.51822729079505,0.973906441692085,4.3039579695883,4.92786936613786,1.72732103635765,3.54570711112105,3.83251588046474,4.03666588131402,2.32753572105221,2.35011476197134,1.58574762767078,1.56518553054549,4.62009256166296,4.15584290216756,2.78896949550117,4.19770485568818,4.45431515290873,4.40658182943711,2.97943492492689,1.76512131932476,2.43221608062702,3.99283171609326,0.443093821064657
0,0,0,0,0,0.0994421293121583,2.84296534383148,1.93662378458025,3.36900434349274,0.856547256137114,0.704396198071149,0.334285687509204,0.251111725454026,0.677998571510889,1.59472990367404,3.78973246644246,1.32229009740161,1.92479581537051,1.1241484258506,3.21019097950013,2.91612614344504,0.0872152486310601,3.53503129493769,1.27752291587305,1.1576031823147,3.8436704329,3.18656088938272,2.60550080026049,1.89855143939049,3.51712413934519,1.51540680211514,0.547176546532503,1.9066637007145,4.08272544451927,3.51878219957523,0.818012776348753,3.8211344683142
0,0,0,0,0,4.62784751287703,1.05806564567788,1.02991699957174,1.58663146714875,3.00743555483445,4.5180970124944,1.22803697473324,0.305367004626077,3.14692320862681,4.22331613394057,2.46146564052661,4.27756570794626,1.33574000672879,0.961969826067933,2.53141128682506,3.32332382926638,0.9127415476234,1.30718693171836,0.945774399939131,4.27235507039055,1.98510764559129,3.95130416688167,1.37801098051686,1.63700824398478,0.963361764811078,0.0794853152928643,4.74766300200082,2.56225659846342,3.67665796573329,2.60436764264067,1.55970081210733,4.9622054843348
1.31181699211157,1,0,0,0,4.43880819920348,4.11651783748112,3.86061976090498,1.93121515126133,1.64112068170792,4.25394888796929,3.65148438605596,2.35510117435863,4.49794377494726,2.96288458508352,3.09717828006284,3.83429253101572,3.05971684035939,4.41831829732404,4.90378472558054,0.149177086945219,3.23178428805673,2.5081473319401,0.504715958175024,0.926699424070375,0.760878129729714,3.40538846373101,0.734283617178994,0.885737797781533,0.52391141199313,2.51022538277528,0.260349831790895,2.42037007117373,2.21341134950455,3.96068751017478,2.69674373972621,4.49606588739765
0,0,0,0,0,3.24864930992694,3.12494883789418,0.611184432687544,2.57391297493188,0.643348241696665,3.89017527002815,2.47350303336882,2.93846038911244,3.02554817104791,0.838076255256426,0.458214194704079,4.63581521061374,2.75565333512562,1.57331481810892,0.357021767632454,1.4195711296921,3.36686067513305,0.204164125908111,1.26868313237076,3.89159206406582,2.91824001036722,3.99835751605262,3.18143502039742,0.301956651578739,4.84458543754255,2.01761288916408,3.42823569721658,3.87879257834353,1.44361580833972,4.52882207650931,1.61009700871933,4.94080408533138
0,0,0,0,0,2.70241128340711,3.06213616710247,4.77555849695907,4.8525919455898,0.224216515625227,1.35403243318013,2.92160736430685,4.92461360870155,3.9889304631559,3.50405189884347,0.923257179120507,3.54792791840867,3.55840473010059,3.15936754988246,3.67080147493868,1.79173875602492,0.571265392152729,0.770725371559937,0.613105195738391,4.81983531026838,1.22653418882509,1.18764961352111,4.61377516020239,0.0871555547868735,1.05182096212712,2.512214239528,2.58335996382351,4.32757527241861,4.66103119466042,4.53654218270276,1.9624585437513,2.77002083558836
1.46684332045366,1,0,0,0,3.97708096706435,4.51990870641079,3.54709461828793,1.5661817214738,0.0619800244306135,4.37908729109946,4.75949942725854,0.35213375509863,4.34590695970183,1.60373605645806,1.5549910400544,0.639915550742842,1.31264121211417,3.86095643141115,2.96479683154031,1.103746781634,4.03739467672868,4.95075708865764,1.50158805507638,2.41078249944166,2.99276592533488,3.94679227355076,3.68277336877498,2.51620590637276,0.423162898943212,3.57777689932185,4.74820111439278,1.10545215482259,3.68665891693216,4.04199984927062,2.09049830100341,2.24220814058331
1.4112591633299,1,0,0,0,0.300679480314571,4.31124083857011,1.29159619556397,4.62434024457055,3.83270125112589,4.47382611926724,2.72780608561753,1.87682743782133,1.94926605680177,4.36168024846054,3.38285908333341,4.14116274214809,0.860236030376773,0.0488249851644479,1.07435123369705,3.08148920185938,2.16144838364623,3.16142781514891,2.76986393127654,1.47567863525823,4.50865316406974,4.99196435057064,0.174449323399866,3.75185173410709,3.86555670377184,2.19899561232964,2.67993041263775,2.88108674741677,3.01724619061436,3.495452352341,2.08803161551577,4.43606490995035
0,0,0,0,0,0.0872015602917892,4.14746881009242,0.172067260080908,4.52066135401294,3.39088513694535,2.88320023328323,2.71498734799818,0.465258255398856,2.25444688526936,4.74253782255991,1.78709619486993,4.2185540214951,2.90936368649287,4.30966585567361,4.00445730869016,2.7391461125163,3.64765514424394,1.83861386596208,3.94248534973326,2.08469443302494,3.76217873099308,3.8611625878139,4.14333410085863,4.34175227630675,2.76007155608791,3.72450652162407,4.57804593605196,1.57892374493161,2.31009920712072,1.96383214460572,3.34833884266985,4.27081325013385
0,0,0,0,0,1.76372193741144,4.48599071600261,0.396237476176779,1.79115182550971,2.80625682812442,1.10133538341193,2.44448678858517,2.63826983655938,4.0923207890808,4.43759598138641,3.00369820063121,3.49067734994205,1.62177082681528,2.96169837534112,1.15386660124762,4.81736482171269,2.47794698814444,4.55434626951367,2.10132217828984,4.73909658836557,2.48745116639625,2.55878682963382,3.85101068468428,3.53754129255382,3.46525570444173,2.33167103452413,0.575271490766105,4.82165317980013,2.06215451379753,0.471741613953462,2.96659247900863,1.78956937380462
1.49072789449859,1,0,0,0,1.66424643808981,0.32595240713576,3.17056194592948,1.42069354850618,1.13902957596347,4.99459578364834,3.23155208806753,1.72139901291735,3.02266802258419,3.58193755293773,3.95229270221144,2.08634872153514,2.30331733728587,4.09743739874279,1.96942555563959,4.43236993223129,1.80986288078371,2.66171025989839,1.69680501145796,4.74913595111319,4.10254860911872,0.941609803192667,2.83722591255592,4.9115080090883,2.06981072444454,2.82616088621922,2.80022361621603,2.63881483605931,2.19903821215401,2.95284863591933,1.77365391537558,4.9211066425707
1.49475317654649,1,0,0,0,1.05896128067404,0.512325512126602,0.193730100440416,2.86709719284368,0.347114196851047,2.29315219982519,2.74971800886776,1.65480842980062,2.77147260946424,0.101030339147629,2.71114479038519,2.32493967837706,4.19140318577017,2.63293188065791,0.256035297965452,2.11522028259116,4.61458775347246,1.3873666133991,1.33821155419737,4.97581528664428,0.626293096655384,2.17144701244901,2.66653614039406,2.63451051562351,4.78849547171993,0.207291463464819,3.82687329200521,1.96944531501228,1.60638607003906,2.84411654530174,2.69911486038549,0.159042842477435
0,0,0,0,0,3.45955510289677,1.90171793362559,3.55347962686967,2.94525382177582,2.1471071239867,3.26743379833128,3.64850247814748,1.70470390822213,2.58745962871708,4.66732646014754,1.61246940156294,0.0370260790510746,4.28355201749538,1.2080750800151,0.546747408171669,2.72807149308296,1.98060126408565,2.57877073228804,1.02387673335963,1.09818211975573,2.44129672636572,3.71518100676576,1.92669804539362,2.50163200271839,3.68457018810838,2.07813457585848,0.91380853903776,4.92825525180307,3.36991965289035,4.76836673091755,1.17206400320018,0.596384159202281
0,0,0,0,0,3.41331801103207,1.4563936973027,4.96452957366713,3.67969829091985,2.20422907025503,0.661407097917581,3.14565919208234,3.82319953374329,1.054170188689,3.82712580485475,4.12071380880169,4.48842297883217,0.744121857810663,0.466628034876956,1.49326516047696,3.88503964118576,0.120385913331834,1.43486821708872,1.61399265780042,0.105911299812579,4.30557230918612,4.79240148281474,4.64452205459532,4.76934359704537,3.24611798590777,4.54538606283637,0.9610586236103,4.82085655824361,1.22151079240425,1.22718902010443,1.21359714132717,3.19067725399061
1.50830657034027,1,0,0,0,4.86079625050581,1.17939890983908,2.64462510687295,3.48366470685018,4.58828216941973,1.80468646491528,0.576410279552733,0.664653564235805,2.29193977538584,1.86228374975036,1.16871895799151,3.55107854071975,4.74289559526249,3.50975908208104,0.188658613624808,4.86767000095796,1.68817379019028,3.57242711196542,4.71594828134275,1.29984284639856,3.96095124699661,4.2494176434616,2.45807118219134,3.96488631896133,0.36682888336195,4.64871481176649,3.94122283636983,2.69657730405147,4.44991616749694,1.68860415167706,4.16866594252461,4.67719421704383
0,0,0,0,0,2.73612136851973,1.82527584436127,1.15477114686515,1.89056710488719,3.7781965297784,4.58119194395082,1.55124533463869,3.79044870669153,1.44151295115296,4.5547842002667,0.437054440956624,1.85181587571059,0.439295611450913,0.500182287398012,0.196440265947659,1.9462498795281,1.91376997193374,0.370801081991575,0.745428160630119,1.23834498468377,3.54682929257465,0.828483803278598,2.49461995089996,3.98213625775092,4.43645788163209,3.24692142399893,1.78652699728611,3.55940689717148,0.549560270577399,0.614835991724492,3.837786600027,0.73108509252215
1.33584409702308,1,0,0,0,0.443456376274278,2.34086759478277,2.28915059175711,2.75250100796612,4.15516714867107,3.57698887458511,4.10503125105915,3.68012963001177,4.58862881056154,1.20760765009924,0.752316738533827,3.7921374489394,0.205225909074087,1.38053537595406,4.51508333717147,2.2384990326206,2.68079232002682,0.407464649587477,4.38110995819434,3.43730305762876,3.68156235665977,3.79820724622494,1.30551075102367,1.04855040716294,4.19428110414499,3.14007184532225,1.01874047342574,4.77391904464367,2.8065500333919,4.02235675124442,1.07809253952741,1.49318692759478
1.52888311331223,1,0,0,0,0.815581059649838,3.76381598102384,2.71596392731383,0.446120009757682,1.92433775196987,4.99270022310139,4.65191163201713,2.05238496933242,2.13874553243533,0.883470456112815,1.65352257218779,1.58901178407926,1.58452851074981,2.59116946861071,4.02353570200297,0.551607987233341,2.50283274669783,2.73313946353693,0.645341654095636,4.72504794455781,0.195552850750888,1.81909221146951,2.71640779868,3.74099240477712,0.768210989389352,3.15926484892667,2.59223125718919,4.58664732098184,2.59216771667185,4.39508660800568,0.196555716440148,0.237227181277419
0,0,0,0,0,0.983875500443348,4.07404166292924,3.5362904114899,3.09436884043709,3.51711190631189,1.50526651546875,2.2274466447525,4.2266433276777,1.80530248682756,1.76707630233302,0.936954252601727,3.73811258208943,4.45333895377351,1.65097750263407,4.36582101482143,2.42731623823784,3.91537709656105,1.3126670202502,0.417202573949104,0.818322527094466,4.80140983084015,4.45974868228133,2.96159157800788,1.47170647448329,2.88253099267099,2.51982758841698,1.03963003561381,0.00107494197534919,0.446845852334569,4.6194653658383,0.402696238387714,2.30525738363952
1.36743180274736,1,0,0,0,2.55995505315793,4.67415166723016,2.06511239168093,4.61182678970336,1.13944319671267,4.60715355700051,0.423516627320405,1.26944507327175,2.6803620704765,0.616315479861027,0.558096952454692,4.2759780239188,1.64163611339394,0.914662255438539,2.74223169942515,4.0599135974494,4.98103637119378,2.7292213109457,1.32432339204867,3.3784347390128,4.44569443548415,0.0308732265210532,0.028998125423782,2.58050876196977,4.76659186225041,1.69348410637859,4.60795040802008,1.01142540534446,4.65674824278978,1.53035946252408,4.36671243778935,1.80519649034448
0,0,0,0,0,4.18626113719271,4.27860761850396,2.45376785299714,3.97232081500959,2.17294282355374,1.58376561472149,1.40372085042464,3.04204396868625,2.12377865261558,4.07376547589198,0.766186689785395,1.59397802297597,4.39529706793425,1.71871757651547,4.24011819799135,3.94557403200548,3.97684933591517,2.98402827612662,1.34728121514652,4.75808734174813,4.02166507838188,0.185376029380432,3.05641234284628,1.93303842316697,3.28490353718909,4.47670228516777,0.00970165521119282,4.44842456710123,2.75944511408677,0.701609588204103,2.75684197860856,0.5007621300841
1.61609272459979,1,0,0,0,0.227823181393158,3.96600985955946,1.97531244885548,1.05744738682434,0.238943160504096,4.54016297154562,1.33588817216077,3.85588650423279,2.13459164759352,0.147972006778176,1.02738537747448,1.55277049499468,3.12114075817121,4.81631598611922,2.61608046564145,2.14757395609932,2.04564455185608,4.40469129597677,4.54229442238821,0.541646681185212,0.913972016513775,3.64742090252338,4.45644613958956,3.8509102454071,3.58719659298723,0.825738539177579,0.992684745981846,1.68534431229572,4.78105703371351,4.221614044473,1.08144006959698,0.76256032895764
0,0,0,0,0,4.34172498972823,0.845119292449472,2.58129760382367,2.25020263369723,1.61899033075497,0.34478395637237,3.3951057103067,3.46282213225252,0.891610405617101,4.09949737764489,3.55859349189675,0.376400088991035,3.73987563870832,2.05215783056384,4.31240817620224,1.99262249285943,0.0931708261255398,4.07413690299791,4.76058384614159,1.45063122287009,1.2596126797411,1.55388028928967,3.27468611062484,4.03228807358866,2.93832457744637,3.441143224873,4.21990037293877,4.39770392333962,0.103367488685994,2.90919031079855,2.1586719097935,4.11624683598752
1.42497557310337,1,0,0,0,3.64903182303227,1.34985785978715,1.70072129209662,3.00235719817535,2.74143430484523,4.13608142237902,3.11928872340595,2.25978045082986,4.66021121010295,1.87609003757652,0.998944917607826,1.0128105448772,1.62358661203496,3.12563240122101,3.49029439887384,3.64688468572594,0.146825828927826,3.36402205275066,4.28977238465284,1.84028749047898,2.35851276002593,4.09690107700036,3.15972267217044,0.735234367941806,4.85333591467486,1.81207264465576,2.03448701069449,1.61276646440087,4.95486889802193,0.511717907241206,1.73957142206905,1.97656370535546
1.43874750947094,1,0,0,0,3.60020014308927,3.3742043586591,3.39494653243298,4.11372337244029,3.49094448071459,1.4514526444486,0.173976451529199,3.62424384950278,4.93849323640532,1.10817448935073,0.898003852378627,1.75821719358638,1.96418932236315,4.49041845573494,0.926646634843949,0.897383110007637,2.31071901669348,2.61810421813186,4.07886921153609,2.22956890486901,4.23440094084217,0.536927959664249,3.71344342582431,0.555216136918077,4.97938487352993,1.97013518214677,4.28134182671928,4.62534611138408,0.397929541656103,0.336986519821267,0.294518184803562,0.374933180564408
1.51798510538985,1,0,0,0,3.52536189527095,2.39971335723046,2.99789022878355,0.597745879997444,4.17098079212969,3.98957432593547,1.19633822094935,2.55963835676727,1.13273808846543,0.585245739664069,3.70656771109508,2.58603038132056,0.305287817028202,2.05921187429503,1.56668509187441,2.60761919969964,1.65406808325614,3.26915415289515,4.2034662540966,0.0959809901857828,0.529597777714578,4.22499192464365,1.4924401962625,3.81471417481118,1.55797786451868,3.09504217694108,0.343156607305301,1.40595194477415,0.936517158158958,0.0167025327559284,0.747002689970928,0.250424512137681
1.43650948940245,1,0,0,0,4.23957819261646,3.40829590467303,4.99345225198853,0.380750187881823,3.05130421068057,0.707639671366637,1.04189196465201,0.937917910077354,2.41832717179311,3.90125296216777,1.88055398811931,3.9112439401819,3.25872504900573,3.73794736438263,4.19519459701766,3.96957256485103,2.35101139390486,1.08587819403063,2.33060802195445,2.02283219513146,4.63900801049158,3.48450930586224,1.14851695984211,3.55552952967311,4.48394895385837,3.42258708113323,0.631703134137829,0.712041413520395,3.97751592403875,0.146512471473835,3.5287218627608,1.17349542009188
1.39411042390948,1,0,0,0,4.82559570313914,0.568350234467959,2.10485463484211,1.98341357063965,0.788728094470582,3.10400237216982,4.11509200334639,3.16065924312956,3.80917869716242,3.17824694191488,0.724580344698497,4.31590029020921,3.63180500657684,1.80142261705784,1.93192357754076,1.63913797838284,3.30399035009122,1.23424490558956,4.96552879958101,1.9277942573847,1.27173249178071,1.29790454283912,1.69138717535207,4.17027339514704,1.82881052174558,1.1547530385731,2.90674715269514,3.77636058771022,1.64734497451673,1.08337399930115,0.376088153671488,1.8407721044994
0,0,0,0,0,4.64033442996234,2.9687194908286,4.17242111712239,0.186251219645427,2.50954102034348,3.40702890346466,1.26739120174988,4.03033380781018,1.75604643131713,0.94145335855828,4.4200629299871,3.26223549744102,3.95700651647145,0.388523114116831,3.44669621312428,0.719987799394742,2.78269059876577,1.49974453302893,2.83240673495608,0.793145143455052,0.140403345174638,0.830933536580766,2.33682167341219,0.672797159713194,4.52779138931346,3.57491374965912,4.09805196047689,3.892170380936,0.63644356781933,0.718021228640836,1.12374765452902,3.04785911962822
1.4844753328387,1,0,0,0,1.68243696754043,1.17919244171735,0.441137847513535,4.20464742503708,3.96791131702661,0.445410937603826,1.7770671732574,3.39884999017311,4.77471663292779,0.129825960310631,3.09831312447574,3.82868960755493,2.33436912611911,1.54086619527996,3.6806821710196,2.66968810801534,0.783291246368586,3.75088336855466,0.312129153530472,0.564458175223781,1.35535442599207,4.35532557297362,4.46422328970175,1.65916988340014,0.262973981724105,3.40049665377032,3.45209872369955,4.44190430244032,2.06953148074872,2.56129876848974,4.26087579521203,2.31707259107078
1.34312332768448,1,0,0,0,1.68922768788164,2.74512095116926,2.91501009838594,2.6157475990788,0.659998162001588,0.0379479498450636,1.85345222608315,2.05812222817633,4.91125056933825,0.0179679232073993,1.82967292292836,0.770282411745125,0.217166626976526,0.434662140834177,1.41782548912097,0.646262547793959,1.80154038859436,4.54461879957321,3.17461823264353,1.09154487760388,3.77093265140079,1.1767820071854,1.77371712302816,1.23340187590088,1.94210373266505,4.42973360984894,4.70692963611075,0.684748966408256,0.259637962858567,0.210846489248745,1.12214859249709,4.78412425016569
1.46197920331985,1,0,0,0,2.17931263980113,3.75819202307877,2.63235855430464,1.48062061097228,2.27326283553815,4.519830335701,2.23608165840859,0.485313700033889,4.88907574705896,4.35120142660136,2.43827143196765,1.62225337592216,4.76092615457488,2.3577602136448,4.84720320166325,3.7124018857138,0.631381695062534,0.554765051898477,3.32420669636205,0.353011436468484,2.55254288868447,1.51354048156923,4.128659813456,4.96850450119218,3.15611254877778,0.433848849182308,0.869451541256911,1.78653544510635,3.45716602368312,2.69515599872433,3.75582512076866,1.14711473500805
0,0,0,0,0,3.51188684122256,4.48854037252808,1.94336226885631,0.320098178762525,1.49442296298419,2.73012273080203,2.0171188408835,3.90618951537511,3.33666584032351,0.0808438938391687,3.13450441885996,0.293106833410101,2.65098192797166,3.6147819638809,2.28636194517943,1.4987348031755,1.25170584023702,0.619393538790772,1.54879305462229,0.679166412288213,3.29149116439501,2.57102980834738,4.85770720531099,0.150210348126472,1.96125211753487,1.85317257980444,3.05790856356838,0.393534264473867,1.83497482085314,0.988040780355899,3.01369019194286,3.81925718477817
0,0,0,0,0,4.09822521335031,4.13528606718706,1.96573744951037,2.0994350644932,3.35689820997804,1.76240361477775,0.967494204892331,2.04706791913605,4.39968903832769,2.33460916723755,3.65111770910928,3.58851568033986,4.3874452120944,0.680900724856876,2.33690171357179,1.17185217970352,2.56353236727171,2.45556787356612,4.67397214583783,0.150586852743315,2.18367290298969,3.5853098521593,4.94046659342539,1.28995425951618,2.34585699501693,2.67000367327054,2.46908760511345,3.88963897163827,4.73291541344268,4.13767543759166,0.369639851370582,2.48801402109597
1.44680199681195,1,0,0,0,4.98869475322517,0.532450667229005,1.83270944299012,1.61018381728299,0.975189371331371,1.77883726399146,0.5662728604768,2.14125168372301,3.12753093376243,3.38470629161901,4.33954281071888,3.97034155356079,1.22163297484366,3.13911178379038,0.143971772842296,2.40469137770972,2.46481423317197,1.23862291328973,0.639006359570863,4.90802118691483,2.42517640316306,0.62137668065075,2.06357087000151,4.9489907314073,4.85766103911014,4.43512632646568,0.432368731026831,1.04392853702683,4.65473303651004,4.03586748953701,1.72549027024677,1.08475535978743
1.1290134716329,1,0,0,0,4.44078839263625,3.15651432320055,1.2739431905669,3.25363486208366,0.676803078172474,0.495808763426345,4.40911850543811,2.60066786364127,1.8213604223544,0.895956065951742,0.210106084075988,0.426200565614568,1.34995607815111,0.299316715395697,4.34385518697358,2.03530624623705,2.67595505165801,4.74926517557676,3.51214163343409,0.585031430169842,0.934867566899155,3.80967942258919,4.87572408444719,3.78672742874685,1.17812685839494,0.133554814919598,3.18732062127852,3.46122861903351,1.7664929616802,2.67965120740896,4.2798223640096,1.16993722338864
0,0,0,0,0,2.50047155823452,3.99300040846176,3.12595191061643,3.24592651811186,3.90858764249036,2.30351889942692,0.525812097982696,0.927945700425471,0.586451594733035,0.845350460325569,0.738402808173415,1.71610796536281,4.82963403044814,1.12023791327892,1.47884701265126,1.48505307950092,3.01780757337496,2.18643015228508,4.08036341109144,3.80076288418722,0.86709826421774,2.03177177635416,2.80719822999655,1.87119255554157,3.72832893617993,1.27159892384044,3.80559364273363,3.89433344038206,0.0670910613440279,0.0770531654073936,3.70604957185048,0.145210608256381
0,0,0,0,0,1.8997334765282,0.384191226264912,0.336255298984407,1.72439577438112,2.64294216869183,0.99502860945419,4.79711619630623,2.40054612376062,2.04339534291689,3.013772748458,3.5751589596761,1.14252336240348,4.11357064294164,2.25333634583606,0.391994625030548,2.92473802091345,4.90154464674504,0.135982325981598,4.08833822152741,2.8782468180623,0.581316789126223,0.976107748961322,4.68452088246381,2.12708503763571,2.94812717638246,4.68291751087693,2.50848804576274,3.17074726467738,1.62669298948611,1.9861134961483,2.62854164251024,2.18117256297342
0,0,0,0,0,0.799491381720441,3.72477014379482,3.04409059554678,0.534854340538052,1.82432855520583,0.947294586210645,2.51457645469623,4.71067457156756,0.272319103154854,0.630292913919706,3.94908166379668,4.82726500050537,1.80793430536904,0.517264998523274,1.00583330445556,2.15278519834255,3.41870022448563,0.834887133189987,1.83178662634711,3.40240116453233,3.18862448961664,4.80788048639064,4.38189835732737,4.71629653325759,1.24943116154414,4.37411988259808,0.986233721438325,0.995097306730762,3.7201175876552,3.46397843262096,1.90028473682668,3.64601522214809
1.53217017300798,1,0,0,0,3.77732892906637,3.07338812426592,0.889492185245725,2.16316462791951,0.45406233145318,2.07645421556773,1.55271753152087,2.1997529425146,1.80701221921977,2.27211116529216,4.04526031425539,2.27226307568739,3.54073646463855,4.2727543628766,4.90773364542615,4.66904696908695,0.689101772548599,0.685299732796159,0.792955973433364,0.346971049551702,3.66583248610553,1.65497896618288,2.4504156793794,3.31261149131974,4.8482688507191,3.28062291869129,0.577044567060196,0.641868838516771,1.69918648231373,2.83272222434554,4.19478394618065,0.952223528050714
1.39360601878946,1,0,0,0,3.68749879584813,0.743804627862715,1.39293068104138,3.36726664177602,0.583938252138625,4.45130724907008,0.546894634819037,1.88850943892453,3.97476480998227,2.77712724234934,3.8731757114466,4.40978148982217,2.4174096190983,3.02087783193602,4.43558490859279,2.00467850543425,2.22106779333816,2.6218349417177,3.87394081351705,3.80384998683465,4.67533751542436,4.90549881718139,1.84688518577154,3.59165441397163,3.66047279238809,3.17092463836881,1.49121874611994,1.50049568960361,4.00003909178697,2.48161612614243,4.85892556506786,0.42244193718507
1.39709844335291,1,0,0,0,3.43187723460503,3.19497167030712,0.225219406142096,2.79441081505247,3.50609116507257,4.24420481086848,0.348367731768539,0.831110186491475,2.62126633445355,0.183400456208008,2.00394214722291,0.52122660917305,0.8429369342603,1.93453361856049,0.570883441151119,2.80555310490504,0.783277509314472,1.05939396464188,2.32372059486441,4.39276830045775,1.18272012799447,4.45558323375081,0.563235201511906,1.29966354952302,3.98407034383668,0.595414895937982,1.92870936098532,4.26304173017253,2.28762742517776,4.04033125851387,4.49746664445478,1.68053789302542
1.5051086793802,1,0,0,0,1.57220838137174,0.768046475494384,2.65489892761131,3.75448120369017,1.46827351468988,1.25746815197656,1.25894083773733,3.64218348017965,3.38062167179087,1.49027052320735,2.722532148958,0.436849414556079,0.315265503853834,3.42752817922018,3.41082613644051,3.69084808623784,0.452866264981319,1.99678863155897,4.55481491166244,0.847246967984173,1.43017835253363,2.57948619894994,3.48279525939485,2.4953611143779,0.690903496905598,3.97928348066966,1.76586270745669,0.558536007835786,3.29081572130197,2.24937799044493,3.23349654946567,4.68198188805865
0,0,0,0,0,4.18436645853641,1.37341537795981,2.66934535405103,4.41109681727959,2.35504823733884,0.894474641155206,2.7285494323646,2.58669565731689,1.09896707661476,2.99257616091509,1.48277132700128,1.61196898162808,2.34491189341858,4.07283717697026,3.48246591799174,3.49554113803818,0.95156809797138,4.60738309009886,1.0662604852896,4.34079833225718,4.75148165784444,2.20302861260118,1.63431870222173,2.89569518286019,1.29719448194054,3.16604831773838,2.45419469909116,1.79833133441018,4.48030993324632,2.78954034219899,0.505726110106556,4.77678915580636
0,0,0,0,0,2.5535089592669,3.14312505002613,1.46113266507403,1.07482162830017,2.87196769716514,2.8646354141102,1.92829150225332,0.0130853064646236,1.91939593196674,1.93314675756539,2.17500182935617,1.76224251985742,0.46522947285026,1.22049196255923,4.22320492506817,1.40803946527304,0.800478606995528,0.431579210221726,0.886668023254198,1.02400521349988,2.9462956994087,3.73256688207963,3.14601783124895,2.86160258850558,1.13403265124199,2.66434160997645,2.48332008714535,1.96445764833268,3.48978575361833,3.53337613829743,4.11351583768349,2.63464279551849
1.30730873822813,1,0,0,0,3.51398915251329,3.25650777019474,4.68064797709448,1.27345471037068,2.75840445337217,3.66347972335569,2.40830655989402,2.58210170675866,4.90142860844591,3.96022338420647,4.47308153396697,3.84511036230351,4.16125589022194,2.94133286652347,2.08718194637305,0.115953373933054,2.74660282882524,4.79990949191515,0.738032460114586,2.02073724376324,4.31164958933738,2.41682663755517,1.13079225901176,0.106398148769354,0.959874825392183,3.77777508168966,1.29618119076417,1.69665554798875,4.34623048615041,4.64662484208872,3.35324506994937,3.11379131962488
