Fitness,Label,Type,TrainDelta,TestDelta,A1,A2,B1,B2,C1,C2,D1,D2,E1,E2,F1,F2,G1,G2,H1,H2,I1,I2,J1,J2,K1,K2,L1,L2,M1,M2,N1,N2,O1,O2,P1,P2
0,0,0,0,0,1.80562736045656,1.71310713279788,3.73107975049946,3.53176074464046,2.96194831216346,1.47528907929741,2.14114114756747,1.16538180785974,1.48577240272012,2.00294695550237,4.69629142225099,3.15271429165607,4.52201076239727,4.10976568680968,1.27911772605724,1.92869887198172,0.626704912327349,4.05367524739378,4.79386628905298,2.47120826847402,0.0873870367264212,4.44587508691663,4.82802092602408,3.13063254887208,2.27693889480232,2.68991166525423,1.86642099047546,4.43333447713586,4.78085028522168,4.25100606548853,4.08858757536708,2.94121609985026
1.54080491913984,1,0,0,0,1.12335248726863,1.09432889863251,1.58143189846005,3.68797792859726,2.32934173747792,1.31889096122087,1.78793019088232,1.31437983642538,1.29219350337066,0.271445174626895,3.20453071001315,4.4442743775313,3.81408371737119,4.42132140994938,4.73190004281149,1.48187845748882,0.768361937831519,0.44475544432919,2.52896704726048,4.43032404270907,0.164896481718106,2.96127666672783,2.10829188616746,4.54570744412089,1.91048510587256,0.0408611864239466,2.31007649616263,3.47390739484504,0.190446597290644,0.370868708846417,1.42761461988354,3.81630258353647
1.46168420642914,1,0,0,0,0.594838352073286,0.0235862044619267,4.71659124943835,4.10509888315936,2.30640258843937,4.9848610366062,1.70128501339955,1.4602147935626,0.856985228782221,0.947536882001834,3.12784585613451,3.29196143110241,4.34480825878565,4.12941453138773,0.152222240069587,1.22707937598072,3.94013570845482,1.99039916284968,0.49785532558426,1.75625774741416,3.87323154849412,3.2719492242116,0.0906693573650652,0.759558467194804,3.62405065427745,1.671457413528,2.00389399917768,3.65839594333548,2.02543690151811,4.00241446305425,1.28020941767268,1.3453858510532
1.36348657570346,1,0,0,0,0.699327037374329,2.86509878036329,2.95723556045584,1.42446694137958,1.88328222512384,1.98993483785348,3.72289937004408,2.15538652675669,4.47642958746212,2.50141832949371,4.54017905679961,0.0248941366064531,1.21854952112077,3.79269397333657,2.05197442667263,0.425256288139886,1.44595726219874,1.59907977201239,0.0948462806939854,2.1395272987989,1.99389263047683,3.95995308127976,1.74616110153159,1.97330116176878,0.408243324393078,3.9942994517576,2.39051173699756,0.21732684232636,3.51575003829633,4.63913869964022,2.33187000642054,3.31306075090493
0,0,0,0,0,4.42877635684963,0.876424950252113,3.99918402820579,2.77396963694282,3.93428544808607,4.85972761461156,0.616001041086217,0.444534991538298,2.89593901494205,4.40414756599485,2.1775676867858,2.9498829793353,4.58177386900425,0.830594815839995,4.62567088637336,2.83014899076474,2.96540569138663,3.59724177084521,4.53261516098984,4.44544129246914,0.67867922442237,1.22916687158456,1.8289128688358,1.71854941808334,4.27574837152642,3.52117165263153,3.32842345887619,2.62087495791617,4.23213922038904,0.710869202319536,2.16226682119701,0.669535395732349
1.46676296288693,1,0,0,0,0.536847741617516,2.01722169075884,1.85220134062588,1.7598714945359,3.67656701801447,1.53448923484721,1.57331268287262,0.228750599193558,0.953930799069068,4.07332833918293,4.89858535588969,1.92744413460735,3.66456909661057,4.40949763389495,0.0674182483271807,3.63913265023549,3.4226228222268,2.82219969909511,3.08634525606391,4.41069683666578,3.9639843061239,3.7638599526559,0.28919005680767,4.97671619220686,1.0726646447904,3.83629893950317,4.92076718196613,0.770182406039989,0.771839928411976,1.55911599754415,0.741419120761163,4.02188903177325
1.60847760012363,1,0,0,0,2.5868629712576,1.78024590709451,1.35482292921911,2.96768884779564,2.97612376507423,0.911767442860709,4.10230898673737,1.41603384834716,1.66270844410926,0.533623360785484,1.25263685370567,0.642349521911353,3.70289361804261,2.62264326575373,0.472966580323129,2.86592408184233,3.23603364345842,4.70635934873169,0.387205629833111,2.7697435873869,4.67368058673527,0.0889059681994675,3.83226044658206,4.7391067489367,4.0475787424743,4.311344391931,0.0638117099745428,1.99423543586282,3.32118443236065,0.645676942261306,4.76688357583876,3.94903112287476
1.3312388168486,1,0,0,0,2.0622775328699,1.8882056317491,1.57649592537799,1.30333372621313,3.00721723570395,0.484582426910009,3.86740773925458,3.13549910547672,4.26100661402579,4.48462634250048,3.27904751884053,2.12093617152046,2.14751162164928,2.29947817276211,2.08692251724201,1.47926235375297,4.03516136310808,0.0420839383001886,4.26902010645193,2.09713195928805,1.01333853050921,2.67171099037363,0.88578295099794,3.14085009834903,1.54632522727632,4.48001117948843,1.83945324115797,4.26499370699264,2.77663060282292,3.41337932450189,1.40996547198606,2.08491700094438
1.42181479373198,1,0,0,0,2.7992171217027,4.17118702366582,0.362382428392507,4.83083397340377,0.962339483971519,4.82056444881231,4.85896055431816,3.83872419539664,2.2496957542466,4.47376267138765,3.74964606487814,0.830054462237009,4.21962014207034,0.798542715091695,0.438874555538697,3.36834152608792,3.2997719877746,2.82089810507088,3.65384156060845,3.76215847580577,0.370554364814234,3.20483639318993,0.685991628886176,3.60803456076663,1.43155032609478,4.0960104978708,3.68400435833088,3.21839792426394,4.59025351083665,3.68515808380956,3.42302601683103,2.15361868406984
1.46120603020315,1,0,0,0,3.82177197836368,1.90146221063979,0.939272589586356,2.13213444147924,3.6056780371054,4.87769882805976,1.19094114566844,4.0487345465771,3.17381437125854,0.257048166983581,4.2921725481704,3.17851572315371,1.48081826955005,3.91936972970268,3.34633388476229,2.43942498894632,4.91356165354937,3.58725350915634,0.63144274693511,4.41949451836811,2.4699842259155,4.99766242271257,2.39793497532157,1.87856028778025,2.4153569027522,0.600706888307145,3.44254160089951,3.73791559537102,1.94717336206164,3.64451308770786,4.26547971275514,4.48221536106407
1.36167838380787,1,0,0,0,1.27813368008114,2.76477757568878,3.30364635875596,3.47265555546648,4.8022404592724,2.07855412793446,3.81035378249458,0.450237958621,2.91309609384501,0.476658994718263,3.50426058122613,4.21895271498126,4.04846487448139,1.98412273311623,1.75652397920011,3.43334703309761,1.13413496852525,0.786886365917368,1.36664677921348,1.52004121272413,4.30813803017706,0.993801563079483,0.146663770002586,0.57681256979173,1.13312477478734,4.63373102064793,1.88926255170201,4.2995048497775,0.161283286315279,1.3967143820112,1.88379851817303,1.76189969648341
0,0,0,0,0,0.589413300552738,3.29573113316703,3.14731993784422,2.80335335246289,3.375725746037,1.44529457614481,0.698997912575087,1.56222333938163,0.503564090204537,1.74855467979487,2.48668546821186,1.64421918797431,4.75686794380526,0.146668780030496,3.74753222517319,4.95436398047621,3.38838915001544,4.73417542234412,3.0227343908102,3.84742866565314,3.26638658060172,1.42285343822371,3.15115674503296,3.43549242890374,0.951069835370347,1.69796091360432,4.87860865868494,0.666112991368666,4.01346940900108,4.03704567494906,4.37223407021652,3.10529991701596
1.53426162714603,1,0,0,0,4.68136154279967,1.13317239949074,2.13823838549028,4.15363942273733,1.21438254011295,4.14952296078438,1.37769893851977,1.91799346417768,2.19350483773811,0.698358717512252,1.54335693498327,3.86203455907081,0.172675707411391,1.76057605378429,3.62484186254966,2.04254838740736,4.12845645737016,0.092277085680445,3.82360042682469,3.79218825540278,1.62930376316573,1.75779636800936,2.87873738065866,3.16687635428082,0.0754771938931015,4.20129821840911,0.0909093462319033,0.856071350162264,0.522121632894509,2.41217196657881,1.82441979547405,1.836678712688
0,0,0,0,0,2.42842468771768,2.10435285034424,1.63021805121162,2.10428632873425,3.48593159626515,0.719294147153363,4.53767080783199,4.05639133397155,1.35451579885042,4.52505988698255,2.92055941268664,0.993225600861856,3.34139288694643,4.19069526485979,1.17009703105988,3.26527380067084,0.517284145654968,3.36940645542504,1.63648572996554,4.30738483962935,2.77107320471689,4.26571671480028,4.48659839175839,0.883146036188088,2.14099756753527,3.92026695723691,1.54790036253483,4.98499029175601,0.575149379587516,2.77134173248799,2.35769335985425,4.06073507792014
0,0,0,0,0,3.04787565690894,1.54826806336018,2.4662026666074,1.95895527969313,0.823485392501341,3.40532899524269,4.36928542558048,4.97859153205686,1.76004666233986,2.80330568741411,0.252214441225186,2.23054809202304,4.9119262381577,1.07092145986698,2.18239547847124,2.76296536919584,1.12075802432865,0.553521134769451,3.34426324321334,3.4874017357061,2.42500206580919,1.71822648721837,4.78845300827821,3.80396061935327,3.6500625032374,3.16668557661743,2.23980211236834,2.40653115928518,0.415169821045913,2.48639108579806,1.07496444168811,2.80810030891253
0,0,0,0,0,1.19094755397174,1.93660014155109,3.98704665270492,0.0129549314380661,1.89215716129234,0.622827126683134,4.72502430632176,3.69906219482223,0.268026075709273,2.95405123657077,3.99903435308466,0.596288698537066,0.738675912361503,1.33943614885535,3.799167280366,3.75175522701136,3.46417271274746,2.74755974949404,2.7515446939577,1.15610504231263,2.79486341552263,0.200295755473052,2.67342296312044,1.15342499642927,1.06518447076292,4.42053424719263,4.77570646086218,1.78306718029921,0.465044599672482,3.71960500433166,0.195621313864949,1.81443170011279
1.32019326748267,1,0,0,0,0.988482250419201,0.0192287355323528,3.39542635841807,0.395101703869496,1.68951845775026,1.33018112798028,3.9641805016574,1.12034620422173,3.65256521317397,2.93776055821353,4.0500818491277,1.80450708414573,0.700153020257122,3.43629889857887,2.32862826259155,2.65533905486408,2.7905275374652,3.12730793793878,4.47707011543644,0.46273961498535,3.69639562350638,4.43910905722372,0.0564305628278222,3.93333089453455,1.34451067708502,4.91509500497585,3.92680349177707,3.3890343118789,4.5478117762692,1.39679608652551,3.83472102388041,0.400591141706705
1.4877914818309,1,0,0,0,1.60902414618493,2.68007514733504,4.67731585275309,2.41353911716858,0.955166526034426,3.19975184461072,2.62986412837327,2.44323413139453,1.63290781164989,0.860682345816133,0.0283961309237252,3.46344284341444,2.13799048723275,4.75086965366745,4.24936276212824,0.512141690003036,2.9285733890357,4.17375458806321,2.28540556885297,4.85198981602556,4.31527691902647,4.65422178168673,1.38873744826799,4.69567679368577,2.21003619674601,0.74975908346913,2.09496363006231,4.60399696154599,2.080546947245,2.788725553084,0.707882149556621,3.87706308452574
1.4704394784245,1,0,0,0,4.72255192830272,3.96376499538676,2.38478055806417,2.84075429277678,4.42052693454438,3.09475109545724,3.84865697131635,0.57736394936458,0.935099217338692,1.4876138231304,4.06417889489748,2.0140699994597,2.56475732333199,4.77344870608802,0.00292387886725531,0.0543167608215817,0.970457549255364,2.68213539435309,4.23928906451504,0.0126512482838936,4.31984765871293,0.851427826551548,0.343888785828705,4.15768034447426,1.49275624057724,1.22194492743277,2.06123898172167,2.90751191654891,4.58340429081346,4.06460623163765,2.69692578851791,0.435777648966054
1.43917322990173,1,0,0,0,4.06518532144334,4.09109156262896,2.58487474166011,1.19812259331354,3.05131221662774,1.34025490636817,1.14878032335607,1.36245182752064,3.61715338524254,1.11555550767078,1.94593062780164,2.40488435408934,2.18073877867707,0.147146339169485,4.76763173192682,4.58176354130599,1.82216614611889,2.07324784505362,2.57266794925845,2.51759750127572,3.31830201920537,1.27424244058546,2.40061798327733,2.61567827212447,3.22163870559557,2.83574543446977,2.58480071118276,2.63218786495821,1.74349642766161,4.43445396978415,3.75474745596093,3.68670737961976
0,0,0,0,0,2.15662799479744,4.29080678043067,0.213970530371527,2.62509514127774,2.27913280081673,4.22071513737186,4.43241710956946,4.52444108985523,2.33283307386443,3.71716278375832,0.944834408140613,0.745149001622394,3.64902325993453,4.14624534639974,4.89311306635266,1.33229671231785,2.06223183945732,4.94701821838885,0.756583135140532,4.03619929162486,3.29888224170016,0.997266253639154,3.32604428168006,3.9409676435114,2.96781472430506,3.55981666909837,4.25396178904479,1.38233878704292,3.14429537780669,2.59555236682538,4.5336239729469,0.220890205285403
1.31918232050819,1,0,0,0,4.67894057018812,1.50578575748909,2.34171919069248,0.566516996285029,2.57229664361637,4.90172095072292,3.61191161039786,0.267342845929603,3.7768893866747,2.98842942272139,3.71223396495109,0.87370712922799,4.7698575870652,0.542737811209663,0.928413448496271,4.29595048738826,1.65187865032721,1.121619288179,2.08694950269622,4.75586609246639,1.06818764693043,2.15971243461389,0.160535796838727,4.93565595235317,2.5003220489814,2.11493099468926,1.16572615997758,0.321176424013899,4.66678513500836,3.80130140760831,3.38476136911122,4.02308401728134
0,0,0,0,0,0.957592054676478,3.42694495690079,1.21935260940047,2.01230227609916,0.615669868112687,2.91435768390681,0.879208614065529,1.88161276720581,2.67428803318278,2.45858230050559,4.70763023611928,1.59118627903594,0.357831587712647,4.48195118203795,3.14630647373933,4.92422836814784,3.21736553379616,4.66941269716419,4.53046063408437,3.20186355359741,2.30982823513584,1.4354022931633,4.49426442589685,0.832880269456623,1.4241354099773,2.89865661809883,4.96859193484122,0.104861937667439,0.0917475922705691,0.749452127891628,2.0412369129524,0.0663493916573321
1.46494555783812,1,0,0,0,0.00795048404804766,1.57457920653981,1.19269155572423,1.79597699378941,3.77348618549075,4.53838355680772,1.26313262550114,2.61267437752577,1.8534393842256,4.47440252904258,4.34767554066716,2.0727280209864,3.38656161344237,3.30928613497194,3.68050191830368,2.02506855341646,2.78639201935442,1.87946448523861,3.5511349422655,1.78092598342283,3.63218791598126,1.3277396987261,1.15235054098798,4.95676706723932,3.76911559200688,3.94080430481997,1.01000817415541,3.67610040098041,3.14214830992244,4.76661750220837,2.71359274146172,1.0231922475984
0,0,0,0,0,3.80799064563634,3.77269759152854,0.283900162534538,1.62028547602911,2.81125236866982,1.39712146077089,3.0174456771574,0.630268632807926,1.7021971799188,2.81076017272311,1.63450006500442,2.56989807978278,2.62113463548803,3.48416276101378,0.915037664420663,0.743382206610872,3.57758425814384,2.93950525548109,0.711106709953179,2.7851972700694,1.43415054206518,3.44063661839079,3.24362113809333,0.583858706940291,1.72617895501514,2.0817428773203,4.46939187238544,1.48930787086945,2.72283856416046,2.00581692691593,3.65817596240666,3.72509009013353
1.36377610347999,1,0,0,0,0.183411070520158,3.10908630246854,4.94913646636293,4.90195059164465,2.02467200847535,0.199758990458432,1.60185053154395,3.42411108883036,3.18367433461239,3.14840709758838,0.524555077248235,1.05031538615671,3.7952956609959,2.57839055469103,1.50931412540528,3.4513437924343,4.15607886689628,1.4841578182668,3.95445586579466,0.294231322748378,3.26862054854159,3.90365620888784,0.459196404212531,1.96946549886537,3.1675905145009,4.83543177680384,4.66961608083427,0.113078955915072,1.60916770481818,2.24535535977318,4.27038971838761,4.20414470471853
1.40238751393337,1,0,0,0,3.06371916577152,0.689206966722952,1.18831370307979,4.20822473465494,3.68726992158344,4.94227733090176,3.23438516871601,0.747949774811751,3.94641334567921,2.04250928073336,2.08077096897257,1.17978317560742,2.21184674397042,1.74426771812749,3.42819989593892,0.750207073586186,2.00839663285181,0.0308986941652001,3.76070840058353,2.26063871119059,2.04700519246338,1.67205531812178,1.99416362434664,1.96969117551381,4.87948178599667,2.3003518582054,1.15329143214398,1.64669004499765,3.15231456830535,3.15211248278471,0.78507202797692,0.0507659300580537
1.57677026399345,1,0,0,0,1.33302914180218,2.56054231549718,3.7706241334199,1.57566176942849,2.08243765416344,1.2512213905825,3.70380580938187,1.67232128508751,3.38736144648128,1.21152475171964,3.48200143052325,1.1768235924275,3.0451373266469,2.48169421817808,1.46311507655615,1.21787310637603,0.572814058787009,2.28992523307521,0.950528567140334,0.254204933691274,0.56058488334944,4.40700659949196,4.92276672635043,4.49552996803663,3.00125534055883,4.43900786916246,4.52674047268301,3.81337450716865,3.67214481965857,2.6337873652728,3.53211129433109,1.52793816843284
1.54045443871918,1,0,0,0,3.2475842645633,1.76094958619254,3.25131621757737,1.0071606469424,2.9560178688006,2.23830915027082,1.5802498893247,3.4013285415844,0.824772417434877,3.52402708261042,4.52111488518823,2.3910989716169,0.0321259406519742,1.67700663156839,1.75544493045255,3.22697344700042,4.42175067451373,1.38211468310231,3.42866671847003,2.69672286894644,0.213709965937759,1.52409575443515,1.6338611918186,4.78782604268382,2.71911350676115,0.735867993568242,1.74381791483107,1.7455508965571,3.31828004828757,1.82032729227182,4.98253016601473,1.86577766451168
1.55396561941933,1,0,0,0,1.79996484268654,3.44285518966219,1.93581599341863,0.908654034684334,4.57111234326089,4.31884696518271,4.68921512316488,3.10767988597791,1.28868770057333,0.110009431968309,1.8755577299192,3.6121619812389,3.67117673215839,0.908081164370538,0.493049036117293,0.840055832562462,2.55299420987809,2.5611102955374,3.05034434084715,2.14839620598117,4.07146426530547,4.9857248880156,2.36800008895994,1.49540250904537,0.160555269852387,3.71220825084681,0.171893992820417,0.801979922426918,0.0823196001142618,1.56091143234108,3.37870678564176,1.54688821117084
0,0,0,0,0,3.16914976556024,1.21429865742324,2.3574418447256,3.12423581217763,3.51908146284817,4.55756224070854,1.84472551955953,0.711414576970663,1.56066806996381,4.77767801434657,4.84516871426055,0.269646301430696,4.48135310019372,1.14259611309728,3.2594475446629,3.53997350752888,2.04072562361226,1.04419825072621,4.26676221885535,3.9418460517094,1.13616321743504,1.36058129821086,4.56604779835947,0.294697628773771,3.99219500742487,4.17729440443872,1.73607964279478,0.721145959509638,0.385001874735627,3.99882602265616,4.96418570535172,1.14835413568934
1.34782472482669,1,0,0,0,3.55161334572494,3.53892402290669,1.67600130621671,4.22022011202661,0.0254879002760228,2.74548660102624,0.410484963098267,1.07427211209316,4.54305726302893,4.55088951705351,0.262446828138569,1.43215991403401,1.80439495884355,4.92830167992715,3.88087066821353,2.04303071283668,1.80240951554928,0.650906822969287,3.39068852081234,3.18283976385387,4.35730619181467,1.2297161878296,1.49955175956299,2.41869706170548,0.244660469413733,4.27270959908976,2.2401105597329,0.143398243264491,0.567743102233614,4.38297430233734,4.68742457730044,0.627220530425748
0,0,0,0,0,2.87985169340472,1.45116554758351,0.429897869298154,4.83324541311992,3.73121906231346,0.663890359625348,1.4438846651471,3.21351259736502,2.98557169916633,3.38335521472753,4.07208587154,4.27911112217201,0.812056213184394,3.62287674317823,3.85846466192346,4.41483063674157,4.37743883424921,4.7850784326335,1.14880266230251,3.77126578221093,4.04082846549095,2.2356184316982,2.95448885606592,2.26739766181425,3.49128610520865,3.80492815648392,3.8656269585534,0.501336948332383,3.44213181865955,3.86663023677287,2.94803495633879,2.10685082231844
0,0,0,0,0,4.90966100566003,3.68898284854205,0.0978361838373831,1.26775221095695,1.90454025805689,2.88732443241535,1.22046208095136,4.41923438850516,3.27110617563229,4.03812777127271,1.77824924382924,0.993535357851688,2.09115114087825,3.38578122197585,0.760670188591371,3.22705571527152,2.62684590145718,3.49936184844175,4.12345083128182,2.89428212148262,1.18291574616252,2.13125099207768,4.9355937688514,0.702768443431944,2.18976861078395,3.56398862119752,0.139231830788841,3.74350639603363,2.16864399739942,4.08540932436408,3.98616714680899,2.27993790229885
1.29114235546112,1,0,0,0,2.0865365343291,4.62434819266374,2.74162520480391,0.463403075917255,3.6409012094359,1.71576591501683,4.11740637555411,1.99184230937777,4.5006122873983,2.42117162206664,1.37312848070868,3.30615185271152,3.0952630054648,3.30607754751753,3.3426588221895,1.12022228594449,0.896971590465184,3.20685472814112,0.0592851325290134,4.65394311495525,2.12180632355136,0.450818960012229,0.323459396620802,3.88965981600395,1.57031808542714,2.69803629143895,1.46436725053043,2.40160261871389,2.30495753517679,1.56147928082054,3.58062427421706,3.19406325792281
1.4324799440806,1,0,0,0,3.80315353289422,4.41794028853862,4.51393258721443,1.90032170749589,4.84369025394341,1.5316026059005,3.97653030012105,2.49681475421949,2.58616931952376,0.928262036417078,4.16723184591244,0.0472637843306667,3.31119862696195,3.29644314275915,4.01145555652901,2.30682588423403,2.4594116912545,2.06018926190328,1.08801708658528,4.25983295526579,3.83861461916153,3.80554175456924,1.23576820113582,2.96124511969873,2.380418093237,2.83518948474189,2.07463206728922,1.61360447405285,1.53113566323341,2.9640233659842,2.2046748670541,2.99868296432297
0,0,0,0,0,2.12421301083983,3.1203422826436,0.920742741093812,1.70903641869645,3.38870311232141,4.484378633069,2.48340676137964,0.901635178377289,0.639308207330786,3.25915412501414,4.47926439223837,4.28170623534901,1.78376512288272,4.23093755897864,4.46879917999376,0.405734212315625,3.59205342292843,1.39871839852997,4.77074144982273,2.33233342081712,4.71434407308673,2.13390527754254,3.8494989138297,3.63398022229198,2.83322426444793,3.4291938062112,1.71795117084662,3.32632609470186,1.6083124697402,0.485881247585655,0.310124180397077,2.26070117905267
0,0,0,0,0,3.18330790704517,0.156938795764145,1.80046760899355,0.875645374080002,1.07264534263763,4.14638863773486,2.34381237266611,2.61613992827286,4.68341682227935,3.46888062216971,2.91009104888388,4.94379269165775,3.98492429412968,4.23866553442209,2.97141907280635,3.39315245822554,4.14712194465204,0.532701907221575,1.10642123445559,1.00089014248915,4.21284568454608,3.87695350788675,4.5242997658581,0.524677185943311,4.40748632213901,3.32144660678588,2.93679477848202,3.2540415017582,4.28089238729523,0.333993592805334,2.75816920937303,4.71718635751428
1.46448901741594,1,0,0,0,3.47910885601394,0.314574761857807,1.62483252482698,4.23165824584348,2.25135375317975,0.447399037995483,2.95006774001589,2.32247481619214,2.39865210272322,2.53344698023452,0.993719800284053,2.31594458355109,3.21439877950257,4.17223910266001,2.57326711799597,2.95625384452537,2.97344576634513,3.79542146056376,3.6727546487063,3.03809769631998,2.76192388946855,1.35162528956189,1.68843245104205,4.0380983480839,1.41451671028229,3.23493940908188,2.49295004863141,0.320283859001013,2.73988346931924,4.01080864128361,4.83250707872133,1.37010856626468
1.26622588647855,1,0,0,0,0.56968100509866,3.00953103949653,2.5435346817664,4.76119173257998,4.73849330766549,0.235023634611259,1.94241851848013,4.66787000194037,4.99560910753708,3.97081281487247,1.82994342063743,2.95991630741953,2.00911855289524,2.52165932450869,1.48493049938687,0.8502851580454,2.19076087854272,1.72570636743571,3.77280646134419,2.76122264636585,4.20784729081738,0.479065568838047,0.320126837108373,3.67882303302237,1.63610904497068,3.31125346898487,1.14744842683401,1.52353763528721,0.798206114327989,2.20159487532311,3.36035296000779,0.03735344538848
0,0,0,0,0,4.39061001881501,0.47555562331447,1.98751190539734,3.42124149479102,0.766704175477667,3.89333278447782,0.615190412865248,1.44931957297327,3.25971047800801,4.70730142021114,3.30535405117451,3.31540157479811,3.51742475640114,3.11510064492285,0.771271277657334,3.68459337280113,3.5502374870257,3.81135225189957,3.44190595914801,2.42512244261463,2.22355451208046,3.74149145866125,3.98850596875656,4.92624991539213,2.07706858171419,2.57514424967869,3.3199914590152,4.28667992084531,0.188726683295479,0.567500372946057,3.48547407758034,3.76463603747056
0,0,0,0,0,1.04953631498703,2.10991359818593,2.02891196103081,0.906927446709347,2.14775685996112,3.08718587232597,4.70318811457241,3.360465500416,0.819534297584046,1.12839259765421,3.32863987584412,4.37678875983478,4.35952234229435,4.56552767410956,3.30596844094342,0.840556918195607,2.78259901479573,4.07483637660796,4.70838478119986,0.11945444995378,3.95322313019228,3.22229436656412,1.96339826504274,0.19834398601987,2.10664705096804,1.78037661760229,4.93156271170967,1.48324484878799,1.59927343129228,2.74249655432319,1.56926546182442,3.6134921751287
1.42807143542066,1,0,0,0,1.45327924561711,0.430006914879384,4.08671587682874,3.65189862382651,1.51685149769469,4.68168738707336,3.05007027484541,3.31105414328524,4.08609151675691,0.525690994221272,0.714040974720708,0.425863959837469,3.53350428703508,4.22737836505828,1.52983569926707,1.56102487704901,1.16278311191115,2.31992636692222,1.90599631248255,0.995097677434128,3.587800763824,3.97052294737516,2.64752022517026,0.115586591127039,1.241694262548,4.01673543301883,3.86755806018546,4.47520817645006,1.56089993923681,0.284331791877181,1.89717757760857,3.32053753112832
0,0,0,0,0,1.19980612532276,4.69378568616173,2.17629037648716,2.85489578672945,2.35217377583545,4.37421493145894,4.2678529446787,1.39795214957758,2.20197494722407,1.75201908439311,0.435442653611965,4.48006475826685,2.72603220994038,4.85873283735241,3.63798109026632,0.485185287676468,3.79201928071307,4.50245970726343,2.70911705542721,0.745569067067441,4.22921695615686,4.5422960678565,3.15383133058786,1.78519343015019,0.310753347026506,2.34450386563545,2.21181060314223,0.52177410200007,1.49949906071478,2.61721257225688,1.19059090573813,0.330616113614197
0,0,0,0,0,4.80909525939041,3.46037649397668,3.33805829194942,0.0919606440491694,2.95711358274975,1.98846466245284,4.38242378318201,2.36509202363344,1.81272584928919,3.69539011095281,4.94689747457061,2.45933454715102,0.606997380376725,2.54220441848201,0.864391610254733,0.444146522870885,4.51120741105608,1.3463785720945,1.40332583830589,2.65770301912298,0.404853261549561,2.85109089178492,1.9559231518533,1.60911061094534,1.51615883699904,1.78665784650538,1.62107095034603,4.74929163440988,0.290709116009146,2.19459031033858,0.499354766152533,3.1314083459039
0,0,0,0,0,0.71934799812157,1.09206965758196,4.51188658659373,4.27852420046337,0.849815382034814,3.64845626714148,4.64286718303612,1.41360893375358,3.81732656777717,3.2175693540509,4.46848113161284,4.2036518555621,4.0828485937956,2.12538239600626,2.18314987629217,4.25792144542264,1.22484814292691,1.63489414134355,0.0892730533935171,2.0158253926476,1.25838972310903,4.91872427829531,4.38984751711141,1.05404941292787,0.647690083879504,4.43623737733742,2.56451496186026,3.29261528967929,2.90614993538208,4.44942403525509,4.21964240596356,1.24166634547344
0,0,0,0,0,1.82315309584691,2.53971084546065,4.43581379970743,0.248344461319562,1.5397086906756,2.56415756930908,3.2991780175336,3.54108746900329,3.17481313963686,2.42900568079377,0.848683742401331,0.703876066130775,4.71469749438794,0.572119732104464,4.21247068275321,2.68129830173157,2.49360610344661,2.68615380113822,4.9278727159157,1.65266528779371,1.59704092255023,1.24594772176958,4.67501844585673,0.140370538156439,3.04095333029124,4.53019042063231,4.5633237006082,4.65022378173762,1.45230599792735,2.46225416834509,2.45557269999598,1.5998553077954
0,0,0,0,0,3.53881019417506,0.364559205233113,0.14958402642878,1.93917146610741,1.89651504736823,0.613446486578506,2.79024615522431,3.58456723488187,2.00230864600601,4.96937824937749,4.31063637468496,3.69877662993162,1.22978569300648,2.62606942218452,3.58513446492797,4.08522959400184,1.26034039490411,1.13434701612109,2.15521757109987,3.1994165295967,4.3786856660396,0.739609369708877,4.83404882298187,1.73310216615848,3.0817026911573,2.42964569361948,1.86138314402831,3.30764240172343,1.49980061191604,2.83524804760999,3.35014177089372,3.44567515761172
0,0,0,0,0,1.06426139743463,2.28613958455644,2.9539497159596,0.125765939027946,0.664016251665709,2.72443377611002,3.30519527313519,4.92370823107209,1.32301208439457,0.492566914865946,4.23909009720401,0.108973944727893,4.59756605240962,2.4243032882617,1.0759632105276,2.42180045504037,0.497909397738815,0.366899461048562,1.49413152191238,1.77312072311796,0.570405434018634,2.64451278769444,2.58001043799141,0.632118364635042,4.04340414572633,3.48793605734958,0.647161582969307,2.06409912635465,3.43501237230034,2.44299863386961,3.133620495542,3.94952453611019
0,0,0,0,0,4.71870449057424,4.0094043231772,0.664876298956812,4.34164573751056,2.59963186212199,0.735143137001553,0.027081861574208,1.6885112266171,4.63660385277324,3.52679393781236,1.42504905565531,0.517900869451379,1.67898509634644,2.88720188649606,3.85513525310724,2.65677917895181,2.84903097479024,0.0481069641383192,0.692292563836203,2.52261796990433,3.70702466332919,0.0573938634898513,4.51257454407176,3.04244864977458,2.78702626537249,4.68982235313911,2.56627731740718,4.08107054652308,3.22802704951227,2.49366334608986,3.85972681898798,3.29311231937801
1.50310624146027,1,0,0,0,2.09440151710031,1.59489764619725,4.48436939583445,0.737966194009225,2.8333393249391,2.22700463542219,3.52051646420453,4.6813864740443,4.74720051457294,1.30275640562271,1.29214641320916,1.63316492642532,2.71121961441521,1.66166960585968,4.37921397404572,2.92639620600578,1.53559639072923,1.73423752273315,1.90718990583344,4.90904151260235,1.70209392852375,3.47728243343371,4.80932534377841,1.42506938618356,2.62447552756167,1.23297841102013,1.38415243153646,3.07979748857898,3.00213577166464,0.623123441562196,3.4303893971341,2.53396858693752
