Fitness,Label,Type,TrainDelta,TestDelta,A1,A2,B1,B2,C1,C2,D1,D2,E1,E2,F1,F2,G1,G2,H1,H2,I1,I2,J1,J2,K1,K2,L1,L2,M1,M2,N1,N2,O1,O2,P1,P2
1.48670461092636,1,0,0,0,3.33057676857189,4.86577197419567,1.39825218248134,2.65696482519802,4.65346328808488,0.833312031297157,3.94624866617993,0.514826737728846,4.41811347750395,2.61118806533347,4.87063208171663,3.78052097238881,3.61285036773083,0.0130059413800926,1.02806863671343,1.30184594336659,0.399773517324232,3.67663866691545,4.11325337526394,1.71695318149886,0.680690497084395,3.32944713459359,4.15220569603123,3.36810435156379,0.697295489612244,1.89413441973648,3.39181470587824,2.5796254619489,4.89027687293933,1.33862349327885,4.33455250325023,1.86877434228278
1.45658168118777,1,0,0,0,0.683151714144032,0.41345772984302,3.6941184341316,1.86033902204395,1.90258150087088,1.51086882421196,1.47262703271408,1.29906782747636,2.31737507706127,4.93926137023485,1.92537939383617,4.71617103204481,0.835005992122489,4.6250202958608,3.7716868378966,4.28299718357358,3.01193258353497,0.536834107849153,2.27736128607676,3.27294855243881,0.287665603909271,0.106314384231225,1.44900870081664,4.65739415636555,2.57009678728296,4.37649215184112,1.89049755832739,4.42255759771486,2.67386935074078,4.46301367650673,0.513817133359145,1.0602291640708
1.54659060257475,1,0,0,0,3.50802869756272,1.80675414792528,0.00697857354022835,1.92154169926842,1.60071456196625,1.96672691296007,0.906256116381416,1.04688360525233,2.9686231648036,2.97233177838538,0.862351407042222,4.66500783324293,0.281083846167578,1.00862070871438,2.54126032488253,3.79607429793306,0.730260458987087,4.65536493094021,2.10974032712145,0.282493686951908,3.37100219422614,1.39904366135819,3.9004352162988,4.81420608018792,3.44122418326403,2.49211280102246,0.495162300252658,1.43875623656234,2.69056141400286,0.0566502569184507,1.41421742287585,2.94785645337904
0,0,0,0,0,0.86024055937476,0.850490826645994,3.38171396906517,2.84797215453335,2.75835250593682,4.83720492280329,3.14210951031513,1.6227485875762,2.60507845433785,4.32468338043772,4.97054117393275,4.19244115070474,1.73698573966524,3.74704939893496,4.69706416368932,3.34040919363452,2.40601358690443,1.43081538500726,2.97577902799591,1.68203572402946,4.7977528373003,2.21037510859507,4.80998104231824,3.38191810182029,3.53038918378869,4.78846376577096,4.69938468905534,4.16878767436844,0.77620660409271,4.1521608734666,2.32070161484664,1.49344213839
1.33659662394024,1,0,0,0,2.61652659870643,4.15815217571971,2.6956617640471,1.29915929835481,1.77019213068826,0.933690680366226,1.75328367054299,0.948592675668609,4.17845469111623,1.92075477799291,0.0474986119067111,1.54512347610975,4.18373617101404,1.40668410581266,3.90671656049753,2.65757124621971,0.769572578564571,2.62626842079778,1.4161989387284,3.57433057254475,3.67194642460162,2.24817921531859,0.910387169921301,0.677702132038138,1.36385806832739,3.17821753565432,4.03093959212548,3.33938661339435,1.43294573649548,0.712207813755035,1.22937617634202,3.45948506755608
1.33800171542654,1,0,0,0,0.358734217539143,2.49330437567599,4.92998888665762,4.52450322881644,2.87603848756344,3.83258636984199,3.73383724236217,3.47665703487101,3.38658625320722,1.41199913875741,2.90933990114499,3.09436145443485,4.07119958418585,0.0799353021989324,1.07176301907148,4.93933679275723,4.08668626892102,3.16040855366564,3.41073723286856,4.04108411453326,1.39831069091812,3.32484633954743,0.146620561738474,2.72190077123874,2.64485122893618,4.36582139077207,0.938041519100851,4.65730287361679,4.88176137960183,1.65602213792508,3.11854617067509,2.63530359253003
0,0,0,0,0,2.29540760763831,1.79282812854557,1.6713477572654,0.415976249439476,1.95200934198227,1.19671972972415,2.431359945982,3.50046802301655,0.686351657577586,4.13233669359767,4.65026609765328,4.14365253443948,2.42476381374222,3.29884631976432,2.28200540956754,2.092310270923,0.171481309999816,4.63423773163001,0.216900278406659,2.3803004963827,1.92873867366898,2.67029167123296,4.99084135642334,4.51237094149864,0.0737774917601597,3.9025746439474,2.42644725207689,1.95109882277158,4.11545052430803,4.37208772281059,4.99178013214605,0.978302946437801
0,0,0,0,0,4.34984459094702,1.5374580931681,2.05618226685467,4.08170099270665,1.84127373715608,2.13107712686129,0.456084051741031,3.33749090624905,3.65654080561783,1.50409204863293,1.68998604664191,3.67161179903383,4.92728310164308,3.49385506934428,0.449659063498115,2.35368763240448,3.17681443997826,2.62634677597699,0.706697184336063,1.37757740909857,4.93551367246445,3.97499153928696,4.66667455158633,1.74186279359649,1.04566741119106,3.40182757175911,1.77711896474049,2.19186573153104,4.54389089699608,4.16794979730015,1.95691907732049,3.66989549642903
1.33993498933928,1,0,0,0,1.45330017533767,1.46068322231913,1.48398138692475,0.124212108328312,4.58920906604604,3.43015061292184,1.17138927576427,2.48676320070511,3.95290775465473,1.90116308962966,1.0929170629495,3.61332638619596,3.86416278534474,3.46641327556034,3.0983739735557,3.81151520481133,2.55740147853689,1.64702733493972,0.00672030767015219,2.90322025112865,0.859190344819951,0.974536104256924,0.751607541440645,2.52709862600191,0.0869346246520508,2.35603976330721,0.230387470637818,2.21132624350119,0.817795969498717,2.86049977707594,4.09160161368924,0.426709903324468
0,0,0,0,0,1.16418046582022,1.23023016241359,1.75967106636398,2.04542045414406,0.571215573888384,2.03607385631113,3.37965354136571,2.7151197037506,1.78564807823309,3.30796365338116,3.39351395110432,0.657800915780695,2.19809805773236,4.68597787761957,2.85111930286739,2.88819645580915,3.8230118515441,1.23475834241586,3.46927712904435,1.47431455914856,2.85350265418537,3.17402082785962,1.99445598613578,1.24441844756535,4.67666190457331,2.24450950717343,2.65892008682433,3.1741927495859,3.34060180678589,2.19506594360633,0.864946822545558,3.47192120728086
1.60120019766396,1,0,0,0,4.62463105104466,1.85302972316763,3.19393942668486,4.44839543286673,2.41471166877934,3.14908934189545,2.32508746989998,0.545864302513217,0.565581888566871,0.539461542570898,2.22865479088772,4.69422518312504,3.16906989150227,4.64834674037172,0.314381279465992,1.53469455829722,4.74882247687461,0.0518218954443611,0.83913854212842,3.77636224026162,4.16910866137893,3.02930218191951,2.58958584184607,4.71428801638691,3.70603197774967,3.50539433502801,3.72359074512852,4.36912886810876,4.82060297973719,4.90958453647812,4.59316413868181,1.41740183246008
0,0,0,0,0,0.293127875542027,4.10497273467941,0.897611175266885,0.174656358839867,3.85663356930819,2.70263059669223,1.65769977930453,2.89108303106112,4.27253710909222,3.2118754204076,2.10051766203461,2.72956443097831,0.911488641824385,1.18137113565265,1.02706833367993,1.29843156294253,4.71316203091483,3.20785178774124,4.14531683464872,1.94381096808263,0.842061089404922,3.70058870201444,4.36397925176868,1.77762487754549,0.894143355870589,4.98211803959819,4.79563779438816,0.77998118504605,4.64467832637516,2.12287093383738,1.11541972536399,0.68197546293128
0,0,0,0,0,1.30087827055999,2.72232691494881,0.411041960097124,2.99063656663273,0.145930891996842,2.27454448843952,1.66249342094305,4.7183641577792,1.51550910004846,2.14112168249063,3.30516879914877,1.90544006018223,0.680853058129075,0.483133115216886,1.52580820785741,4.11941824932352,3.13626433016501,1.02966382078149,4.90092729018792,2.18887140066644,4.17597887119947,2.69590223980519,0.125634665941797,0.0341213956351588,3.93043119259067,2.23696427958229,1.44368724704369,4.31590132462221,3.28114247557531,1.42346816454489,3.22283112367644,1.31790589286132
0,0,0,0,0,0.873893321407408,1.84309750310851,2.68771111595576,4.63203578549277,3.74560364724551,0.73867743309178,0.0144387254780615,0.635069468088376,4.58460676062559,3.3606085362665,0.568949037255321,4.80113746408748,0.596915604837223,2.46207847726572,1.80656700976102,2.35000245273997,0.29389884410484,1.65005850586559,1.32260238828898,1.22958833182476,4.73838179698168,0.16220997252868,4.53075317057953,1.84248852070227,3.31270186556409,4.76812315247391,0.470642285278829,3.42657810964409,2.0622024108267,0.558943613541283,2.45917531539154,2.30776191889426
0,0,0,0,0,4.38529070529913,3.30119588738592,1.3898241920625,3.28584108018357,3.22707475081096,4.48611872413279,4.41168280962831,1.67586212868435,2.13500964225377,4.01882494329143,4.61547102300108,4.33361920073008,2.49825136269803,2.92241522424352,4.62378500728279,0.830584488010121,1.87180069046519,1.29704015558187,4.15240458340104,0.350883433665755,1.40515138580459,2.77522418800201,3.09483440271352,2.0489354361853,1.29214222648322,2.08373079940087,1.91027769477877,0.481670664970651,0.656421096968486,3.04949135208774,3.28096865939672,4.20497656272198
1.35765251768886,1,0,0,0,2.49908939049792,1.53599040758346,0.848819609709304,0.243826965189874,1.12908565500748,1.83485542458139,2.83923192461855,2.84857703472219,3.89388238861776,2.95120774533881,0.553317317472561,3.20338971707019,0.360096631238571,1.82922898393591,1.43651532466592,3.7071905042689,0.334937153750816,3.7858297772754,1.20356516770598,1.1545491800915,0.0599419109974991,0.662373129112284,1.0469327423952,1.07091358192025,4.52897185141072,1.38886250700413,0.485509947133986,3.91410763335262,3.33760472302285,3.06336274264221,1.71896210644854,3.45169445732041
0,0,0,0,0,1.16779485201329,1.54014713327309,1.78650352517902,1.08348966183504,3.38640002141523,3.68007356870415,0.0500928525408167,1.77957157096886,1.19977291500782,4.63804365681611,3.81493408111775,1.89693551341698,3.42978137831912,3.49436336609688,2.95199117520408,4.81027767736456,3.90672826586023,2.69213739530951,0.470691255083465,4.43004342555496,1.28747566720133,2.31753432938098,1.6539913504563,3.78386693843301,4.01424667663995,4.01558845446806,4.38318430164356,0.437370337720207,3.33956812451851,2.51210986264677,1.67781020333043,2.94280734712934
1.5020591297874,1,0,0,0,1.75966293486455,1.03358826724393,1.31077273148202,0.493246514528602,0.750315947602188,1.60509672067451,2.97194727580726,0.768690311575089,0.313127995691568,0.0389111502863365,3.87130063972626,3.41022509572912,0.602515774963719,3.59626699648175,0.809270518746538,0.60080074976483,3.40576053051821,0.724133279974941,0.289138760888885,0.674710014349778,0.0739021925214012,0.945585756400444,0.354310591439523,0.189298753002348,1.53935104065347,2.5786777301186,1.967553700773,4.97597757052808,2.19799989722196,0.757198235160778,3.89025264749508,3.70586731813632
0,0,0,0,0,0.438218611476429,2.35212854240824,1.46414805041761,2.03425291012765,2.15118623771751,4.35631070109978,3.53625068608864,0.0714866563732758,0.122918542231494,1.18497123585101,2.99132718134388,4.63099076645304,1.67206744411439,2.21516469581458,0.495690283597441,3.57575602633935,3.60819203305067,3.91235476375703,4.71022550468314,0.237842382803345,4.00175193973815,2.33394202687027,1.39569924838891,0.223605410564163,3.93775484283507,4.4956193071198,3.87841949838719,4.18725117791045,1.72210352940165,0.955963018978386,1.8921946193003,1.28166920775079
1.38440001432849,1,0,0,0,0.107316199046288,1.46639392390252,1.20211388757185,1.01294504455293,1.74110390296418,2.68574798328382,0.621571363111282,0.963691548353002,2.44309769727617,2.03505202051321,3.67459421871852,1.49952459483592,4.03568070725539,4.56832258584176,3.82554020649862,1.67105848063267,3.5966896739015,0.167965822872372,3.07811948464532,0.560924328787798,0.253010790891812,0.276051246239888,0.131097983846093,4.77717790900055,2.62606901748997,3.78127007576913,2.94909159073587,3.69452816979932,1.59708499681948,4.24064916854365,2.46823410714337,0.574176391044219
1.45148326248937,1,0,0,0,4.06136191089112,3.33414580019795,1.90891541957006,3.59404482172448,2.09313947151607,0.279663547004628,2.92499830291044,1.49413861599335,2.04781289395555,2.93044853137437,1.57810782489157,0.736792237522038,4.9576463768891,0.537466219085972,1.67128417084329,0.189794801320021,4.61203298999656,1.86570883566465,4.9458036041511,2.71728015546797,2.81658258400156,0.939493093047251,1.07747814374305,2.4265344768213,1.09750368652679,4.68436274181141,1.3881231811774,4.7655176929099,4.07466255396575,1.74799402310743,0.108030223819017,1.70506521546237
0,0,0,0,0,1.92198905962149,0.466448127117208,4.84626388354956,0.950224785865921,0.823102319667787,2.5351572151262,2.54119136607936,0.257390756276254,1.83505850418532,2.92398618312978,4.97375295917079,2.17565886429016,3.4799889424169,0.0823774775698527,0.762700477515622,4.4976942613918,0.231881506911625,0.146634947948174,2.87222245647966,1.70202082829235,1.09650383622775,4.51995527187506,3.41543920761401,1.85824073716521,2.00558918246411,1.02485134773314,1.1884959689999,4.42180322973739,4.60621527842172,3.90824431134541,1.20957894005824,2.91798151134656
0,0,0,0,0,1.00927845236829,0.635338841867971,3.4383466066406,4.55369505587582,3.75470034934182,4.11454452168062,1.12560426224023,1.93373152224598,2.09344226022631,4.67892831147816,0.527774246285478,2.65644636053563,3.10595828647828,1.40170876637483,0.988813173021491,2.04193455373521,1.81302286391044,0.809506964519646,4.46762741569228,2.20238183329461,3.35155009760046,1.05213369659132,2.35573115138229,0.249569207746755,2.47965758852624,1.3486059720848,3.42087153881391,3.73997809645503,1.95820684443683,2.79413522852627,3.66122807070254,3.05810872328556
0,0,0,0,0,2.90614832218293,0.353019636259265,1.87123155730179,0.167948111598422,2.03071544834243,3.2897905613472,2.87620272412491,4.87978119056847,2.20819669084423,3.88918486779512,2.84729212929608,0.105498924394291,2.56136776297708,2.03776072619026,1.09918536848229,1.15230334023769,2.19274891731225,4.59946915432228,1.59518783748785,1.42167268463022,1.81889503932095,2.49658771549077,4.06762140467843,1.17409124261173,0.111319680280074,1.50560706861367,1.49031118072547,4.1296398823648,0.681977196988512,4.0729020282413,4.30544177464141,2.7647091284563
0,0,0,0,0,0.0926493388897481,2.53910740274972,3.56822566592542,3.48873986968357,4.46727797970931,3.50592485268345,4.68645190274584,0.0544638677969261,4.098702018883,0.171338270783284,2.58080160487634,3.26665160184669,3.77063631263006,1.39998487471655,3.01525530022022,4.44390366226603,3.21617053470017,3.93031676752733,2.45570621035855,2.0173020279467,4.38720048891913,3.54091463433325,4.13245803016148,0.0533520812920169,0.477785711446855,2.71642126374786,4.28108723685134,1.32177966954578,3.87773630070795,3.18960374585895,3.62529877531987,4.47323806193128
1.55212586997707,1,0,0,0,3.83993502274066,1.03423419231445,0.216520787701144,0.767817784439143,3.59156782060295,0.643217529455407,1.10394461826137,2.26779720744659,2.32630425985845,0.448931290573217,2.53364822530992,0.382545491762832,0.832623479362171,3.73855019563714,1.67283630159162,1.52527010582553,4.09439276380984,4.91024472687101,4.84485004197739,2.88311167634507,1.16741495551409,1.46049225919437,3.36882165939995,2.86869350887089,0.99851124564861,4.7909919855736,1.68077445196038,0.748320526516742,1.64191609030462,0.56548338283817,3.85957238015423,3.96281259677053
0,0,0,0,0,2.93534390534007,0.395958104629794,0.964509947118485,3.87702567599038,1.76695718643531,4.19473892417387,0.669436287378218,3.49073970292512,0.95172314015378,1.98403447550582,1.69473662144795,4.61346378419865,4.19201304378088,3.14762026425551,4.3274532490638,1.08144795840538,0.324495424528202,3.39000267224131,2.67560095118117,2.58674616816437,1.27859334228803,4.26413793868405,4.11600530537464,0.0828610510446404,2.3735500180649,4.72059284883891,2.29310271369841,4.24986149955956,2.67776195726184,2.17050640579682,0.122168525649774,2.52179890381367
1.3635596917444,1,0,0,0,4.3824197765677,4.54124409142435,1.42601742166331,0.66351830988129,0.000662717727227813,1.58980355252503,2.65053999990377,4.14588060352481,3.36791766153107,4.56507249322534,3.78070963220964,0.842562136437723,4.82007968853253,1.74132975376458,2.9924378096628,3.65695852726419,4.35408181627202,1.66699718567675,2.31521356298132,0.834433558662868,2.33194648346572,2.28185227627609,0.63911149641966,3.19965185196091,4.48244113619265,2.13713978923254,0.8792301668294,1.47449173495766,0.293691564434612,0.300864405192087,0.133299461770034,2.75233702660355
0,0,0,0,0,2.81525357164683,1.52297806880544,3.77255392351148,3.35551593790078,4.69919127168857,2.42577345590707,2.59043920486698,3.94601606717639,2.85584121946417,3.83247422216149,4.6008305008181,1.05153166643556,3.04057090674844,2.32862602217571,3.08349947168395,1.01546061877128,3.38800262023867,0.086577791610018,1.13303755748078,4.57233018879618,3.84217016307084,2.6665632135334,0.341901082096243,0.997921160867943,0.0600881531169506,4.83285956283463,4.16100345147816,2.22654530124383,4.95247732856474,3.971421918268,2.44305584034096,0.652946271047689
0,0,0,0,0,1.06121259634184,4.15555077361926,1.6189368483679,3.69383856904293,0.799363794273201,3.6573535774191,0.268470585952265,3.57194763541893,0.608678211495404,4.92022368994999,2.96549098133101,1.34771602682411,2.16001795462486,4.65256171171469,2.53942654270148,0.320490026404058,3.29555656403427,2.24586008922407,0.735842487978512,3.87614044953343,2.65630878421916,0.439470982431602,4.50230347975666,4.3407559201297,0.281499306384717,3.20028126688078,4.4463231489723,1.73861596347921,3.33359753023247,2.27230371445847,2.23439468964354,0.0851551158603253
1.37982312159195,1,0,0,0,4.30708828098043,4.68911059357772,2.39387043489521,2.84915746896585,4.96397791225092,2.02067312975027,1.09920659376292,4.33248292802512,3.44511534538657,0.857346916480704,0.0451186436046408,0.845385637691604,1.03193885475752,4.50811094403093,3.54569948708302,0.659650248638542,2.12602344671213,3.30723357125132,1.61191540491699,2.98718395033875,1.05323576658774,0.948091135889876,1.04157777722573,3.56672690957473,1.2634820544851,1.35007504844101,2.40878679641791,1.10336864790798,1.77332094574056,3.18867008639303,3.74877153830734,2.46210700780803
1.54555959483398,1,0,0,0,3.08694381977372,1.59726555630971,1.51249543997213,0.708947481407312,4.22171190747618,1.44077159649861,4.54416164829034,0.566045879379092,3.0693029752527,1.41952054477515,2.54066003662959,2.69437557128014,0.260752546577892,2.18541240558447,1.09364819975248,4.5916949532884,3.45726549406861,0.579626299521749,1.79811396120899,1.53027860355239,1.51124037956999,2.80722743709941,3.98049487193231,2.3497435256462,3.95585262940395,2.09384477353039,3.69764875165148,1.7876157728246,4.74911041590336,3.75073285501164,0.0978874891991116,3.77583570129979
0,0,0,0,0,4.55900565781323,1.73876935966634,0.356426055647341,4.27544309620171,0.471766740527556,2.74783938093407,4.57762563285014,2.61005789402778,0.259827421258984,2.20454479940592,3.45594614635597,1.30688769606355,4.47953769720087,2.29856214374677,1.16009520911319,0.979714447895699,4.24846922460279,3.70804280321396,3.31107680223769,0.535441997798749,4.18086460354563,2.27457692661876,3.25314974064016,4.52211292714725,0.553528125398672,3.01914754374906,0.0819123314765835,0.456052007562706,4.52835826308938,2.73809489290012,3.22103155680679,1.17938450325046
1.53380404227628,1,0,0,0,3.10286817918221,0.394911362600521,3.22875550265699,0.881499028924286,3.09462389061653,4.85162079180815,3.34596734084556,1.65905663427855,2.28943507925051,0.124746729910241,2.61552318432747,4.94595979302731,3.6168184845271,1.98472365645411,2.95364907936492,2.86589945755296,2.5383714584092,0.727731928125043,1.45474365386018,2.50572035810319,0.709349254166923,2.03191700726904,2.96551592477625,4.04689972393749,2.35299479863508,3.37060839504532,3.78589778689706,0.910498952910987,3.09819588462326,3.84963539113871,2.10543131472187,2.19494382690017
1.46671097921721,1,0,0,0,2.44390100766525,1.08416480492885,4.16456192052703,2.50771938163485,0.513658381255117,1.82179955022743,4.10401012151754,0.614217626472572,3.246793732645,3.68312357518992,3.55332470033574,0.526674673408064,4.79302233892594,2.11846440042622,2.80056722001503,0.493913855555146,2.41558829109267,0.768123817719606,1.5423491663215,0.654581831575814,1.71759300464615,3.31530188095369,2.58101331698926,3.98333443461944,2.88297783887639,0.33436980020749,1.24241211229239,4.54339718078505,4.4475423688844,4.94903079225994,1.61827727323954,4.93710232541832
1.59461555772685,1,0,0,0,3.06932382646181,3.26040762857666,3.00673047127414,3.98897163894878,3.05223283219914,1.88619340354427,0.87323304245216,0.299571023288135,0.76176322340355,1.91709294014416,0.0654193350716314,4.82686765539311,1.59093442257348,4.77801826717058,0.144798588953478,1.98589403366576,1.3890500841441,1.80926548689678,3.90226652606979,2.22832008324793,0.286561290333172,0.239971701569323,2.65407437794069,3.83384030460334,3.07314597162066,4.6621644130571,3.90788373955848,3.77451370453558,1.63108578286052,2.60990629847049,3.22789652333013,2.5561922738066
0,0,0,0,0,3.31050046641035,1.15654910697101,4.91284646335024,0.429597424356503,2.06339207345498,4.92642114838201,2.42629404911443,3.05936088399308,0.0561022722164867,3.84275758884218,3.70779771306445,1.08673374185378,1.98660698697721,1.31281936594608,0.393193098506608,1.10059871823018,2.42492506132632,2.57648118124517,4.19504583660111,2.06576033407942,2.01087786222722,4.76343462608071,1.67549087920475,0.668751010684776,3.47718221541189,4.61386710658567,2.43762319503542,2.52846224341959,0.0231288029117593,0.942343741917532,3.89819721916802,3.05412974843744
0,0,0,0,0,3.96228430248814,4.1895022454772,3.43679199701848,0.40717050028398,4.03070284506859,0.673884976277338,2.84957174507179,2.87345753137188,0.0805137539594797,4.67414157888231,3.07390013298158,3.34287445132472,2.10886404474065,3.51383586804495,2.35348317937101,2.04446466525156,4.94318009335741,2.42625369963366,0.586313696089811,4.29042958143048,1.70987896197826,1.58189567085032,1.88763573126297,4.34940831669536,2.65716634061004,0.125777545775124,1.24177623773992,3.61840242067942,2.16190589124401,1.3072529139842,0.947045311026659,1.07239007118332
1.31145872114469,1,0,0,0,2.47447290890459,0.165004160535228,1.86312130400509,1.78338336345502,1.37353269340573,1.32199461521169,3.7225768940052,0.658418753958945,4.01542001604965,1.52201529965056,1.71423104179987,3.29670592129917,0.194822438065774,3.8607141939156,3.45042289628188,4.63622722747007,0.310092923526331,3.43733309871014,3.62847443224884,4.23264701642829,2.76900037007933,4.21198372393164,0.244594438943606,3.79402222089468,3.37999937057806,4.37214547155142,1.65471617851295,2.59249834730122,2.26972602843686,0.897515335886358,4.23699728615515,0.232129873088961
0,0,0,0,0,2.61798035960615,1.16351814648534,4.51636952022601,2.7062848267389,0.493424867675262,4.28541815677085,0.213689845887769,0.710208741756115,1.0874882489692,3.88731037241474,1.78802975744444,0.126618890556279,4.16889804605681,1.81598906670414,3.94280901556952,4.39829831703769,3.38253920397435,2.72622031099205,4.49444426742124,0.497467355441007,0.454696458385495,0.171196662239395,1.62087114095672,0.830328793175943,4.99039297470978,2.07742600641279,3.7716669219809,3.46656748701205,3.85322005504043,4.56130041758536,1.55339884051348,1.02358534420059
1.43836772011481,1,0,0,0,0.364394089761355,2.93600343086608,2.71243310541397,3.22042909211681,2.99002629779845,2.25009865940984,0.812750902403803,3.82460366978856,4.91650166243913,0.715732223167608,4.13851687698006,4.40566400618237,0.352251387805174,2.38932673089039,3.69377397157819,3.66868454444887,4.08122638636576,2.66740030427907,2.80416698225771,1.73263045494847,2.75377823703864,0.105513545395419,3.68385606473544,4.16985869377367,4.18159829736307,0.165601839682583,4.56086171877256,0.474625891424499,4.25454004283425,2.61099909746966,0.0818322785496262,0.645885783011117
0,0,0,0,0,2.96587352584604,3.60893684640291,0.185126108176331,0.88084670194839,1.16218318535011,3.57506396615139,3.85293027621644,2.94689741067398,4.36469393647075,2.26995696733064,4.91964522985374,1.2998070838079,3.45334571190166,2.98371901025244,1.39664449599196,1.39604956361894,3.41883855465791,4.05640536739619,0.381206103010271,1.84686346968719,4.03118542689796,4.79165494692477,4.96867421118851,2.12786133836366,2.16576495662967,1.69222783523796,2.2733392052585,3.84987636615052,3.77850140433919,4.96196966607353,1.01536703227766,1.87708485750253
0,0,0,0,0,3.54335088214754,0.817489734946181,1.61981026406488,4.04506124634891,1.0947844885184,1.64194044381148,2.3099910206798,1.76165083360882,0.367697804643491,2.52596534215678,1.37099984310966,2.83817719012568,0.137555559302213,3.06858629210064,2.11805981661878,3.22647859656743,1.53059033315126,1.45392290945659,2.15257720240222,2.75137118380797,0.612305227522562,0.652125234462592,1.1439409897099,0.534616999489764,0.465185896641523,0.94286452871312,3.41747753846276,2.70741294211657,2.60703460902648,4.70908287897028,3.18750618243883,3.59278777426205
0,0,0,0,0,2.12220792991311,1.24178793213362,4.67993641198117,4.01064201086438,3.80816910928754,0.308764198900343,4.53326900049421,3.27814062092278,4.73974842087719,2.72620965094764,1.52659392476293,0.442579920248315,2.10767256876315,1.83766683802533,4.26264295337221,4.91961989019488,0.269265599764454,1.78567584605027,4.99533521081215,2.07508680442095,1.90323990394477,0.522897796118165,2.94806112304513,0.731603171036317,1.88287857514641,4.68176235975426,3.50184770533689,1.21467070386898,3.71059699503278,1.63318877040186,1.84979691612361,2.46397023061266
0,0,0,0,0,1.00309206502082,1.43783659397949,1.46296535915531,2.14921805054235,2.39056404471453,4.65960006568775,4.18114868080558,1.44987841275469,4.79037501716624,3.61524167159971,4.32403930886681,2.61624921980607,0.263843516889513,4.80007678540059,3.36104017608363,0.327333780936365,4.89568072245601,1.47422515344707,4.74954423179258,0.867099333883209,0.00452299426529301,4.39227718911979,4.25268377141696,1.68204498002993,0.491650516871373,3.14059551760548,2.00208348372256,4.6402621541573,4.40302829728726,3.09540428337897,4.46970380756258,1.04526650954911
0,0,0,0,0,1.29148876690026,0.0206243750541224,0.452263447830185,2.97910011614032,1.49656363627545,3.87716898346443,3.21194962552263,0.897732682222118,1.41670067657322,0.679274175009246,2.81747753034081,0.721281059390592,4.28026710758932,0.152042172242539,4.25161931359129,1.164002447548,3.77468234112915,0.281952164158004,3.53823201835074,0.920605759910002,4.97301279994732,2.58349851688472,2.69075506797204,1.35756997812446,1.89128490225411,2.56073286386771,2.57709272589989,2.34466839386554,0.770835790934155,1.07563040259313,3.22586411497674,3.03069583115803
0,0,0,0,0,0.911725624559766,4.33845728122213,2.63859052291467,4.87268814827965,1.4274240861525,4.74540500475411,3.03802655282176,3.88243903576756,0.317409800555729,2.95578509667776,4.49878766615995,2.54893997004345,2.6641739282478,3.99287818081851,3.27547989184071,2.31528912835712,2.78658523857518,3.71516821862965,2.57160838699153,0.603911792462613,1.34043335230383,4.62429506275409,2.94698653173272,2.69611709368295,4.68632632345695,1.27814479146821,4.55950045798619,2.78558069740398,3.69342443446514,3.42160422037152,0.698529475192449,4.86744291159469
1.40602959768864,1,0,0,0,2.12269884158239,0.381058228448169,0.53963094115797,4.86120657579884,2.85176669618128,2.41912441591943,3.22494876517267,1.09102188081188,3.47451460248494,1.22878429300536,3.16809532004007,4.80068570413636,3.63210992575071,4.84829148180075,3.81070449317333,2.62547920404614,2.23395122357289,3.19180987448342,1.53568893562569,2.21702964146884,3.32634972621644,4.11138587211506,1.59510655625791,3.28522518608011,2.52701703759645,0.787230155784364,1.52538276699464,0.525506438356723,4.35310909306446,3.39475332749127,4.13437611418811,4.73034661988679
0,0,0,0,0,3.15301956066843,2.56701109172382,2.77997485037802,4.93715485121489,3.13450754546597,4.2600848694077,2.45125310902244,0.0997937770999929,1.21915698266101,2.75037532209012,0.507835080016838,2.37156041553048,0.872655840535548,1.62691566001684,0.551931567952413,2.14118255407567,3.59495301634015,3.83808293301638,4.63592601269498,3.78477024743555,1.66249105193081,4.4027975478899,2.62804868267796,1.3367014299023,0.841084101463928,0.225055933856694,0.853874672883991,4.62887706198437,0.543117933351907,4.17074670969263,0.759075063944331,4.27938058011014
0,0,0,0,0,2.99283763852492,0.988841299465217,3.98765259925374,3.93692825822958,0.477925416301287,0.857238910592392,3.01406048504939,1.62549241416161,1.33642436048603,3.94649875805677,3.08306721405164,3.4323210251454,3.48716650514011,4.66010297033751,0.600940437093062,3.03443108010396,2.44933824900577,2.64850690317007,1.10934565661957,3.74090449586378,1.29076951646805,0.995569883997408,4.35761686372557,0.135927507589239,0.181701067500528,2.18996833498514,0.328438140703743,4.89693212089859,3.14450031978272,3.28164041588417,1.63953025972394,2.37749931583924
1.45182540010284,1,0,0,0,0.081209118572439,1.0001407283427,4.29247366261216,0.337700523949951,1.55374280209395,4.13311366388847,3.05934207262543,4.57300186802668,4.42055219078766,1.22656516969484,4.79100953479228,2.26148349931681,4.44279071954372,2.32425196845155,2.9261068065113,0.0583950604957434,3.64217695294405,2.07650175746705,0.593187425577033,2.98128207952811,0.0234392976632641,4.69727389592139,3.45706019284461,1.35899038588983,3.76868665699391,3.29165962346632,1.4185506293072,2.67807253867142,0.301080360581923,3.38713637398555,4.61441551440545,2.33319338492302
