Fitness,Label,Type,TrainDelta,TestDelta,A1,A2,B1,B2,C1,C2,D1,D2,E1,E2,F1,F2,G1,G2,H1,H2,I1,I2,J1,J2,K1,K2,L1,L2,M1,M2,N1,N2,O1,O2,P1,P2
0,0,0,0,0,4.21499246781451,0.336795371332924,3.98543723551686,3.55618751535366,1.78427244173824,2.04880706694092,0.330173726219329,4.18428052419823,1.48497513528764,4.48448219519639,1.53249117581513,2.03277718361113,4.28377191623405,2.38339990527908,2.51947031994617,3.409030305433,1.39402974355223,4.10313768422491,4.989491052172,3.75889804670761,4.66321264359891,3.5602347319874,3.21958991197117,4.62985850622338,3.80340955975181,0.790029515776802,4.23514333778213,4.90676418832972,2.4342289901861,4.66316397864157,2.66326916423523,3.49918417044603
1.41514594889954,1,0,0,0,3.4220296290798,4.80971547941137,3.57271416669848,3.71008095069161,1.41120833737725,4.35090131484155,0.613517296237051,1.95696828015182,3.86256793692297,4.1709743877677,2.54189632238033,4.99131458589637,3.32133256556286,0.476993048893955,3.47435261781869,3.03762176417524,1.85855954168608,0.0962802534752638,4.65681276745394,1.10286996975182,0.451650555151604,2.73313553402687,2.1654869149137,2.6462814063831,4.47759335222475,0.350445066441332,0.385667304408183,0.985758492931777,3.20238528522893,1.60163320369343,0.515130372013275,2.80232224721518
1.51552290434088,1,0,0,0,2.14413008948671,3.55025665442179,3.28757889803021,4.74906474761229,2.77504209103733,0.473638171018999,2.14639743354544,1.54999280947161,3.64839412031822,0.9862894586363,0.785523749771662,1.13593129085029,1.04951914815366,1.98597275954568,0.0165734764645559,3.22058032484729,2.77432018059057,4.59662267880778,2.67025512239616,0.77770106859437,0.919708382266731,4.97472702338038,3.95885220713575,2.04384152967005,1.12337608679921,1.95026069735363,2.15437952925195,0.365987008883941,4.03862217275892,0.426928829068853,4.47734559923274,4.39723300955689
1.47765837066762,1,0,0,0,0.546894836382895,0.362961375120114,2.18831266218925,4.44515829283883,2.89558189633073,4.8602882568335,2.85951635829278,1.57782717496687,4.03244771414559,2.38834840564388,3.1318970581558,1.05826036965103,0.210081950025776,0.457919829055393,3.01733156859684,3.17697340919493,2.05075167739898,3.47502882377858,1.07648412080857,0.384200099277442,1.17822142644626,0.795721021463546,3.58561512749805,4.99422853439404,1.96791884643124,0.100689320546116,3.14726130549498,0.885297651872139,2.94419242349892,2.65122547009563,1.71699431704099,3.57707989241192
0,0,0,0,0,1.75293382332799,2.71586017783078,2.34350247714155,0.0652309152379066,0.655657833587806,3.48489247662906,1.99795749218886,1.10417197535776,0.559599738081117,2.1584165709286,1.49482402591428,3.19619146626657,0.412990946232045,0.411376792407769,4.01255917955416,3.70178798833528,1.93041523064135,4.93023566136603,3.02498949469559,1.80903595658227,3.80516179098844,3.59603957991866,2.59055106187324,0.545580487507386,0.542489319894896,1.01387048047026,3.52461851616944,3.43999669803204,4.23849073233076,3.08776228925576,3.94146206164168,3.13666670607804
1.46530894817305,1,0,0,0,0.578568524420842,1.15230278258077,1.56998273461221,1.56568263710057,4.60271064126723,0.291191785365753,3.49712869644459,2.50647573193347,2.57577242905475,2.25427091483209,4.17143751750405,2.36520664892338,3.64411113054249,2.01381642883413,0.580154690317127,1.95122728678815,2.59539931690239,3.52332777363129,0.219145360940055,1.1400503498537,4.148654002899,2.36514366603366,1.88195139251582,2.12813875071245,2.80741972865277,2.36937469927072,0.984175750013617,4.21303788612333,2.85696204518504,1.87383552010019,0.478693919186016,1.89047344275938
0,0,0,0,0,0.380256629797033,0.963512188406282,4.73471375434716,4.03856170859531,0.622319746820651,4.83082870833577,3.01501396919935,3.38301521830675,1.21353268239606,4.67417870974506,2.66569742725575,0.0438638614603903,4.85230409292261,4.40082280482929,3.23666613834574,0.446157208935544,3.20965175739373,0.365927520213101,1.4984993905776,3.12644192251467,0.143930170618012,0.793139833515943,3.64284047448165,2.661334262126,0.983434772304143,4.59141404467379,1.07634983544152,1.76442980504398,0.791188626825908,1.85036158833421,3.6854692036738,0.149989662249182
1.39115092262938,1,0,0,0,2.8043719335021,1.09105606486247,4.59083878311585,2.59031975295506,0.784019739270754,4.15164132854739,3.75729889665734,1.71837902993142,3.10693344785742,3.0567588155918,3.04497069310026,2.98017220565342,0.146661319764874,1.93625961091259,4.71933861687167,3.29876387988028,4.6566596064878,4.42960813357344,3.54189995720519,2.21243147977264,4.06815595460531,4.27628390571157,0.929951900445131,1.76605004832837,2.83055249909523,0.924061591273825,2.32797337497342,0.916361083623078,2.95710132482887,3.9049853249497,3.27735410482173,0.300240671955109
1.43241078267698,1,0,0,0,3.43727728751848,3.30927829017402,0.266401925545539,3.81661635753977,0.173250095005443,4.48870041833428,3.53616853247515,0.447311613810826,1.66912413558847,0.691778531926087,1.19614426775424,4.85538530028819,4.85521902204623,4.03473998446779,4.61536901930731,3.41122500871235,3.22002404476964,2.48374630656622,4.95936833128011,3.62035740790967,1.89951851436124,0.397806853010788,3.66293651318228,2.56867265874202,2.61173898899392,4.0717807744034,4.17311083680146,4.73426259117954,2.43276729365456,0.90119733227938,0.892940620772209,2.98847521334864
1.53831120244539,1,0,0,0,4.8736341912526,4.63765370028374,2.76962426903722,1.44477895393694,1.12768848645412,3.83348508447932,1.09102757447179,2.22476033035772,1.75601722943035,2.10493193903951,4.03320761259882,0.153047533164912,1.16564906727038,4.53994463700261,4.20522847805088,4.157676910792,0.777665984555744,1.52779675501548,3.68602140238682,3.00614465684648,2.95671178431096,4.55902623063342,2.5222412783381,3.96194036629322,4.02348809905761,3.25508809135742,2.99519411864007,1.48990420987582,4.82877975678813,4.61190567478952,3.25142807516866,0.879190946900125
1.50401594639961,1,0,0,0,0.894234289117055,1.626467377086,3.16772448137878,1.41728263882986,1.51696767152358,4.45668177309726,4.8942425434488,4.26008436138133,2.4802957710263,4.3773601381672,3.54807063984019,4.76661181098233,1.29498177945782,4.61894940814965,3.77780652450954,3.29515875560853,1.12235076195529,4.09821375471663,2.1661848456493,1.94888882144996,2.3844962420433,1.34796259016671,2.94413743267307,4.84853332627686,4.40343504709788,4.81724411843618,2.57503116997157,2.54949183606701,2.77799767121907,4.24833059169748,4.19701460207017,0.642142922559872
1.29955796116738,1,0,0,0,1.2639934282763,1.67938605208434,3.65423324667484,3.40582413428819,1.63560584896312,1.80207127639748,1.64966985023053,2.33171007056331,4.35537102917558,4.76817222496276,2.82108513055185,4.72336859171089,4.16319502126243,1.35470538071013,1.68722491465002,0.83739361126223,4.82730873396241,2.05631038856524,4.32968929856368,4.60328131103913,3.93617629094377,1.72495400311207,0.346530252523454,3.81714863978289,2.97487362469972,2.82153175040099,3.4207406621831,3.13007016575347,3.70671238194176,3.6286203827096,1.6820155042852,1.28457422958607
1.38071004615455,1,0,0,0,1.16451598219726,4.66206220802149,2.23158605565365,3.79301391943139,2.05696619934468,3.54130807080557,3.33597344747136,4.57644645162916,3.68891701791904,1.59337187652344,4.44067312620526,1.45045917669592,4.59407958232288,4.93537735485279,2.32030068938839,4.25784722878172,1.67211659717818,0.416366645432499,4.98335843518419,1.35621868744554,3.06688345873798,4.61240974899341,1.30311794101018,1.75387194757382,3.8451996808759,2.60590370943927,1.77164212067124,1.78309397065785,3.85376871287393,0.527416188207571,0.399043602008533,4.79136753708406
0,0,0,0,0,4.54181047253465,1.85285367431835,0.488073680361817,1.83851466448952,3.45189485711276,4.580554955929,2.80840753329535,2.95332190548226,1.74764967097376,1.59498469174051,0.0777957716256361,2.07805376858633,4.6479726393007,1.66927344313681,1.51262290965208,0.684894296284588,3.08843068668262,2.72835159733166,4.62034632760237,1.05751338775607,4.16012966902533,1.91978721699559,3.85717248462808,1.08225815122996,4.4181031528579,2.23538046020273,4.47114959745321,1.79638321829798,3.47192179213571,2.94312434322542,4.09224257689238,0.824073279413738
1.53011331903362,1,0,0,0,0.832959935633955,2.82168266331464,2.86315847406952,4.37265571037597,2.98977524753851,2.5082757425105,1.51894207695985,1.81391404429321,4.13555907824534,2.6118939871906,2.81290008893746,3.73115167381912,3.29118361634432,4.95316657516138,3.44026561536666,2.97518080727432,3.78585566164064,2.86587599122166,3.99051588867286,4.61647530006615,3.85621242640662,1.34720126526713,4.73782545891782,4.31700074377379,2.94619434953886,0.757159549646781,3.73081353323232,2.93041828011552,3.78078182038023,0.315447848018876,2.06725880153834,4.44971003070877
1.40683408122129,1,0,0,0,4.38067656608652,4.69943380534496,1.67768158060704,0.467612375611169,2.48137093387766,0.470870979018296,4.34856828716996,0.535222558899273,3.19917331380345,1.68308991405401,1.57870136606562,4.26786132818486,2.84526469868017,2.40327742008426,3.18149526485775,1.27540316089657,0.521087514432564,1.80191082669011,2.59204128419002,0.765107390399614,0.623861164841714,4.3158192290911,1.33585493822933,1.64902984727744,1.41073700975927,3.5551533759204,0.122990482096706,0.0270514740317129,0.410619469823362,1.45704396792195,4.29914293077549,0.445643994064386
1.41439124680768,1,0,0,0,4.55026273463999,0.722055889173074,3.37356277515014,1.06398012396949,1.62034224174975,2.52141583847533,0.0195726394451329,0.226830889176564,4.41435023046391,0.348328872625716,2.97305534779716,1.70332195323114,4.57029167839562,3.3195919483788,1.36715266737039,1.9680144182802,0.784640760838622,3.7437372374484,0.180575484095793,4.89887657294591,2.52783072748592,3.3263323139563,2.70217516661778,2.19570475427683,1.99296220208633,1.1375467993988,1.62327899400415,3.21895543676545,3.62653180521888,0.130867315597029,1.76478054458004,1.85689714405644
1.53000770232696,1,0,0,0,0.591384194305307,0.863374385368637,2.1974456710421,1.0727227491391,1.80343048286095,3.4326439098754,3.85534808169384,1.69823173709297,0.0905164730822505,0.800511103957228,1.44435085406761,2.09632619790885,1.54631317586631,2.28031083892129,1.66960812937474,0.716734464049684,1.37962791073508,2.60490520166166,4.02085735232219,4.94275739778996,3.39572502430073,0.98590083304949,0.690670519621408,2.8610379187683,0.517358971101523,4.14908119388783,4.09286744943493,3.88354921573901,3.83118350105052,3.77226721242785,1.26398629617642,4.05943117093051
1.44773101759578,1,0,0,0,2.13152802923807,4.34624719280846,0.7230843103243,4.75691173603088,0.764520144855747,0.199612020488231,1.93575530964954,1.44486138627989,1.69948698195829,3.29348950988821,1.85917239963488,3.74861376548154,3.69269523165036,1.66248934479798,3.83907938926479,1.34334970105758,0.968489748756561,0.197918301265066,1.96577836823321,3.71055047719123,3.64528341081227,2.42784795105708,0.654107333873941,3.43613504340306,1.32396762661243,1.82730558500871,4.83595328964138,0.0169027683744555,2.10699703641152,3.8253702907908,1.66186338662001,0.0479147414485914
1.47464409287682,1,0,0,0,4.4176362698423,4.48726213028982,0.403352453768808,3.73900063260137,0.0912299515650422,0.404089546583613,1.38598261979786,3.38641592405649,1.59990669556765,0.20733037224516,3.34220722594538,2.8653004975824,0.89163520991647,2.64241326519524,4.74782624392695,4.75688090764842,0.475486308342538,3.85604110584558,2.13313855422297,1.93294247422751,4.59595449858609,2.65330073688355,1.09278855310398,1.42859037136948,1.39962292897341,0.498489858020251,1.8831857143451,3.65295428775788,2.0662320079897,1.20240081128616,2.77732900091291,0.310487173446006
1.51047709494441,1,0,0,0,0.532730750160238,1.87736524088616,4.75750360049663,0.439716341590918,4.52538782183327,2.5117753895849,1.27289304987123,1.49036689353487,3.02732361892202,0.719491465299111,0.599388477106964,0.581314580528107,0.167188007855882,0.2987468588856,3.87220085694296,3.62653566717757,4.49276421227589,0.966138547070228,1.54962113675921,1.15350051936583,0.063964149762365,0.543036204582075,3.23686551781018,1.80044869968397,4.29155407166362,2.40483082268844,0.782090726150918,1.61648371670628,2.96301858646579,4.49415373509666,3.75506062904272,3.60071389517778
0,0,0,0,0,0.668512767614504,3.87898806297741,2.97714776439435,4.95119322494341,0.0780952591747763,4.16602885702901,0.706970344569235,4.72859429560749,1.71407713350403,3.02321586664876,0.336849777294309,3.97610019942496,1.38324859409371,0.167654321525645,4.09422426370402,3.87316426900221,0.656736383070476,0.610917814845446,1.69815977531081,1.94737293426179,1.33531011849761,0.179199644721769,1.90970748593103,2.80001966277053,1.4598699601385,0.108034630921203,1.39036632536985,3.12539086016287,1.19146664090973,0.922995716250659,3.88165537137048,4.21053095626798
1.45058999233725,1,0,0,0,3.2806684891726,1.11255761675319,2.90580666262781,4.79130346741136,1.61866796262307,0.651979727666769,3.70113175378689,4.64266813356888,1.83663326052292,0.607094250135549,0.793671322367435,4.3374020955178,2.43343242189834,1.00216414150896,1.26520656282517,3.51583287087734,3.83465143708452,2.42728565286841,4.6194555702158,3.10880226982333,1.12253105584384,4.10589204781601,0.848433107268053,4.60440820118438,3.87875963934426,4.60052129161021,1.12601196557065,2.18630826707001,3.27263133439917,4.99172549161026,0.256447249002225,1.43572979422783
0,0,0,0,0,0.798815132414689,4.60244035135861,0.555267501576305,0.362631335763262,3.22331987145952,2.32622324170748,2.00701546150827,4.05153264321762,0.305230402791796,0.333266033915121,4.7504855859683,2.88618198043093,4.96115893427293,0.942698965787437,4.75594089739587,3.22781659704821,2.09440091393748,0.58835356202121,1.36492305479492,0.275103571647702,0.112748991635482,3.04999256854865,4.67632091727031,3.5979247435703,0.238600291276173,4.30862597580519,0.251491115585559,4.06502370571207,1.53956807226586,4.38440901556253,2.60886812717609,2.3925083146447
0,0,0,0,0,2.25906120080313,1.69783440794667,1.97351358664731,1.94818311638965,2.96108275431769,0.466554039956624,1.96360934121877,4.47812464199071,2.50287019773915,4.56600158636067,0.80202036132296,1.46625576380801,4.18231460868849,3.93204911541147,4.61276177860636,1.05921387493398,1.78086490379808,3.46109451137378,4.65587106414321,2.16338857835565,3.0493538943406,3.43887505651985,3.97415691158882,4.3327849732736,2.22522433902556,3.59691754413624,3.87719588800732,2.34292737571547,3.10575650282344,3.43657154294889,0.829684789805528,1.35018471702943
0,0,0,0,0,2.52088324328913,1.0300109192774,2.26239102253055,4.02122147442965,3.36383511933573,1.32285006993856,0.0874976232486935,3.12231559993598,3.36496453825166,2.00456594396994,4.42984620973582,2.4117441123632,2.40291574681253,4.54526196528115,1.57051680636516,1.39194608519203,4.30589878592715,4.23409991731732,4.11227488287447,2.93934894788393,4.92118127291552,1.25295644228901,3.74815891136066,1.54213786503638,0.105781897820688,1.37158868960869,4.95723131454901,1.89400115980735,4.96028245060307,1.30896294802532,3.25145980997493,3.58488232203727
1.53008041414826,1,0,0,0,3.58619675643124,3.68204825809627,0.551296184758348,0.676388981810886,2.92806733034595,2.57207015528084,3.1757081781583,4.56845967405223,1.79148113080214,2.14046096495896,3.98243463142785,1.48307828019978,2.98469088244326,4.16938148856373,0.436484794587221,2.93697139540924,3.9584404960715,0.267870115155077,1.5182649959412,0.274622082338634,1.34130701645265,1.51585437320125,2.39308941376727,3.65471184544821,1.99594978877133,2.60002957209311,0.623375531812708,3.30053341935976,2.12352106408206,4.28800164568331,4.79308243899723,1.22239565716615
1.47609211352112,1,0,0,0,3.78544664734371,4.8539582770562,3.43719575843555,2.99094777723608,2.36595860485123,0.625758950569187,2.36694853520943,3.4236587344702,2.0942310949636,1.75411793877508,1.02105151014829,0.976756057477786,1.03962647483556,0.593826666921761,3.1441913298833,4.81522652636406,4.86987022474129,4.42221513676431,3.70441425220881,3.79489297076001,4.20423275344272,1.33284703454595,1.61607336538608,4.81973242731937,1.65339519441433,4.22032513503792,4.22523510825729,2.22083219551828,4.6542648659371,0.800492966324841,0.0483813517694265,4.18523125364016
1.38032823773371,1,0,0,0,1.71740497732666,0.629477085917397,2.79577049273604,1.06456786630642,3.26804670399772,2.07723858997718,2.08618039527199,3.55699809844839,4.5959910205807,3.21023784467073,1.65139729702435,3.59644581436316,1.08248349533723,1.59004343074863,0.822739121228556,0.962026641465846,4.28019701179606,0.8693653362441,1.06963832167575,3.76538636266035,4.2516562477101,1.61238666778605,2.20255577525491,3.9825887124295,4.66696568037808,2.1973171985051,0.797387027525657,3.99728442764362,1.15031316971385,0.149870288756578,3.69800334334357,1.63646969184637
0,0,0,0,0,0.460298749388857,1.16104526678622,0.288916842399825,3.99718833784559,2.24002912493532,0.333096420931617,4.87643285678316,1.52520012654093,1.04217067772797,3.07808849348472,3.96868960107208,3.36096653777887,1.0760163856848,3.3901546085452,0.52095179402847,3.47118212179796,4.05423684735242,4.82866509221165,4.14575667492769,4.40567216089987,2.85199847629459,4.59640885157078,0.486982629816477,0.460209896931227,3.510781952637,0.638587657848054,3.168068475336,4.89077394875151,1.58531268681283,2.85156222035754,1.51436951323802,1.6838519805436
0,0,0,0,0,3.15266131819078,4.32512641417941,1.11079302205377,1.90265194041046,1.08148167155995,2.21148449885035,2.47047066971349,3.81826934739845,0.76720271054864,4.44148070783125,4.80995653723868,4.7357488873867,1.97466849354746,3.90352902422828,4.19422102777669,3.81227299195393,1.94606265151943,1.72474607981982,4.88642300595503,4.01809800869107,0.352133725105053,3.32487500296745,3.97275370310316,3.7251720774167,2.5028680916675,3.80022657956187,2.82635707872684,3.86966622423577,3.12775154944798,4.02148213303795,2.72765592757273,1.24601567183246
1.45420101797791,1,0,0,0,4.47569753834919,4.2754321182384,2.94404553755144,0.263055041992579,2.4817167801876,3.77545223739707,4.48719170131861,0.423845429637862,2.53769716420311,0.0846588073710997,0.99266807087206,1.87125132731571,3.63261886229301,3.19930821582647,4.90434496842477,1.94230850666335,0.615477412442756,4.35503608550184,3.96103089509301,4.26719890924884,4.136904007768,4.91910160646668,1.62171752376138,1.23243470267337,0.946797616872156,0.107164377303678,1.33061348387526,1.32982630315549,4.58131311036638,2.42026771674552,4.9928523227868,0.138302329035646
0,0,0,0,0,4.44345977629285,2.35447903269438,0.776631031866369,3.25404465130769,1.75498204462739,0.50566127103876,1.7802057413265,3.31479029853921,0.743814687470449,3.6509103289806,2.48241158880396,2.34866684408092,2.85697311200189,3.20661097657463,1.33248965237332,2.47682487979694,4.30643467875016,3.46543312810755,2.58358719328667,3.79617474992294,0.491947956712723,2.32937401930292,3.71430350113907,4.49330183436036,0.504683145943994,1.51424648750621,0.627118690039954,2.49846633937273,3.80809693591639,3.33280366810349,3.10679726024521,0.947835286601557
0,0,0,0,0,2.1184039632367,4.77347483112597,0.675344619957046,2.79806965311756,0.238304073146683,0.977707459910166,2.54297003395495,2.11988477322978,4.64556570054673,3.03674119638377,1.90308921812991,0.293789173101218,2.71606638404953,2.63182683760172,4.48274364855746,3.67499299273519,2.98600463623262,4.27782902508677,0.506581701432133,2.78102362619902,1.51327186067678,4.68452469147956,2.09826198523015,0.12706680100307,1.17846635206392,3.74543181047668,4.47493840903322,3.6537690524178,1.43766071048913,3.96637135675299,1.13933183600396,2.73332408515983
0,0,0,0,0,1.64783425167099,3.36061474998715,3.49785076962255,2.87094684988843,3.49551074611459,4.51132806670437,2.44904618432048,1.32248799627456,3.44385189159359,4.19178496468779,4.86902085604106,4.37003392464779,1.94285428771199,0.343097158770591,2.94332190766278,3.32991841036426,1.34395483815753,3.16630763583595,3.87721223022972,3.22953889936069,3.23247422398552,1.44870184440603,3.94238540889974,1.45357948704561,4.80187758930991,2.10513887358623,2.23463024006119,1.77634311391106,1.38132682995642,4.76248283703067,1.5766405241538,1.2903954213694
1.45562810961493,1,0,0,0,0.240610448638033,1.47538731485712,0.569312127978525,3.72508798255965,1.31833918815009,4.20648492269422,3.79897625373716,1.27648904731913,3.46075054189274,0.478569139739253,3.58277772143235,3.21844351864467,4.42356650942364,1.83485513726716,0.823228973891973,0.896950816667821,2.1987209506897,1.68205197091623,1.62012353658141,0.486965922274052,2.57312748328554,0.22453357244743,2.57331273419133,0.189763730976984,1.9043870752039,2.9205893708022,4.67890941156604,0.084728090536581,1.56374598665634,3.29477665441214,1.65587325876305,1.69953830591282
0,0,0,0,0,3.92865213970571,1.13977272599506,0.31415768040952,4.68301722352698,0.293075568514379,0.298505442555852,2.61000581645792,4.87952338499827,0.237117580471289,2.26304745678318,3.96102561118986,4.17291559189799,0.909662812165063,2.05942992801656,4.50284318645575,1.96945302958595,2.93908754774067,1.63104786160262,1.3774732922887,1.79650824969372,3.1554258989351,2.22008067631655,3.31143239366384,2.40360925603215,1.92778934233362,1.87339580520489,4.78330759860343,0.812497656345367,2.39006080385189,4.83095091150873,4.63770747204202,0.0667782921338217
0,0,0,0,0,0.0994318099359731,2.18550822523405,0.262998426298669,4.28243897468201,4.11268673606066,2.40070379960758,3.26207053937086,1.2785301098667,3.38007552198095,1.3308883240815,4.29718958952059,2.18390471731114,4.4955449105464,4.58246621491207,4.47422192033121,2.59118872305016,3.12727260542498,0.545742626261032,0.0712339092812103,2.46699325372949,2.02573831924085,4.98492000069504,4.9997531221324,1.48415306438056,2.54341937411288,4.2243772904948,2.88512538726225,2.56985946689083,0.131612865966231,0.0652862543194793,3.36886134837969,4.27046596036117
1.57259358873958,1,0,0,0,4.28575866294416,3.78469573285485,1.1563838395378,2.6186805908806,2.58103867522985,3.12244610898725,2.52373095884385,1.57229503006839,0.154572162691348,0.231285318117431,2.48585112029128,0.268583126665753,4.3435838003065,1.67190673377311,2.1169717729888,0.0144175126858342,2.04889350912335,3.46958728175282,2.13802563375046,1.11168016483835,4.37809911471019,4.26383006544439,1.60644393748306,1.9096414633163,1.18121159318927,4.67817014797351,0.826557856982585,3.13812260766293,0.700605333767628,0.782466458648561,4.31142731661399,0.987497418949674
1.45508185897717,1,0,0,0,4.80391947119085,1.82116948220941,0.0227175106750138,4.27839946807489,4.23908270611305,2.70355513033653,2.37888012975664,0.424898274143299,1.89822821787487,2.61763658340635,4.85424516846103,2.19331509715987,4.05974818741435,4.48044249856143,4.15017401371576,2.45021479635798,3.83711914876873,0.0664574198176809,1.74225950228092,1.07116029974737,3.14790175092997,1.65599260812129,0.99986539741835,4.31387048196541,3.58845228165119,1.65204054653574,4.73005877460019,2.95021749189792,2.16182464293874,1.0245117756823,0.944924377389232,0.0539500777435847
0,0,0,0,0,4.23466943991192,1.40230565397499,2.00921362470675,3.58426823476757,4.25419473316642,2.22678369485926,3.56648948611135,4.44172341162688,3.15672850114577,4.93356318331701,0.869362906099204,3.14044373530847,3.4231215688663,0.837685856551792,0.745378350637954,0.712194548159887,0.463216021105092,4.58661893775664,4.26647255915222,1.78565889688975,0.460328889066476,1.66105320879582,0.337309082460097,0.440230321841659,3.61524465266725,2.05352917794724,2.60057335980224,1.35111431545524,3.61904782828128,4.34421707572485,0.883352049423887,1.97914574743166
1.62194382744929,1,0,0,0,2.01212981742507,2.61294317762805,0.874245892573689,2.07858247176837,0.0229192125776279,4.57721432212409,2.15829770868092,3.68188685454663,0.50148275272174,0.419756236360151,3.91269591766395,4.61617728727879,1.14660443904685,2.2624514384429,1.03599911999479,0.534449815101084,0.429744390543951,4.96456253857402,2.20409107499031,1.27028898866952,3.64713677373006,1.93071425657748,2.94035930170771,3.88778431591528,3.55679376820043,4.73545288837475,3.8002693188986,0.873452752007267,2.50341008521285,1.48900662421362,4.31260390847572,3.31630912040335
1.49267167365855,1,0,0,0,3.43409920513542,0.580737099559155,3.04999636585741,1.81231599960327,2.02625719501914,0.959540186158834,4.15267997135676,4.72654040723727,4.512295670791,3.00299199384643,2.12037991149155,0.041720800846442,0.246226947388845,2.59988159714754,2.41176382566568,0.0638723598998736,2.30190492216181,0.130977130374101,3.84471515840952,2.15974737614231,4.80780047526174,2.83550166648708,4.3657291439621,2.86507453452209,2.38234019021748,2.96575965063065,4.68784361293646,0.0631797302696691,1.40554807993971,0.378423484763109,3.34636944246341,3.14012549781026
0,0,0,0,0,0.46679321429438,3.34460444300214,0.54192003976871,3.16609246668182,0.858885459837709,1.54195766176883,1.69982578752964,4.24333719687732,1.10472677271615,4.07533930763097,2.85217283322288,2.93866061639886,3.32661055717895,0.837857317610116,2.28170793675875,1.79932233382329,0.58749419501678,1.32811169529798,3.73422604325528,3.0456027346515,1.67323942365503,1.75157777154171,2.37600647050479,1.82260638865432,3.64600523706337,2.45583641761536,0.290447525160625,4.91708861048817,0.362905581189923,1.97183387495818,3.70477328095604,3.47417770423927
1.34863802910259,1,0,0,0,0.0590963018760321,2.72247908890053,1.99626498839313,1.54558962741961,2.4281052320275,4.99266038645323,4.7777871197826,4.07997903027886,4.8341079306499,1.69717072766225,4.41501904482909,1.86596290421583,0.923655179858793,1.26728709068596,2.90360394871004,2.34523779260379,3.65508455891968,4.11908732905983,3.96204089847452,1.77459474151787,0.727888609865268,0.769788363839186,1.80686851270183,2.46962107695053,2.47640550193127,2.14363987853436,0.434136950655946,3.8358366348088,2.53197972798352,4.64644444250524,2.7641108647974,1.12068547449827
0,0,0,0,0,3.43569035916514,1.40836533101622,4.31739628182722,1.38946584296942,3.21052200122705,2.59934565278748,3.57884390227247,2.44618855490968,1.12967325329782,2.05939607141091,1.3929536737322,1.69181919404461,3.46041262409895,3.62519023772451,2.95271291375368,0.327586410335091,1.19018971823261,0.700085519502701,4.01814916548809,4.02159005332394,3.3569090319564,2.09086542924192,1.80060768046055,0.568119375007964,0.445343738398961,0.944486788714208,4.59224088282453,3.87562954749353,4.24435335449071,4.98234945533514,3.74262107495259,0.258913956160418
1.56421575478236,1,0,0,0,0.102404303762182,4.04685888253341,3.42728401079349,4.61759739290591,4.20691548182766,2.89785500968862,3.84115661187786,4.29104095674338,1.97264864849506,0.59915581094554,2.2213439981481,1.09790061712839,0.599494395029013,0.33787574514659,2.49354589726539,1.89819093425748,0.828350349173156,4.01114595563678,0.00541948672380721,2.55700633068035,1.41377983073342,1.52875563985019,3.25696374414242,2.28464007627979,3.11692397322015,1.94120012237477,1.39134009433404,0.733420322851684,2.58443941592,2.59417765731274,2.75207583504624,2.34240865365425
0,0,0,0,0,3.20602393016621,1.91536503242532,1.02786433912399,0.190326896806121,4.49480691027735,0.254412453605758,1.46012194123702,0.312133962171747,0.472968886610972,4.79148005181368,2.65053901732102,4.27673807101153,3.08654176432712,3.82789668027853,0.45668959231702,2.03649512543556,4.87975650196329,0.144989824269475,0.639942147605904,0.158433654214608,1.12401381132052,0.68252849954383,3.80409717107073,0.235645120297918,1.05116192259071,4.87454334784435,1.34427241384956,1.93001067894794,0.30283340759677,1.02947074299851,4.21918473585747,3.08605534921432
0,0,0,0,0,3.66630315239472,0.702626487812942,4.92951086069215,3.35881092311681,4.46078984457847,1.22245079059087,3.08141341827023,2.12452494241284,1.93080719459837,4.49473550568107,4.22233269846107,2.72630206082011,3.99528333851093,0.479280921898971,1.71741226082152,2.7021180202254,2.22283713369765,0.492148499096819,3.06136708471305,3.22168052053708,2.90174036478638,2.17182060744139,3.39003259493895,0.954019510940731,4.53162961694036,4.93408023161332,4.71855449659997,1.60183321804007,0.390634586533841,0.0652180731526614,3.57659717974007,4.50020672143699
1.53466172901019,1,0,0,0,3.15309691508321,1.35444952898846,0.953130888977942,4.91361784298245,2.05141991446766,3.10581812018828,4.62745807566782,3.15979770212553,0.768156967727083,1.15879404820187,4.69323249109342,2.46242280982573,2.42704873422541,2.67060186561508,4.49045605369971,2.41542666886859,0.365068165943948,3.82507961320167,2.4150982434898,0.843621667354678,1.46878570308949,1.37295923975086,1.46139154793082,4.70615189002924,2.04374772038828,2.08730847599263,2.3293665255381,1.56420479791154,4.30684006976438,2.78055626597206,2.76489085671483,0.401080674326276
1.41645383267474,1,0,0,0,1.76450458725658,1.66921053085377,4.20451098308309,1.51802960901418,1.66728405097305,3.99393969500339,3.00256222406956,0.492220318872657,3.72719260613149,1.73077258146506,1.35154070423673,1.19269003690164,4.23217968947371,2.82820120278871,1.16684212542245,1.36387682076823,4.45529376593376,2.56295847857733,4.03390990283769,4.51898848334856,3.50011963433595,2.45898355632817,2.05626925962646,2.46507204882317,2.83436133912093,4.11721421703112,2.56641452358812,1.02396355274554,2.44013455009389,0.178392938712185,0.154276415192243,2.95071186665236
